"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C23",13.6,0.2,3.6,3.7,17.4,84.1,5.5,5.4,21.5,2.8,151.6,4.7,27.8,1910.5,68.4,95.9,706.3,87.4,13.3,6.4,30.1,14.8,0.6,0.2,5133,267.9,0.7,0.3,0.5,3.9,0.2,0.8,0.3,1.4,0.3,2.3,42.9,1.1,1.2,19.7,4.2,3.8,5.8,0.1,0,352.2,0,0,21.7,-24.3,0,14.3,1044.6,0,10174.9
"DOM_C24",1.8,0.1,6.4,5.8,14.7,31.9,1.9,13,37.7,128.7,62.3,0.9,28.8,74,941.7,1897.3,1225.3,503.7,413.7,267,173.3,347.8,14.7,3.8,1283.7,73.2,0.5,0.2,0.4,0.6,0.1,0.6,0.1,0.3,0.1,0.5,0.3,0.4,0.5,5.8,1.3,1.6,2,0.1,0,17,0,0,20.5,-4.9,0,4.5,3899.5,0,11505.1
"DOM_C25",14.7,0.2,114,38.9,35.7,156.1,5.7,31.9,36.3,14.7,128.8,2.2,68.5,132.3,722,568.6,1517.8,1110.3,572.5,535.3,337.9,297.6,0.7,7.3,1250.8,279.6,2.7,46.6,5.3,5.1,0.2,2.8,0.4,1.7,0.4,1.7,1.8,2.8,2.9,133.5,2.8,3.2,4.1,0.1,0,241.4,0.1,0,1221.1,-125.7,0,10.6,2351.8,0,11897.7
"DOM_C26",6.3,1.2,33.6,2.8,6.5,49.9,10.9,13.8,190.8,6.3,20.8,15.2,69.2,29.2,41.4,47.5,12181.5,449.1,129.9,290.7,90.9,99.8,22.5,1.5,103.6,1023.8,5.9,4.8,17.4,9.7,1.2,6.7,4.4,207.1,223.4,54.8,10.5,138.1,26.1,170.8,157.6,141.2,31.3,0.9,0,1220,0.1,17.2,4216.8,-1072.4,0,134,52694.6,0,73361.2
"DOM_C27",2.4,0.1,9.8,0.7,2.7,6.1,1,1.1,3,3.2,8.8,0.4,11.2,7.5,80.9,14.4,779.3,145.9,39.5,107.3,16.7,31.5,17.4,0.2,323.1,124.8,20.1,0.8,1.8,18.9,0.1,31.6,0.2,1.6,1.4,0.8,0.7,1.7,5.5,44.2,8.3,9,2.3,0.3,0,171.7,0,0,470.7,-142.2,0,24.5,5922.9,0,8336
"DOM_C28",36.3,2.5,87.6,16.4,28.5,38.9,13.9,24,21.3,22.2,53.2,3.2,24.7,53.1,133.5,59.8,187.9,32.2,340.9,119.5,124,39.4,47.9,40.8,77.9,139.1,21.7,1.5,2.5,11.9,0.1,61.3,4.4,0.8,0.2,0.6,0.5,1.2,1.3,21.7,3.7,3,1.1,2.7,0,186.7,0,0,2540.5,-493.4,0,2.4,2996.3,0,7141.6
"DOM_C29",189.2,9.8,89.6,14.2,4,28.9,12.7,67.9,33,17.4,44.7,4.3,24.8,53.1,133,39.1,229,34.2,87.9,2746.3,1007.8,38.3,8.6,2.3,69.1,621.1,33.7,2.7,73,158.4,3.1,80.6,2.9,7,3.7,56,4,31.2,190.9,769.6,300.9,280.9,64.4,22.7,0,2620.8,0,0,3334.1,-406.8,0,17.8,436,0,13697.7
"DOM_C30",9.6,5.7,6.6,3.1,3.6,20.2,2.1,5.4,4,5.8,12.1,0.5,5,6.4,11.1,7.2,37.1,4.6,11.3,146.4,142.4,19.2,0.4,0.2,11.5,80.1,19.1,637.2,291.3,14.7,0.4,5.7,0.7,3.2,0.5,4.7,1.3,5.3,12.5,62.8,15.9,15.1,4.3,1.3,0,525.7,0,0,3402.5,-475.7,0,3.4,1389.5,0,6503
"DOM_C31T33",15.7,2.3,34.7,25.7,31.6,250.4,48.8,34,36.5,58.5,122.7,4.2,53.7,50.6,64.5,58.2,316.7,36.5,84.7,55.8,24.8,257.3,1.1,2.9,106.5,436.9,34.6,39.8,86,81.2,5,22.5,4.6,19.9,7.4,17.7,7.6,52.1,47,115.5,69.4,105,179.6,2.4,0,908.4,0.1,0,205,-22.8,0,337.7,2192.9,0,6734.2
"DOM_D",72.2,20.2,18.8,23.7,64.6,1026,139.1,144.3,186.4,193.4,625.7,13.4,272.8,355,632.4,230.5,1058.8,118.2,96.9,119.2,55.3,116.7,662.8,187.9,118.9,991.7,31.5,10.1,13.9,95.8,11,422,14.9,157.2,51.2,185.1,91.9,102.1,57,616.7,585.8,301,194.9,23.5,0,2948.2,0.3,6.9,29.9,0,0,3.2,27.4,0,13526.4
"DOM_E",31.7,18.3,5.5,10.3,9.4,104.7,13.2,6.9,13.6,10.5,108.2,1.1,108.7,72,44.3,55.3,54.9,7.1,6.5,8.9,5.8,13.5,60.3,491.9,27.7,370.3,8.1,3.4,6.4,14.8,3.5,97.2,1.7,9.5,8.3,66.3,16.3,14.9,14.5,211.1,69.9,138.5,49.5,2.5,0,835.8,1.4,94.5,96.5,0,0,1.2,3.9,0,3430.6
"DOM_F",48.5,1.5,53.9,129.2,32.2,5.3,0.1,0.9,0.3,0.2,3.6,0.1,0.8,1.2,0.7,4.8,146,2.5,1.5,3.6,0.6,0.6,966.3,22.9,1329.8,1077.1,4,0.2,11,24.9,1.1,37.3,20.6,225.7,255.9,198.8,441.9,62.9,168.2,584.9,166.4,48.3,36.6,0,0,174.5,0.4,0,32403.5,0,0,14.1,15.9,0,38731.6
"DOM_G",1114.6,148.5,278.8,70.3,77,6428.5,323.8,618.7,605.1,3364.1,1925.1,59.9,1475.7,830.4,739.2,671.4,4202.1,531.1,375.7,865.8,409.3,390.7,462.1,70.7,2703.1,2346.6,391.1,198.8,248.3,250.2,29.2,1340.4,72.7,120.8,86.8,139,241.7,122.4,144,406.8,224.4,287.2,100.1,12.5,0,10768.4,0.6,35.8,3692.6,0,0,461.4,27598,0,78061.2
"DOM_H49",114.2,10.1,23.5,13.2,47.7,380.3,21.8,41.9,42.3,247.3,130.3,4.1,93.7,59.6,53.1,52.9,367.7,40.2,30.6,75.2,32.2,29.8,35.2,11.3,272.6,227.9,63.2,10.3,20.2,23,2,82.3,6,13.8,7.7,17.8,21.7,14.7,44,103,38.2,24.4,13.2,6.2,0,692.5,0.2,2.9,241.9,0,0,1287,1784.6,0,6979.7
"DOM_H50",29.5,3.6,27.3,6.1,14.2,174.8,10.2,16.7,18.8,153.6,60.3,2,42.7,24.2,26.3,24.4,161.5,19,14.5,37.9,16.2,13.4,16.4,3.3,80.8,77.2,71.8,196.9,7.3,185.3,1.6,48.9,2.2,12.4,4.1,64,8.1,5.9,19.1,40.2,12.1,11.9,3.7,0.4,0,794.1,0,12.8,196.8,152.4,0,324,959.6,0,4210.9
"DOM_H51",29.9,4.4,76.2,4.3,12.3,143.9,9.5,14.3,15.6,74.2,58.3,2.1,35.4,23.2,28.9,27,142,20.2,17.5,32.9,16,20.9,14,3.3,180.7,65.2,86.8,8.8,97.9,238.7,20.5,45.6,5.4,61.2,41.7,145.6,16.9,108.8,166.8,328.4,50.3,45.2,4.3,1.5,0,633.4,0.1,1.1,92.9,191.4,0,1175.7,1370.1,0,6011.3
"DOM_H52",37.4,4.2,157.8,4.3,75.5,318.9,59.6,130.1,81.3,217.9,211.7,5.5,60.2,178.1,74.5,90.6,369,46,33.7,36.6,29.5,25.9,15,4.2,112.5,372.1,360.7,161.7,897.9,852,2.7,37.9,2.6,9,7.7,108.5,35.8,25.6,19,412.9,31.1,21.8,5,1.5,0,1543.6,0.4,7.6,157.5,1.7,0,279,1246.5,0,8981.5
"DOM_H53",2,0.2,0.4,0.3,2.9,13.3,2.3,1.1,4.8,0.7,4.8,0.4,3.4,1.8,2.6,4,14,2.1,1.8,1.4,1.2,2.3,1,0.4,4.2,13.3,5.5,1.2,0.9,4.5,101.3,2.7,2.6,5.5,15.4,69.6,4.8,16,8.8,30.2,78.3,3.6,1.4,0.5,0,208.2,0,13.4,71.2,0.9,0,13.6,296.7,0,1043.6
"DOM_I",52,8,25.7,7.4,13.8,101.4,3.4,3.3,9.9,6.5,21,1.2,10,8.8,16.7,16.5,31.3,5.7,8,8.5,3.7,8.4,1.6,1.4,18.3,96.7,11.3,51.4,278.1,80.4,0.8,440.4,19.8,80.2,114.9,193.6,39.9,86.9,181.7,505.9,176,137.3,145.7,2,0,8454.3,1,0.2,1.4,0,0,8788.9,8.5,0,20289.7
"DOM_J58T60",0.2,0.1,0.4,0.1,3.8,1,0,0.2,0.1,0,0.7,0,0.1,0.2,0.1,0.1,4.3,0.5,0.3,0.8,0.1,0.1,36.1,0.1,0.1,2.4,0,117.6,0.1,0.1,0.1,48,564.3,29.1,0.1,131.9,0.5,119.8,62.5,297.2,102.9,6.1,3.5,0,0,1145.6,1.5,18.2,235.4,0.3,0,88.5,382.2,0,3407.2
"DOM_J61",21.6,3.7,30.7,3,17.1,109,8.3,7.7,22.3,5.9,39.8,3.2,17.7,15.8,25,24.5,125.7,12.9,13.3,13.6,8.6,16.7,22.9,14.5,198.7,764.9,42.6,7.2,16.4,40.5,11.3,169.8,121.5,3611.8,472.1,523.3,131.5,106.6,166.9,164.6,71.8,47.8,400.8,289.8,0,9504.5,0.3,50.3,267.8,1.6,0,465.4,707.9,0,18941.6
"DOM_J62_63",0.9,0.2,7.3,0.4,8.5,8.7,0.5,0.9,3,14,12.6,0.3,2.5,3.9,2.7,3.7,105.5,2.4,3.2,7.8,1.4,1.3,9.1,1.1,32.8,5.6,21.6,2.3,10,15.7,7.6,23.4,63.9,1272,1227,33.9,11.3,7.8,4,92.3,11.3,8.2,0.5,0.1,0,25.3,0.2,30.8,3859.7,2.8,0,10.2,2227.7,0,9209.7
"DOM_K",542.7,29.2,202,41.2,79.3,673.1,66.1,84.7,118,316.2,361.6,10.8,124.8,129.3,195.4,159.4,773.5,99.8,129.7,131.8,83.4,98.6,100.4,119,1031.4,4090.8,100.6,73.9,191.4,110.5,31,185.5,134.4,578,278.6,7745.3,781.4,506.6,194.5,133.1,144.9,269.2,243.3,158.2,0,11156.5,3.5,55.1,335.6,15.2,0,600.8,2621.1,0,36440.5
"DOM_L",16.8,4.3,12.8,0.9,11.6,24.7,9.1,9.2,14.2,19.6,22.7,1.3,13.3,17.2,21.1,20,79.3,7.1,19.4,32.1,18.6,9.7,2.5,0.2,120.6,382.2,32.3,18.3,58.7,43.5,0.9,50,3.3,31,10.9,115.3,391,45.1,101.2,356.2,82.6,26.4,9.1,1.5,0,11201.9,2,66.4,354,0,0,882.7,135,0,14909.9
"DOM_M",26.8,6.3,30.2,14.7,21.7,153.7,19.4,18.3,25.1,49.6,65.9,2.9,31.2,30.2,21.3,41.1,155.5,17.5,27.8,35.6,69.8,23.5,69.6,23,111.9,205.9,23.5,20.9,63.6,50.3,4.6,55.6,27.4,130.1,59.9,731.2,89.7,166.1,232.6,94.7,86.7,39.1,175.1,5.2,0,42.8,0.2,121,560.4,7.1,0,60.7,5473.6,0,9620.2
"DOM_N",35.4,4,9.3,5.6,55.7,153.8,6.9,9.2,9.2,31.8,56.1,3,15.1,19.8,13.8,20.4,185.7,16.3,16.7,37.3,38.2,10.4,9.6,19.6,67.5,366.4,103,73.9,32.9,75.5,11,70.4,19.7,101.3,42.4,157.8,47.5,62.6,656.3,193.6,51.6,43,111,37.5,0,947.4,0.8,157.9,1.8,4.7,0,150.2,2775.1,0,7145.5
"DOM_O",0.2,0,0.3,1.1,3.7,2.9,1,0.1,0.3,0.1,6.4,0,10.3,6.8,3.1,4.9,0.5,0.1,0.1,0.2,0.1,0.6,3.8,48.1,0.3,18.7,0.4,0.2,0,0.5,0.1,2.9,0.1,0.5,0.3,6.4,0.3,5.2,0.6,429.4,428.9,44.1,1,0.5,0,36.2,4.5,22516.6,781.7,0,0,0.2,82.3,0,24456.5
"DOM_P",0.1,0,0.1,0,1,0.4,0.2,0.1,0.1,0.1,0.3,0,0.2,0.2,0.2,0.2,1,0.1,0.2,0.3,0.1,0.2,0.6,0,0.9,4.3,0.2,2.1,0.4,0.3,0,0.4,1,0.4,0.1,3.1,2.6,0.5,1.3,133.9,167.2,5.4,0.5,0,0,2422.3,13.5,13376.5,16.1,-1.5,0,501,16.7,0,16675.1
"DOM_Q",0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.1,0,0,0,13.7,0,903.8,0,0,0,1892.8,21.5,7206.2,0,0,0,331.4,0,0,10400.3
"DOM_R",0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,51.2,14,124.2,203.7,0,0,3421.2,17.1,456.1,0,0.4,0,711.3,296.1,0,5306.1
"DOM_S",5.2,2.5,0.2,0,7.9,5.2,0.2,0.1,2.9,0.3,39.3,0.1,8.2,10.6,4.5,9.8,40,6.1,6.2,7.7,24.4,5.1,0.3,42.8,35.2,40.3,42.4,0.2,1.4,18.4,1.5,11.3,2.1,54.6,31.2,15.3,19.5,21.2,3.7,88.5,18.1,20.1,11.2,84.8,0,877.3,45.8,30.9,0.1,0,0,461,1.2,0,2167.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31191.5,0,0,0,0,0,0,0,0,31191.5
"IMP_A01_02",103,1.8,0.4,0.1,0.5,2675.6,99.3,8.6,4.6,1.1,3.9,1.3,291.4,0.5,0.5,0.6,4.8,0.5,1,0.9,1.1,2.3,0.2,0.1,1.4,200.8,0.2,0.1,0.4,0.4,0.1,158.6,0.2,1,0.3,1.5,0.2,0.4,0.7,3.2,1.6,0.6,0.3,0,0,1253,0.1,0.2,298.7,0,94.2,0,0,5222,0
"IMP_A03",1.4,6.2,0,0,0,46.7,0.1,0,0,0.1,0.5,0,0.1,0,0,0,0.4,0,0,0,0,0,0,0,0,10.9,0,0,0,0,0,48.1,0,0.1,0,0.2,0,0,0,0.5,0.1,0.2,0,0,0,137.3,0,0,0.4,0,7.5,0,0,261.5,0
"IMP_B05_06",26.4,1.1,195.1,7.7,7.8,18.8,0.5,0.7,0.8,3610.6,142.2,0.2,1.2,63.3,4.6,1.7,2.9,0.8,1.8,2.2,0.6,10.7,1142.9,0.5,19.6,18.1,5.9,0.5,3.9,3.4,0.4,1.3,0.4,0.6,0.4,1.1,2.7,0.8,0.9,1.3,0.4,0.4,0.8,0.1,0,28.2,0,0.2,7.1,0.2,3.9,0,0,5347.4,0
"IMP_B07_08",0.9,0,0.4,1,14.5,0.7,0.1,0.2,2.3,2.6,9.5,0.1,2.6,33.8,586.2,45,4.8,5.2,11.7,8.2,3.2,86.4,0.2,0,45.7,0.9,0.1,0,0.1,0.1,0,0.1,0,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.2,0.1,0,0,1.2,0,0,1.5,0,5.2,0,0,876.1,0
"IMP_B09",0.2,0,24.2,0.9,4.6,0.4,0,0.1,0.1,28.1,0.7,0,0.2,0.9,1.2,0.2,0.8,0.1,0.1,0.1,0.1,0.1,1.5,0.1,2.3,0.3,0.1,0,0.2,0.2,0,0.1,0,0.2,0.1,0.5,0.1,0.2,0.2,0.3,0.1,0.1,0.1,0,0,0.5,0,0.1,0.9,0,1.3,0,0,72.9,0
"IMP_C10T12",268.6,43,0.9,0.6,1.1,2573,7.4,1.8,2.9,13.2,112.7,1.9,18.2,3.2,3.6,2.7,19.5,2.3,1.6,1.7,0.7,1.4,0.8,0.3,4,407.7,0.5,0.2,0.6,0.6,0.1,698.7,0.4,2.2,0.9,4.3,0.6,1.2,1.3,44.4,10,24.7,3.2,0,0,2579.3,0.2,0.9,12.6,0,362.5,0,0,7244.3,0
"IMP_C13T15",5.3,0.2,0.8,0.6,1.6,54.3,491.9,6.4,54.3,8.8,23.2,10.1,40.2,9.1,4.9,4.4,21.5,5.5,5.8,43.5,3.6,33,0.4,0.8,7,343.8,2.2,0.5,0.7,2.4,0.9,8.7,1.1,1.5,4.7,38.2,0.7,2,5,47.5,4.6,5.5,1.2,0.3,0,1581.4,0.2,0.1,6.7,0,212.6,0,0,3109.4,0
"IMP_C16",2.9,0.1,0.2,0.1,0.3,2.9,1.4,113.6,15.9,0.8,7.8,0,2.4,3.6,3.6,5.6,20.9,1.3,1.8,1.2,3.8,49.1,0.1,0,155.8,7.2,0.1,0,0.1,0.1,0,0.2,0,0.2,0.1,0.3,0.1,0.1,0.2,0.8,0.3,0.2,0.2,0,0,11.3,0,0.1,2.7,0,14.4,0,0,434,0
"IMP_C17_18",1.1,0.1,4.4,1.3,1,42.8,6.3,13.2,363.2,2.6,22.4,1.4,18.1,15.1,9.3,9.3,40.4,5.8,4.2,5.9,1.9,9.4,0.7,0.2,1.9,239.8,4.4,4.4,0.9,7.3,1.8,12.7,10.1,12.2,11.8,38.4,4.3,27.5,28.8,16.9,56.4,7,3.4,0.5,0,631,0,0.3,491.2,0,46,0,0,2238.7,0
"IMP_C19",136.4,69.2,58.6,37.8,19.3,147.1,23.4,40.1,47.3,520.2,919.9,5.6,107.8,135,124,81.9,84.1,16.4,15,12.1,11.2,35.8,404.4,24.3,404.8,384.4,365.6,26.2,234.6,200.8,27.6,65.5,20.7,15.1,15.2,14.7,162.4,32.6,38.2,41.1,13.5,18.4,36.7,4.4,0,1277.6,0,0.3,9.8,0,147.5,0,0,6634.9,0
"IMP_C20",714.8,21.9,52.2,37.5,24.6,382.2,104.4,216.1,314.6,1416.9,2686.3,123.1,1637.6,335.5,394.2,173.7,450.8,147.1,65.3,48.1,25.1,122.4,13.3,17.1,287.3,168,12.3,1,7.6,20.4,2.5,21,15,3.1,2.7,4,15.8,22.5,4.4,18.2,3.9,121.8,2,1.6,0,482.8,0.1,4.1,37.8,0,52.2,0,0,10836.9,0
"IMP_C21",21.7,2.8,0.8,0.4,0.6,20.8,3.3,2,21.8,9.9,19.5,3.8,12.4,5.2,3.1,1.7,17.3,1.9,2.8,3.3,0.6,7.8,0.5,0.3,3.2,23.6,0.4,0.1,0.4,0.4,0.1,1.3,0.3,1.5,0.7,2.9,0.5,2.1,0.9,17.8,36.9,265.5,0.7,0,0,184.9,0.1,156,17.3,0,40.1,0,0,921.8,0
"IMP_C22",14.2,4.8,2.3,3.7,5.7,65.5,13.2,2.9,15.4,18.7,85.5,2.9,605.9,14.5,21.1,13.7,141.3,18.3,30,228.1,44.3,22.1,1.2,7.3,92.1,449.5,100.3,0.1,14.2,55,0,11.9,0.2,0.6,0.5,0.8,10.8,0.5,19.5,11.8,1,17.1,0.3,1.3,0,364.2,0,0.4,22.4,0,2.4,0,0,2559.3,0
"IMP_C23",4.1,0.1,0.9,0.8,3.5,17.6,2.1,1.5,5,3.7,34,1.1,8.7,366.9,14.3,18.9,143.4,17.6,3.3,2.2,6.3,2.9,0.6,0.2,982.5,50.8,0.6,0.1,0.4,1.1,0,0.6,0.1,0.6,0.5,1.4,8.1,0.6,0.6,3.1,0.7,0.7,0.5,0,0,64.9,0,0.3,8.5,0,2.3,0,0,1788.8,0
"IMP_C24",3,0.5,8.7,7.8,18.6,35.8,1.8,14.5,43.9,148.7,77.8,1,34.1,90.7,1108.5,2286.9,1443.4,583.3,501.6,330.2,221.7,401.8,19.7,4.9,1653.9,86.9,2.5,0.4,1.5,1.5,0.2,1.1,0.2,0.2,0.2,0.2,1.1,0.3,0.4,4.9,0.5,0.6,0.3,0.1,0,13,0,0.1,26.9,0.7,1,0,0,9187.4,0
"IMP_C25",6.3,0.2,38.4,12.6,11.8,49.9,2.4,10.5,12.5,6.8,44.3,0.9,25.8,43.5,238.4,190.3,521.2,361.6,192.2,179,112.8,95.2,1.8,3.3,411.5,95.1,1.6,14.1,1,1.4,0.1,2.5,0.3,1.5,1.1,2.5,0.5,1.1,1.3,43.7,1.2,1.3,0.8,0.1,0,79.8,0,0.6,456.2,0,3.7,0,0,3284.8,0
"IMP_C26",8.4,1.5,44.2,2.3,6.2,53.1,11.7,18.1,275.6,16.1,38.6,21.8,101.3,39.4,53.8,70.5,17764.1,647.5,176.7,405.5,126,119.5,35.2,1.4,140.5,1416.5,7.2,0.9,20.1,7.8,1.4,6.6,6.8,310.7,337.8,77,10.5,195.7,32.2,216.8,211.2,147.4,19.1,1,0,1562.8,0.1,4,6087.6,0,52.7,0,0,30912.9,0
"IMP_C27",3.4,0.1,22,0.4,5.1,3.3,0.6,1,3.7,1.9,6.9,0.2,5,10.9,186.1,31,1735.7,335.8,90.3,242.7,36.8,63.6,41.6,0.7,740.1,263.1,43.9,0.4,0.7,40.2,0.1,73.9,0.4,2.8,2.5,2.8,0.4,1.7,11.1,98.1,16.8,17.1,1,0.6,0,355,0,0.7,1097.4,0,19,0,0,5618.7,0
"IMP_C28",67.5,4.8,157.1,28.8,50.2,67.7,24.8,43.2,39.8,43.1,99.4,5.9,45.7,93.3,238.7,101.1,431.6,63,609.7,219,223.3,65.1,88.7,73.4,134.4,257.1,40,2.9,3,20.3,0.2,111.2,8,4.6,3.7,5.1,1.4,3.1,2.9,40.9,8,6.3,1.7,4.8,0,346.4,0.1,1.7,4595.1,0,4.3,0,0,8492.2,0
"IMP_C29",101.4,5.3,48.4,7.6,2.5,16.3,6.8,36.5,17.5,10.1,24.9,2.3,15,28.3,72.2,21.7,139.6,19.3,50.7,1456.8,535.2,19.7,5.5,1.8,38.1,329.4,18.4,1.3,37.7,83.8,1.6,43.7,1.7,5,2.9,30.7,2.2,16.8,100.4,405.6,158.5,147.6,32.6,11.9,0,1378.6,0,2.1,1800.8,0,24.1,0,0,7321,0
