"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_C31T33",5.8,0,0.1,0.3,0.2,10.1,11.7,3.5,4.2,12.7,8.2,7.6,11.7,4.5,3.7,10.7,78.2,10.5,31.4,78.4,1.6,44.3,23,3.1,23.4,23.5,22.7,0.9,3.3,12,0.8,2.5,1.9,4.3,2.7,9.9,14,7.9,6,9.1,10.3,99,4,3.6,0,405.7,0,62.6,132.8,7.3,20.7,0,0,1256.2,0
"IMP_D",28.6,0.2,0.2,0.8,0.2,32.6,3.5,4.7,16.5,20.1,52.6,12.7,21.1,21.6,27.6,11.9,25,8.9,22.4,35.1,1.3,6.1,76.5,18.3,14,90.6,17.4,0.3,0.5,19.2,1.6,22.9,3.5,9.7,4.5,7.8,33.2,17.4,7.8,37.2,22.4,21.6,16.2,7.2,0,275,0,5.3,9.2,1.4,3.4,0,0,1097.6,0
"IMP_E",1.7,0,0,0,0,2,0.4,0.2,0.9,1.5,1.9,0.9,1.9,0.7,0.8,1.1,5.6,1.4,2.1,4.4,0.1,0.6,1.7,0.5,2.1,4.4,1.4,0,0.4,0.6,0.1,0.8,0.3,0.4,0.4,0.8,1.2,1.1,1,0.8,0.4,1,0.5,0.3,0,8,0,1.3,3,0.8,0.9,0,0,62.7,0
"IMP_F",4,0,0.1,0.2,0.1,5.9,1.2,1.3,1.7,7.6,4,1.8,4.2,4.8,2.6,5.3,14.7,4.5,11.5,25.6,0.3,2.8,5.6,1.2,17.2,10.5,3.8,0.2,0.7,1.7,0.2,1.6,0.6,1.2,1.2,1.7,3.5,3.8,1.8,1.3,0.7,2,0.7,0.8,0,21.4,0,3,20.4,3.2,3.3,0,0,217.1,0
"IMP_G",360.2,1.1,2,3.7,2.3,420.1,134,37.4,147.9,746.4,367.4,180.9,368.6,98.1,168.8,196.7,2319,275,511.3,1459.3,22,165.1,257.7,46.4,346.2,601.6,172.5,6.4,40.6,44.9,7.2,144.6,25.8,30.8,37.8,38,76.2,90.9,63.6,54.4,36.4,240.3,29.4,42.2,0,2305.4,1,330.9,1092.6,285.9,80.4,0,0,14517.5,0
"IMP_H49",60.4,0.4,2.5,5.3,1.7,114.5,12.9,7.3,26.1,88.2,51.2,14.8,44.7,39.3,38.8,40.8,181.6,42.7,77.9,181.6,3.4,21.3,114.2,18.7,98.3,313.7,50.5,2.4,8.8,15.8,6.4,18.6,7.2,10.7,5.9,10.2,15.8,24.6,31.1,20.9,21.3,40.7,8.4,11.7,0,435.9,0.1,353.3,86.1,23.8,134.1,0,0,2946.2,0
"IMP_H50",1.6,0,0,0,0,2.5,0.6,0.4,0.6,10.6,3.2,0.5,1.5,1,4.6,1.1,14.6,2.4,8,15.8,1.1,1.1,0.9,0.2,2.3,18.4,3.8,3.4,2.1,5.3,0.1,0.4,0.1,0.2,0.2,0.3,0.4,0.7,5.8,1,0.2,0.6,0.2,0.2,0,147.1,0,1.5,4,1,28.6,0,0,300.2,0
"IMP_H51",5.5,0,0.2,0.1,0.1,10.9,2.4,0.9,2.6,16.9,5.6,7.2,7.8,2.6,4,6,39.7,11.1,46.6,20.5,1.1,4.5,5.6,2.4,11.8,39.2,18,0.2,40.4,6.8,4.2,6,3.4,2,5.9,3.7,5.9,24.8,56.1,19.6,6.5,5.2,3.9,3.5,0,479.4,0,1.2,4.9,1,89,0,0,1047,0
"IMP_H52",20.9,0.1,0.2,0.8,0.2,49.8,4,2.4,7,21.3,12.5,4,13.5,12.7,8.6,12.8,47.7,9,19.4,41.6,1,6.8,16.8,8,40.5,185.8,276.5,4.4,124.8,59.4,4.3,5.7,3.7,4.6,2.8,2.5,5.5,8.5,8.8,99,2.3,5.4,3.7,6.1,0,116.9,0,105,20.9,5.2,15.8,0,0,1439.4,0
"IMP_H53",2.4,0,0,0,0,2.6,0.5,0.3,0.7,0.9,1.9,1.9,1.2,0.9,0.5,1.1,4.1,1.1,2.2,3.4,0.1,0.8,5.5,3.5,2.9,21,3.2,0.1,0.7,3.7,10.1,2.2,13.8,15.1,1.9,41.4,7.9,9.1,4.8,48.1,7,9.4,7.4,4.3,0,15.2,0,0.6,1.8,0.1,3.5,0,0,271.1,0
