"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_J62_63",1.2,0.1,0,0.1,0,9,0.4,0,2.8,2.5,4.7,0.7,0.3,8.1,0.9,1,6.6,0.6,0,0.1,0,18.1,10.6,1.9,19.4,28.8,1.5,1.5,0.6,7.3,2.5,8.7,3.4,56.4,76.6,50.1,1.3,86.3,51,10.8,7.1,5.2,0.9,3.5,0,0.2,0,0,165.8,0.3,0,0.6,190.7,0,850.2
"DOM_K",32.9,1.6,0,1.6,0,140,5.9,2.4,14,15,30.4,6.3,7,20.1,5,3.6,8.1,5.5,0.2,0.4,0.1,33.5,140.1,9.4,16,212.4,12.7,13.3,2.7,32.2,8,71.3,3.2,53.7,5.6,647.6,219.4,57.4,61.4,70.6,35.7,53.9,4.9,20.1,0,933.3,2.4,55.1,7.8,0.6,0,79.7,245.4,0,3409.2
"DOM_L",18.8,0,0,1.1,0,44.7,5.1,1.3,8,9,5.8,2.4,5.6,2.5,0.7,3.2,4,1.2,0,0.3,0.1,32.9,104.1,3.4,2.9,302.2,4.6,3.3,1,11.1,2.3,75,6,8.8,7.3,51.9,50.1,78.5,54.6,32.6,36.9,58,4.7,35.6,0,3440.8,0,0.1,0,0,0,170.6,0.9,0,4694
"DOM_M",45.9,1.2,0.1,4.5,0,179.7,5.6,1.3,16.8,31.6,47.6,22.9,11.2,9.5,2.2,5,3.9,6.4,0.2,0.4,0.1,32.7,23.3,8.3,405.2,326.4,16.1,15.6,5.4,22.5,2.5,90.1,12.7,31.4,9.8,125,158.9,213.2,66.2,68,38.2,34.2,8.5,20.5,0,148.2,11.6,0.3,158.1,1.7,0,28,506.5,0,2984.9
"DOM_N",28.8,3.1,0.1,7.9,0,188.6,5.3,2,10.5,29.1,41,9.4,8.9,44.4,0.5,5.5,12.6,4.4,0.2,0.4,0.1,126.8,46.4,21.8,76.9,221.8,35.4,42.1,12.4,44,3.9,73.5,3.1,133.8,11,211.3,85.1,68.7,94.2,74,63.6,56.9,6.5,19.8,0,200.9,0.3,0,8,1.5,0,41.7,638.5,0,2826.7
"DOM_O",1.2,0.1,0,0.1,0,4.5,0.2,0.1,0.5,0.6,0.7,0.2,0.2,0.3,0,0.1,0.2,0.1,0,0,0,1.7,1.7,0.3,2.9,7.8,0.4,0.6,0.2,1.2,0.2,2.1,0.2,1.6,0.2,3.9,2.1,2.5,1.9,1.7,1.3,1.5,0.2,0.8,0,46.8,0,2212.5,0.6,0.1,0,5,19.1,0,2330.3
"DOM_P",1.5,0,0,0.1,0,7,0.2,0.1,1.1,0.9,1.2,0.4,0.8,0.5,0.3,2.2,1.3,1.9,0.1,0,0,5.7,1.9,0.7,6,14.4,0.4,0.4,0.2,0.9,0.3,3.7,0.3,1.6,0.8,8.8,1.7,9.9,10.1,8.2,30.9,8.9,0.6,7.4,0,1118.9,32.5,2346.1,1.1,0,0,81.8,5.6,0,3729.5
"DOM_Q",0.2,0.1,0,0,0,0.2,0.2,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0.1,0,0.2,0.1,0.1,0,0.3,0,1.2,0,0,0.1,0,0.1,4.8,0.3,0,0.2,37.9,0,0.9,0,1071.2,103.5,2323.9,0,0,0,44.9,0,0,3591.1
"DOM_R",0.1,0,0,0,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.1,0,0.3,0,0,0,0,0,3.2,0.2,0.1,0,0.3,0.1,0.6,0.4,0,0.8,0.2,0.7,0.3,0,111.1,0,0.8,0,0.1,0,90.5,123.3,0,334.1
"DOM_S",3.1,0,0,0.2,0,10.4,1.1,0.3,1.4,1.6,2.6,1,1.4,2.3,0.4,0.4,0.3,0.4,0,0,0,2.5,4.5,2.9,8.6,37.2,1.1,1.3,0.3,4.3,0.2,15.8,1.5,3.9,2.6,19.4,17.3,21.3,10.1,10.8,7.7,11.6,0.4,28.9,0,316.6,133.4,2.2,36.3,0,0,62.5,8.6,0,800.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508.3,0,0,0,0,0,0,0,0,508.3
"IMP_A01_02",22.9,0.2,0,0,0,313.2,3,0.1,0.2,0.2,0.6,0.1,1.5,0.1,0,0,0,0,0,0,0,0.6,0.1,0,0.4,0.1,0.1,0.1,0,0.1,0,21.2,0,0.1,0,0,0.1,0.3,0.1,1,4,2.5,0.2,0.4,0,115.1,0,0.1,15.1,4.6,1.6,0,0,510,0
"IMP_A03",0,0.8,0,0,0,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.1,0,0,0,0,8.1,0,0,0,0.2,0.1,0,0,31.7,0
"IMP_B05_06",3.9,0.2,0,0.5,0,2.8,0.1,0.1,0.2,0.5,0.5,0,0.2,1.3,0.2,0.1,0,0,0,0,0,0.8,2.3,0.3,2.3,2.8,3.9,3.7,1.2,0.6,0.2,1,0,0.1,0,0.1,0.2,0.8,1,0.4,0.4,0.5,0.1,0.2,0,24.8,0,0,0.4,0.4,0.1,0,0,59.6,0
"IMP_B07_08",1.1,0,0.1,5.9,0,1.1,0,0,0.1,9,6,0.1,0.3,5.8,1.6,0.3,0,3,0.1,0,0,1.2,0,0,20.5,2.3,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0.1,0,0.1,0,1.7,0,0,0.6,0.7,0,0,0,62.6,0
"IMP_B09",0.1,0,0,0.1,0,0.1,0,0,0,0.6,0.1,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,0,0,0,2.3,0
"IMP_C10T12",21.9,2.2,0,0,0,100.7,0.2,0,0.4,1.8,8.5,1,0.7,0.2,0.2,0.1,0.1,0.2,0,0,0,0.8,0.1,0.1,2.2,0.7,0.1,0.1,0,0.2,0,73.4,0.1,0.1,0,0.3,0.8,0.5,0.6,0.9,3.2,3.6,0.7,1.1,0,545.1,2.1,1.8,1.5,6.4,6.6,0,0,791.6,0
"IMP_C13T15",4.7,0,0,0,0,6.7,61.1,0,19.5,1.3,3.9,0.2,1.2,0.2,0.3,0.1,1,0.3,0,0,0,15.1,0.6,0.3,1.5,4.2,0.2,0.2,0.1,0.2,0,4.2,0.2,0.2,0,0.4,0.4,1.7,1.3,1.9,1.1,5.8,1,2.7,0,304.5,0,0.1,1.2,2.9,2.5,0,0,454.9,0
"IMP_C16",3.1,0,0,0,0,3.1,0.8,7,0.2,0.1,0.2,0,0.1,0.6,0.2,0,0,0.5,0,0.1,0,5.4,0,0,13.1,0.1,0,0,0,0,0,0.1,0,0,0,0,6.5,0.2,0,0.1,0.1,0.2,0,0.1,0,4.1,0,0,2.6,0.3,0.3,0,0,49.5,0
"IMP_C17_18",43.4,0,0,0,0,37.4,2.1,2.2,92.7,3.8,5.4,1.7,2.2,4.6,0.6,0.5,0.9,1.2,0,0.1,0,12.6,0.9,0.2,15.1,16,0.5,0.4,0.1,1.2,0.3,9.8,6.4,0.7,0.3,4.2,7.5,13.5,7.1,2.2,7.3,17.5,0.4,1.6,0,113,0,0,1.5,3.2,0.8,0,0,443.3,0
"IMP_C19",99.2,5,0.1,10.1,0,69.3,2.6,2.7,5.9,13.6,20.2,1.3,8.8,30.3,4.9,2,0.4,1.2,0,0.2,0,19.8,54.2,6.1,49.8,68.7,95.8,90.9,29.7,13.6,4,25.1,0.8,2.9,0.7,2.3,6.2,19.5,23.7,9.8,10,13.9,2.6,6.3,0,617.1,0,0.1,1.2,10.2,2.7,0,0,1465.8,0
"IMP_C20",121.9,0.3,0,0.8,0,42.2,5.6,0.5,18.2,167.5,203.8,12.4,60,5,2.5,3.5,1.7,13.1,0.5,0.4,0.1,28.6,0.6,1.1,29.2,18.3,0.5,0.4,0.1,0.3,0.1,8.2,1,0.3,0.1,0.5,15.1,3.1,3.8,1.9,3.4,24,1.1,12.8,0,320.3,0,1.3,4.3,8.1,1,0,0,1149.5,0
"IMP_C21",13.5,0.1,0,0.1,0,4.5,0.2,0,0.3,4.7,5.7,7.7,0.6,0.2,0.1,0.1,0.1,0.2,0,0,0,1.6,0.1,0.1,1.3,0.9,0.2,0.2,0.1,0.1,0,0.4,0,0.2,0,0.1,0.2,1,0.2,0.6,0.6,16.9,0,0.2,0,170.2,0,64.7,2.2,1.9,0.6,0,0,303,0
"IMP_C22",15.1,0.2,0,0.1,0,70.7,2.7,0.1,10.6,12.4,19.5,3.9,21.4,1.3,0.8,1.2,1.3,4.4,0.2,0.2,0,52.2,0.2,1.2,39.1,9.8,1.1,0.4,0.1,0.4,0.1,8.5,1,0.2,0,0.2,12.7,3.6,1.2,0.8,0.8,5.5,0.1,0.3,0,147.6,0,0.1,31.6,2.8,0.1,0,0,487.4,0
"IMP_C23",0.5,0,0,0,0,2.3,0.2,0,0.3,0.4,0.5,0.4,0.2,10.8,0.7,0.1,0.7,0.5,0,0.1,0,1.8,0.1,0.2,85.8,0.7,0,0,0,0,0,0.5,0,0,0,0,3.4,0.5,0.1,0.3,1.7,1.1,0,0.1,0,9.3,0,0,2.8,1,0,0,0,127.6,0
"IMP_C24",1.6,0.2,0,0.4,0,2.7,0.1,0,0.5,1.6,0.9,1,4.6,19.5,148.3,53.6,0.6,120,4.3,4.2,0.5,34.6,2.7,0.3,345.3,2.5,1.6,2.6,0.2,5.4,0,0.9,0.1,0.8,0,0,5.3,1.3,0.2,0.4,1.1,0.8,0.1,0.3,0,5.9,0,0,17.5,6,0,0,0,800.4,0
"IMP_C25",7.1,0.2,0,1,0,30.3,1.2,1.8,2.3,0.7,9.5,0.3,2,7,3.3,11.9,4.2,22.5,0.8,0.9,0.2,48.1,0.8,0.8,95.9,8.1,3.1,3.2,0.5,2.8,0.1,3.3,0.3,0.4,0.3,0.1,11.9,2.3,2.2,4.2,5.4,6.5,0.4,10.1,0,35,0,0,46.4,2.9,0.1,0,0,402.5,0
"IMP_C26",0.7,0,0,0,0,1.8,0.3,0,0.5,0.6,0.9,0.1,0.4,0.4,0.3,0.2,13.2,2.9,0.1,0.1,0,23.8,0.6,0.4,37.7,1.7,0.2,0.2,0.1,0.2,0,0.9,0.1,4,0.8,1.1,0.4,0.8,0.8,0.1,0.6,0.8,0.1,0.6,0,373.8,0,0.6,283.2,4.5,0.8,0,0,761.3,0
"IMP_C27",0.4,0.1,0,0,0,1.3,0.1,0,0.4,0.2,0.3,0,0.2,0.2,0.4,0.3,2.9,14.5,0.5,0.2,0,18.4,3.2,0.2,96.3,4.1,0.2,0.1,0,0.1,0,1.8,0,3.8,0,0.2,2.6,1.3,0.1,0.5,1.3,0.6,0.8,2.2,0,100.8,0,0,100.9,3.1,0.4,0,0,365.3,0
"IMP_C28",6.4,0.2,0,0.1,0,12.6,1,0.4,4.7,3.9,2.5,0.6,3.1,2.7,2.3,3.9,29,4.7,0.2,0.3,0.1,36.8,5,2,46.2,10.7,0.3,0.3,0.1,1.3,0.1,1,0.9,2.4,0.2,0.9,0.7,2,2.7,2.6,1.1,6.9,0.1,0.9,0,18.9,0,0.1,366.6,3.7,0.1,0,0,593.2,0
"IMP_C29",7.1,0.1,0,4.3,0,5.7,0.4,0.1,0.7,0.8,1.1,0.2,0.7,1.6,0.3,0.4,1.1,1.1,0,1.1,0,4.4,1.6,0.5,23.3,8.4,10.8,1.6,0.8,4.2,0.1,0.4,0.1,0.2,0.1,0.3,0.6,1.7,1.9,0.2,0.3,1.3,0,0.4,0,412.8,0,0,308.6,4.2,0.5,0,0,816.6,0
"IMP_C30",0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0.2,0.2,0,0,0.5,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5,0,0,34.9,0.4,0,0,0,64.8,0
"IMP_C31T33",1.9,0.2,0,0.1,0,3.5,1.9,0.2,1.2,0.8,1.1,0.4,0.6,0.9,0.3,0.3,1,0.7,0,0.1,0,21.4,0.6,0.3,17.4,3.7,0.2,0.2,0,0.2,0.1,0.7,0.2,0.3,0.1,0.8,4.1,2.7,0.7,0.9,1.4,17.5,0.4,1.3,0,119.4,0,2,81.1,0.4,2.5,0,0,295.4,0
"IMP_D",0.4,0,0,0,0,0.8,0.1,0,0.1,0.2,0.1,0,0.2,0.2,0.1,0,0.1,0.1,0,0,0,0.3,0.1,0.1,0.4,0.5,0.1,0.1,0,0.1,0,0.7,0,0.2,0,0.2,0.1,0.2,0.1,0.1,0.1,0.2,0,0.1,0,3.6,0,0,0.4,0,0.1,0,0,10.4,0
"IMP_E",0.1,0,0,0,0,0.1,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.2,0,0,0,0,1.9,0
"IMP_F",0.2,0,0,0,0,0.3,0,0,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0.1,0.1,0,0,0,0.4,0,0,1,0.2,0.1,0.1,0,0,0,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0,0,0.1,0,0,0,1.2,0,0.1,0.9,0,0.2,0,0,6.6,0
"IMP_G",93.2,2.5,0.1,4.5,0,161.5,29.3,2.8,36.8,62.7,81.8,8.4,28.8,18.1,19.1,11,16.5,28.7,1,1.3,0.2,84,16.8,3.5,175.1,40.5,26.6,23.5,7.5,6.5,1.3,42,2.6,5.6,1,3.5,18.3,14.4,11.7,7.2,10.5,35.7,2.3,11,0,965,0.6,20,361.3,16.4,10.2,0,0,2532.6,0
"IMP_H49",10.6,0.3,0,1.6,0,26.5,2.2,0.4,4.7,7.6,8.5,0.8,2.8,3.3,3.9,1.8,1.3,4.9,0.2,0.2,0,8.3,2,0.6,24.9,7.2,8,4.5,1.2,1.2,0.5,4.9,0.5,0.5,0.2,3.4,2.1,3.3,3.6,1.2,2.2,3.4,0.3,1.4,0,113.8,0,3.7,26.4,1.7,14.6,0,0,327,0
