"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",3116,1.7,1.9,62,0.4,246.2,710.1,14.4,637.3,343.5,6963.9,719.3,2901.6,270.8,425.8,461.4,145.4,374.9,273.2,542.9,98.2,480.9,52.5,69.7,825.8,278.7,34.3,12.2,9.9,15.7,3.2,45.1,227.9,18.3,29.2,21.4,54.7,329.2,96.2,93.2,105,977.1,59.1,227.9,0,7118.4,261.9,70.5,0,487.6,0,83.7,21283.4,0,51683.9
"DOM_C21",238.4,0.1,0.2,6.4,0,25.5,73.2,0.1,0.2,0.8,268.9,1224.3,2.6,0.5,44,0.1,0.6,0.5,0.4,0.4,10.4,8.9,0,2.2,1,9.3,0.7,0.1,0.2,0.8,0.3,4.7,0.2,0.4,1,6.7,0.4,46.4,5.7,42.3,4.4,777.1,1.3,0.5,0,3003.7,76.9,5136.2,0,110,0,99.9,6399.2,0,17638.4
"DOM_C22",222,2.5,0,37.4,0.4,1458.6,363.2,7,223.2,96.7,844.8,106,1807.7,154,141.3,367,796.9,656,712.5,2441.4,229.9,1302.7,24.3,18.2,1795.9,1565.8,285.1,20.9,58.5,62.2,32.4,34,156.9,110.8,50.7,53.1,28.4,228.6,133.8,0.6,4.5,132.3,16.5,70.6,0,3414.8,0,0.1,0.1,287.7,0,0.1,7269.9,0,27827.8
"DOM_C23",207.5,15.2,0,193.9,0.4,474.4,28.7,8.7,47.5,8.3,259.9,66,75.1,2252.3,262.2,214.6,344.7,89.7,123.8,433.7,47.5,314.9,10,30.3,9156,342.8,19.3,3.2,1.2,37.7,0,143.3,3.1,9.4,18.5,0,89.2,231.6,139.7,12.1,119.7,255.3,84.9,46.2,0,1760.7,0,0,2.4,205.3,0,0,3670,0,21860.6
"DOM_C24",0.4,0,6,6.9,0.4,17.5,8,1.9,7.5,22.9,107.5,29.4,124.9,209.7,4714.1,3418.1,356.7,701.8,1292.9,2243,246.3,1198.1,4.2,673.5,1176.2,59.9,6.1,1.8,0.8,6.2,2,1.8,16.1,1.6,2.1,0,0,12.4,3.2,1.1,0,0.3,0.4,31,0,196.6,0,0,48.3,186.7,0,0,13041.7,0,30187.9
"DOM_C25",275.5,18.9,10.2,102.9,0.9,778.6,190.4,36.1,126.8,245.4,660.3,41.4,188.2,248,1340,5229.5,1167.9,1457.2,3214.2,2977.5,739.1,1929,249.1,224.5,4516.1,761.6,82.4,10.6,24.3,72.6,5,47,46.9,53.9,43.6,4.8,125.1,274,150.6,152.2,15.2,171.7,72.8,129.4,0,1886.2,0,0.5,6092,363.9,0,0.7,5732.2,0,42286.5
"DOM_C26",5.9,0.3,0.9,5.9,0,24.4,11,2.5,5.2,29.1,34.3,1.7,26.3,53.8,55.9,102.5,3204.1,524.3,399.1,430.8,678.9,300.9,58.3,14.9,267,301.6,7.8,0.5,0.9,22.4,28.9,22,35.8,213.9,243,80.2,57.9,654.2,117.5,165.1,53.1,848.3,153.6,152.7,0,4017.5,22.6,598.8,5017.6,249.4,0,115,19869.1,0,39287.4
"DOM_C27",18.3,1.2,0.1,7.2,0.1,67.3,11,2.4,34.9,43.2,72.2,3.8,15.9,62.6,156.4,311.8,695.7,1088.2,573,705.6,97.9,325.1,209.1,38.2,1685.6,486.6,23.2,7.6,4.3,38.4,23.8,23.3,18.9,137.2,105.9,24.9,43.7,322.2,123.9,3.7,5.7,42.3,30.6,42.9,0,1825.9,0,0,1692.6,148.8,0,56.9,10107,0,21567
"DOM_C28",591.2,32.8,7.9,167.6,0.7,151.4,91.6,15.6,49.4,44.4,113.2,7.5,122,111.3,169.4,339.5,192.8,106.1,1759.3,623.3,203.9,886.1,82.5,94.6,1166.4,457.2,61.4,5.1,3.5,62,1.5,43.4,42.2,11.4,6.5,32.3,16.2,141.5,81.6,652.7,12.2,59.5,36.4,54.2,0,2439.2,0,0,5994.5,206.6,0,0,19428.8,0,36980.8
"DOM_C29",57,1.1,0,7.3,0.1,23.2,9.9,1.3,5.2,15.8,12.3,0.2,4.1,24.6,13.8,24.2,20.8,12.8,73.4,7735.5,12.3,64.7,18.4,26.2,28.7,932.4,309.6,3.7,13.2,52.1,5.2,6.2,12.7,12.9,6.9,8,11.8,58.8,40.9,5.1,5.9,37.2,27.1,53.9,0,18634.2,0,0,6173.7,480.9,0,91.3,28260.7,0,63436.9
"DOM_C30",0,36.9,0,0,0,1.4,1.3,0.2,1.5,0.6,4.2,0,2.8,3.8,7.4,3.8,2.7,2.2,2.8,12.7,3179.3,190.9,1.2,4,9.4,34,36.6,292.8,703.9,2.7,0.3,0.7,1,1.5,0.8,0.3,0.1,392.2,9.5,1961.5,1.5,1.4,0.9,2.4,0,1371.1,0,22.2,1603.5,-3.9,0,0,16061.3,0,25967.5
"DOM_C31T33",694.4,6.8,0.9,108.9,1.8,261.7,62,4.3,49.9,43.4,204.2,21.6,36.2,82.5,196.9,555.1,578.6,208.3,937,3035.3,2078.7,6526.6,31.9,88.3,2049.7,1197.6,162.8,13.5,1211.3,294.1,45.7,51.2,60.7,149.9,37.6,214.5,28.9,562.4,245.9,1488.8,58.7,678.2,230.5,109.7,0,9793.1,0,888.3,16273.5,31.2,0,508.7,3362.2,0,55564
"DOM_D",565.4,30.7,42.2,124.2,1.5,1519,301.1,30.7,592.2,325.4,1428.8,65.4,403.8,751.1,1261.5,489.3,211.3,177.6,227.2,331.4,126.7,291.6,4603.4,307.1,423,1946.9,613.2,3.1,21,158.7,14,845.5,391.3,161.3,61.9,511.3,685.8,674.1,230.8,1806.3,1078.2,1362.7,373.5,304.8,0,20989,0,6.8,1.2,3.3,0,0,2609,0,49485.5
"DOM_E",492.4,24,1,20.5,0.2,511.1,239.2,18.2,440.8,115.9,317.4,56.6,75.3,142.6,186.9,142,122,42.9,99,115.8,42.8,173.9,181.4,2826.8,557.4,1016.7,94.6,31.6,40.1,104.8,23.2,176.4,241.1,74.8,88.2,175,619.5,482.2,364.2,1584.5,237.6,377.5,104,102.1,0,5855.3,0.6,12.7,359.3,27.1,0,12,684,0,19835.1
"DOM_F",279.7,19.7,18.6,41.3,1.1,181.7,111.8,5.2,30.5,591.2,161.8,16.3,27.6,95.3,118.7,115.7,121.5,35,134.2,94.3,83.2,302.6,1616.1,461.6,18989.5,590.9,373.9,80.8,133.1,399.5,48.1,79.2,275.5,561.7,165.5,1057.2,3748.2,1352.1,301.8,3042.8,760.4,1030.6,352.8,180.3,0,8375.9,1,30.4,111438.6,5.7,0,9.2,74.9,0,158124.4
"DOM_G",6036.8,115.1,10.9,303.3,2.3,15172.6,4326,443.6,1839.4,1268.9,4163.4,1298,1734.8,1614,1697.5,2120.3,2615,1282.8,2383.8,4611.5,1211.1,3006.6,902.6,503.4,8172.7,12937.5,2769,237.8,353.2,870.9,60.3,4150.3,1752.6,371.8,619.8,1198.9,2135.5,4540.4,1915.7,1587.1,1284,2842.8,850.8,598.8,0,81177.1,129.2,3301.2,7674.2,1866.7,0,1544.1,59653.5,0,263259.4
"DOM_H49",812.1,14.7,3.6,49.2,0.9,1880.5,343.3,75.7,263.7,273.5,584.5,115.7,224.6,301.3,398.3,317.4,300.2,155.4,302.3,567.4,127.5,377.4,177.6,78.5,1302.8,5552.8,4641.5,27.7,61.7,180.9,14.5,436.5,261.2,91.7,85.2,278.2,133.3,525.1,196.6,1122.2,769.4,659.5,123.4,284.2,0,19214,107.5,2196.5,1017.3,528.9,0,3216.7,8287.2,0,59061.7
"DOM_H50",30.6,0.6,0.1,1.9,0,63.2,18.9,2.4,13.5,35.1,26,5.2,11.7,10.2,20.1,15.1,18.5,9.3,16,33.8,10,18.2,13.2,2.8,48.4,11.3,4.6,0.1,2,0.1,0.3,14.6,6.9,2,2,3,2.1,11.1,4.1,6.3,4.9,12.4,2.8,2.9,0,252.7,0.9,14.7,64.2,309.4,0,374.3,3529.7,0,5064.3
"DOM_H51",57.1,1.2,0.3,3.5,0,107.3,41.4,3.8,29,92.7,53.6,10.8,25,17.1,42.4,31.7,43,20.7,35.2,76.1,24,39,32.3,5.2,89.2,26.1,8.6,2.3,0.1,0.1,0.1,24.1,12.4,0.8,2.7,0.3,1.8,9.3,3.5,11.8,2.4,22.8,3.4,4.6,0,514.8,1.9,31,148.8,845.7,0,1383.5,8093.8,0,12038.4
"DOM_H52",91.1,19.9,2.4,63.2,0.4,1069.7,227.8,30.2,397.8,357.7,461.5,107.5,157.7,480.4,529.7,308.6,280.5,131.7,248,234.5,133.5,212.2,381.5,251.1,927.4,5736,3304.6,727.9,932.4,6217.6,13.1,458.5,423.6,92.8,194.3,172,554.8,964.1,558.4,95.9,75.9,147.8,262.8,93.2,0,4545.8,1.7,26.5,106,36.9,0,14.9,3364.5,0,36227.8
"DOM_H53",3.9,0,0.4,3.8,0.1,89.8,35.6,1.1,44.3,12.4,127.8,10.9,14.9,27.7,19,32.3,32.1,15.8,45.9,40.4,26,43.8,73,45,122.9,1397.6,84.9,21.7,73.1,188.1,1650.8,133.6,222.5,1058.1,253.7,687.8,87.6,1010,534.1,1421.3,185.6,337.7,139.4,169.8,0,1049.9,0,0,0,1.3,0,28.6,398,0,12004.1
"DOM_I",18.1,4.2,0.1,16,0.3,273.4,72.8,5.2,42.3,49,130.4,49.4,47.8,67.2,91,111,106.3,29.7,114.8,83.6,65.5,68.2,54.5,86.8,403.4,2950,449.8,65.8,126.4,248.1,20.6,1284.2,147.6,87.9,228.5,516,459.9,1139.1,697.1,428.8,365.6,930.4,231.6,113.7,0,34755.3,17.4,355.5,0,0,0,10895,0,0,58505.3
"DOM_J58T60",112.6,5.8,0.5,16.9,0.1,173,68.2,2.3,252.3,26.7,125.9,29.3,23.8,77.5,79,70.5,111.6,30.8,71.6,45.2,24.2,79.7,92.6,92.6,171.9,1502.1,78.4,7.8,35.6,61.2,7.4,361.5,4356.2,110.4,516.2,1821.2,1207.8,2713.7,712.4,823.9,461.1,427.3,810.1,334.6,0,14888.8,0.3,289.3,1774.7,0.9,0,136.5,3062.3,0,38285.9
"DOM_J61",11.2,3.1,1,10.8,0.3,248.4,103.5,3.3,85.1,26.7,132.1,49.3,41.9,66,54.8,108.7,103.8,78.7,144.3,104.6,72.3,109.9,173.2,123.2,435.1,3691.5,137.9,30.4,38.8,243,161.5,374.7,329.7,1927,731.6,4795.7,674.1,2917.3,1358.3,829,343.6,649.2,319.6,182.4,0,11062.4,0,0,0,1.2,0,430.3,623.2,0,34143.6
"DOM_J62_63",0.4,7.1,4.4,3.1,0.2,681.4,168,9.4,135,197,416.4,100.9,177.7,90.1,119.8,192.8,308.7,93.5,227.9,218,242.2,246.6,342.5,272.3,770.6,2773.9,221.8,103,168.1,194.6,72.6,172.2,407.2,706.9,2829.8,6852.1,1127.1,2230.7,772.2,529.8,51.9,135.3,126.1,272.1,0,1086,0,0,13603.3,1.6,0,11.6,872.9,0,40348.8
"DOM_K",2307.5,100.6,6.3,64.8,1.7,2026.9,574.4,24.6,434.1,338.3,688.2,165.2,150.9,268.8,431.5,508.2,448.1,186.9,635.6,333.3,246.1,457.3,536.9,574,4015.6,11116,2140.6,292.4,337.2,1813.2,242.2,1033.9,1002.9,950.1,331.6,28419.6,8494.9,5432.6,2578.2,3067.7,602.3,1872.8,473.6,548,0,35013,0.3,4.5,22.3,14.1,0,611.6,4980.2,0,126921.4
"DOM_L",12.6,0.8,0.2,9.2,0.4,345.7,138.9,11.5,134.4,80.3,262.5,127.8,103.6,107.2,244.8,206.4,192.7,98.8,153.4,104.8,97.1,142.3,107,178.3,129.5,7801.8,735.8,77.8,126.5,301.9,102,959.7,303.2,315.8,687.7,3933.4,11739.3,3806.3,1245.1,1399.4,224.9,1144.8,353.9,343.3,0,131898.3,463,9616.1,10197.1,0.5,0,1621.3,218.2,0,192607
"DOM_M",572.8,45.5,9.1,53.2,3,3861.7,979.9,49.4,869.4,677.7,1976.1,820.2,691.5,772.1,1072.8,1311.4,1232.2,482.1,1620,1555.3,717.3,1171.7,951.3,705.7,6244.1,12381.6,1236.4,364.2,514.5,1170.1,119.6,1087,1359.4,695.4,1154.5,9024.2,3700.8,16080.5,4751.7,3185.7,725.6,1507,822.9,743.1,0,5217.4,503.7,5064.7,42681.9,26.2,0,225.7,12211.1,0,155000.2
"DOM_N",1177.7,68.5,15.9,73.2,3.7,2928.3,684.3,29.1,719.8,439.4,1279.4,366.9,569.6,644.8,936.3,1071.5,794.3,293.2,1221.3,1092.4,531.9,1645.5,1608.5,653.7,4735.4,8811.1,2594.9,315.7,675.9,2126.9,379.3,755.7,841.7,818.8,1053.4,5635.6,3252.7,9135.4,12527.5,3226.1,820.3,1825.2,916.9,1207.7,0,6494.9,0,681.4,6297,27.9,0,346.4,11054.6,0,105407.8
"DOM_O",82.7,2.4,0.7,8,0.3,198.7,68,73,113.6,46.3,147.2,39.5,44.9,64.7,92.5,83,81.5,28.2,85.5,79,38.2,103.9,82,760.9,427.8,919.3,121.7,21.7,32.3,81,18,100,123.2,54.1,107.2,502,659.3,847.5,355.2,549.6,68.8,170.1,67.2,74.2,0,2871.8,6533.6,135021.1,1162.9,13.7,0,85.5,616.3,0,153929.7
"DOM_P",91.6,1.7,5.7,9.3,0,186.7,74.6,4.6,68.3,64.7,170.4,53.4,93,69.3,85.8,133.6,181.7,76.7,127.7,170.3,49.8,154.2,246,64.4,221.5,732.7,577.9,8.3,202.4,114.8,12.2,72.9,78.5,34.1,190.4,752.2,119.9,563.1,233,349.8,440.9,448.3,59.6,25,0,5928,1164.5,71351,79.7,0.5,0,674.8,58.3,0,86677.7
"DOM_Q",186.4,0.1,0,3,0,134.4,24.1,1.1,14.3,19.2,26,4.8,11,12.6,23.1,30.9,21.5,8.1,25.9,31.5,13.4,27.3,26.9,25.8,131.1,150.1,43.4,5.8,12,47.1,6.4,55.5,76.5,43,33.5,193.9,54.7,240.4,107.5,350.7,13.1,2508.7,181.4,35.1,0,26210.4,10163.4,89166.2,45.6,0.4,0,570.8,27.9,0,131146
"DOM_R",1.4,0,0.1,1.3,0,7.1,5.9,1.8,4,2.3,8.3,3.1,2.4,15.2,10,10.8,3.4,2.8,7.6,1.6,1.3,16.6,7.2,14.3,13.8,69.2,17.1,0.7,2.9,4.7,0.5,51.6,246.6,1.1,5.8,11.7,159.6,115.5,53.6,121.5,11.3,33.7,957.1,99.1,0,11225.1,2221.1,7270.4,105.6,0.7,0,1031,595.1,0,24554.6
"DOM_S",17.4,56.3,0.5,23,0.1,244,74.9,7.1,41.8,46.1,186,30.4,29.9,69.9,56.2,66.3,50.1,33.4,55.5,55.9,43.5,119.5,77.1,81.4,294.5,775.3,106.2,15.9,28.2,107.4,6.1,154.8,197.4,72.6,123.5,397.4,570.1,515.8,219.6,36.4,125.8,118.6,105.8,402.7,0,13706.2,4607.6,2976.8,3127.9,1.1,0,467.6,49.3,0,30776.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3111.1,0,0,0,0,0,0,0,0,3111.1
"IMP_A01_02",1045.9,0.1,0.1,0.3,0,2577.2,31.5,75.9,38.7,1.1,6.9,0.6,16.8,1.4,1.4,1.6,2.1,1,2.4,3.7,1.2,5.1,9.4,1.4,108,8.2,3,0.3,0.7,1.8,0.1,90.3,1.2,0.6,0.8,2.4,1.6,5.1,7.1,66.8,39.2,11,7.6,4.3,0,1787.1,0.1,1.7,103.9,78.5,182.2,0,0,6339.2,0
"IMP_A03",1.5,1.3,0,0,0,114.4,2.3,0,0.1,0.1,2.9,0.8,1.2,0,0.1,0.1,0.1,0,0.1,0.1,0.1,0.4,1.2,0.2,8.5,0.6,0.1,1.8,0,0.1,0,44.9,1.6,0.1,0.1,0.2,0.1,0.7,0.3,0.3,0.5,5.4,2,2,0,375.3,0,0.2,1.7,6.4,11.6,0,0,591.6,0
"IMP_B05_06",2.9,1.5,10.4,2.4,0.8,63,7.3,0.1,6.4,8410.7,42.5,0.6,0.8,9.4,294.5,1.4,1.6,0.7,3.3,5.7,2.8,5.4,2612.6,1.5,15.3,11.4,5.4,3.3,1.5,2.6,0.3,9.3,0.8,1.2,0.8,0.9,2.3,4.6,6.1,42.4,1.5,3.3,0.9,2.2,0,1663.4,0,0.8,12.1,161,4.5,0,0,13446,0
"IMP_B07_08",10.8,0.6,0,19.7,0.1,106.6,12.3,0.1,12.7,17.4,44.9,1.1,5.1,115.9,782.5,23.1,3.7,5.3,4.8,12.3,4.5,15.2,0.8,5.9,126.3,6.2,0.6,0.2,0.7,0.6,0.4,16.1,0.7,1.6,0.6,0.8,0.5,5.6,7.1,0.5,0.3,5.4,1.1,3.8,0,254.9,0.2,1,6.5,18.4,2.4,0,0,1668.2,0
"IMP_B09",1.1,5,1.5,9.6,0.3,2.6,0.2,0,1.4,95.7,4.6,0.2,0.4,22,2.1,1,0.4,0.3,0.7,0.7,0.3,0.4,4.9,1.1,45.1,2.6,0.7,0.1,0.1,0.7,0,0.6,0.2,0.2,0.2,1.3,7.7,4.2,2.7,4.9,0.4,0.9,0.4,0.3,0,2.3,0,0.2,4.4,0.1,1.9,0,0,238.7,0
"IMP_C10T12",645.8,0.5,0.2,2.3,0,2476.9,69.1,0.4,16.9,5.1,147,19.1,17.4,4.1,10,11.5,13.2,5.8,10.4,9.3,4.7,20.7,4.4,6.7,23,112.8,11.4,4,14.3,6.8,0.9,1078.7,16.4,5.1,8.1,10.4,21.4,83.5,34.7,37,235.8,241.5,32.6,13.5,0,8967.3,1.1,7.2,24.1,187,772.9,0,0,15452.9,0
"IMP_C13T15",49.7,16.5,0.3,2.8,0,28.3,2869.9,0.6,56.8,2.9,122.5,25.3,75.6,23.2,24.1,17.6,62,21.5,32.3,228.6,33.1,256.3,2.1,11.4,209.3,187.1,7.2,4.2,3,3.4,6.8,35.4,35,30.8,1.3,16.5,28.5,13.3,6.3,86.1,31.2,79.6,26.5,27.6,0,7845.7,0.5,5.9,25.7,182.3,440.5,0,0,13303.4,0
"IMP_C16",97.2,0.7,0,8.6,0,63,7.9,95.2,55.2,0.9,15.1,6.7,13.7,61.3,17.4,24.4,18.6,8.3,19.9,34.3,17.6,375.5,0.7,6.9,684.6,44.8,2.3,1.4,1.3,10.5,0.1,5.5,26.8,3.9,1.9,2.3,11.3,11.3,5,3.6,5.4,2.6,12.4,17.4,0,270.9,0.1,3.6,15.2,23.8,35.1,0,0,2152.5,0
"IMP_C17_18",38.9,1.4,0,9.7,0,543.4,83.9,5.3,2033.2,6.8,243.8,109.1,97.4,100.6,10,32,86.2,39.3,59.4,34.1,14.9,69.1,8.5,53.6,115,464.7,12.6,4.4,1.5,36.6,1,26.6,631.9,11.2,27.9,215.9,47.9,272,143.6,141.4,93.3,48.5,12.5,28.7,0,874.5,0.3,4.7,26.6,94.1,74.2,0,0,7092.3,0
"IMP_C19",139,29.6,0.5,11.2,0.1,45.4,23.7,1.2,16.8,422.6,246.8,10.6,41.6,29.5,71.2,19.1,18.6,10.3,22.1,27,7.6,21.5,146.8,16.5,150.2,292.4,328.6,56.6,72.7,51.2,3,26.7,21.6,18.7,18.1,21.6,11.8,66.1,39.5,34.6,14.8,29.6,14.6,12,0,1201.7,3.1,3.6,17.1,30.6,217.4,0,0,4137,0
"IMP_C20",1796.2,1.4,1.2,36.7,0.3,158.7,414.1,8.5,371.7,200.9,4010.5,420.4,1675.5,159.6,250.9,271.5,95.2,221,167.5,325.9,61.6,286.4,32.6,41.7,498.2,178.6,24.1,7.8,7,11,2.1,30.3,133.2,12,18.4,16,34.3,199,60.9,58.9,61.6,569.6,35.1,132,0,4180.8,150.8,72.8,50.3,304.9,78.7,0,0,17938,0
"IMP_C21",121.4,0.1,0.1,3.4,0,19.1,37.4,0.2,6.3,3.2,158.4,515.9,20.7,3.2,22.9,5,7.8,4.5,5.1,7.3,7.4,9.9,1.3,2.1,12.4,15.1,1.9,0.4,0.6,1.6,0.3,4.1,2.9,1.2,1.7,6.9,3.7,28.8,8.1,21.7,3.5,334,2,2.5,0,1331.2,33.8,2148.5,36.5,50.8,70.8,0,0,5088,0
"IMP_C22",88.9,1.1,0.1,13,0.1,450.4,127.8,2.7,92,32,295.6,38.1,561.9,52.1,51.4,123.4,258.8,207.4,233.6,762.3,77.1,409.1,9.4,8.1,572.8,487.6,86.4,6.7,18.3,20.3,10,12.3,55,35,17.2,19.9,11.4,80.5,44.8,8.5,3.5,51,6.9,24.2,0,1179.2,1.5,8.5,76.4,96.8,8.3,0,0,6839.6,0
"IMP_C23",46.6,2.9,0,36.6,0.1,92.4,11,1.8,12.6,3.1,64,14,21.9,411.5,52.3,45,69.6,20.8,31.5,88.4,12.3,65,3.1,6.7,1664.3,72.8,5.3,0.9,0.8,7.7,0.1,27,2.3,2.6,4.3,2.1,18.1,49.1,27.8,6.2,22.1,50.1,16,9.5,0,370.2,0.5,2.9,32.8,41.7,5.2,0,0,3555.7,0
"IMP_C24",2.2,0.1,2.8,4,0.2,19.9,6.2,1.3,7.4,15.3,91,25.1,79.6,113,3051.3,1836,269,555.2,699.4,1234.6,131.8,749.6,2.9,489.8,592.7,37.6,3.7,1.2,0.9,4,1,2.1,12,1.5,1.8,0.7,0.6,9.4,3.2,2.7,0.2,1.8,0.7,20,0,263.4,0.1,1.2,54.6,147.7,2.7,0,0,10555.1,0
"IMP_C25",67,3.9,1.7,20.9,0.1,125,37.9,6,24.7,35.7,106.7,8.4,45.2,41.6,198.8,719.1,191.4,214.1,509.1,474.3,120.8,319.5,38.5,36.3,683.1,145.5,16.9,2.3,7,14.1,1.4,10,11.5,10.9,9,5.7,20,56.3,28.9,53.1,3.8,34.4,13.4,21.9,0,513.7,0.4,9.4,1126.1,66.7,10.5,0,0,6222.5,0
"IMP_C26",17,0.5,1.1,8,0.1,45.6,21.5,3.6,14.1,40.3,63,6,42.3,73.6,81.6,146.9,4152.1,706.8,530.7,588.9,888.8,410.9,81.2,21.6,404,415.8,12.7,1.5,4.9,31.4,37.9,31.2,50.6,279,317.1,111.3,79.1,860.7,158.7,218.7,69.3,1094.9,198.4,198.8,0,5269.8,29.6,780,6544.9,372.8,93.4,0,0,25612.6,0
"IMP_C27",24.1,1.2,0.2,7.2,0.1,49.8,12.1,1.8,23.9,27.3,52.9,4,18.3,41.3,98.4,194.3,496.6,646.8,372.5,448.4,83.9,221,123.6,24.8,1009.7,306.2,16.3,4.8,4.7,24.8,14.6,15.8,14.1,85.5,68.5,20.4,28.8,212.2,78.6,19.9,5.6,51.3,22.9,30.5,0,1246.5,0.9,20.3,1236.3,113.1,48.1,0,0,7674.9,0
"IMP_C28",663.2,36.4,8.8,186.6,0.8,180.5,108.9,17.6,61,52.6,143.8,11.6,145.2,127.9,199.2,399,269.2,140.5,1973.8,765.9,253.8,1016.7,95.4,107.3,1337.6,534.5,71.8,6.7,9.9,71.3,2.6,50.3,49.9,17.7,12.5,40.3,22,177.7,97.6,734.5,15.3,82.9,43.5,63.7,0,2918.8,0.8,16.2,6809.4,264,16.7,0,0,20434.2,0
