"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C22",79.9,1.1,13.4,21.3,8.9,269.3,9.1,8.7,17.3,4.4,21.7,9.7,402.6,33.5,60.2,59.3,2.2,51,27.5,17.4,16.8,18.7,12.5,12.3,573.6,83.9,84.5,3.1,4,16.5,0.9,16.5,4.2,2,0.9,4.4,7.9,33.1,4.2,0,0.3,25.3,2.9,3.4,0,129.9,0,4,0,2.9,0,0,177.2,0,2364.8
"DOM_C23",101.6,1.4,11.7,22.7,9.8,369.6,11.9,28.4,13.5,5.1,21.1,17.4,19.3,448.9,37.5,1,3.6,8.6,18.8,1.2,3.4,27,14.9,15.5,2029.7,106.4,49.2,5.8,8.7,27.4,0.2,21.4,5.5,0.6,0.2,5.6,10,41.8,5.5,27.6,18,32.2,3.8,4.2,0,187.5,0,1.1,0,4,0,0,235.1,0,4045.7
"DOM_C24",509.2,6.9,117.8,71.7,41.8,160,4.3,10.3,21.5,6.9,27.6,1.3,17.2,88.7,5827.7,829.7,9.7,619.6,804.6,49.5,288.5,250.3,190.2,104.1,1564,541.6,238.4,52.3,25.4,110.1,0.2,107.4,0.9,5.6,0.7,28.5,125.1,170,23.1,0,0,164.4,18.6,22.1,0,46,0,0,0,39.7,0,0,7386.5,0,20730.3
"DOM_C25",77.1,1.1,39.7,12.9,5.8,23.5,0.7,3.6,1.7,4.9,7.9,1.2,16,19.5,264.6,174.4,4.6,23.5,76.9,14.3,63.7,38,17.8,11.4,817,80.7,34.3,4.5,4,21.8,0,16.1,0.1,6.7,0.6,4.3,17.8,32.6,3.1,16.4,6.1,24.5,2.8,3.3,0,6.4,0,0.3,285,2.1,0,0,390.6,0,2686
"DOM_C26",3,0,0.7,0.2,0.2,7.5,0,0.1,0.4,0.8,0.9,0.2,0.1,0.8,2.4,1.1,40.8,10.4,4.1,1.7,8.8,11.6,0.6,0.5,7.4,3.2,1.5,0.2,0.3,1,0,0.7,0.4,1.8,2.2,0.2,0.1,1.1,0.3,1.1,0,1,0,0.3,0,165.2,0,1.1,164.7,0.3,0,5,363,0,819.1
"DOM_C27",21.5,0.3,3.1,4.5,2,12.5,0.9,1.1,1.8,2.8,3.6,0.3,1,6.2,33.3,9.9,11.8,51.3,26.5,3,42.8,48.4,7.4,3.3,255.3,22.8,12,0.9,1.1,4.9,0,4.7,0.3,2.4,3.7,1.2,4.2,6.7,2.5,11.3,4.1,6.9,0.8,1,0,612.4,0,5.6,404.2,1.7,0,3.8,637.6,0,2311.4
"DOM_C28",43.5,0.6,20.7,13.6,5.7,43.7,1.2,5.1,7.2,7.5,9.2,2,1.8,16,75.1,13,9.9,39.3,155,30.5,272.8,81.3,10.5,6.7,44.9,45.6,19.5,3.5,4.4,10.8,0,9.2,0.2,2.8,1.1,2.4,8.7,34.7,3.8,4.9,0,13.8,1.3,2.2,0,18.8,0,3.6,1684.2,2.5,0,0,1134.8,0,3929.7
"DOM_C29",3.3,0.1,0.2,1,0.3,5.5,0.1,0.2,0.2,0.3,1.3,0.2,0.2,1.2,0.4,2.1,0.2,0.2,1.3,307.5,14.5,4.1,0.6,0.6,7.1,3.5,3.5,0.1,0.2,0.5,0,0.7,0,0.2,0.1,0.2,0.5,0.2,1.4,0.8,0.1,1.1,0.1,0.1,0,227.2,0,2.6,435.1,0.3,0,2.2,344.4,0,1377.7
"DOM_C30",37.8,0.9,6,11.6,2.5,56.5,0.7,1.4,3,1.7,1.6,0.3,0.3,1.8,0.2,0,3,1,4.5,4,1548.1,46.4,4.3,4.9,40.1,36.9,11.4,11.9,10.6,5.5,0,8.6,0.5,2.2,2,2.2,6.1,7.9,7,0,0.1,10.5,1.9,1.6,0,802.2,0,0,2592.1,15,0,0,880.3,0,6199.2
"DOM_C31T33",77.8,1.1,31,20.8,11.8,84.5,3.4,9.1,12.1,22.9,16.4,3.8,3,36.5,51,5.6,5.6,6.4,22.3,1.2,16.5,296.8,33.6,12.3,315.5,82.7,44.2,5.7,11.1,19.3,0.1,16.5,0.9,39.7,6,4.4,42.8,15.2,7.5,39.9,35.8,24.9,3.7,2.3,0,726.2,0,1.5,54.2,0.5,0,42.8,1130.1,0,3459.4
"DOM_D",146.7,2.3,294.6,317.1,79.1,385.9,23.9,41.8,86,89.2,341.8,9,46.9,173,1169.6,42,12.3,36.9,95.4,13.2,79.3,36.1,611.3,103.8,157.2,232.6,288.6,12.5,22.1,164.6,0.8,54.6,5.1,214.1,13.8,10.4,565.2,40.7,55.4,209.4,242.9,185.9,25.3,23,0,1781.7,0,62.6,0,0.1,0,0,160.1,0,8765.8
"DOM_E",16.6,0.3,31.8,10.9,3.6,92.7,2,2,4.8,10.8,10.9,1.2,1.2,4,63.5,0.9,0.9,1.9,6.6,0.4,3.4,2.5,39.4,26.2,22.7,45.9,32.3,4.4,4.2,19.9,0.4,8.4,0.2,0.9,1,13.2,34.9,3.2,24.8,13.7,33.4,21.2,3.1,5.8,0,275.1,0,1665.6,0,0,0,0,0,0,2572.7
"DOM_F",4.9,0.7,7.3,7.2,2.6,15.2,0.9,1.4,1.8,4.2,6.2,1.2,0.5,5.7,9.1,2.7,3.4,1.5,2.1,1.4,10.4,10.7,28.6,15.9,262.1,44.1,50.9,3.2,5.8,31.4,0.1,7.4,0.4,5.9,3.6,3.8,111,81.9,20.9,62.5,15.3,23.1,6.6,4.1,0,317.6,0,0,15119.4,0,0,0,0,0,16326.6
"DOM_G",1060.2,55,259.6,298.9,151,5395.5,127.6,129.4,174.2,367.2,396.2,148.1,259.4,407.8,1684.4,170.4,259,131.8,503.4,261.9,377.7,469.3,90.2,227.1,495.1,1418.4,184.7,28.6,35.8,63.4,1.5,58.4,137.8,30.3,44.7,210.9,65.9,55.8,43.5,37.9,102.2,94.1,12.2,17.9,0,4881.4,6.5,33.9,888.1,13,0,35,1857.4,0,24259.7
"DOM_H49",419.2,6,241.8,162.9,67.6,887.8,21.7,49,69.4,216.4,275.8,16.9,65.9,153.6,608.1,45.4,9.1,44.1,73.2,50.5,75.2,58.1,115.6,89.3,265.3,449.5,528.1,32.3,37.4,163.6,2.9,16.9,29,19,33.3,86.8,43.3,58,41.9,106.2,19.3,25.4,20.1,12.1,0,1646.3,1.6,327,475.4,7.7,0,139.1,1562.1,0,9972.5
"DOM_H50",48.2,0.6,21.5,12.6,4.9,89.3,2.2,5.7,7.4,40.2,32,2.6,6.8,16,71.6,5.3,1.2,5.5,7.7,6.9,8.7,6.7,21.6,7.8,39,38.7,24.4,17.2,3.4,16.8,0.2,2.6,2.9,1.7,2.3,6.5,4.7,5.5,3.8,3.6,3.2,4.2,1.6,1.2,0,208.9,0.2,28.4,36.6,20.5,0,47.5,132.6,0,1091.1
"DOM_H51",34.3,0.4,10.9,5.9,3.2,58.3,1.5,3.8,5.3,28.5,21.2,2.4,5.3,11.3,55.9,4.3,1,3.8,5.4,5.9,6.7,4.8,19.6,5.3,35.2,19.9,12.6,1.9,8,7.8,0.2,2.2,1.7,1.2,2.2,2.5,2.9,3,1.8,5,2.8,3.7,0.8,0.7,0,146.7,0.2,4.3,25.7,23.4,0,116,509.1,0,1246.2
"DOM_H52",181.6,2.8,101.6,90.8,30.7,457,11.2,22.4,34.2,80.8,118.1,6.6,26.1,60.3,224.8,18.8,4.5,18.9,31.7,14.8,29.2,27.6,30.9,46.4,74.1,257.3,206.1,51.3,68.2,142.6,0.6,5.6,15.5,12,17.3,54.4,21.5,31.6,24.4,54.1,5,7.1,11.9,6.7,0,685.3,0.7,189.5,124.4,3.2,0,1.5,700.3,0,4443.8
"DOM_H53",6.1,0.1,5,1.9,0.9,20.4,0.5,0.7,1.5,0.1,0.7,0.4,0.2,1,1.5,0.7,0.1,0.2,0.6,0.1,0.2,1.1,0.1,2.2,0.3,12.3,32.8,3.1,4.1,24.8,59.8,0.1,0.6,2.2,4.1,2.7,0.3,0.6,0.4,23.8,0.1,0,0.6,0.3,0,32.2,0,16.8,0,0,0,2.5,11.9,0,282.6
"DOM_I",5.9,0.2,6,2.3,2.3,25.6,0.8,0.7,1.5,2,5.5,1,1.7,4.2,5.9,1,2,3.7,10.4,0.3,4.7,10.7,9.8,33.3,74.7,74.2,38.2,3.5,19.8,13.3,0.2,23.4,2.9,5.6,8.6,20.4,4.4,25.9,19.4,41.5,12,8.8,8.5,2.6,0,704.1,0,18.3,0,0,0,846.2,0,0,2117.8
"DOM_J58T60",89.7,1.3,12.9,10.1,6,89.8,0.3,4.2,12.3,0.6,1.1,3.7,0.6,1.7,2.5,0.4,0.2,0.5,0.9,0.6,0.5,1.6,14.2,14.3,11.3,165.3,64.7,7.4,18,41.6,4.5,22.7,403.5,28.8,47.7,25.6,1.8,87.5,2,0,4.5,30.2,8.3,4.4,0,166,0,14.6,0,0.1,0,12.2,93.3,0,1536.1
"DOM_J61",15.2,0.7,7.3,1.2,0.8,33.1,3.8,3,5,3,6,1.7,3.1,6.9,10.4,4.4,3.5,2.6,6.6,1.6,4.8,9.6,22.5,16.1,42.5,398,83.6,8.1,11.5,42.2,2,24.1,41.3,654.8,20.3,114.8,11.8,14.8,17.1,456.3,34.3,12,14.8,18,0,789.3,0,0,0,0.8,0,53.8,344.1,0,3383.2
"DOM_J62_63",6,0.3,3.7,0.9,0.4,35.7,0.7,0.4,1.2,2.2,1,1.1,0.7,4.1,3.2,1.1,3.9,0.7,1.7,1.3,2.2,3.9,7.9,6,5.6,156.1,19.9,2.4,6.6,12.3,0.1,9.5,3.6,2.2,103.2,45.3,1.3,6.4,0.7,13.5,21.1,4.7,6.4,6.5,0,51.1,0,3.4,426.9,1.2,0,0.7,882.9,0,1884.1
"DOM_K",393.9,2.4,78.3,40,16.2,337.7,30.9,20.2,31,52.3,82.5,36.1,21.3,47.4,80,20.8,16,33.4,114.3,9.5,68.2,45.9,175.3,85.7,314.9,1346.8,251.2,32.9,42.1,94.3,11.5,89.5,15.8,90.5,99.8,1556.7,247.8,289.8,60.2,39.7,124.3,88.3,31.3,31,0,844.8,0,0,0.3,1.5,0,40.5,751.1,0,8336.2
"DOM_L",25.5,1.3,12.1,0.9,0.5,110.3,10.4,7.1,13.7,6.4,20.9,1.8,10.9,17.3,13.3,7.4,4.4,6.2,19,5.7,5,24.2,42,26.7,89.3,685.6,99.6,8.4,16.4,73.5,1.6,40.3,11.4,103,78.9,193.2,309.2,52,17,28.1,31.5,20.1,19.7,35.5,0,3901.5,383.1,508.5,283.5,0.3,0,142.1,107.6,0,7634
"DOM_M",25.5,1.2,13.8,2.8,1.9,194.7,2.8,3.5,6.3,10.2,18.7,11,3.2,15.2,14.8,4.6,3.9,9.7,9.7,1.5,13,26.5,43.7,25.8,235,666.7,79.6,11.2,17.7,52.5,0.6,40.3,7.8,48.3,105.4,192.7,42.1,285.3,19.5,72.7,60.7,20.1,19.6,37,0,36.2,0,329.8,381.4,1.2,0,22.4,944.6,0,4194.2
"DOM_N",12.9,0.6,7.1,3.2,2,75,2.4,2.8,5.5,5.6,12.6,1.4,3.4,12,15.1,1.6,1.5,2.8,12,1.7,5.5,7.4,18.2,13.6,199.4,339.1,51.3,7.6,14.1,27.1,0.2,20.4,3.7,45.9,11.5,97.7,101.7,32.9,133.7,0,7.9,10.2,10.4,17.8,0,303.4,0,70.1,0,0.6,0,38.1,239.6,0,2009.9
"DOM_O",3.8,0,8.2,7.4,3.1,36.6,0.6,2.9,5,31.1,9.7,6.5,1.4,3.4,11.9,2.3,5.8,1.4,3.3,1.5,4.7,4.1,17.3,18.7,11.7,51.5,22.8,3.7,5.2,11.8,0.1,5,0.3,8.4,1.4,10.4,15.6,6.2,6.9,59.9,259.3,54.3,8.2,2.3,0,43.6,0,6166.4,0,0,0,0,0,0,6945.6
"DOM_P",2.4,0,2.3,0.8,0.4,4.7,0.2,0.1,0.2,1.2,1.2,1.3,0.4,1.1,3.2,0.5,0.2,0.3,1.8,0.3,2,0.5,7.2,27.1,10.8,10.3,8.7,1.4,3.6,5.1,0.1,2,0.4,4.2,5.2,14.7,2.8,14.1,5.5,13.8,74.5,6.8,3.1,0.3,0,1476.7,82.6,5228.9,0,0,0,42.8,0,0,7077.9
"DOM_Q",16.3,0.2,3.2,1.5,1.5,13.4,0.3,0.4,0.6,7.5,4.6,0.6,0.5,1.5,3.7,0.3,0.6,0.9,3.2,0.2,1.9,1.7,5,4.1,12.7,14,15.9,1.6,2.3,8,0,6.9,0.1,4.1,2.9,17.6,6,2.2,3.5,27.7,35.2,104.8,1.8,0.9,0,808.7,162.1,3948.1,0,0,0,35.6,0,0,5296.4
"DOM_R",2.2,0,3.6,0.4,0.4,3.2,0.1,0.7,1,3.5,1,0.3,0.2,0.5,2.1,0.2,0.2,0.7,2.1,0.8,0.5,0.5,3.2,35.5,0.2,33.3,6.5,2.4,1.5,4,0,13.3,16.9,0.6,4.7,1.8,7.1,35.2,11.8,16.1,32.7,23.8,54.8,35.8,0,79.4,1.9,259.2,0,0.2,0,74.6,157.1,0,937.6
"DOM_S",2.5,0.1,12.2,1.8,1.1,13.8,1.6,0.8,1.4,1,6.2,0.9,0.7,1,1.6,0.4,2.1,2.8,2.3,0.1,0.5,6.4,11.3,40,38.5,38.5,18.9,2.4,4.4,10.3,0.5,15,1.8,17.9,37.8,2,42.9,23.8,42,0,0.5,27.2,6.4,107.8,0,442.6,319,4.8,19.1,0,0,45.2,0,0,1381.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.6,0,0,0,0,0,0,0,0,420.6
"IMP_A01_02",202.5,0.2,1.3,0.3,0.1,104.6,1.1,5.7,4.2,0.4,1.6,0.5,0.4,0.9,2.1,0.2,0,0.2,0.2,0.1,0.3,1.1,0.6,1.5,3.9,15.7,1.1,0.2,0.2,0.6,0,1.5,0.2,0.1,0.2,0.2,0.6,0.3,0.4,2.4,6.4,4.6,0.2,0.2,0,364.1,0,4.7,6,0.9,14.8,0,0,759.6,0
"IMP_A03",0.6,2,0.1,0,0,8.9,0.1,0.3,0.3,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0,0.2,0.6,0.1,0,0,0,0,1.3,0,0,0,0,0.3,0,0.2,0,0.3,1.7,0.1,0,0,170.1,0,0.1,0.1,0.3,1.3,0,0,189.5,0
"IMP_B05_06",24,0.2,198.7,12.6,7.4,237.1,4.6,8.1,18.2,2288.6,345.4,1.7,2.8,99.6,389.4,4.2,0.7,4.1,12,0.8,8,14.1,873.8,54.9,19.5,56.1,122,12.3,14.6,31.7,2.3,2.3,0.2,1.6,0.5,5.4,22,1.8,4.3,19,26.6,11.9,1.6,2.1,0,372.5,0,0.1,1,5.8,1.1,0,0,5349.3,0
"IMP_B07_08",13.8,0.1,40.6,30.8,8.2,391.1,8.5,17.6,26.6,4.3,316.3,0.9,0.5,161.2,784.4,0.9,1.1,4,4,0.1,2.6,24,171.5,32.8,138.8,33.5,58.5,4.9,13.9,21.7,2.4,1.1,0.2,0.2,0.1,3.3,12.8,0.9,2.2,0.1,0.1,7,0.9,1.3,0,191.9,0,0.1,0.3,3.6,0.3,0,0,2546,0
"IMP_B09",3,0,32.3,16.4,12.2,32,0.8,1.3,2.4,5.1,45.3,0.7,0.6,67.3,451.2,6.8,0.2,0.9,3.3,0.1,1.4,2.2,32.4,9.9,99.1,7.3,13.7,0.8,1.6,4.8,0,0.3,0,0,0.1,0.7,3.1,0.4,0.5,0,0.2,1.5,0.2,0.3,0,2,0,0,1.4,0,0.2,0,0,865.9,0
"IMP_C10T12",45.1,0.7,8.6,4.3,0.8,254.4,0.3,1,1.3,1.2,2.3,0.9,1,0.9,2.7,0.3,0.2,0.3,0.5,0.1,0.6,0.5,5.7,6.6,4.6,47.2,18.1,6,6.7,7.6,0,9.5,0.5,1,3.8,2.5,10.1,4.4,8,3.7,25.9,14.2,1.7,1.7,0,1340.8,1.7,3.5,1.6,2.1,55.4,0,0,1922.8,0
"IMP_C13T15",2,0,0.6,0.5,0.2,2.3,4.6,0.3,0.7,0.4,0.6,0.2,0.9,0.4,1.1,0.2,0.1,0.2,0.3,0.2,0.3,1.4,0.7,0.3,10.6,2,2.3,0.4,0.5,1.1,0.1,0.4,0.1,0.1,0.1,0.1,0.6,0.3,0.3,0.9,1.4,0.6,0.1,0.1,0,215.4,2,4.3,1.3,0.2,28.7,0,0,292.4,0
"IMP_C16",38.9,0.5,10.5,5.5,1.9,47.9,0.9,120.6,17,0.3,3.5,1,2.6,7.7,1.9,1.2,0.3,3,1.9,0.3,0.6,18.8,5.4,5.3,71.9,40.5,17,2.8,1.7,14.1,0.2,8.1,6.6,0.9,7.1,2.1,2.9,5.4,0.9,5,5.6,12.4,0.8,2.3,0,68.3,0,0.1,0.6,0.9,2.7,0,0,578.5,0
"IMP_C17_18",49.3,0.7,8.4,7.6,2.6,142.5,2.4,10,105.5,0.5,7.2,6.1,4.8,9.1,2,0.8,0.6,5.5,1.9,0.3,0.5,7.6,6.4,6.6,6.3,51.8,31.7,2.7,4.5,20.4,1.2,10.3,31.3,1.4,18.4,2.8,1.1,10.3,1.1,10.7,13.1,15.7,1.8,2.2,0,178.9,0,1.9,0.8,1.1,6.9,0,0,817.1,0
"IMP_C19",63.6,1,15.5,16.8,5.4,80.7,2.5,5.5,7.2,55,92.9,2.9,7.4,24,580.7,4.1,1,6.4,6.4,2.2,9.9,6.8,16.8,10.1,138.1,66.6,66.1,7.4,15.6,7.8,0.4,13.8,0.8,10.4,2.7,3.6,10.2,9,15.1,2.1,1.4,20.1,1.6,3.6,0,183,0,0.2,2.9,1.3,22.3,0,0,1630.9,0
"IMP_C20",28.4,0.4,7.7,4.1,1.3,46.4,8.6,15.2,33.9,41,147,7.4,62.7,23.5,22.7,4.4,1.3,5.1,3.8,1.5,4,8.3,3.5,4.4,44.9,29.5,13.7,1.8,1.5,6.8,0,6,0.8,0.5,0.6,1.6,3.9,7.4,8.5,2.4,0.9,8.9,0.3,2,0,59.8,0.1,1,1.9,1.1,6.7,0,0,699,0
"IMP_C21",10.8,0.2,2.1,0.6,0.2,29.8,1.5,0.2,0.4,0.6,5.7,109.6,5.1,6.4,1.1,0.3,0.1,0.2,0.8,0.1,0.3,1,1.1,1.6,1.4,11.3,4.3,1.3,1,2.5,0.1,2.3,0.4,0.1,2.6,0.6,0.4,0.7,0.8,1.8,0.7,3.4,0.4,0.4,0,316,3.5,3.8,1,0.3,4.4,0,0,545.4,0
"IMP_C22",27.4,0.4,4.7,7.2,3,90.4,3.1,3.5,6.4,1.8,7.9,3.6,132.9,11.8,21.2,19.9,0.9,17,9.5,6.4,6.1,7,4.4,4.2,193.1,28.6,28.2,1.1,1.4,5.8,0.3,5.6,1.6,0.7,0.4,1.5,2.8,11.1,1.5,0.2,0.3,8.6,1,1.1,0,49.4,0,1.4,3.9,0.9,0.7,0,0,752,0
"IMP_C23",28.3,0.4,4,6.7,2.8,103.9,3.3,8,4.2,1.7,14.5,4.9,5.9,126.4,23.7,0.7,1.1,2.6,5.5,0.4,1.3,7.9,6.7,4.7,554.6,29.8,14.4,1.7,2.5,7.9,0.1,5.9,1.5,0.2,0.1,1.6,3,11.5,1.6,7.5,4.9,9,1,1.2,0,57,0,0.4,1.8,1.2,0.7,0,0,1090.9,0
"IMP_C24",67.6,0.9,14.2,9.1,5.1,28.4,0.7,1.6,3.8,1.2,6.3,0.3,3,12.4,839.2,109.7,1.6,104.7,106,7,38.8,38.1,25.3,13.9,190.8,70.8,32.3,6.4,4,14.4,0,15.6,0.1,0.9,0.1,4.1,17.5,22.8,3,0.1,0.1,23.5,2.6,3.1,0,11.1,0,0,1.5,7.6,0.2,0,0,1871.7,0
"IMP_C25",26.2,0.4,13.1,4.5,2,10.6,0.3,1.9,1,2,3.2,0.6,6.5,7.2,86.2,55.2,1.7,8.2,25.9,5.5,22.6,15.5,6.3,3.9,263.3,27.3,11.9,1.5,1.5,7.3,0,5.4,0.2,2.6,0.3,1.5,6.1,10.9,1.2,5.6,2.3,8.3,0.9,1.1,0,13.5,0,0.2,104.5,0.7,0.9,0,0,789.8,0
"IMP_C26",4,0.1,1.1,0.5,0.3,8.5,0.1,0.4,0.8,1.1,1.4,0.4,0.7,1.4,3.8,1.2,31.5,8.5,3.9,1.5,7.8,12.2,1.1,0.6,12.4,4.4,2.1,0.3,0.5,1.1,0,0.9,0.7,2,2,0.3,0.6,1.3,0.4,1.5,0.5,1.3,0.1,0.3,0,139.7,0,1.4,133.1,0.2,5.9,0,0,406.1,0
"IMP_C27",4.5,0.1,0.9,1,0.4,3.7,0.2,0.4,0.6,0.8,1,0.2,0.7,1.7,6.8,2,2.5,8.4,5,1,7.9,9.6,1.5,0.7,45,4.8,2.5,0.2,0.3,1,0,1,0.2,0.7,0.7,0.3,1,1.4,0.5,2.1,0.9,1.4,0.2,0.2,0,102.9,0,1,71.2,0.3,3.5,0,0,304.8,0
"IMP_C28",14.8,0.2,6.9,4.3,1.9,15.8,0.5,1.9,2.6,3.2,3.7,0.9,1.5,6,26.4,5.4,3.1,11.6,43.4,9.4,75.2,28.4,4.7,2.3,29.2,15.6,7.1,1.2,1.6,3.7,0,3.1,0.2,1.9,0.6,0.9,3.5,10.2,1.3,2.4,0.8,4.7,0.5,0.7,0,25,0,1.2,461.8,0.7,0.8,0,0,852.8,0
"IMP_C29",2.4,0,0.4,0.7,0.2,3.9,0.1,0.2,0.2,0.3,0.8,0.2,1,1,1.8,1.6,0.2,0.6,1.6,148.8,8.3,3.1,0.5,0.4,8.2,2.6,2.1,0.1,0.1,0.5,0,0.5,0,0.2,0.1,0.2,0.4,0.5,0.8,0.6,0.2,0.8,0.1,0.1,0,112.6,0,1.8,216.7,0.3,4,0,0,532,0
"IMP_C30",3.7,0.1,0.6,1,0.3,6,0.1,0.2,0.3,0.2,0.2,0,0,0.2,0.2,0,0.3,0.2,0.5,0.5,139.3,4.7,0.4,0.5,4.1,3.9,1.3,0.6,1.1,0.4,0,0.8,0.1,0.3,0.3,0.2,0.6,0.7,0.5,0,0,1.2,0.2,0.2,0,81.1,0,0.1,238.2,0.7,0,0,0,496.2,0
