"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",51.5,0,0,0.4,0,36.9,5.4,0.9,8.1,1.3,72.2,7,42.1,1.7,0.3,1.2,0.3,0.9,0.5,0,0,4.3,0.1,2.7,58.4,63.4,0.4,0.1,0.2,0.6,0.1,23.9,0.3,0.1,0.1,0.5,0.2,0.5,1.2,0.1,0.3,0.4,0,6.8,0,389.1,0,0,0.2,-0.3,0,0.1,117.5,0,902.1
"DOM_C21",4.6,0,0,0,0,8.3,0.3,0.1,0.4,0.1,6.5,32.9,1.5,0.1,0,0.1,0,0,0,0,0,0.3,0,0.2,2.9,8.5,0,0,0,0.1,0,3.2,0,0,0,0.1,0,0.1,0.1,0.1,0.1,0.8,0,1,0,258.8,0,27.5,0.1,-0.2,0,0.2,2.2,0,361.2
"DOM_C22",69.2,0.2,0,0.2,0,114.1,21,2.7,41.5,1.5,30,8.2,54.6,4.9,0.3,2.1,0.1,0.2,0,0,0,4.9,2.7,0,43.9,106.5,55.1,4.4,6.8,38.5,10.8,0.3,0.2,0.2,0.1,0,0,0.2,0.1,0,0,0.1,0,0.4,0,96.6,0,0,12.5,-16.2,0,0,13.2,0,732.3
"DOM_C23",0.8,0,0,0.1,0,5.8,0,0.8,0.5,1.4,4.6,1.5,0.2,56.9,0.1,0.4,0,0,0,0,0,1.3,0,6.8,947.3,10.4,0.4,0.1,0.2,0.7,0.1,0,0,0.1,0,0,0.1,0.2,0.1,0,0,0.5,0,0,0,8.7,0,0,21.9,0,0,0,0.4,0,1072.7
"DOM_C24",9.8,0.2,0.9,7.8,0.5,10.7,0.7,2,2.8,1.1,2.3,0.2,1.3,0.7,38.4,148,0.1,4.8,0.5,0.1,0.2,2.8,0.8,0.3,47,13,1,0.5,0.3,1.6,0,0.6,0.2,0.1,0.1,0,1.2,0.7,0.9,0,0.3,0.1,0,0.4,0,0.6,0,0,81.4,-64.9,0,0,509.8,0,832.1
"DOM_C25",100.1,1.4,3.9,33.1,3.4,88.5,5.9,14.5,8.5,5.2,8.1,1.4,4.3,2,14.5,180.2,0.3,7.5,1.3,0.7,1.5,9,2.9,1.1,208.3,87.3,4.7,1.8,1.4,11.2,1.2,6.3,0.8,1,0.6,0,9.4,3.9,7.5,0,2.6,1.6,0.4,3.2,0,20,0,0,1393.4,-294.9,0,0,10.3,0,1981.4
"DOM_C26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2,0,0,0,0,0,0.1,0,0,0,4.2,0,123.7,0,0,252.6,-71.1,0,0.3,16.4,0,356.2
"DOM_C27",0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.4,2.1,0.3,0,0,0,0,0,0,0,34.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.7,0,0,82.2,-125.7,0,0,3.2,0,59.1
"DOM_C28",2.6,0,4.7,27.7,0.3,29.1,0.1,1.2,1.7,0.6,5,1.6,0.3,0.3,0.1,0.5,0.6,0,16.6,0.4,1.4,3.7,5.6,2.1,5.6,12.3,1.2,0.4,1.1,1.5,0.2,0.6,3.2,6.7,2.6,30.2,0.4,0.9,0.6,25.5,0.8,1.2,0.6,0.2,0,2.7,0,0,510,-125.4,0,0,57.7,0,647
"DOM_C29",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7,0,0,97.1,-98.9,0,0,1,0,14.2
"DOM_C30",0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,0,0,35.8,-31.8,0,0,14.4,0,27.3
"DOM_C31T33",13.8,0,2.6,12.7,3,37.8,2.7,3.1,2,0.6,2.3,0.8,2.2,0.9,2.5,12.4,14.6,0,7.2,0,0.1,2.7,54,1.9,24.8,28.9,2.4,0.7,1.6,4.5,0.8,1.4,6.1,7.9,5,31,1.2,2.7,1.4,25.6,3.6,2.1,0.5,13.8,0,288.5,0,0.4,364.1,-77.4,0,1.4,26.6,0,949.6
"DOM_D",52.6,7.5,1.4,13.6,0.4,185.1,7,16.3,16.1,8.1,24.1,3.1,31.2,15.8,16.6,32.8,4.6,0.8,22.7,0.3,0.6,5,25,31.6,177.6,220.8,23.2,2.2,4.5,41.2,7.1,31.7,5,14.9,5.6,8.6,13,11.3,13.7,82.3,18.6,11.5,1,8.4,0,340.4,0,0,1.6,-0.2,0,0,118.9,0,1685.3
"DOM_E",1.5,0.1,0,0.1,0,21.6,0.2,1.5,0.8,0.3,0.9,0.2,0.4,1.1,0.3,0.6,0.5,0,5.4,0.1,0.2,0.7,1.3,0.4,24.5,7.8,0.5,0.1,0.2,1.2,0.1,14.8,0.3,0.3,0.3,0.5,1.2,0.6,1.3,7.6,7.4,3.4,0,1.5,0,313.5,0,0,0,0,0,0,0,0,425.4
"DOM_F",8,0.5,3.5,26.3,2.1,10.8,0.2,2.3,1.5,0.5,2.5,0.7,1.2,0.5,3.4,15.7,0.4,0.3,2.2,0,0,5.6,4.7,5.8,312.2,29.9,1.8,0.3,0.6,3.9,0.5,2.8,7.8,20.9,9.9,0.2,34.7,7.5,17.8,8.6,4.3,2.1,0.1,1.3,0,47,0,0.1,5604.4,0,0,0,4.6,0,6222
"DOM_G",437.8,17.3,8.1,53.8,5.5,974.8,78.2,28.5,62.5,142.7,117.6,47.5,60.6,136.8,23.9,70.5,20.7,2.8,59.6,1.1,3.1,52.4,51.7,28,536.1,508.1,572.6,71.4,157.7,254.2,115.5,785,86.8,111.3,75.9,71.8,9.1,12.4,30,101,31.3,24.9,25.3,92.6,0,7470.2,0,21.8,1023.1,0,0,4.7,1906.7,0,16584.9
"DOM_H49",109.9,7.7,2.4,16.2,0.8,142.9,5.3,6.2,7.5,31.9,15.8,3.6,11.6,9,9.4,18.1,2.1,0.8,3.8,0.2,0.5,7.5,2.5,1.9,78.2,699.5,24.2,4.7,8.3,16.5,4.1,48.4,1.3,1.6,0.8,3.6,2.6,2.2,3.6,5.7,4.1,2.2,0.2,10.2,0,1305.5,0,0.9,95.4,1.7,0,5.7,275.2,0,3024.2
"DOM_H50",13.1,5.8,0.7,4.2,0.3,21.5,0.8,1.1,1.2,9.9,3.4,0.9,2.3,1.7,1.5,3,0.6,0.2,0.9,0,0.1,1,0.3,0.3,11,166.2,4.4,9.4,2.1,9.9,2.5,5.7,0.2,0.4,0.1,0.4,0.4,0.3,0.7,0.8,0.4,0.3,0,1.5,0,161.5,0,0.4,23,10,0,1.1,92.8,0,580.5
"DOM_H51",17.7,3.1,1.2,4.7,0.6,22.7,1,0.9,1.1,9.3,4,1.5,2.7,1.5,1.3,2.8,1.1,0.2,1.5,0,0.2,1.1,0.6,0.5,11.5,224.9,4,1.7,11.4,8.9,3.4,4.7,0.5,0.7,0.6,4.7,1.9,1.9,2.8,3.9,1.9,0.7,0.2,3.7,0,495,0,0.4,22.1,11.7,0,4.2,82.8,0,991.2
"DOM_H52",93.6,12.5,1.6,12.6,0.6,74.9,2,3.1,3.1,7.3,9.1,2.2,7.3,3.1,1.9,4.2,1.7,0.4,3.5,0.1,0.3,2.2,1.1,1,21.7,1143.1,28.7,18.2,26.4,71.1,3.4,8.5,0.8,0.9,0.5,2.8,2.6,1.8,3.9,3.5,1.4,0.8,0.2,5.1,0,434.7,0,0.1,15.7,0.2,0,0,99.5,0,2144.9
"DOM_H53",20.3,3.1,0.6,5.4,0.4,24,0.6,0.9,0.9,0.7,2.5,1,2.3,0.6,0.1,0.7,0.7,0.1,1.4,0,0.1,0.4,0.8,0.6,5.4,372,3.7,1.2,1.8,9.2,15.8,0.7,0.9,1.2,0.6,9.7,3.9,2.3,2.9,5.5,2.4,1.1,0.2,5.7,0,176.2,0,0,0,0,0,0.1,19.8,0,710.7
"DOM_I",8.2,0,0.7,3.9,0.5,10.8,0.1,0.7,0.5,0.5,2,0.8,0.5,0.4,0.3,1.7,0,0.2,4,0,0,1.2,4.7,2.5,20.8,26.6,2.9,0.6,4.4,3.3,1,21.6,5.7,5.4,5.8,6.9,1.2,10.9,4.7,16.1,5.4,2.4,1,59.3,0,3720.7,0,0,0,0,0,31.7,0,0,4002.8
"DOM_J58T60",21.1,1.2,0.1,0.6,0,6.2,0.1,0.2,0.7,0.4,0.6,0.2,0.1,0.1,0,0.3,0.2,0,0.6,0,0,0.3,0.4,0.1,10.3,10.2,3,0.9,2.9,6.5,1.9,0.8,93.7,28.9,21.5,3.6,1.7,1.5,2.7,2.5,3.9,0.2,0.2,6.2,0,518.7,0,0,127.3,0,0,0.3,30.3,0,913.3
"DOM_J61",74.6,3.2,0.3,1.7,0.1,9.1,0.4,0.5,0.8,0.7,0.8,0.3,0.2,0.2,0.1,0.9,0.4,0,1.6,0,0,0.5,1,0.4,41.3,19.4,12.6,2.6,5.2,19.1,6.2,1.7,11,83.4,12,10.3,4.5,1.5,5.9,5.2,2.7,0.5,0.2,11.5,0,927.4,0,0,91.3,0.1,0,1.5,36.7,0,1411.6
"DOM_J62_63",84.7,3.1,0.5,2.8,0.3,11.4,0.7,0.5,1.5,1.4,1.7,0.6,0.3,0.3,0.3,1.5,0.8,0,2.7,0,0.1,0.9,2.4,0.8,50.6,36.9,15.4,4.6,16,34,9.9,1.3,45.6,57,149.9,25.1,6.4,3.8,10.8,9.3,5.5,0.8,0.4,15.2,0,340.7,0,0,387.4,0,0,0,124.9,0,1470.8
"DOM_K",51.4,0.3,7,39.6,2.6,99.5,4.4,2.5,6.1,12.4,32.7,8.3,4.8,6.2,1.6,5.6,1.8,1.2,2.4,0.4,1.3,1.7,48,9.2,71.3,224.4,47.3,15.8,23.3,59.5,7.6,7.2,6.2,11,8.9,181.8,85.7,4.6,6.1,13,3.4,3.9,0.6,10.5,0,222.8,0,82.9,9.2,0,0,1.2,34.6,0,1493.8
"DOM_L",42.3,8.1,1.4,8.9,0.7,45.6,9.4,13.2,21.1,1.3,7.6,2.5,2.3,7.3,1.7,11.9,5.8,0.3,41.3,0.5,1.3,11.5,3,0.2,53.6,314,14.8,2.6,5.3,39.2,4.9,18.7,9.9,19.5,14.5,53.1,29.1,14.3,26.5,14.2,7.6,4.7,0.9,18.9,0,2486,0,0,0,0,0,5,3.1,0,3409.6
"DOM_M",23.9,0.2,1.8,11.7,0.9,108.5,1.7,3.1,3.1,5.9,18.9,9.7,2.7,3.9,1.3,6.2,4.1,0.4,15,0.1,0.4,2.8,32.5,10.7,199.6,156.6,11.8,4.2,7.4,24.3,3,10.1,18.7,20.4,21.5,73,16.7,40.8,24.7,34.2,26.4,79.5,3.5,2.9,0,96.3,0,0,226.5,0,0,0.7,52.2,0,1424.7
"DOM_N",58.9,4.3,6.1,48.6,4.2,125.9,3.7,6,10.4,6.6,20.6,7.4,4,19.4,7.6,43.1,1.4,0.8,17.9,1.4,4.2,11.4,42.9,20,95.6,556.4,50.5,20.8,48.5,73.1,11.6,14.3,35.9,45.6,45.2,34.5,38.5,57.5,43.6,21.6,56.9,42.3,2.1,24.2,0,137.9,0,0,0,0,0,1.1,2.5,0,1936.6
"DOM_O",0.2,0,0,0.1,0,0.3,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0,0,0.2,0,0,0.1,0,0,0.3,1.8,0.1,0,0,0.2,0,0.1,0.1,0.1,0.1,0.3,0.2,0.1,0.1,0.1,0,0,0,0.1,0,8.6,0,2838.5,0,0,0,0,0,0,2852.3
"DOM_P",0.8,0,0.1,0.7,0.1,1.1,0,0,0.1,0.1,0.3,0.1,0,0.3,0,0.2,0,0,0,0,0.1,0.1,1,0.2,1,4.6,0.2,0.1,0.3,0.4,0.1,0.2,0.2,0.2,0.3,1,0.1,0.6,0.8,0.8,7.7,1,0.1,1.3,0,149.6,0.1,2559.2,0,0,0,1.8,0.1,0,2737.3
"DOM_Q",0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4,0,4.3,0,0,0,174.7,138.3,793,0,0,0,1.2,0,0,1127.3
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,235.1,6.4,0,0,0,0,3,0.5,0,249.6
"DOM_S",1.6,0,0.5,4.2,0.4,4.8,0.1,0.1,0.2,0.6,0.8,0.3,0.2,0.3,0,0.2,0.4,0,4.9,0,0,0.1,3.5,0.1,3.5,13.1,0.7,0.2,0.4,1.1,0.2,0.4,3.1,3,3.2,32.2,0.3,0.5,0.5,3,0.5,0.6,0.4,9.2,0,775.2,141.4,0,0,0,0,1.6,0,0,1017.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.9,0,0,0,0,0,0,0,0,357.9
"IMP_A01_02",22.3,0,0,0.1,0,56.7,0.1,0,0.1,0.1,0.6,0.2,1,0.1,0,0.1,0,0,0,0,0,0.1,0.1,0,0.4,1.3,0.1,0,0.1,0.2,0,9.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0,227.1,0,0,17.3,0,1.5,0,0,340.3,0
"IMP_A03",0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0.1,0,0,3.4,0
"IMP_B05_06",5.7,0.7,1.8,14.4,0.7,20.6,0,0.5,0.1,626.3,2.2,0.1,0.3,18.6,14.8,20.4,0.1,1,0.1,0,0.1,5.7,2.6,0.5,8.1,5.3,16.7,5.3,10.8,5.1,2.2,2.5,0,0,0,0.2,0.2,0,0.5,1.2,0.1,3.9,0,0.1,0,87.4,0,0,0.5,0,0.1,0,0,887.6,0
"IMP_B07_08",0.3,0,1.3,19.6,0.9,10.9,0,0,0,0.2,2.2,0.2,0.1,34.8,56.4,72.3,0,2.3,0,0,0,15,0.3,0,22.1,0.3,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,1.8,0,0,0,13.1,0,0,0.3,0,0.1,0,0,254.6,0
"IMP_B09",0,0,0.5,1.8,0.2,0.6,0,0,0,11.7,0.1,0,0,0.5,1.4,2.7,0,0,0,0,0,0,0,0,0.5,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.1,0,0,0.1,0,0,0,0,20.6,0
"IMP_C10T12",4.1,0.2,0,0.1,0,52.7,0.1,0,0.3,0.2,4.1,0.9,0.4,0.1,0.1,0.2,0,0,0,0,0,0.1,0,0,0.9,1.1,0.1,0,0.1,0.1,0,90.5,0,0.1,0,0,0,0.1,0,1.3,0.6,0.2,0,0.1,0,350.1,0,0.1,0.9,0,5.3,0,0,515.4,0
"IMP_C13T15",1.3,0.1,0,0,0,0.4,9,0,0.8,0.1,0.3,0.1,0.3,5.1,0,0.1,0,0,0,0,0,2.7,0,0,0.4,0.4,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,9,0,70.7,0,0,0.9,0,1.7,0,0,104.2,0
"IMP_C16",0.1,0,0,0,0,1,0,1,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,1.4,0.1,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,1,0,0.2,0,0,8.6,0
"IMP_C17_18",1.4,0,0,0.1,0,4.3,0.1,0,7.8,0.4,1.3,0.4,0.2,0.3,0,0.1,0,0,0.2,0.1,0.3,0.1,0.1,0,0.7,13.9,0.1,0,0,0.2,0.1,4.1,0.2,0.1,0.1,0.4,0.1,0.1,0.1,0.8,1.4,1,0,0.1,0,28.6,0,0,0.8,0,0.6,0,0,70.9,0
"IMP_C19",23.3,2.6,0.4,3.3,0.2,23.8,0.2,1.9,0.5,26.1,4.5,0.4,2.2,0.6,1.1,2.4,0.4,0,0.3,0.1,0.4,1.4,0.8,2.2,14.6,18.8,66.4,21.1,42.9,19.9,8.6,10.5,0.1,0.1,0.1,0.7,0.9,0.1,2.2,4.6,0.5,0.4,0,0.5,0,137,0,0,1.2,0,1.5,0,0,451.7,0
"IMP_C20",48.8,0,0.1,0.5,0,35.5,5.1,0.9,7.7,1.5,67.9,7,39.7,1.9,0.4,1.4,0.3,0.9,0.5,0,0,4.1,0.2,2.5,56.1,60.4,0.9,0.3,0.5,0.8,0.2,22.6,0.4,0.2,0.2,0.6,0.2,0.5,1.2,0.2,0.4,0.4,0,6.4,0,374.9,0,0.4,1.6,0,0.6,0,0,757,0
"IMP_C21",5,0,0,0.1,0,7.7,0.4,0.1,0.5,0.2,6.8,25.8,2.2,0.2,0.1,0.2,0,0.1,0.1,0,0,0.4,0.1,0.2,4,9,0.2,0.1,0.2,0.2,0.1,3.3,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.1,0.2,0.7,0,1,0,213.7,0,21.6,1.3,0,0.5,0,0,307.5,0
"IMP_C22",3.4,0,0,0.1,0,5.5,1,0.1,1.9,0.1,1.6,0.4,2.6,0.3,0,0.3,0,0,0,0,0,0.2,0.1,0,2.6,5.3,2.5,0.2,0.3,1.7,0.5,0.2,0,0,0,0,0,0,0,0,0,0,0,0.1,0,5.9,0,0,4,0,0,0,0,41.5,0
"IMP_C23",0.4,0,0,0.2,0,1.4,0,0.1,0.1,0.3,1,0.3,0.1,10.2,0.3,0.7,0,0,0,0,0,0.4,0,1.2,159.6,2.1,0.2,0.1,0.1,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,3.5,0,0,1.1,0,0,0,0,184.2,0
"IMP_C24",4.1,0.1,0.1,2.4,0.1,7.4,0.3,1,1.8,0.5,1.9,0.2,0.8,0.2,19.9,77.4,0.1,3.5,0.2,0,0.1,1.5,0.4,0.1,15.7,5.4,0.5,0.1,0.3,0.7,0,0.5,0.1,0.1,0,0,0.5,0.3,0.3,0,0.1,0.1,0,0.2,0,2,0,0,55.7,0.2,0,0,0,206.7,0
"IMP_C25",10.8,0.2,0.5,3.9,0.4,10.1,0.7,1.6,1,0.6,1,0.2,0.5,0.3,1.6,19.6,0.1,0.8,0.3,0.1,0.2,1,0.4,0.1,23.2,9.8,0.6,0.2,0.2,1.2,0.1,0.7,0.1,0.2,0.1,0.2,1,0.4,0.8,0.1,0.3,0.2,0,0.4,0,4.4,0,0,159.9,0,0,0,0,260.2,0
"IMP_C26",0.7,0,0,0.2,0,0.7,0,0,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.3,7.2,0,0.1,0,0,0.1,0.1,0,2.5,0.8,0.5,0.2,0.3,0.3,0.1,0.2,0.2,15,0.6,0.2,0,0,0.1,0.2,0.1,0,0,3.2,0,97.7,0,0,195.1,0,0.5,0,0,328.4,0
"IMP_C27",0.2,0,0,0.3,0,0.5,0,0,0,0.1,0.1,0,0.9,0,0.6,3.7,0.6,0.1,0.1,0,0,0.1,0,0,58.4,0.4,0.1,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,106.6,0,0,146.6,0,0.2,0,0,320.3,0
"IMP_C28",0.4,0,2.7,14.4,0,15.3,0,0.7,1,0.1,2.7,1,0.1,0.1,0.1,0.5,0,0,7.2,0.3,1,2.5,0.1,0,1.8,0.9,0.1,0,0.1,0.1,0,0.1,0.1,0.1,0.1,0.2,0,0,0,0.2,0,0,0,0.1,0,5.5,0,0,324.4,0,0.1,0,0,384.2,0
"IMP_C29",0.7,0,0.1,0.3,0,18.6,0,0,0.1,0,0.1,0,0.1,0,0.1,0.3,0,0,0.1,0,0,0.1,0.1,0,1.6,20.5,0.1,0,0,0.1,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,34.9,0,0,257.1,0,0.3,0,0,336.1,0
"IMP_C30",0.2,0,0,0,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9,0,0,114.9,0,0,0,0,139.5,0
"IMP_C31T33",2.1,0,0.4,2.2,0.3,5.2,0.3,0.3,0.3,0.3,0.6,0.2,0.4,0.2,0.4,1.9,1.6,0,1.5,0,0,0.2,6.1,0.4,4.1,4.8,0.6,0.2,0.4,0.7,0.1,0.4,1,1.6,0.8,6.1,0.2,0.4,0.2,5.2,0.5,0.4,0.1,1.5,0,33.2,0,0,51,0,1.6,0,0,140,0
"IMP_D",0.7,0.1,0,0.2,0,0.9,0,0.1,0,0.9,0.1,0,0.1,0.1,0.1,0.2,0,0,0.1,0,0,0.1,0.1,0.1,0.8,1,1.5,0.5,1,0.6,0.2,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0,0,0,4.7,0,0,0.7,0,0.1,0,0,16,0
"IMP_E",0.1,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0.4,0,0,0,0,2.8,0
"IMP_F",0.3,0,0,0.3,0,0.6,0,0,0,0.1,0.1,0,0,0.4,0.2,0.4,0,0,0.1,0,0,0.1,0.1,0.1,2,1.3,0.2,0.1,0.1,0.2,0,0.1,0.1,0.2,0.2,0.3,0.1,0.1,0.1,0.2,0.1,0.1,0,0.1,0,2,0,0,2.4,0,0.4,0,0,13.5,0
"IMP_G",30.1,0.8,1.1,7.4,0.4,55.4,4.4,1.5,4.9,31.5,21.9,8.3,11.3,9.2,5.1,15.2,2.2,0.8,4.1,0.2,0.4,4.2,2.9,1.8,64.8,47.8,20.1,6.4,12.5,12.3,4.1,37.2,3.9,6,2.9,2.5,0.9,1,1.7,3.3,1.5,1.5,0.7,5.8,0,394.5,0,4.8,226.4,0,9.3,0,0,1097,0
"IMP_H49",4.7,0.2,0.2,2,0.1,8,0.4,0.2,0.6,5.9,2.6,0.7,1.4,2.5,2.7,4.9,0.2,0.2,0.3,0,0.1,1.1,0.3,0.2,10.7,18.4,1.7,0.5,1,0.9,0.3,2.7,0.1,0.3,0.1,0.2,0.1,0.1,0.2,0.3,0.2,0.4,0,0.6,0,56.6,0,0.3,26.3,0,13.7,0,0,175.2,0
"IMP_H50",6.3,3.7,0.4,2.3,0.2,8.4,0.2,0.5,0.3,0.9,1.2,0.2,0.9,0.5,0.2,0.5,0.3,0.1,0.5,0,0,0.2,0.1,0.1,1.4,106.3,1.8,5.7,0.7,6.1,1.5,0.2,0.1,0.1,0.1,0.2,0.3,0.2,0.4,0.4,0.2,0.1,0,0.6,0,70,0,0,1.2,0,2.7,0,0,228.2,0
"IMP_H51",4.9,1,0.4,1.3,0.2,5.5,0.2,0.2,0.2,0.4,0.9,0.3,0.6,0.3,0.2,0.4,0.3,0,0.5,0,0,0.2,0.1,0.1,1.6,72.1,0.9,0.4,3.5,2.7,1,0.3,0.2,0.2,0.2,1.5,0.6,0.6,0.9,1.2,0.6,0.2,0.1,1,0,148.5,0,0,1,0,8.1,0,0,265.8,0
