"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C26",7,0,1.8,0.2,0,43.6,2.1,7.4,6.7,2.3,10,45,3.9,10.6,2.7,28.4,5225.2,658.6,510.9,8.6,16.5,110.7,45.3,3.9,142.5,622.9,43,47.9,12.6,23.1,3.3,12.7,15.9,901.2,23,7.3,1.1,203.3,52.2,122.4,19.8,1245,2.5,15.8,0,1001.1,0.2,190.3,7012.8,223,0,79.3,17809.7,0,36585.5
"DOM_C27",9.1,0,2.2,0.1,0,17.8,1.6,3.2,7.2,1,4.7,17.3,5.5,6.5,4.1,41.9,127.6,1340.7,787.1,12.3,16.9,56.5,52.4,21,721.6,883,172.5,149.1,27.8,184.9,0.9,13.4,1.9,215.7,85.9,41.9,7.5,178.1,152.6,164,28.5,160,2.5,38.8,0,585.8,0,0.8,2700,79.5,0,20.7,5769.3,0,14923.5
"DOM_C28",30.2,0,3.8,0.3,0,31.9,4,5.9,10.1,1.2,5.4,25,3.3,8.3,8.7,28.5,55.1,39,636,16.6,16.7,28.9,41.9,5.3,168.2,287.4,4.9,7,1.5,12.6,15.4,11.1,2.9,4.1,1.1,0.9,8.5,20.9,16.3,48.1,3.8,11.4,1.4,4.5,0,506.7,0,1.6,4950.8,73.9,0,1,17974.1,0,25146.7
"DOM_C29",0.3,0,0,0,0,0.5,0,0.1,0,1.1,5.8,0,0,0.3,0,0.7,0.8,0.4,4.6,28,0.3,0.3,0.1,3.6,0.9,72.9,14.2,1.7,0.9,0.8,0,0,0,0,1,0,0,3.9,0.3,1.1,0.1,0,0,0.3,0,538.4,0,0,239.5,7.9,0,3.1,227.2,0,1161.2
"DOM_C30",0.1,0,0,0,0,3,0,0,0,0,0.2,0.2,0,0,0,0.9,0,0,0.3,1,59.7,7.1,1.9,0.1,0,14.6,128.8,58.8,148.9,0.2,0,0,0,0,0,0,0,3.6,0.5,8,0,0,0,0,0,100.5,0,0,515.8,0.4,0,0,968.8,0,2023.4
"DOM_C31T33",155.8,0,21.5,1.5,0.2,85.5,9,18.2,47.6,21,73.1,91.8,15.5,20.1,7.5,89.3,560.7,167.7,214,14.7,15.7,380.3,568.7,46.1,159.3,1212.4,324,252.7,119.4,19.4,22,42.3,23.1,205.5,33.6,7.7,0.9,195.4,70.5,137.3,32.1,143.3,46.9,13.7,0,1611.2,0.2,12.2,1409.1,-1285.1,0,107,3896.6,0,11438.3
"DOM_D",84.7,0,21.7,2.4,0.1,373.8,34.7,96.8,165.6,40.1,265.9,318.8,135.3,231.8,283.1,290.2,201.8,127.5,160.9,6.7,14.5,47.9,15839.6,119.6,111.7,1219.9,421.7,179.7,55.9,19.1,37,428.1,56.4,163.9,47.7,238.8,56.7,378.3,97.7,321.6,225.7,309,176.4,45.2,0,3976.4,0,17.6,197.9,2.7,0,0.6,2278.6,0,29927.6
"DOM_E",2.8,0,10.8,1.2,0.1,33.2,3.2,19.9,112.3,2,10,13.9,3.9,14.9,369.9,22.8,25.1,19.2,39.5,1.1,2.1,14.6,254,407.9,115.9,269.7,20.9,23.7,3,1.7,5,66.8,7.3,11.8,27,40.4,56.7,178.6,30,241,18.6,60.4,25,17.9,0,636.5,2.2,912.6,14.7,-444.8,0,4.7,2.2,0,3733.9
"DOM_F",99.6,0,63.3,5.3,0.5,76.3,10.1,49.4,42.1,5.7,22.2,45.4,8.5,44.1,10.9,59.6,155.7,49.3,70.9,2.9,7.3,73.4,551.9,94.1,2461.2,660.6,528.7,283.1,81.9,41.2,145.7,363.3,35.2,75.1,101.7,330.3,2119.8,102.6,40.1,473.6,214.4,409,176.2,44.6,0,1482.1,0.4,29.3,34935,-5,0,4.8,302.7,0,46986.2
"DOM_G",1192,1.5,73.1,6.3,0.6,5051,380,489.4,835.2,427,1648.9,4300.9,542,497.9,428.9,1141.4,3094.5,2056.9,3461.6,149,195.7,2549.5,985.4,167.5,4911.6,12594.3,1816.1,1721.6,417.5,1093.5,116.6,2214.5,907,878.2,236.4,254.1,63,2186.9,1225.5,1262.2,270.5,2171.3,304.8,319.5,0,16316.1,7.2,761.3,13247.1,508.6,0,441.8,20814.7,0,116738.4
"DOM_H49",102,0.3,17.7,1.9,0.1,620.7,32,111.1,147,97.7,332.5,430.6,60.5,109.3,75.9,238.1,440.1,203,299.8,14.1,22.6,95.7,247.6,12.6,873,1291.8,102.7,95.9,27.1,31.2,35.5,175.1,79.5,41,21.8,25.9,7.8,164.2,68.2,109,22.5,157.9,17.9,23.8,0,3612.6,0,52.1,624.9,103.5,0,1111.9,5732.6,0,18322.4
"DOM_H50",67.6,0.1,15.8,2.7,0.2,358.4,17.9,75.6,133.6,79.2,260.7,177.3,16.3,84,75.2,200.7,520.8,144.4,208.8,8.5,11.9,65.7,146.5,8.1,345.5,1281.4,55,424.8,17.2,11.9,56.5,71.4,49.7,21.8,12.7,13,2.9,77.9,60.6,58,6.8,43.8,10.4,11.4,0,1425.2,0,45.6,248.4,507.5,0,223.4,3135.6,0,10898.5
"DOM_H51",13.4,0.1,1.3,0.1,0,57.2,8.1,11.6,13.7,22.6,50.8,72,10.1,9.3,7.5,24.1,56.3,35,44.9,5,4.6,15.2,38,2.2,89.3,100.2,17.4,18.7,9.1,6.5,3.9,21.8,10.4,8.7,4,4.3,1.1,27.3,11.2,17.6,3.4,24.8,3.1,3.8,0,500.5,0,6.8,170.5,631.1,0,679,1903.9,0,4781.7
"DOM_H52",13.8,0,1.1,0.1,0,107.2,5.6,15.5,70.7,55.5,238.9,125.7,7.1,14.6,5.8,62.5,151.3,42.6,89.8,2.1,5.1,29.3,28.1,2.7,97.9,1095.3,477.4,945.3,181.3,1363.9,3.8,51.7,87.6,8.3,7.6,3.2,1.3,77.7,376.7,19.3,6.3,16.9,4.3,6.1,0,477.7,0,3.2,86.7,10,0,4.5,900.9,0,7390.3
"DOM_H53",7.4,0,1,0.1,0,22,2.3,4.9,17.8,4,24.1,34.8,7.2,6.9,1.7,19,64.8,26.6,57.2,1.2,3.4,9.1,21.3,5.8,42.3,766.2,55.4,69.4,15.4,67.2,1568.8,36.3,40.6,16.3,172.6,303,19,247.1,84.3,167.2,14.1,55.6,25.4,77.5,0,266.1,0,0.1,197.5,3.5,0,12.7,1338.3,0,6004.1
"DOM_I",6.8,0,0.7,0,0,23.7,2.4,7.5,19.4,1,5,14.6,0.5,14,0.3,34.7,65.3,47.3,82.7,1.5,1.6,18.4,30.9,3.4,74.1,474.6,241.1,241.1,168.5,9.9,14,84.5,32.3,44.1,26.3,99.8,1.8,186.8,86.5,123,32.2,23.6,35.7,51.3,0,11544.1,10,19.4,14.7,0.6,0,3470.2,23.1,0,17515.1
"DOM_J58T60",3.2,0,1.3,0.2,0,56.3,3.5,2.1,16.1,1.7,14.7,46.2,5.1,4.9,0.5,16.5,82.1,31,39.1,0.7,2.9,9,12.7,10.4,35.3,1662.6,29.3,31.7,11,60.7,24.2,20.3,728.4,76.6,47.6,178.9,35.4,1043.7,260,273,17.3,62.4,78.1,47.3,0,1112.1,0,0,71.7,-813.3,0,32.3,3213.4,0,8700.6
"DOM_J61",13.9,0,2.1,0.2,0,34.5,3.9,7.9,30.2,3,23.2,54.5,13.2,11.5,3.1,29.2,114.9,38.7,92,1.9,5.6,13.8,38.1,8.8,71,1369.5,49.6,33.2,12.4,19.4,19,60.3,114.6,1911.2,137.7,568.1,37.8,452.7,139.1,238.3,23.6,85,106.1,72.2,0,4678.3,0,0,7.3,3.3,0,173.5,1657.4,0,12584.9
"DOM_J62_63",3.1,0,1.2,0.1,0,28.3,4,3.1,15.5,4.2,25.6,51.2,1.4,4.3,0.9,17.9,80.5,100,101.8,2.3,8.9,24.1,51.1,29.3,27.3,595.6,231.5,217.5,83.8,15.5,22.6,42.1,19.5,40.5,2255.3,312,9.6,393.2,91.3,286.8,13.2,89.2,37.4,23.3,0,325.9,0,3.2,4443.7,6.1,0,2.6,5746.6,0,15894
"DOM_K",95.9,0,13.3,1.3,0.1,372.3,23.5,144.4,75.8,40.3,186.5,268.1,123.8,78.6,116.4,420.5,459.1,215.5,388.9,14,27.6,113.8,426.6,44,533.8,3160.8,356.1,361.9,86.4,40.8,100.2,263.1,61.9,101.2,451.3,14153.9,4414.1,1169.4,405.7,754.4,126.1,424.7,144.6,126.6,0,15287.5,74.2,1198.5,518.8,51.3,0,191.9,29178.9,0,77388.6
"DOM_L",5.9,0,12.2,1.9,0.2,24.3,7.2,3.1,13.5,15.9,139.3,22.7,7.2,6.3,4.1,28.6,134.7,81.7,114.5,4.6,11.6,51.2,47.6,10.9,95.9,3407.7,73.1,55.1,17.8,2.7,7.2,335.8,12.8,22.7,35,144.1,351.7,134.4,52.5,139,32.5,64.5,29.8,19,0,33544.6,0,0.7,17.7,0.5,0,622.5,280.7,0,40249.1
"DOM_M",65.5,0,92.3,8.7,1.5,324.6,60.2,119.5,197.3,39.3,241.8,1522,112.8,145,54.2,477,1677.3,289.2,599.6,20.9,113.2,232.6,310.5,320,1407.6,4932.4,374,350.9,91.3,46,89.5,392.3,412.9,324.9,983.1,5037.6,1696,6625.5,765.3,1284.2,105.4,618.4,211.8,185.8,0,2404,63.8,172.4,8463.5,4.2,0,75.7,3892,0,48035.4
"DOM_N",16.9,0,13.5,2.3,0.3,116.5,17.4,35.6,75.2,8.3,58.7,124.2,26.5,40.7,15.8,164.6,394.8,82.7,189.9,5.9,24.7,66.3,87.8,51,228.6,1794.5,355.9,482.1,225.7,121.8,56,128,151.2,118.2,288.8,1387.3,689.2,1257.8,1672,262.6,54.4,344.8,92.5,57.6,0,713.1,0,0,2133.3,10.2,0,74.2,2875.9,0,17195.3
"DOM_O",160.2,0.1,17.3,1.7,0.2,145.7,7.1,30.3,91,8,36.6,191.9,7.8,15.5,173.7,24.6,97.5,26.8,42.5,1.9,7.3,35,671,218.2,110.5,366.8,155.2,156.3,33.4,71.8,17.1,63.5,12.5,17.2,37.9,292.7,566.3,471.8,120.2,8615.9,23.4,811,29.2,19.9,0,12390.6,1591,32035.7,875.3,-286.4,0,57.2,946.3,0,61613.8
"DOM_P",1.4,0,0.6,0.1,0,2.1,0.5,1.3,4.5,1.9,9,30.4,0.5,0.8,12.1,0.7,2.4,4,7.2,0.1,0.8,3.3,2.9,13.4,8.7,36.5,1.3,1.5,0.4,0.1,0.8,2.7,1.2,1.2,4.8,10.4,3.3,18.5,5.5,27.3,10.1,8.5,1.6,1.5,0,515,72.5,3264.3,24.7,-14.6,0,144.5,5.1,0,4256.9
"DOM_Q",155.6,0,0.7,0,0,11.5,0.4,2.8,1.4,0.5,2.4,7.1,0.4,1.4,1.6,13.7,20.1,8,19.1,0.2,1.1,2.6,7.3,0.7,14.6,27.6,2,2.3,1,1.9,2.6,4.4,1.4,5.2,0.6,5.4,1.5,29.9,2,48.3,9.1,335.7,0.4,0.6,0,31950.8,3500.8,4774.4,12.6,0.3,0,134.7,38.6,0,41167.1
"DOM_R",0.2,0,0.6,0.1,0,25.8,0.6,0.4,1.3,0.1,0.9,2.6,0.3,0.4,0,1.9,9.8,1.3,1.6,0,0.7,1.4,3.4,4.5,0.4,39.8,3.6,9,1.2,2.1,0.8,29.6,54.2,7.3,0.7,40.4,2.2,142.9,54.2,178.8,0.9,30.4,352.2,2.3,0,2410.4,35.8,1748,0,0.2,0,303.3,289,0,5797.7
"DOM_S",0.8,0,3.5,0.4,0,133,3,10.7,12.2,0.8,4.6,16.8,4,9.9,0,43.9,99,13,37.2,1,3.5,17.6,15.4,23.6,44.1,516,28.1,29.9,7.7,29.4,7.8,110.9,101.5,4.7,28.5,232.3,11.4,715.8,310,283.4,0.8,266.2,371.2,1378.9,0,1698.8,2758.9,0,0,0,0,188,0,0,9578.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1431.3,0,0,0,0,0,0,0,0,1431.3
"IMP_A01_02",199.1,0.4,0.7,0,0,989.6,5.6,6.6,8,0.7,5,3.3,1.8,1.5,2.7,1.6,2.5,1.1,2.2,0.1,0.2,3.2,3.6,2.1,9.3,14.3,1.1,1.9,0.4,3.5,0.2,63,0.4,0.5,2,5,10.2,3.1,5.5,34.2,2.7,12.5,4.1,0.3,0,673.1,0.4,0.2,37.8,13.9,63.1,0,0,2204.5,0
"IMP_A03",0.1,2.5,0,0,0,0.5,0,0,0,0,0.1,1,0,0,0,0,0.4,0,0.1,0,0,0,0.1,0,0.1,0.7,0,0.1,0,0,0,0.4,0,0,0.2,0.2,0,1.3,0.1,0.5,0,0.2,0,0,0,42.1,0,0.1,4.1,0.3,4.2,0,0,59.8,0
"IMP_B05_06",1.1,0,3.4,0.2,0,2.6,1.1,0.4,6.2,488.8,278.4,1.3,0.9,46.5,16.1,8,4.1,0.7,2,0.1,0.6,0.6,294.8,4.2,189.4,13.5,3.7,3.1,0.7,0.8,0.4,2.3,0.1,0.2,0.6,4.2,0.2,6.1,1.1,15.1,0.8,5.8,2.3,1.6,0,89.7,0,0.1,14.6,11.6,2,0,0,1531.9,0
"IMP_B07_08",0.8,0,1,0.2,0,1.6,0.4,0.2,2.2,67.3,389.3,1.2,0.5,25.5,31.9,5.9,3,1.2,0.7,0,0.4,0.5,82.2,2.6,170.4,5.2,1.4,3,0.4,0.6,0.2,1.3,0.1,0.2,0.3,1.8,0.2,3.9,0.9,6.3,0.4,2.1,0.7,1,0,27.6,0,0.1,3.8,5.4,0.7,0,0,856.7,0
"IMP_B09",0,0,0.1,0,0,0,0,0,0.2,4.2,15.8,0.1,0,0.3,0,0.2,0.1,0,0.1,0,0,0,3.1,0.1,3.6,0.4,0.1,0.1,0,0,0,0,0,0,0.3,0.3,0.1,0.3,0.1,0.6,0,0.2,0,0,0,0.5,0,0,1.1,0,0.3,0,0,32.5,0
"IMP_C10T12",53.5,0,0.2,0,0,405.8,2.4,0.9,3.2,2.8,27.3,41.6,3.9,0.6,0.4,1.9,6.5,3.3,4.5,0.1,0.4,1.5,1.3,0.4,6.3,44.5,2.2,3.2,0.8,0.6,0.3,469.7,1.3,1.1,4.1,5.4,1.3,11.5,2.8,22.7,10.7,137.1,6.2,2.7,0,3003.6,0.6,0.7,24.7,49.6,272.3,0,0,4648.6,0
"IMP_C13T15",4.7,0,0.9,0,0,19,278.5,1.6,15,43.9,254.5,37.7,16.4,2.1,4.2,7.9,33.2,15.9,32.1,1.3,7.1,60.8,1.2,0.6,128.4,248.1,1.5,2.1,0.5,5.5,8.8,30,8.4,1,1.5,5.4,0.2,17.7,17.3,15.5,14.8,34.1,5.1,5.5,0,2303.8,0,0.2,51.7,37.5,140.1,0,0,3923.2,0
"IMP_C16",3.1,0,0.5,0,0,14.2,0.9,318.1,41.5,0.3,1.9,3.3,1.1,6.4,1.4,20.4,22.1,7.8,12,0.5,10.4,144.3,1.1,2.2,466.9,33,2.3,2.7,0.5,2.8,0.3,2,1.1,1,1.1,5.1,7.6,4.5,3.2,22.2,2.2,4.2,5.2,0.5,0,82.7,0.1,0.2,18,10.2,13.2,0,0,1306.4,0
"IMP_C17_18",2.9,0,5.4,0.8,0,103.7,9,10.6,487.3,2.4,29.9,31.6,8.2,21.7,1.2,21.4,63.8,27.5,29.4,0.7,1.5,12.6,16.3,2,33.1,353.1,3,2.8,0.8,14.4,2.9,12.1,191.2,6.7,18.4,29.2,1.8,135.1,44.7,43.9,6,14.7,5.9,9.4,0,394.7,0.3,0.4,27.2,20.5,33.5,0,0,2295.9,0
"IMP_C19",25.6,0,2.2,0.3,0,12.2,10.5,14.2,31.5,187.3,376.7,128.6,110.5,23.1,5.5,32.7,62.3,52,41.5,1.4,2.7,9.3,38.7,2,173.3,217.8,48.2,47.2,14,30.4,11.7,35.5,14.6,5.6,9.8,5.9,0.9,41,27.7,37.7,13.8,60.9,9.9,6.9,0,470.1,0.1,0.6,38.1,13.2,110.3,0,0,2616.1,0
"IMP_C20",21.2,0,1.8,0.2,0,13.3,9.2,12.9,54.9,23.2,429.7,231.9,206.7,12.1,4.3,32.2,87.4,71,38.6,1.6,2.5,8.9,14.3,2.2,67.2,58.5,37,46.2,7.6,10.4,1.7,15.8,14.2,2.6,5.4,6.1,1.3,43.3,17.7,13.8,6,38.5,6.6,7.4,0,295.6,0.7,3.3,65.7,73.2,35,0,0,2160.9,0
"IMP_C21",144.9,0,23.9,1.3,0.1,55.5,54.5,1.2,32,1.9,27.1,2473.7,13.6,1.1,26.8,2.9,13.4,6.3,5.8,0.2,13.5,41.6,65.1,10.3,8.3,28.5,203.9,386.3,67.1,40.6,0.4,3.9,40.6,1.3,2.3,18.3,2.8,269.2,96,99.8,1.3,319.9,18,69.8,0,967.4,0.4,134.6,65.5,166.7,24.7,0,0,6054.3,0
"IMP_C22",11,0,1.1,0.1,0,109.4,15.2,16.9,44.8,8.2,77.3,143.5,56.9,14.8,3.1,52.8,267.5,168.8,364.6,16.8,14.1,68,8.5,8.6,263.1,663.3,7.8,3.3,1,29.6,12.7,9.4,20.4,26.8,23.2,4.1,1.1,99,54.9,40.7,6,19.3,4.6,6.6,0,356.1,0.2,0.6,67.4,33,3.3,0,0,3229.8,0
"IMP_C23",5.7,0,0.6,0.1,0,70.4,2.6,9.7,1.5,4.6,26.9,33.3,1.9,138.8,9.5,31.1,68.3,51.6,19.1,2.1,1.4,11.8,8.5,1.2,788.5,43.4,23.8,24.2,5.2,1.7,0.8,13.6,0.6,2.7,1.3,2.4,1.7,11.6,4.6,9.8,1.7,6.4,1.8,0.7,0,120.5,0.5,0.4,39.5,15,1.8,0,0,1625,0
"IMP_C24",0.3,0,0.5,0,0,3.7,0.1,4.2,0.6,10.2,48.6,2.1,5.2,11.8,130.9,485,155.8,105.1,209,4.3,22.7,33.8,10,0.6,152.1,8.5,1.6,3.4,0.4,1,0.1,0.1,0.1,0.3,0.6,0.3,0.2,7.8,1.2,3.8,0.9,0.7,0.7,0.1,0,4.7,0,0.1,9.9,12.9,0.6,0,0,1456.2,0
"IMP_C25",14.6,0,3.3,0.3,0,37.2,4.7,21.7,3.4,8.3,51.2,71.6,6.6,10.5,69.5,278.4,518,239.9,638.9,7.6,45.5,37.5,20.9,17.7,512.5,216.7,11.7,12,3.5,31.2,8.1,20.1,1.9,21.1,3.8,4.8,3.7,53.1,31.4,36.8,9.1,13.5,5.3,4.8,0,191.2,0.3,0.7,256.7,34.2,5,0,0,3600.4,0
"IMP_C26",3.8,0,0.8,0.1,0,10.6,1.7,2.4,3.4,2.3,8.8,36.5,2.2,3.1,1,9.4,1144.3,165,130.7,2.6,4.6,26.8,18.9,2.7,47.7,167.5,17.5,16.3,5.6,5.9,1.3,3.7,4.6,197.1,23.3,9.2,1.8,81,16,42.7,5.2,275,1.5,4.7,0,257.8,0.2,43.3,1698,60.4,28.6,0,0,4597.3,0
"IMP_C27",7.8,0,1.9,0.1,0,11.2,1.9,2.6,5.8,1.2,5.6,15.9,4.5,5.2,3.2,33.2,145.8,1001.4,602.4,10.1,13.3,42.3,44.4,16.2,539.6,664.5,130.5,112.3,21.6,137.1,1.1,8.9,1.4,167.2,65.4,34.5,5.9,139.6,113.8,124.7,21.3,129.3,2.1,29,0,472.3,0.5,2.1,2141.5,71.6,20.9,0,0,7134.7,0
"IMP_C28",38.8,0,5.2,0.5,0,28.3,5.1,6.7,12.2,2,9.3,33.1,3.9,9.8,10.5,38.8,93.4,65.2,813.8,23.1,21.9,32.2,64.3,8.4,215.2,361.5,15.7,14.7,5.2,18.1,19.5,8.7,1.8,10.5,5.9,4.8,11.3,36.3,21.9,65.5,4.9,16,2,5.7,0,688.7,0.5,1.5,6276.5,121.2,3.4,0,0,9263.5,0
"IMP_C29",3.6,0,0.3,0,0,7.2,1.4,1.5,1.8,8.8,46.9,23.4,1.1,2.9,1.1,10,30.6,32.1,73.2,206.7,3.6,7.2,4,28,32.8,579.1,108.2,16,7.4,10,1,1.9,1.4,5.8,11.3,4.4,1.3,63.5,8.3,23.6,2.1,6.8,0.6,3.3,0,3989.3,0.9,2.9,2008,65.6,21.6,0,0,7472.5,0
"IMP_C30",0.5,0,0.1,0,0,6.2,0,0.1,0.2,0.2,1.2,7.5,0.1,0.1,0.1,2.1,3.9,1.3,2.3,2,121.3,14.5,4.7,0.4,1.2,32.9,256.8,130,296.3,0.7,0.1,0.2,0.2,0.5,0.3,0.2,0.1,16.1,1.6,19.6,0.2,0.9,0.1,0.1,0,206.4,0,0.9,1078.2,0.6,0.2,0,0,2213.3,0
