"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C22",14.9,3.1,0.4,5.6,0.4,105.2,12.9,10.3,17.7,1.4,23.6,22.9,98.3,20.2,22.8,41.9,39.4,19.5,82,9.1,18.6,72.7,2.3,2.5,304.2,292.8,10.1,0.6,7.7,1.4,0.6,4.7,4.5,2.1,2.1,3.9,2.9,6.2,1.8,30.2,24.7,52.8,5.8,5.3,0,261.3,0,8.5,55.5,37.1,0,0.8,976.9,0,2752
"DOM_C23",3.2,0.2,1,4.1,0.5,39.8,3.5,40.4,0.6,0.7,13.7,13.1,14.5,225.7,13.4,15.5,14.4,36.2,23.4,7.2,15.7,21.1,2.3,1.8,1463.1,24.4,1.8,0.5,1.5,0.6,0.5,1.2,0.7,1.1,1,1.4,8.6,1.4,0.7,5.8,1.3,6.3,0.6,0.9,0,227.7,0,0.2,22.3,40.1,0,0.1,483.3,0,2809.4
"DOM_C24",0.4,0,0.1,0,0.4,5.8,2.5,15.6,0.4,0.2,2.4,0.7,10.3,12.8,156.6,223.3,22,22.1,274.4,46.2,42.9,46,0.4,14.1,199.7,18.2,0.7,0.3,4.3,0,0.3,0.1,0.2,0.8,0.1,0.1,0,0.1,0,1.9,2.2,3.1,0.3,0.8,0,2.8,0,0,4.3,18.6,0,0,747.7,0,1906.1
"DOM_C25",162.3,4.8,1.3,1.7,1,124,13.6,56,4.5,3.1,24.6,6.5,26.4,35,43.1,267.1,50.3,67.6,363.6,21.1,85.4,141,15.9,11.8,753.2,129.7,30.6,4.2,11.9,3.7,3.5,3.1,3.7,7.7,5.2,9.8,60.5,6.3,2.6,32.6,12.9,12.8,2.9,6.2,0,313,0,0.4,394.9,55.6,0,0.7,1069.2,0,4468.5
"DOM_C26",5.7,0.4,0.5,0.5,0.1,10.7,1.2,1.9,1.2,1,3.5,5,2.1,3,3.8,14.2,188.9,28.6,42.1,1.5,12.2,10,5,18.4,64.8,29.1,3.4,1.6,11.9,2.4,10.6,1.5,5.3,38.6,22.9,11,13.5,12.2,4,27.2,6.6,34.6,3,16.8,0,441.8,0,26.6,770.1,35,0,3.5,1667.5,0,3627.1
"DOM_C27",7.4,0.5,0.6,0.6,0.1,11.6,1.2,2.2,1.1,1,2.5,2.7,4.3,3.1,7.8,30.3,52.6,105.2,191.4,8.8,17.4,20.8,6.5,21.4,202.9,61.8,2.7,1.7,9.3,1.7,2.9,1.2,5.2,9.9,2.6,4.2,19.6,3.5,1.7,20,5.3,8.6,3.4,6.8,0,119.2,0,1.5,218,22,0,9.2,910.1,0,2156
"DOM_C28",38.6,6.6,2.6,2.5,1.6,55.7,7.8,10.2,12.9,5.9,12.5,14.1,14.5,18.9,38,93.5,41.2,80.5,627.3,65.1,113,86.8,27.9,21.6,301.7,96.3,17.1,23.4,25.4,6.9,4.8,6.2,10,13.7,14.2,21.2,64.3,15.7,10.1,37.8,14.4,21.5,8.2,16.8,0,525.4,0,5.2,1884.2,101,0,2.8,4432.3,0,9079.9
"DOM_C29",1.7,0.1,0,0.1,0,1.4,0.2,0.3,0.1,0.1,0.2,0.3,0.5,0.3,0.5,1.1,0.4,0.6,11.4,13,1.8,1.9,1,0.7,3.5,71.4,10.2,0.6,0.6,0.4,0.3,0.2,0.2,0.7,0.4,0.8,6.7,0.5,0.3,4.5,0.4,0.7,0.2,0.3,0,472.8,0,5.3,288.1,13.8,0,5.8,142.2,0,1068.5
"DOM_C30",0.7,6.1,0.1,0.1,0,1.9,0.2,0.4,0.2,0.2,0.5,0.4,0.4,0.5,0.7,1.9,0.3,0.3,0.8,0.2,58.1,15.1,0.9,0.7,1.1,8.5,2.9,111,3.7,5.7,0,0.2,0.2,0.1,0.3,0.3,0,0.2,5.7,9.8,0.5,0.4,0.1,7,0,362.4,0,2.5,716.8,-353.2,0,0,495.3,0,1472.1
"DOM_C31T33",51.1,5,0.9,2.6,0.2,28.3,10.9,7.8,2.1,1.5,3.7,7.9,3.9,6.6,5.6,7.4,9.9,3.2,17.7,2.5,14,165.3,33.5,26.4,101.8,39.6,21.9,7,23.6,12.6,13.3,16.7,7.8,25.4,8.8,28.7,292.7,20.4,11.2,211.7,27,55.7,13.7,11.9,0,1343.3,0.1,29.4,696.6,9.1,0,45.4,1920.3,0,5413.4
"DOM_D",100.2,2.7,6.5,3.4,1.9,164,12.4,15,30.4,271.1,44.6,17.1,32.9,49.4,48.2,34.9,15.5,6.7,45.3,7.4,11.7,26.3,244.9,67.2,48.1,243,18.3,1.5,2.1,44.6,8.7,78.8,23.6,23.3,12.9,41.3,22.3,58.6,19,65.2,173.8,225.3,56.9,27.2,0,2294.4,0,0,19.4,18.4,0,0,502.9,0,5289.2
"DOM_E",33.1,0.8,0,0.2,0.2,99.5,8.2,3,13.9,6.1,9.5,8.5,13.6,18.2,88.1,31.3,5.7,1.6,10.1,2.2,2.8,6.1,17.8,218.2,21.2,93.3,16.6,7.3,0.8,10.8,5.1,29.6,14.1,17.2,23.5,22.5,15,55.9,17,75.1,110.5,219.8,17.2,24.1,0,1181.1,0,43,0.3,0,0,0,0,0,2620
"DOM_F",117.7,1.3,12.4,1.6,1.2,59.9,6.2,12,4.8,2.8,3,18.1,7.8,13.7,10.5,12.2,12.9,6.5,37.7,3.2,4.5,11.9,280.8,136.2,132.1,150.2,51.7,17.6,2,25.1,54.4,21.3,25.7,235.4,6.5,175.9,1943.7,49.4,43.7,272.4,92.6,126,17.6,16.3,0,986.7,0,852.1,15572.7,0,0,0,27.5,0,21677.5
"DOM_G",604.2,31.1,24.6,17.3,3,1610.4,270.1,198.6,199.6,33.5,190.6,134.3,170.5,205.8,114.4,249.3,247.5,153.9,539.4,81.9,123.9,461,54.7,84.1,1777.7,983.9,600.6,103.7,60.3,53.3,54.1,334.1,204.4,77.6,59.5,143.4,56.7,320.6,129,264.2,145.1,353.4,65.8,80.9,0,8877.2,0,153.8,2217.9,396.3,0,178.2,10100.3,0,33595.6
"DOM_H49",58.5,4.3,57,8.2,0.9,283.7,31.3,52.9,33.6,23.8,67.4,26.1,41,88.4,17.4,61.6,26.1,24,90.5,12.1,16.1,101.9,10.3,38.9,284.2,1182.4,665.6,8.9,12.3,66.4,19.1,21.9,60.9,51.6,28.6,23.2,13.4,60.6,22.3,135.6,136.8,210.6,35.3,43.1,0,1280.1,0,20.5,137.1,138.6,0,91.3,1391.4,0,7318.2
"DOM_H50",1.7,0.1,23,4.5,0.2,59.5,1.1,1.2,1.2,4.3,22.1,7.4,1.8,5.6,0.5,1.9,2.1,0.6,4.8,0.5,1,6.6,0.5,1.8,119.6,109.2,584.1,75.9,9.6,49.8,12.7,2,2.2,29.4,7.6,2.7,3.2,12.4,10.9,13,15.6,13.4,5.1,4.3,0,94.3,0,12,3.9,14.8,0,138.6,6799,0,8299.1
"DOM_H51",5.3,0.3,0.7,0.5,0.1,21.9,3.9,3.2,3.4,1.8,6.9,8.9,3.6,4.4,2.4,7.4,8.2,2.8,17.3,2.1,3.3,9.9,2.5,4.8,37.3,101.5,4.9,6.1,78.6,41.8,5.5,3.4,5.8,8.3,15.3,9.3,8.1,33.2,559.2,62.8,6.9,10.5,5.6,7.9,0,100.3,0,1.1,27.8,54,0,22.7,918.7,0,2262.6
"DOM_H52",7,2.6,0.1,0.3,0.1,28.1,3.8,3.7,3.7,0.6,3.4,2.3,3,3.8,2.1,4.2,2.7,2.1,8.2,1.2,1.9,7.9,1.1,1.1,31.7,82.6,3.8,338.8,22.6,0.7,0.4,3.6,2.7,1.4,0.6,1,0.4,3.1,0.7,3,1.4,3.5,0.7,0.9,0,76.1,0,7.5,23.4,9.4,0,1.4,2151.2,0,2867.7
"DOM_H53",22.2,0.2,0.2,0.3,0.2,17.2,2.8,4.5,11.4,18,16.4,8.3,2.3,3.7,1.9,10.3,3,2.7,12.9,2.2,1.2,11.7,5.8,37,37.2,225.4,25.5,6,63.5,40.3,39.6,15.5,158.3,6.6,69.4,99.5,78.2,135.5,51.5,139.6,39,89.4,22.8,32.7,0,87.8,0,0.4,8,0.4,0,1.8,141,0,1811.4
"DOM_I",2.9,0,0.2,1.1,0.4,51.6,14,6.5,6.3,8.6,18.3,49.3,11,11,5.5,25,32,8.4,73.5,5.9,9.9,25.4,1.4,11.8,41.4,393.5,149.9,5.6,148.7,260.6,4.6,10.7,28.1,11.4,111.5,47.2,20.8,114.3,206.5,72.4,42.9,70.8,37.3,58.3,0,2447.3,0,0.3,0,0,0,598.2,0,0,5262.2
"DOM_J58T60",2.4,0.3,1.6,0.6,0.1,30.6,6.7,3.3,15.1,1.6,9.7,10.4,4.7,9.9,2.1,8.7,11.7,2.5,19,1.6,1.5,22.4,2.1,8.4,15.3,153,16.2,2.1,26.5,5.7,5.7,14.6,662,26.9,48,94.3,65.7,936.3,115.5,73,105.9,99.3,97.1,41,0,1437.2,0.3,7,184.8,0.2,0,6,210.8,0,4627.2
"DOM_J61",13.8,2.1,0.5,0.5,0.4,36.7,5.9,2.9,4.8,4.7,8.1,15.1,3.4,6.8,4,11.7,12.2,3.6,27.5,1.8,2.5,13.6,1.9,46.4,64.7,248.1,52.1,16.7,50.3,34.1,38.2,32.7,42.7,146.7,181,201.1,49.2,336.1,126.5,176.9,72,121.3,38.4,58.9,0,1206.4,0,0.9,33.6,0.6,0,11.7,285.9,0,3857.8
"DOM_J62_63",14.1,0.7,1.4,1.4,0.2,34.5,4.5,4.6,3.5,5.9,6.9,22.1,5.4,7.3,6.3,11.3,16.3,4.8,27.7,4.2,4.9,15.1,8.4,35.8,72.8,120.5,26.6,7.4,45.3,28.1,30.5,13.5,36.8,121.1,102.5,234,21.1,111.5,42.4,180.9,52.9,137.2,12.5,48,0,53.8,0,0,1886.4,0.1,0,1.1,91.4,0,3726
"DOM_K",334.9,20.7,26.3,5.2,2.3,198.8,34.1,31.3,31.4,6.3,56.5,43.3,43.8,50.1,31.5,87.1,67.7,29.1,170.8,18.1,22.9,78.5,182.6,45.1,363.9,731.8,171.1,88.4,38.2,60.8,53.4,108.4,78.3,110.5,83.1,1518,1115.8,269.1,116.1,316.7,298.6,505.8,60.6,134.8,0,3068.1,0,11.8,211.7,1,0,166.7,698,0,11999.2
"DOM_L",14.3,3.9,0.4,1.8,0.8,114.3,30.9,26.2,32.7,14.3,19.3,25.9,39.6,34.9,14.6,64.5,62.5,28.2,122.1,8.7,12.2,88.5,1.9,9.9,78.7,1855.4,67.1,4.4,46.3,56.5,12.1,355.2,89.4,33.4,188.7,388,118.6,395.5,113.7,429.9,133.6,185.8,80,265.1,0,12796.2,0,10.1,815.1,0,0,208.8,5.6,0,19505.8
"DOM_M",199.2,1,3.6,4.1,6,453.9,24.4,11.1,34.2,35.7,133.2,201.1,46,35.6,9.5,76.7,78.1,33.2,159.5,11.7,18.8,164.4,24.7,176.3,2149.6,1361.1,108.3,30.6,69.1,83.9,23.5,130.2,215.5,94.1,407.9,347.3,597.9,689.6,202.5,337.1,124.9,240,147.2,220.5,0,207.6,24.6,375.4,1002.8,0.7,0,70.9,840.8,0,12045.5
"DOM_N",66.6,0.7,1,2.6,3.1,116.4,14.3,5.2,11.2,10.9,23.9,59.3,16.3,13.2,3.4,34.6,34,14.8,74.6,5.8,5.8,71.6,7,49.7,483.1,590.2,87.7,10.5,37.1,65.7,11.2,38.1,85.5,41.6,141.8,115.9,272.7,198.3,138.6,145.1,76,160.7,67.8,87.8,0,1340.3,0,87.1,133.5,0.9,0,55.6,462.9,0,5581.8
"DOM_O",59.4,1.9,0.3,0.4,0.2,27.8,2.2,1.3,2.9,4.3,5.6,18.7,3.5,4.2,1.8,7.2,7.8,2,15.2,1.8,5.1,4,6.1,37,118.2,189.4,48.4,2.7,76.9,26.5,11.8,26.3,25.6,37.7,54.7,91.2,24.5,102.1,75.4,141.1,360,409.1,27,38,0,265.9,0,11697.1,106.9,0,0,1.7,4,0,14183
"DOM_P",9,0.5,0.1,0.1,0.1,11.2,1.2,0.6,2.2,2.8,1.7,13.7,2.6,2.4,0.9,5.2,5.9,1.4,11.9,0.9,2.1,2.5,1.1,6.6,23.2,55.2,15,0.7,4.9,6.9,4.3,7.7,7.9,10.9,19.7,23.1,6.3,29.1,26.3,22.2,28.3,25.6,7.6,11.2,0,918.6,695,9758.1,12.5,0,0,23.2,1.1,0,11831.6
"DOM_Q",46.8,0,0,0,0,0.2,0,0,0,0.1,0.5,2.6,0,0,0,0.1,1.5,0.1,0.2,0,0.1,0.1,0.2,0.4,2.8,0.9,0.2,0.1,0.1,0.2,0.1,0.1,1.7,0.3,19.5,0.7,0.2,7.4,3.2,12.7,40.4,33.3,4.1,2.2,0,2993.3,433.4,17126,63.7,0,0,46.8,17.8,0,20864.1
"DOM_R",0.3,0.1,0.1,0.1,0,5.7,0.9,0.2,0.3,0.1,0.6,0.7,0.2,0.3,0.2,0.5,0.6,0.1,1.1,0.1,0.1,0.8,0.2,0.7,2.7,10.7,0.5,0.5,0.3,0.5,0.1,3.8,68.6,0.4,13.2,1.7,2,80.3,17.8,9.1,125.6,51.6,132.1,11.7,0,1552.7,229.4,941.5,128.4,0.1,0,153.2,52.5,0,3604.9
"DOM_S",11.9,0.6,14.6,1.1,0.4,49.8,5.2,3,6.9,7.2,5.2,12.1,4.7,7.9,3.6,15.4,17.4,3.9,23.4,3.2,4,15.4,5.3,19.9,25.9,102,16.8,5.7,5.7,12.7,9,49.8,15.1,24.8,50.4,54.7,52,65.8,31.7,20.2,8.7,92.9,6.8,20.3,0,1307.2,1398.5,605.6,10.3,0,0,20.4,37.1,0,4292.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.4,0,0,0,0,0,0,0,0,230.4
"IMP_A01_02",125.1,0.1,0.1,0,0,460.9,2.7,8.8,0.2,0.1,1.2,0.9,0.3,0.3,0.1,0.5,0.4,0.1,0.9,0.2,0.3,6.8,6.2,0.5,18.1,4.4,0.7,7.1,0.7,0.2,0.1,17,1.2,0.3,0.3,0.6,1.8,0.8,0.6,7.9,1.7,6.9,1.3,0.5,0,219.1,0,15.1,3.6,16.2,22.9,0,0,965.9,0
"IMP_A03",4.2,3.3,0,0.2,0,149.2,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0.1,0.4,0.1,0.5,0.1,0,0,7.9,0.1,0,0,0.1,0.2,0.1,0,0.2,0.1,0.9,0,0,0,24.8,0,0,0.3,4,1.5,0,0,199,0
"IMP_B05_06",19.1,0.3,6.6,1.6,0.3,26.6,1.6,0.7,4.4,174.9,5.6,0.9,2.3,15,6.1,2.6,1,0.4,3.9,0.6,1.2,1.2,320.7,1.5,26.6,8.5,1.1,3.5,0.5,0.4,0.7,2.8,0.7,0.3,0.3,0.8,0.9,1.9,1.6,2.2,3.7,4.9,1.5,0.7,0,114.1,0,0.1,15.7,14.7,0.5,0,0,807.9,0
"IMP_B07_08",1.5,0,0.1,3.9,0.1,2.4,0.2,0.1,0.4,0.1,4.3,0.7,0.5,27.5,1.4,0.6,0.1,0.1,0.6,0,0,0.2,6.6,0,32.4,0.3,0.1,0.1,0,0,0,1.1,0,0,0,0,0,0.1,0,0.9,0.3,1.5,0,0,0,7.4,0,0.1,1.7,1.3,0.3,0,0,99.1,0
"IMP_B09",0.1,1,9.6,0.6,0.4,0.4,0,0,0.1,5.3,0.3,0,0,2.7,0.1,0.1,0,0,0.1,0,0,0,0.7,0.1,6.1,0.4,0.1,0.5,0,0,0,0.1,0,0,0,0,0.8,0.1,0.1,0.4,0.1,0.1,0,0,0,0.3,0,0,0.2,0,0.2,0,0,31.6,0
"IMP_C10T12",137.3,10.4,0.4,0.2,0,412.7,3.9,1.1,1.4,0.4,21.5,16.1,3.7,1.7,0.9,2.2,2.8,0.8,5.2,0.5,0.6,2.7,0.5,1.3,5,13.9,1.7,1.2,4,0.6,0.1,209.9,5,0.5,2.6,4.2,1.6,4.8,2.6,5.5,3.7,34.7,3.9,1.7,0,1458.5,0,0.7,3.6,57.7,92,0,0,2548.1,0
"IMP_C13T15",1.7,1.9,0.1,0.1,0,3.5,200.1,1.6,2.4,0.2,1.7,0.8,4.7,14.6,0.9,5.8,2.2,5.2,4.6,0.7,8.1,26.1,0.5,0.7,14.2,8.2,0.5,1,2.2,0.3,0.6,3,2.7,0.4,0.5,0.7,1.3,7.1,3.2,10,3.5,24.1,3.3,5.7,0,965.6,0,3.6,35.8,29.5,51.9,0,0,1467.1,0
"IMP_C16",7.3,0.1,0,0.7,0,4.9,0.6,107.7,1.2,0.1,2.1,0.3,2,5.1,1.4,4,5.3,1.1,6.7,5.2,8.8,155.7,0.5,2.7,407,11.3,1.4,2.1,0.6,0.9,0.1,0.6,0.5,0.4,0.3,0.4,2.2,1.6,0.7,1.3,0.8,1,2.9,1.1,0,79.1,0,0.2,44.3,16.9,4.4,0,0,906.2,0
"IMP_C17_18",4.4,0.1,0.3,6.2,0.1,150.8,6,20.2,227.1,0.3,12.7,12.8,31.9,28.1,5.7,13.8,11.4,6.4,10.4,2.1,1.1,38.6,0.5,10.5,13.9,194.4,3.4,0.5,4.7,0.6,4.3,2.1,57.4,17.4,2,12.8,2.4,21.2,6,18.3,23.5,28,6.1,4.9,0,140.7,0,14.1,6.8,24.2,9.4,0,0,1220.6,0
"IMP_C19",24.2,6.8,0,0.6,0.5,11.2,2.1,1.3,1.6,9.7,8.3,1.6,3.7,8.8,1.6,4.3,1.7,1.1,6.1,0.8,0.7,5.4,4.6,3.1,31.9,29.4,42.7,35.9,14.1,2.1,4,2.6,1.3,0.7,1,0.7,2.6,4.7,2.2,5.9,3.4,4.6,1.2,2.9,0,257.9,0,0.3,3.7,8.1,26.7,0,0,600.5,0
"IMP_C20",160.7,0.2,0.2,4.4,0.5,80.2,38.5,17.8,25.4,11.5,271.6,77.4,186.8,56.6,37.5,38.3,23.5,23.9,56.8,13.7,6.6,54.9,1.3,7.4,133.2,24.9,10.4,3.8,3,1.5,0.2,2.2,14.8,0.6,1.5,2.4,2.9,18.6,12.4,9.5,10.4,50.1,5,21.6,0,388.7,0,2,10.9,50,9.4,0,0,1985.6,0
"IMP_C21",26.2,0,0.1,1.3,0,24.4,11.5,0.8,0.4,0.1,6.9,76.8,4.8,0.8,11.3,0.7,1,0.4,1.6,0.2,2,1.5,0.2,2.3,2.7,4.3,0.3,0.7,0.2,0.3,0,0.8,0.5,0.2,0.6,0.4,0.7,9.6,1.8,11.2,8.7,84,0.3,0.6,0,166.6,0,135.7,5.1,18.6,8.4,0,0,637.5,0
"IMP_C22",8.5,1.9,0.2,3.3,0.2,62.3,7.9,6.1,10.5,0.9,14.9,11.9,58.9,11.6,13.6,24.8,23.7,11.9,49.9,5.3,11.1,43.4,1.3,1.4,176.1,172,5.5,0.4,4.6,0.7,0.3,2.9,2.5,1.1,1,1.9,0.9,3.1,0.8,17.4,14.2,28.9,3.3,3.1,0,142.9,0,1.7,30.7,22.1,1,0,0,1024.2,0
"IMP_C23",1.4,0.1,0.2,0.8,0.1,8.8,1,7.6,0.4,0.2,3.6,2.7,3.6,41.3,2.9,3.6,3.3,7.1,6.6,1.6,3.3,4.8,0.5,0.4,267.1,7.1,0.5,1.3,0.4,0.1,0.1,0.4,0.3,0.2,0.2,0.2,0.9,0.3,0.1,1.2,0.4,1.6,0.1,0.3,0,47,0,0.3,9.4,8.2,0.7,0,0,454.1,0
"IMP_C24",0.8,0,0.1,0.1,0.4,12.3,3.6,23.5,1,0.3,5.7,1.8,15.9,15.2,293,266.5,43.7,48.6,329.7,57,50.5,72.5,0.6,27,215.1,24.3,1,0.5,7.7,0.1,0.3,0.1,0.3,1.2,0.2,0.3,0.5,0.2,0.1,2.9,3.2,4.8,0.5,1.2,0,15.2,0,0.1,10.2,30.3,0.3,0,0,1590.3,0
"IMP_C25",49,1.5,0.4,0.5,0.3,38.7,2.9,17.2,1.7,1.1,8.3,2.4,8.2,10.8,14.6,82.9,17,22.2,123.5,8,28.1,44.5,4.9,3.9,230.7,41.2,9.1,1.9,3.9,1,1,1.2,1.2,2.4,1.7,2.8,15.3,1.8,0.8,10.2,3.9,4,0.9,2.1,0,109.6,0,0.7,163.5,20,1.3,0,0,1124.6,0
"IMP_C26",8.5,0.6,0.8,0.7,0.1,17.8,2.9,3,2.4,1.4,6.7,7.1,4,4.8,6.1,21.7,302.6,44.5,63.4,2.2,18.9,15.2,7.2,27,94.7,42.6,3.6,2.4,16.5,1.9,15.2,1.8,4.9,55.4,30.6,5.2,15.8,10.5,3.1,33.5,7.4,47.7,3.5,24,0,698.8,0,43.7,1137.3,62.5,10.6,0,0,2942.6,0
"IMP_C27",5.2,0.4,0.5,0.5,0.1,10.8,1.5,1.9,1.1,0.9,2.7,2.6,4.3,2.8,7.1,26.7,52.6,92.7,170.8,8.1,16.1,18.8,4.9,18.5,177.9,55.6,1.9,1.6,7.9,1.1,2.4,1.1,4.2,8.8,2.5,2.3,8.8,2.1,1.2,16.4,4.4,7.9,2.8,6.2,0,123.2,0,2.6,221.5,23.9,5.4,0,0,1145.3,0
"IMP_C28",22.5,4.3,1.6,1.6,1,35.4,4.9,6.5,8.9,3.7,8,8.1,9.5,11.5,25,58.8,18.2,44.4,403.8,42,74.1,54.8,16.8,10.7,169.6,47,8.5,15.5,15,3.1,2.1,3.2,4.2,5.5,5.4,9.1,27,5.5,3.1,18,7.1,8.6,3.5,8.1,0,282.3,0,1.5,1190.2,68.5,1.4,0,0,2789.1,0
"IMP_C29",2.7,0.2,0.1,0.2,0.1,8,2.5,1.4,1.4,0.5,2.5,1.2,3.1,1.5,2.4,4.7,4.2,3.8,39,34.4,6.1,7.8,1.1,1.2,14,196.3,24.5,2.2,1.1,0.2,0.3,0.5,0.9,1.1,0.7,0.6,1.6,0.7,0.3,9.8,0.9,1.9,0.3,0.8,0,1217.1,0,14.8,759.1,37.7,8.1,0,0,2425.5,0
