"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_C28",87.6,0.7,0.6,6.2,2.1,59,2.2,16.3,30,0.4,4.3,105.4,13,20,10.7,62.2,406.9,13.4,433.7,15.2,0.6,26.4,24.5,22.6,365.1,71.3,7,0.4,2.2,2.1,1,2.1,54.7,13.9,60.4,8,7.1,23.9,24.2,5.5,1.7,6,3.8,6.9,0,287.3,0,1.1,1186.2,55.5,2.8,0,0,3564.1,0
"IMP_C29",4.3,0.1,0.1,0.4,0.2,6.4,0.4,1,5.4,0.1,0.9,21.4,2.4,1.4,0.4,2.6,66,2.1,10,79.5,0.1,4.8,3.4,6.5,60.4,186.7,37.5,0.2,1.4,6.2,4.6,5.4,16.1,4.5,87.7,6,9.9,53.9,30.1,3.1,1.3,4.4,3.6,4.8,0,1875.5,0,0.7,2047.1,66.8,13.2,0,0,4751,0
"IMP_C30",7.7,12.3,3.3,1.5,0.1,2,0.3,0.3,1.7,0.1,0.5,14.7,0.6,0.4,0.4,1.8,34.9,1.2,4.9,6.9,119.2,1.6,0.3,4.2,50.4,11.8,26.7,14.1,129.7,22,3.3,4.8,5.3,4.5,31.1,11.3,1.7,21.2,16.1,20.6,1,5.1,7.3,2.9,0,73.7,0,0.3,1445.5,0.8,0.5,0,0,2132.8,0
"IMP_C31T33",4.8,0.3,0.1,0.7,0.2,13.6,1.2,5.1,8.6,0.7,1.2,17.9,5.9,1.8,0.8,6.3,139.3,6,14,2.4,1.3,139.9,2,1.9,81.9,50.9,2.4,0.6,2.1,1.1,0.4,19.9,20.1,2.9,50.3,5.9,1.9,48.5,9.5,7.1,12.6,57.3,3.4,1.6,0,426,0,4.7,98.9,4.4,74.9,0,0,1365.2,0
"IMP_D",1.3,0.1,0,0.7,0.1,5.2,0.2,0.7,1.1,8.9,0.5,6.1,0.6,1.4,1.1,0.4,10.3,0.9,0.7,0.2,0.1,4.1,11.2,0.9,6.6,6.3,1,0,0.5,0.7,0.1,1.5,2.9,0.7,4.8,1.5,0.7,2.9,1.9,0.8,1.8,1.3,0.7,0.5,0,17.8,0.1,1.5,6,0.3,2.7,0,0,122.6,0
"IMP_E",0.6,0,0,0.4,0,3.9,0.3,0.5,3.2,0.1,0.3,3,0.8,0.8,0.3,2.9,8.3,0.3,1.7,0.5,0.1,1,0.4,0.5,8.4,4.1,1,0,0.5,0.6,0.1,0.6,4.7,0.3,3.9,0.7,0.4,1.8,1.6,0.3,0.4,1.2,0.3,0.4,0,11.6,0,0.4,6.1,0.6,1.8,0,0,81.7,0
"IMP_F",1.4,0.1,0,1.8,0.2,8,0.3,1.1,6,0.2,0.8,5.8,0.9,2.2,0.2,1.4,27.3,0.8,2.2,0.3,0.1,1.8,0.8,1.6,32,14.6,4.4,0.1,2.5,2.6,0.5,1.9,16.6,1.9,16.6,2.6,1.2,6.8,8.2,0.7,0.6,1.8,1.2,2.1,0,27.1,0,1.4,10.1,0.7,19.5,0,0,242.9,0
"IMP_G",260.1,9.1,1.1,29.2,3.2,1025,68.5,58.5,1342.9,38.3,75.8,670.7,72.4,71.5,28.8,124.3,5360,94.1,185.2,51.7,13.5,247.3,72,42.7,1608.6,650.9,92.7,4.9,65.9,41,22.7,287.9,3428.4,88.3,1973.5,151.6,49.7,247.7,141.4,33.6,49.5,279.2,36.1,41.3,0,3171.5,2.6,186,1793.1,178.1,344.1,0,0,24916.1,0
"IMP_H49",21.4,2.6,0.9,73.7,1.5,282.8,10,48.5,32.1,5.2,4.1,52.3,28.1,50.7,10.9,27.7,477.8,11.9,32.6,8.7,2.1,37.8,13.3,24.8,147.5,498.7,53.8,2.7,9.7,45.7,23.5,48.9,38.5,13.6,92.1,36.4,11,88.2,41.7,49.5,20.9,47.7,7.4,8.6,0,828.9,0.2,120.7,110.5,11.1,412,0,0,4030.8,0
"IMP_H50",0.9,1.7,0,0.9,0.1,4.9,0.2,0.6,0.9,0.5,0.2,3,0.5,0.9,0.4,0.8,14.1,0.4,1,0.3,0.1,1.2,1,2.7,8.1,20.4,1.5,31.6,2.7,5.7,3.9,2.7,4.2,2.9,3.3,4.8,0.3,3.7,2.9,0.7,0.2,0.9,0.5,1,0,27,0,0.5,6.3,0.6,123.5,0,0,297.3,0
"IMP_H51",1.5,0,0.2,14.5,0.1,54.3,0.9,0.4,8.3,0.9,11.3,81.2,3.5,19.3,5.5,5.2,142.9,7.9,7.3,7,1.2,17.9,1.8,1.4,9.2,72.7,2,0.7,99.1,48.8,16.2,8.5,29.9,0.4,27,18.4,3.7,61.8,499.7,5.2,25.9,13.2,4.8,2.1,0,274,0,0.6,7.3,0.7,293.6,0,0,1920,0
"IMP_H52",3.5,0.3,0,2.5,0.1,14.4,0.7,1.8,3.5,1.6,0.8,10.4,1.7,2.5,1.8,3.3,47.2,1.4,3.7,1,0.3,4.2,2.6,1.7,23,49.5,10.1,2.7,5.3,8.3,1.6,4.5,7.2,1.5,9.1,3.9,2,7.8,7.3,1.2,1,3.8,0.9,1.1,0,57.5,0,3.5,22.9,2.3,19.3,0,0,368.5,0
"IMP_H53",0.2,0,0,0.1,0,0.9,0,0.1,0.2,0,0.1,1.1,0.1,0.1,0,0.1,1.8,0.1,0.1,0,0,0.1,0.2,0.1,1.2,1.9,0.3,0,0.2,0.2,0.2,0.3,0.8,3.8,1.9,1.1,0.3,1,0.5,0.2,0.2,0.2,0.1,0.1,0,5,0,0.4,1.4,0.1,9.9,0,0,37.1,0
"IMP_I",0.3,0,0,0.4,0,1.5,0.1,0.1,0.2,0,0.1,1.4,0.1,0.4,0,0.2,3,0.1,0.1,0,0,0.3,0.2,0.5,8.3,3.9,1.6,0,1,0.9,0.1,0.7,0.7,0.3,2.8,0.7,0.2,1.4,3,0.1,0.2,0.4,0.4,0.8,0,9.3,0,0.3,1.7,0.2,1922.7,0,0,1971.1,0
"IMP_J58T60",3.4,0.1,0,0.5,0.7,21.3,0.6,0.7,21.2,0.1,10.4,263,0.7,0.9,0.1,0.7,42.8,1.1,1.2,0.3,0.1,10.5,11,7.2,54,71.4,13.1,0.5,11.6,17.6,2.2,42.1,476.5,8.5,272.2,76.6,9.5,186.1,19.8,7.2,234.6,7.7,15.1,6.1,0,990.1,0,1105.3,4835.2,0.3,32.1,0,0,8894.2,0
"IMP_J61",10.4,0.7,0.1,4.4,0.5,38.3,1.6,2.9,11.5,0.3,1.8,33.5,5.3,8.6,0.7,6.6,61.5,1.8,5.6,1.5,0.7,7.3,17.8,9.3,85.8,145,16,0.8,14.2,14.1,1.9,26.9,46.8,520.4,86.8,79.9,16.6,62.3,40,16.8,17.2,11.9,11.8,11.3,0,455.2,4.3,18.2,34.7,1.4,118.9,0,0,2091.7,0
"IMP_J62_63",2.9,0.2,0.4,2,0.2,19,1,1.6,11,0.6,2.5,88,2.6,3.5,0.6,4.4,361.5,10.3,4.4,1.7,0.4,6.6,15.4,8.5,58.9,65,13.6,1.5,15.1,19.6,1.6,8.3,45.3,27.8,404.6,65.3,7.6,52.2,21.8,9.9,8,16.4,7.9,8,0,101.5,0.1,6.2,189.4,3.8,6.6,0,0,1715.6,0
"IMP_K",291.4,22.8,5.7,47.8,4.4,679.4,22.8,35.1,145.2,0.3,75.1,944.8,58.4,119,35,101.8,814.2,20.2,114.3,45.2,17.6,182.5,240.8,111.2,732.2,1199,179.9,12.6,188.2,135.7,28.5,136.6,457.8,129.4,1435.3,10713.8,2374.1,846.9,390.7,63.6,125.2,70.9,139.9,91.2,0,3813.5,0,152.3,123.1,0.1,108.5,0,0,27783.9,0
"IMP_L",0.7,0,0,0.1,0,1.6,0.1,0.2,0.7,0,0.1,6.2,0.3,0.3,0,0.3,17,0.9,0.3,0.1,0,0.6,1.5,1.2,20,43,1.7,0.3,2.3,3.5,0.7,7.1,3.5,3.7,43.2,8.8,3.7,14.6,2.5,8.5,1.9,3.1,3.8,1.2,0,74.7,0.3,10.3,14,0.1,299.1,0,0,607.7,0
"IMP_M",10.7,0.8,0.6,7.7,1,302.8,2.8,3.3,82.2,1.5,75.4,1131.5,4.2,7.3,1.3,6.9,248.1,7.5,8,2,1.2,12.3,9.6,19.7,126.3,159.1,28.5,1.3,16.7,19.7,4.1,32.3,412.9,12.7,518.7,67,53.9,388,84.4,11.1,8.8,70,14.8,20.4,0,156.1,2.5,104.2,769.4,2.1,45.8,0,0,5079.1,0
