"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",585.3,0.4,33.2,15.4,0.2,243.4,139.7,158.2,201.6,125.5,1026.1,22.5,913.7,207.4,67.8,121.4,44.7,122.6,76,150.6,29.3,202.7,33,20.3,290.2,399.6,53.8,1.4,3,14.4,3.4,28.1,43.4,7.8,1.9,24.7,91.6,156.5,75.8,41.2,29.9,159.7,13,73.1,0,1679.3,0.7,8.4,24.6,84.6,0,9.4,2343.9,0,10204.2
"DOM_C21",10,0,0.9,0.9,0,20.6,3.3,2.3,3.1,2.9,14.7,254.7,6.6,2.5,4.2,2.9,1.6,2.4,2.3,6.1,1.9,4.4,3.6,0.9,8.1,17.5,3.1,0.1,0.2,0.9,0.2,2.6,1.7,2,0.6,1.5,2.5,30.3,2.4,14.9,4.1,221.1,1.4,1.6,0,1087.7,1.7,442.2,15.8,13.7,0,6.5,323.5,0,2560.7
"DOM_C22",47.5,0.1,55,13.5,0.1,331.6,99.8,54.6,69.4,10.7,140.7,18.8,1059.5,64.8,32.6,115.9,42.9,292.7,135,541.6,15.3,292.8,33.5,21.5,2298.5,727.5,122.3,0.5,1.2,11.9,2.8,8.4,22.9,9.9,1.9,47.3,30.5,126.5,43.5,57.2,9,18.6,4.9,19.3,0,592.9,0.5,7.5,164.8,73.8,0,2.5,3122.2,0,11018.8
"DOM_C23",116.2,0.3,17.2,17.7,0,183.1,25.2,71.9,26.2,14.7,90.9,10.5,217,877.9,132.7,153,126.7,155.7,95.3,96,10.1,152,51,26.1,2269.6,505.6,61.5,0.6,1.4,9,1.7,32,17.4,21.3,2.9,35.4,179.5,140.7,64.4,25.4,22.8,35.9,60.4,78.9,0,1289.8,0.4,10.7,123,65.8,0,2.4,1527.4,0,9253.2
"DOM_C24",9.3,0,18,36.4,0,17.6,4.6,14.3,5.6,3.3,11,0.7,53.4,37.5,1045.7,1394,31.3,265.7,485.6,462,95.2,173.5,22.9,84.5,424.1,144.2,37,0,0,1.4,0.3,1.6,3,3.5,0.5,0.5,9.1,33.3,7.2,8.4,1.5,0.7,1.7,5.9,0,16.6,0,0,0,37,0,0,4651.3,0,9661
"DOM_C25",168.4,0.4,111.8,28,0,182.6,16.4,104.9,22.9,16.8,46.9,5.1,141.1,58.8,127.1,854.2,33.4,136.9,461.1,1287.5,101.2,475.1,113.1,20.5,1117.4,475.4,67.8,1.9,5.4,13.3,5.5,10.5,11.9,22.8,6.2,10.2,88.4,224.6,72.1,77.2,11,19.5,15.1,27.4,0,689.3,0.8,14.4,1267.5,64.5,0,3.2,3973.1,0,12810.6
"DOM_C26",15.5,0.1,8,2.9,0,25.9,5,5.3,7.4,6.8,8.9,2.9,9.6,7.3,12.7,12.5,798.8,45.6,22.2,28.1,4.4,81.6,31.5,2.9,81.5,100,24.4,1.9,4.6,8.1,1.2,9.2,31.4,428,45.6,44.3,10.6,75.4,18.5,46,18.5,12.7,16.4,44.4,0,1014.3,6.6,9.8,646.7,39.2,0,12.5,2000.2,0,5898
"DOM_C27",49,0.2,33.6,10.7,0,37.3,5.8,11.1,9.7,6.3,16.7,3.5,19.6,22.3,123.6,43.2,55.4,280.9,180.7,260.4,37.3,128,172.7,8.1,445.3,187.3,80.6,2.4,4.8,5.3,1.3,7,15.7,53.6,9.5,9.3,43.1,88.1,24.4,57.6,16.6,36.4,32.9,51.3,0,126.7,1.3,25.8,568,29.5,0,6.1,2922.4,0,6368.5
"DOM_C28",163.6,0.7,99.2,54.9,0.1,92.1,18.1,24.7,29.6,38.1,38.2,6.3,29.3,36.4,61.5,129.6,10.7,28.5,274.7,174.1,40.6,189.1,105.1,14,237.1,228.7,39.4,3,8.6,13.5,1.6,9.3,8.1,15.4,5.1,8.5,25.5,57.2,28.8,96.5,10.9,13.6,7.8,8.4,0,481.3,2.4,9,2135.3,36.8,0,1.7,3861.2,0,9013.9
"DOM_C29",46.8,0.2,13.9,13.3,0,66,9.1,12.9,8.2,5.8,10.3,2.3,37.9,19.6,19.3,77.6,12,40.9,105.5,3760.4,9.3,352.3,34.9,29.8,176.3,388.5,592.2,0.4,0.9,34.5,3.2,6.2,8.6,17.6,7.4,51.5,14.6,55,27.1,35.1,8.5,10,9.1,17.2,0,1314.8,3.5,10.7,2817.3,133,0,10.4,9731.5,0,20173.7
"DOM_C30",4,2,6.1,4.2,0,0.5,0,0.1,0.3,0.2,0,0.1,0.3,0.1,0.1,0.2,0.1,0.2,0.1,0.8,290.8,48.8,1.2,0.3,0.3,0.8,120.1,14.4,29.5,9.9,1.2,1.2,4,0.1,0.1,0,0.1,0.1,2.3,3.5,0.3,1,19.3,0,0,97.9,0,2.1,424.4,12.4,0,0,2045.6,0,3151.5
"DOM_C31T33",127.8,4.8,195.9,116.4,0.1,202.4,36.5,85.9,73.9,64.7,71.3,26.8,80.9,105.6,158.1,220.7,36.2,139.3,231.7,246.7,72.2,637.7,312.6,31.6,490.8,471.7,169.6,27.4,84.6,83.6,11.5,48.4,120.9,51.6,28.6,37.6,73,182.4,70.8,100.2,77.7,238.4,108.9,73.6,0,1531.1,5.5,31.3,2893.9,-294.2,0,51.4,4861.5,0,14911.3
"DOM_D",478.8,2.4,310.7,192.1,49,811.2,157.2,149.2,221.7,95,485.5,34.4,254.5,398.7,712.1,241.5,52.9,79.2,176.5,211.2,68.4,181.8,689.1,369.9,414.4,958.2,510.5,3.1,8,73.1,20.2,192.2,60.2,98.5,15.1,90.2,3653.1,198.6,55.8,332,596.1,393.3,106.1,162.8,0,5951,3.9,96.8,259.6,7.6,0,8.5,711,0,21402.9
"DOM_E",48.7,0.2,30.7,13.6,0.1,168.3,27.3,11.1,28.1,29.1,49.2,10.8,33.7,101.7,165.6,156.5,10.2,25,45.5,43.3,9.9,43.1,136.4,418.2,116.2,317.6,152.9,1.4,2.1,24.6,3.8,34.4,15.1,31.6,4.6,16.7,1058.5,74.5,67.8,86.2,25.2,56,9.9,77.5,0,665.7,1.3,893,61.8,1.9,0,2.1,71.6,0,5480
"DOM_F",168.9,0.3,72,69.9,0.1,261.8,27,69.2,82.7,46.1,87.4,7.7,104.4,166.5,77.3,364,60.2,133.8,256.7,144.9,28.1,302.2,1754.6,153.5,9450.6,1278.4,242.5,2.1,5.1,82.5,78,77,21.7,124.7,12.5,46.2,2412.2,1205.3,364.6,1102.9,118.2,164.6,166.7,71.9,0,7375.6,2.5,1207.3,21986.2,25.9,0,6.8,283.6,0,52354.8
"DOM_G",2200.3,8.7,202.7,114.5,3.4,6048.8,686.6,568.5,690.7,728.1,888.6,285,1085.9,687.1,608.9,784.3,551.1,477.8,599.3,2157.6,185.2,1201.9,801.9,210.5,3236.6,5920.7,2602.8,19.9,50.4,347.6,42.3,744.9,461.4,563.9,159.5,621.3,617.7,1128.5,380.2,815,380.8,556.1,187.1,375.6,0,24818.3,32.2,692.4,4298.7,516.2,0,208.2,18768.4,0,90324.3
"DOM_H49",324.9,1.1,134.4,115.3,0.4,682.6,68.2,202.3,234.8,407.2,248.4,19.5,198.6,288,217.1,204.5,99,115.2,122.9,216.4,39,211.6,563.5,101.8,634.9,2303.8,1106.7,6.6,10.7,1084.7,29.5,53.3,47.1,28.9,32.6,66.3,113.3,239.6,270.2,182.4,87.9,73,27.5,90.6,0,4481.9,1.9,860.3,319.6,187.7,0,196.8,6290.1,0,23644.8
"DOM_H50",9.3,0.1,0.9,0.7,0,17.5,2.7,3.1,3.9,14.5,6,1,6.1,4.6,5.2,5.3,3.7,2.9,3.7,11.1,1.3,6.1,11.1,0.7,14.9,14.6,6.8,1.5,0.6,3.4,0.2,1.6,1.3,1.6,0.3,1.5,1.6,3.2,1.7,1.6,1,2,0.6,1.4,0,63.2,0.1,1.7,19.2,53.4,0,66.1,213.8,0,600.3
"DOM_H51",2.7,0,0.3,0,0,3.5,0.3,0.5,0.4,5.2,0.9,0.2,1.3,0.8,1.6,0.8,0.5,0.3,0.4,1.9,0,0.6,3.1,0.1,3.3,0.1,0.2,0,0,0,0,0.3,0.1,0.7,0,0.1,0.4,0.1,0.1,0.1,0.1,0.5,0,0.2,0,0,0,1.4,8.4,45.3,0,138.2,1054.8,0,1280.1
"DOM_H52",54.7,3,9.7,6.3,0.1,158.1,6,12.3,13.1,111.5,54.9,8.7,17.1,24.3,20.1,18.6,8.2,11.4,14.3,59.3,4.4,32.2,39.8,6.1,64.7,2368.6,325.4,145.8,247,1199.2,0.9,8.9,5.9,3.5,1.4,10.4,7.2,17.1,71.2,6,3.6,4.5,2,15.7,0,967.9,0.2,244.7,33.1,18.4,0,1.1,2823.9,0,9292.3
"DOM_H53",5.2,0.1,1.4,0.9,0,42.8,3.5,1.2,9.6,4.1,13.1,3.1,4.7,6.5,2.9,5.3,6.1,5,8.8,9.9,2.6,6.6,18.5,5,24.5,253.7,42.4,1.2,2,39.7,54.9,3.5,30.9,24.6,20.7,24.4,34.3,53.9,24.3,8.8,3.6,16.1,15.7,10.7,0,593.5,0,13.6,0,0,0,3.1,195.5,0,1662.5
"DOM_I",5.9,0,22.4,1.3,0,45.3,8.1,4.9,9.6,1.7,10.8,3.7,8.9,10,3.5,15.4,13.7,12.5,22.2,10.6,4.4,33.1,7.9,3.7,129,244.7,107.2,5.4,25,225.5,2.2,52.2,17.3,10,18.8,35.7,8.5,83.7,160.4,50.4,52.2,29.9,22.9,5.9,0,4284.6,11.3,223,6.1,0.4,0,495.2,15.2,0,6582.5
"DOM_J58T60",15.6,0.1,6.4,3.1,0,136.9,11.7,6.9,88.1,8.6,38.4,61.7,22.1,20.7,10.2,21,4.6,12.7,21,28.6,8.8,23.2,27.1,7.9,46.3,565,42.4,1.7,4.4,51.6,8.3,17,540.9,165.1,44.5,223.7,43.9,1113,126.2,137.3,232,40.5,68,99.7,0,2639.1,22.8,31.7,178.8,3,0,16.4,417.6,0,7466.6
"DOM_J61",41.9,0.5,6.8,5.4,0,106.4,41.4,49.5,31,8.2,113.2,10,40.6,40.7,16.5,175.1,28.1,20.1,72.8,142.9,15,119,104,30.3,203.5,1045.7,386.9,4.6,13.7,230.1,37.5,32.6,198.3,840.1,116.2,864.5,185.3,306.1,121.5,281.6,102.2,235.4,51.6,146.2,0,5143.6,0.4,17.2,53.2,0.7,0,59.4,338.8,0,12236.5
"DOM_J62_63",13.1,0.1,12.2,2.7,0,88,6.6,4.6,10.8,6.1,12.4,7.1,11.7,10.9,10.1,15,37.9,12.9,17.1,77,7.8,30,49.1,5.4,28.3,335.8,24.8,1.8,4.6,21.5,22.7,6.8,34.1,150.2,235.6,190.2,26.4,101.3,37.2,69.2,30.7,22.5,3.3,24.2,0,529.9,1.7,38,683,3.8,0,1.8,732.4,0,3810.3
"DOM_K",229.4,1,80.9,26,0,369.8,63.7,55.4,66.1,71.4,62.2,24,95,91.9,77.2,159.1,32,47.2,90.3,154.8,30.5,141.6,181.7,69.8,444.8,1286.3,368.5,26.2,73.2,101,15.8,35.1,90.1,220.1,46.1,3017.3,251.8,359.8,158.4,298.1,165.6,156.9,54.3,131.8,0,9111.7,0.5,48.9,8.3,1.2,0,74.6,551.5,0,19319.1
"DOM_L",44,0.4,6.2,4.8,0.1,132.3,34.1,24.7,23.2,7.7,33.6,6,44,25.3,11.5,51.5,36.9,19,44.1,39.2,12,111,68,38.3,205.4,1977,114.9,3.9,8.9,114.8,17,56.6,60.3,172.1,46.8,383.1,442.4,452.8,124.1,105.7,167.6,188.9,53,95.9,0,21268.4,75.5,530.5,95.5,8,0,155.5,204.1,0,27946.5
"DOM_M",337.2,1.1,170.9,66,0,804.8,196,107.1,464.1,168.4,245.6,248.3,175.6,173.7,164.6,331.7,79.6,236.1,430.6,351.5,206,423.1,976.1,96.1,856.4,3377.6,367.2,6.2,16.7,127.5,28.7,84.1,531.2,1105.5,223.3,433.5,512.7,2887.5,465.6,340.6,301,216.1,136.1,135.4,0,2021.8,23.8,1199.6,2492.5,7.9,0,25.6,2483.8,0,26862.5
"DOM_N",54.1,0.5,59.8,21.9,0,233.1,46.3,43.7,101.8,83,48.2,48.8,54.9,56.3,50.5,87.2,43.1,33.3,64,85,54.7,112.9,312.6,44.7,265.3,980.9,272.6,22.6,65.5,110,17.7,35.1,128.8,403.4,59.7,155,124.3,383.6,229,118.4,117.9,156.2,63.3,113.4,0,1465.3,21.7,244.6,42.1,1.8,0,21.8,522.4,0,7882.7
"DOM_O",37.7,0,27.4,15.5,0,85.8,21.9,13.2,21.2,10.3,24.5,5.4,30.3,23.1,16.6,27.2,16.3,19.3,24.8,25.9,8.6,41,96.7,24.5,36.3,504.3,90.2,1.9,3.6,27.9,3.8,31.2,47.6,23.6,50.5,56.9,63,249.8,67.7,91.4,38.8,42.8,11.5,38.8,0,481.2,4.7,20154.8,82.8,0,0,1,2.3,0,22825.5
"DOM_P",5.9,0,1.5,0.8,0,18.9,1.8,1.3,5.3,1.1,11.5,3.4,4.9,4.6,2.1,7.8,14.1,5.4,9.4,16.1,2.3,13.9,10.6,3.1,19.7,90.2,10.1,0.1,0.4,9.9,0.4,2.1,6.6,7,23.7,47.5,12.8,43.7,10.6,10.9,317.4,11,3.4,13.3,0,2907.3,540.5,14199.3,10.2,0.3,0,55.8,16.6,0,18516.9
"DOM_Q",98.5,0.1,3.3,1.8,0,55,5.3,3.1,6,2.6,3.6,3,3.2,4,7.5,6.8,4,3.5,7.8,5.9,2.5,10.6,21,4.2,20.1,71.8,13.6,0.4,0.9,4.4,0.9,3.3,5.2,8.7,3.7,9.2,11.4,51.4,10.2,62.1,9.7,1227.3,4.9,13.4,0,2842.4,522,11110.8,2.7,0.5,0,47.1,19.9,0,16341.4
"DOM_R",2.2,0,0.5,0.1,0,24,0.8,0.6,2.6,0.4,1.9,0.8,1.6,1.5,1,0.9,0.6,0.4,1.2,1.1,0.3,1.5,1.2,0.3,3.2,25.5,1.9,0.4,0.5,10.5,0.6,1.7,6.4,5.6,0.5,3.7,2.3,271.7,54.2,17.4,4.4,1.4,161.5,2.3,0,1057.9,688.1,1008,269.1,2.1,0,105.6,130.8,0,3882.9
"DOM_S",30.8,0.3,59.9,9.3,0,153.5,28.6,18.2,38.8,40.4,17.2,5.8,33.2,36.8,20.9,42.5,12.5,17.8,28.5,30,8,45.2,48.1,20.4,69.1,572.3,30.7,0.9,2.2,20,2.1,46.8,54.9,42,10.4,32.1,56.3,135.5,43.6,15.6,35.9,168.9,23.2,131.5,0,2830.6,216.3,755.7,56.1,2.1,0,62.3,137.8,0,6301.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.7,0,0,0,0,0,0,0,0,394.7
"IMP_A01_02",263,0.2,0.9,0.5,0,516.6,13.2,33,12.3,1.1,3.3,0.9,7.2,1.5,1.1,1.7,0.6,0.7,1.4,4,0.4,8,1.3,0.6,6.8,48.6,2.4,0.1,0.1,1.6,0.1,3.3,0.3,0.6,0.4,0.5,1.2,2.2,1.2,2.4,0.5,1.7,0.3,2.4,0,678.2,0.2,22.6,11.4,12.8,12.2,0,0,1687.6,0
"IMP_A03",1,2.5,0,0.1,0,52,0.2,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0.1,0,0.1,11.4,0.1,0,0,0.2,0,6.1,0,0,0,0,0,0.3,0.1,0.1,0.2,0.3,0,0.1,0,23.8,0,1.3,0.3,0.9,0.8,0,0,102.8,0
"IMP_B05_06",6.5,0,5,16,6.2,15.7,0.6,0.7,1.6,2394.9,174.7,0.5,6.1,129.8,54.4,6.9,0.2,4.7,4.9,2.7,0.8,3,775.4,3.9,92.2,16,15.3,0.2,0.5,1.6,0.1,0.5,0.1,0.2,0.1,2.5,1.6,10.3,2.8,4.9,0.7,0.5,0.5,3.2,0,46,0.1,0.3,15.1,29.5,0.5,0,0,3860.6,0
"IMP_B07_08",1.4,0,2.5,9.6,0,5.4,0.3,0.3,0.4,258.3,69.2,0.2,3,79.1,141.2,5.5,0.3,4.2,2.9,1.8,0.4,1.2,65.3,2.9,77.2,6.9,3.5,0,0,0.9,0,0.3,0.1,0.1,0,1,1,7.1,2.4,2.5,0.3,0.2,0.3,2.9,0,10.9,0,0.1,2,10,0.2,0,0,785.4,0
"IMP_B09",0.1,0,1.9,0.6,0.5,0.1,0,0,0,9.7,0.8,0,0.1,0.6,0.3,0.1,0,0,0.1,0.1,0,0.1,3.1,0,8.8,0.3,0.1,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.5,0,0,0.5,0.1,0.1,0,0,29.3,0
"IMP_C10T12",174.9,0.5,0.8,0.5,0,617.2,9.4,1.7,3.2,6.2,15.8,1.7,7.1,2.3,2.3,3.1,1.8,1.7,2.8,3.1,0.7,8.4,3.2,0.6,7.2,218.5,2.3,0.2,0.4,4.3,0.1,96.8,1,1.5,0.6,5.6,2.1,8.1,4.4,6.9,13.6,15,1.7,8.9,0,2027.1,0.8,2.5,8.6,28.9,48.6,0,0,3384.7,0
"IMP_C13T15",3.5,0.5,3.7,0.9,0,12.2,670.7,2.7,7.9,1.6,5.9,0.7,75.3,7.5,2.9,4.5,1.6,3.3,4.6,117.3,2.1,178.6,2.8,1.4,17.1,105.9,4.5,0.1,0.2,1.4,1,6.1,2.1,0.6,0.3,1.8,1.3,16.4,7.1,23.5,1.5,4.3,4.2,8.8,0,1092.1,2.1,5.5,29.3,30.9,23.6,0,0,2504.2,0
"IMP_C16",12.7,0,3.5,0.5,0,5.8,2.4,181.2,6.2,0.6,3.2,0.3,5.8,9.5,2.1,8.3,2.2,6.4,4.3,8.4,1.5,134.3,1.4,0.8,142.5,37.5,7.1,0,0,1.8,0.2,1.2,1.2,0.5,0.4,1,12.7,4.1,1.6,2.8,1.5,1.4,2,8,0,83.5,0,0.4,14.6,8.9,2.6,0,0,739,0
"IMP_C17_18",11.5,0.1,1.7,1.3,0,275.5,27.3,60.9,671.3,3.4,35.6,16.2,36.5,63.3,6.8,14,6.6,11.9,9.9,18,1.3,69.9,5,2.7,22.3,205.3,15.1,0.2,0.5,10.4,5.8,13.5,116.9,6.6,3.2,45.9,19.7,90.6,24.8,36.9,39.8,9.2,8.7,23,0,140.4,0.2,0.9,11.1,23.2,6.2,0,0,2231.1,0
"IMP_C19",168.7,1.3,6.8,10.5,0.8,58.9,10.7,14.7,12.5,258.4,81.7,8.1,42.1,48,101.4,15.2,5.8,9.9,11.5,15.2,3.2,22.4,63,18.7,126,240.2,534.3,4.1,11.7,40.6,3.8,9.4,4.8,4.5,2,72.3,17.1,25.6,15.5,34.8,13.4,17.1,4.1,8.7,0,547.1,0.7,1.3,16.4,22.4,21.4,0,0,2789,0
"IMP_C20",528.3,0.3,27.7,12.9,0,188,128.1,140.9,183.4,112.1,942.3,22.1,829.4,172.3,56.7,104.7,36.6,106.6,65.6,126.2,26,177.8,22.9,15.8,195.9,327.6,39.4,0.7,1,11.3,2.8,20.8,37.7,2.1,1.1,19.5,66.9,135.7,66,35,23.6,145.3,9.6,64.1,0,1432.9,0.4,7.1,17.4,76,6.6,0,0,6773.4,0
"IMP_C21",11.3,0,0.8,0.8,0,7.5,4.8,3,4.6,2.5,25.2,227.5,17,3.8,3.7,2.9,2,2.8,2.3,6.4,1.8,5.3,1.2,0.8,6.8,12.6,1.8,0.1,0.2,0.6,0.2,0.8,1.3,1,0.3,0.8,1.5,23.4,2.4,13.3,2.9,198.2,1.1,1.7,0,947.2,1.4,390.2,9.5,13.2,4.5,0,0,1974.3,0
"IMP_C22",18.9,0,25.6,5.9,0,151.3,40.2,23.5,33.2,3.7,67.2,8.9,514.5,26,13.6,50,22.3,141.3,62.6,222.8,6.7,132.3,11.3,9.2,1094.6,333.5,48.3,0.1,0.3,3.8,1.1,2.7,9.6,4.3,0.8,21.1,7.1,56.7,19.2,24.9,2.5,7.1,1.2,8,0,223.4,0.1,1.1,38.8,35.9,0.8,0,0,3538,0
"IMP_C23",17,0,2.6,2.7,0,25.2,5.8,10.3,4.1,3.8,15,1.6,33,127.4,19.7,22,18.9,22.9,14.5,15.1,1.6,22.7,6.5,3.6,323.8,71.7,8.3,0,0.1,1,0.2,4.4,2.4,3.2,0.4,5,24.2,19.8,9,3.4,3.1,5,8.5,11.3,0,179.8,0,0.7,14.3,10.3,0.5,0,0,1106.5,0
"IMP_C24",9.4,0,12.9,28,0,26.8,5.1,15.7,8.2,8.8,21,1.3,57.3,31.4,1403.1,1196.9,42.4,409.5,426.8,404.6,81.2,199.7,22.2,115.4,324.4,154.4,32.8,0,0,1.5,0.2,1.9,3.6,3.9,0.6,0.7,9.5,31.1,7,8.7,1.5,1,2.4,6.5,0,93.8,0,0.1,5.8,56.7,0.1,0,0,5276.2,0
"IMP_C25",66.5,0.1,43.1,9,0,65.9,9.1,42.9,7.3,4.6,18,1.5,60.1,21.6,51.7,362.7,16.1,56.2,193.2,519.7,41.9,192.8,35.8,7.3,449.7,183.8,18.3,0.1,0.2,2.5,1.9,2.5,3.3,8.2,2.1,2.6,29.1,88.6,28,28.6,2.7,4.8,4.3,10,0,240.2,0.2,1.4,451.9,31.9,1.1,0,0,3425.2,0
"IMP_C26",11.2,0,6.7,1.8,0,13.8,5.8,3.1,7.1,3.7,8.9,3,9.1,5,12.8,10,1312.1,56.4,24.6,31.6,4.8,93.3,32.7,2.7,85.5,107.9,24.3,1.9,4.4,8.2,1.6,8.8,36.6,520.7,57.9,53.8,9.7,88.7,20.8,54.8,21.5,12.9,18.9,52.3,0,1366.7,7.9,11.3,1485.7,51.7,5.5,0,0,5780.4,0
"IMP_C27",39.1,0,26,7.5,0,19.5,4.9,6.3,6.2,3.1,12.7,2.5,13,12.3,104.2,25.9,66.5,243.3,155.3,219.6,31.1,101.7,142.5,6,351.6,148,65.5,1.5,2.4,2.6,0.8,4.3,12.1,51.7,8.2,7.1,30.9,69.9,19,49.1,12.9,28.3,26.6,43.6,0,81.4,1.1,19.4,500.5,32.7,3.8,0,0,2824.4,0
"IMP_C28",262.4,0.5,143.7,80.5,0,111.8,26,27.7,39.3,59.7,55,7.5,32,46.2,80,152.9,20.6,26.6,439.1,214,58.2,266.6,136.6,18.1,273.7,305.5,37.3,0.6,0.8,10.4,1.5,9,8.3,16.9,5.6,9.3,21,58.7,35.4,156.9,12.5,13.2,4.8,8.6,0,721.7,4,5.7,3579.8,70.3,0.8,0,0,7676.9,0
"IMP_C29",23.6,0.1,5.1,6.9,0,29.9,4.9,5.9,3.8,2.4,4.3,1.1,12.8,9.2,6.5,37.8,7,11.4,51.1,1794.3,3.4,194.4,11.9,15.6,60.2,187.4,318.7,0.1,0.2,18,1.6,2.6,3.7,7.5,3.3,27.1,4.3,23.1,12.8,14.1,3.6,3,3.7,6.8,0,2047,2,4.5,2602,81.6,4.2,0,0,7686.5,0
