"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",253.1,0.1,0.6,12.8,0.2,198.9,17.1,36.4,34.4,10.7,1048.5,1097.1,73.3,23.1,39.5,15.7,194.8,0.5,5.2,5,0.8,45.8,127.7,8.7,72.9,22.9,2.9,0.1,9.3,0.8,0.4,5.2,21.7,1,18.8,2.7,0.4,8.5,11.8,18.7,2.8,35.4,4.7,10.6,0,393.4,0,41.2,541.5,385.7,0,1.6,14557.3,0,19422.3
"DOM_C21",318.5,0.5,1.7,32.7,0.2,361.4,22.5,39.3,40.5,270.1,1519.3,3663.3,89.3,26.4,69.6,19.3,718.4,1.3,81.5,5.8,3.1,457.7,138.9,40.9,90.3,80.1,4.5,0.4,14.5,1.7,1.1,46.5,69.6,3.3,121.7,14.3,2.9,44.7,21.8,51.2,4.3,483.1,6.3,15.3,0,1116.2,0.6,1203.3,2292.9,1661.8,0,24.3,75588.3,0,90887
"DOM_C22",5.7,1.4,0,0.2,0,56.9,0.6,0.4,1,7.7,4,46.5,50.6,1.6,0.3,1.9,23.9,3.5,3.9,2.2,0.5,22.1,0.7,0.7,76.2,14.9,7.1,0.3,2.7,0.7,0.4,0.4,0.7,9.2,14,1.1,0.2,2,3.5,5.3,0.3,14.7,0.3,1,0,86.4,0,0,8.8,19.1,0,0.4,2108.4,0,2614.5
"DOM_C23",26.4,0,0.2,10.2,0.1,45,0.4,0.4,0.7,6.2,5.5,21.4,13.9,302.1,21.8,8.9,5.4,3.6,2.4,0.2,0.5,311.4,1.1,4.4,624.2,58.8,6.6,0.5,7.7,1,0.5,1.6,9.2,2.8,22.3,2.9,0.3,5.5,4.4,11.5,0.6,1.7,3.5,2.7,0,122,0.2,2.4,11.5,54.3,0,0.1,1084.8,0,2835.9
"DOM_C24",1,0,1.6,0,0,13.4,0.1,1.3,0.3,0.4,1.4,8,9.9,4.4,10,56.3,14.6,7.8,7.3,9.1,1.1,48.8,0.5,0.7,7.8,1.3,0.3,0,0,0,0.1,0,0,0.4,1.9,0.1,0,0,0.2,4.4,0,0,0,0,0,4.1,0,0,0.5,4.7,0,0,1021.7,0,1245.6
"DOM_C25",10.1,0.6,1.3,0.6,0.1,25.1,0.4,2.2,1,10.1,3.9,35.1,16.3,3.1,3.3,25.3,42.7,13,15.3,4.6,6,33.4,2.6,0.3,98.4,8.3,2,0.6,4,0.4,0.1,0.2,1.3,1.4,18.4,1.6,0.2,1.2,3.9,1.4,2.7,1.5,0.4,0.3,0,93.7,0,0.2,49.5,18.4,0,0.2,2158.7,0,2725.5
"DOM_C26",19.4,7.1,1.4,5.4,0.1,83.4,2.5,0.9,0.9,40.3,8.8,126.7,2.7,2.7,15.7,5.3,2056.3,113.4,33.4,14.4,3.6,519.7,2.9,1.6,255.1,49.4,14.4,1.5,21.6,2.7,2.2,22.3,31.1,316.3,1094.7,46.8,2.2,42,92.5,30.1,38.3,130.5,8.6,8.6,0,650,0.2,1.7,3320.2,1240.6,0,27.1,19164.3,0,29683.4
"DOM_C27",2.8,0.4,1.5,0.1,0,19.8,0.1,0.2,0.4,4.1,3.3,11.5,0.5,0.6,0.2,1.2,63.6,31.9,8.1,5.8,0.6,39.7,0.4,0.5,119.1,13,7.8,0.2,3.7,0.4,0.7,0.3,2.5,9.5,71.7,1.5,0.4,2.4,60.9,3.5,0.3,12.4,1.2,1.7,0,70.3,0,0.5,78.3,24,0,2.6,574.2,0,1260.4
"DOM_C28",16.4,0.8,0.8,1.3,0.1,9.7,0.5,0.8,0.7,4.1,3,22.4,2.8,2.4,0.9,16.6,128.7,3,25.8,2.2,3.9,26.6,1.1,0.1,53,3.9,1.8,1,8,0.6,0.1,1.2,2.5,3.4,23.4,1.2,0.1,1.3,6.8,2.6,0.5,4,0.5,0.5,0,28.4,0,0.5,529.9,33.6,0,0.4,2148.2,0,3132.2
"DOM_C29",0.5,0,0,0.8,0,0.1,0,0,0,0.1,0,0.9,0.1,0,0,0.1,2.5,2.3,0.2,1.8,0,10.6,0.2,0,1.1,5.3,1.8,0,0.2,0.1,0.3,0,0.2,0.2,2,0.5,0,0.5,1.4,0.3,0,0.1,0.1,0.1,0,491.6,0,0,153.4,6.1,0,0.5,56.1,0,742
"DOM_C30",1.1,1.9,0.9,0.5,0,0.1,0,0.1,0,0,0.1,0.3,0.1,0,0,0,0.1,0,0,7,35.4,41.1,0,0.4,1.3,0.4,0.5,0,16.1,0.1,0.1,0.2,0.4,0.2,1.5,0,0.1,2.4,233.1,2.6,0,0.4,0.1,0.1,0,140.7,0,0,1543.1,-1481.9,0,0,195.4,0,746.4
"DOM_C31T33",225.4,13,0.7,2.2,0.3,48.6,0.4,3.5,2.3,28.4,8.8,92.4,27.3,13.6,8.3,30.3,256.3,30,55.3,7.3,11.2,1558.7,15.8,2.1,301.3,49.1,53.1,18.8,208.8,9.6,2,8.4,6.2,47.3,167.4,13.4,0.8,13.1,33.8,40,10.4,114.6,6.8,9.1,0,1963.1,0,7.5,719,91.7,0,63.4,12406.2,0,18807.3
"DOM_D",329.5,34.4,2.3,79.2,0.4,367.6,7.1,36.4,10.7,19.5,48.2,213.6,41.3,72.8,28.4,68.1,64.1,5.9,15.1,10.8,18.9,24.9,984,32.1,87.6,579.5,57.4,7.6,94.8,128.7,8.3,109.9,18.4,31.3,213.1,82.2,30,90,165,229,68.1,131.5,39.1,23.5,0,2079.4,21,125.9,5.3,26.2,0,0,76.6,0,7044.4
"DOM_E",11.9,11.6,0.5,1.5,0.1,70.6,1.9,3.3,3.9,6.4,10.5,69.5,23.9,3.1,108.3,4.6,15.2,0.8,3.6,12.7,0.9,29.8,0.8,448.4,112.1,63.5,7.8,0.9,32.7,2.5,3.4,7,4.5,3.9,93,16.4,2.1,25,91.7,6.7,1.4,37.6,13,12.4,0,769.7,0,250.3,5.2,0,0,0,8.7,0,2415.4
"DOM_F",71.9,5.1,6.3,12,0.2,114.6,2.8,28.6,8,124.4,19.8,133.8,3.7,31.3,17.9,72.4,191.4,37.5,101.3,21.6,5.6,125.7,68.5,23.4,2935.7,404.1,31.5,12.1,117.9,30.6,13.3,24.3,22.9,33.1,119.6,70.8,132.7,136,52.4,174,126.2,28.8,22.8,32,0,519.3,0,8.6,10359.6,0.2,0,0,122.8,0,16759.1
"DOM_G",260.5,22.5,2.1,23.2,0.4,1057.1,30.2,37.1,62.1,289.4,192,714,44.2,95.4,22.3,77.3,824.4,40.3,95.4,13.9,14,823.5,103.1,41.2,349.6,843.9,253,26.2,238.5,88.1,28.5,114.9,388.2,46.9,1085.7,119.9,6.1,128,240.4,174.7,45.4,194.6,28.5,74.6,0,4712.1,23.2,191.1,1840.2,344.4,0,255.5,23582.5,0,40310.8
"DOM_H49",35.7,4.1,0.6,13.1,0.3,288.7,8.8,45.2,12.7,40,9.9,34.3,26.5,79.4,6.4,42.6,133.6,8.6,14,2.9,2.9,70.5,14.8,25.8,90.1,559.1,124.7,0.9,20.2,47,18.5,15.4,53.8,10.3,51.8,38.5,1.3,49.4,72,117.7,14.5,42.2,5.9,8.4,0,1639.1,0.3,167.8,107.5,116.9,0,158.3,650.5,0,5103.7
"DOM_H50",1.1,14.3,0,0.6,0,43.7,0.3,1.7,0.6,2.3,1.6,5.6,1.5,5.3,0.7,2,32.6,0.5,2.1,0.3,0.3,3.3,0.8,6,2.1,70,1.9,67.5,8.1,12.2,2.4,0.8,32,0.9,5.9,5.8,0.3,2.9,30.9,1,0.1,0.2,0.5,0.6,0,75.8,0,0.1,4.3,13.1,0,44.5,57.9,0,569.3
"DOM_H51",11.6,0.9,0.7,4.6,0,225.7,4.8,1.2,7.1,24.1,20.2,68.2,22.8,28.7,8.5,15.9,83.9,11,16.7,11.3,12,50.1,10.6,2.8,18.4,57.4,10.2,2.1,283.4,12.6,4.6,8.3,30.7,5.2,59.2,31.7,1.1,56.8,129.1,14.1,9.3,22.1,4.5,12.3,0,1007.6,0.4,7.8,77.4,74.3,0,195.6,4244.2,0,7023.9
"DOM_H52",4.8,5.6,0,0.5,0.1,71.4,0.6,0.6,1.1,5.9,4,26.9,3.1,14.8,1,3.4,49,2.6,2.5,0.4,0.9,9.3,1.8,13.9,10.5,523.5,207.7,36.3,240.1,183,10.4,5.4,10.8,13.8,94.6,25.8,2.6,34.7,49.5,2.2,0.4,1.5,3.1,8,0,230.9,0.2,2.4,18.4,4.8,0,0.5,842.2,0,2787.5
"DOM_H53",4.6,0,0.1,0.5,0,19.4,1.7,1.2,0.6,0.3,2.5,3.4,2.1,2.7,1.9,4.3,1.2,1.3,0.3,0.9,2.3,2,0.9,2.1,9.9,126,10.9,1.3,19.5,3.5,25.4,7.8,4.1,15,151.6,249.6,0.9,79.2,29.9,3.2,0.5,5,2.6,13,0,288.6,10.7,0,0.2,0.9,0,2.4,224.2,0,1342.3
"DOM_I",3.8,0.7,0.5,2.2,0.1,52.6,4.8,3.8,2.2,5.7,5.3,28.1,5.2,4.1,4.7,11.6,18.1,3.6,5.9,5.7,3.7,12.3,29.7,10.4,15.5,118.7,5.6,0.7,49.1,3.8,2.8,7.2,5.5,6.3,49.6,31.1,0.7,33.8,45.6,40.9,2.4,34.3,4.3,10.1,0,4807.9,0,0,0.2,0,0,2056.8,0,0,7557.7
"DOM_J58T60",12.3,0.3,1.1,18.2,0,552.6,24.9,21.6,99.7,0,149.2,1182.4,48,40.5,23.4,156.9,150.3,17.3,39.7,15.3,8.5,451.1,287,53.4,17.3,30.2,3.8,0.4,15.5,6.3,1.6,94.8,1523.7,80.4,270.8,221.5,0.9,96.4,21.1,34.8,96.4,19.2,112.1,372.7,0,1802.5,0,346.4,7300.7,10.2,0,12.2,9205.4,0,25051
"DOM_J61",38,1.3,0.2,2.3,0,95.1,2.8,2.2,1.3,6.3,5.6,48.2,5.3,4.3,2.8,6.7,18.6,2.1,5.1,3.4,2.1,46.1,34.4,12.2,19.4,87.5,12.7,1.6,28.9,9.5,9.9,11.2,20,152.7,233.3,78.5,5.7,107.1,96.7,126.5,11.9,25.2,5.4,11.4,0,1401.1,22.7,32.1,8.8,3.3,0,51.4,1195.4,0,4116.5
"DOM_J62_63",20.3,2.3,1.1,1.7,0.1,177.5,2.6,1.1,6.3,40.7,30.9,249.3,3.2,5.9,2.4,30.5,99.8,3.2,8.5,1.2,1.3,123.3,32.9,15.1,131.3,387.4,70.2,17.3,186.3,33,26.8,37.6,655.3,90.5,6053.2,861.5,26,396.1,246.7,103.6,8.4,157,70.7,66.3,0,365.8,1,16,6182.3,76.1,0,5.1,49843.8,0,66976.5
"DOM_K",84.9,11.1,3,11.1,0.2,288.8,13.3,10.2,8.4,100.6,31.5,406.3,24.7,21.9,15.1,34.6,234.9,11.5,47.3,15.8,15.9,114.4,116.7,39,138.4,700.9,81,14.5,120.3,45.5,15.6,73.9,98.9,38.5,872.6,5667.2,279,374.8,386.4,281.6,20.4,142.1,22.9,34.6,0,1377.6,1.6,265.8,179.8,44.4,0,23.5,25604.8,0,38567.4
"DOM_L",3.3,0,0.2,0.5,0.1,6.4,0.6,0.5,0.3,2.5,1.2,17.7,1.1,0.9,0.6,1.4,8.5,0.4,2.3,0.4,0.2,28,7.3,4.9,44.1,462.3,27,0.9,28.4,33,12.8,142.1,18.1,15.3,61,48.9,38.8,197.3,137.5,160.5,22.5,39.9,34.8,24.3,0,17083.1,5.2,313.4,97.6,1.7,0,223.7,1346.1,0,20709.5
"DOM_M",51.4,2.2,5.6,11.8,0.9,610.7,11.4,10.5,12.6,23,73.7,1165.2,22.8,23.4,21.1,48.4,145.2,20.3,14.5,13.5,10.2,173,77.5,25.9,492.2,1613.5,109,28.1,49.8,158.7,54.9,309.1,640,213.4,1447.1,584.3,146.8,996.3,679.1,410.1,34.6,241.3,80.8,148.3,0,233.9,2,627.2,1389.7,12,0,27.1,7596.2,0,20900.5
"DOM_N",9.9,4.4,2.1,3.3,0.3,124.5,10.8,3.4,4.7,32.6,56.1,1290.2,11.1,7.7,4.3,11.5,117.1,4.3,15,5,2.6,123,40.8,11.5,350.1,682.3,53.5,44.3,157.5,88.4,22.4,160.4,313.7,125.2,1835.4,313.3,64.8,477.1,536.3,73.9,79.7,317.3,90.7,85.7,0,598.7,0,219.6,179.1,22.3,0,24,14712.4,0,23524.3
"DOM_O",5,0.1,0.4,0.6,0,46.9,2.9,2.3,1.1,1.1,2.3,134.6,9,4.6,6.9,12.6,11.5,1.5,3.8,1.4,7.2,63.4,7.4,1.4,102.1,104.5,153.3,0.8,41.1,0.8,5.2,2.6,3.6,1.2,32,39.8,150.4,143.7,13.4,408.1,21.2,129.3,2.7,1.9,0,587.6,0,11638.4,380.2,0,0,0,0,0,14292.2
"DOM_P",1.4,0,0,0.1,0,5,0.1,0.1,0.3,0.7,2,71.4,0.5,0.2,0.2,0.5,10.2,0.3,0.8,0.1,0.6,6,0.5,4.2,15.3,11.4,10.2,1.3,21.5,8.8,4.3,6.6,23.5,21.9,151,84.4,4.1,240.9,39.5,387.9,231.3,145,7,17.8,0,2564.8,288,5696.6,54.9,0,0,79.6,378.7,0,10601.3
"DOM_Q",0.3,0.6,0,0,0,30.5,0.8,0.2,0.6,1.4,5.5,209.9,4.2,1.3,0.8,3.4,17,1.5,1.8,0.5,5.7,24.2,4.9,5.9,2.8,32.9,1.4,0.1,1.3,0.7,0.3,2.2,70,0.5,9.8,58.6,0.1,29.8,4,48,0,2088,8.2,18.4,0,4127.7,746.4,12561.5,45.3,0,0,53.7,0,0,20232.7
"DOM_R",4.1,0.4,0.1,0.9,0,38.2,2.2,1.7,1,0,4.5,40.4,4.2,3.4,2.1,5.2,19.3,1.6,5.2,2.7,0.9,133,18.4,16.4,2.7,32.3,8.7,0.2,7.2,8.2,1.4,11.1,102.1,1.4,33.5,35.4,1.5,24.2,45.6,147,29.4,6.1,252.6,298.9,0,1395.5,138.8,160.2,205.7,0.1,0,125.5,286.3,0,3667.9
"DOM_S",44.4,14.1,0.4,1.5,0,37.1,2.4,1.9,1.1,7,4.8,43.5,4.5,3.6,2.4,5.6,20.9,1.8,5.7,2.9,1.4,52.1,29.6,24.9,1.5,22.5,7,1.4,49.1,7.4,22.1,11.7,16.7,16.4,97.4,70.6,0.3,72.8,154.8,65.4,27.1,41.8,127.2,351.9,0,1912.1,623.4,60.5,0.1,0,0,60.8,0,0,4135.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3,0,0,0,0,0,0,0,0,71.3
"IMP_A01_02",171.5,14.3,0.2,0.2,0,605.4,0.5,15,0.4,1.1,6.2,115.7,0.3,0.5,0.2,0.5,5.1,0.1,0.2,0.1,0.1,8.9,1.2,0.2,13.6,12,0.6,0.4,2,0.4,0.1,2.7,6,0.2,125.3,1.7,0.3,11.1,0.8,1.5,0.2,2.6,0.1,0.4,0,187.3,1.1,41.1,19.5,23.2,35.3,0,0,1437.6,0
"IMP_A03",0.4,21.2,0,0,0,3.7,0,0,0,0.1,0.4,7.8,0,0,0,0,0.4,0,0,0,0,0.6,0,0,0.2,0.6,0,0,0.1,0,0,0.1,0.7,0,7.8,0.1,0,0.8,0,0.1,0,0,0,0,0,20.4,0.1,1,1.8,1.7,2.1,0,0,72.5,0
"IMP_B05_06",1.2,0.1,5.1,6,0.1,10.7,0.2,0.7,0.8,1908.1,2.8,25.7,1.9,8.7,18.9,2.5,192.8,0.3,3.5,0.1,0.1,3.7,193.9,0.4,5.2,6.2,1.2,0.4,1.2,0.3,0,0.3,4.4,0.1,16.3,0.4,0.1,2.6,0.9,3.9,3.4,30.3,0.1,0.2,0,100.8,1.9,0.5,74.2,23,2.4,0,0,2668.5,0
"IMP_B07_08",32.5,0,0.2,184.3,0.2,34.5,0.1,0.2,0.3,14.1,12.5,155.9,0.6,71.9,124.7,0.3,2.1,0.1,0.5,0,2.5,121.7,0.7,2,86.3,6.3,0.9,0.6,2.6,0.9,0.1,1,1.1,0.1,9.1,0.4,0,1.3,1,1.3,0.2,0.9,0.3,0.9,0,8.9,0,0.2,4.9,33.5,1.1,0,0,925.7,0
"IMP_B09",0.7,0.2,2.7,7.6,0.4,2.2,0,0.1,0.2,336,2.2,6.8,0.1,2.3,1.7,0.4,0.8,0,0.2,0,0.1,1.1,5.8,0.1,10.3,1.9,0.4,0,0.3,0.2,0,0.1,1.5,0.1,5.3,0.2,0.3,1.1,0.7,0.5,0,0.3,0.1,0.1,0,2.1,0,0.3,3.8,0.1,0.6,0,0,402.1,0
"IMP_C10T12",477.8,5.3,0.1,0.4,0,1943.5,1.9,0.8,1.7,1.7,34.5,244.4,2.9,1.3,1,1.4,15.8,0.4,0.7,0.3,0.2,18.6,4.5,1,18.7,142.3,7.4,0.6,10.6,1.4,1.9,210.2,18.4,2.6,241,7,0.2,32.5,11.4,18.2,3.2,20.7,5.2,10.8,0,1748.4,15,2.2,53.7,239,137,0,0,5719.7,0
"IMP_C13T15",6.4,2,0.1,0.4,0,7.3,51.1,0.7,1.7,0.4,13,33.6,2.5,0.6,0.3,0.5,9.9,0.3,0.3,0.2,0.1,26.9,0.9,1.3,37.2,28.5,1.4,0,3.3,0.3,0.7,3.5,3.7,1.4,28.6,2.6,0.1,7.1,7.8,82.2,4.3,20,1.6,4.9,0,1275.5,0,0.2,24.3,52,50.5,0,0,1802.4,0
"IMP_C16",1.7,0.1,0,0,0,10.6,0.2,30.9,0.7,0.3,1.7,7.3,6.2,1.1,0.2,1.6,2.4,0.2,0.3,0.2,0,185.6,0.4,0.1,86.9,3.6,0.5,0.1,0.6,0.2,0.1,0.7,1.6,0.5,12.9,1.2,0.2,2.2,2.9,0.5,1.4,1,0.3,0.8,0,41.3,0,0.2,9,10,6.8,0,0,437.2,0
"IMP_C17_18",6.7,0.2,0.1,0.4,0,182.7,3,4.2,108.3,2.6,11.5,74.1,8.5,6.6,1.8,6.7,22.4,3,2.3,1.2,0.5,77.9,3.8,3.3,21.2,52.1,3.3,0.4,2.7,1.8,0.9,4,114.6,3.4,100.8,36.9,1.5,32.2,17.5,28.6,19.4,29.7,5.5,6.7,0,220.4,0,7.4,64.7,27.4,18.5,0,0,1353.6,0
"IMP_C19",49.4,3.8,0.1,1.6,0.1,33,0.6,3,2.8,318.3,39.8,271.9,12.3,10.8,5.9,18.8,340.3,12,97.7,2.7,5.1,63.6,18,2.3,52.9,36.4,29.6,6.4,98.2,4.6,1.4,6.6,7.4,8.2,57.9,6.9,0.3,9.4,10.8,11.1,4.9,72.1,2.8,6.4,0,497.5,0.4,1.1,23.4,66.8,62.5,0,0,2400.1,0
"IMP_C20",277.3,0.3,0.8,12.8,0.2,240.9,18.9,39.7,39.4,6,1147,1308.8,84.2,27,41.8,18.9,217.1,1.4,4.8,5.9,1.1,64.2,140,8.8,94.5,41.2,4.4,0.3,13.5,1.5,0.7,5.6,53.8,2.4,221.3,6.1,0.6,29.8,15.1,21.2,3.3,24.3,5.3,12,0,434.2,0.2,2.8,622.3,402.4,18,0,0,5743.9,0
"IMP_C21",6.8,0.1,0.2,0.9,0,22.6,0.6,1,2.2,7.1,37.2,435.9,2.1,1.3,1.5,1.8,38.1,0.5,2.8,0.3,0.2,42.5,2.4,1.9,5,23.3,0.5,0.1,2.5,0.2,0.1,1.6,89,0.3,230.6,2.4,0.5,45.7,1.5,5.9,0.3,12.1,0.2,1.1,0,33.1,0.3,26.2,311.6,30.3,12.5,0,0,1446.5,0
"IMP_C22",18.7,4.6,0.2,0.6,0.1,216.3,1.1,1.5,4.3,1.4,19.7,195.3,186.9,2.9,0.9,6.2,60.7,11.8,6.2,7.8,1.7,88,1.9,2.4,274,56.4,23.2,0.6,2.5,2.3,1.3,1.2,13.1,32.5,89.7,4.6,0.7,11.3,12,18.2,0.8,47,1,3.5,0,292.8,0.1,0.9,62.3,64.6,2.1,0,0,1859.9,0
"IMP_C23",5.5,0.1,0.1,2.6,0,19.5,0.3,0.4,0.8,0.9,8.2,35.3,6.2,84.2,1.5,3.3,7.1,1.5,1,0.2,0.1,89.1,0.9,1.4,193.7,16.3,2.3,0.1,2.4,0.5,0.2,0.6,6,1.1,37.9,1,0.1,3.9,1.5,3.6,0.2,1.2,1.1,0.9,0,48.7,0,0.6,22.6,17.9,1.4,0,0,636.2,0
"IMP_C24",3.5,0,4.8,1.3,0.1,43,0.4,4.1,1,1.5,5.6,30.7,31,13.7,30.5,172.4,51.9,24.5,23.5,27.7,3.6,152.5,1.8,2.2,28.3,4.6,1.2,0,0.3,0.1,0.2,0.1,0.9,1.3,8.1,0.3,0.1,0.5,0.9,12.8,0.1,0.4,0.1,0.2,0,17.7,0,0.1,29.2,22.6,0.5,0,0,762,0
"IMP_C25",9.9,0.7,2.9,1.1,0.1,61.5,1.2,4.7,2.5,18.8,13.3,126.9,35.3,6.6,6.9,56.4,97.3,26.1,31.3,9.7,12.1,74.9,5.7,1,193,25.6,3.3,0.4,2.2,0.7,0.3,1,20.3,1.9,72.8,4.2,0.6,9.4,7,2.6,5.3,4.1,0.7,0.8,0,145.7,0.1,2.5,167.7,44.7,2.3,0,0,1326.5,0
"IMP_C26",3.4,0.2,0.4,0.6,0,30.4,0.5,0.7,3,3,25.5,480.9,1.9,1.3,0.7,3.1,384.5,3.1,3.1,0.9,0.4,55.9,1.1,1.6,18.7,31.5,1.5,0.2,3.9,0.6,0.3,1.2,111.4,1.5,344.4,5.3,0.6,57.1,6.9,6.8,0.4,6.2,0.4,1.5,0,31.1,0.4,6.5,472.3,5.4,11.7,0,0,2134.1,0
"IMP_C27",5.2,0.7,3.1,0.2,0,49.1,0.3,0.6,1.7,1.1,14.3,122.8,2,1.4,0.4,3.4,133.2,64.3,15.3,11.8,1.2,92.1,0.7,1.3,243.9,30.9,14.8,0.3,6,0.8,1.4,0.8,22.3,18.8,238.1,4,0.9,15.9,122.4,7.5,0.4,23.4,2.3,3.5,0,139.5,0.1,1.8,231.9,52.3,7.2,0,0,1717.7,0
"IMP_C28",7.6,0.3,3.9,5.7,0.3,40.8,0.7,3.7,3.2,9.5,23.1,335.2,9.8,10.3,3.2,82.3,617.4,9.5,120.9,9.6,16.1,90.9,3.3,1,175.5,34.9,3.6,0.2,3.2,0.8,0.5,4.5,56.6,3.9,236.9,5.2,0.6,32.9,26.2,4.3,0.7,17.9,0.7,1.2,0,87.5,0.3,4,2846.2,161,2.5,0,0,5120,0
"IMP_C29",5.8,0.1,0.9,14.2,0,16.9,0.3,0.9,1.7,3.1,12.6,314.7,3,1.3,0.5,3.7,82.7,46,6.6,10.4,0.6,232.7,3.2,1.3,25.6,123.6,34.1,0.2,2.7,2.5,5.1,0.9,84.9,4.5,202.5,10.7,0.5,45.9,29.2,9.3,0.7,5.3,2.3,3.3,0,1700,0.3,5.6,1854.5,124.6,10.9,0,0,5052.7,0
"IMP_C30",6.2,8.4,4.5,2.6,0,4.5,0.1,0.7,0.4,0.6,2.6,35.9,1.2,0.5,0.2,1,6.4,0.4,0.9,33.5,175.9,205.7,0.2,1.9,9.8,4.9,2.6,0.1,80.2,0.8,0.4,1,11.7,1.2,23.3,0.5,0.5,15.4,1114.4,13.2,0.2,2.9,0.5,0.8,0,346.9,0,0.7,3697.1,1.6,0.4,0,0,5825.2,0
