"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C28",87.1,7.3,7.1,2.5,5.2,80.4,5.5,21.1,29.6,6.5,23.8,55.5,24.9,43.2,23.7,342.3,152.8,222.9,2361.3,88.1,62.4,198,38.2,85.1,1103.1,170.4,44.6,70.8,10.2,30.2,20.2,14.3,17.6,51.4,47.9,46.7,315.7,56.9,49.2,124.7,46.4,84.5,21.4,32,0,465.5,0,24.2,3088.4,199.4,0,4.8,12273.1,0,22388.6
"DOM_C29",1,0.1,0.1,0,0.1,0.6,0.1,0.5,0.2,0,0.2,1.3,0.5,0.3,0.3,1.7,0.9,0.6,16.6,26.6,0.6,9.1,0.8,1.2,5.2,109.2,22.4,0.8,0.2,0.5,0.3,0.3,0.3,0.8,0.5,0.7,6.2,1.5,4.5,8.8,1.2,5.1,0.6,0.4,0,454.3,0,7.2,353,13.2,0,9.6,210.1,0,1280.1
"DOM_C30",0.2,0.7,0.1,0,0,0.7,0,0.1,0.1,0.2,0.3,0.6,0.2,0.2,0.1,0,0.6,0.1,0,0,2.2,7.5,0.3,0,4.1,2.4,0,26.3,1.6,1.7,0,0.1,0.1,0.1,0.3,0.2,0,0.3,0.5,1.5,0.2,0.3,0.1,1.2,0,123.5,0,1.5,354.6,7.3,0,0,114.4,0,656.3
"DOM_C31T33",97.4,9.5,2.7,1.5,0.7,25.9,6.7,14.9,5.5,2.9,16,102.8,13.2,11.9,3.6,28,64.3,10.7,97,5.8,4.8,246.7,72.3,53.1,197.1,93.2,66.7,102.8,16.6,35.7,9.2,19.4,20.3,20.1,24.6,77.7,868.4,90,41.5,162.6,63.8,404.5,49.5,30.1,0,1570.7,0.2,128.9,614,11.7,0,78.1,3574.8,0,9270.2
"DOM_D",325.5,16.1,22.1,8,4.3,222.5,11,23.8,37.5,613,96.3,65.5,50.5,62.9,46.4,57.5,16.4,14,81.4,6.1,2.7,39.2,387.5,136.8,74.7,451.4,37.3,7,1.6,102.4,15.6,177.9,52.2,25.7,55.5,104.1,84.1,167.7,89,160.4,465.3,638.1,174.4,36.5,0,2952.6,0,0.9,36,18.5,0,0.2,883.4,0,9159.5
"DOM_E",100.9,3.1,0.9,0.3,1,144.7,7.5,5.6,172.2,3.2,44.8,45.1,145.5,106.1,80.6,308.9,7.8,10.1,62.6,3.7,2.3,33.3,240.9,802.5,20.5,222.9,14.1,22.6,0.6,31.9,11.5,65,24.8,30.2,43.9,43.6,114.5,139.7,64.2,109.4,245.6,578.6,67.7,41.1,0,2345.6,0,66.3,6.6,0,0,0.1,11,0,6655.8
"DOM_F",495.9,45.8,12.3,7,5.5,75.7,5.5,25.4,17.6,14.2,46,152.2,28.5,46.1,9.1,48.2,135.1,23.2,168.1,7.5,0.8,89.2,409.6,233.1,1921.8,271.3,299.5,530.7,81.9,166.8,43.5,31.6,35.2,92.1,84.8,392.1,4616.1,141.7,250.3,641.5,133.5,378,98.5,110.4,0,366.1,0,1159,23123.7,0,0,1,692.3,0,37764.9
"DOM_G",1116.3,62.9,43.4,18.3,13.7,3365.7,269.4,276.6,290.1,156,635,545,289.8,290.4,119.1,629.2,394.2,269,2032.4,168.6,57.4,799,146.9,242.6,3003.2,3547,1185.3,774.2,137.6,239.1,70.6,592.2,265.2,155.2,194.2,155.3,83.5,543,476.1,442.6,370,1085.6,173.2,158.7,0,13806.8,0,328,3128.9,607,0,434.4,28599.6,0,72787.4
"DOM_H49",87.3,7.3,54.8,18.7,5.9,833.4,22.9,49.1,56.3,28,72.7,53.5,48.5,144.2,23.9,82.5,38,32.4,199.1,20,5.9,126.8,26.9,177.9,351.5,2568.9,947.3,63.1,10.4,231.3,29.3,42.2,46.2,97.8,47.5,43,16.3,122,94.7,158.2,290.6,543.8,76.6,56.6,0,2208.8,0,59.8,163.1,204.9,0,245.9,2830.2,0,13766.3
"DOM_H50",12.7,1,7.9,2.6,1,238.8,7.7,3.1,3.9,11.4,32.3,66.5,8.8,45.4,5,26.6,12.7,8.3,256.9,6,1.3,27.3,9.9,20.3,42.8,563.3,1328.8,131.3,5.3,153.2,89.3,16.8,20.3,167.1,56.6,14,13.9,139.1,252.6,46.9,114.2,119.7,23.4,22.8,0,795.5,0,77.9,44.4,267.1,0,353.8,30311.7,0,35989.6
"DOM_H51",11.6,1,0.8,0.4,0.2,27.9,2.7,3.1,3.4,8.6,6.8,8.7,3.8,4.1,2.6,9,6,4.7,28,2.1,0.8,10.2,6.3,3.1,38.9,37.7,5.6,22.8,5.6,14.8,2.4,6,2.8,3.4,4.6,2,1.7,19.3,177.3,16.3,5,10.8,2.7,3.3,0,130.5,0,3.3,40.7,184,0,64.2,2761.4,0,3722.9
"DOM_H52",13,2.1,1.4,0.7,0.4,42.1,2.8,4.8,4,2.7,6.8,9.1,4,5.5,2,9.4,4.5,3.5,27.6,1.8,0.8,10.7,3.4,4.2,60.6,169.9,29.5,980.9,72.2,28,2.4,7,5.2,5.8,10.5,5.9,2.5,12.7,8.2,11.8,9.7,13.5,3.8,3.4,0,136.9,0,28.4,42.1,33.6,0,3.7,7385.6,0,9240.8
"DOM_H53",6,0.4,0.2,0.1,0.2,31.6,0.8,4.7,24.5,3.4,19.2,30.1,1.7,3.2,0.3,3.7,2.2,3,12.5,2.3,0.3,13.6,46.6,61.4,13.1,390.8,25.7,33,3.2,191.3,57.7,25.8,225.5,12.4,95,130.4,41.4,243.2,201.7,133.4,98.8,263.3,56,33.1,0,22.7,0,0.1,5.5,1,0,1.7,231.7,0,2809.5
"DOM_I",6.6,2,0.6,0.1,1.5,25,1.8,3.8,4.1,1.1,38.7,212.7,5.8,5.7,0.2,14.2,15.6,6.4,44.9,3.4,1.9,22.7,8.2,25.9,13.3,509.9,108.6,70.6,70.9,66.1,15.8,279.9,42.1,21,107.8,100.1,27.4,358.7,256.9,124,96,204,88.6,74.1,0,6344.3,0,0.6,0,0,0,1503.6,0,0,10936.9
"DOM_J58T60",3.5,0.5,0.5,0.2,0.2,35,0.9,1,13.6,0.7,8.7,32.7,1.3,3.3,0.1,3.8,16.7,6,22.9,0.9,0.7,13.9,8.1,21.8,9.5,438.1,9.8,21.4,1.8,21.3,27.5,46.7,862.1,333.1,181,207.2,42.5,810.1,91.4,163.7,165.1,79.7,177,56.2,0,1534,0,479.7,1242.6,2,0,10.4,1274,0,8485.2
"DOM_J61",4.5,5.6,5.5,1,1.1,23.2,1.1,2.5,4.5,2,15.2,70.3,4,5.8,1.2,8.8,15,6.6,56.7,1.8,0.9,31.2,10.7,63.5,24.8,403.9,33.8,57.5,2.7,72.4,209.8,43.3,54,632,241.4,199,32.3,669.4,391.4,232,201.6,215.3,62.2,61,0,2721.9,0,1.2,124.5,2,0,26.6,607.3,0,7665.8
"DOM_J62_63",25.4,3.4,2.9,1.2,0.9,53.5,1.4,2.5,10.1,4.5,30.8,177.7,3.3,6.8,0.5,7.2,38.8,34.6,88.3,2.8,1.6,38.3,47.7,127.4,64.5,787.3,26.1,169.1,5.2,159.4,134.2,76.2,326.2,291.6,1241.1,746.7,264.4,959.1,401,828.6,706.6,423,121.6,185.2,0,264.1,0,2.8,1756.1,4.8,0,4.4,1934.3,0,12595.4
"DOM_K",1315.6,62.8,11.7,3.4,7.6,281.5,30.7,23.5,41.1,7.7,52.1,133.4,33.4,44.3,22.6,65.3,51.1,28.3,163.8,16.3,26.2,83.3,312.8,63.4,406.1,935.9,147.8,584,29.1,113.3,38.5,124.1,61,90.4,183.2,5260.9,4280.7,522.1,372.1,432.4,102.3,156.4,54.1,113,0,10106,0,20.2,226.6,4.8,0,440.3,1632.7,0,29320
"DOM_L",25.7,7,7.8,1.8,3.3,190.1,22.9,42.1,94,2.2,44.3,128.3,60.3,37.4,14.4,209.1,108.8,64.4,295.2,2.9,3.9,210.5,15.5,53.3,223.1,4775.9,142.6,20.9,62.6,246.9,51.3,1101.2,220.4,143.5,357.1,870,401.2,1159.7,429.9,1146.9,465.8,557.1,216.5,434.9,0,28556,0,198,1695.2,0.1,0,532.6,31.5,0,45686.2
"DOM_M",410.4,3.4,15,3.7,10.6,392.9,7.7,11.4,63.6,13.9,115.3,790.4,32.8,28.9,1.7,48.3,59,41.3,426.1,17.7,3.4,144.4,403.3,601.4,3786.7,3041.5,145.6,186.6,8.2,497.8,124.9,220.1,349.1,273.1,952.6,530.5,754,2960,1602.4,653.6,491,476,347.6,276.2,0,309.6,108.8,802.1,3669.6,5.2,0,16.7,4795.3,0,31031.5
"DOM_N",107.9,1.7,5,1.9,10.7,199.2,4.8,7.7,27.6,13.1,82.7,645,17.6,29.1,1.9,41.8,53,29.3,178.4,7.3,4.6,195.6,87.5,303.7,717.3,2104.6,180.3,90.4,109,627.2,48.4,193.8,324.5,202.1,583.6,322.9,304.8,1249.7,895.5,446.8,484.8,1159.3,273.9,192.7,0,2601.9,0,1631.9,273.2,3.9,0,135.4,2099.2,0,19314.2
"DOM_O",14.6,3,0.6,0.2,0.5,27.4,0.6,1.3,3.2,1.9,12.6,75,1.2,3.6,2.6,4.7,9.2,4.6,66.9,1.4,1.5,9.7,29.7,56.2,15.3,246.9,57,27.1,8.1,53,22.3,46.2,23.5,50.3,120.5,147.4,35.3,216.3,229.2,209.1,69.3,523.9,22.5,40.2,0,419.5,0,21464.9,718.4,0.1,0,0.1,93.9,0,25192.6
"DOM_P",4.3,0.2,0.1,0,0.3,3.9,0.2,0.3,1,0.3,2.8,95.1,0.7,1,0,1.6,4.2,1.8,209.7,0.4,0.3,5,2.5,5.7,5.3,72,12.4,3.7,0.2,13,9.5,14.2,8.6,14.3,34.8,76.4,6.2,200.3,93.7,172.3,395.4,116.6,12.8,29.1,0,1541.5,1820.5,19117.6,2720.2,0,0,58.4,275.1,0,27165.7
"DOM_Q",0.4,0,0,0,0.2,0.8,0,0,0.1,0,0.4,249.5,0.1,0.2,0,0.1,1.5,0.2,39,0,0,0.6,0.5,1.4,2.7,8.2,0.3,1.2,0.5,2.2,0.7,1.1,4.5,1.7,83.6,4.3,1.4,80.1,3.4,54.5,138.8,480.6,1.3,4.2,0,5223.2,1057.8,39117.3,522.9,0,0,119.1,59.2,0,47270.1
"DOM_R",0.5,1.2,0.1,0,0.1,1.8,0,0.1,0.4,0.1,0.9,3.3,0.1,0.3,0.1,0.4,0.7,0.4,9.2,0.1,0.1,1.1,0.7,2,2.3,33.4,0.5,13.7,0.3,2.3,0.8,10.8,132.5,1.9,35.6,5.2,1.9,90.7,35.6,16.5,179.1,250.1,259.4,11,0,3472.4,520.1,1720.3,439.2,0.4,0,370.1,191.1,0,7820.5
"DOM_S",37.6,3.4,1.2,0.7,0.8,40.6,1.4,2.9,4.6,2.4,9.8,70.6,7,8.7,0.9,7.3,15.8,5.5,35.4,2,1.4,18.6,35.8,56.2,31.2,178.8,29.9,66.8,5.9,48.3,19.2,87,19.6,39.4,98,95.9,338,207.3,741.2,65.9,21.6,207,20.9,29.6,0,1717.1,1715.4,1158.8,31.8,0,0,51.5,57.2,0,7453.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887.1,0,0,0,0,0,0,0,0,887.1
"IMP_A01_02",193.7,0.2,0.1,0,0,608.7,2,8.1,0.4,0.1,1.9,2.5,1.2,0.7,0.2,1.1,0.5,0.3,2.2,0.2,0.1,4.9,11.1,0.8,14.5,8.1,1.4,22.6,1.7,1.1,0.2,28.9,1,0.4,0.8,0.5,1,1.9,13.6,3.1,2.5,11,1.6,1.1,0,407.9,0,7.1,4.8,22.7,49,0,0,1449.6,0
"IMP_A03",4.4,4.1,0.1,0,0,308,0,0,0,0,5.3,0.1,0,0,0,0,0,0,0.1,0,0,0.2,0,0,0.1,0.5,0.1,0.6,0,0.1,0,21.4,0,0,0.1,0,0.1,0.2,0.1,0.4,0.3,1.8,0.1,0.2,0,101.4,0,0.1,0.9,9.6,3.2,0,0,463.9,0
"IMP_B05_06",29.2,4.2,65.7,21.3,2.8,51.8,0.8,1.2,4.4,1855,37.4,5.6,2.6,18.5,11.4,7,1.1,1.5,13.8,1,0.4,3.1,764.6,5.5,73,22.1,28.1,125.2,22.8,4,1.8,6.7,2.2,0.7,1.1,1.5,3.2,5.2,24.1,10,8,17.8,4.3,1.3,0,253.9,0,0.4,16.4,64.8,2.5,0,0,3611,0
"IMP_B07_08",2.4,0,3.8,6,0.9,5.8,0.4,0.3,2.6,0.5,3.7,0.9,2.1,41.3,0.9,4.6,0.5,0.6,5.7,0.5,0.1,1.1,0.2,0.4,50.7,3.7,0.5,2.5,0.2,0.2,0.1,0.3,0.2,0.1,0.4,0.5,0.2,0.4,1.8,2.1,1.9,1.7,0.3,0.3,0,11.1,0,0.2,1.6,0.7,0.8,0,0,168.1,0
"IMP_B09",0.3,0,16.4,0.7,1.9,0.5,0,0,0.1,6.9,0.5,0.2,0.1,1.1,0.7,0.3,0,0,0.5,0,0,0.2,2.9,0.3,8,1.7,0.5,3.5,0.3,0.4,0,0.1,0.1,0.1,0.2,0.1,0.3,0.8,0.4,0.5,0.3,0.4,0.1,0.1,0,0.8,0,0.2,0.6,0,0.5,0,0,54,0
"IMP_C10T12",502.7,30.4,0.3,0.1,0.1,1398.7,7.4,1,12.7,1.1,83.7,50.7,4.8,2.6,0.7,3.3,2.5,1.5,10.6,0.7,0.3,7.8,18.1,5.5,8,62.4,2.8,7.9,0.6,4.3,0.6,449.9,3.8,2,11.2,4.5,2.8,31.9,12.8,18,13.3,80.5,8.7,18.5,0,2861.6,0,7.1,7.3,103,196.6,0,0,6067.6,0
"IMP_C13T15",3,0.6,0.1,0.1,0.1,5.6,133.1,2.3,8.2,0.4,4.7,4.7,10.6,7,1.3,22.2,5,1.5,32.3,2.2,3.3,31.6,1.3,12,39.3,21.2,2.6,5,0.4,4.3,8.5,4.9,2.9,1.5,2.6,0.9,0.7,8.4,43.8,16.9,7.5,50.2,9.6,13.4,0,957.7,0,11.1,35.2,29.6,86.5,0,0,1658,0
"IMP_C16",1.2,0.1,0.6,0.3,0.1,6.9,0.6,110.3,4.1,0.2,4,1.3,4.5,5.1,2.6,7.9,6.4,1.5,13.9,3.7,2.3,99,19.8,6.6,599.1,15.6,1.1,3.7,0.4,1.5,0.2,1,0.6,0.4,0.5,0.3,0.9,1.7,10.7,1.2,1.4,3.3,5.9,2.5,0,137.2,0,1,22.6,14.9,9.5,0,0,1139.7,0
"IMP_C17_18",3,0.1,0.8,0.4,0.1,98.9,2.9,4.6,246.6,0.4,24.1,15.7,16.9,10.5,5.5,13.4,6.9,4.8,20.6,1.2,0.3,14.5,0.8,10.4,9.7,225.6,1.9,3.3,0.4,1.1,5.9,3.2,32.8,14.1,3,9.3,3.5,13.1,17.3,15.6,19.3,24.9,7.1,6.3,0,208.6,0,9.5,14.2,16.3,27.2,0,0,1196.4,0
"IMP_C19",196.7,63,4.3,2.2,5.2,46.6,5.1,6,6.9,88.3,48.9,12.7,18.1,70.4,4.2,25.5,5.8,4,31.8,2.4,1,35.7,31.4,36,279.5,188.2,406,1824.5,339.7,43.9,18.3,12,5.3,3.4,6.8,9.8,26.9,31.1,52.4,91.1,26.8,31.2,10.3,14.2,0,1416.5,0,1.5,13,73.9,74.4,0,0,5752.8,0
"IMP_C20",264.3,1.1,7.9,2.6,2.9,116.6,76.3,18,47.6,61.7,755.2,245.3,261.3,59.8,32.3,56.2,34.5,23.9,116.1,9.8,6.7,361.7,3.6,5.8,134.9,41.8,10.7,29.8,4.7,3,0.8,5,12.8,1.5,3.7,2.6,4.8,30.8,50.2,26.6,26.4,83.7,7,47.2,0,717.8,0,18.4,31.1,78.2,24.7,0,0,3969,0
"IMP_C21",82.3,0.2,0.2,0.1,0.1,75,5.2,1.8,1.4,1.3,40.7,602.3,10.8,1.6,0.8,2.2,2.6,1.1,9.2,0.4,0.2,10.5,0.8,1.6,8,18.4,0.9,3.5,0.6,1.5,0.3,2.5,1.1,0.7,2.8,1.2,0.9,151.8,3.9,93.1,56.9,882.2,1.2,3.3,0,766.8,0,371.8,38.1,112.2,21,0,0,3397,0
"IMP_C22",20.9,1.7,2.7,1.6,0.8,134.1,12.9,10.5,28.2,2.5,39.7,29.9,130.1,18.1,13.9,41.6,45.4,18.2,118.2,7.8,4.7,66.6,4.3,9,335.1,351.6,12.2,5.5,1.3,6.6,1.8,8.7,7.7,5.2,8.4,4,2.8,20.6,24.1,38,28.8,99.3,18.6,11,0,262.6,0,35.6,43.3,34,2.9,0,0,2132.9,0
"IMP_C23",4.1,0.3,1.3,0.7,0.4,12.2,1.8,18.1,1.3,1.3,8.7,6.6,8.5,67.1,2.5,10.4,6,3.7,53.6,2.8,1.4,11.2,1,2.4,479.5,16.6,2.6,7.9,1,0.7,0.3,0.9,0.6,0.7,1.3,0.6,0.9,2.2,1.4,3.9,1.5,5.4,0.7,1,0,104.7,0,1.2,15.3,12.4,2.8,0,0,893.5,0
"IMP_C24",2.2,0.2,0.4,0.1,2.6,14.6,3.3,31.2,9.1,1.1,13,3.2,68.2,23.3,414.9,564.7,49.1,65.9,607.2,68.2,21.2,126.4,0.5,0.8,246.9,44.4,0.9,0.7,0.3,0.2,0.3,0.4,0.4,0.9,0.9,0.6,0.4,0.8,0.6,4,1.7,3.2,0.5,1.2,0,30,0,0.1,5.8,43.8,0.4,0,0,2480.3,0
"IMP_C25",22.7,1.2,1.5,0.5,1.1,51.3,5.3,23.9,4.9,1.7,17.9,15.1,25.2,25.2,19,281.2,37.8,45.9,503.6,13.6,13.2,92.8,4.5,8.1,500.8,68.4,7.6,6.8,1.1,5.7,1.7,3.4,3,4.9,7.1,4.8,13.1,8.9,11.1,31.5,11.2,19.6,4.3,5.2,0,184.6,0,2.3,114.4,36.5,3.4,0,0,2278.9,0
"IMP_C26",12.3,1,1.2,0.4,0.4,16.3,1.1,1.7,5.4,1.2,6.6,13.8,3.2,3.3,3.4,30.8,233.1,44.1,172.7,3.6,5.8,33.9,4.6,23.3,247,81.8,11.6,18,2,12.6,20.1,5.4,10.6,53.1,71.1,16.5,14.5,57.2,18.2,57.4,20.3,24.8,8.4,22.1,0,953.3,0,40.8,1040.5,62.1,17.6,0,0,3510.2,0
"IMP_C27",11,0.9,1.1,0.4,0.4,14.2,1.4,1.6,2.2,1.2,5,9.7,4.1,3.4,7.2,54.9,115,187.2,706,11.1,9.8,49.3,4.2,38.3,289.2,43.9,6.2,7.2,1.5,4.2,11.1,4,16.3,25.8,7.3,3.5,13,10.6,10.2,26.8,7.6,15.7,11.4,19.4,0,602.7,0,3.1,186,47.4,11.3,0,0,2625,0
"IMP_C28",33.6,2.7,3.3,1.1,2.7,40.3,2.5,4.6,14.4,3.6,12.7,25.2,9.5,9.5,10.3,141.1,67.6,111.8,1223.7,48.9,33.3,93.4,10.6,35.5,453.1,75.6,16.2,30.2,3.5,9.2,8.7,6.7,5.5,22.2,17.1,10.6,38.7,16.9,19.5,29.5,9,23.7,6.6,11.1,0,197.5,0,4.5,1511.3,112.9,4.1,0,0,4585.8,0
"IMP_C29",5.9,0.5,0.4,0.2,0.4,11.6,1.4,1.3,2.4,0.8,4.9,6.2,4.7,2.4,2.6,15.1,9.7,11,132.3,106.3,3.9,33.2,1.3,3.8,48.1,440.3,87,18.3,2.1,1.8,1.9,1.8,1.5,4.7,3.3,1.5,1.5,6,18.4,33.8,4.2,10.1,1.5,2.2,0,1753.5,0,26.9,1446.1,59.8,17.9,0,0,4356.3,0
