"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H51",24.1,0.1,5.6,1.3,0.1,135.7,17.3,25,23.4,39.8,98.3,143.2,27.9,29.6,28.1,57.1,136,73.5,97.5,9.5,14.3,41.6,115.7,7,114.8,873.3,50.5,55.1,73.2,13.5,12.9,31.2,27,9.3,10.9,105,5.2,126.5,223.9,77.3,11.2,50.1,9,12,0,1353,0,15.2,336.1,1077.8,0,1107.8,1713,0,8646.5
"DOM_H52",28.8,0,29.3,4.9,0.1,252,16.3,63.4,52.8,39.2,131.4,148.5,47.6,81.7,37.6,84.3,121.7,117.5,126.9,6.1,15.1,49.6,328.7,37.7,162.4,2573.3,2208.8,3416.3,1025.5,1851.2,10.9,42.5,39.1,12.7,7.3,26.1,3.1,53.4,50.7,95.6,6.1,65.4,8.5,16.2,0,418.3,0,4.2,230.3,55.1,0,8.8,3441.9,0,17654.9
"DOM_H53",8.6,0,3.7,0.6,0,50.3,5.1,6.4,16.5,4.1,21.6,49.6,10.2,12.1,4.6,21,67.8,13.1,36.2,0.9,5.2,15.3,58,8.8,46.6,781.1,126,167.3,50.6,175.1,1888.2,39.1,40,12.6,321.7,684.4,33.6,226.7,135.4,226.4,20.2,103.7,48,236.2,0,261.2,0,0.1,482.6,9.9,0,21.8,2345.4,0,8903.6
"DOM_I",4.6,0,1.9,0.2,0,72.4,4.7,4.5,4,3.5,14.8,61.4,4.9,7.5,3.1,19.1,71.1,5.2,38,0.6,5.6,18,34.4,6.7,57.6,486.6,119.8,83.9,87.8,34.2,7.4,86.5,7.1,12.1,12.4,285.6,11.5,624.8,759.6,111.8,20.7,65.4,13,29.8,0,17916.9,37.9,55.2,34.6,4.6,0,6183.4,72.4,0,27608.9
"DOM_J58T60",1.3,0,0.5,0.1,0,27.1,2.9,1.6,164.3,1.5,9.5,39.5,1.4,1.1,0.5,2.2,43.1,2.1,6.6,0.2,3.3,8.1,10.4,4.3,14.7,815.6,8.2,6.5,3.6,12.1,17.9,12.1,530.3,34.5,28.2,334.3,19.5,691.7,302.1,294.7,34.4,35,17.6,19.1,0,815.5,0,0,76.8,4.8,0,43.7,6185.6,0,10690.3
"DOM_J61",25.7,0,5.1,0.8,0.1,91.4,10.2,9.2,32.2,6,34.4,104.5,18.2,18.6,6.9,39.8,145.5,18.3,73.3,1.6,8.6,29.9,95.4,15.3,101.9,1551.4,66.7,42.4,14.1,534.5,61,88.2,229.8,3067.8,105.2,1366.3,77.9,485.8,270.3,424.1,44.4,197.6,104.7,119.4,0,7218.2,0,0,24.6,3.4,0,273.8,1069.3,0,18334.1
"DOM_J62_63",3.7,0,2.7,0.5,0,89.5,8.4,4.3,21.1,5.3,23.7,65.6,18.1,20.8,8.4,33.6,191.7,35.5,38.5,1.3,21.9,26.9,187.1,16.6,22.1,902,17.9,14.9,7.6,72.1,78,32.7,60.2,65.7,4766.4,1843.4,40.9,638.7,281.8,223.3,15.3,159.9,82,88,0,66.9,0,1.5,8139.3,12.7,0,3.7,9677,0,28139.4
"DOM_K",210.1,0,26.3,5.2,0.2,591.8,56.6,95.2,127.2,106.7,379.2,695.4,117.4,139.6,82.5,282.4,820.7,190.7,462.5,22.1,80.6,218.1,580,100.4,849.2,4982.6,358,310.8,100.7,484.1,353.8,514.4,178,159.6,505.8,16381.9,2215.1,1656.1,858.7,2358.7,211,779.2,266.6,388.1,0,36932.6,173.9,2259,539.4,69.2,0,306.8,39713.6,0,119298.1
"DOM_L",27.8,0,16.3,5,0.3,280.7,34.5,26,45.5,12.8,83.6,17.5,72.1,57,15.5,168.2,119.7,67.8,149.8,2.3,28.5,117.1,27.1,38.5,514.8,5101.5,685.2,394.5,174.3,723.5,151.9,1012.4,179.2,240.8,443.6,1264.8,2371.1,1354.9,574.8,2411,337.3,979.3,407.5,431.1,0,46764,0,0.2,16.7,0.1,0,1038.1,93.3,0,69079.6
"DOM_M",187.3,0,58.7,11.3,1.1,1032.3,58.7,70.3,217.1,108.6,597,2173.6,173.7,181.5,73.1,376.1,1194.9,185.8,563.8,21.8,115.8,318.7,515,138.3,3493.5,9841.2,794.4,803.9,215.6,1041.5,235,624.4,563.5,434.5,618.9,7107.1,1454.2,17911.4,2516.6,3565.1,184.3,1148.7,486.1,692.3,0,3501.7,203.8,2888.6,11559.8,93.5,0,138.6,11512.1,0,92004.7
"DOM_N",69,0,19.8,4.1,0.2,476.9,29.5,30.9,75.9,35.1,185.9,517.6,71.6,69.3,36.5,146.7,456.8,67.9,219.5,10.3,52.4,129.5,147.6,51.7,829.2,3327.6,506.8,501.8,247,678.2,172,343.2,180.1,177,233.5,2354,583.1,2908.9,2840.3,1347.6,132.2,737.7,275,288.9,0,1637.3,0,0,1737,35.4,0,185.4,8965.9,0,34129.9
"DOM_O",189.6,0,16.1,2.5,0.1,307.2,15.3,261,306.2,21.8,93.9,234,23.6,63,293.2,61.2,225.4,53.9,117.9,2.3,29.7,57.8,1485.8,1735.1,450.6,1303.3,140,108.4,56.4,492,35.3,179.5,56.2,25.2,158.4,1603.2,2868.3,1757.3,390.9,5341.3,371.9,789.2,118.8,131.6,0,22878.9,3878,54549.4,2252.5,40,0,335.8,1395.1,0,107303.9
"DOM_P",2.5,0,1.6,0.2,0,12.6,0.7,1.9,3.4,1.5,5.3,21.1,1.2,2.3,3.2,4.4,13.6,3.2,13,0,1.8,5.6,29.9,14.1,17,118.4,13.4,11.2,8.5,75.1,3,3.9,3.3,2,11.4,141.8,16.1,93.7,33.3,144.7,69.1,60.4,4.1,7.8,0,1100.3,79.4,5112.1,0.2,0.1,0,60.2,0.8,0,7333.9
"DOM_Q",2.3,0,1.4,0.2,0,21.1,1.5,5.1,1.9,0.9,3.6,14.7,3,2.3,2,32,19.8,14.3,28.6,0.7,4.2,6.3,6.1,2.6,29.7,72.1,7.9,8,3.2,13.1,6,11,2.3,7,1.6,35.7,1.1,35.8,11.2,401.3,17.6,1130.3,2,4.9,0,55719.9,8550.4,6951.4,31.7,7.2,0,242.7,148.7,0,73628.4
"DOM_R",0.1,0,0.2,0,0,10.9,0.7,0.4,1.7,0.7,3.8,14.1,1,1,0.4,1.7,6.1,0.4,3.3,0,0.6,1.7,2.7,0.5,1.6,128.2,1.1,2.2,0.4,2.4,2.7,52.4,154.2,13.4,3.2,42.2,1.3,24.4,27.7,122.9,12.1,15.7,287.7,3.3,0,4275.6,7.1,2326.1,0,1.9,0,457,1629.4,0,9648.3
"DOM_S",9.4,0,19.9,3.7,0.2,291.4,38.3,21.2,54.7,15.2,68.7,318.2,34.2,53.7,14.9,83,134.2,7.9,173,4.9,24.9,98.3,23.6,39.4,424,2520.7,44,38.6,13,101.8,26.3,413.8,118.9,8.1,287.2,850.9,67.2,1120.2,687,400.2,21.6,601.6,125.2,789,0,5017.7,1064,0,0,0,0,331.9,0,0,16606
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2243.5,0,0,0,0,0,0,0,0,2243.5
"IMP_A01_02",484.2,0.6,0.2,0,0,1693.5,5.3,99.6,15.8,3.1,25,20.8,10.8,0.9,0.3,1.2,3.7,1.5,2.3,0.3,0.3,3.1,19.8,0.4,18.5,153,2.1,2.6,0.9,1.5,0.3,78.2,0.5,0.6,1.3,4.7,1.8,16.5,11.7,45.8,1.4,15,6.3,1,0,789.2,0.3,2.8,66.5,74.3,94.4,0,0,3783.7,0
"IMP_A03",0.2,4.4,0,0,0,3.7,0,0,0,0,0.2,0.3,0,0,0,0,0.1,0,0.1,0,0,0,0.1,0,0.1,0.8,0.1,0.2,0,0,0,0.8,0,0,0,0.1,0,1.6,0.1,0.4,0,0.3,0,0,0,98.3,0,0.8,2.2,4.6,6.1,0,0,126,0
"IMP_B05_06",2,0,27.3,2.8,0.2,7.6,0.2,0.5,7.4,877.5,329.3,2.3,1.9,39.6,26.2,0.4,1.7,2.9,5.8,0.3,0.2,0.5,1789.7,3.7,21.8,22.3,3.4,2.5,0.9,4.5,0.6,0.9,0.2,0.2,1,1.9,2.4,13.4,4.9,38.6,1.5,4.2,2,2.1,0,51.3,0.1,2.6,20.7,99.1,3.8,0,0,3436.7,0
"IMP_B07_08",2.2,0,13.3,4.1,0.1,4.7,0.2,0.4,4.1,151,656.4,3.6,1.8,48,91.2,0.7,2.5,3.3,2.2,0.1,0.2,0.5,225.8,3.6,47.9,11,1.9,2,0.6,4.8,0.4,0.7,0.1,0.2,0.4,0.9,2.7,7.9,3.6,24.9,0.8,2,0.8,1.4,0,15.7,0.2,0.5,6.6,19.2,1.4,0,0,1378.4,0
"IMP_B09",0.1,0,0.7,0,0,0.2,0,0,0.1,0.8,2.3,0.3,0.1,0.1,0,0.1,0.2,0.1,0.2,0,0,0.1,1.9,0.1,0.4,0.9,0.1,0.1,0,0.1,0,0.1,0,0,0.5,0.5,0.1,1.4,0.3,0.8,0,0.2,0.1,0.1,0,0.6,0.1,0.4,2.3,0.1,0.5,0,0,17.1,0
"IMP_C10T12",177.8,0,0.3,0.1,0,745.9,12.8,1.6,5.5,14.8,130.8,233,11.3,2.1,1.4,3.4,19.8,7.3,6.4,0.3,0.9,2.9,2.8,0.8,9.5,111.7,56.1,119.2,36.7,3.4,1,750.7,1.6,1.5,2.9,26.1,2.4,33.3,8.5,76.2,12.3,215,4.6,3.9,0,4266.5,2.4,6,37.6,228.3,396.5,0,0,7796.1,0
"IMP_C13T15",14.3,0,0.3,0,0,11,381.2,1.1,8.9,0.9,7.6,8.4,35.8,20.6,1.8,11.4,72.8,11.9,22.4,5.1,6.8,45.1,1.2,1.9,35.3,193.3,13,15,4,13.8,1.6,17.1,3,0.4,1.6,55.9,4.6,35.7,34.1,67.6,3.1,81.6,11.6,20.4,0,3223.2,0,1.2,63.6,187,179.4,0,0,4937.8,0
"IMP_C16",11.2,0,4.8,0.5,0,14.5,1.7,485.6,12.6,1.4,8.2,8.3,14,9.4,2.1,15.5,43.9,17,19.4,0.4,2.2,93.8,24.5,0.7,698.4,194.7,1.9,2,0.5,2.3,0.1,1.2,0.3,0.4,1,2.3,2,10.2,5.4,26.8,0.9,10.1,16.9,1.8,0,368.4,0.2,0.7,59,49.2,18.6,0,0,2267.4,0
"IMP_C17_18",3.6,0,1.6,0.5,0,208.6,6,39.5,445.4,21.8,237.3,289.5,33.8,23.6,1.2,22.6,54.1,23.5,33.3,0.6,4.3,12.8,2.6,1.2,27.5,474.2,14.7,10.2,3.6,18.9,7.2,28.5,54.7,7.5,34.2,87.5,7.8,182.8,60.8,92.2,3.2,47.1,11.1,30.9,0,248.6,1.7,3.7,38.6,68.4,50.1,0,0,3083.3,0
"IMP_C19",87.8,0,12.4,2.9,0.1,54.9,18.3,13.7,23.3,219.2,397.4,185,104.9,47.3,37.1,27.4,210.6,72.4,22,1.4,4.3,15.1,40.4,18.4,118.4,474.9,250.8,195.7,95.3,72.7,11.8,56.8,3.6,5.7,10,26.9,16,90.4,48.8,150.6,31.5,119,37,41.5,0,760.9,0.4,2.4,59.6,73.9,143.3,0,0,4514,0
"IMP_C20",38.4,0,6.2,1.2,0,56,19.2,19,57.1,81.7,1301.6,845.1,302.8,37.5,23.6,39.3,382.1,141.3,33.1,2.6,7.4,26.7,13.2,12.2,85.5,157.6,35.2,39.4,9.2,17.1,2.1,33.5,4.1,3,10.8,19.7,13.8,131.4,27.2,58.4,19.7,131.2,22.3,37,0,551,2.4,30,130,425.6,50,0,0,5494.6,0
"IMP_C21",9.1,0,25.3,2.3,0.1,40.2,3.5,3,8.8,11.4,184.2,4080.5,43.3,5.3,37.8,6.5,60.5,21.6,7.2,0.4,22.5,6.5,2.7,2.1,16.1,54.2,235,546.3,85.4,4.7,0.8,7.9,1.9,1.7,4,14.3,3.5,282,22.9,200.6,3.8,719.4,4.1,6.7,0,1077.7,2.4,254.3,160.2,695.2,34.4,0,0,9024.4,0
"IMP_C22",24.3,0,7.9,1.1,0.1,289,18.5,18.5,62.6,15.5,115.8,277.8,266.7,90.1,5.5,60.7,324.1,284.6,242.1,24.1,43.5,87.4,7.2,10.1,748.5,1030.7,38,11.6,3.3,46.7,3.6,13,7.7,4.7,12.6,93.7,15.7,138,57.3,99.3,5.1,175.9,15.3,36.5,0,340.8,0.4,7.2,97.9,164.9,5.9,0,0,5451.5,0
"IMP_C23",4.6,0,3.5,1,0,28.9,3,14.9,1.6,12.1,57.1,137.2,35,284.2,5.8,32.8,101.8,82,22.2,2.6,14.8,13.9,19,8.4,1115.8,52.6,5.1,4.6,1.4,5.9,0.3,2,0.4,0.9,1.7,5.4,26,30.5,10.1,56.6,0.5,11.5,1.2,1.2,0,132.4,0.6,3.5,53.1,62.1,4.4,0,0,2476.1,0
"IMP_C24",0.3,0,4.7,0.6,0.1,8.3,0.1,5.9,8.3,3.6,19.5,1.7,41.5,23.7,801.5,1163,398.4,744.1,575.4,20.3,68.6,728.6,10.1,6.8,294.5,51.2,12.7,13.6,2.2,0.6,0.1,0.3,0.1,0.2,0.2,0.5,0.3,5.8,2.6,13.9,0.1,13.1,0.4,0.2,0,78.9,0,0.8,23.3,478.6,0.8,0,0,5630,0
"IMP_C25",27.2,0,2.5,0.4,0,83.2,6.2,21.6,4.3,4.2,20.5,41,36.4,22.9,50.2,868.3,289.4,394.5,850.5,24.2,89.1,116.5,16.4,3.7,661.3,789.9,26.1,21.6,6.6,21.2,1.7,30.3,4,5.1,4.8,46.6,12.7,92.2,20.1,79.8,10.6,45.5,11.8,16.7,0,281.4,1.6,11,295.8,168.3,7.9,0,0,5648,0
"IMP_C26",3.9,0,0.6,0.1,0,9.2,1.4,1.5,4.2,1.9,8.3,25.2,7.9,2.4,1.7,10.2,3881.7,395.7,160.4,10.2,31.9,144.4,18.2,6.6,107.9,152.6,10.2,9.7,4,3.6,3.6,3.3,38.2,390,217.8,32,1.9,165.2,24.2,47.5,0.9,34.3,2.8,21.8,0,608.7,1.1,105.1,3836.8,528.4,34.6,0,0,11113.7,0
"IMP_C27",6.2,0,0.7,0.1,0,9,1.5,2.3,2.4,2,7.3,17.3,4.3,3.6,2.3,17.3,630.6,1295.7,366.1,9,36.8,150.6,114.8,1.4,671.1,126.8,13.2,9.8,3.9,3,0.7,2.4,2.6,34.1,15.6,15.4,2.3,61.2,15.3,32.8,3.1,17.6,2.8,35.7,0,174.8,2.5,16.4,3470.2,308.3,25,0,0,7748,0
"IMP_C28",14.2,0,10.5,1.8,0.1,43.1,5.4,9.3,19.1,5.1,21.8,104.3,29.3,23,13.7,38.2,138.8,226.8,2940.4,138.9,83.4,116.1,34.2,4.5,386.4,684,23.3,23.6,8.9,11.9,2.2,4.5,2.5,12.8,15.1,14,2.4,145.7,53.9,36.8,1.3,17.6,3.9,6.7,0,966.3,2.4,37,6959.1,656.4,6.9,0,0,14107.7,0
"IMP_C29",2,0,0.6,0.1,0,8.7,1.5,1.1,2.3,3.2,14,12.8,5.5,4.4,1.8,9.4,49.9,38.7,392.4,346.3,41.9,16.1,6.1,58.8,43.8,872.2,74.9,10.4,7,68.9,0.7,2.3,1.3,4.2,7.1,8.9,1.5,147.8,18,34,0.6,6.5,1.1,28.8,0,5988,1.9,67.6,5718.1,405.1,30.7,0,0,14569.3,0
