"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",176.2,3.8,128.9,50.1,1.1,7.3,47.2,20,50.2,72.2,192,34.5,157.9,43.5,17.6,20.5,24.5,30.1,12.6,28.9,5.9,42.2,6.3,4.9,86.9,46.6,9.7,2.6,3,5,0.4,1.9,9.5,3.7,1.9,3.3,24.8,19.5,15.4,13.8,8.7,48.3,2.6,18.8,0,121.4,0.2,13.3,21.7,-4.6,0,4,34.3,0,1695
"DOM_C21",11.8,0.8,4.8,1.6,0,1.4,2,0.4,1.1,1,4.1,56.6,2.4,0.9,0.7,0.5,1,0.6,0.8,0.6,0.1,1.9,0.2,0.1,2.5,5.1,0.7,0.4,0.4,0.4,0.1,0.3,0.4,0.7,0.2,0.5,0.6,6.6,0.7,5.4,2.3,162.2,0.6,1.5,0,165.7,0.2,263.2,22.5,-3.7,0,3.7,8.6,0,747.5
"DOM_C22",15.8,2.3,41.5,12.9,0.3,12.3,25.6,5.7,19.8,4.4,12.3,8.4,78.8,14.9,4.1,14.1,38.3,28.1,22.9,72.5,7.9,44.5,1.5,2.2,172.3,99.3,39,1.9,2.9,8.5,1,1.2,3.7,6.5,1.8,5.1,15.7,13.1,7.9,9.7,3.8,9.9,1.2,6.9,0,108.1,0,5.2,67.6,-10.1,0,0.3,24.7,0,1098.2
"DOM_C23",9.4,1.1,20.2,21,0.5,6.3,3.6,4.8,1.5,1.5,5,3,6.1,188.5,11.7,11.4,11.7,10.6,6.4,20.8,2.8,11.5,2.6,1.2,818.4,22,3.4,1,0.7,2.4,0.1,1,0.6,3.1,0.4,1.2,44.9,8.7,2.8,4.8,3,4.4,0.7,2.8,0,131.4,0,4.7,112.9,-6.4,0,0.3,17.9,0,1550.4
"DOM_C24",1.9,0.1,80.4,10.8,0.5,0.6,1.3,1.5,2.1,1.2,2.8,0.5,5.2,13.1,315.9,230.2,39.5,103.8,91.2,88.6,19.7,52.2,1.6,2.2,186.9,11.6,2.4,0.7,0.4,1.6,0,0.1,0.3,1.1,0.2,0.6,4.3,5.1,1.1,1.2,0.5,0.5,0.2,1.6,0,2.7,0,0.7,148.7,-12.9,0,0.1,458.4,0,1885
"DOM_C25",8.9,1.5,103.1,16,0.7,4.2,6.2,5.7,2.8,3.2,3.9,1.3,6.1,10.2,20.4,83.5,19.8,22.3,52.8,55,13.3,36.3,2.6,1.2,204,25.9,5.9,2,1.4,5.3,0.2,0.6,1,5.8,1,1.6,11.2,10,4.4,12.8,2.6,2.2,1,5.4,0,84.9,0.1,10.4,463.3,-93.8,0,0.3,27.6,0,1278.4
"DOM_C26",3.6,1,7.2,1.5,0.1,1.2,1.7,0.3,1.3,0.7,0.7,0.5,0.8,0.8,0.7,2,147.4,11.2,6.7,7.1,2.3,6.9,1.3,0.3,13,14.5,2.1,0.8,1.4,1.9,0.3,0.4,3.2,43.7,6.3,3.8,1.7,10.4,3.2,6.5,2.9,9.6,0.8,7.3,0,161.5,0.2,19.2,926.1,-297.5,0,6.6,79.2,0,1236.4
"DOM_C27",2.4,0.6,8.7,2.6,0.1,0.7,1.2,0.4,0.7,0.5,0.6,0.3,1.1,1.4,2.4,3.7,40.9,55.2,15.5,19.3,3.3,11.7,6.7,0.4,68.7,18.3,3.5,1,0.7,1.7,0.1,0.3,1.4,16.1,1.5,1.2,4.5,6,2.4,3.9,1.2,1.7,0.7,4.3,0,109.7,0.1,2.5,447.4,-73.8,0,1.7,62,0,868.9
"DOM_C28",8.6,1.3,69.3,18.1,0.6,1.2,2.5,1.3,2.5,2.9,1.6,0.6,2,4.8,3.6,7.6,8.3,8.3,54.6,20.8,5.2,16.1,3.8,0.8,43.4,17,5.9,2,1.9,3,0.2,0.3,0.9,4.1,0.8,1.7,3,5.7,3.2,4.4,1.1,1.8,0.5,2.2,0,41.3,0.1,3.2,1045.1,-456.1,0,0.2,73.3,0,1056.5
"DOM_C29",2.7,0.6,8.6,2.9,0.1,0.7,1.5,0.4,0.5,0.4,0.5,0.2,1.2,1.3,4.4,3.5,3.2,3.4,6,196.7,1.6,5.6,0.4,0.4,8.8,82.4,19.3,0.6,0.6,3,0.3,0.2,0.4,1.5,0.3,0.9,1,2.3,2.5,2.8,0.8,0.9,0.3,1.4,0,309.3,0.1,4.7,1215.2,-286.5,0,3.4,21.3,0,1644.5
"DOM_C30",0.2,0.5,0.4,0.2,0,0,0.1,0,0,0,0,0,0,0,0.1,0.2,0.4,0.2,0.4,1.7,26.3,3.8,0,0,0.7,1.8,4.5,4.3,7.6,0.7,0,0,0,0.1,0,0.1,0.1,0.2,0.3,5.5,0.1,0.1,0,0.3,0,27,0,5.2,325.6,-128.3,0,0,55.5,0,346.1
"DOM_C31T33",14.9,4,64.6,17.4,0.5,3.2,23.3,7,5.9,5.4,3.6,3,3.6,6.9,6.4,7.5,13,5.5,10,11.2,3.9,83.9,7.9,2,69.5,40.2,20.7,8.9,14,9.4,1.1,1.8,5.3,15.4,4.5,22.2,16.2,24.1,13.2,32.3,22.6,68.2,7.4,10.9,0,393.8,0.3,59.9,741.5,-61.6,0,25.7,122.2,0,2004.1
"DOM_D",20.2,1.9,76.9,39.1,0.4,3.3,9.8,5,11.2,16.8,9.7,2.2,6.3,19.8,21.2,7.4,6.4,4.1,5.9,7.4,1.7,6.3,108.3,4.4,12.3,50.6,18.6,1.6,1.2,9.9,0.9,3.5,4.2,27,2.2,13.6,39.6,11.6,7,36,18.6,17.6,5.7,7.5,0,160.9,0.2,42,11.4,-0.3,0,0.1,17.6,0,916.4
"DOM_E",2,0.2,6.1,1.9,0,0.5,1,0.3,1.5,0.8,0.7,0.2,0.5,1.3,6.8,1.2,0.4,0.3,0.4,0.4,0.1,0.5,1.6,3.9,2.6,5.8,1.3,0.3,0.2,1,0.1,0.6,0.3,1,0.2,1.7,6.3,1.4,1,8.6,3.8,3.3,0.7,1.1,0,33.6,0.4,61.6,4.3,-0.1,0,0,1.4,0,175.7
"DOM_F",10.3,1.8,27.8,10.1,0.3,2.1,3,1.5,1.5,2.6,1.2,0.7,1.1,5.3,2.1,2.8,2.1,1.5,2.3,2.2,0.7,4.7,8.5,2.9,316.2,28.5,11,2.2,2.4,11.2,0.7,1.3,2,13.8,1.3,10.2,153.3,15.3,4.6,57.1,12,7.8,2.4,3.3,0,71.2,0.5,50.3,6614.9,-2.8,0,1.2,37.7,0,7528.8
"DOM_G",1196,319.2,157,91.9,2.1,433.2,478.7,50.2,70.1,72.6,76.6,50.6,54.9,69.7,65.1,48.9,108.5,44.7,80.2,116.9,15.3,112.4,26.9,9.4,242.8,1173.1,317.2,58.4,59,53.7,10.4,128.4,58.3,150.2,26,60,57.7,101.9,92.6,154.5,63.9,105.6,25.5,45.7,0,2136.9,2,121,1552.6,-13.2,0,21.8,1333.2,0,11890.3
"DOM_H49",358.1,89,132.8,86.6,1.3,123,63.8,18.1,19.4,45.5,23.4,7.5,14.4,43.1,29.1,16.7,15.2,11,13.2,23.9,3.7,24.8,13.9,2.9,108.4,278.5,225.5,15.7,14.9,59.5,11.4,29.3,10.5,16,3.8,24.9,13.9,29.5,21.2,48.9,30.1,25.2,5.8,15,0,821.3,0.5,172.5,161.3,-0.4,0,57.3,226,0,3607.2
"DOM_H50",30.8,6.5,118.4,11.4,0.2,9.2,23.5,3.1,4.6,26.6,6.4,1.8,4.3,7.9,9.1,6.4,5.8,4.8,6,7.7,1.7,6.4,1.9,0.4,19.8,75.7,22.8,233.3,6.6,46,1,3.3,1.7,3.4,0.9,2.8,2.4,5.7,4.5,10.3,2.5,5.6,0.9,2.1,0,238.2,0.1,29.8,80.8,15.8,0,12.6,460.9,0,1594.9
"DOM_H51",26.1,5,42.7,6.1,0.2,7.8,21.4,1.4,3.5,6.7,4.5,2.3,4,4.4,4.8,4.9,6.8,4.5,4.6,5.9,1.6,6.9,2,0.5,20.9,31,11.6,4.9,45.9,17.3,3.4,3.1,3.5,6,3.7,15.2,5.4,17.1,19.2,24.8,7.6,6.9,2,3.7,0,373.8,0.2,17,63.2,15.8,0,45.6,391.9,0,1339.3
"DOM_H52",59.2,16,25.6,13.6,0.2,21,12.1,2.9,3.9,9,4.3,1.7,2.6,7.6,5.5,4.1,3.8,2.5,2.8,6.9,1,4.7,2,0.6,14.2,106.1,67.2,47.9,58.2,68.2,2.9,4.9,2,4.8,1.1,2.6,2.7,6.3,4.7,10.3,2.7,3.8,1,2.3,0,99.2,0.1,89.5,27.3,0.3,0,1.4,357.2,0,1202.9
"DOM_H53",1.1,0.2,4,0.9,0,0.3,0.9,0.2,0.7,0.4,0.4,0.3,0.3,0.5,0.2,0.5,0.9,0.4,0.5,0.4,0.2,0.9,1.1,0.2,2.2,24.8,2.6,0.5,0.8,3.3,11.8,0.3,4.2,12.1,1.5,22.8,2.9,7.7,4.1,12.7,2.9,2.4,1,2.3,0,37.6,0,7,2.7,0,0,1.1,1.6,0,188.3
"DOM_I",6.1,1.5,35.7,6.6,0.3,2.4,6.7,1.5,2.8,4,2.5,2.9,2.5,3.7,2.9,4,6.5,3.2,4.4,4.2,1.3,6.1,4.7,1.6,26.2,87.8,23.6,7.4,31.2,17,1.8,5,11,27,9.8,73.4,15.3,55,37.3,83.1,40.1,46.8,10.7,16.4,0,2641.9,4.7,174.1,15.5,0,0,332.1,5.7,0,3918.2
"DOM_J58T60",1.3,0.3,3.7,1.2,0,0.9,1.6,0.3,3.1,0.6,0.7,0.8,0.5,0.6,0.4,0.6,2.1,0.7,0.9,0.7,0.3,1.4,0.8,0.2,2.8,28.1,2,0.7,1.2,1.5,0.5,0.6,77.7,31.6,5.9,17.1,3.7,39.5,5.8,14,16.1,3.8,4.9,4.1,0,168.8,2.9,115.9,190.2,-0.2,0,4.6,60.1,0,828
"DOM_J61",6.2,1.7,39.7,6.4,0.2,1.9,6.2,1.4,3.1,2.1,1.7,1.4,1.7,3.2,1.8,4.2,7.9,2.8,4.2,4,0.9,6.4,4.2,1.1,23.3,106.5,19.6,5.6,4.6,11.5,3.2,2.4,25.1,741.3,18.8,115.2,26.6,46.5,25.8,81.1,19.6,22,6.1,13.8,0,1276.3,0.8,102.9,79.8,-3.1,0,20.1,65,0,2974.9
"DOM_J62_63",1.1,0.3,3.7,0.8,0,0.5,0.9,0.2,0.6,0.6,0.3,0.4,0.3,0.5,0.3,0.4,1.5,0.5,0.7,0.9,0.2,0.9,1,0.2,3,11.1,2.1,0.7,1.3,1.6,0.5,0.2,3.4,14.9,13.5,17.5,2.6,8.4,3.1,9.2,2.5,2.4,0.7,1.4,0,16.7,0.1,6.2,152.2,-0.4,0,0.2,165.6,0,457.4
"DOM_K",29.5,4.1,166.1,24.4,0.8,3.6,15.7,4.2,8.4,11.1,5.6,3.6,5,11.3,7.7,9.6,11.7,7.1,9.5,10.7,3.3,12.6,16.6,3,60.2,166.9,47.3,15.6,18.8,23.7,2.7,3.3,11,47.6,9.3,615.5,447.2,66.8,33.9,78.4,15.1,17.8,6.7,12.6,0,720.6,3.9,214,30.7,0,0,17.5,52.3,0,3124
"DOM_L",2.7,0.5,21.7,5.1,0.1,1.6,9,1.5,3.5,1.6,1.2,1.2,2.2,3.3,1.6,4.6,5.1,2.2,3.2,3.6,1.6,8.1,4.2,1.1,27,207.4,16.1,4.7,4.7,20.2,3,7,12.2,57,11.4,73.1,100.6,52.9,25.4,45.7,26,23,9.6,20,0,2083.7,4,68.6,352,-0.2,0,47.7,74,0,3467.1
"DOM_M",4.9,0.8,26,5.2,0.3,2.6,4.5,0.7,1.8,2.1,1.7,3,1.4,2.3,1.5,2.2,5.5,2.2,2.5,4.1,1,3.4,2.9,0.7,24.5,53.1,4.9,2.5,2.6,4.5,0.6,1,8.2,23.3,6.2,31.1,15.2,46.3,9.8,17,5.4,6.5,2.9,3.8,0,20.9,0.5,26.3,301.1,-2.3,0,3.3,1766.8,0,2468.9
"DOM_N",6.2,0.9,63.3,9.9,0.5,2.5,6.5,1.5,3.8,3.4,2.3,2.8,3.1,4.3,2.5,5.5,8,3.8,5.5,7.8,1.6,7.4,4.4,1.3,35.8,66.1,20,10.9,12.1,16.5,2.5,2,10.1,43.1,10.3,40.1,19.1,34.7,46.5,23.7,11.3,15.5,3.7,7.1,0,41.2,0.6,31.4,41.9,-0.3,0,9.5,1042.6,0,1757.1
"DOM_O",2.9,0.5,4.2,2.3,0,0.8,1,0.5,0.7,0.8,0.5,0.3,0.4,0.8,3.4,0.8,0.6,0.3,0.5,0.8,0.2,0.8,1.1,0.7,4.6,9.4,3.3,1.2,1.3,2.3,0.2,0.4,1,3.4,0.9,5.5,5.1,3.7,2,11.2,2.2,2.4,0.7,1.1,0,57.3,2.8,4194.6,44.4,-0.2,0,1.7,31,0,4418.7
"DOM_P",0.7,0.1,2.4,0.4,0,0.2,0.3,0.1,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.4,0.2,0.2,0.3,0.1,0.3,0.3,0.1,1.1,3,0.9,0.2,0.6,0.7,0.1,0.1,0.6,2.7,0.9,3.8,0.9,3.1,1.4,6.6,10.9,1.5,0.3,0.9,0,181.4,12.7,2087.7,33.1,-0.1,0,20.9,12.9,0,2396.6
"DOM_Q",1.6,0.4,1.6,0.3,0,0.5,0.7,0.1,0.2,0.2,0.1,0.3,0.1,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.1,0.4,0.2,0.1,1.1,2.7,0.8,0.2,0.2,0.3,0.1,0.2,0.3,0.8,0.4,2.3,0.6,1.1,0.8,5.1,2,58.3,0.3,0.6,0,284.6,18.3,2990.4,6.9,-0.1,0,13.3,5.3,0,3405.3
"DOM_R",0.7,0.1,0.9,0.2,0,0.3,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0,0.2,0.1,0.1,0.8,2.6,0.5,0.3,0.2,0.4,0.1,0.3,8.1,2.3,0.4,2.1,1.2,2.5,1.4,4.2,2.3,0.7,13.1,2.6,0,155.8,22.1,263.1,13.1,0,0,29.3,44.1,0,577.9
"DOM_S",3.5,0.8,5.6,2.5,0.1,1.1,2.3,0.6,0.9,1,0.5,0.5,0.6,1.3,0.9,1,1.6,0.7,0.9,1,0.3,1.8,1,0.5,5.1,22.2,6.1,1.5,1.5,2.7,0.5,1.9,3.7,6.5,2.9,15.9,5.5,12.6,6.9,12.3,6.7,21.4,3.2,21.6,0,584,98.6,170,69.8,-0.4,0,17.1,8.1,0,1138.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",95.5,1.4,0.2,0.2,0,27.7,4.4,0.3,0.2,0.1,1.6,0.5,0.7,0,0,0,0,0,0,0.1,0,0.6,0.2,0,1.3,5.7,0.2,0.1,0,0.1,0,3.5,0.1,0.1,0,0.2,0.4,0.5,0.7,1.6,0.9,1.4,0.3,0.6,0,42.9,0,1.7,5.9,0,0.5,0,0,202.4,0
"IMP_A03",0.4,0.5,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0.9,0,0,0,0,0,0,0,2.8,0
"IMP_B05_06",2.8,0.8,15.6,4.4,0.1,0.2,0.3,0.2,0.4,68.3,1.4,0.1,0.2,2.8,4.3,0.4,0.2,0.2,0.2,0.3,0.1,0.5,15.6,0.2,3.8,4.6,14,4.2,6.8,1.4,0.2,0.1,0.1,0.5,0.1,0.7,0.7,1,0.7,2.1,0.6,0.6,0.1,0.4,0,12,0,0.1,6.7,0,0,0,0,181.1,0
"IMP_B07_08",0.3,0,1.4,5.3,0,0,0,0,0.1,0.2,0.5,0.1,0.1,7.6,0.9,0.1,0.1,0.1,0.1,0.1,0,0.1,0.2,0,12.1,0.2,0.1,0,0,0,0,0,0,0,0,0,0.4,0.1,0,0.1,0,0.1,0,0,0,0.6,0,0,1.4,0,0.1,0,0,33.1,0
"IMP_B09",0,0,1,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,2.1,0
"IMP_C10T12",296.8,26.8,3.9,2.2,0,93.4,13.1,0.4,3.4,1.5,16.9,6.9,1,0.9,0.4,0.6,0.6,0.4,0.5,0.6,0.1,1.9,0.8,0.4,4.2,46.8,3.2,4.8,2.6,2.1,0.2,82.5,2.8,3,1.1,5.3,6.4,6.5,6.1,33.1,28.1,34,6.1,9.3,0,521,0.3,7.9,4.2,0,1.7,0,0,1297.1,0
"IMP_C13T15",6.9,4.2,10.2,2.9,0.1,0.7,880.6,1.7,9.9,0.5,2.5,2.6,11.9,6,1,2.6,2.1,1.7,2.9,25.9,2.5,63.2,0.3,0.4,28,27.2,1.9,2,0.9,2.2,0.4,2.1,1.4,2.1,0.5,1.2,3.4,7.6,6,11.4,3.8,21.1,2.5,11.9,0,269.8,0.2,2.5,16.3,0,1,0,0,1470.5,0
"IMP_C16",0.2,0,0.2,0.1,0,0,0.2,4.3,0.4,0,0.1,0,0.1,0.2,0.1,0.2,0.1,0.1,0.1,0.2,0.1,3.4,0.1,0,8,0.6,0.1,0,0,0.1,0,0,0,0,0,0.1,0.8,0.1,0.1,0.1,0.1,0.2,0,0.2,0,2.2,0,0.1,3,0,0.1,0,0,26.3,0
"IMP_C17_18",1.7,0.3,1.2,1,0,3,3,1.4,60.4,0.2,1.9,1.7,2.2,3.8,0.5,1,2.3,1.7,1,1.2,0.1,4.3,0.2,0.1,2.7,15.3,1.4,0.3,0.3,1.7,0.6,0.4,11.2,1.9,1.4,5,2.1,7.2,3.9,5.5,4.7,2.9,0.5,1.4,0,26.9,0,2.4,4.5,0,0.2,0,0,198.5,0
"IMP_C19",50.2,15.2,82,59.6,1.2,1.9,4.3,3.3,4.1,131.2,19.9,2,3.7,22,14.5,4.3,2.7,3.9,2.5,4.6,1,8.5,17.8,3.1,60.3,83.3,266.7,77.7,130.1,24.3,4.3,1,2.7,8.8,1.8,13.3,10.1,16.8,13,35.1,8.2,9.9,2.4,7.5,0,227.8,0,0.2,11.1,0,0.7,0,0,1480.5,0
"IMP_C20",111.8,2,82.7,32.1,0.7,4.1,30.2,12.8,32,47,123.7,22.3,101.5,27.5,11,13,15.5,19.3,7.9,18.4,3.7,26.9,3.9,3.1,54.3,28.2,6.8,1.8,2.3,3.1,0.2,1.1,6,2.1,1.2,2,15.6,12.4,9.8,8.6,5.4,31.5,1.6,12,0,76.1,0.1,8.4,7.5,0,0.2,0,0,1051.7,0
"IMP_C21",4.2,0.1,1.8,0.5,0,0.3,0.5,0.1,0.3,0.3,1.5,25,0.8,0.2,0.3,0.2,0.3,0.2,0.3,0.2,0,0.7,0.1,0,0.7,1.2,0.2,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.1,0.2,2.8,0.2,2.3,0.9,71.8,0.2,0.6,0,72,0.1,116.6,5.4,0,0.2,0,0,314,0
"IMP_C22",4.9,0.7,14.5,4.5,0.1,4.2,8.5,1.9,6.8,1.5,4.1,3,28.3,5.2,1.4,4.9,13.7,10.1,8.1,25.9,2.8,15.7,0.5,0.8,61.2,34.9,14.1,0.6,1,3,0.4,0.4,1.1,2.2,0.6,1.7,5.5,4.5,2.7,3.3,1.2,3.5,0.4,2.4,0,36.7,0,1.9,19.7,0,0,0,0,375.1,0
"IMP_C23",1.1,0.1,3.1,3.1,0.1,0.9,0.6,0.7,0.2,0.2,0.8,0.5,0.9,30.9,1.8,1.9,1.9,1.8,1,3.4,0.5,1.8,0.3,0.2,135.4,3.1,0.4,0.1,0.1,0.3,0,0.1,0.1,0.4,0.1,0.2,7.3,1.4,0.4,0.7,0.5,0.7,0.1,0.4,0,21.1,0,0.6,16.9,0,0,0,0,248.2,0
"IMP_C24",1.2,0.1,79.8,8.9,0.4,0.2,0.8,1,0.9,0.8,0.8,0.2,2.8,9.7,163,172.1,15.7,40.6,71.8,64.6,15.1,28.2,1.1,1.4,162.2,7.8,1.7,0.5,0.2,1.2,0,0,0.1,0.5,0.2,0.3,3,4,0.8,0.8,0.3,0.3,0.1,0.9,0,1.4,0,0.2,83.6,0,0,0,0,951.3,0
"IMP_C25",2.1,0.3,28.7,4.3,0.2,1,1.4,1.5,0.7,0.9,1.1,0.3,1.6,2.7,5.5,23.7,5.7,6.6,14.9,15.4,3.8,10,0.7,0.3,57.6,6.6,1.5,0.5,0.3,1.4,0.1,0.1,0.2,1.6,0.3,0.4,3,2.8,1.2,3.5,0.7,0.5,0.3,1.5,0,23.2,0,2.7,127.3,0,0,0,0,370.7,0
"IMP_C26",1.1,0.2,4,1.1,0,0.2,1.4,0.1,0.7,1.3,0.6,0.3,0.5,0.5,0.5,1,71.4,5.9,3.7,3.5,1.2,3.3,0.8,0.2,7.1,7,2.7,0.9,1.4,1,0.2,0.1,1.5,21.4,3.5,2.3,0.9,5.3,1.6,3.5,1.4,4.7,0.4,3.6,0,78.1,0.1,9.3,452,0,0.2,0,0,713.5,0
"IMP_C27",0.8,0.2,6.8,2.1,0.1,0.2,0.5,0.2,0.5,0.3,0.4,0.2,0.8,1,1.8,3.1,42.7,59.9,15.7,19.6,3.4,11.6,7.1,0.4,71.7,16.8,3,0.8,0.4,1.5,0.1,0.2,1.3,16.5,1.4,0.9,4.4,5.9,2.3,3.6,1.1,1.4,0.7,4.4,0,113.5,0.1,2,456.1,0,0.1,0,0,889.5,0
"IMP_C28",5.6,0.7,56.5,14.8,0.5,0.5,1.4,0.8,1.8,2.4,1.1,0.4,1.2,3.6,2.5,5.2,6.1,7.1,46.9,16.4,4.3,12.5,2.9,0.6,34.1,11.6,4.3,1.4,1,2.2,0.1,0.1,0.5,2.5,0.5,1.2,2.1,4.5,2.4,3.2,0.7,1.1,0.3,1.7,0,31.3,0,2.3,898,0,0,0,0,1203.2,0
"IMP_C29",0.2,0,1.5,0.5,0,0,0.2,0,0.1,0.1,0.1,0,0.2,0.2,0.1,0.3,0.5,0.6,1,46.1,0.3,1,0.1,0.1,1.5,18.7,4.1,0.1,0.1,0.6,0.1,0,0.1,0.3,0.1,0.2,0.2,0.5,0.5,0.5,0.1,0.1,0,0.3,0,71.5,0,0.9,280.4,0,0.1,0,0,434.7,0
"IMP_C30",0.1,0.3,0.3,0.2,0,0,0,0,0,0.1,0,0,0.1,0,0,0.2,0.3,0.1,0.3,2,18.3,4.1,0,0,0.5,2.2,5.8,1.7,8.9,0.8,0,0,0,0.1,0,0.1,0,0.2,0.3,4.5,0,0.1,0,0.3,0,28.8,0,6.9,262.4,0,0,0,0,350.3,0
