"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",301.7,5.8,6.5,27,1.5,81.4,29.7,54.8,80,5.7,202.7,30.5,170.8,21.5,18.9,6.1,36.9,16.9,3.3,3.2,6.1,5.3,5,9.3,83.6,58.4,14,1.6,10.3,6.8,2.6,18.5,55.7,1.4,1,2.4,44.7,23.3,27.4,27.8,13.5,66.3,7.9,8,0,583.6,0.1,5.1,17.6,19.8,0,15.1,429.7,0,2677
"DOM_C21",71.4,0.4,2.7,3.6,0.3,19.1,3.9,7.4,10.7,0.8,27.1,10.1,24.1,2.8,2.2,1.1,14.1,2.3,0.5,0.5,1,0.7,0.7,1.2,11.2,16.9,0.9,0.2,0.6,0.9,0.3,2.4,7.4,0.3,0.3,1.1,6.3,4.3,3.6,4,2,55.9,1.1,1.2,0,106.2,0.1,77.4,10.3,4.9,0,5.7,90.2,0,624.2
"DOM_C22",207.3,7.7,6.8,20.5,1,362.7,17.8,33.2,40,62.9,69.4,22.7,136.5,11.1,15.5,7.8,16.6,19.2,26,17.3,4,21.5,4.2,9.2,224.5,123.5,105.6,1,6.8,15.1,14.2,20.7,22.1,1.9,0.9,4.2,39.6,29,19.7,12.7,10.5,41.7,6.5,10.5,0,437.5,0.1,13.2,58.8,13,0,7.3,423.6,0,2805.4
"DOM_C23",35.5,0.4,2.8,25.1,2.2,78.3,0.6,3.1,0.9,9.8,12,1.1,2.9,187.6,22.9,29.1,13.6,1.8,1.6,1.4,4.1,3.6,1.2,10.4,970.4,8.7,8.7,0.1,0.9,0.5,0.2,2.5,0.4,0.7,0.1,1.6,44,43.9,13.6,0.8,8.3,3.2,0.4,3.4,0,170.7,0.1,1,24.8,15.4,0,1.1,176.2,0,1953.8
"DOM_C24",54.3,0,10.9,7.4,1.9,62.6,2.9,16.2,11,138.4,13.6,0.9,12.1,20.3,145.9,782.4,17.7,79.3,466.4,16.3,32.3,33,0,2.7,225.1,32.8,1.5,0.2,0,0.2,0,14.5,4.5,0,0,3.4,19.2,4.9,0,4.9,5,3.7,0,2.9,0,13.1,0,0,39,30.6,0,0,477,0,2811
"DOM_C25",109.9,2.1,29,37.2,4.8,203.8,9.1,49.6,45.1,40.7,5.3,2.4,48.7,51,59.4,325.9,5.3,16.2,93.9,7.8,8.7,63.9,11.8,12.4,1134.6,130.2,9.3,0.4,5.3,4.3,0.2,36.3,4.1,1.7,0.4,9.9,283,18.6,21.6,65.1,19.9,17.5,3.2,30.2,0,262.1,0.5,3.4,194.8,33.6,0,1,336.9,0,3872.4
"DOM_C26",0.2,0,1.1,0,0.5,9,0.9,1.9,4,0,3.6,0.4,1.4,0.4,0.2,0.1,21.4,5.2,0.7,0.1,0.6,1.5,2.6,1,18.5,22.2,0.5,0,0.4,0.4,1.9,0,13.1,78,6.6,3,0.4,38.6,4.4,11.4,14.3,117,4.6,8.7,0,457.1,0,1,434.9,12.7,0,12.2,242.6,0,1561.2
"DOM_C27",3.8,0.2,0.4,0.8,0.1,8.9,0.5,0.7,4.4,0.5,1.4,0.3,2.2,0.7,1.6,1.9,30.7,32,17.4,8.4,0.5,0.8,4.7,0.1,145,9.3,1.9,0.1,0.6,0.2,8,4.9,3.7,15.8,0.6,1.2,5.7,3.4,4.7,4.4,1.6,5.6,0.3,2.2,0,180.7,0.1,5.9,165.8,6.5,0,7.4,278.4,0,986.9
"DOM_C28",55.7,2,7.2,10.5,3.5,33.4,4.2,11,25.3,9.3,2.8,1,6.6,7,15.6,26.4,5.8,6.4,44.4,68.9,23.9,10.5,9.1,2,209.7,54.7,5,0.9,5.9,3.9,2.3,13,3.6,4.1,0.5,3.4,18.8,20.2,20.1,9.6,25,8,2.8,5.8,0,167.2,0.2,6.9,1030.1,17.5,0,2.1,776.4,0,2810.2
"DOM_C29",1.6,0.7,0.1,0,0,0.6,0.1,0.5,0.5,0,0.3,0,0.3,0.3,0.5,0.2,0,0.1,0.5,3.9,0.1,1.2,0,0.5,3.8,11,8.2,0.3,0.7,3.1,3.7,0.5,0.1,0.1,0.2,1,0.7,3.2,7,0.6,0,0.1,0,3.9,0,463.9,0,0,117.8,3.6,0,1.4,19.8,0,666.6
"DOM_C30",4.8,3.2,2.1,1.4,0.3,9.6,1,1.7,2,2.7,0.9,0.3,1.1,1.1,4.2,2.7,5,5.3,3.9,9.8,250.9,0.7,5.1,0.6,38,7.5,37.8,4.4,10.8,6.1,1.4,1.7,1.7,3.1,0.5,0.8,5.1,19.1,4.6,58.2,2.4,2.5,13.3,3.7,0,360.7,0.2,5.9,295.4,3.8,0,1.2,201.2,0,1411.3
"DOM_C31T33",19.7,10.5,4.5,5.7,0.8,29.2,12.3,10.1,9.8,8.6,4.6,1.2,4,4,66.2,7.5,3,1.8,5.4,4.9,7.1,7.2,10.9,2.2,37.8,36.5,3,0.5,2.1,2.5,0.4,4.2,3.6,5,1.4,1.2,74.7,10.5,7.7,7,26.9,14,6.2,5.6,0,552.4,0.4,2.7,149.3,-204.8,0,44.7,173.8,0,1210.4
"DOM_D",272.4,6.9,170.6,76.2,1.3,400.1,15.9,66.5,242.1,13.9,168.4,3.2,35.4,52.1,738.4,17.3,8.4,5.6,10.1,2,2.1,11.2,5699.3,37.6,141.7,326.3,19.9,3.3,16.1,24.6,6,94.4,30.7,54.1,17.8,48.8,189.9,78.3,34.8,66.5,147.2,229.2,33.4,31.2,0,2927.1,2.4,8.3,185.5,0.6,0,2.9,31.7,0,12809.8
"DOM_E",74.5,11.5,11.3,14.6,0.6,123.7,3.2,34.3,52.1,32.5,7.8,1.2,2,2.8,6.3,1.8,0.3,0.9,0.2,0.1,11.2,1.1,87.4,552.4,150.4,46.8,16.5,0.3,1.1,2.8,0.3,14.6,3.7,1.1,0.1,21.6,353.5,26.1,36.6,34.4,23.8,106.4,17.1,67.2,0,161.4,1.1,402.4,11,-0.4,0,0.1,14.5,0,2548.2
"DOM_F",335,17.1,23.7,38,5.3,123.2,12.7,42.3,25.7,23.3,11.8,3.8,8.9,29.3,41.7,30,4.6,6.1,35.4,3.5,6.1,24.3,142.5,66.6,8830.1,269.9,19.3,5.2,22.5,38.5,7.4,100.8,26.4,110.8,14.9,179.2,2135.5,277.3,156.1,113.4,239.5,130.4,65.8,129,0,461.5,8.4,125,15886,-1.7,0,16.4,168.4,0,30596.8
"DOM_G",1154.3,174.8,132.3,132,18.4,2049.1,208.1,275.7,285.7,194.4,224.4,72.1,225.5,123.1,308.8,216.7,137.7,71.4,115.8,51.2,139.4,77.2,330,53.5,1194.6,920.8,464.3,53.9,289.5,115.9,53.5,357.3,239.6,133.7,37.5,98.6,418.4,339.4,260.3,239.7,204,553.5,121.5,144.2,0,8295.8,19.4,386.7,1741.3,173.5,0,428.2,5368.8,0,29425.8
"DOM_H49",454,26,154.9,91.1,10.8,1033.6,43.4,110.4,99.3,60.6,71,16.1,86.5,79.3,53,52,18.9,12.4,18.5,6.7,17.4,25,26.4,27.2,174.9,747.8,506.8,18.8,61.9,57.3,43.6,35.5,116.6,7.9,10.4,15.5,35.2,70.2,71.3,43.6,52.1,37.1,21.5,48.8,0,894.6,2.4,325.4,145.7,25.7,0,319.6,398.3,0,6882.9
"DOM_H50",22.9,10.5,52.1,3.5,0.8,33.4,2.4,3.3,9.8,8.6,4.3,0.8,2.5,7.5,35.5,7.6,1.1,0.8,1.5,0.7,0.5,0.9,2.3,1.4,5.6,30.8,36.4,5.2,7.5,3.1,1.2,1.8,4.8,4.4,1.8,4.6,3.6,4.3,12.8,4.2,2.7,2.7,1.4,2.1,0,199.6,2.1,14.1,30.7,3,0,72.2,39.4,0,716.5
"DOM_H51",57.2,14.8,18.7,6.9,3.8,119.9,8.1,11.3,11.9,45.3,14.8,3.1,13.7,7,8,15.5,10.2,5.8,11.8,4.9,6.4,4.8,16.7,4.9,78.3,98.4,31.8,6.4,30.5,17.4,21.9,17.6,15.2,8.2,13.7,26.7,22,57.9,45.8,45,25.8,35.9,16.9,23,0,1506.3,1.5,21.7,120.9,205.4,0,366.6,976.4,0,4262.7
"DOM_H52",103.6,57.4,64.5,15.7,3.6,312.4,11.2,54.6,31.9,12.4,16.1,2.4,16.7,21.5,20.7,11.3,5.4,2.7,5.1,2.4,6.6,6.2,12.4,4.8,57,240.4,244.2,67,243.6,136.5,9.3,25.2,28.7,11.4,8,22.5,56.4,48.9,60.2,51.7,18.3,25.2,13,43.7,0,386.7,6.7,494.5,86.7,3.7,0,49.5,226,0,3466.6
"DOM_H53",32.8,3.2,4.2,5.7,0.6,45.5,4.6,9.5,45.1,1.1,2.2,2,8,8.6,2.7,3,1.6,0.7,2.9,0.5,0.6,4.2,12.8,8.4,58.9,226.5,7.7,1.4,2,9.1,461.3,27.5,31.1,9.7,4.5,193.5,19.1,123.6,60.7,84,40,57.1,22.2,52.7,0,24.7,0.5,2.1,7.3,0.6,0,8.7,116.7,0,1863.9
"DOM_I",40.6,11.2,10.3,5.8,5.4,89.3,7.6,6.1,8.8,2.5,8.1,3.1,6.1,2.7,8.3,4.8,5.5,4.7,5,1.1,2.9,2,16.9,5.7,47.8,49.5,13.8,3.6,76,8,1.4,23.9,16.8,5.6,14.9,6.9,21.2,36.1,23.2,79.9,74.9,130.6,14.7,13.8,0,4121.9,50.9,35.7,37.7,5.9,0,1725.4,205.1,0,7109.5
"DOM_J58T60",24.4,2,31.1,3.6,0.7,287,16.2,12.4,13.9,16.3,8.3,7.8,22,16.7,5.3,14,20.5,13.2,7,2,2.1,14.4,37.8,7.4,52.8,353.5,13,9.3,29.5,22.7,19.3,93.3,199.9,100,16.1,120.5,61.6,128.5,78.2,60,57.6,35.1,141.6,105.7,0,747.4,20.6,10.5,355.5,10.3,0,13.9,441.9,0,3884.4
"DOM_J61",82.9,4.8,4.4,4.4,1.6,33.5,3.7,5.6,8,2.7,2.8,1.3,5.1,4.9,2.6,4.9,5.1,2.1,3.8,0.6,0.7,4,22.2,6.6,64.3,113.7,30.3,1.8,9.5,17,9.9,18.9,32.8,499.7,29.4,81.2,19.1,87.5,43,108.9,47,65.1,50.8,39.5,0,1403.9,3.4,47.9,129.9,2,0,135,381,0,3690.7
"DOM_J62_63",13.1,1,10.5,4.2,2.9,55.5,4.2,6.8,8.8,7.4,3.9,1.1,4.4,6.4,5.3,6.4,5.9,3.4,4.1,1.4,1.3,2,24.5,2.4,17.3,70.4,5.3,1.3,25.2,8.7,6.6,12.6,38.5,183.6,154.7,138.7,21.5,88.6,45.9,128.9,15.8,43.3,21.7,13.7,0,130.6,3.2,168.9,938.9,2.5,0,4.9,526.3,0,3004.6
"DOM_K",664.7,24.6,83.3,18.2,9.7,253.2,27,35.1,52.5,32.1,22.4,5,36.7,38.3,72.3,29.2,23.7,8.2,17.2,3.9,4.1,34.8,90.3,41.9,280.3,1094,125.6,10.3,38.8,67.8,26.9,186.4,75.7,53.9,47.2,2945.3,2051.4,420.9,304.9,243.4,144.3,223.8,142.3,220.8,0,3897.5,22.4,179.5,242.1,2.5,0,140.5,931.2,0,15748.3
"DOM_L",370,7.4,13.5,6.4,2.4,222.6,29.3,21.5,47.7,20,15,11.2,37.2,24.5,11.9,74.5,42.4,13.4,32.3,8,7.2,34.3,36.7,10.8,253.4,1522.4,193.3,8.3,27.6,292.2,46.6,497.7,72.9,184.4,91.2,686.5,2418.5,505.1,341.8,451.4,143.6,247.1,113.6,274.2,0,22022.7,283,329.6,950.6,0,0,365.2,199.6,0,33622.5
"DOM_M",661.8,89.2,167,68.2,44.1,1010.6,69.6,63.7,80.6,118.3,39.2,25.4,71.2,97.3,83.1,115.7,113.2,51.1,95.2,8.2,13.4,40.4,534.6,146.4,1249.5,2147.8,149.9,31.2,116.7,129.9,67.7,320.3,187.2,130,235.3,1148.3,639.9,3140.2,1084.7,778.1,403.9,672.7,350.4,464.9,0,682.2,50.3,490.5,1919.1,6.8,0,69.2,1382.2,0,21856.4
"DOM_N",368.5,99.2,88.8,62.5,33.3,924.9,37.6,37.7,41,20.6,16.4,9.4,27.5,28.9,26,23.2,12,11,18.1,6.6,3.1,20.1,88.3,39.4,356.6,977.6,83.1,27.7,171.4,59.9,18.9,207,157.6,86,59.3,258.2,315.7,659.2,417.3,400.9,242.2,350.9,150.3,138.9,0,649.5,39.3,470.7,405.9,-17,0,107,873.3,0,9711.4
"DOM_O",42.9,6.2,7.9,16.8,2.1,49.7,5.4,20.3,13.8,4,1.9,1,9.6,3,7.1,7.1,2.9,1.4,2.1,1.1,0.7,4.9,42.8,23.8,131.9,166.5,15.7,2.7,10.8,12.3,17.6,75.8,21.7,18.4,13.6,51.2,137.8,116.7,122.2,133.2,94.7,112.2,41.2,54.4,0,576.6,14.4,9535,156.3,-6.1,0,35.4,96.6,0,12036.9
"DOM_P",33.8,5.3,20.2,6.9,6.2,60.8,2,42.9,7.7,4.8,6.3,1.7,5.4,2.6,6.4,7.2,2.4,3.5,7.2,1.4,1.3,1.3,24.4,4.7,43.3,49.1,8.9,1.6,16.1,4.6,2,8.3,25.2,13.9,29.6,34,22.7,261.4,48.5,340.7,290.6,115.9,19.1,95.2,0,1928.1,300.2,6329.6,522.9,0.4,0,353.5,120.8,0,11252.7
"DOM_Q",5.5,0.8,1,0.5,0.2,8.8,0.6,1.5,3.9,0.7,2,0.7,1.3,0.6,0.8,0.9,1.3,0.4,0.5,0.1,0.2,0.4,1.2,0.4,5.8,15.1,3.2,0.7,4.8,3.5,0.7,3.8,5.9,4.9,2.2,13,14.7,15.2,6.9,44.2,22.7,1017.1,4.1,3.8,0,2714.5,208.9,12388.5,64.7,0.5,0,128.6,27.3,0,16759.9
"DOM_R",15.9,1.8,2.9,1.4,0.7,38.5,2,2,3,2.5,1.5,0.8,2.4,1.7,1.3,3,2.1,1.2,1.7,0.6,0.9,1.4,4.6,7.4,15.2,41.8,5,2,8.7,6,1.9,13,36.5,24.4,5.6,16.7,33.8,48.7,17.4,18.4,113.6,16.9,199.3,14.5,0,2489.1,210,365.7,73.6,1.3,0,310.2,307.8,0,4498.2
"DOM_S",43.3,120,5.4,10.1,3.8,427.3,10.3,21,6.9,1.3,5.7,2.5,6.8,2.6,0.8,4.9,0.1,4.6,1.5,1.5,1,3.9,29.7,4.9,73.5,33.7,28.7,1.9,14.4,9.9,2.9,8.3,27.4,8.6,8.4,26.8,54,367,170.6,134.7,62.1,92.5,169.8,233.7,0,2361.9,704.5,239.8,1.2,0,0,123.6,0.5,0,5680
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,0,0,0,0,0,0,0,0,408
"IMP_A01_02",64.1,1.3,0.3,0.2,0.1,304.5,5.1,1.1,0.6,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0,0.1,0.1,0,1.1,2.6,0.2,0.2,0.3,0.2,0,3.7,0.3,0.1,0.1,0.3,0.6,1.2,1.9,3.4,0.2,3.8,2.4,0.4,0,38.6,0.1,1,0.8,3.7,24.1,0,0,469.5,0
"IMP_A03",3.6,4.4,0,0,0,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0.9,0,0,0,0.9,0.2,0,0,0,0,0,0,0,0,3.9,0,1.6,0.1,0.4,1.9,0,0,25.7,0
"IMP_B05_06",1.3,6.2,95.3,1.7,2.4,31.8,1.7,2.2,6,2826.7,195.5,0.7,2,3.4,27.3,3.7,0.1,0.2,0.8,0.2,0.1,0.3,345.2,4.8,1.8,333.1,0.6,0.1,1,0.3,0.1,6.6,0.3,0.9,0.1,0.1,0.3,14.3,2.3,11.8,2.6,13.8,0.2,0.1,0,213.8,0,0.5,7.1,44.9,4,0,0,4220.2,0
"IMP_B07_08",7.2,0.4,1.6,2.1,0.1,2.2,0.2,0.7,0.3,0.7,14.2,0.2,0.7,16,4.9,0.4,0.9,0.6,0.7,0.1,0,2.6,0.1,2,65.2,1.5,0.9,0.3,0.2,0.1,0,0.2,0.3,0.1,0,1,0.3,0.7,0.5,0.2,0.4,0.3,0.1,0.2,0,25,0,0.3,1.7,1.5,3.7,0,0,163.6,0
"IMP_B09",0.2,0.1,53.7,6.7,3.4,5,1.2,0.2,0.2,9.3,1.3,0.1,0.3,0.3,6.4,2.1,0.1,0,0.6,0.1,0,0.3,0.8,0.1,1.2,8.6,0.2,0.1,0.2,0.1,0,0.1,0,0.1,0,0.1,0.1,1.9,1.1,1.6,1.1,0.4,0.1,0.1,0,1,0,0.1,15.2,0.1,0.8,0,0,126.6,0
"IMP_C10T12",46.8,37.3,1.4,0.8,0.4,294.5,5.9,0.9,8.1,3,3.6,3.5,2.5,0.7,1,1.2,0.5,1.3,0.7,0.3,0.1,0.3,0.6,1.2,2.8,45.3,0.7,2.5,1.8,1.6,0.7,120.2,15.6,0.4,0.8,1,8.4,6.7,6.9,2.4,1.3,31.4,3.2,0.8,0,1686.4,0,1.8,4.6,39.1,73.4,0,0,2476.5,0
"IMP_C13T15",12.9,4,0.7,1,0.4,4,96.8,0.5,5.2,0.3,0.8,2.4,3.7,0.3,1.2,0.6,10.8,0.4,0.5,2.1,1.2,8.2,0.1,0.4,42.6,72.9,2,0.1,1.3,0.6,0,1.5,1.3,0.1,0,0,39.4,3.7,4,8.9,6.1,7.5,1.1,13.7,0,973,0.4,0.1,1.8,15.8,27.6,0,0,1384.3,0
"IMP_C16",5.9,0.1,0.1,0.1,0,2,0.1,28.1,5.8,0.2,0.2,0.1,0.7,1.3,0.4,0.4,0.1,0.1,0.3,0.1,0.1,3.1,0,0,39.3,12.4,0.1,0,0.1,0.2,0,0.1,0.2,0.1,0,0.1,3.8,1.5,0.4,0.2,0.7,0.5,0.2,1.1,0,7.4,0,0.1,3.1,1.3,3.5,0,0,125.4,0
"IMP_C17_18",6.8,1.9,1.4,0.7,0.1,10.8,1.4,3.2,17.7,1.2,1,1.5,2,1.6,0.5,0.7,1.3,0.3,0.6,0.3,0.2,0.9,0.7,0.3,6.5,9.8,1.2,1.8,1.5,1.7,0.9,4.5,14.2,1.3,1.8,2.9,7.8,12.6,11.1,6.4,6.6,4.3,6.9,10.1,0,184.6,3.5,0.9,6.2,5.1,11.9,0,0,383.2,0
"IMP_C19",89.3,65.4,14.3,20,0.9,34.8,3,5.6,8.6,25.4,11.7,1.6,8.4,8.4,9.1,2.4,2.1,1,1.2,0.3,0.4,3.6,14.3,7,213.4,43.4,209.7,17.1,190.1,16.3,0.1,4.1,4.8,0.7,0.7,1.2,19,8.9,14.5,15.7,6,13.9,6.6,7.5,0,577.3,0,0.3,3.4,15.2,29.8,0,0,1758.6,0
"IMP_C20",383.8,7.2,6.2,31.6,1.1,61.9,35.1,67.9,101.3,3.2,260.9,39.3,219.7,20.4,14.9,3.8,47.5,21.1,2.4,3.7,6.3,5.8,2.1,11.4,79.3,63.2,20.9,2.3,18.9,8.1,2.7,18.5,68.7,0.9,1.1,1.1,54,24.5,29.8,33.6,14.6,84.4,8.4,9.4,0,632.8,0,4.8,6.4,25.4,11.1,0,0,2583.7,0
"IMP_C21",69.2,0.4,0.3,0.4,0.1,18.8,0.3,0.6,0.9,0.2,2.4,13.2,4.8,0.2,0.3,0.1,20,0.2,0.1,0.1,0.1,0.1,0.2,0.2,1.6,20.4,0.3,0.1,0.6,0.1,0.1,0.6,1,0.2,0.2,0.3,1,2.8,1.4,0.7,0.5,101.6,0.3,0.2,0,86.1,0,164.9,2.9,5.2,6.8,0,0,533.2,0
"IMP_C22",70.3,4,1.7,7.3,0.2,208.6,5.4,9.8,9.7,36.9,6.7,8,54.3,2.8,2.9,1.7,2.8,8.7,13.9,9.1,0.7,12.2,0.1,4,120.7,64,64.8,0.4,3.4,8,8.4,9.5,3.7,0.5,0.3,1.6,14.8,13.3,7.2,2.2,2.3,9,2.2,5.1,0,154.2,0,0.3,9,9.3,1.2,0,0,997.4,0
"IMP_C23",8.2,0.1,0.6,5.1,0.4,15.3,0.2,0.8,0.5,2,3.6,0.3,1.3,37.4,4.6,5.9,2.9,0.5,0.4,0.4,0.8,0.9,0.1,2.1,194.2,2.2,1.8,0,0.3,0.1,0.1,0.6,0.3,0.3,0,0.3,9,8.8,2.8,0.3,1.7,1,0.1,0.8,0,36.5,0,0.3,6.2,3.2,1,0,0,366.6,0
"IMP_C24",25.8,0.5,4.2,3.6,0.8,23.9,1.2,6.4,4.3,60.2,5.7,0.5,4.8,8.2,41.8,324.9,8.1,30.6,199.6,5.6,13,12.7,0.1,1.3,98.9,12.7,2.2,0.2,1.4,0.2,0,5.6,1.7,0.1,0,1,9.9,2,0.3,2.6,1.9,2,0.1,1.4,0,16.5,0,0,20.8,14.4,0.4,0,0,984.1,0
"IMP_C25",26.5,0.4,1.8,8.2,0.8,50.5,2,11.9,11.7,3.6,1,0.6,13.5,12.6,12.5,54.7,1.3,2.4,5.3,3.1,1.5,16.2,1.5,3.1,295.2,32.4,3.1,0.1,1.4,1,0.3,9.4,1,0.7,0.1,2.4,73.8,4.5,5.4,16.3,4.3,4.1,0.4,8.1,0,71.7,0.1,0.7,67.1,8.3,2.4,0,0,860.9,0
"IMP_C26",3.7,1.2,2.4,0.8,1,19.1,1.8,3.7,7.7,0.7,6.9,0.9,3.3,1.2,1.4,1.4,38.7,10.3,2.6,1.3,1.6,2.9,5.2,1.9,45.2,40.7,3.2,0.3,3.3,1.2,3.7,1.3,22.9,131.4,12.5,6.6,2.8,66,9.8,20.9,24.5,195,8.2,15.1,0,493.7,0.1,4.1,1335.5,23.3,7.3,0,0,2600.1,0
"IMP_C27",1.6,0.1,0.5,1.2,0.1,9.6,0.3,0.5,6.5,0.3,2,0.1,3,0.8,2.4,2,51.6,54.4,29.4,14.2,0.3,1,7.4,0.1,237.4,12.7,2.6,0,0.6,0.2,13.4,7.5,4.1,26.2,0.3,0.5,5.1,3.5,7.4,5.6,1.9,5.6,0.1,3.3,0,232.9,0,4,276.3,10.5,4,0,0,1055.5,0
"IMP_C28",69.3,0.4,6.9,9.5,4.8,7.8,2,7.9,32.9,4.4,0.9,0.4,5.3,4.3,4.2,15.6,1.8,1.5,61.3,111.4,29.6,11.7,2.7,1.2,212.9,60.3,2.1,0.6,6.4,3,1.2,15.3,1.3,1.3,0.2,2.4,6.5,24.9,23.5,3.4,31.9,3.3,0.3,5,0,40.8,0,0.7,1564.3,24.7,0.8,0,0,2434.9,0
