"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C26",120.8,0.2,1.3,4.3,0.7,33.4,2.7,13.2,64.2,17.6,32.9,12.9,12.1,11.5,22,41.1,497.1,97.5,185.3,13,19.5,63.2,47.1,24.2,256.1,323.3,42.8,125.9,83.2,43,14.2,39.6,130.4,58.7,432.5,177.1,29.3,272.3,78.3,235.2,57.6,172.2,43.4,49.4,0,512.2,3.5,108.4,1645.5,7.3,0,18.7,4497,0,10795
"DOM_C27",8.8,0.2,2.4,5.4,1,21.9,0.8,8,44.9,11.3,9.3,3,5.7,6.5,13.6,55.4,105.4,436.2,197.5,7.4,37.1,102.1,129.4,53.3,455.8,97,27.6,11.3,17.6,8,1.9,6.5,8.7,11,28.7,13.3,7.6,70.1,35.2,54.5,18.3,39.7,11.1,14.5,0,466.5,3.2,29.8,462.3,48.1,0,6.9,3060.4,0,6282.6
"DOM_C28",93.9,1.2,12.5,28.4,5.4,110.3,5.4,42.7,217.7,66.2,39.6,11.1,21.9,33.2,62.8,159.2,195.3,181.5,1741.5,217.1,130.6,255.7,79.5,149.9,811.5,299.8,114.3,89.2,98.6,44.6,12.2,33.9,47.6,33.1,116.1,42.6,26.8,208.2,79.6,307.7,25,87.7,19.2,33.7,0,660.9,16.5,100.6,2715.1,143.2,0,10.8,8810.3,0,18851.4
"DOM_C29",3,0,0.1,0.3,0,3.6,0.3,1.7,4.3,2.2,3.6,0.5,3.7,1.1,2,5.6,10.1,6.2,116.9,86.5,4.1,8.2,1.3,2.2,27.3,135.3,31.5,0.3,0.4,9.9,0.1,1.3,0.6,1.3,2.6,0.8,0.8,2.9,2.7,11.6,0.9,3.6,0.6,0.8,0,470.4,0.2,6,446.4,20.9,0,2.4,1107.6,0,2556.7
"DOM_C30",0,2.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2,0,0.9,0.1,1.8,107.2,47.1,0,0,0,0.8,0.9,4.6,2.2,1.7,0,0,0,0,0,0,0,0.1,8.7,104.5,0.1,0,0,0,0,583.5,0,0,362.3,57.6,0,0,1053.3,0,2340.9
"DOM_C31T33",66.1,2.1,22.2,45.4,8,120.6,2.4,32.1,376.4,82.8,30.2,8.5,19.8,33,75.7,176.6,104,29.2,238.3,15.2,170.1,393.7,64.7,277,341,197,179.5,89.9,165,22.5,10.3,19.2,16,36.8,24.1,27.9,6,104.2,50.9,81,24.9,212.5,38.6,20.1,0,1037.3,3,11.5,582.2,-299.5,0,37.2,897.8,0,6331
"DOM_D",179.2,8.8,11.5,39.5,2.8,186.5,15.8,172.3,852.7,59,223.7,16.1,83.6,96.4,238.4,100.9,65,39.3,109.9,33.9,25,66.5,259.7,97.2,246.5,672.3,90.1,11.8,32.1,91.7,4.1,153.4,19.6,106.6,78.2,170.8,1384.7,90.2,93.9,622.5,286.3,490.1,276.4,418.2,0,2279.5,0.2,16.4,293.6,1.1,0,1.7,176.9,0,11092.6
"DOM_E",4.4,0.2,6.8,13.5,3.2,39.1,3.1,28.5,121.9,8.7,22.1,4.3,14.5,15.9,843.4,33.1,28.7,11.2,67,3.9,8.6,17.7,327.4,656.2,230.8,153.9,7.2,10.9,6.3,6.6,1.7,60.7,10.6,6.7,36.7,44.6,406.3,126.3,120.4,176.7,59.8,82.3,22.2,30.4,0,491.6,0.1,144.6,143.8,2.6,0,0.4,191.7,0,4859.6
"DOM_F",310.8,0.1,4.1,10.2,1.7,61.5,2.8,50.1,62.6,98.8,74.5,4.2,21.7,19.7,50.7,32.8,29,12.4,33.5,8.2,12.7,45.3,759.6,55,4460.4,398.5,163.6,32.6,107.7,79.4,10.6,56.4,7,43.1,47.1,51.7,2263.9,33.8,214.6,1008.4,133.4,144,76.3,11.9,0,42.8,0.1,393.4,34093.2,1.1,0,0.4,46,0,45683.4
"DOM_G",800.9,12.2,12.5,43.9,5.3,1273,119.1,552.1,899.2,651.4,530.4,53.8,152.1,166.7,168.9,209.3,274.7,193,539.5,123.6,91.8,241,163.4,155.1,1996.4,1257.1,1824.8,91.1,88.4,230.3,11.2,684.3,299.8,80.7,287.9,223.1,255.5,656.2,401.6,416.4,199.7,943.2,251.6,312.2,0,11355.6,0.3,339,1313.8,362.9,0,141.5,8943.9,0,40401.2
"DOM_H49",79.8,2.3,9.6,35.2,3.2,333.2,22.3,254.7,761.9,266.6,230.7,16.9,63.2,107.5,142.7,70.4,65.4,57.9,238.1,30.9,16.1,65.5,50.3,20.6,476.1,789.7,1261.4,18.6,12.8,295,246.9,78.8,110.4,14,33.6,113,33.5,106.3,62.2,701,217.2,482.7,121.9,235.5,0,2053.6,0.1,215.3,124.1,291.8,0,293.8,1278.4,0,12612.5
"DOM_H50",18,0.4,0.4,1.4,0.2,40.1,3.7,10.6,21.2,24.1,16.2,1.4,3.7,4.1,6.1,5.2,6.7,5.5,10.3,1.6,2,6.5,5.3,4.7,37,29,9,7.5,4.6,7.3,0.3,33.6,12.1,3.1,10.2,8.5,6.8,21,21.3,23.7,15.1,41.5,9.6,7.3,0,366.3,0,13.3,27.1,51,0,57.5,1847.6,0,2870.9
"DOM_H51",13.3,0.4,0.8,2.7,0.3,18,1.6,8,16,51.5,15.1,1.1,4.5,4.4,15.9,8.9,8,7.2,18.6,3.3,2.5,5.4,12.1,3.1,47.5,31.7,10.4,5.9,8,15,2.2,12,5.3,2.1,9.1,10.9,6.4,17.2,27.9,20.8,12,30.9,8.7,10.8,0,136.4,0,5.6,31.7,205.7,0,193.3,2467.7,0,3558.2
"DOM_H52",11.5,0.2,13.1,30.1,2.9,284.6,20.3,259.3,788.5,105.5,224.6,15.3,61.3,134.6,162,83.9,76.3,66,268.8,24.4,9.9,59,6.6,126.4,48.1,1041.2,16.6,142.2,267.4,2485.4,51.2,31.8,94.9,2.4,38.1,5.6,9.6,68,48.1,15.8,64.8,37.5,17.1,4.5,0,493.8,55.1,35,47.4,7.6,0,3.4,779.3,0,8747.2
"DOM_H53",11.9,0.9,2.1,6.7,1.4,43.9,8.6,29.7,44.5,14.6,35.4,3.8,15.7,14.5,20,53,43.5,40.4,126.7,15.8,3.7,36.8,32.7,0.7,27,99.1,9.5,21.3,12.6,3.3,2.2,19.2,13.2,5.4,13.4,64.1,45,28.9,20.3,138.1,51.6,92.3,44.1,68.5,0,87.4,0,0.7,4.6,1.3,0,3.4,155.8,0,1639.2
"DOM_I",14.2,0.9,1.3,1.1,0.1,9.4,0.3,4.1,10.1,0.5,3.6,8.6,4.9,6.1,1.4,8.6,4.9,9.8,15.7,0.7,0.5,5.8,3.6,0.7,68.1,298.5,41.8,39.7,94.4,33.9,2.1,90.1,34.3,9.9,39.1,224.5,34.3,77.8,74.8,269.9,335.5,845.5,149.9,105.3,0,6539.7,0,26.7,0,0.3,0,807.5,0,0,10360.1
"DOM_J58T60",5.3,0.1,4,8.7,0.6,85.4,7.4,14.4,142.2,26.6,17.6,24.4,9,12.9,27.2,21.8,158.1,30.1,99.9,4.8,8.5,34.6,40.6,14.8,34.1,492.3,20.9,20.8,27.9,42.9,4.5,83.9,828.1,32.7,359.2,221.7,32,168.1,70.4,191,111.1,138.5,355.7,89.6,0,1090,0.5,250.8,665.6,18.2,0,13.1,2807.9,0,8970.4
"DOM_J61",9.5,0.4,1.4,4,0.8,32.6,2.6,14.4,23.2,9.9,17.5,2.1,9.6,6.9,14.5,26.7,20.8,18.2,62.2,5.7,2.8,19.9,55.5,3.3,49.2,101.5,21.9,13,16.1,9.6,0.7,75.2,48.6,649.4,82.5,258.1,67.1,56,87.5,338,137.7,301.7,110.4,144.4,0,1647.7,0.1,3.6,33.1,0.6,0,66.4,373.2,0,5058
"DOM_J62_63",26.7,0.3,1.8,5.4,1,69.2,4.9,24.1,141.3,46.4,34,15.3,18.1,22.7,51.3,45.6,335.5,55.7,289.2,13.9,11.3,63.6,111.5,17.1,100.8,594.6,49.8,32.7,78.1,76.5,16,68.1,438,83.7,1194.3,554.9,64.6,244.6,118.4,659.2,168.7,272.2,129.5,87.9,0,507.4,1.3,38.3,1838.9,20.1,0,7.2,5442.3,0,14294.1
"DOM_K",109.2,3,8.1,24.1,2.8,116,21.2,63.5,132.9,49.9,93.2,11.4,54.4,38.9,82,128.3,143.7,92.9,295.7,33.7,13.6,94.2,258.1,16.2,163.8,620.8,62.2,52.2,80.2,41.3,8.3,107.1,50.2,41.9,97.7,3087.9,2273.4,176.2,130.2,346.4,130.9,324.6,104,117.3,0,5032.4,0.4,16.5,151.8,3.3,0,65.2,683.3,0,15856.5
"DOM_L",16.6,1,1.2,6,1.1,83.1,4.6,16.7,58.1,8,23.8,2.7,18.4,13.2,16.2,83.3,56.4,23.6,94.3,12,31,91.7,40.5,35.3,133.2,2274.8,288.1,22,27.7,263.3,53.7,560.2,144.2,131.8,166.1,237.4,504.4,539.9,197.2,960.7,454.4,828.3,283.2,217.3,0,30167.4,13.7,639.8,1201.4,1.2,0,197.3,56.8,0,41303.9
"DOM_M",46.4,1.6,30.9,82.8,22.4,270.7,19.5,139.4,253.7,33.1,108,86.6,42.7,52.2,108.8,193.1,981.3,92.5,544.7,39.3,98.6,147.1,221,12.7,2131.6,1797.1,69.4,141.1,128.6,130.8,28.4,220.4,277.8,138.7,653.4,295.5,301,2130.2,502.1,959,73.7,166.9,119.6,139.2,0,604.2,125.5,674.1,2235.7,12.4,0,13.3,4605.8,0,22304.5
"DOM_N",145.1,1.3,1.7,8.8,1.2,126.6,13.7,58.7,104.2,34.5,116.3,30.6,54.3,88.3,58.5,286.5,122.8,90.8,305.6,77.6,25.1,92.3,113.5,40.5,937.1,1484.4,125,212.4,140.7,361.6,128.5,494.5,164.3,140.7,222.3,209.8,1157.8,393.7,1752,698.5,323.8,910.9,172.4,171.8,0,709.3,2,247.6,139.1,7.6,0,27.9,1679.2,0,15013.6
"DOM_O",52.8,1.6,12.9,28.8,5.6,138.7,21.9,79.7,177.1,23.8,70.3,20.9,52.4,46.8,69.3,161.8,142.5,82.7,347.6,29,19.5,102.7,78.4,14.1,422.8,477.1,85.7,47.4,55,101.7,9,73.1,69,35.2,143.8,178.8,258.3,278.5,98,289.9,101,585.1,102.5,165.2,0,848.3,72,18586.6,259.7,2.2,0,14.7,286.6,0,25428
"DOM_P",2.1,0.1,0.8,1.8,0.3,14.6,0.8,2.4,6.7,4,17.9,39.8,3.4,15.9,82.4,12,393.2,36.1,59.2,6.6,1.7,5.5,23.9,1.7,8.1,45.5,2.8,6.1,1.5,9.2,2.3,9.9,10.9,2.8,59.4,27.3,12.2,146.9,6.7,227,623.1,175.9,65.4,123.7,0,750.4,873.6,11486,1129.6,1.3,0,90,213.2,0,16843.8
"DOM_Q",14.2,0,0.1,0.4,0.1,3,0.2,0.9,3.1,0.5,1.1,0.3,0.6,0.5,1.1,2.4,6.7,1,3.9,0.4,1,2.7,1.7,1.4,7.1,60.4,13.4,6.7,4.6,9.2,2.4,11.3,25.9,5.4,32.2,29,11,26.7,7.6,123.8,82.3,2308.9,14.5,5.8,0,6608,766.4,25743.2,41.8,0.2,0,67.2,23.9,0,36086.1
"DOM_R",9.8,0.3,2,3.7,0.1,27.7,0.8,1.5,4.2,0.5,1.8,2.2,1.5,1.5,1.2,3,12.4,2.4,6.6,0.3,0.6,2.3,2.1,2.1,23.8,73.9,8.5,27.1,3.8,3.9,2.1,52.5,12.7,3.3,14.7,25.4,13.6,25.8,9.3,46.9,158.7,41.3,153.2,18.4,0,3522.1,750.5,1213.6,164.1,8.9,0,124.9,56.2,0,6649.9
"DOM_S",12.6,1.3,0.7,2.7,0.1,22.6,2.4,7.6,15.4,10.3,9.7,2.2,5,6,8.6,17.9,26.7,14.2,25.2,2.5,3.7,9.5,12.2,3.8,42.4,206.1,40.9,8.7,8.8,11.1,3.2,177.5,27.2,8.6,52.7,110.4,36.2,89.2,42,119.5,77.8,210.7,51.5,87.5,0,2149.1,3238.6,268.3,71.3,1.7,0,92.6,43.8,0,7500.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.5,0,0,0,0,0,0,0,0,394.5
"IMP_A01_02",133.7,0.1,0.1,0.2,0,371.8,0.7,113.6,97.8,0.9,2,0.5,3.1,0.5,0.9,0.6,1.5,0.6,1.9,0.3,0.4,1,2.5,0.6,8.1,2.5,1.1,0.8,0.4,0.9,0.2,27.6,0.8,0.2,0.9,0.4,1,2,1.7,7.2,3.9,10.7,0.8,0.6,0,380.5,0,1.1,17.8,17.5,30.3,0,0,1254.8,0
"IMP_A03",0.5,26.3,0,0.1,0,27.9,0,0.2,0.5,0.5,0.5,0.1,0.2,0.2,0.3,0.4,1.3,0.3,1.2,0.1,0.1,0.1,0.1,0.1,1.4,0.4,0.3,0.4,0.1,2.8,0,50,0.2,0.7,2.3,1.2,1,4.2,2.6,2.8,1.8,4.8,0.8,1.2,0,70.6,0,0.1,0.4,3.1,2.1,0,0,216.3,0
"IMP_B05_06",6.6,0.1,0.4,1.5,0.2,0.7,0.1,29,3.7,3212,2.2,0.1,0.6,1.2,1.6,0.6,0.5,0.4,4.7,0.6,0.3,0.6,434.2,0.3,7.4,2,13.3,2.6,4.3,1,0.2,0.1,0.3,0,0.4,0.7,2.7,0.4,0.7,2.4,0.5,1.2,0.5,0.6,0,27.2,0,0.2,6.5,21.5,1.9,0,0,3801.1,0
"IMP_B07_08",2,0,60.1,192.3,25,51.8,0.2,0.6,59.6,3.5,224.3,0.2,2.5,62.5,690.1,4.5,0.5,1.4,6.3,0.3,0.5,9.4,559.5,0.8,82.1,0.6,0.2,0.1,0,0.2,0,0.1,0.2,0,0.1,0.1,0.1,0.4,0.5,0.3,0.1,0.4,0.2,0.3,0,8.7,0,0.1,1.2,29.5,0.7,0,0,2084.1,0
"IMP_B09",0.2,0,0.3,1.7,0.5,0.2,0,0.2,0.9,14.9,1.1,0,0.2,0.6,2.1,0.3,0.2,0.1,0.5,0,0.1,0.1,1.1,0.1,5.1,0.4,0.3,0.1,0.1,0.2,0,0.1,0.1,0,0.1,0.1,0.2,0.4,0.1,0.3,0,0.1,0.1,0.1,0,0.8,0,0.1,0.4,0.1,0.3,0,0,35.4,0
"IMP_C10T12",129.2,0.1,0.1,0.3,0,376.8,2.4,1.7,27.2,10.7,103.8,0.9,3.8,1.1,2.2,1.8,2.3,1.8,4.5,0.6,0.4,1.5,2,2.7,24.8,9.9,4.8,6.3,1.1,33.5,0.2,280.6,4.2,10.5,34.9,18.8,17.5,67.4,33.9,26.3,16.4,44.8,11.8,24,0,1763.5,0,2.3,6.9,47.3,103.9,0,0,3273.2,0
"IMP_C13T15",2.4,0.2,0.2,0.8,0,1.5,76,1.4,8.7,2.1,3.6,5.4,11.2,12.1,0.8,2.5,1.1,1.2,7.9,0.8,5.3,17.1,1,63.5,51,28,3.3,11.6,0.5,14.9,0,4.8,4.7,3.4,25.5,23.5,7,96.6,65.2,18.3,7.4,54.4,5.2,26.4,0,1309.9,0,2.3,8.4,41.8,51.6,0,0,2092.7,0
"IMP_C16",2.1,0,0.1,0.3,0,1.9,0.2,88.6,35,1,1.8,0.3,0.8,1.2,2.6,1.5,1.1,0.8,2.6,0.4,3.4,18.6,26.9,0.5,347.1,5.2,0.7,0.2,0.2,1.3,0.1,0.5,0.6,0.3,1.5,1.1,2,6,1.9,1.1,0.9,2,0.7,2.5,0,16.5,0,0.3,4,12.4,6.1,0,0,607.1,0
"IMP_C17_18",4.9,0,0.2,0.9,0.1,39.6,0.9,5.4,534.5,3.2,13.3,2.1,4.2,3.1,1.9,2.2,4.5,1.9,5.6,0.9,0.6,2.4,1.4,6,15.3,49.2,4.1,3.5,1.7,9.9,2.1,2.7,34.5,2.9,14.3,10.1,4.7,29.5,32.3,9.6,8.1,27.1,8.8,6.9,0,105.3,0,1,10.4,42.6,15.7,0,0,1092.1,0
"IMP_C19",80.9,2.4,8,29.5,2.5,15.1,2.6,4.5,43.5,962.3,100.1,1.7,27.6,12.6,23.3,6.2,6.2,6.1,8.6,2.3,4.2,6.8,40.1,8.9,125.8,30.6,291.5,52.8,93.7,19.2,2.1,0.9,1.8,0.7,2,14.2,58.7,7.5,16.4,35.8,9.6,23.5,11,13.8,0,525.3,0,0.7,10.8,39.5,41,0,0,2835.1,0
"IMP_C20",197.9,0,3.4,13.9,1.9,80.6,42.8,57.3,648.9,132.1,1536.9,31.5,452.8,64.1,45.5,37.6,16,58,25.1,21.5,13.2,12.3,49.5,121.9,187.6,17.4,3.5,1.4,1.4,24.4,0.2,1.9,8.7,0.6,5.8,3.3,1.8,29.1,58.6,19.5,5.8,74.1,17.9,51.2,0,671.7,0.1,18.8,26.9,112.7,12.5,0,0,5021.5,0
"IMP_C21",13.3,0,0.2,2.4,0.1,4.8,2.3,1.7,17.7,5,49.6,34.3,10.1,1.9,4.9,2.6,13.9,3.1,6.7,1,1.1,1.6,2.6,4.4,17.2,14.3,2.2,8.2,4.4,1.7,0.7,2.3,6.5,0.6,6,1.5,0.8,6.6,3.3,13.8,6.7,528.7,1.7,2.8,0,421.4,0.2,427.5,57.8,25,10,0,0,1757,0
"IMP_C22",2.5,0,0.3,0.8,0.1,98.5,3.4,11.7,33.1,11,26.8,17.3,64.2,15.9,4,18.6,14,23.5,68.6,14.2,6.8,26.3,1.6,4.3,565.7,24.2,48.6,0.7,0.5,14.7,0.2,1,2.4,0.8,2.8,2.9,1.4,5.7,36.8,15.7,3.4,16.7,4,18.6,0,236.6,0,1.5,22.6,28.6,1.5,0,0,1525,0
"IMP_C23",1.7,0,1.3,4.9,0.8,3.1,0.5,12,8.4,2.6,10.3,0.5,5.5,80.4,4.4,20.7,2.9,3.3,7,3.9,5.5,5.8,2.5,1.7,433.1,12.4,1.4,0.4,0.3,0.9,0.1,0.6,1.4,0.3,1.5,1.3,0.5,6,2.5,1.5,0.5,4.5,0.7,2.5,0,46.9,0,0.9,8.2,10.5,1.7,0,0,730.1,0
"IMP_C24",0.1,0,15.9,46.8,10.2,0.2,2,29.2,18.3,4.3,4.3,0.2,24.4,59.5,1838.5,823.5,18.3,363.5,352.7,32.1,57.7,76,0.2,2.9,38.4,3.9,0,0,0,0.2,0,0,0.1,0.1,0.1,0.1,0,0.2,0.1,0.4,0.1,0.3,0.1,0.3,0,7.6,0,0,4.3,104.9,0.2,0,0,3942.4,0
"IMP_C25",6.1,0,0.5,1.2,0.2,19.6,0.6,11.4,6.1,6.8,8.4,0.9,14.4,13.7,119.1,206.6,21.5,59.4,373.1,23.9,55.2,45.1,2.8,6.5,520.5,7.9,2.9,1.4,1.2,25.9,0.2,1.4,2.6,7.8,6.3,4.2,0.8,13.8,8,17,8.5,5.6,3.1,6.5,0,135,0,2,153.5,31.3,2,0,0,1972.4,0
"IMP_C26",2.4,0,0.2,0.7,0.1,3.3,0.3,0.9,23.7,3.4,5.5,1,2.8,1.9,3.1,21.4,772.9,178.3,113.2,6.5,36.6,73.7,8.7,32,94.7,41.2,2.8,1.7,1.8,33.9,0.3,1.6,19.6,98,206.9,106.8,11.1,485.4,80.6,24.4,11.4,160.3,32.5,39.4,0,913.2,0.2,6.6,1461.5,90.6,9.9,0,0,5228.7,0
"IMP_C27",1.6,0,0.2,0.5,0.1,3.3,0.3,1.1,5.9,4.2,6.1,0.5,2.6,2.4,2.9,37.3,67.2,478.7,184.5,6,23.8,82.7,131.1,34.6,434.8,47.9,8.6,0.9,0.9,2.3,0.1,0.9,3,5.8,12.5,6.1,0.8,31.8,25,31.4,16.5,36.9,9.2,10.7,0,479.9,0.1,3,309.6,54.6,5.2,0,0,2615.9,0
"IMP_C28",12.9,0.1,0.9,2.5,0.4,22.1,1,2.7,23.7,15.3,8.4,1,5.8,7.3,7.5,37.1,28.9,55.3,1425,182.3,44.6,97.3,5.7,32.4,310.3,21.9,6.7,2.6,2.7,14.9,0.3,2,7.3,1.8,20.9,4.7,1.5,12.8,5.2,160,2.1,28.4,1.8,2.1,0,211.2,0.1,6.2,1889.9,116.4,2,0,0,4855.8,0
