"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",968.7,1.4,97.6,9.8,1.6,64.5,316.9,211.5,108.4,28.2,566.2,424.3,417.6,137.3,151.8,89.8,29.8,208.3,19,55.6,3.5,108.4,5,8.8,31.4,18.9,8.9,2.7,4.8,9.8,0.1,118.9,2.3,9.3,2.8,5.5,14.6,1.7,15.8,21,13.5,286.1,3.4,40.3,0,2096.7,0,22.8,230.1,-40.7,0,13.4,1278.5,0,8246.2
"DOM_C21",0.8,0.2,3.5,2.1,0.7,3.5,48.1,12.3,6,1.6,44.2,29.7,38,7.3,24,11.8,2.9,23.2,2.7,4.1,0.3,12,0,0.4,5.1,0.2,0.6,0,0.4,1.5,0,0.9,0.5,2.2,0.7,1.3,0.8,0.2,0.5,6.2,5.6,27,0.5,0.7,0,2341.4,0,167.4,165.7,-5.7,0,14,180.9,0,3197.8
"DOM_C22",14.2,0.1,3.4,14.4,9.5,234.6,29.7,2.9,2.6,0.6,36.2,66.6,7.9,74.4,8.5,16.8,4.5,34,2.4,1.9,0.1,5.9,0,1.2,157.6,70.3,3.2,0.1,0.2,5.5,0.2,26.3,0.4,1.2,0.3,0.6,2.9,2.1,2.4,3.7,1.5,21.5,0.2,8.8,0,1077.3,0,0.1,15.6,0,0,0.5,328,0,2303.2
"DOM_C23",8.2,0.2,12.8,1.5,0.2,7.4,9.3,7.2,2.3,5.6,17.5,15.4,15.3,273.3,266.5,19.6,8.1,47.6,8,37.7,1,16.8,0,0.1,1536.1,4.8,0.8,0.2,0.5,2.1,0,38.2,0.7,2.7,0.8,2.2,268.3,43.6,16.7,4.7,29.1,215.5,0.5,32,0,3211.2,0,0,36.2,29.8,0,0.4,700.1,0,6958.8
"DOM_C24",42.9,0,290.8,7.5,1,15,8.8,16.3,13.6,6.8,13.7,15.7,36.2,39.7,4393.4,1378,130.9,838.8,248.3,678.5,10.2,148.8,0,8.3,1099,26.3,53.8,46,1.4,49,7.2,17,12.1,21.5,5,0.7,6.7,188.6,61.7,17.3,21.4,21.3,1.2,21.6,0,3705.5,0,0,587.1,-49,0,0,2193.2,0,16459
"DOM_C25",74.3,4.9,65.2,4.1,3.9,60.9,19.1,12.9,8.6,2.3,33.6,30.2,22.9,21.6,26.7,63,3.9,59.2,5.1,61.5,2,16.1,0.4,1.7,206.6,13.6,42.9,11.9,8.8,403.8,1,31.8,12.9,40.2,10.8,38.6,9.3,17.1,12.6,56.4,35.1,84,5.5,16.5,0,1347.2,0,0,1383.4,-2.9,0,4.6,376.7,0,4772.5
"DOM_C26",0.5,0,5.6,0.1,0.1,1,0.3,0.1,0.1,0.1,0.3,0.3,0.2,0.3,1.6,1.2,18.2,10,3.4,1.5,0,1.1,0.1,0.1,6.9,0.9,0.6,0.3,0.1,5.9,0.1,1.3,4.2,18.7,1.8,0.8,0.1,12.6,2.1,6.1,5,17.3,0.9,52.7,0,210.9,0,0.3,264.7,-24.3,0,4.3,145.8,0,786.6
"DOM_C27",100.9,0.2,23.4,3.9,11.6,44.1,2.9,1,0.5,0.2,1.8,2.6,0.8,9.2,11.9,5.3,9.5,66.5,3.7,4.4,0.3,3.1,0.5,1.8,84.4,7.1,23.2,10,2,16.6,0.5,21.6,4.8,15.3,2.6,2.1,8.6,10.8,3.6,20.1,7.7,35.7,1.9,33.7,0,1215.8,0,0,1609.2,-111.9,0,7.5,690.4,0,4033.4
"DOM_C28",41.5,0.3,10.4,1.6,4.8,20.1,1.3,0.4,0.3,0.1,0.9,1.4,0.4,4,5,3.3,0.7,2.4,0.4,2.1,0.1,1.1,0.2,0.7,37.4,3.1,9.6,3.4,1.2,15.8,0,9.5,1,4,1.1,2.3,3.7,1.4,1.1,8.8,3.8,14.6,0.9,5.6,0,249.2,0,0,553.6,-9.1,0,0.2,70.6,0,1096.1
"DOM_C29",2.3,0,5.6,0.1,0.1,0.5,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.5,0.4,0.3,0,0.3,0.2,75.5,0.8,0.4,0,0,1.2,4.3,6.8,6.8,0.7,3.6,0,0.9,0.5,1.3,0.3,1.7,0.1,0.7,0.9,30.8,0.5,2.3,0.1,4.5,0,1189.1,0,0,1013,17.2,0,5.7,53.4,0,2434.1
"DOM_C30",0.3,0,2.4,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,2.5,9.2,0.1,0,0,0,0.9,1.3,5.6,0.8,0.5,0,0.2,0,0,0,0.1,0,0.2,0.2,4.4,0,0.4,0,1.7,0,13.7,0,0,169.7,0.4,0,0,0.3,0,215.6
"DOM_C31T33",25.9,23.2,132.4,4.7,3,160.4,34.8,2.8,7,0.8,8.7,15.6,2.3,24.4,14.2,10.6,34.2,33.7,7.6,8.8,0.3,25.1,0.5,3.4,208.1,24.5,57.7,4.9,21.8,145.3,1,33.2,29.5,123.5,15.6,36.2,9.9,30.6,18.5,120.8,51.8,189,14,104.7,0,2656.8,0,0.3,863.6,-47.5,0,92.9,734.4,0,6125.4
"DOM_D",7.2,0.2,12.9,3.5,1.6,677.1,33.1,6.7,67.2,6,57.7,17,7.9,258.3,443.6,25.8,0.8,31.3,4,7.5,0.4,10.1,48.5,51.2,50,48.2,17.3,1.3,0.5,61,1.1,152.3,13.8,41.5,7.2,22.7,3.3,15.4,9.8,502,92.9,183.1,67.1,80.8,0,12060.9,0,0,0,0.2,0,0,40.1,0,15252
"DOM_E",0.4,0,0.8,0.1,0.2,19.3,5.1,1,2.2,0.3,4.4,1.6,0.9,10.1,289.6,114.8,0.1,4.8,15.1,1,0.1,1.3,0.8,0.2,18.1,0.4,0.2,0,0,0.8,0,1.1,0,0,0,2.4,0.8,0.1,0,31.7,5.1,5.7,3.1,0.3,0,1440.5,0,106.2,0.1,-0.1,0,0,2.5,0,2093.2
"DOM_F",1.9,0,0.8,3,3.8,13.1,0.2,0.1,0.7,0.3,0.4,0.4,0.1,1,0.1,1.5,0.1,3.5,0.4,0.8,0.1,1.1,0,5.4,2728.3,9.9,17.3,36.4,0.1,0.3,0,108.3,4.8,22.5,3.5,1.7,320.3,2.8,0.8,1221.9,6.2,32.3,0.5,16.7,0,3385,0,0,23686,0,0,0,0,0,31644.8
"DOM_G",1992.8,55.6,532.2,20.4,19.2,3357.3,664.9,158.8,413.4,1293.1,310.1,218.3,173.4,259.6,648.8,148.7,46.4,190.1,37.1,145,11.1,392.3,563.6,27.4,1039.5,178.5,289.4,56.2,70.9,295.3,5.2,423.7,53.4,173.3,21.6,141.9,106.4,105.8,79.1,253.6,121.3,509.6,29.2,171.8,0,22847.1,0,82.3,2236.7,192.7,0,130.2,3377.7,0,44672.1
"DOM_H49",219.7,2.1,58.6,4.3,3.1,380.9,36.5,10.4,15.7,200.6,29.2,18.1,13.5,49.3,81.9,17.1,3.6,19.4,4.1,10.2,0.5,23.8,88.7,3.1,130.4,42.3,38.4,33.5,11,45.9,4.3,39.5,14.9,49.4,8.1,52.3,13.7,12.6,4.9,108,270.5,135.9,50.5,22.8,0,10651.5,0,4.2,105.3,20.9,0,246.8,656.4,0,14068.5
"DOM_H50",52.2,0.9,8.3,1,0.9,110.6,20.7,8.8,10.2,56.6,27.2,21,11.2,34.9,52.9,30.4,5.7,51.6,7.3,32.6,12.8,32.8,27.7,7.1,327.5,947.5,30.1,294.7,5.3,18.4,0.1,60.5,9,41,6.4,28,1.7,36,14.2,264.8,7.9,32.2,31.7,30.5,0,3190.2,0,2.6,151,112.8,0,49.7,1753.1,0,8072.4
"DOM_H51",41.6,0.7,5.4,0.7,0.6,64.6,12.6,4.2,4.7,63.4,11.3,5.9,5,13.8,30.7,6.8,1.6,8.3,1.5,5.1,0.3,8.8,28.6,0.8,20.5,8.5,7.8,2.7,4.9,5.5,0.1,11.1,1.4,6,0.9,0.9,1.4,3.9,15.6,16.3,1.9,8.7,1.1,8.6,0,2259.6,0,1.6,55.2,29.8,0,187.2,1084.4,0,4072.7
"DOM_H52",58.6,0.6,20.3,24.1,59.8,277.1,43.1,46.7,60.8,104.8,73.2,57.9,17.7,175.4,53.4,110.3,3.8,53.1,17.6,21.8,1.6,49.9,27.6,3.7,255.2,101.7,75.4,65.1,121.7,811.5,0.1,159.1,27.2,126.5,19.8,3,2,120.8,28.3,1.4,28,566,15.1,70.1,0,9460.7,0,1.6,30.7,14.6,0,3.2,3945.4,0,17417.1
"DOM_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,51.4,0,0,0,0,17.6,0,0,0,16.6,4.9,3.7,0.9,0,0,366.5,0,0,0,0.6,0,4.2,135.1,0,611.6
"DOM_I",0.7,0,111.6,1.8,12.6,5.2,0.5,0.6,0.8,1.9,2.1,1.7,0.3,2.5,0.5,2.1,0.4,3.3,0.6,1.1,0.3,1.2,0.3,0.3,59.1,7.6,0.6,0.3,4.3,9.3,0,1.3,1.5,6.7,1.1,47.6,0.1,8.6,241.1,33.4,3.6,5.7,0.9,2.9,0,9381.6,0,27.8,0.3,0.1,0,3243,1.8,0,13242.7
"DOM_J58T60",0,0,0.4,0.2,0.6,11.4,0.2,0,0.4,0.1,0.1,0.3,0.1,0.2,0.3,0.2,0,0.4,0.1,0.1,0,0.4,0,0.1,2,5.3,0.9,0.8,1.3,2.1,0,3.1,19.6,0.5,0.1,1.3,1.7,3.6,1.2,1.7,3.3,4.7,0.5,4.8,0,773.9,4.8,601.5,2.9,0.4,0,16.2,357.7,0,1831.3
"DOM_J61",0,0,2.4,0.6,4.4,32.1,0.8,0.2,1.2,0,0.2,0.7,0.3,1,0.9,0.9,0.1,1.3,0.3,0.3,0,2.1,0,0.2,19.4,15.5,4.6,0.5,1.7,10.5,0.1,10.9,0.4,5.3,0.3,4.2,6.7,10.5,4.7,4.6,3.9,25.4,0.8,17.6,0,7757.7,0,0,4.3,0.5,0,80.6,192.6,0,8233.5
"DOM_J62_63",0,0,1.9,2,2,40.7,0.5,0.1,0.9,0,0.2,0.7,0.2,0.9,0.7,0.6,0.1,1.2,0.4,0.2,0,1.2,0,0.2,13.8,18.2,2,0.8,1.7,20.3,0.2,10.8,5.6,25.4,7.2,3.9,30.1,9.3,3.4,4.4,5.1,22.2,0.7,10.9,0,1178.9,0,0,54.1,0.4,0,0.3,219.5,0,1703.9
"DOM_K",81,0.3,1698.5,8.9,7.1,510.7,294.7,17.1,61.5,17,35.9,69.7,16.4,62.4,367.7,67.9,15.1,202.2,192.3,84.6,2.2,30.6,143.8,3.6,482,160.7,34.7,128.2,10.3,632,5.8,48.1,24.9,202.1,29.2,255.5,24.4,24.8,11.1,583.6,18.6,59.5,15.7,18.2,0,6977.9,364.9,1764.6,61.3,0.8,0,67.4,374.1,0,16371.8
"DOM_L",0.8,2.5,1,0.3,1.3,12.5,0.4,0,0.4,0.2,0.1,0.1,0,0.3,0.3,0.1,0,0.1,0.1,0.3,0,1.9,0,2.2,3.1,39.8,2,0.7,0.7,14.2,0,34.7,6.6,20.2,10.3,0.2,4.4,21.2,4.7,52.5,22.5,49.7,10.8,48.5,0,25571.5,0,0,2,0.1,0,221,45.4,0,26211.7
"DOM_M",0.3,0.1,21.5,2.4,7.6,552.7,2.9,0.4,4.4,0.3,3.2,8.6,1,9.3,5.4,5.1,0.2,15.5,5.5,2.4,0.1,6.9,0.6,1.9,55.1,164.7,11.9,6.6,4.3,122.5,0.8,133.4,76.1,325,52.4,81.9,761.8,76.6,17.7,293.9,48,146.2,5.1,56.5,0,1956.1,2.7,248.8,1720.6,2.1,0,19.1,866.3,0,7914.3
"DOM_N",2,0,131.4,0.8,1.8,186.1,3,0.3,6.1,0.6,2.4,1.4,1,10.2,8,4.6,0.2,5.4,0.7,1.4,0.2,5.8,0,10.9,304,51.4,12.7,17.7,18.4,229,0.3,127.9,15,30.1,7.3,19,0.9,71,77.3,11.1,18,82.4,8.7,41.8,0,2430.5,0,0,0.4,2.7,0,45.4,1467.6,0,5474.9
"DOM_O",0.9,0,0.4,0.5,0.2,0.8,0,0,0.2,0,0,0,0,1.7,29.4,12,0,0.2,1.6,0,0,0,0,2.8,98.3,0.4,2.5,1.3,0,4.6,0.9,3.9,5,17.5,2.9,12.7,11.5,0.1,0.8,54.9,4.3,7.1,9.9,0.9,0,2480.9,0,17068.3,850.5,0,0,0,0,0,20689.9
"DOM_P",0,0,40.1,0,1.8,15.1,0.1,0,0.1,0.1,0.1,0.2,0,0.7,0.2,0.1,0,0.4,0.1,0.1,0,0.3,0,0,0.7,0.7,0.2,1.4,4.7,0.2,0,1.6,1.8,7.4,1.1,9.3,0,0.4,0.1,20.3,4.2,17.3,0.1,1.2,0,2932.4,32.8,11313.9,0.1,0,0,71.7,0.2,0,14483.3
"DOM_Q",0,0,0,0.1,0.2,0.4,0,0,0.1,0,0.1,0.1,0,0.3,0.1,0.4,0,0.3,0.1,0.1,0,0,0,0,0,0,1.2,0,1.6,0,0,0,0.1,0.4,0.1,46.6,0,0,0,19.2,0.2,80.3,0,0.4,0,6902.6,120.9,4740.7,0,0,0,52.3,0,0,11968.8
"DOM_R",0,0,0.1,0.1,0,0,1.9,0,0.1,4.1,0,0,0,0.1,0.5,0.2,0,0.1,0,0.2,0,0.1,0,0.1,0.4,0.2,0.5,2.7,1.4,0.2,0,0.9,4.2,12.7,1.8,36.8,0,0.2,0.1,0.6,1.3,0.2,1.6,1.6,0,566.9,18.2,3066.9,0,0,0,114.2,76.7,0,3918
"DOM_S",21.8,11.7,158.4,9.2,2.6,138.5,27.8,1,7.9,13.4,4.3,2.6,1,17.6,71.2,21.8,3.9,39.7,10.6,6.6,0.8,12.9,0.2,4.2,538.6,13.9,37,124.2,43.4,91.7,0.5,76.7,29.2,133.6,32.4,154.9,25.2,13.7,21.8,260.7,100.6,204.1,64.2,46.2,0,3074.1,837.2,6.5,9.5,0,0,73.8,10.4,0,6613.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",395.3,0,23.2,1.1,2.2,925.8,62.3,6.5,22.9,1.6,0.3,1.5,0.4,0.2,0.5,0.1,0,0.1,0,0.2,0,4.6,0.2,0,2.1,0.2,0.2,0.1,0.1,0.3,0,22.3,0,0.1,0,5,0.1,0.2,0.3,0.2,0.2,1.9,0,0.2,0,2847.1,0,0.1,37.6,17.8,21.2,0,0,4406.4,0
"IMP_A03",1.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,18.2,0,0,0.3,0.1,1.4,0,0,23.2,0
"IMP_B05_06",19.8,4.3,12.9,1.3,0.6,49.9,0.8,1.7,1.6,1198,7.6,0.7,0.4,38.6,33,1.3,0,0.6,0.2,0.4,0,0.9,514.3,7.1,9,68.3,82.9,20.8,39.3,13.6,0.1,42.9,0.7,2.2,0.3,1.5,1,5,4.4,3.5,2.7,16.3,3.3,13.9,0,286.7,0,0.1,3.8,21.9,2.9,0,0,2543.1,0
"IMP_B07_08",1.1,0,0.8,2,0.3,0.3,1,0.2,0.6,0.4,50.3,3.3,0.5,24.6,295.3,1.2,0.2,2,0.2,0.9,0,1.6,0.1,0,30.5,0.4,0.3,0.1,0,0.1,0,2.9,0,0,0,0.1,0.2,0.1,0.1,0.2,0.2,0.4,0,0.1,0,31.7,0,0,1.5,2,0.8,0,0,458.4,0
"IMP_B09",9.1,0.1,4.5,0.5,0.3,0.2,0,0,0,0.5,0.2,0,0,0.1,0.2,0.1,0,0,0,0,0,0.1,0.2,0,0.2,0.1,0.1,0,0,0.1,0.1,0.1,0,0.1,0,0.9,0.2,0,0,0,0,0.1,0,0,0,1.7,0,0,0.8,0,0.3,0,0,21,0
"IMP_C10T12",229,3.9,1.1,0.1,0,152.8,2.5,1.5,1,0.8,3.8,2.9,2.8,1.1,1.9,0.9,0.3,1.6,0.3,0.5,0,1.1,0.4,0.1,1.4,0.4,0.3,0.2,0.1,0.4,0,32.5,0.1,0.2,0,0.2,0.4,0.6,0.4,2.3,2.2,16.8,0.1,0.6,0,3041.7,0,0.2,43.5,17,83.7,0,0,3656,0
"IMP_C13T15",6,0,0.7,0.1,0.1,2.3,316,3.6,3.1,0.8,4.5,3.7,4.4,1.2,3.5,1.7,0.5,1.6,0.2,5.5,0.2,53.9,0.3,0.2,3.5,1.1,2.7,1.3,0.7,3.7,0.1,25,0.1,0.2,0,0.1,0.1,6.5,3.1,2.4,1.5,10.9,0.2,6.7,0,1245.1,0,0,37.3,7.5,41.7,0,0,1815.7,0
"IMP_C16",16.2,0,3.3,0,0,0.5,0.3,41,1.5,0.1,0.3,0.2,0.4,0.7,10.5,1.4,0.1,1.5,0.2,0.4,0.1,281.3,0,0,122.6,0.3,1.8,0,0,0.3,0,0.5,0,0.1,0,0.1,0.2,0.8,0.6,1,1.2,1.9,0,1.3,0,434.4,0,0,35.4,4,3.9,0,0,970.7,0
"IMP_C17_18",2.3,0,4.1,0.5,1.4,35.6,1.6,0.7,95.5,0.1,1.1,1.5,0.7,1.5,0.8,1,0.2,1.5,0.3,0.5,0,1.9,0.1,0.3,3.4,4.9,1.4,0.3,0.1,3.5,0.2,9.8,0.7,2.4,0.4,2.1,7.5,6.3,1.4,1.1,5.1,18.2,0.3,2.3,0,514.9,0,0.2,65.3,5.2,10.6,0,0,820.5,0
"IMP_C19",71.6,12.5,36.1,4,1.2,133.7,8.2,5.8,6.7,1.8,11.8,9.4,9.3,72.7,33.7,5,0.8,5.6,0.8,2.2,0.2,4.1,145.5,21,79.7,178.3,193.2,77.2,91.5,75.5,0.4,120.7,3.2,11.3,2.5,3.8,2,14.6,13,10.3,8,52.7,6.6,22.4,0,2126.8,0,0.1,9.1,19.2,49.1,0,0,3774.7,0
"IMP_C20",554.8,0.3,50.9,4.8,0.5,23.9,174,120.4,62.5,16.3,320.6,238.9,236.7,74.5,83.6,49.4,16.7,116.7,10.5,31.6,2,60.7,1.7,4.7,5.8,6.5,2.2,0.9,1,1.4,0,64.6,0.1,0.5,0.1,0.7,8.1,0.5,8,5.9,4.4,155.2,1.3,22.1,0,911.7,0,1.7,125.5,22.2,10.2,0,0,3616.9,0
"IMP_C21",9.4,0,1.7,0.9,0.3,2.6,20.9,6.5,3.6,0.9,21.5,14.8,17.9,3.9,10.8,5.3,1.4,10.6,1.2,2.1,0.1,5.6,0.1,0.2,2.2,0.3,0.2,0.1,0.1,0.3,0,1.3,0.1,0.3,0,0.6,0.7,0.2,0.2,3.5,1.9,11.8,0.1,0.7,0,889.9,0,63.2,69.6,3.4,8.3,0,0,1201.3,0
"IMP_C22",4.9,0,1.2,7,4.6,115.3,14.3,0.9,1.8,0.3,16.3,31.5,2.8,34.9,3.1,8.1,2.2,16.3,1.1,1,0.1,3,0.1,0.6,70.3,34.5,1.7,0.2,0.1,3.3,0.1,12.6,0.2,0.4,0.1,0.2,0.6,1,1.1,1.7,0.5,8.8,0.1,4.3,0,515.7,0,0.1,15.9,8,0.9,0,0,953.7,0
"IMP_C23",2.5,0,1,0.2,0.1,1.4,1.4,0.9,0.5,0.5,4.1,1.9,1.7,18.3,18.2,1.6,0.6,3.5,0.6,2.7,0.1,1.6,0.2,0.1,98.1,0.8,0.3,0.2,0.1,0.5,0,2.9,0,0.2,0,0.1,17.6,2.9,1.1,0.2,1.8,14.2,0,2.3,0,216.2,0,0.3,6,2.6,0.6,0,0,432.5,0
"IMP_C24",12.3,0,77.9,2,0.3,4.2,2.6,4.5,3.7,1.9,4,4.4,9.9,10.9,1162.5,366.8,34.6,220.7,66.2,181.4,2.7,39.5,0,2.2,293.4,7.1,14.6,12.3,0.4,15.5,1.9,4.7,3.2,5.7,1.3,0.3,1.9,50.2,16.5,4.7,5.8,6,0.3,5.9,0,961.3,0,0,166.4,11.7,0.5,0,0,3806.9,0
"IMP_C25",5.2,0,5.4,0.5,0.5,4.4,1.4,1.2,1.1,0.3,2.3,2.2,1.5,2.3,7.8,17,0.8,14,1.4,17.1,0.5,3.3,0.2,0.1,40.2,1.8,7.8,3,0.1,102.6,0.2,3.5,1.1,0.8,0.1,5.3,2.3,4.3,1.6,1.6,3.2,4.3,0.1,3.3,0,209.3,0,0.2,347.5,4.9,1,0,0,840.5,0
"IMP_C26",2.7,0,17.9,0.1,0.2,4,1.2,0.6,0.8,0.5,1.3,1.1,1,0.8,5.4,1.7,61.1,32,11.3,2.8,0.1,3.6,0.3,0.2,16.4,2.9,0.7,0.6,0.3,2.1,0.4,4,13.8,62.3,5.8,1.9,1.3,41.9,6.9,21.9,15.9,56.7,3,177,0,682.8,0,0.3,840.8,22.5,8.6,0,0,2141.4,0
"IMP_C27",3.1,0,2.7,0.3,0.3,2.2,0.5,0.2,0.4,0.2,0.5,0.5,0.4,0.7,1.2,0.8,1.5,55.4,1.7,2.3,0.2,0.5,0.1,0.2,5.8,0.8,3,2.3,0.3,2.2,0.4,1,2.2,4.4,0.9,0.3,1,3.8,1.3,4.3,0.9,2.5,0.1,2.6,0,612.5,0,0.2,243.1,4.8,4.4,0,0,981,0
"IMP_C28",146.3,0.1,24,5.1,16.6,61.5,4.5,1.7,1,0.3,2.8,3.6,1.3,12.2,16.7,6.9,0.8,4.5,0.8,3.7,0.3,3.6,0.8,2.3,107.1,9.1,28.9,11.2,1.8,18.4,0,29.1,0.3,1.1,0.2,0.6,13.1,2.4,1.4,16.4,4.7,34.2,1.6,14,0,679.7,0,0.3,1869.2,18.6,1,0,0,3185.9,0
"IMP_C29",7.3,0,8.1,0.3,0.5,3.7,0.6,0.4,0.3,0.5,0.5,0.6,0.3,1.4,2,1,0.3,1.9,0.4,107.1,1.2,1,0.2,0.1,5,6.7,10.3,10,0.9,5.9,0,2,0.7,1.5,0.3,2.4,0.9,1.4,1.2,45.1,0.6,3.6,0.1,7.2,0,1715.6,0,0.1,1493.9,25.7,6,0,0,3486.7,0
"IMP_C30",1.2,0,5.5,0.1,0.1,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.4,0.2,0.1,0.2,0.1,6.3,19.2,0.3,0,0,0.6,2.3,3.4,11.8,2,1.6,0,0.4,0,0.1,0,0.2,0.1,0.4,0.6,10.4,0.1,1.3,0,4,0,37.6,0,0,399.9,1.1,0.1,0,0,513.2,0
"IMP_C31T33",3,0.2,1.5,0.1,0.2,4.7,1.2,0.7,0.4,0.2,0.8,0.7,0.6,0.6,1.3,0.7,0.3,1.1,0.1,0.5,0,3.1,0.1,0.1,4.8,0.6,0.9,0.2,0.2,2.6,0,0.9,0.3,1.1,0.1,0.4,0.8,0.4,0.2,1.6,0.5,2.3,0.1,1,0,178.4,0,0.3,54.7,0.6,33.2,0,0,308.9,0
