"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_D",522.4,49.7,255.9,42.7,8.5,204.5,659,39.3,191,112.8,245.3,38.1,84.3,234,224.6,61.1,61.2,38.2,47.8,72.5,14.7,75.9,4730.6,146.9,72.7,636.9,169.5,17.9,16.6,113.3,17.8,266.9,51,173.3,24.9,141.3,226.1,125.8,77.8,538.3,309.1,324.8,109.4,179.8,0,4009.7,2.9,50.4,174,1.9,0,0.3,28.4,0,16021.7
"DOM_E",54.5,5.3,15.1,2.1,0.7,26,61.6,3.4,37.2,5,17.8,4.1,7.9,17.1,106.6,9.8,4.4,3.4,4.9,5.1,1.5,7.9,70.4,201.8,19.1,81.2,16.4,3.6,2.5,10.5,1.8,34.8,5.6,11.7,3.4,15.6,47.1,20.4,16.1,171.4,37,55.6,12.1,27.6,0,928.3,12.3,123.3,44.4,0.4,0,0.1,6.2,0,2381.7
"DOM_F",66.1,5.4,22.4,3.2,1.5,10.2,25.8,2.7,5.1,5.5,6.9,2.3,3.7,12.8,5.6,5.8,4.6,3.3,4.5,4.5,1.6,10,104,23.8,430.2,79.6,35.7,4.6,5,25.9,2.2,18.9,5.5,29.7,3.5,27.3,283.8,39.6,14.5,213.3,47.8,36.3,12.7,19,0,351.4,1.6,12.7,7693.1,0.9,0,0.2,15.6,0,9751.8
"DOM_G",2230.7,134.2,125.8,20.6,9.1,1376.7,1638.8,88.4,225.7,235.1,314.5,100.8,159,195.5,161.9,114.2,166.4,108.7,124.8,271.2,37.3,215.2,457,68.7,413.5,1778.3,622.1,95,109.7,95.1,23.5,432.7,126.4,163.5,42.3,120.6,72.1,163,160.4,364.6,118.1,303.8,65.1,160.2,0,11899.4,8,41.8,1960.8,280.7,0,11.5,3127.9,0,31340.6
"DOM_H49",518.3,31.9,130.9,17.9,5.2,336.8,292.3,33.2,80.5,107.9,99,17.9,43.7,113.7,71.1,41.8,34,29.8,36.4,59.6,9.1,57.6,190.8,26.1,142.3,740.8,432.5,42.4,32.9,145.6,27.8,75.7,30.7,27.5,9.2,40.4,18.9,51.4,45,138,62.4,68.7,18.1,60.6,0,4431.2,2,49.5,259.4,52.1,0,22.5,418,0,9830.9
"DOM_H50",53.8,13.8,57.2,3.8,1.2,29.9,42.4,4.4,11,37,25.3,3.3,7.7,16.7,15.1,8.4,7.6,6.8,8.1,10.4,2.6,8.8,33.8,3.5,15.2,186.3,60.3,403.2,10.7,59.9,4.5,8.3,3.8,6.3,1.7,6.9,2.8,10.4,11.8,26.4,5.6,8.8,3.3,7.6,0,889.1,0.5,5.5,56.3,26.1,0,4.6,1198.3,0,3436.5
"DOM_H51",44.7,3.7,20.2,1.1,0.6,22.8,36.4,1.8,7,23.9,16.7,4.2,7.5,7.6,9.3,6.2,9.2,5.7,6.6,7.9,2.3,8.6,31.1,2.8,15.3,90.8,19.7,9.5,64.7,28.3,11.2,10,6.7,10.2,5.6,27.4,4,26.4,34,63.2,13.9,15,6.4,14,0,1339.4,0.6,2.9,47.3,30.3,0,17.5,629.4,0,2831.7
"DOM_H52",104.1,21.8,34,6.9,2.4,79.1,84.3,7.3,19.7,27.9,29.8,6.6,11.9,25.2,18.7,10.9,11.8,8.2,9.4,18,2.8,15.4,42.3,7.6,28.8,535.5,302.1,226.5,197.2,224.5,8.9,17.6,10.2,14,3.7,11.8,5.7,19,16.7,44.8,7.6,11.9,4.5,14.8,0,696.4,1,49.7,48.2,8.9,0,0.6,192.2,0,3308.6
"DOM_H53",7.1,0.9,3.1,0.4,0.2,4.4,16.4,0.5,2.4,0.9,2.9,1.4,1.3,1.9,1.1,1.4,2.6,1.4,1.5,1.7,0.4,3.1,13.6,3,4.1,92.6,8.7,1.9,2.1,8,50.8,6.5,13.7,40.2,5,56.2,6,23.2,14,62.5,11.5,14.1,5.9,17.1,0,243.1,0.2,2.1,4.5,0.1,0,0.4,2.6,0,770.9
"DOM_I",15,2.8,15.3,1.6,0.9,13.1,44.8,1.7,6.1,3.1,9.1,5.6,4.6,7.1,4.1,4.8,8.1,3.9,5.9,6.6,1.6,9.2,30.1,6.7,18.8,177.8,37.9,10.5,42.6,21,3.1,40.2,16.7,30.9,14.9,79.5,14.1,67.5,59.4,163.5,64.9,90.4,26.2,52.3,0,8314.1,10.9,25.8,18.4,0.5,0,125.6,7.2,0,9746.4
"DOM_J58T60",9.2,1.3,4.4,0.6,0.3,17.7,31.6,1.2,13.3,1.7,8.1,4.9,2.9,3.9,2,2.2,6,2.9,2.8,4.2,1.2,6.1,16,4.1,8.3,144.7,11.7,3,6.2,7.9,3.1,19,272.9,88.5,27.3,62.5,11.5,148.4,28,84.9,82,24.8,40,32.1,0,1120,13.5,34.7,273.4,0.6,0,1.9,127.9,0,2827.4
"DOM_J61",27,5,15.3,1.7,0.7,13.6,52.7,2,7.3,2.8,8.4,4.4,4.8,7.8,3.6,5.3,12.9,4.6,6.5,6.8,1.7,10,35.4,8.9,22.7,212.1,33.8,7.8,9.8,23.3,8.5,29.3,45.2,800.1,32.7,153.2,22.8,89.3,49.2,171.2,45.2,52.9,23.5,55.1,0,3686.1,1.7,13.6,76.4,1.1,0,7.4,286.1,0,6209.4
"DOM_J62_63",6,0.6,6.1,0.4,0.2,6.9,19.2,0.6,3.5,1.7,3.9,2.6,1.6,3,1.8,1.9,6.8,2.5,2.6,3.3,1,4,21.9,4.1,7,73,11.6,2.3,4.7,7.4,3,6.5,17.5,52.5,58.3,89,6.7,37.7,14.7,65.5,13.8,17.1,7,16.3,0,186.3,0.9,3.7,399.8,0.7,0,0.1,382.4,0,1591.9
"DOM_K",281.4,32.2,108.2,8.1,4.1,69.7,256.3,10.6,36.8,24.5,42.9,17.8,22.4,36.5,27.4,23.5,30,18.3,24.8,30.3,8.3,39.4,234.5,34.5,110.4,652.1,149.4,44.5,39.5,61.2,11.6,84.3,38.3,114.6,32.7,1611.3,630.1,177.1,114.9,323.1,78.1,113.2,40,97.9,0,4550,17.6,65.1,48.7,0.7,0,6.7,210.7,0,10846.3
"DOM_L",30.9,4.1,14.1,1.7,0.7,23.8,125.8,3.6,13,2.9,9.7,5,8.8,10.8,4.7,10.3,12,6.3,8.7,9.4,2.6,22.2,38.5,11.5,43,662.9,48.8,9.7,9.9,45.8,8.5,155.1,31,85,28.3,170.3,171.5,132.1,70.2,188.5,89.9,103.2,47.4,110.7,0,8017.8,18,21,484.2,0.2,0,18.7,20.1,0,11172.6
"DOM_M",153.5,10.4,120.7,9.8,8.6,112.5,237.8,8.2,36,20,53.6,48,24.5,39.1,20.4,22.5,51.1,27.3,30.9,42.4,10.4,45.9,170.6,43.4,243.6,753.6,78.7,24.9,24.9,59.3,10.8,73,97.9,199.3,67.3,347.8,140.3,618,144.8,326.4,91.9,134.4,62.4,120,0,663.7,12.7,48.1,1247.4,1.4,0,2.9,758.4,0,7701.3
"DOM_N",75.1,10.3,79.7,6.6,6.6,69.1,181.8,6.2,29.9,13.1,32.6,23.9,20.5,33.7,15.8,21.5,35.4,18.5,21.3,31.8,7.2,39.4,123,36.6,98.3,513.2,141.9,53.8,69.9,82.4,18.8,87.9,61.1,184.7,51.9,229.5,103.5,203.9,242.1,291.1,108.7,185.4,63,102.3,0,788.6,8.2,27.6,134.6,0.9,0,4.6,297.5,0,5095.1
"DOM_O",41.6,5.8,16.5,2.2,1.1,17.7,51.7,2.9,10.2,5.3,9.8,6.9,5.5,9.2,14.5,6.3,6.2,4.6,5.4,8.3,1.9,9.4,51.7,20.7,34.2,121.6,53.3,12.4,13,23.3,3.6,21.5,15.5,39.8,10.5,49.7,33.3,57.5,26.9,381.4,43.7,54.4,17.8,28.5,0,2611,93.6,12353.8,234,0.6,0,0.8,32.2,0,16683.2
"DOM_P",7.5,1.2,5.5,0.5,0.2,4.8,12.2,0.7,2.3,1.4,2.6,3.4,1.4,2.2,2.1,1.6,4.5,1.7,1.7,2.4,0.7,2.7,11.4,3.1,5.3,38.9,9.3,1.7,4.9,4.7,1.1,5.1,5.4,16,8.9,40.6,4.3,32,14.3,115.1,159.9,30,6.1,18.4,0,4983.5,246.8,2651.5,122.7,0.2,0,7.2,13.3,0,8625
"DOM_Q",15.9,2.3,2.8,0.3,0.3,5.1,12.7,0.5,1.5,0.9,2.1,3.1,1.1,1.6,1,1,1.6,0.9,1.1,1.5,0.4,2.2,5.9,2.4,3.7,22.3,6.4,1.4,1.6,2.8,0.9,5.6,2.7,4.8,2.5,15.1,2.1,12.6,7.5,98.2,20.2,612.6,6.4,12,0,7103.4,351.7,3400.8,22.7,0.3,0,5.1,8.6,0,11802.4
"DOM_R",3.3,0.4,1.2,0.1,0.1,3.2,5.4,0.3,1.3,0.4,0.9,0.6,0.5,0.7,0.5,0.5,0.8,0.5,0.4,0.9,0.2,1.1,3.1,0.9,1.8,18.3,2.4,1.5,1.1,1.8,0.6,9.1,35.4,8,1.9,8.6,3.2,13.5,7.6,26.3,16.7,5.1,128.7,16.6,0,1576.3,141.1,122.2,32.6,0.2,0,12.5,34.6,0,2254.9
"DOM_S",24.3,4.9,7.2,1.1,0.6,12.8,35.1,1.5,4.8,2.9,4.8,2.5,2.7,5.6,3.2,2.7,5.4,2.7,3,4.1,1,7.1,21.7,6.6,9.8,72.6,18.9,4.3,4.8,9.8,2.1,25.8,9.8,24.7,9.3,33.7,9.6,30.7,18.7,51.1,22.7,59.3,14.6,83.4,0,3151.1,575.3,66.1,112.3,0.7,0,6.6,15.4,0,4611.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.3,0,0,0,0,0,0,0,0,320.3
"IMP_A01_02",473.5,4.2,0.2,0,0,305.9,50.3,1.7,1.3,0.1,5,1.3,2.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0,1,0.9,0.2,1.3,14.8,0.4,0.3,0.1,0.2,0,31.9,0.3,0.1,0.1,0.2,0.3,0.6,1.4,4.2,2.5,4.8,1.1,1.6,0,987,0.2,1.6,27.4,44.3,7.6,0,0,1983.2,0
"IMP_A03",0.5,0.1,0,0,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,0,0.1,0,0.6,0,0,5.1,0
"IMP_B05_06",54,9.4,168.1,5.4,3.4,12.4,20.9,1.2,8.4,1706.6,74.2,2,3.9,34.3,43.7,2.8,1.3,1.5,1.9,2.2,0.8,3.3,1476,4.6,14.4,40.7,67.8,19,26.9,8.6,1.7,6.5,1.2,2.5,0.6,3.4,5.2,6.2,5.7,20.9,7.1,9.5,2.8,7.4,0,156.7,0,0,40.2,50.2,1.5,0,0,4149,0
"IMP_B07_08",2.9,0.2,1.2,1.7,0.3,0.5,1,0,0.5,1.3,7.1,0.2,0.4,23,11.4,0.5,0.2,0.3,0.3,0.2,0,0.7,3.4,0.4,12.3,0.8,0.8,0.2,0.2,0.2,0,0.2,0,0.1,0,0.1,0.2,0.2,0.1,0.7,0.1,0.2,0.1,0.2,0,4.7,0,0,1.6,0.6,0.3,0,0,81.7,0
"IMP_B09",0.1,0,2.4,0.1,0.1,0,0.1,0,0,0.8,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0.7,0,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.4,0,0,1.6,0,0.1,0,0,8,0
"IMP_C10T12",301.3,16.3,1,0.2,0.1,175.5,23.1,0.4,2.8,1.4,19.2,3.6,4.8,1.3,0.8,0.7,0.8,0.7,0.6,0.8,0.1,1.7,2.6,0.8,1.9,21.8,2.1,1.8,1.3,1.1,0.1,175.4,1.2,1,0.4,1.2,1.3,2.7,2.2,15.3,10.8,20.8,4,5.9,0,1606.8,0.5,1.1,4.1,17.3,32.8,0,0,2495.6,0
"IMP_C13T15",6.6,1.4,0.5,0.1,0,0.9,347,0.3,1.9,0.5,5.8,0.8,3.9,0.9,0.4,0.4,0.5,0.5,0.5,1.6,0.2,5.6,0.7,0.4,1.6,3.8,0.6,0.3,0.1,0.2,0.1,1.1,0.4,0.2,0.1,0.2,0.3,0.8,0.6,2.2,0.6,2.9,0.5,2.4,0,182.1,0.1,0.1,3.3,8.2,18.5,0,0,612.8,0
"IMP_C16",2,0.2,0.3,0.1,0,0.7,1.2,10.4,1.9,0,0.5,0.1,0.3,0.7,0.2,0.4,0.2,0.3,0.3,0.6,0.2,12.5,0.9,0.1,12.4,2.5,0.3,0,0,0.3,0,0.2,0.2,0.1,0,0.1,1.1,0.4,0.3,0.5,0.4,0.4,0.2,1,0,12.5,0,0,3.1,0.8,1.3,0,0,72.5,0
"IMP_C17_18",5.6,0.8,0.4,0.1,0,17.4,17.8,1.4,93.1,0.3,5,2.4,2.8,4.1,0.6,0.9,1.6,1.5,1.1,1.2,0.2,4.4,1.4,0.7,1.6,21.3,1.3,0.3,0.3,1.3,0.6,3.2,16.3,2.1,1.3,6.3,1.2,6.5,3.9,8.3,6.1,5.7,1.3,3.5,0,80.1,0.1,0.3,3.9,3.8,3.7,0,0,348.9,0
"IMP_C19",432.1,92.3,67.9,15.7,4.7,34,96.1,7.6,22.4,206.6,156.6,9.5,25.7,67.7,45.4,11.3,6.9,8.5,8.4,11,2.8,21,345.7,29,100.6,254.1,629.7,180.5,267,52.9,12.9,24.2,8.2,17.6,4.8,23.6,16.3,38,39.2,138.8,32.2,50.9,12.5,42.3,0,1592.9,0,0.1,17.5,61.7,15.8,0,0,5363.2,0
"IMP_C20",664.3,9.4,33.9,9.2,3,48.1,547.4,19.5,104.8,50.1,709.4,77.1,319.2,64.5,28.7,24.2,34.9,32.4,18.1,32.7,5.9,64.6,40.9,22.4,61.2,74.4,15.5,3.9,3.7,5.7,0.6,14.7,16.1,2.7,2,5.2,19.3,27.9,21.6,32.3,19.5,120.7,8.2,51.1,0,800.7,0.7,2.5,16.4,47.1,4.8,0,0,4343.3,0
"IMP_C21",18.3,0.5,0.6,0.1,0,2,7.7,0.2,1.3,0.7,10.2,27.3,3.9,0.8,0.5,0.4,0.6,0.5,0.4,0.5,0.1,1.1,0.7,0.4,1,2.4,0.4,0.1,0.1,0.1,0,0.4,0.3,0.1,0.1,0.2,0.3,2.1,0.4,4.6,1.1,85.3,0.4,1.4,0,210.6,0.2,14.5,5.2,2.5,3.2,0,0,416.1,0
"IMP_C22",12.3,1.5,2.6,0.5,0.2,16.4,30.7,1.1,6.4,0.7,9.7,2.9,30.5,3.9,1.4,3,6.7,6.7,5.2,18,1.6,11.9,2.3,1.9,23,33.4,11.7,0.5,0.9,1.8,0.3,2,1.2,1.1,0.3,1,2,2.9,2.1,4,1.4,5,0.7,4.7,0,80.2,0,0.2,11.4,3.3,0.3,0,0,373.6,0
"IMP_C23",3.5,0.2,0.7,0.3,0.1,2.9,2.3,0.4,0.4,0.3,2.3,0.7,1.2,23.1,1.5,1,1.4,1.1,0.8,1.8,0.3,1.4,1.4,0.5,44.7,2.9,0.6,0.2,0.2,0.2,0,0.8,0.1,0.3,0.1,0.2,2,0.7,0.3,1.3,0.6,1.1,0.2,0.8,0,29.3,0,0.1,6,2,0.2,0,0,144.2,0
"IMP_C24",5.2,0.5,24.2,1.8,1.4,4.5,10.2,1.6,3.5,1.9,8.6,1,8.6,18.7,373.3,211.4,35.1,100.1,109.2,115.7,20.6,61.9,12.8,10.6,121.3,15.7,4.6,0.8,0.4,2.3,0.1,0.4,0.7,1.1,0.2,0.6,2.2,4,1,2.5,0.7,1.5,0.4,5.1,0,3.9,0,0,61.2,19.4,0.2,0,0,1392.8,0
"IMP_C25",8.9,1.1,6.9,0.7,0.4,7.3,8.9,1.4,1.6,0.9,3.2,0.6,2.8,3.8,9.9,26,6.3,8.3,17.2,17.1,3.8,11.4,6.7,1.8,43.8,11.7,2.1,0.6,0.4,1.3,0.1,1.3,0.5,1.5,0.3,0.7,2.1,2.7,1.5,7.1,1.2,1.7,0.7,4,0,64.8,0.1,0.3,87.1,3.1,0.3,0,0,398,0
"IMP_C26",4.2,0.7,2,0.2,0.1,1.4,5.2,0.2,1.6,0.8,3.1,0.8,1.7,1.2,1.4,1.9,115.1,11.9,6.4,7,1.7,6.8,7.4,1.2,7.6,19.4,3,0.8,1.1,1.7,0.7,1.2,4.4,33.4,9,8.3,1.2,11,3.5,14,5.6,16.1,2.1,21.9,0,327.3,0.3,1.9,411.3,6.2,4.5,0,0,1101.4,0
"IMP_C27",4.2,1,2.4,0.3,0.2,1.3,4.2,0.3,0.8,0.5,1.5,0.3,1.2,1.6,2.9,3.5,27.1,58.3,15.4,19.1,3.3,10.4,34,1.5,46.2,21,4.8,0.7,0.7,1.5,0.2,2,1.3,12.4,1.4,1.8,3.4,4.3,2.4,6.2,2.1,3.1,1.5,15,0,252.5,0.1,0.2,216.5,6.9,2,0,0,805.5,0
"IMP_C28",39.2,4.1,33.5,3.7,1.9,7.6,22.7,1.7,6.3,3,6,1.4,4.4,8.6,7.2,9.1,13.1,14.1,84.4,38.7,9.6,20.4,25.4,5.5,41.2,38.1,6.9,2.8,2.1,4.4,0.5,2.1,1.8,5.3,1.6,2.7,3.2,7.6,6.1,18.7,3,5.7,1.8,14,0,175.3,0.2,0.6,1054.4,13,0.4,0,0,1785.2,0
