"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",115,0.2,3.6,9.9,0.8,134.5,50.4,81.7,131.3,29.7,1645.5,133.8,371.2,107.1,155.7,88,181.6,108.2,69.5,67,10.2,77,14.1,20.3,208.6,107.8,27.1,0.7,7.7,12.9,2.3,24.4,6.5,4.8,30.5,21.7,29,121.6,62.7,31.8,11.2,104.9,6.5,25.6,0,1043.3,1.2,40.1,348.7,24.9,0,37.7,8482.5,0,14433
"DOM_C21",12.6,0.1,1.1,3.3,0.3,41.6,12,9.6,7.3,3,27.6,188.9,8,6.5,31.9,13.4,14.9,11.1,24.6,12.4,5.9,24.8,14,5.6,47.8,60.1,13.3,0.5,6.6,5.3,0.8,19.7,3.4,3.9,17.7,12.8,7,88.6,21.4,20.1,5.2,435.7,3.5,4.7,0,726.9,3.3,1099.6,573.7,18.1,0,33.7,2080.4,0,5794.5
"DOM_C22",35.7,0.3,0.6,4.9,0.4,215.3,24.5,51.3,54.9,1.8,43.2,33.2,162.4,32.8,36.1,69.2,30.4,107,172.7,113.2,40.5,83,11.1,12.9,470.8,265.5,32.7,0.4,3.2,17.7,1,15.4,20.8,4.7,23.2,45.1,25.1,119.4,44.6,31.1,13.4,150.7,7.7,19.5,0,585.3,39.9,17.9,546.7,18.1,0,8,3291.7,0,7157
"DOM_C23",23.3,0.9,0.5,4.3,0.4,77.7,5.7,53.6,5.9,1.6,28.4,25.8,70.3,445.1,49.1,72.8,30.2,71.8,61.2,50.9,26.8,66,14.2,15.5,2132.5,84.1,31.9,0.3,3,12.5,1.3,40.2,4.3,2.9,35.3,17.1,148.3,60.6,31,75.9,5.6,43.8,4,8.6,0,437.2,15.5,15.6,871,28,0,9.3,2155.3,0,7476.9
"DOM_C24",3,0,0.2,8.4,1.3,4.4,0,16.3,14.1,0.2,11.6,3.7,44.6,50,2560.6,1603.7,32.6,346.6,700.4,345.6,71,440.2,5.5,12.9,625.9,15.9,1.1,0,0,2.7,0,0,0.8,0,0,0,3,7,0,5.6,3.7,49.2,0.1,2.6,0,15.8,0,0,148.9,26.5,0,0,11447.9,0,18633.6
"DOM_C25",75.9,0.6,5.1,5,0.5,388.2,11.2,98.6,15.7,2.4,26.2,16.7,79.2,66.6,311.1,1482,103.6,417.6,1159.9,342.4,232.4,346.1,30.2,18.4,1068.3,422.8,49.5,1,11.1,27.8,1.7,74.3,9.3,9.2,44.7,43.4,62.1,133.2,33.3,98.7,40.3,85.1,12.4,19.6,0,741.9,1.1,32.3,1348.8,49.3,0,13.5,8329.5,0,18000.1
"DOM_C26",6.8,0.1,0.4,1.1,0.1,14,1.6,4.2,7.1,0.8,6.5,4.2,4.5,4.1,8.4,24,570.9,261.8,106.3,86.8,24.9,112.9,11.8,4.9,90.7,79,12.4,0.3,5.2,4.4,0.6,6.4,23.9,151.4,92,21,7.7,102.6,27.8,15.5,17.3,88.7,2.6,10.4,0,863.7,0.9,78.1,1950.2,19.2,0,40.6,5451.9,0,10432.7
"DOM_C27",44.8,0.6,1.5,4,0.4,29.7,2.9,11.3,15.8,2.6,15.4,7.7,15.9,9.9,39.6,74.5,138.7,640.9,413.6,274,100.2,222.4,61.2,21.4,542.8,160.1,66.9,1.7,34,12.4,1.2,16.6,7.1,35.2,37.1,15.3,18.1,87.1,32.4,40.8,8.9,50.4,5.7,19.2,0,697.6,0.8,32.8,1663.2,19.7,0,23.1,8076.8,0,13855.9
"DOM_C28",61,1.9,3.4,7.2,0.7,77.2,8.4,31.9,28.8,4.6,30.5,23.6,24.2,28.2,67.7,127.9,61,214.8,1627.7,790.4,87.4,247.1,68.4,24.4,407.3,303.5,89.7,2.3,43.6,21.2,10.8,28.9,12,18.8,56.5,37.3,36.6,255.2,56.1,51.5,18.8,83.9,11.2,18.9,0,346,3,57.5,4336.4,44.9,0,6.9,16928.9,0,26936.4
"DOM_C29",5.7,0.2,0.9,2.8,0.3,16.3,4.1,6.4,4.6,1.1,8.3,4.3,6.8,7,12.3,22.9,14.3,36.6,182.9,1091.6,28.4,21.5,8.6,8.8,75.5,309.8,61.5,0.2,2.1,18,1,5.8,2.7,2.9,24.2,14,11.1,89.3,15.7,17,4.3,16.1,2.2,9.3,0,950.8,0.6,29.1,2256.3,14.3,0,17.9,12630,0,18078.3
"DOM_C30",0.8,0,0,0.2,0,0,0,0,0,0,0,0,73.4,0,7.8,1.2,2.5,2.7,7.7,38.9,733.1,164.9,0.1,0,0,70.1,22.4,3.5,76.6,2.5,0,0,0,0.7,0,0,0,0,5.8,41.5,0.4,0.7,0.6,2.4,0,701,0,26.7,958.7,-0.2,0,0,2495.7,0,5442.5
"DOM_C31T33",193.7,1.7,5.9,16.3,1.5,96.8,33,52.5,59.2,8.7,63,44,24.6,46,59.9,147.4,137.5,226.7,321.7,85.5,24.6,756.4,197.7,68.9,237.8,359.6,290.7,7.6,155,42.7,3.5,30.4,14.6,55.1,67.5,31.2,43.2,109.1,103.1,111.7,26.4,476.4,19.8,19.2,0,3333.6,1.5,303.4,2677.2,7.8,0,179.4,3968.6,0,15349
"DOM_D",193.7,4.9,56.7,241.9,11,478.8,33.6,236.2,405.8,1.1,495.5,97.9,124.6,348.3,775.5,252,67.9,122,163.9,109.9,19.3,136.8,18362.1,284.4,334.9,626.9,666.9,5.1,12.1,241.4,24.7,288.1,29.8,120.9,86.4,101.7,606.1,308.1,148.1,599.3,631.5,1127.7,216.5,179.2,0,5252.2,5.2,18.9,236.8,0.5,0,12.3,1467.8,0,36373
"DOM_E",22.6,0.5,1.2,3.4,0.2,72.7,8.6,102.2,311.6,0.8,21.6,12,93.2,70.7,1102.4,28.8,11.5,7.8,47.5,8.5,7.1,36.1,296.7,2889.2,102.3,261.7,36.4,0.5,2.5,48.1,2.8,95.2,8.3,9.1,19.6,157.8,2590.5,124.1,62.9,136.2,49.4,195.9,30.4,29.9,0,168.3,4.8,309,72.1,1,0,6.2,120.9,0,9802.8
"DOM_F",158.1,9.1,20.2,29.2,2.3,340.5,34.1,247.4,133.9,24.6,136.2,83.1,96.8,258.8,232.6,236.6,119.2,153.1,301.9,134,24,322.4,274.2,427.1,15580.3,1383.2,197.2,4.3,18.6,959.1,49,696.9,37.9,89.6,145,271.5,5761.2,453.4,154.9,731.7,513.2,742.2,222.1,151.6,0,1194.1,13.4,27.4,35205.6,4.5,0,24.3,694.8,0,69126.6
"DOM_G",763,10.6,17.9,48.8,4.2,2400,494.8,597,435.3,164.4,913,304.4,357.6,379,714.1,714.6,489.8,615.6,1157.5,752.5,206.8,950.7,1118.8,231.8,1946.9,3033,932.5,17.5,178.9,303.2,34.5,1083.1,236.7,140.5,619,400.5,307.1,1255,485.2,533.2,262.6,1353.3,159.9,220.9,0,18374,30.4,1150.5,4787.2,213.7,0,585.2,27845.2,0,80331.8
"DOM_H49",73.6,0.9,4.5,17.2,1.4,288.8,31,104,87.6,92.4,149.3,29.4,51,90.8,174.1,116.5,53.5,77.3,160.9,94.9,25.7,92.1,208.6,40,311.2,543.9,265.7,2.7,33.4,40.5,8.6,89.7,37.6,15.2,26.5,40.1,60.6,110.4,74.5,73.8,36,109.4,11.9,21.9,0,1892.2,1.4,437.8,448.5,209.4,0,1109.7,10773.4,0,18851.6
"DOM_H50",0.7,0,0,0,0,0.4,0.2,0.1,0.1,0.6,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.5,0,0.2,2.6,0.1,1,0.9,0.5,0,0.4,0.7,0,0.7,0.1,0.1,0.1,0.2,0.2,0.5,0.1,0.3,0.2,1.1,0.1,0.1,0,2,0,1.8,4.6,145.9,0,2.4,109.5,0,280.4
"DOM_H51",4.1,0,0.2,0.4,0,9.1,1.5,2.9,2.2,3.8,5.6,1.3,1.8,2.1,6,4.5,2.9,4.1,7.1,4.9,1.3,5.1,9.7,0.9,11.5,10.1,5.6,0.3,3.6,3.7,0.2,4.1,0.8,1,4.7,1.5,1.6,3.9,4.4,3.3,1.3,5.4,0.5,0.9,0,40.3,0.1,6.9,27.3,83.6,0,834.6,1736,0,2878.4
"DOM_H52",33.5,0.4,2.4,30.7,2.7,224.5,14.5,79.6,68.9,19.1,114.5,16.7,33.8,85.8,100.5,74.2,21.6,46.8,96.3,35.7,10.4,56.5,323.4,83.8,252.3,900.1,567.6,51.9,548.7,1042.6,4.9,55.2,13.6,11.3,39.6,38.3,105.6,95.1,44.2,63.2,26.6,75.1,10.1,19.4,0,1176.9,0.6,1223.5,402.4,25.9,0,68,5365,0,13804.3
"DOM_H53",5.8,0.2,0.4,1.9,0.2,25.2,2.5,7.9,9,0.2,5.1,4.3,5.9,7.4,13.2,17,4.4,2.8,30.7,5.1,2.5,16.3,11.1,10.6,45.4,274.3,14.7,0.4,1.7,28.1,1115.5,22.2,24.2,8.6,38.9,136.3,31,147.1,38.7,117.3,20.7,69.2,14.6,107.8,0,213.2,0.1,0.4,10.2,2.2,0,15.3,1141.6,0,3829.3
"DOM_I",9.6,0.3,0.7,5.6,1.2,146,9.4,27.8,16.1,0.5,24.9,19.1,13.7,24.5,45.4,66.2,21.2,11.5,113.4,12.7,9.8,63.8,43.6,36.3,215.4,558.9,81.2,11.9,85.4,54.6,6.4,252.4,12.9,21.6,39.7,297.5,31.4,319.9,454.5,154.8,84.9,127.4,15.1,52.4,0,18220.5,0,6.4,0,0,0,2403.4,0,0,24232.2
"DOM_J58T60",2.5,0.1,0.2,0.9,0.1,239.3,2.6,5.2,22.3,0.5,7.6,12.3,4.5,5.3,7.7,11,12.9,8.6,17.4,18.6,4.2,20.8,7.8,6.1,33.2,206.3,11.2,0.2,4.1,10.1,4,14.4,541.4,26.8,82.3,87.1,29,753,70.8,64.3,44.3,28.3,16.1,11.5,0,1232.1,2.5,470.8,592.5,0.2,0,40.5,1835.5,0,6631.1
"DOM_J61",18.7,0.4,0.8,3.9,0.5,43.4,4.8,12.2,17,0.5,9.5,8.1,10.7,13.5,23.5,32.1,14.3,10.8,59.2,9.9,4.6,43.1,23.3,20.6,90.1,478.9,35.3,0.9,5.6,78.3,10.6,40.3,167.1,1176.5,94.5,289.6,55.3,284,69.8,184.7,44.3,141.5,27.3,54.6,0,2199.6,0.3,3.1,129.7,0.8,0,278.4,877.6,0,7204
"DOM_J62_63",6.4,0.1,1.6,5.9,0.6,113.4,11.3,16.6,36.2,3.8,30,48.9,20.4,33.5,43.5,65.2,33.5,51.3,88.3,32.3,20.2,68,67.5,28.2,72.8,851.2,32.4,1.2,7.8,60.3,9.7,60.8,146,136.8,3061.2,546.9,53.1,651.2,120.2,107.1,62.1,165.5,35.8,60.6,0,372.2,3.1,46.1,5465.5,1.2,0,26.4,6302,0,19286.1
"DOM_K",228.1,2.1,6.8,22.8,1.9,367.1,33.9,149.6,124.7,21.5,164.9,77.7,82.2,124.5,248.9,244.8,118.1,131.9,395,145.2,56.2,246.8,233.1,162.5,777,2156.7,293.4,6.4,59.2,209.4,32.6,374.1,92.9,86.2,391.7,7170.2,2392.3,1136.9,452.2,949.5,239.8,445.4,116.8,192.4,0,7037.8,1.1,73.8,215.9,2.8,0,292.6,4332.4,0,32921.7
"DOM_L",41.1,1.3,9.5,23.8,2.8,302.3,37.1,75.6,74,7.4,54.6,33,88.6,103.2,82.7,226.8,57.5,117.1,281.8,68.9,41.3,225.4,89.3,134,1121.5,3955.5,422.7,10.6,34.7,397.9,66.6,1022.5,145.4,190,355.5,525.4,3302.9,1162.4,416.3,1587.9,502.1,1094.2,166,368.9,0,39055,0.1,67.1,2185.1,0.4,0,817.8,309,0,61462.5
"DOM_M",103.1,2.2,20.9,52.4,7.3,826.9,49.8,192.2,152.9,10.6,217.9,169.5,151.9,202.3,411.8,389.6,364.6,156.3,684.7,306,133.1,417.7,243.8,199.8,2354.7,4216.9,333.3,6.8,87.9,290.4,56.6,411.6,327.5,192.7,638.5,1979.7,430.9,6059.5,637.7,753.1,216.2,791.7,193,332.7,0,1020.8,287.7,251.8,6167.1,4.3,0,143.6,10011.9,0,43666.4
"DOM_N",124.6,2.2,7.2,26.7,3.8,301.4,22.3,81.8,105.8,10,247.1,96.7,58.7,109.3,172.3,245.8,206.7,178.7,511.3,180.8,55.1,343.9,219.6,161.2,1562.5,1954.9,551,19.6,253.7,342.5,75.6,339.4,173.8,154.1,557.4,718.3,1733.5,1297.9,2152.2,778.3,323.5,811.9,175.8,224.8,0,2731.8,2.2,647,629.6,1.5,0,209.2,2578.6,0,24473.5
"DOM_O",6.5,0.2,0.6,2.4,0.3,27.5,2.5,9.6,9.6,0.9,9.4,5.8,5.3,12.4,19.6,24.3,12.3,16.1,43.9,11.8,7,28.6,24.1,20.5,191.3,143.9,42.1,1.9,20.4,53.6,6.5,27.9,17.2,10.5,113.3,106.2,70.5,150.6,57.9,1041.7,21,52,16.5,15.5,0,230,3.6,28332.6,432.8,0.6,0,12.6,370.2,0,31844
"DOM_P",4.2,0.2,1,2.2,0.3,20.6,1.9,8,8.2,0.4,12.2,8.2,4.6,6.3,19.7,13.7,10.6,9.3,34.4,9.2,3.9,17.9,20.3,14.3,46.6,116.1,24.1,0.1,9.1,21,1.5,9.1,6.8,5,61.5,89.8,13.4,150.3,18.9,61.9,146.9,95.7,9.3,11.2,0,2220,1597.3,18402.4,2345.9,0.2,0,46.4,840.1,0,26582.3
"DOM_Q",69.9,0.1,0.3,0.9,0.1,29.4,4.2,3.7,4.4,0.3,6.1,10.1,3.1,3.2,3.6,5.8,3.8,4.4,6.7,3.1,1.7,8.5,8.6,3.4,12.2,46.1,11.9,0.3,3.1,8,1.3,19.1,4.3,4.9,50.6,16.2,15.1,59.2,7.6,68.9,14.2,739.2,2,7,0,6615.3,5532.7,29773.4,318.6,1.3,0,257.1,277.4,0,44052.4
"DOM_R",2,0,0.2,0.6,0.1,60.6,1.6,3.1,6.7,0.3,5.2,2.9,2.7,3.5,6.3,6.9,4.1,3.9,11.9,2.9,1.5,12.2,5.3,3.3,21.9,101.6,9.4,0.2,3.3,7.3,3,35.7,111.5,10.6,23,30.7,23.5,68.9,19.6,19.1,11,17.9,146.6,6.9,0,2975.2,127.3,873.5,194.6,0.6,0,469.9,579,0,6040
"DOM_S",16.7,0.1,0.4,1.8,0.3,24.8,5.8,5.9,5.5,0.5,6,3.7,4.1,5.9,9.1,10.6,4.6,5.7,18.4,5.8,2.5,32.3,6.2,8.4,48.7,205.7,14.4,0.3,3.1,9.7,2.1,120.8,9.3,5.3,47.8,46.1,26.2,95.6,21.4,45.5,13.2,192.9,10,130,0,2893,2264.6,2164.9,88.7,0.5,0,285.2,134.8,0,9065
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.3,0,0,0,0,0,0,0,0,171.3
"IMP_A01_02",379.4,0.1,0.1,0.3,0,916.2,5.3,192.4,79.9,0.4,47.3,2.8,5.3,1.5,2.6,2.8,1.8,2.3,5.6,4.2,1.2,4.7,13,0.7,10,19.1,4,0.3,1.3,2.7,0.1,63.4,0.5,0.3,1.3,0.9,1.6,2.8,9.3,3.7,1.7,9.9,0.7,0.7,0,789.2,0.2,74.4,49.4,16.5,30.8,0,0,2764.6,0
"IMP_A03",0.1,0.8,0,0,0,3.6,0.1,0.1,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0.4,0.1,0,0.2,1,0.1,0,0,0,0,9.4,0,0,0.1,0,0,0.1,0.1,0.1,0,0.1,0,0,0,25,0,0.1,0.7,0.3,1.6,0,0,45.8,0
"IMP_B05_06",1.4,0,79.6,1.4,2.7,13.4,0.1,0.4,2.2,2246.2,35.8,0.4,0.2,7.1,771.5,0.4,0.2,0.7,2.4,2.1,0.2,0.5,3027.4,14.3,2.1,4.9,145.5,0,0.4,11.3,0.2,0.8,0.1,0.1,0.8,0.4,23.7,12.4,12.3,1.7,1.2,5.3,0.9,1.5,0,64.2,0,1,6.6,63.8,0.7,0,0,6572.5,0
"IMP_B07_08",2,0,0.1,8.6,0.5,2.3,0.3,1.1,5.7,0.3,10.6,0.7,2.2,36.1,85.2,4.4,1.2,2.9,4.5,2.2,0.4,2.4,1,2.4,51.8,2.6,1.6,0,0.1,1.2,0.1,0.4,0.1,0.1,0.2,0.1,2.8,1.9,1.5,6.7,0.4,1.2,0.1,0.3,0,12.8,0,1,11.3,1.6,0.5,0,0,277.5,0
"IMP_B09",0.3,0,0.1,1.2,0.2,0.3,0,0.2,1.4,0.9,0.7,0,0.1,5,11.6,0.3,0.1,0.2,0.5,0.2,0.1,0.1,1.4,0.3,5.3,0.9,0.5,0,0.1,0.3,0,0.1,0,0,0.1,0.1,0.4,0.6,0.3,2,0.1,0.2,0,0,0,1.2,0,0.5,6.8,0.1,0.1,0,0,45.1,0
"IMP_C10T12",174.7,4.7,0.2,0.3,0,973.3,20.4,3.3,13.8,2.2,54.6,22.3,7.4,3.4,8.1,5.6,5.2,5.5,9.6,4.8,1.3,4.9,3.8,0.6,10.5,56.6,15.8,4.9,3.5,1.4,0.2,670.2,3.5,0.8,1.5,3.2,1.1,6.6,8.9,16.4,25.5,157.4,7.1,7.6,0,3554,0.1,7.1,19,49,105.8,0,0,6067.5,0
"IMP_C13T15",14.7,0.3,0.1,0.1,0,10.8,437.7,3,16.9,0.4,10,2.8,36.3,32.6,5.7,24.4,10.6,11.8,13.2,33.2,7,82.2,0.8,1.3,47.4,70.1,5.8,0.2,0.7,6.5,0.1,13.2,1,0.3,1.1,15.7,2.2,20,15.9,16.2,3.6,52.9,3.8,10.5,0,3599.7,0,1.7,108.4,50,42.8,0,0,4846.1,0
"IMP_C16",14.5,0.2,0.6,1.8,0.1,11.1,1.3,416.5,16.2,0.2,6.6,1.4,5.7,6,7.8,24.1,3.2,9.5,15.6,3.9,1.9,108.7,7.1,1.4,331.5,31.3,1.7,0,0.4,1.6,0.3,1.9,0.2,0.4,0.6,0.9,2.1,4.4,5.1,16.4,3.4,9,1.9,0.9,0,142.9,0,2.7,256.5,12.5,5.4,0,0,1499.5,0
"IMP_C17_18",5.4,0.1,0.1,2,0.1,122,4.5,67.2,605.4,0.4,71.8,22.7,20.2,16.8,11,22.5,9.5,14.9,30.5,8.5,5.4,20.3,2.9,2.5,29.5,134.6,6.6,0.4,1.3,6.9,2,21.7,32.1,3.7,19.1,32.2,22.1,108.8,39.9,72.4,14.7,58.3,6.8,21.5,0,285.2,0,2.3,20.9,20.1,14.3,0,0,2043.8,0
"IMP_C19",67.4,0.5,2,3.9,0.3,15.8,3.5,10.6,8.7,43.5,87.6,7,19.3,21.3,84.7,9.7,12.6,21.4,12.6,10,1.6,10.8,51.3,22.3,122,112.1,158.7,3.2,64.8,21.1,3.4,46.1,1.9,2.8,10.3,6.8,23.2,34,31,75.9,51.9,113.5,14.6,29.4,0,777.7,0,2.2,16.3,14.3,31.1,0,0,2296.6,0
"IMP_C20",207.6,0.2,6.2,16.9,1.3,226.6,90.5,142.6,237.5,53.7,3061.7,240.4,689.6,180.9,273.5,147,327.6,191.1,100.4,118.7,15.1,110,7.5,15.1,261.2,108.7,30.9,0.6,5.9,8.6,0.8,27.4,3,1.7,7.3,7.4,13.8,130.2,65.7,33.2,10.8,149.1,4.8,39.2,0,1759.5,0,19.2,94.6,93.8,12.7,0,0,9351.4,0
"IMP_C21",11.2,0,1,3.1,0.2,32.2,12.7,6.2,10.3,2.3,114.5,215.5,25.8,7.3,32.2,7.4,14.8,9.5,9.2,7.4,3.4,7.7,1.3,3.6,17.3,21.2,4.1,0.2,2,1.4,0.2,13.8,0.5,1,2.2,1.8,2,45.4,9.3,8.3,1.7,473.2,0.9,2.4,0,703,0,1204.3,54.5,24.7,12,0,0,3146.8,0
"IMP_C22",31.3,0.4,0.4,5.9,0.4,272.2,15.8,62.3,65.5,1.2,62.9,42.7,219.3,36.9,39.7,69.7,35.1,140.9,220.3,159,51.6,96.2,5.3,13,604.3,299.1,36.2,0.3,1.6,19.6,0.7,11.1,4.8,3.4,9.5,35.4,25.8,77.1,49.7,20.5,11.9,187.3,5.8,20.5,0,623.5,0,4.4,354,34.9,2.6,0,0,4092.1,0
"IMP_C23",7.5,0.3,0.2,2.1,0.2,27.7,2.6,20.4,3,0.7,22.5,10.2,29.8,173.9,23.7,29.4,14,32.1,27.5,23.9,11.1,24.7,3.1,3.9,811.6,22.9,11.5,0,0.4,2.8,0.3,13.1,0.5,0.7,1,0.9,48.2,12.2,9.6,26.1,0.7,13.1,0.6,2.5,0,162.6,0.1,4.4,249.1,13.2,1.6,0,0,1904.2,0
"IMP_C24",2.4,0,0.1,5.1,0.8,5.9,0.1,13.2,16.6,0.2,17.7,5,42.5,34.3,2858.7,1119.7,41.2,442.7,486.7,242.9,49.3,451.8,4,10.3,397,13.6,0.9,0,0,1.9,0,0.2,0.4,0,0.1,0.1,2.4,5.1,0.2,4.8,3.1,42.9,0.1,2.3,0,62.5,0,0.4,179,68.6,0.2,0,0,6637.1,0
"IMP_C25",48.9,0.4,3.4,2.6,0.2,272,7,56.5,7.1,0.8,19.1,8.6,54,45.2,228.5,1103,72.3,308.3,868.7,245.2,172.4,232.9,11,6.7,708.7,267.5,25.5,0.5,3.6,13.6,0.7,47.6,3.4,4.2,3.3,18,19.3,55.2,14.2,60.6,25.2,37.3,6.4,11.1,0,409.1,0,4.9,598.2,51.8,2.6,0,0,6167.3,0
"IMP_C26",4.9,0.1,0.2,0.6,0.1,14.2,1.2,3.4,9.7,0.6,10.4,2.9,7.6,2.7,7.6,38.6,1225.3,563.3,216.7,185.8,51.6,210.1,9.6,4.9,138.4,98.7,8.7,0.3,3.9,2,0.3,6.6,44.4,321.9,147.7,14.1,6.8,82.2,42.2,11,31.2,161,1.8,16.9,0,1718.2,0,85.1,2337.2,72.8,9.7,0,0,7935.1,0
"IMP_C27",8.8,0.4,0.2,0.6,0.1,11.5,1.6,3.7,5.1,0.6,10.8,2.4,19.7,4.7,37.3,65.3,156.8,952.5,554,413.5,152,235.3,29.1,2.6,792.6,126.5,10.3,0.2,3.6,4.1,0.5,16.2,2,27.3,32.2,4.3,8.9,49.2,15.3,23,5.8,23.4,2.1,25.3,0,1005.8,0.1,4.2,1266.2,58.3,6.2,0,0,6182.2,0
"IMP_C28",20.5,2.7,2.4,3,0.2,59.8,7.4,28.8,21.1,1.3,24.6,22.3,28,29.1,70.6,124.6,60.8,287.3,2774.7,1407.9,137.6,278.4,18.4,12.6,491.7,292.9,25.1,0.5,9,3.6,16.2,24.9,9.3,6.8,12.6,3.8,31.3,167.2,36,10.6,17.1,59.6,6.7,20.5,0,460.7,0.1,6.2,5359,136.3,2.7,0,0,12634.3,0
