"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C24",0.1,0.4,0,0,0,0,0.1,0.2,0.3,0,0.8,0,0.3,0.4,1.6,31.2,0.9,6.7,6.1,1.1,0.1,4.5,0,0.3,3,0,0.1,0,0,0.3,0,0,0,0,0,0.3,0.6,0.3,0.1,0,0,0,0.1,0,0,0,0,0,0.1,1,0,0,24.9,0,86.3
"DOM_C25",15.4,0.6,3.9,2.9,0.1,14.3,4.9,25,4.2,0.5,6.4,0.5,5.4,15.2,0.6,154.6,11.8,43.2,51.7,8,5.6,39.6,11.8,2.8,162.7,24.2,4.6,0.7,1,22.6,0.2,1.1,1,0.4,1.6,1,19.2,7,9,30.2,0.6,1.5,2.3,1.3,0,29.5,0.1,1.5,68.5,17.1,0,0.9,633.2,0,1471.9
"DOM_C26",1.4,0.1,0.3,0.2,0,0.6,0.4,1.1,0.7,0.3,0.3,0,0.4,0.6,0.1,2.1,164.2,10.3,2.1,2.1,0.3,3.6,1.4,0.6,8,5.4,0.8,0.1,0.2,1.5,0.1,0.3,0.3,2.6,2.6,0.8,1.3,2.7,2.3,1.8,0.5,1.2,0.5,1.2,0,41.7,0,4.4,75.2,8.5,0,3.2,1327.8,0,1688.2
"DOM_C27",1.7,0.2,0.4,0.2,0,0.8,0.3,1.8,0.3,0.4,0.5,0,0.6,0.7,0.1,2.2,25.5,34.9,1.2,3.1,0.3,4,4.8,0.2,18.8,6,2,0.4,1.3,2.4,0.1,0.4,0.2,0.2,0.7,0.3,2.1,1.8,2.1,1.6,0.5,0.6,0.3,0.9,0,21.7,0,0.9,22.9,4.1,0,1.2,677.4,0,855.2
"DOM_C28",5.8,0.1,1.7,1.1,0,1.9,0.5,4.3,0.7,1.1,1,0.1,0.7,2.1,0.1,5.1,3.1,3.8,9.4,2,0.9,5.8,2.8,0.6,6.9,8,1.9,0.2,0.2,3.2,0.1,0.3,0,0.1,0.5,0.4,1.6,1.5,1.4,0.9,0.3,0.2,0.3,0.3,0,6.4,0,1.3,72,4.2,0,0.4,368.8,0,536
"DOM_C29",2,0,0.7,0.6,0,0.5,0.2,1,0.1,0.1,0.1,0,0.5,1.5,0,2.4,0.8,0.5,2.8,29.8,0.5,1,0.2,0.1,3.8,15.1,17.4,0.1,0,1,0.1,0.1,0.1,0,0.1,0.2,0.5,0.4,1.8,1.2,0.2,0.5,0.2,0.1,0,54.9,0,1.7,104.2,7.4,0,1.1,190.1,0,447.6
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,7.6,6.3,0.4,0,0.3,0.8,0.4,0,0.6,1,0,0,0,0,0.1,0,0.1,0.2,0.6,1.1,0.1,0.1,0.4,0,0,14.8,0,0.4,39.1,5.2,0,0,41.8,0,121.9
"DOM_C31T33",13.2,3.1,2.5,1,0,5.1,4.4,18.1,2.5,4.9,4.2,0.1,2.2,6.6,0.1,8,2.9,3.9,2.7,1.3,2,46.7,20.3,1.1,28.9,23.1,21.2,2.9,17.3,14.2,0.6,4.3,0.8,1.6,1.6,5.3,11.9,7.4,12,21,9.2,37.9,7.9,4,0,124.4,0.1,5.3,84.8,8.2,0,20.6,695.2,0,1328.6
"DOM_D",35.9,1.4,14.5,13.3,0.1,45.9,10.9,57.8,39.7,12.3,22.6,0.8,11.8,26.6,2.5,29.8,5.9,7.8,9.5,5.3,0.9,20.7,226,18.9,34.3,103.8,39.5,7.5,4.3,58.5,1.2,34.6,2.8,11.1,7.8,7.6,74.4,15.3,11.8,41.2,44.4,27,26.1,16.5,0,387.8,0.3,7.2,21.5,-2.9,0,2.1,119,0,1725.6
"DOM_E",10.9,0.4,0.2,0.1,0,25.1,2.5,8.7,2.7,5.7,1.7,0.1,2.6,4.5,19.4,5.5,1.5,1.7,1.1,0.8,1.8,4.1,4.1,102.9,24.8,14.8,2.5,2,0.3,19.8,0.1,10.8,0.2,0.2,1.7,1.1,35.1,7.5,5.1,27.3,4.9,5.1,4.5,12.8,0,114.5,0.1,36.8,3.9,-71.8,0,0.4,10,0,482.5
"DOM_F",27.6,0.2,1,0.8,0,4.8,1.7,11.6,1.5,0.8,4.1,0.1,7.8,22.5,0.9,28.4,1.4,2,2.3,0.6,0.4,4.9,13.1,6.4,294.4,37.4,8.3,3.6,1.1,43.4,1.7,9.8,0.5,11.1,5.4,5,252.4,18.4,10.9,92.2,17.9,13.8,13.9,4,0,19,0.5,133,3123.2,1.1,0,3.5,52.1,0,4322.7
"DOM_G",119.5,3.7,10.6,8,0.1,154.4,48.4,171.6,27.2,8.2,37.7,3.6,26.6,33.6,1.7,67.2,35.4,32,25.6,33.5,7.3,70.6,50.3,6.7,219.6,167.5,251.5,24.3,11.6,56.1,5,62.6,10.7,5.6,20,16.1,34.2,53.1,37.6,35,22.8,59.3,20,14.1,0,985.5,1.1,32,206.5,58.4,0,47.2,2015.5,0,5456.4
"DOM_H49",36.4,0.6,6.6,5.5,0,44.5,8.8,68.1,12.6,5.6,7.9,0.4,6.9,22.3,0.5,24.3,11,7.7,9.1,6.9,2.3,23.4,10.9,3.4,89.2,105.8,74.9,5.9,2.2,136.6,2.1,7.5,1.2,0.5,3.3,2.1,5.5,8.7,11.3,7.6,5.8,5.5,5.2,4.4,0,178,0.2,43.7,29.8,33.1,0,214.2,599.2,0,1909.2
"DOM_H50",8.9,0.1,0.8,0.6,0,3.5,1,4.6,2.3,0.6,1.5,0.2,1.2,1.1,0.1,2.7,1.4,1,0.8,0.6,0.3,2,1,0.2,4.6,9,4.1,0.9,0.3,21.2,0.1,1.4,0.3,0.3,1.7,0.9,0.9,3.7,4.4,4.1,0.6,1.2,0.9,0.5,0,30.5,0.1,4.2,4.2,24.7,0,23.9,373.8,0,559.1
"DOM_H51",0.3,0,0,0,0,0.5,0.1,0.3,0.1,0.1,0.2,0,0.1,0.1,0,0.4,0.3,0.1,0.1,0.2,0,0.1,0.3,0,0.5,0.2,0.3,0.2,0.1,0.5,0,0.1,0,0,0,0,0.1,0.1,0.1,0,0,0.1,0,0,0,0.3,0,0.4,1.7,25.5,0,35,140.5,0,209.6
"DOM_H52",53.3,3.8,5.1,3.7,0,18,4.2,32.9,6.6,2,7.5,0.2,3.3,7.4,0.5,12.2,7.1,3.9,4.1,5.5,4,22.2,7.2,5,20.7,194.1,157.8,84,41.2,677.1,2.8,5.2,1.1,1.2,5.5,4,9.4,9.2,28.6,12.3,4.9,2.5,3.2,3.7,0,24.3,0.7,2.1,10.5,4.9,0,3.6,1199.1,0,2733.5
"DOM_H53",0.6,0,0,0,0,0.6,0.4,0.9,0.3,0,0.2,0,0.3,0.1,0,0.2,0.3,0.1,0.1,0.1,0.1,1,1.9,0.4,1.1,10.8,1.2,0.4,0.3,3.2,24.6,0.6,3.6,0.7,1.1,3.5,2.9,3.8,10.4,2.6,0.5,0.5,1.7,2.3,0,15.2,0,0.2,0.6,0.3,0,1.1,74.1,0,175
"DOM_I",1.2,0.1,0.1,0,0,0.8,0.2,1.4,0.4,0,0.3,0,0.1,0.3,0,1.3,0.7,0.7,0.3,0.4,0.3,3,0.2,0,3.9,7.4,4.2,0.4,8.5,2.8,0.1,4.9,0.9,0.7,9.1,4.1,0.9,7,28.1,19.6,20.7,6.4,9,2.1,0,517.1,0,0,0,0,0,468.6,0,0,1138.5
"DOM_J58T60",2.9,0.1,0,0,0,1.4,0.5,1.5,2.5,0.4,0.2,0.1,0.1,0.2,0,0.6,1.5,0.4,0.6,0.1,0.1,0.7,1.1,0.2,2.5,27.1,1.1,1.1,0.2,3.5,1.3,5.9,30,9.1,10.4,6,1.7,34.6,7.9,8.5,13.4,2.5,11.7,6.8,0,68.8,0.2,29.8,19,-61.6,0,4.1,114.2,0,374.6
"DOM_J61",6.7,0.2,0.4,0.2,0,4,1.3,6.6,2,0.1,0.4,0.1,1.7,2.1,0,3.3,15.5,1.6,2,0.5,0.3,2.1,2.7,0.5,12.3,25.7,5.2,0.7,0.4,11,0.5,2.8,6.5,115.4,24.8,10,10.7,15.1,7.9,6.4,3.1,2.7,4,2.9,0,144.5,0.3,1.6,10.9,0.9,0,23.1,218.4,0,722.1
"DOM_J62_63",5.4,0.1,0.7,0.5,0,4.4,1.2,4.5,1.8,0.4,1.7,0.2,1.3,1.2,0,3.9,10.5,2.8,1.1,1.2,0.5,2.3,14.1,0.5,7,61.1,7.6,1.4,1.8,10.5,2.1,3.7,6.9,27,138.2,23.1,5.6,38.9,11.5,28.3,6.7,6.5,4.2,5.6,0,7,0.1,20.5,242.9,1.7,0,0.6,725.6,0,1456.2
"DOM_K",24.9,1.6,2.3,1.5,0,8.9,4.4,13.7,4.3,1.1,2.2,0.2,2,2.8,0.2,7,6.7,4,2.9,1.6,0.9,7.6,13.6,1.5,41.5,105.9,27.8,7.2,4.5,25.6,2.7,12.2,3.2,4.4,12,251.8,167.8,39.9,19.5,20.2,3.3,7.1,6.9,5.8,0,363.2,0.2,1,8.2,1.1,0,24.7,246.8,0,1530.8
"DOM_L",17.1,0.4,1.5,0.7,0,20.7,13.4,34.4,8,0.2,1.8,0.4,10.1,5.7,0.9,29.2,11.1,12.4,8.8,6.6,1.7,36.3,12.7,6.6,25.6,475.3,17.1,3.5,1.2,115.2,2.5,113.7,6.2,10.3,45.9,44.6,98.7,91.5,44.6,44.4,30.3,24.5,57.4,26,0,1623.7,45.5,58.5,246.8,-0.1,0,88,55.3,0,3636.9
"DOM_M",32.9,2.7,3.3,1.3,0,31.4,8.2,19.4,8.8,5,8.7,4.1,5.9,7.7,0.6,12.1,12.7,10.3,14.5,4.9,1.8,37,23.9,4.9,184.5,175.6,22.4,11.4,5.1,32,2.3,17.2,12.5,19.3,46.5,33.8,37.7,199.4,64.4,31.2,9.4,10.9,24.4,17.2,0,33.7,3.6,95.7,241.4,1.4,0,8,623.3,0,2226.5
"DOM_N",9.8,0.8,0.7,0.5,0,6.9,2.3,10.8,2.8,2,3,0.6,1.5,4.1,0.2,19.5,14.5,6.8,2.8,1.5,0.3,12.5,15.6,4.2,65.9,106.6,29.5,76.7,12.6,62.7,4.3,14.8,2.3,4.7,22,24.1,103.5,77.6,90.1,62.8,29,21.3,31.5,13.5,0,161.2,0.4,2.4,16.6,1.2,0,20.4,451.4,0,1633
"DOM_O",2.5,0.9,0.3,0.2,0,2.3,0.5,2.7,0.5,0.1,0.4,0.1,0.4,0.5,0.1,1.4,0.8,0.6,0.4,0.3,0.1,1.6,3.4,0.6,7.9,22.2,4.3,1.2,0.6,12,0.2,3,4.9,6,4.7,1.7,6.9,15.4,3.6,23.5,1.3,1.5,2.4,1.4,0,48,1,2186.6,22.3,-0.3,0,2.2,32,0,2437.7
"DOM_P",0.8,0,0.2,0.1,0,1.5,0.5,1,0.3,0.3,0.2,0,0.3,0.6,0.1,1,1.1,1.5,0.4,0.2,0.1,1.2,2.3,0.2,2.6,7.7,2.6,0.3,1.8,2.8,0.2,1.5,0.6,1.8,4.5,8.6,1,8.8,2.6,30,25.7,6.1,3.4,4.4,0,145.3,47.6,1074.7,22.1,-0.4,0,37.9,10.4,0,1468.3
"DOM_Q",0.6,0,0.2,0.1,0,0.6,0.2,0.4,0.3,0.2,0.1,0,0.1,0.2,0,0.5,0.4,0.3,0.2,0.2,0.1,0.6,0.8,0.1,2.2,6.7,0.7,0.3,0.2,1.7,0.4,2.6,0.2,0.2,1.8,2.5,0.8,4.4,3.3,22.2,16.4,65,2.4,0.9,0,259.1,37.6,1024.9,17,0,0,26.5,4.6,0,1510.7
"DOM_R",0.7,0,0,0,0,1,0.1,0.9,0.1,0,0.1,0,0.1,0.1,0,0.2,0.2,0.1,0.2,0.1,0,0.4,0.1,0.1,0.4,8.8,0.2,6.3,0.1,0.8,0.1,6.1,3.7,0.4,1.9,0.7,0.9,4,5.7,10.1,11.4,0.9,102,1.8,0,270.5,103.9,159,8.7,0.6,0,57.6,34.7,0,805.7
"DOM_S",4,0.1,0.1,0.1,0,7.9,0.7,1.5,0.6,0.5,0.3,0,0.4,0.7,0,1.2,3.2,2.3,1.1,0.3,0.3,1.7,1.5,0.6,2.3,10.9,6.1,0.7,0.1,2.5,0.1,3.1,1.2,3.1,7.9,2.7,2.5,4.9,4.8,12.3,3.7,5.1,2.9,8.7,0,114.2,178.5,15.9,3.3,0,0,31.1,4.8,0,463.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.7,0,0,0,0,0,0,0,0,14.7
"IMP_A01_02",38.6,0,0.1,0,0,79.1,1.4,10.1,0.9,0,0.2,0,0.1,0.1,0,0.4,0.5,0.2,0.1,0.1,0,1.3,0.6,0.3,2.4,1.9,0.7,1.7,0.2,1,0,4.1,0.1,0,0.3,0.2,0.7,1.3,1.4,0.5,0.5,0.4,0.5,0.2,0,63.5,0,0.9,4.1,4.4,8.3,0,0,233.5,0
"IMP_A03",0.1,0.2,0,0,0,28.5,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0.1,0,5.7,0,0,0,0,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0,0,3.7,0,0,0,0.7,0.6,0,0,41.1,0
"IMP_B05_06",2.9,0.1,1,0.4,0,0.3,0.1,0.5,0.1,15.3,1.3,0.3,0.1,1,0,0.2,0.1,0.1,0.2,0,0,0.3,60,0.1,2,0.8,5.5,2,0.7,0.6,0,0,0,0,0.1,0.1,1.5,0.3,0.6,0.3,0.2,0.1,0.2,0.1,0,3.6,0,0,0.9,1.7,0.7,0,0,106.4,0
"IMP_B07_08",0.4,0,0.2,0.3,0,0.1,0.1,0.2,0.1,0,0.6,0.3,0.2,2,0,0.6,0.1,0.1,0.2,0,0,0.2,0.3,0,10.3,0.2,0.3,0.2,0,0.1,0,0,0,0,0,0,0.3,0.1,0.1,0.1,0,0,0,0.1,0,0.6,0,0,0.2,0.3,0.1,0,0,19.1,0
"IMP_B09",0.1,0,1.1,0.5,0,0.1,0,0.1,0,0.5,0.1,0,0,0.3,0,0.1,0,0,0,0,0,0.1,0.7,0,1.2,0.2,0.1,0.1,0,0.2,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0,0,0.1,0,0.1,0,0,6.4,0
"IMP_C10T12",24.2,0.4,0.1,0.1,0,65.4,1.1,0.7,0.3,0.1,3.7,0.1,0.4,0.2,0,0.6,0.6,0.3,0.3,0.1,0,2.5,0.3,0.1,1.1,3,0.3,0.2,0.1,0.5,0,48.2,0.3,0,0.2,0.2,0.6,2.6,1.3,1.5,4.8,3.4,1.6,0.3,0,472.9,0,0.5,0.9,14.3,26.7,0,0,687.6,0
"IMP_C13T15",1.5,1,0.4,0.3,0,1.4,61.2,0.8,1.1,0.2,0.5,0,2.7,0.8,0,0.9,1.1,2.4,0.6,3.5,0.2,21.1,0.3,0.1,3.5,5.3,0.9,0.2,0.1,1.4,0.1,3.5,0.5,0.1,0.5,0.3,1.4,5.3,6.9,1.3,0.7,2.9,3,2,0,192,0,0.1,1.4,9,10.5,0,0,355.3,0
"IMP_C16",1.7,0,0.4,0.4,0,1.1,0.9,191.1,0.5,0.1,0.4,0,1.4,3.3,0,1.1,1,1.1,0.6,0.7,0.9,37.2,24,0.1,83.8,7,1.2,0.1,0,4.5,0,0.3,0.1,0.1,0.4,0.3,4.1,2.4,0.7,0.2,0.1,0.4,0.3,0.3,0,8.2,0,0.1,1.3,14.8,1.6,0,0,400.4,0
"IMP_C17_18",2.5,0.1,0.3,0.3,0,16.9,2.7,9.6,56.8,0.2,1.6,0.4,2.7,2.1,0.1,1.2,4,2.7,1.4,0.5,0.1,6.6,1,0.4,4.1,19.6,0.9,0.7,0.3,2.2,0.5,3,5.1,0.3,2.5,3.9,1.8,8.3,8.6,1.6,2.5,3.5,1.1,1.3,0,30.3,0,0.2,2.4,5.4,4.5,0,0,228.9,0
"IMP_C19",28.8,2.6,4.8,3.2,0,3.7,2.1,4.9,1.4,3.9,7.2,0.1,2.7,2.5,0.1,2.8,3.4,0.9,0.9,0.4,0.2,4.6,16,1.3,37.6,13.6,115.2,20.7,14.5,8.7,0.5,0.6,0.2,0.3,1.2,0.9,2.8,3.6,4.3,5.6,2.5,2,2,1.5,0,62.4,0,0.2,1.7,4.2,11.4,0,0,416.5,0
"IMP_C20",63.4,0.3,8.8,6.2,0.1,19.1,32.8,30.4,15.5,1.3,118.2,1.6,41.7,10,0.4,11.6,5.6,6.5,3.9,3.4,0.7,17,2.3,2.9,26.4,9,1.2,1.7,0.1,5.6,0.1,3.4,0.7,0.3,0.8,1.1,14.9,9,9.3,2.6,3.7,6.6,3.4,8.1,0,114.3,0,3.3,2.6,14.7,3.4,0,0,649.9,0
"IMP_C21",2.6,0,1.3,0.3,0,1.2,2.1,0.7,0.3,0,1.7,3.8,0.6,0.2,0.1,0.6,1,0.3,0.2,0.1,0.1,0.8,0.3,0.3,1.6,3.3,0.6,2,0.2,0.8,0.3,0.4,0.1,0.1,0.3,0.2,0.6,4,1.1,1.1,0.5,59.6,0.3,0.3,0,73.5,0,36.5,1.3,3.4,2.6,0,0,213.2,0
"IMP_C22",6,0.6,1.9,2.2,0,22,7.1,10.8,3.2,0.2,4.9,0.4,37,10.1,0.1,5,9.9,10.6,4.5,4.5,2,14.4,0.5,2.3,79,35.4,8.4,0.2,0.1,3.4,0.1,1.6,0.2,0.1,1.2,1.4,11.9,5,1.5,3.5,0.9,2.4,1.4,1.6,0,38.3,0,0.2,5.1,9.7,0.5,0,0,373.3,0
"IMP_C23",1.7,0,0.2,0.2,0,1.7,0.6,7.5,0.3,0.2,1,0.1,4.2,21.4,0.1,3.1,1.1,2.8,0.4,0.4,0.7,2.2,0.3,0.3,96,6.6,1,0.3,0.1,1.4,0,0.7,0.1,0.1,0.5,0.1,4.6,1.4,1.1,0.7,0.3,0.4,0.3,0.2,0,15.8,0,0.1,1.8,4.3,0.4,0,0,188.6,0
"IMP_C24",1.4,4,0.4,0.2,0,0.5,0.7,2.5,2.7,0.5,7.8,0.1,2.5,4.3,15.8,313.6,9.1,65.5,61.6,11.5,0.7,44.8,0.4,3.2,30.4,0.6,0.9,0.2,0.2,2.9,0,0.1,0.2,0,0,2.7,6.2,3.2,1,0.5,0.1,0.1,0.5,0.5,0,0.3,0,0,2.2,10.9,0,0,0,617.3,0
"IMP_C25",6.3,0.2,1.7,1.3,0,5.6,2.2,9.7,1.6,0.3,2.8,0.2,2.7,6.2,0.2,61.1,7.5,18.9,21.1,3.8,2.2,16.3,4.7,0.7,64.6,10.5,1.9,0.4,0.3,8.6,0.1,0.4,0.1,0.2,0.7,0.5,7.2,2.8,3.8,11.4,0.3,0.9,1,0.5,0,14.4,0,0.2,29.4,8.1,0.7,0,0,346,0
"IMP_C26",2.1,0.3,0.3,0.2,0,1.2,1.2,1.4,2.3,0.4,0.7,0.1,1,0.8,0,3.7,627.6,17.8,2.9,4.4,0.6,9.9,1.9,0.4,16.5,15.6,2.4,6.5,0.9,4.8,0.3,1.2,1.2,10.1,10.2,3.3,3.8,8.8,9.1,5.4,1.5,4.6,2.2,4.2,0,146,0,4.7,213.9,34.2,3.1,0,0,1196,0
"IMP_C27",2.5,0.1,0.6,0.4,0,0.9,0.6,1.4,0.4,0.3,0.5,0,1.7,0.6,0.2,6.1,106,139.6,3.3,11.9,0.5,8.1,13.5,0.2,66.2,17.7,1.6,0.7,0.3,4.9,0.2,0.8,0.2,0.6,2.3,0.7,5.8,6.2,5.9,1.7,1.5,1,0.8,2.6,0,81.7,0,0.2,75,18.4,1.6,0,0,597.9,0
"IMP_C28",27.8,0.3,8.3,5.4,0.1,8.1,2.5,19.6,3.4,5.4,4.8,0.3,3.4,9.4,0.4,15,25.5,22,43.9,4.3,4.1,27.4,13.8,1.8,25.8,36.5,5.6,2.8,0.9,14.4,0.7,1,0.2,0.7,2.6,2.5,6.8,7.8,7.1,1.7,1.4,0.9,1.5,1.7,0,20.6,0,0.4,330.7,21.6,0.9,0,0,753.8,0
"IMP_C29",6.7,0.1,2.4,2.1,0,1.5,0.6,2.5,0.4,0.4,0.5,0,2.2,4.8,0.1,4.1,10.8,3.1,8.9,100.7,1.6,2.8,0.8,0.3,10.2,51.5,57.8,1.2,0.2,3.1,0.2,0.2,0.3,0.2,0.5,0.8,1.5,1.4,6.1,3.1,0.4,0.8,0.7,0.2,0,183.4,0,0.4,341.7,25.6,2.1,0,0,851.4,0
"IMP_C30",0.1,0,0,0,0,0,0.1,0.1,0,0,0,0,0.1,0,0,0.3,0.1,0.1,0.1,0.1,10.4,10.2,1.1,0.1,0.8,2.9,1,0,0.9,1.3,0,0,0,0,0.2,0,0.1,0.3,0.9,1.4,0.1,0.3,0.5,0,0,22.2,0,2.4,48.2,3.6,0,0,0,110,0
"IMP_C31T33",4.8,0.9,0.9,0.4,0,1.8,2.9,8.4,1.2,1.5,1.7,0.1,1.4,2.5,0.1,3.6,6.9,2.9,1.8,0.8,0.8,26.6,6.6,0.4,11.6,10.6,6.4,0.8,5.1,4.7,0.2,2.6,0.4,0.6,0.6,3.7,6.1,5.5,5.3,8.8,7.4,31.6,6.6,2.2,0,111.6,0,4.4,81,7.8,10.9,0,0,415.7,0
"IMP_D",0.5,0.1,0.1,0.1,0,0.7,0.3,0.8,0.4,0.2,0.3,0,0.2,0.3,0.1,0.4,0.9,0.6,0.2,0.1,0.1,0.7,1.4,0.8,1.3,1.8,0.4,0.2,0.1,0.9,0,0.4,0.1,0.5,0.6,0.4,1,1.2,0.8,0.6,0.3,0.3,0.3,0.3,0,3.5,0,0.2,1.5,0.2,0.7,0,0,26.6,0
