"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_K",447.9,15.8,72.6,9.9,7.2,343.4,23.6,27,36.5,40.8,25.4,3.8,35.1,35.3,98,32.8,12.9,10.6,19.2,3.4,4.7,30.4,151.8,42.5,222.3,851.7,113,12,45.6,52.6,10,139.2,55.5,121.2,42.1,1721.6,1694.5,276.1,233.5,111.8,64.3,127.2,86.1,118.8,0,1815.3,12.5,143.1,101.4,0.6,0,125.6,248.5,0,10076.8
"DOM_L",155.5,1,2.4,1.5,1,75.2,22.4,16.8,25.1,62.6,9.3,3.1,28.9,18.3,8.6,32.6,22.4,7.1,9.3,2.8,2.2,31.1,8.7,7.3,172.4,1126.6,98.8,4.2,18,138,20.4,290.5,96.2,68.5,96.1,426.6,1718.5,395.1,202.4,240.3,89,247.2,72,191.5,0,13182.8,150.9,218.8,695.4,0.4,0,322.7,124.3,0,20962.9
"DOM_M",321.6,25.7,211.7,43.1,20.9,548.1,66.1,47.2,61.6,321.6,34.3,24.8,52,84.6,40.6,78,81.4,41.1,62.4,5,23.5,35.2,468.8,115.8,585,1530.6,63.6,32.6,91.7,82.6,27.5,219.9,79.5,133.7,80.5,1170.7,476.9,1362.9,615.9,469.5,300.3,470.3,218.3,226.9,0,469,56.2,267.5,1274.7,2.6,0,60.3,688.6,0,13872.7
"DOM_N",206.6,20.4,27.2,15.6,17.7,376,24.1,26.5,30.1,75.9,26.3,11.4,28.7,27.3,10.2,49.8,11,12,16.6,2.3,2.2,17.8,40.5,26.2,280.1,718.6,58.2,26.8,241.6,49.8,6.8,147.7,129.6,77.4,122.4,193.4,148.9,674,337.7,231.8,116.3,141.3,105.3,112.5,0,413.9,30.9,324.5,163.5,4.2,0,85,762.2,0,6806.7
"DOM_O",25.4,1.8,3,8.7,2.2,33.7,3.2,14.1,7.5,8.6,1.4,0.6,6.7,2.1,2.8,6.6,9.3,5.8,1.3,0.5,0.9,3.5,30,12.7,79.8,108,6.3,3,4.5,6.1,5.5,42.1,8,13.6,4.9,39.8,83.1,64.6,45.7,63.9,45.3,35,24.7,33.7,0,297.4,8.8,6170.6,70.6,0.3,0,21.8,55.1,0,7534.8
"DOM_P",10,2.1,3.6,1.7,4.4,20.9,1.6,28.9,6.7,8.3,3.8,0.7,3.6,2,2.6,7,1.5,1.8,5,0.4,0.5,1,15.9,2.6,25.3,31.8,4,1.4,5.3,2.6,1,5.1,9.5,6.9,11.3,28,13.8,174.1,24.2,169.2,134.7,103.5,10.4,56.6,0,1139.1,192.9,4239.5,45.4,1.8,0,311.1,47.9,0,6933.1
"DOM_Q",2.9,0.3,0.4,0.2,0.2,6.7,0.7,1,5.4,1.7,0.8,0.4,0.7,0.6,0.5,0.9,0.8,0.3,0.4,0.1,0.2,0.5,1,0.5,5.8,15.8,1.8,0.6,2.2,2.1,0.4,3.6,3.3,2.2,1.7,10.4,15.1,14.6,5.5,33.8,13,840.9,3.6,3.3,0,2124.1,190.5,6251.7,27.7,0.3,0,124.9,19.5,0,9745.4
"DOM_R",10,0.3,0.5,0.3,0.3,15.4,1.1,1,1.4,2.4,0.8,0.4,1.2,0.9,0.4,1.3,0.8,0.5,0.9,0.1,0.3,0.9,1.5,8.4,8.7,24.2,2.9,2.3,5.3,2.7,0.7,5.4,13.8,16.5,2.2,11.8,13.4,23.3,7.6,11.6,44.8,10,95.8,8,0,1888.3,186,223.4,12.8,0.4,0,265.7,240.3,0,3179.1
"DOM_S",30.3,116.4,1,3.9,6.1,206.4,8.3,15.9,5.9,1.3,3.5,1.2,4.3,1.3,0.3,4.1,0,6.4,1.1,0.4,0.5,3.8,64.6,2.3,50.2,44.4,17.4,2.6,5.4,5.3,2.3,7.5,16.4,20.4,28.3,18.3,26.7,286.8,93,95.4,32.2,69.5,110.5,146.3,0,1649.8,382.4,145.1,0.8,0,0,114,0.6,0,3860.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.9,0,0,0,0,0,0,0,0,266.9
"IMP_A01_02",50.2,1.8,0,0,0,175.6,5.2,1,0.5,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0.1,0.1,0,0,0.1,0,0,1,2.2,0.2,0.1,0.3,0.2,0,2.8,0.4,0.1,0.1,0.2,0.4,1.9,2,4.4,0.1,1,2.7,0.3,0,35.1,0.1,0.4,0.8,1.4,16.8,0,0,310.2,0
"IMP_A03",0.5,6.7,0,0,0,10.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0.6,0,0,0,0.4,0.1,0,0,0,0,0,0,0,0,1.6,0,0.6,0.1,0.2,1.5,0,0,23.2,0
"IMP_B05_06",2.4,2.4,11.2,0.4,1,13.5,1,1.4,3.8,1098.9,83.3,0.2,1.1,2.6,5.4,1.9,0.1,0.2,0.5,0.1,0.2,0.3,203.2,2.2,3.7,160.7,4.9,0.4,5,0.5,0.1,5.7,0.9,0.4,0.1,0.1,0.4,4,1.3,5.3,1.3,5.8,0.2,0.2,0,117.9,0,0.2,2.9,8.2,1.5,0,0,1768.7,0
"IMP_B07_08",1.7,0.1,0.1,2.3,0,2.4,0.1,0.5,0.1,0.6,14.9,0.1,0.4,9.7,2.6,0.2,0.4,0.4,0.4,0,0.1,1.3,0,1.1,44.9,0.6,0.5,0.2,0.1,0,0,0.1,0.1,0.1,0,0.3,0.1,0.3,0.1,0.1,0.2,0.1,0,0.1,0,6.7,0,0.2,1.1,0.4,1.7,0,0,97.4,0
"IMP_B09",0.1,0,0.5,0.4,0.2,0.4,0.1,0,0,2.4,0.2,0,0.1,0,0.3,0.2,0,0,0.1,0,0,0,0.4,0,0.2,0.8,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0.2,0.1,0.1,0.1,0.1,0,0,0,0.7,0,0.1,1.3,0,0.6,0,0,10.4,0
"IMP_C10T12",17.4,1.8,0.7,0.4,0.5,266.3,28.5,8.5,24.8,4.1,8.2,10.4,7.4,2.9,1.1,2.9,0.3,3.9,1.2,0.2,0.3,0.3,0.4,1.4,3.9,42.9,0.6,0.6,1.2,2.8,1,77,41.5,0.4,1.1,1.3,10.3,9.5,9.9,5.5,3.5,20.9,3.5,1.6,0,1297.9,0,1,5.1,14.5,53.2,0,0,2004.8,0
"IMP_C13T15",4.1,6.2,0.2,0.2,0.3,3.7,97.1,0.3,2.7,0.2,0.4,0.9,3.6,0.3,0.7,0.7,7.8,0.5,0.4,1.1,0.8,9.3,0,0.2,26.8,63.7,1.1,0.1,1.1,0.5,0,1.4,0.9,0,0,0,23.8,3,2.8,6.7,3.4,3.5,0.8,11.7,0,533.8,0.2,0.1,1.7,5.9,24.3,0,0,859.3,0
"IMP_C16",0.8,0,0.1,0,0,1.5,0.1,28.6,5.4,0.2,0.1,0,0.7,1.3,0.5,2,0.1,0.4,0.2,0.1,0.6,3.8,0,0,41,10.1,0.1,0,0.1,0.2,0,0.1,0.3,0,0,0,2.6,1.1,0.3,0.2,0.5,0.2,0.1,0.9,0,7.1,0,0.1,2.9,0.7,3,0,0,118.4,0
"IMP_C17_18",2.2,0.5,0.2,0.1,0.1,7.5,1.6,1.2,8.9,0.7,1,0.3,1.4,1,0.2,0.8,0.7,0.3,0.3,0.1,0.2,0.7,0.6,0.5,4.1,7.1,0.6,0.8,3.2,1.3,1.3,2.6,4,0.8,0.2,4.5,4.9,14.6,5.8,3.1,10,2.7,5.4,6.3,0,79,0.9,0.2,3.7,1.2,7.8,0,0,206.9,0
"IMP_C19",83.1,27.9,11.2,16.1,4.1,16.1,3.5,5,15.6,43.6,5.3,0.7,6.4,9.4,5.8,2.5,1.2,0.8,1.5,0.5,1.7,4.6,8.3,7.6,130.9,47.3,222.1,16.1,212.7,17.9,0.1,4.2,32.9,0.7,2.8,1.1,13.9,6.6,12,14,6.1,14,9.1,8.8,0,431.9,0,0.2,3.1,7.2,23.8,0,0,1522.1,0
"IMP_C20",213.7,1.3,2.3,16.5,1.3,19,19.4,22.7,12.5,7.3,104.6,13,184.2,11.5,2.7,5.2,14,6.2,3.4,3.2,8.7,5.7,0.7,3.3,52.4,32.5,5,0.6,5.9,3.6,1.7,12.3,12.4,0.4,0.8,0.5,20.8,12,7.4,13,5.3,9.3,4,6.7,0,322.6,0,1.9,5,7.2,8.9,0,0,1234.3,0
"IMP_C21",37.9,0,0,0.1,0,12.9,0.2,0.2,0.1,0.1,1,3.2,4,0.1,0.1,0.1,16.9,0.1,0.1,0,0.1,0.1,0,0,0.8,20,0.1,0,0.2,0,0,0.2,0.2,0.1,0.1,0.1,0.3,5.1,0.3,0.1,0.3,71,0.1,0.1,0,58.3,0,137.3,2.5,1.9,5.2,0,0,381.9,0
"IMP_C22",16.8,1.6,0.3,0.6,0.4,137.9,4.2,6.9,4.4,29.9,9.3,2.5,42.6,2.1,1.4,6.5,3.8,13.7,6.9,1.5,0.5,10.8,0.1,2.4,96.6,48.3,41.7,0.8,0.5,5.5,5.1,5.7,4.8,1.1,2.3,0.9,7.5,8.5,4.4,1.4,1.4,2.9,1.8,3.9,0,88.6,0,0.3,10.5,3.6,1.2,0,0,656.6,0
"IMP_C23",2.5,0,1.8,0.8,1.2,16.3,0.2,0.6,0.2,0.4,1.5,0.1,1,33.4,0.3,11,5.2,0.8,0.9,0.4,1.2,0.8,0.1,1.2,164.8,1.9,1.1,0,0.2,0.1,0,0.5,0.2,0.1,0.1,0.2,5.6,8.2,2.2,0.2,1.2,0.3,0.1,0.8,0,22.6,0,0.2,5.6,1.5,0.9,0,0,300.4,0
"IMP_C24",1.7,0,2.6,0.1,0.8,17.2,1.3,8,6.3,10.1,4.9,0.2,6.7,6.4,37.8,338.1,0.3,51.3,80.2,10.8,3.7,14.7,0,0.1,104.2,14.7,0.3,0.2,0.2,0.5,0,4.5,5.3,0,0,2.4,5.3,1.6,0.1,0.5,2.4,0.5,0,2.5,0,2.7,0,0,3,3.3,0.4,0,0,758,0
"IMP_C25",34.5,0.1,0.8,1.4,0.6,42.4,1.3,2.6,4,1.8,5,0.2,9.2,6.6,5.6,75.3,4.7,15.8,28.1,2.6,3,9,0.7,2.1,135.5,18,1.9,0.1,1.6,1,0.2,7.5,1.1,0.6,0.2,1.1,59,3.3,5.3,12.2,3.7,1.9,0.3,4.4,0,58.7,0.1,0.6,61.1,4,1.7,0,0,642.2,0
"IMP_C26",1.3,0.1,1,0.1,0.3,37.5,1.8,3,5.3,0.5,5.5,0.7,2.7,0.8,0.6,3.9,36.5,10.2,3.7,1.4,8.3,1.9,0.5,1.4,33.5,35.2,1,0.1,1.2,0.7,1.7,0.5,24.4,55.5,30.4,4.2,1.1,61.6,7.4,14,18.2,62.5,7.8,10.7,0,292.2,0,2.2,1095.6,9.9,6.3,0,0,1906.5,0
"IMP_C27",1,0,0.3,0.2,0,1,0.2,0.3,2.2,0.2,0.4,0,2,0.5,0.8,1.1,26.3,57.8,24,1.6,0.7,0.7,3.5,0,123.3,8.4,1.3,0,0.3,0.1,6.9,4.8,2,25.5,0.3,0.4,2,2.3,4.2,4,0.9,1.8,0.1,2.1,0,200.7,0,2.4,282.1,4.3,3.7,0,0,808.9,0
"IMP_C28",21.1,0.1,8.7,2.1,1.3,8.5,1,5.7,20.4,1.6,6.1,0.2,4.2,2.9,0.9,22.1,8.7,6.3,94.3,18,75.9,10.4,3.5,0.4,139.9,45.5,0.7,1.2,4.4,1.2,0.7,10.9,1.4,0.7,0.1,2.2,3.4,15.4,13.2,1.8,18.9,1,0.1,4.1,0,20.4,0,0.3,1043.8,8.2,0.7,0,0,1664.5,0
"IMP_C29",10.9,2.2,0.3,0,0,7,0.6,2.6,2.1,0.5,2,0.2,1.6,1.4,2.4,1.9,0.3,1.1,4,9.7,0.9,6.1,0.1,1.9,21,54.2,23.3,2.8,2.7,10.5,13.8,2.4,0.8,2.3,1.3,6.2,2.8,21.2,24.5,4.2,0.3,0.8,0,20.9,0,860.8,0,0.1,891.2,10.2,4.1,0,0,2042.6,0
