"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_D",1047,20.9,68.8,167.7,4,1934.9,250.9,204.1,1034.7,1152,1615.7,222.2,460.5,2293.5,1968.1,841.2,51.3,373.2,175.9,880,173.3,386.1,8691.6,828.7,1101.2,5285.7,2172.7,162.6,893.3,1501.9,99,2871.5,173.9,1134.6,327.8,54.8,669.3,1116.6,635.5,1540.1,548.4,1666,655.3,392.8,0,16075.7,2.7,35.7,368.7,-97.2,0,30.3,1116,0,65381.5
"DOM_E",525.5,11.6,8,36,0.8,461.4,71.2,27.3,267.5,313.2,589,96.4,308.3,282.2,2660.4,500.5,25.4,99.2,170.2,173.8,70.3,146.4,514.9,6959.3,631.7,1096.6,130.6,10.3,53.7,153.7,9.4,691.7,65.5,112.1,146.2,87.3,321.2,409.3,240.2,264.6,103,547.8,241.2,123.5,0,6130.9,20.5,4082.1,203.8,7.5,0,10.5,329,0,30542.8
"DOM_F",404.1,5.9,7,79.9,2.9,690,126.8,16.1,156.1,67.6,314.8,115.6,223.8,286.7,127.4,252.5,53.6,84.9,180.4,129.8,131,463.8,754.1,329.6,22234.9,4657.9,948.2,48.6,162.5,1118.4,64.5,1518.7,256.1,630.2,559.4,836.9,3636.9,1077.8,1014.6,891.1,592.8,600.6,447.6,220.2,0,8178.1,26.4,2019.4,82405.3,-31.4,0,656.4,789.4,0,140565.9
"DOM_G",5137.1,180.9,43.3,185,7.6,17780.6,2381.3,741.9,1467.5,684.4,3618,1225.1,1553.4,1246.9,1727.1,1955.6,405.3,1279.7,1371.7,6239.5,833.6,1495,2479.7,1258.9,5415.9,5126.7,2644.6,52.2,424.3,917.4,70.9,7966.1,1026.3,683.5,717.4,984.6,203.7,2425.3,1131.9,1363.4,934.3,4866,474.2,621.4,0,71315.2,34.1,3494.8,9986.7,2460.6,0,3214.7,64449,0,248304.3
"DOM_H49",229.9,19,6.7,213.3,3.2,2053.1,221.3,147.9,386.4,507.9,771.1,147,391.7,523.3,590.2,493.2,50,243,317.3,700.2,124.5,283.8,348.5,280.5,615.9,5166.1,3510.3,38.8,83.8,5949.3,471,437.7,262.3,154.6,223.2,126.9,59.9,433.5,1145.2,1448.7,106.3,285.7,80.6,201.6,0,8768.9,1.3,1333.9,658.9,880.9,0,4265.4,10245.9,0,56009.4
"DOM_H50",13.8,4.1,0.2,1.3,0.1,60.4,7.9,3.4,7.8,36.2,21.5,5.4,8.8,8.7,16.4,13.2,2.3,8.9,8.6,36.7,5.8,10.6,33.8,5.1,25.4,58.6,29.9,1.5,7.5,44.7,0.3,23.6,4.7,3.7,3.8,2.5,2.5,9.2,16.5,6.7,2.6,15.9,2.7,1.9,0,205.8,0.2,39.1,65.6,230.5,0,842,278.6,0,2247
"DOM_H51",44.3,8.2,1.4,7.3,0.3,155.1,22.3,13.2,29.6,115,66.9,16.3,28.5,27.9,62.9,55.6,6.2,30.5,22.2,115.5,15.8,59.8,118,29,60.2,178.7,118.7,8.8,63.1,144.4,2.5,68.4,15.6,34.6,12.9,24.1,7.6,34.2,33.2,28.2,21.3,59.6,27.6,4.4,0,305.6,0.3,74.7,630.7,758.7,0,3265.6,4418.8,0,11454.3
"DOM_H52",75.2,30.2,4,100.5,1.8,1018.8,107.1,86.5,249.4,538.6,784.1,134.4,229.1,238.6,437.1,327.7,42.1,193,207.1,460.6,64.2,847.2,2309.6,207,380.2,8132.8,4987.5,264.4,1063.2,8536.5,29.4,276,161.5,138.8,169,128.4,489.4,536.6,351.7,514.2,29.3,84.3,131.1,98.5,0,2543.2,10.3,4532.9,397.9,47.2,0,100.1,6464.3,0,49292.7
"DOM_H53",1.5,0.6,0.2,1.8,0.1,50.4,5.7,3,10.8,13.4,31.8,32.5,22.4,15.3,12.7,37.2,0.8,7.2,23.1,37.4,2.8,18.7,96.1,40.1,306.2,538.5,72.9,4.2,11.9,170.5,1537.1,125.2,13.1,263.6,297.7,130.6,107.7,352.3,158.9,151.6,59.1,93.4,1.7,24.9,0,99.8,0.1,51,2.4,1.2,0,60.8,215,0,5317.6
"DOM_I",23.3,10,1.4,3.1,2,128.6,14.6,6.5,8.6,15.6,111,35.5,37.3,9.5,22.5,51.6,10.4,9.5,27.9,35.5,30,31.5,69.7,152,901.2,769.5,933.1,7.4,33.4,48.9,27.2,1404,91.8,102.9,798.8,734.6,69,879.5,4210.2,524.5,240.4,2141.3,315.3,1675.2,0,89792.3,103.4,1788.4,161.2,10.4,0,15235.8,242.4,0,124089.7
"DOM_J58T60",30.6,1.8,0.4,1.3,0.2,479.4,35.5,4,270.7,5.9,121.6,84.6,19.3,21.6,8.6,26.1,6.4,23,23.9,126.7,7.2,38.5,46.4,25.9,76.9,1794.9,24.7,2.8,26.7,32.5,1.7,190.3,1726.3,125.6,236.8,481.2,62.9,625.3,286.5,216.3,420.7,153.1,91.9,165,0,2811.6,11.7,1762.2,3567,29,0,191.4,3246.5,0,19771.5
"DOM_J61",46.3,9.4,8.8,44.5,0.7,398.1,64.4,15.7,42.3,73.1,279.7,162.2,72.1,90.6,78,98.3,38,65.6,122.5,137.8,32.6,84,822.9,326.1,1192.9,1133.6,223.7,10,360.8,231,60.3,845.4,440,3942.8,314,694.6,575.4,892.7,839.6,1050.5,95.3,720.7,110.2,254.1,0,11228.6,0.8,629.5,235.1,8.8,0,1135.2,2573.3,0,32912.7
"DOM_J62_63",10.2,2.5,1.3,2.8,0.5,84.9,14.9,4.6,23.1,12.1,35,22.7,15.8,16.4,12.4,28.7,29.4,30.1,28.7,93,16,23.4,41.1,33.4,123,361.4,139,59.5,22.9,31,2.9,94.5,135.8,127,2928.7,604.8,82,339,234.4,420.8,75.9,207.2,95.8,67.4,0,788.4,38.3,1066.3,13385.6,14.1,0,78.7,12535.2,0,34642.8
"DOM_K",1150.2,46.4,13.4,39.7,4,1047,198.5,74.8,213.9,258.1,403.5,166.2,228,210.3,268.6,448.5,60,212.9,262.3,617.8,167.9,278,613.7,292.4,1552.5,4871.5,852.1,45.4,135.8,631.8,55.1,1271.9,247.3,378.2,781,15838.5,5578.9,1754.5,1683.8,2180.1,460.5,1233,496.1,401.9,0,22970.2,0.7,219.4,360.5,10.3,0,1093.9,6243.4,0,78624.5
"DOM_L",23.1,2.4,3.4,29.4,0.8,211.8,106.8,26.6,117.8,19.5,174.2,69,135,75.1,29,260.2,24.5,109.5,98.8,79.8,42.5,173.1,207.4,210,666,8456.2,271.1,69.1,63.4,708.4,62.9,2954.2,654.2,791.9,400,2078.9,393.6,1893.8,877.9,928.9,152.4,478.7,972.3,366.9,0,119134.1,17.7,194,2291.6,-15.8,0,2848.9,334.3,0,150275.4
"DOM_M",171,11.7,30.9,99.9,9.2,1451.9,270.3,43.5,275.7,506.1,428.7,303.9,215.4,293.2,95.9,527.2,129.8,367.3,343.1,600.5,1342.8,373.7,444.1,551.4,6928.6,8970.2,530.1,47.2,532.3,591.2,38.7,1420.4,1417.9,1518.4,1535.8,3176.7,2001.6,15201,2361.2,2145.1,781.8,1321,1911.7,634.5,0,3762.2,58.5,1717.6,16165.7,-2637.3,0,491.8,16000.5,0,97511.7
"DOM_N",139.7,28.3,39.9,85.9,6.8,2056.3,239,90.7,474.7,190.4,834.6,444.5,439.5,340.4,256.7,654.4,130.1,351.1,419.3,1541.6,269.1,437.8,1019.9,947.4,2553.5,11236.9,1589.8,174.9,1067.8,1720.4,112.1,1428.9,669.4,1161.5,2001.5,2328.8,1267,3161.2,6980.1,2248.9,1024.4,2077.1,611.5,523,0,9682.6,49.9,373.6,777.9,45.4,0,1012.1,10741.5,0,78060
"DOM_O",74.1,31.4,2.3,26.8,0.8,252.2,32.6,24,77.1,179.3,164.2,59.2,67.2,65.1,120,97,13.7,50.7,56,121,42.9,165.4,479.9,133.4,1050.9,2037.5,920.4,58.3,239.2,1515.9,14.5,311.9,68,168.5,143.2,301.3,219.5,342.3,258.2,205.9,125.1,146.2,114.5,46.9,0,2439.7,39.3,69455.5,2522.2,-7.8,0,199.5,1737.1,0,87010.1
"DOM_P",15.8,1,2.2,2.3,0.1,147.4,18,2.7,29.1,55,42.9,78.7,43,13.2,79.2,20.8,26.9,17.9,33.7,157,55.2,70,172.7,96.8,162.4,916.4,96.7,1.3,162.3,22.1,7.5,58.8,70.2,339.7,380.9,77.6,28.8,448.7,221.3,41.1,99.7,173.9,7.5,340.4,0,10152.8,2096.3,42510,3862.9,2.5,0,1316.6,436.2,0,65215.9
"DOM_Q",68.4,4.7,1.3,8.2,0.1,309.7,39.7,6.3,19.1,23.6,83.8,45.7,25.3,13.4,19.2,16.2,12.8,27.1,23.3,122.1,37.5,100.6,95.2,164.8,240.1,2256.1,124.4,1.9,13.4,11.8,25.4,595.5,38,408.7,196.4,118.8,38.5,403.1,147.6,70.8,85.4,6642.5,49.4,235.5,0,25836.7,3282.8,79806.6,669.2,24.4,0,993.3,528.7,0,124113.1
"DOM_R",98.3,6.1,0.6,2.3,0.1,482.5,62.3,4.5,40.3,63.1,88,58.3,34.5,15,33.6,42,21,16.9,38.9,144.7,55.2,143.9,43.4,33.3,81.9,896.5,61.3,3.1,36.1,99.6,48.9,556.8,314,209.8,22.4,208.9,62.2,710,1184,97.6,32.7,128.7,2312,149.8,0,16693,585.2,6792.5,346.9,81.2,0,1875.5,1594.7,0,36713.8
"DOM_S",45.1,34.2,1.1,5.7,0.3,245.9,33.9,22,43.6,66.3,194.1,81.7,39.1,69.8,80.2,110.2,18.2,35.5,51.4,211.1,28.3,113.5,306.7,145.2,155.5,1197.1,310.6,13,33.5,107.6,5.4,384.5,137.2,86.1,705.2,231.9,132.3,1070.3,486.1,239.1,170.3,812,1733.5,1163.2,0,10519,6478.2,707.9,700,5,0,1014.2,592.7,0,31174.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10804.5,0,0,0,0,0,0,0,0,10804.5
"IMP_A01_02",291.3,3.7,0.1,0.3,0,5008.2,118.4,9.2,19.7,1.9,109.3,39.5,50.3,1.5,2.1,2.6,0.4,1.6,1.8,10.4,1.2,6.9,5.3,3.6,9.7,118.8,2.6,1.1,1.1,3.1,0.1,136.6,3.6,2.6,1.8,1.6,1.3,12.4,18.2,27.5,24.7,23.9,6.4,1.3,0,2050.2,0.5,6.4,409.1,151.9,98.8,0,0,8804.5,0
"IMP_A03",2,8.2,0,0,0,45.8,0.2,0,0,0.2,0.2,0.4,0.1,0,0.1,0.1,0,0,0.1,0.1,0,0.1,0.3,0.1,0.2,1.2,0.1,0,0.1,0.1,0,4.2,0.1,0,0,0,0,0.1,0.2,1.8,4.7,4.2,0.1,0.2,0,730.2,0,0.1,0.7,17.6,6.4,0,0,830.5,0
"IMP_B05_06",2.5,0.7,14.8,3.6,3.7,11.2,0.5,0.6,1,17573.4,54,0.4,1.2,7,1065.3,2,0.4,2.1,2.7,14.1,0.5,1.1,6393.8,2.9,9.5,42.9,17,0.4,4.2,2.4,0.2,2.9,2.7,0.6,0.6,1.5,0.5,19.9,7.7,4.3,1.3,1.5,4.3,0.4,0,64.1,0,0.8,186.9,382.3,5.9,0,0,25924.6,0
"IMP_B07_08",1.6,0.7,2.8,19.6,1.4,38.9,0.8,0.4,21.7,1.7,441.2,23.2,1.7,597.8,1398.2,106.7,0.3,483.7,6,59.1,0.6,5.4,1.7,12.2,131.9,273.2,0.5,0,0.1,1.4,0,5.6,0.3,3.1,1.8,0.3,0.2,25.3,5.2,8.5,0.1,1.8,1,0.6,0,13.3,0,0.4,6.7,76.9,1.7,0,0,3787.1,0
"IMP_B09",1,0.1,1.8,6,1.3,1.4,0.1,0.1,1,45.1,2.7,0.1,0.3,6.5,12.4,1.4,0,0.1,0.4,0.4,0.1,0.2,19.3,1,28.3,1.8,1.6,0,0.1,1.4,0,0.3,0.1,0.1,0.2,0.1,1.1,1.6,0.7,0.8,0.1,0.4,0.2,0.1,0,1.4,0,0.3,1.1,0.2,0.9,0,0,145.7,0
"IMP_C10T12",1384.6,30,0.9,3.7,0,3404,25.8,1.6,14.9,7.5,98.2,70.1,16.7,7.5,7.6,5.9,0.9,3.3,3.4,13.4,1.9,11.9,78.7,14.2,28.2,357.4,1.9,0.3,2.5,4.8,0.1,2626.5,2.7,1.4,1.6,2.5,0.6,15.4,3.8,62.8,54.2,159.6,2.6,3.4,0,7847.5,2,11,19.7,280.6,394.6,0,0,17094.6,0
"IMP_C13T15",8.4,17.8,0.5,0.3,0.1,23.9,1711.4,1.5,24.7,1.6,57.3,28,94.9,9.9,10.7,21,3.6,8.9,7.4,234.9,2.9,120.3,4.5,27.2,95,134.2,11.6,0.4,17.4,24.7,1,241.4,33.9,0.7,1.5,4.4,4.5,142,50.3,66.8,13.2,61.8,33.7,48.8,0,10035.9,0,2.3,24.8,352,193.8,0,0,14017.5,0
"IMP_C16",7.7,2.5,1.8,3.8,0,52.5,4,356.3,20.9,0.5,11.4,5.5,17.3,22.9,31.7,29.5,1.1,12.2,24.7,15.9,1.1,118.7,1.9,2.6,216.3,27.7,18.7,0.1,0.3,13.5,0,34.1,1,2.1,0.8,1.2,1.3,6.6,15,3.6,5.1,12.9,1.4,4.9,0,116.1,1.1,1.5,15.7,20.7,18.1,0,0,1286,0
"IMP_C17_18",5.8,0.2,0.1,1.4,0,426.3,50.9,50.8,1004.5,1.7,83.9,54.3,63.2,45.6,20.4,52.2,4.4,29.9,19.4,29.5,4.3,60.7,45.8,51.3,13.1,80.4,2.2,0.2,1.1,6.5,0.4,86.9,107.4,4.3,21.3,107.7,0.8,62.6,9.1,26.6,48.9,30,5.8,14.8,0,776.3,0.4,7.8,23.4,56.7,51.8,0,0,3652.9,0
"IMP_C19",104.6,26.2,2.9,15.4,1.2,41.8,11.3,15.4,21.7,279.1,248.7,19.8,58.9,40.1,52.1,19.5,5.1,28.4,10.8,41.2,3.7,23.3,411.9,82.8,202,215.1,743.3,14.3,175,32.7,7,21,11.7,7.4,8.5,31,5.8,36.9,23.4,63.9,42.2,45.5,9.6,12.5,0,2376.7,0,4.8,43.6,96,154.2,0,0,5950,0
"IMP_C20",786.2,7.4,4.5,43.5,1.3,349.5,183.3,88.7,307.3,36.9,4167.2,597.9,869.9,373.9,335.6,286.8,25.8,133.9,63.4,666.7,44.5,123.5,454.6,346,979.6,587.5,27,1.4,4.5,117.6,0.7,80,54.1,5.7,13.2,27.7,1.3,188.2,33.7,99.8,8.5,777.5,5,48.2,0,2895,0,121.5,55.7,306.8,45.9,0,0,16784.3,0
"IMP_C21",91.1,1.6,0.2,1.9,0.1,88.1,9.7,3.8,14,2.3,229.8,404.4,36.4,16.1,77,13,1.7,7.5,4.9,32.8,4.1,8.9,19.9,18,44.3,299.5,3,0.4,2,11.6,0.1,53.9,6.7,2.3,3.1,2.6,3.1,61.1,6.5,56.7,6.2,2498.3,2.1,23.8,0,2935.5,0,3427.1,56.3,187.9,38.1,0,0,10819.2,0
"IMP_C22",105.5,5.6,1.4,5.6,0.3,604.1,92.7,43.1,130.6,2.4,315.3,121.6,1232.7,111.8,74.3,89.3,27.5,219.2,105.5,1140.1,32.5,106.6,10.4,64.3,481.2,520.8,17.9,0.7,3.8,103.1,0.9,320.8,11.8,16.2,9.9,11,1.3,115.4,107.9,16.1,5.1,39.8,31.8,30,0,824.4,0.1,6,105.2,118.8,4.9,0,0,7547.2,0
"IMP_C23",7.8,0.4,3.5,27.9,0.2,173.1,8.2,10.1,10.6,1.9,74.2,20.6,25.3,276,65.4,18.2,2.6,38.7,8.3,130.2,26.1,22.2,4.8,18.8,1055.8,94.3,2.8,0.1,1.8,5.6,0.3,64.9,1.7,46.7,2.5,0.9,0.6,19.4,31.1,10.2,2.6,40.7,4.1,5.7,0,112.3,0,3.2,25.3,42.6,2.6,0,0,2552.9,0
"IMP_C24",4.6,0.7,2.6,4.4,0.7,18.2,7.1,2.2,33.8,0.7,16.6,6.8,36,33.8,1870.5,2485,45.6,687,651.8,1521,126.1,209.4,48.8,34.1,645.6,194.2,14.8,3,3.6,68.4,0.1,8.5,4.6,3.3,2.8,5.1,1.7,79.5,6.4,13.3,2.3,2.2,1,0.8,0,11.7,0,0.2,22.6,163.2,1.1,0,0,9107.4,0
"IMP_C25",102.4,1.9,1.6,5.6,0.5,134.8,24.4,9.8,16.7,7.5,57.9,16.3,80.6,14.5,341,755.3,41,229.1,272.4,1188.5,94.3,119.8,169.3,75,480,88.3,7.6,0.4,1.7,57.4,0.3,83.6,6.3,7,7.7,6.6,1.3,76.5,76.1,12.3,4.6,14.5,7.3,15.2,0,222.1,5.4,5.1,1017.4,85.5,4,0,0,6054.3,0
"IMP_C26",6.1,3.8,0.2,2.1,0.3,15.5,5.2,1.6,28,3.8,15.9,48.1,9.8,3.9,8.1,52.2,433.5,233.7,140.5,1130.4,23.1,86.3,110.6,35.8,124.5,258.3,31.6,2.3,6.2,31,5.1,302.6,713.7,514.9,556.3,30.6,6.6,449.4,225.6,52.2,18,168.5,43.8,107.5,0,2760.7,0.1,15.1,4072.3,193.1,37.7,0,0,13126.1,0
"IMP_C27",11.5,3.2,0.4,3.1,0.2,20.1,4.6,2.3,6.2,5.2,14.1,5.5,17.5,18.1,34.8,73.5,168.6,835.6,466.9,743.8,179,174.6,313.6,64.7,1612.4,166.2,21.3,0.6,1.6,29,1.2,181.6,14.3,111.9,78.3,15,9.9,270.4,69.5,30.2,9.6,19.6,23,29.3,0,1677,0.1,5.9,1234.8,144.3,19.2,0,0,8943.2,0
