"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_C26",1.6,0.2,1.5,0.2,0.6,39.4,1.7,3.3,5.6,0.5,5.4,0.4,2.8,0.9,0.7,3.5,44.1,10,3.7,2,8.5,2,0.5,1.5,37.3,36.8,0.8,0.1,2.4,0.5,1.4,0.5,24.9,70.4,23.6,4.8,1.3,59.7,7.9,15.1,19.4,81.5,9.2,13.2,0,332.7,0,2.4,1264.4,15.8,6.9,0,0,2173.5,0
"IMP_C27",1.2,0,0.6,0.2,0,1.1,0.2,0.3,1.5,0.2,0.5,0,2.1,0.5,0.3,1.2,34.7,56.3,27.8,3.7,0.6,0.7,3.9,0,149.9,9.4,1.6,0,0.5,0.1,8,4.7,2.4,29,0.3,0.4,2.3,2.1,4.7,4.3,1,2.3,0.1,2.4,0,216.1,0,2.9,314.1,6.4,4.1,0,0,906.6,0
"IMP_C28",28.7,0.1,15.3,4.3,2.9,9.3,0.7,6.3,21.2,1.4,6.1,0.1,4.3,3.2,1,18.7,9.4,5.1,101.5,37.2,72.6,10.4,3.9,0.3,162.9,49.1,0.7,1.3,6.4,0.9,0.5,10.5,1.2,0.8,0.1,2.2,3.8,17.5,14.8,2,20.9,1.2,0.2,3.8,0,23,0,0.3,1222.7,13.9,0.8,0,0,1925.8,0
"IMP_C29",12,2.4,0.6,0.1,0,7.7,0.5,2.9,2.3,0.5,2,0.1,1.7,1.6,2.3,1.7,0.4,0.9,1.8,16,0.8,6.3,0.1,2.2,24.9,60.7,23.2,3.1,3.2,7.5,11.5,2.6,0.7,2.5,1,6.7,3.4,21.4,29,4.4,0.3,0.9,0.1,22.4,0,952.6,0,0.2,1028.2,16.8,4.5,0,0,2299,0
"IMP_C30",0.2,0.9,0.4,0,0,0.2,0,0,0.1,0,0,0,0.1,0,0,0.5,0.1,0.1,0.4,0.9,78.2,0.1,0,0,1,0.3,5.2,1.9,17.9,3.5,0,0.1,0,0.1,0,0,0.4,0.1,0.4,14.5,0.1,0,6.2,1.1,0,218,0,0,305.5,1.8,0.3,0,0,660.6,0
"IMP_C31T33",2,0.9,0.4,0.7,0.1,3.5,0.8,1.7,1.7,1.7,0.7,0,1.3,0.6,6.1,1.3,0.5,0.7,1.1,3.3,0.7,2.7,0.8,0.5,7,11.6,0.4,0.1,1.2,0.2,0.1,1.6,1.7,0.4,0.4,0.1,38.2,2.5,1.4,1.1,9.7,2.8,2.1,2.3,0,267.4,0.1,0.6,82.6,0.8,20.1,0,0,490.7,0
"IMP_D",0.3,0,0.1,0.1,0,0.5,0.1,0.1,0.1,0.5,0.1,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0.2,0,0.7,0.7,0.2,0,0.4,0,0,0.1,0.1,0.1,0.1,0.3,0.2,0.5,0.3,0.2,0.1,0.2,0.1,0.1,0,1.8,0,0.2,1.9,0,0.7,0,0,11.9,0
"IMP_E",0.4,0,0,0,0,0.3,0.1,0.2,0.1,0.1,0.2,0,0.2,0.1,0,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0,0,0.7,0.4,0.1,0,0.1,0,0,0.1,0.1,0,0,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0,0.1,0,1.1,0,0.1,1.8,0,0.5,0,0,8.4,0
"IMP_F",3.3,0.4,0.8,0.6,0.6,5.6,0.7,0.6,1,2.3,1.2,0.1,1.1,0.8,0.4,1.3,0.7,0.6,1,0.3,0.4,0.4,1.4,0.3,8.9,6.7,1.3,0.5,8.4,0.3,0.1,2,3.2,2.1,1.4,2,1.8,6.4,6.2,2.3,0.9,2.3,1.6,0.9,0,17,0.1,7.1,20.8,0.4,8.3,0,0,139,0
"IMP_G",164.8,19.1,14.6,18.3,4.4,245.8,49.2,26.1,38.1,87.7,58.7,7.4,76.5,18.9,15.5,54.4,44.6,31.6,48.7,20.4,29.7,18.3,20,7,268.5,154,67.8,8.4,105.2,8.6,7.3,50.7,42,29.9,9.8,10.9,60.7,59,35.9,27.5,27.9,84.9,14.4,27.5,0,1519.5,0.9,82.4,1035.5,37.3,125.6,0,0,5022.3,0
"IMP_H49",30.8,2.3,4.8,5.6,1.2,66.9,4.8,9.6,7.7,19.5,12.2,0.8,11.5,8,5,8,4.4,3.1,5.1,1.9,2.8,3.3,1.7,2.3,30.5,67.1,33.2,1.5,8.3,2.6,2.1,4,6.7,2.3,0.8,1.4,4.4,7.6,5.8,4.1,5,5,2.1,5,0,119.5,0.3,11.6,61.6,2.2,151.3,0,0,769.4,0
