"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",417.1,0.3,19.8,3.2,1,11.2,84.9,24,10.3,55.6,160.6,52.2,65.2,27.7,23.4,20.5,4.7,32.5,3.8,5.5,1,14.8,0.1,14.5,8.2,4,1.1,0.7,0.6,1.8,0,16.2,0,0.1,0,0.4,12.4,0.1,6.6,9.6,2.8,56.4,1.6,7.2,0,840.9,0,15.8,260.6,15.8,0,10.4,702.8,0,3030.4
"DOM_C21",0,0,2.5,1.6,0.5,3.6,43,12.5,5.4,27.6,60.5,39.9,47.3,14.2,9,8.1,2.4,16.6,1.9,2.6,0.3,7.4,0.2,2.1,2.8,1.5,0.2,0.3,0.1,0.9,0,8.3,0,0,0,0.1,2.4,0,3.4,14,2.7,44.8,0.8,5,0,267.8,0,55.4,97,2.1,0,7.5,66.2,0,892.6
"DOM_C22",0.7,0,3.5,0.8,0.2,202.6,14,3.7,5.8,7.4,20.2,8.3,36,1.7,2,9.4,3.4,50.2,3.2,28.1,0.5,12.9,0.1,2.6,47.2,7.4,6.7,0,0,8.1,0,3.3,0.1,0.2,0,0,7.4,0.6,0.4,4,0.8,2.5,0.1,0.5,0,64.4,0,0,0,4.3,0,0,126.2,0,701.7
"DOM_C23",0.4,0,4,1.9,0.6,4.5,8.7,2.8,0.6,40.8,14.9,6,8.6,260.1,157.1,16.9,5,27,6.3,13.6,0.9,11.2,0.2,0.1,764.9,7.1,0.1,0,0,0.2,0,20.4,0,0,0,0.2,386.9,5.5,5.5,40.1,13.1,82.6,0.6,2.8,0,407.4,0,0,7.9,17.8,0,0,228,0,2583.4
"DOM_C24",0,0,44.4,3.4,2.5,5.5,4.6,3,2.3,19.2,8.7,3.6,9.8,14.4,1142.5,482.2,38.5,248.1,76.9,97.5,3.6,105.4,24.9,10.4,500.7,16.7,13.9,3.2,1.7,4.4,0.5,4.1,12.2,29.3,4.1,0.4,3.8,21.5,7.7,15.2,3.8,5.5,2,0.6,0,464.1,0,0,563.3,17.6,0,0,909.5,0,4957.1
"DOM_C25",0.7,0.2,11.6,2.4,1.1,3.9,4.2,2.8,0.8,11.8,11.5,4.8,5,8.5,14.9,88.5,2.3,49.5,5.5,37.5,2.9,21.5,3.9,0.1,290.5,8.3,0.6,0.2,0.1,2,0,8,0.1,0.2,0,0.2,10.3,4.5,3.1,4.9,6.5,3.9,0.4,1.6,0,597.2,0,0.3,648.9,8.5,0,0,71.2,0,1967.5
"DOM_C26",0,0,2.3,0,0,0.1,0,0,0,0.1,0.1,0,0,0,0.3,0.2,6.1,2.4,1,0.2,0,1.6,0.4,0.2,0.5,0.4,0,0,0,0.4,0,0.2,0.9,2.2,0.3,0,0,1,0.4,1.2,0.4,5.5,0.3,2.7,0,83.8,0,0,116.9,0.9,0,4.8,22.3,0,260.5
"DOM_C27",0,0,2.5,1.8,0.6,4,0.4,0.1,0.3,2.7,0.6,0.3,0.4,1.3,0.5,1.8,2.1,111.3,5.5,2.4,0.5,0.9,18.5,1.2,57.9,2,5.2,1.3,2,0.6,0.2,0.4,4.4,10.5,1.5,0.2,3,2.2,1.4,7.3,0.8,1,0.1,0.3,0,175.6,0,0,899.1,7.4,0,7.1,178.3,0,1529.6
"DOM_C28",0,0,0,0.2,0.1,4.5,0.4,0.1,0.2,1.6,0.3,0.1,0.2,1,0.4,1,0.2,0.9,1.7,0.2,0.1,0.5,0.7,0.3,4.1,0.4,0,0.2,0,0,0,0.1,0,0,0,0,0.4,0.2,0.2,1.2,0.1,0.1,0,0.2,0,80.9,0,0,213.6,1,0,0,41.3,0,358.9
"DOM_C29",0,0,6.8,0.4,0.2,0.4,0.3,0.1,0.1,1,0.2,0.1,0.1,0.9,0.6,0.6,0.1,0.3,0.4,68.7,1.7,0.4,0.6,0.2,3,17.5,11.9,4.1,8.1,1.7,0,0.9,0.2,0.5,0.1,0.3,1.4,0.3,0.7,13.3,0.2,1.2,0.2,1.3,0,221.5,0,0,378.6,3.3,0,3.7,31.8,0,790
"DOM_C30",0,0,1.5,0.1,0,0,0,0,0,0.1,0,0,0,0.1,0.1,0.1,0,0,0,0.8,6.8,0.1,0.1,0,0.3,1.5,1.2,2.6,5.5,0.3,0,0.1,0,0,0,0,0,0,0.1,5.2,0,0.2,0,0.3,0,8.5,0,0,52.2,0.3,0,0,0.4,0,88.8
"DOM_C31T33",1.9,2.6,0.4,0.3,0.1,68.8,3.8,0.4,0.3,5.8,0.9,0.4,0.3,1,1.6,1.4,0.3,0.7,0.2,0.5,0,0.4,0.2,0.2,5,4.6,6.6,0.2,0.4,0.5,0,11.2,0.1,0.4,0,0.3,40.3,0.7,0.9,2.4,1,3,0.7,2.7,0,995.6,0,0,581.8,1.1,0,71,97,0,1919.9
"DOM_D",2.6,0.1,133.2,10.9,4.5,158.9,39.5,14.1,19.8,83.2,19.4,7.9,25.5,61.3,329.3,38,1.5,17.5,7.3,7.3,1.1,13.2,1145.2,40,45.5,89.4,2,0.2,1.4,4.8,0.4,223.2,7.1,32.7,3,4.1,7.3,4.9,4.4,90.9,49.3,104.7,14.9,100.1,0,3262,0,0,0,0,0,0,25.6,0,6259.4
"DOM_E",0.3,0,18.3,0.8,1.2,21.9,5.4,1.9,1.7,11.5,2.7,1.1,3.5,8.5,66.8,38.2,0.2,2.4,4.9,1,0,1.8,111.9,3.9,23.2,10.4,0.4,0.1,0.2,0.7,0,0,0.1,0.1,0.1,1.3,1.5,0.1,0,9.4,4,2.2,1.7,0.4,0,307.4,0,55,0,0,0,0,0,0,728.2
"DOM_F",0.1,0,0.3,0.4,0.2,2,0.3,0.1,0.2,0.4,0.3,0.1,0.1,0.2,0.4,0.3,0.1,0.4,0.1,0.1,0,0.3,0.4,17.1,75.9,9.5,0.9,0,0,0.1,0.1,5.3,1,6,0.6,0.6,17.8,0.4,0.2,21.4,3.5,12.9,0.2,1.6,0,403,0,0,8102.6,0,0,0,0,0,8687.4
"DOM_G",478,25.6,61.3,8.4,2.8,1120.6,218.5,29.7,35.7,461.4,72.4,29.8,35.7,102.1,150.6,58.2,13.5,65.8,13.7,29.3,4.3,91.7,244,10.2,280.1,73.5,13.4,5.6,12.2,6.4,0.3,147.8,5.8,17.8,2.3,7.9,82.4,17.9,13.2,63.6,16.8,110.7,5.9,31.2,0,5789.4,0,19.9,647.1,49.2,0,66.5,995.5,0,11845.1
"DOM_H49",33.3,0.5,23.6,4.5,1.4,116.1,19.9,4.5,3.8,137.6,17.7,7.2,6.1,19.4,46.4,13,2.5,14.4,2.3,6.1,0.3,16.1,30,1.1,24.1,90,134.5,19,19.1,150.4,0.1,55.8,1.6,9.8,0.9,2,4,5.3,3.2,21.7,7.2,32,1.7,9.4,0,1328.2,0,1.1,39.9,2.5,0,187.2,775.4,0,3453.9
"DOM_H50",5.4,0.1,1.1,0.1,0,10.3,5.4,1.2,1.2,14.3,6.9,2.8,2.5,4.6,18.2,6.1,0.9,6.2,1.4,3.7,0.6,7.6,4.6,0.9,19,692.5,50.9,353.3,0.5,6.5,0.1,29.4,0.8,4.7,0.5,1.9,0.7,2.1,2.3,19.5,2.7,5.8,0.8,4.7,0,149.1,0,0.3,24.9,17.4,0,18.7,1432.3,0,2947.5
"DOM_H51",23.7,0.5,5.2,0.7,0.2,44.3,12.3,3.1,3.3,44.6,6.5,2.6,3.3,7.4,30.5,9.5,1.6,9.1,2.1,5.2,0.3,10.8,21.5,0.7,24.2,10.6,8.3,2.7,18.4,5.9,0.1,8.4,1.8,9.9,1,0.4,2.7,2.3,1.4,19.1,2.1,4.9,0.7,4.2,0,712.4,0,1.4,91.2,50.4,0,119.1,330.9,0,1683.8
"DOM_H52",19.1,0.4,4.9,5.9,1.7,41.9,33.3,8.9,8.1,89.7,23.3,9.5,8.3,23.5,49.3,19.3,0.9,6.6,2.8,2.7,0.1,12.4,24.2,0.7,35.1,54.9,199,78.1,137.7,463.8,0.4,87,4.9,29.7,2.9,0.5,4,8.5,8.3,50.2,11.2,141.8,3.7,21.2,0,819.3,0,0.8,27.2,5.5,0,3.7,1129.6,0,3726.2
"DOM_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0.6,0,0,0,0,2.3,0,0,0,0.4,0.1,0.1,0,0,0,77.1,0,0,0,0.1,0,2.2,34.8,0,118.2
"DOM_I",0.2,0,56.8,1.5,1.1,0.9,1.1,0.4,0.4,1.4,2.7,1.1,0.6,1.2,1.6,1.3,0.3,1.1,0.3,0.3,0,0.8,1.3,0.1,5.6,17.7,7.2,1,22.4,41.3,0,2.3,0.2,1.5,0.2,3.6,0.1,1.9,1.7,5,4.1,4.7,0.8,4.7,0,3224.1,0,10.7,0.2,0,0,1521.5,3.6,0,4962.7
"DOM_J58T60",0,0,0.2,0.1,0,2.6,1.3,0.2,0.5,1,0.5,0.3,0.5,0.3,0.6,0.5,0.1,0.4,0.1,0.3,0,0.4,0.1,0.1,0.7,10.1,1.5,0.1,1.2,0.8,0.3,2.2,4.8,4,0.9,1.1,0,1.6,0.7,3.2,1.8,2.2,0.4,2.9,0,266.2,0.5,111.1,0.6,0.1,0,10,121,0,560.3
"DOM_J61",0.4,0,2.6,1.3,0.3,26.9,3.9,3.2,2.9,0.1,4.5,1.1,2.4,5.2,7.8,9,0.9,6.4,1.7,0.6,0.1,6.2,2.2,2.6,17.5,140.4,8.3,0.9,2.6,20.2,0,39.6,7.1,134.3,3.1,9.9,0.3,13.9,11.6,24.7,8,30.2,4.8,24.3,0,2698.1,0,0,1.7,0.1,0,29.2,61.4,0,3384.7
"DOM_J62_63",0.1,0,0.2,0.2,0,2.3,0.5,0.2,0.2,0,0.4,0.1,0.2,0.5,0.6,0.8,0.1,0.6,0.2,0.1,0,0.5,0.3,0.3,1.2,10.5,0.7,0.1,0.3,1.9,0,1.9,1,3,1.3,1.3,0,1.3,1,2.8,0.8,2.3,0.4,1.9,0,254.9,0,0,0.4,0.1,0,0.3,85.6,0,383.6
"DOM_K",25.6,0,18.6,6.2,1.6,80.5,69.8,11.3,10,114.2,85.4,37.2,17.2,65.7,37.7,24.7,6.8,21.4,6.5,5.8,3.8,17.4,16.8,4.2,126.4,120.1,45.7,9,174.8,25.2,0.9,126.9,5.2,91.9,2.9,134.1,5.1,14,13.9,85.1,22.4,35.3,3.8,36.7,0,2740.7,40.9,243.7,6.8,0.1,0,39.7,73.6,0,4913.4
"DOM_L",9.7,1,12.4,2.5,0.7,118.1,13.3,2.3,3.6,7.6,6.5,2.6,3.9,7.4,7.3,10.8,1.6,5.8,1.5,1.2,0.2,11.1,2,4.5,6.3,290.8,33.6,4.4,3.6,20.5,0.4,166.8,2.6,10.4,4.5,68.6,11.2,11.7,9.6,55.9,13.2,149,7,39.8,0,6126.3,0,0,1.4,0.1,0,126.7,46.9,0,7448.8
"DOM_M",0.5,0.1,101.6,5.9,3.5,29.9,22.8,2.1,16.3,38.2,79.8,21.3,13.9,16.8,28.2,15.2,2.7,14.6,6.1,7.6,0.7,9.7,12,11.3,95.9,324.7,11.3,1.4,3.5,19.3,3.6,90.7,30.4,209.1,20.6,31.3,5.8,53.2,30.9,196.2,78.9,40.5,12.1,136.8,0,120.5,0.7,33.6,322.1,0.1,0,11.7,185.8,0,2531.3
"DOM_N",1.2,0,94.6,6.5,1.1,35.3,21,0.5,18.7,58.3,11,19.6,15.6,2.7,15.6,4.5,2,11.2,5.7,3.4,0.3,15.3,5.7,1.9,79.9,76.5,13.4,1.8,6.2,38,0.1,39,17.4,67.4,16.2,1.8,3.1,24.8,27.5,20.6,42.5,48.4,20.8,78.8,0,72.1,0,0,0,0.6,0,13.2,232,0,1294
"DOM_O",0,0,0.6,0,0,2.6,0,0,0,0.1,0.1,0,0,0.1,10.9,6.8,0,0,0.8,0,0,0,0,1,0,0.4,0.1,0,0,0.1,0,0,0.4,0.5,0.1,0.5,0.2,0,0,1.7,0.6,3.3,0.2,0.5,0,731.3,1.3,4343.3,0,0,0,9,0,0,5116.8
"DOM_P",0,0,2.4,0,0,10.4,0.1,0,0,0.2,0.4,0.2,0,0.1,0.2,0.1,0,0.2,0,0.1,0,0.1,0,0,0.1,1.5,0,0,0.1,0.1,0,0.2,0.3,0,0,0.3,0,0.1,0.1,3.9,1.8,13.2,0.3,1.5,0,614.6,5.1,3561.8,0,0,0,36.3,0,0,4255.9
"DOM_Q",0,0,0,0.3,0.1,0.1,0.4,0.1,0.1,0.8,0.7,0.3,0,0.5,2,0.8,0,0.4,0.2,0.1,0,0.1,0,0,0,0,0.6,0,0.2,0,0,0,0,0.2,0,0.3,0,0,0,5.9,0.6,39,0.2,1,0,1545.6,5.4,1535.8,0,0,0,37.5,0,0,3179.1
"DOM_R",0,0,0,0,0,0,0.6,0,0,27.4,0.3,0.1,0.1,0,0.1,0,0,0,0,0.1,0,0,0,0.1,0.1,0.5,0.4,0,0.2,0.5,0.2,0.2,1.3,12.5,1.1,10.9,0,0.1,0.2,10.7,0.1,0.7,0.8,5,0,89.2,5.6,828.6,2.1,0,0,45.6,24.4,0,1069.6
"DOM_S",1.7,1.5,11.1,2.1,0.4,51.2,5.8,1,0.9,16,4.3,1.8,1.3,5,5.3,2.4,0.5,4.1,1.1,1.6,0.1,1.8,0.8,1,81.1,45.3,7.7,2.4,1.2,12.4,0,9.8,0.9,7.8,0.4,7.1,168.8,2.4,2.4,7.4,7,9.9,22.7,117.8,0,1421.6,297.6,0,3.2,0,0,39.7,0.8,0,2400.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",99.1,0.1,11.5,0.3,0.2,353.6,2.6,0.7,12.3,13.5,1.1,0.4,0.1,0.4,0.4,0.2,0,0.2,0.1,0.1,0,1.9,0.5,0,0.9,0.5,0.1,0.1,0.1,0.2,0,9.6,0,0.1,0,0.1,0,0.2,0.2,0.7,0.1,0.8,0,0.2,0,858.4,0,0.1,5.6,6,8,0,0,1391.4,0
"IMP_A03",0.3,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0.5,0,0.5,0,0,5.7,0
"IMP_B05_06",0.2,0.3,16,0.1,0.3,1.7,0.4,1,0.2,389.1,0.7,0.3,0.1,10.3,19,0.2,0,0.1,0,0.1,0,0.2,205.4,0.2,0.7,0.8,1.9,0.4,2,0.2,0,1.1,0,0.2,0,0.4,0,0.1,0.1,0.3,0.1,0.2,0.4,2.1,0,121,0,0.1,3.4,5.1,0.4,0,0,787.1,0
"IMP_B07_08",0.3,0,10.3,0.4,0.1,0.3,0.8,0,0.6,0.7,3.3,0.9,0.1,8.5,217,0.2,0.1,1.3,0,0.4,0,0.6,0,0,30.8,0.6,0.4,0,0,0,0,5.4,0,0,0,0.1,0.1,0,0,0.3,0.2,0.1,0,0.1,0,11.6,0,0,1.1,2.1,0.1,0,0,299.3,0
"IMP_B09",0.3,1.6,19.9,0.1,2.6,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0.5,0.1,0,0,0,0.3,0.1,0,0,0.1,0,3.3,0,0,0,0.5,0,0,0,0,0,0.3,0,0,0.2,0,0.1,0,0,30.5,0
"IMP_C10T12",79.3,3.2,0.5,0.1,0,13.6,2.4,0.1,0.2,0.6,1.5,0.6,0.3,0.2,0.5,0.3,0.1,0.3,0.1,0.1,0,0.2,0.1,0.1,0.5,0.8,0.1,0.3,0.1,0.1,0,38.3,0.1,0.3,0,0.1,0,0.3,0.3,1.4,0.2,2.3,0.1,0.3,0,802.6,0,0.2,5.4,5.5,32,0,0,995.6,0
"IMP_C13T15",0.9,0,0.3,0.1,0,1.1,133.8,0.5,0.5,0.5,1,0.4,0.8,0.2,0.9,0.6,0.1,0.4,0.1,0.9,0.1,7,0.1,0.1,0.9,0.7,0.8,0.1,1.3,0.1,0,1.4,0,0.1,0,0,0.1,0.4,0.4,0.8,0.2,1.1,0.1,0.4,0,272.8,0,0,19,2.4,16.5,0,0,469.8,0
"IMP_C16",0.1,0,2.1,0.1,0,0.3,0.2,25.1,0.7,0.4,0.2,0.1,0.3,0.7,8.2,1.7,0.1,1.3,0.2,0.2,0.2,119.4,0,0,38,0.5,1.3,0,0,0.1,0,0.3,0,0,0,0,0.1,0.4,0.3,0.8,0.5,0.7,0.2,0.8,0,77.2,0,0,1.5,2,1.6,0,0,287.9,0
"IMP_C17_18",0.5,0,1.2,0.2,0.1,26.7,6.2,3.1,42,1.1,9.3,3.9,3.1,13.1,2.7,4.3,0.9,4.7,1.6,0.8,0,4.8,0.3,0.5,4.9,11.6,1.3,0.1,0.1,2.2,0.1,9.3,1.2,4,0.5,2,0.1,11.1,5.4,6.5,4.1,7,0.4,3.2,0,76.9,0,0.3,49.9,2.4,4,0,0,339.6,0
"IMP_C19",9.1,2.2,1.8,3.7,0.7,29.6,8.2,1,0.9,97.6,7.7,3,2.1,10.6,8.2,5.3,0.1,1.6,0.4,0.6,0.1,1.8,2.7,0.5,35,9.5,19.6,6.5,15.4,3.2,0,9.6,0.3,0.8,0.1,2,1.4,0.5,0.5,5.1,0.3,0.9,0.3,0.4,0,424.6,0,0.1,5.1,7.8,11.3,0,0,759.8,0
"IMP_C20",199.9,0.1,10.1,1.3,0.4,3.9,34.3,9.9,4.4,22.2,69,19.8,25,11.5,10.6,8.8,2,13.5,1.6,2.2,0.4,6.1,0.1,6.7,3,1.5,0.2,0.3,0.1,0.8,0,6.7,0,0.2,0,0.2,2.5,0.2,2.8,2.9,1.1,21.4,0.7,2.9,0,356.1,0,0.3,118.8,7.6,3.6,0,0,997.5,0
"IMP_C21",1.4,0,2.3,0.4,0.2,1.4,11.2,3.2,1.4,7.2,15.8,10.2,12.1,3.8,2.6,2.2,0.7,4.4,0.6,0.8,0.1,2,0.1,0.6,1,0.6,0.1,0.1,0,0.3,0,2.2,0,0.1,0,0.1,0.6,0.3,0.9,3.7,0.8,11.7,0.2,1.4,0,72.2,0,14.1,35.4,0.6,3,0,0,234.3,0
"IMP_C22",1.5,0,1.8,0.3,0.1,84.6,6.4,1.7,2.6,3.4,8.9,3.6,15.2,0.9,1.3,4.2,1.5,21.3,1.4,11.9,0.2,5.7,0.1,1.1,20.3,3.3,2.8,0,0,3.4,0,1.5,0.1,0.2,0,0,3.2,0.3,0.2,1.8,0.4,1.3,0.1,0.3,0,34.1,0,0.1,8.5,1.9,0.3,0,0,264.3,0
"IMP_C23",0.5,0,0.4,0.1,0,0.6,0.7,0.2,0.1,2.1,1.2,0.4,0.5,12.6,7.6,0.9,0.3,1.5,0.3,0.7,0,0.7,0.1,0,35.9,0.6,0,0,0,0.1,0,1.1,0,0.2,0,0,17.7,0.3,0.3,2,0.7,4,0,0.3,0,23.1,0,0.2,3.8,0.9,0.2,0,0,123.2,0
"IMP_C24",0.1,0,19.7,1.5,1.1,2.9,2.3,1.4,1.2,9.1,4.6,1.9,4.7,6.6,557.9,220,19.5,126.4,35.2,44.6,1.6,54.8,11.5,4.7,222.8,7.8,6.4,1.5,0.8,2,0.2,2.1,5.9,14.2,2,0.2,1.8,9.5,3.5,7.2,1.8,2.7,1,0.3,0,270.7,0,0,288.3,10.4,0.1,0,0,1996.8,0
"IMP_C25",0.4,0,2.1,0.3,0.2,2.1,0.9,0.4,0.3,1.8,1.7,0.7,0.8,1.3,5.1,12.2,0.5,7,1.2,5.1,0.4,3.1,0.7,0.1,37,1.9,0.2,0.1,0.1,0.3,0,1.2,0.1,0.6,0.1,0.1,0.8,0.8,0.5,1.2,1,0.7,0.1,0.6,0,83.5,0,0.1,112.6,1.3,0.4,0,0,293.7,0
"IMP_C26",0.7,0,9.4,0.1,0.2,1.4,0.8,0.1,0.2,0.7,1.2,0.4,0.4,0.5,1.8,1,15.1,7.7,2.8,1,0,4.4,1.4,0.5,2.9,2.3,0.2,0.1,0.2,1.2,0.1,0.9,2.4,6.1,0.9,0.3,0.2,3,1.1,3.7,1.2,14.3,0.8,6.9,0,223.6,0,0.1,328.2,2.4,3.8,0,0,659,0
"IMP_C27",0.2,0,1.4,0.6,0.2,0.7,0.2,0,0.1,0.7,0.4,0.1,0.2,0.3,0.6,0.7,1,37.7,1.6,1,0.2,0.4,6.2,0.4,19.2,0.9,1.8,0.4,0.7,0.3,0.1,0.3,1.6,3.9,0.5,0.1,0.3,0.9,0.5,2.5,0.4,0.8,0,0.3,0,46.5,0,0.1,266.7,2.5,2.6,0,0,408.8,0
"IMP_C28",0.5,0,1.1,1,0.5,20.9,2.1,0.6,1,7.2,1.7,0.7,1.2,4.8,2.5,4.8,1.2,5,7.9,2.1,0.4,2.3,3.1,1.6,18.6,2.1,0.4,1.2,0.2,0.2,0,0.5,0.1,0.3,0,0,1.6,1,0.9,5.7,0.7,0.6,0.1,1,0,369.8,0,0.1,972,4.9,0.5,0,0,1456.9,0
"IMP_C29",0.1,0,8.8,0.4,0.2,1,0.6,0.2,0.2,1.1,0.7,0.3,0.3,1.1,1.3,1,0.2,1,0.6,63.8,1.6,0.8,0.7,0.3,3.6,16.3,10.9,3.8,7.5,1.6,0,1,0.2,0.7,0.1,0.3,0.1,0.7,0.8,12.6,0.3,1.7,0.3,1.4,0,208.6,0,0.2,378.8,3.2,2.4,0,0,743.1,0
"IMP_C30",0,0,1.3,0,0,0.1,0.1,0,0,0.1,0.1,0,0,0.1,0.1,0.1,0,0.1,0.1,0.6,3.5,0.1,0.1,0,0.4,1,0.8,1.2,3.3,0.2,0,0.1,0,0.1,0,0,0,0.1,0.1,3,0,0.2,0,0.2,0,6.6,0,0,34.9,0.2,0.1,0,0,59.3,0
"IMP_C31T33",0.5,0.1,0.6,0,0,3.3,0.6,0.2,0.1,0.5,0.4,0.1,0.2,0.2,1.2,0.3,0.1,0.5,0.1,0.2,0,0.9,0.1,0,1.3,0.4,0.4,0,0.1,0.1,0,0.5,0,0.2,0,0,2.5,0.2,0.1,0.3,0.1,0.4,0,0.2,0,41.2,0,0.1,29.9,0.2,14.7,0,0,103.5,0
"IMP_D",0.1,0,0.5,0,0,0.4,0.1,0,0.1,0.6,0.2,0.1,0,0.1,0.2,0.1,0,0.2,0,0,0,0.1,0.5,0,0.5,0.8,0.1,0,0,0.1,0,0.3,0.1,0.5,0.1,0.1,0,0.2,0.1,0.6,0.2,0.2,0,0.3,0,2.7,0,0.1,2.5,0,0.4,0,0,13.3,0
"IMP_E",0.2,0,0.1,0,0,0.3,0.2,0,0.1,0.1,0.1,0,0.1,0.1,0.2,0.1,0,0.1,0,0.1,0,0.1,0,0,0.3,0.2,0,0,0,0,0,0.1,0,0.1,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,2.4,0,0,2.6,0,0.2,0,0,8.4,0
