"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",3.8,0.6,13.8,0,0,2.4,16.4,3,6.9,1,0.2,0,1.7,4.4,1.6,1.6,0,0,0.1,0.2,0,1.4,3.4,1.8,0.4,9.9,1.9,0,3.7,0.2,0,0.5,3.8,3.5,3.3,0.1,0.1,1.5,0.5,0.1,68.5,4.6,0.9,8.9,0,340.4,0,0,0,3.5,0,1,60.4,0,582.2
"DOM_C21",0,0,7.8,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,4.7,0,0,0,0,0,0.3,5,0,0,0,209.6,0,11.1,0,0.2,0,3,1,0,248.5
"DOM_C22",0.3,0.2,11,0,0,31.8,10,0.9,0,2.6,0,0,1.7,71.5,0,0,0,0,0,0,0,11.5,4.1,3.2,92.4,195.5,97,0.1,0.9,4.4,0.1,0.2,9.7,38.4,24.1,2.6,4.3,1.2,0.4,34.8,44.2,8.3,1.9,87.6,0,809.8,0,0,0,4.4,0,0,75.7,0,1687.3
"DOM_C23",0,4.3,80.4,4.7,0.3,103.9,86.4,31.3,0,4.9,0.2,0.1,8.2,376,120.8,95.6,0.7,4.2,17.9,20.2,0.8,57.6,77.2,16,1986.4,360.4,0,0,0,0,0.1,0.3,0.8,0.6,0.3,0.8,0,0.9,2.5,450.3,4.7,7.5,0.4,39.4,0,1472.2,0,0.7,0.1,84.1,0,0,4.2,0,5528.3
"DOM_C24",0,0,215.6,0.5,0.1,0,48.1,9.3,0.5,44.1,0.3,0,3.9,7.1,36.8,31.8,0,0.9,1.5,1.6,0.1,111.9,2.5,3,42.5,23,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0.1,0,4.7,0,0,0.6,51.1,0,0.1,110,0,752
"DOM_C25",9,0,4.7,4.2,0.1,0.5,0.3,2.9,0,1.1,0,0,1.4,4.8,2.3,5.9,0.1,0.2,1.6,1.3,0.1,11.3,0.5,2.9,36.1,43.2,0.4,0,0,0.4,0,0,0.2,44.9,27.2,0.1,0,0.3,0.3,0.2,4.6,0,0.1,7.1,0,532.6,0,0,9.4,8.5,0,0,20.7,0,792
"DOM_C26",0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0.1,0.6,0.3,0.1,0,0.1,0,0,0,0.1,0,0,0,14.4,0,0,12.8,0.1,0,0.1,0.2,0,29.5
"DOM_C27",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.5,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,14.4,0,0,9.3,0.1,0,0,0.5,0,25.2
"DOM_C28",0.1,0,3.7,0,0,0.5,1.1,0,0,0.6,0,0,0,0,0,0,0,0,0.1,0,0,0.5,0,0.3,1.1,5.5,0.1,0,0.1,0,0,0,0,0.2,0.1,0,0,0.1,0,0,0,0,0,0.1,0,38,0,0,70.9,1.3,0,0,11.4,0,136
"DOM_C29",0,0,49.7,0.1,0,0,19.4,3.4,0.2,14.3,0.1,0,1.1,2.5,10.5,10,0,0.4,0,0,0,39.9,0,1.2,1.5,9.7,1,0,0,0,0,0,0,0.6,0.5,0,0,0,0,0,0,0,0,0,0,21.5,0,0,18.7,18.7,0,0.1,36.1,0,261.1
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6,0,0,5.5,-2,0,0,3.4,0,20.2
"DOM_C31T33",30.5,7.5,59.6,0,0,6.3,39.3,13.3,0.5,0,0.1,0,0.8,2.3,0.2,0.2,0,0,0,0,0,68.9,7,5,9.9,162.3,10.3,1.1,2.6,3.3,0.1,4.7,15.8,40.7,21.3,22.4,9.9,6.7,0.3,3,16.6,28.3,0.2,31.5,0,2046.3,0,0,260.7,7.2,0,35.4,17.2,0,2999.7
"DOM_D",4.8,1.3,376.4,0.1,0.1,2,4.6,0.4,0.4,3.3,0,0,0.5,0.6,0.1,0.1,0,0,0,0.5,0,1.8,140.5,5.6,4.1,38.9,5.6,0,0.5,0.8,0,1.8,17.2,23.1,7.3,2.7,45.3,2.3,0.2,14.3,17.6,7.3,0,44.7,0,2648.4,0,0,0,0,0,0,89.2,0,3514.4
"DOM_E",11.8,0,9.6,0,0,0.4,2.8,0.2,0.4,0.9,0.1,0,0.1,0.1,1.2,1,0,0,0.2,0.1,0,0.4,0,1.2,0,13.3,1,0,0,0.1,0,1.5,1.2,0.5,0.3,0.9,4.8,0.1,0,2.5,0.6,1.7,0.1,0.9,0,780.9,0,0,0,0,0,0,0,0,840.9
"DOM_F",7.5,2.8,123.7,0,0.1,0.4,8.6,1.2,0,46.4,0,0,0.6,1.2,0,0,0,0,0,0,0,2.5,2.2,3.6,0.4,59.7,2.5,0,0,0.2,0,1,2.6,9.8,3.3,20,16,1.4,1.2,1.4,4.7,5.7,0.3,9,0,4250.7,0,0,34987.4,0,0,0,0,0,39578.1
"DOM_G",8911.5,193.7,1239,9.3,1.6,6512,2370,175.4,46.5,391.9,46.5,12.7,138.6,487.1,107.8,91,3,3.3,16.3,29.1,1.7,237.9,130,64.3,6510,16636.6,3673.8,20.1,24.5,18,6,786.5,461.7,4379.5,2446.7,122.6,172.4,250,12.4,384.7,719.1,210.7,22.9,1144.8,0,56017,0,10.7,1924.4,1086.1,0,139.7,6641,0,125042.2
"DOM_H49",184.7,2.9,32.3,0.3,0.3,184.2,74.7,9.8,1.5,16.5,1.2,0.2,20.8,73.2,4.5,3,0.8,0.1,0.4,1.5,0.1,15.3,12.2,17.1,223.1,646.4,860.2,0.8,0.5,5.4,2.4,17.3,84.6,1327.9,957,57.8,12.4,64.1,0.4,62.8,289.1,41.8,4.4,536.3,0,7920.5,0,0.1,38.9,24.1,0,44,402,0,14282.1
"DOM_H50",1,0,1.6,0,0,1.2,1.3,0.1,0.1,0.2,0,0,0.1,0.5,0.2,0.2,0,0,0,0.1,0,0.4,0.2,0.1,2.6,3.9,0.5,0,0.1,0,0,0.2,0.2,0.7,0.4,0,0,0.1,0,0.4,1.1,0.2,0,0.5,0,20.7,0,0,12.5,7.1,0,1.6,27.8,0,88
"DOM_H51",11.9,0.3,12.2,0.2,0,10.5,6.9,0.8,0.6,1.8,0.1,0,0.5,3.3,1.4,1.2,0,0,0.2,0.3,0,2.4,1.1,0.6,19.2,30.4,3,0.1,2.1,0.3,0.1,1.4,1.1,6.1,4.6,0.2,0.2,0.5,0.1,2.3,5.8,1.2,0.2,3,0,498.7,0,0.1,65.7,38.3,0,67.9,257.2,0,1066.2
"DOM_H52",24.8,0.3,2,0,0,17.4,8,10.3,0.1,1.5,0.1,0,0.5,5.7,0.5,0.4,0,0,0.1,0.2,0,4,0.3,0.1,40.7,33.6,1.7,0,0,0.4,0,1.2,0.2,5.5,2.4,0,0,0,0,0.8,0.3,0.2,0,0.4,0,79.1,0,0,3.4,2.5,0,0.1,152.3,0,401.2
"DOM_H53",0,0,0.4,0,0,0.1,0.7,0.3,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0.3,0.3,0.2,0.1,5,0.9,0,0.2,0,0,0.1,0.3,0.4,0.1,0.5,0.5,0.3,0.1,0.6,0.6,0.7,0.2,3.4,0,118.7,0,0,0,0.3,0,1.4,63.9,0,200.9
"DOM_I",0.3,0.7,49.9,0,0,0.2,0.6,0.7,0.1,4.1,0.2,0.1,0.2,0.2,0.1,0.1,0,0,0,0,0,0.8,0.6,0.3,2,20.6,9.1,0,4.2,0.4,0.2,3,10,26.1,17.7,8,2.5,6.1,0.3,1.7,27.2,12.3,2.9,51.7,0,5996.8,0,0,0,0,0,558.5,0,0,6820.6
"DOM_J58T60",6.1,0,21.6,0,0,0,0,0,0,4.4,0,0,0,0,0,0,4.5,0,0,0,0,0.1,0,0,42.4,45.1,353.6,0,0,0,0,128.9,7430.1,7655.1,3444.6,0,8,1151.6,0.5,1,836,230.9,86.3,1.2,0,5826.5,0,0,21.1,0,0,2.2,37.5,0,27339.4
"DOM_J61",7,10.5,153.7,0.5,0.1,22.4,49.4,22.8,17.5,9.6,3.3,0.9,5.1,327.4,0,0,1.3,0,0,0,0,33.2,8.2,4.3,138.3,237.6,729.4,0,105.7,4.1,27.9,157.5,3701.1,2272.9,221.1,2703.1,2851.2,6941.2,3.6,101,728.2,464.8,100,1795.2,0,13581.1,0,0,0,0.2,0,32.3,75.7,0,37650.5
"DOM_J62_63",0,0,213.3,0,0.3,6.6,5.6,7.9,59.9,73,3.3,1,3.8,5.2,0,0,0,0,0,0,0,16.7,25.7,5.4,0,707.8,35,0,0,6.8,57.9,0,43.6,23.2,44.1,396.6,0,18,6.7,27.4,63.6,36.3,1.3,10.8,0,14211.3,0,0,5621,0,0,0.4,26.9,0,21766.5
"DOM_K",175.3,161.5,165.2,0.2,0.4,23.7,140.5,5.5,3.9,26.6,2.9,0.7,5.5,3.4,0.3,0.2,0.2,0,0,0.1,0,49.2,13.4,4.2,35.2,588.9,77.1,0,29.6,6.6,1.7,5.3,54.3,267,135.2,6775.5,208.7,84,2.2,12.6,170.4,21.3,8.2,291.4,0,14097.1,0,0,15.6,0.6,0,25.9,253.3,0,23950.4
"DOM_L",0.8,0,34.4,0.1,0,37.3,24.9,1.3,0.3,0.1,0.1,0,0.7,40.2,0,0,1.1,0,0,0,0,11.7,45,6.3,40.7,479.1,103.2,0.8,55.2,1.3,1,223.9,782,1863.7,989.2,62.9,1484.9,146.3,0.5,114.8,1150,52.8,6.2,1040.8,0,23241.5,0,0,2230,0,0,88.8,15.6,0,34379.9
"DOM_M",192.7,247.5,929.7,5,3.4,222.7,772.8,34.8,16.9,20.7,5.6,2.7,22.9,61.6,0,0,1.2,0,0,0,0,229.4,599.4,62.9,529.6,3062.8,996.8,5.3,398.4,38.6,19.2,50.6,758.4,2060.4,1609.3,792.6,1264.2,4913.8,25.6,286.5,338.5,338.3,8.6,2108.1,0,4663.6,0,0,1753.2,0.1,0,13.1,25.2,0,29492.8
"DOM_N",0.1,0,3.7,0,0,0,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0,0,9.6,0.2,0.1,0,0,0,0,0.3,0.3,0.2,0,0.1,0.1,0.3,0.1,0.1,0.3,0,0.3,0,139,0,0,0.4,0.1,0,0.6,21.2,0,178
"DOM_O",0,0,5.3,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1468.8,0,9922,0,0,0,0,0,0,11402.3
"DOM_P",0,0,44.5,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.7,0,0,0,0,7513,1080.9,5607.2,0,0,0,30.4,0,0,14279
"DOM_Q",0,0,11.2,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,3177.3,193.4,971.9,0,0,0,20.5,0,0,4375.7
"DOM_R",0,0,2.3,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.7,0,0,0,0,0,7.9,14.2,0.4,0.3,0,0.1,0,0.1,5.7,0.2,1,0,0,1002.7,0,5.1,0.5,0,0,53.2,0.1,0,1095.8
"DOM_S",0,0,28.1,0,0,0.2,0.2,1.7,0.5,10.9,0.1,0,0.2,0.2,0.1,0.1,0.8,0,0,0.5,0,1.3,1,2.8,3.6,74.6,1600.5,5.5,4,2.9,1.6,50.2,217.9,1343.9,1435.9,42.6,24.7,51.5,3.1,14.6,552.1,5.9,1.9,983.7,0,16135.8,54.5,0,0,0,0,28.2,0,0,22688.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581.5,0,0,0,0,0,0,0,0,581.5
"IMP_A01_02",149.5,0.7,2.3,0,0,81.9,3.3,1.6,0.1,0.6,0.5,0.1,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0,86.1,132.1,0.2,0,0,0,0,8.7,0.2,0.4,0.2,0.1,0.1,1.1,0,0.1,0.3,0.1,0,0.5,0,229.8,0,0,6.7,11.8,28.1,0,0,747.5,0
"IMP_A03",0,0.1,0.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.1,0,9.3,0,0,0.1,0.1,1.7,0,0,14.5,0
"IMP_B05_06",0.1,0.1,3.7,0,0,0.1,0.8,0,0,0.5,0,0,0,0.2,0.2,0.1,0,0,0,0,0,0.1,0.5,0.3,0.5,2.1,2.2,0.1,0.1,0,0,0,0.3,2.6,1.5,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0.3,0,28.2,0,0,8.8,0.4,1.8,0,0,56.4,0
"IMP_B07_08",0.1,0,2.1,0.3,0.1,0.5,0.6,0.1,0.6,0.3,1.4,0.1,0.1,18.4,1.4,0.7,0,0,0.1,4.8,0.4,0.7,6.6,0.1,15.8,1.2,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0.1,0,0.9,0.3,0,0,0.2,0,7.3,0,0,1.1,1.3,0.8,0,0,68.7,0
"IMP_B09",0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0.8,0,0,0.2,0,0.3,0,0,6.1,0
"IMP_C10T12",1.3,3,4.1,0,0,180.3,2,0.5,1.6,0.1,2.1,0.5,0.2,1.4,0.2,0.2,0,0,0,0.4,0,0.3,0.5,0.2,0.9,292.3,0.4,0.3,0.4,0.1,0,37.8,4.1,1.5,1,0.4,0.4,1,0.3,2.5,7.7,7.8,0.4,16.5,0,1484.6,0,0.1,3.5,17.6,104.1,0,0,2184.5,0
"IMP_C13T15",0.4,0.1,1.3,0,0,0.6,335.1,0.5,0.5,0.1,0,0,0.2,1,0.3,0.4,0,0,0,0,0,0.7,0.3,0.2,1.1,20,2.9,0,0.2,0.1,0,0.1,0.4,0.7,0.5,0,0.1,0.2,0.1,0.3,4.6,1.1,0.1,1.4,0,559.3,0,0,2.5,5.2,45.2,0,0,987.7,0
"IMP_C16",0.6,0,2.5,0,0,0.3,1.3,15.2,3.2,0.1,0.2,0,1.5,2,0.8,1.2,0,0.1,0.2,0.7,0,8.4,3.2,0.3,78.2,4.2,0.2,0,0.1,0.1,0,0,0.3,0.4,0.3,0.1,2.3,0.9,0.3,9.4,2.8,0.2,0.1,2.2,0,97.8,0,0,3.8,2.6,4.7,0,0,252.9,0
"IMP_C17_18",0.2,0.9,4.4,0,0,2.7,1.2,0.6,2.2,0.2,0.3,0.1,0.3,4.5,1.1,1.8,0,0,0.1,0.4,0,0.5,2.1,0.7,0.8,17.7,2,0.1,0.4,0.7,1.7,0.2,25.3,4.8,4.3,1.4,1.3,3.6,0.8,5.3,4.3,9.7,0.7,13.5,0,346.6,0,0,2.8,2.1,13.6,0,0,487.9,0
"IMP_C19",1.1,0.3,111.6,0.2,0.1,2.5,33.5,1.8,3.1,18.4,0.1,0,0.8,3.8,6.7,3.3,0.1,0.1,0.1,0.1,0,1.7,24.3,13.8,3.2,63.6,119.8,3.1,4.8,0.2,0.3,0.4,10.6,129.7,75.3,1.1,10.4,1.9,0.5,1.1,19.2,5.9,0.7,4.7,0,1221.7,0,0,3.4,11.9,42.4,0,0,1963.5,0
"IMP_C20",22.6,4,84.9,0.1,0.1,16.2,97.3,17.7,39.9,6.7,1.3,0.1,9.8,28.4,9.4,9.5,0.1,0.2,0.4,1.4,0.1,8.9,20.5,10.9,6.7,68.6,17.2,0.1,21.4,1.5,0,3,23.3,26,22.7,0.7,0.8,9.9,3.2,1.8,399.2,27.3,5.2,55.3,0,2067.6,0,0.5,7.2,21.1,13.7,0,0,3194.9,0
"IMP_C21",1,0.4,11.5,0,0,0.8,3.1,0.5,1,0.3,0,0,0.3,0.8,0.3,0.3,0,0,0,0,0,0.3,0.6,0.3,0.5,3.6,0.5,0,0.6,0,0,0.1,1,7.1,5.8,0.2,0.1,2.5,0.1,0.1,10.7,6,0.1,2.3,0,274.8,0,11.3,6.3,1.1,10.2,0,0,366.7,0
"IMP_C22",0.6,0.2,10,0.1,0,25.1,9.1,0.9,0.2,2.2,0,0,1.4,56.1,0.2,0.2,0,0,0,0,0,9.4,3.4,2.7,73.7,155.7,75.9,0.1,0.8,3.4,0.1,0.2,7.9,31,19.5,2,3.4,1.3,0.3,27.4,36.2,6.7,1.5,68.8,0,665.7,0,0,13.9,12.2,1,0,0,1330.3,0
"IMP_C23",0.5,1.4,20.2,1.2,0.1,25.5,21.8,7.6,0.2,1.3,0.3,0,2,94,29.4,23.3,0.2,1,4.4,5.6,0.3,14.2,19.8,3.9,484,89,0.5,0,0.1,0,0,0.1,0.7,1.3,0.8,0.4,0.1,0.8,0.6,109.2,2.2,2,0.1,10.8,0,372.4,0,0.2,4,20.9,0.6,0,0,1378.9,0
"IMP_C24",0.5,0,383.5,1.1,0.3,0.2,28.6,7.9,0.4,49.8,0.3,0,5.8,7.2,51.7,38.3,0,0.5,5,5.3,0.2,102.1,8.3,1.9,135.2,46.8,0.1,0,0,0,0,0,0.1,2.2,1.4,0,0,0.1,0,0.1,0.8,0.1,0,0.5,0,38.6,0,0,12.3,40.5,0.5,0,0,978.4,0
"IMP_C25",16.6,0.1,15.7,7.6,0.2,1.7,2.1,5.4,0.1,2.9,0,0,2.5,9.2,4.6,11,0.1,0.4,3,2.4,0.1,21.7,1.2,5.5,68.1,85.4,1.5,0,0.2,0.8,0,0.1,0.6,81.2,49.2,0.3,0.2,1.1,0.6,0.8,8.7,0.3,0.2,13.6,0,1012.5,0,0,79.1,16.9,1,0,0,1536.6,0
"IMP_C26",0.5,0.2,15.4,0.1,0,0.5,1.1,0.1,0.1,0.3,0,0,0.1,0.3,0.9,1.8,0,0,0.2,0.4,0,1.8,0.4,0.7,1.8,22.1,1.3,0,0.1,0.6,0,0,4.7,44,20.2,5.8,0.2,13,0.2,1.4,1.2,10.1,0.1,1.7,0,1044.5,0,0,968.7,10.2,11.3,0,0,2188.4,0
"IMP_C27",0.5,0.2,8.2,0.1,0,0.7,1.4,0.1,0,1.8,0,0,0.1,0.5,1.2,1.7,0,0,0.3,0.8,0,4.9,2.1,1.3,3.9,42.9,0.4,0,0.1,0,0,0,0.6,6,2.5,0.2,0.1,0.9,0.2,0.3,0.7,0.6,0.1,7,0,1170.7,0,0,780.7,11.9,5.2,0,0,2061,0
"IMP_C28",4.6,0.3,117.8,1.4,0.3,16.4,34.9,1.6,0.1,17.4,0,0,0.2,1,0.5,0.8,0,0.1,2.9,0.8,0,17.8,0.4,10.1,35.7,178.3,2.8,0,2.7,0.8,0,0.1,1.8,10.3,6.7,0.2,0.2,4.1,0.6,0.2,0.8,0.3,0.1,3.1,0,1261.9,0,0,2235.9,41.5,1.2,0,0,4018.6,0
"IMP_C29",0.5,0.3,3.8,0.1,0,0.8,1.2,0.1,0,0.3,0,0,0.1,1.2,0.1,0.1,0,0,0.1,0.6,0,1.1,0.2,0.2,7.3,267.2,51.5,0,0.1,0.2,0,0.2,0.5,35.5,26,0.2,0.1,2,0,0.7,1,0.3,0,2.2,0,1158.7,0,0,1006.2,9,7.2,0,0,2587.2,0
"IMP_C30",0.1,0,1.8,0,0,0.2,0.2,0,0,0.1,0,0,0,0.4,0.1,0.1,0,0,0.6,0.1,0.1,9.4,0,0,2.6,21.1,2.6,0,0.2,0,0.5,0,0.1,0.4,0.3,0,0,0.2,0,0.8,0.2,0.1,1.2,0.5,0,456.1,0,0,169,4.1,0.2,0,0,673.4,0
"IMP_C31T33",5,1,11.1,0.1,0,1.6,5.6,1.6,0.1,0.3,0,0,0.2,1,0.2,0.2,0,0,0.1,0.1,0,7.6,1,0.7,3.8,22.5,2.3,0.1,0.5,0.4,0,0.5,2,6.7,3.4,2.4,1.4,1.5,0.1,0.7,2.5,3.1,0.1,4.5,0,251.8,0,0,57.4,1.6,40.9,0,0,447.8,0
"IMP_D",0.2,0.1,0.3,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0.7,0.1,0,0,0,0,0,0.2,0.4,0.3,0.1,0.1,0.3,0,0,0.1,0.1,0,0.4,0,5.7,0,0,2.1,0.1,1.3,0,0,13.1,0
"IMP_E",0.1,0,0.4,0,0,0.1,0.2,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0,0.4,0.7,0.1,0,0,0,0,0,0.1,0.2,0.1,0,0,0.1,0,0.1,0.2,0,0,0.2,0,6.1,0,0,1.2,0.1,0.5,0,0,11.4,0
"IMP_F",0.5,0.3,1.1,0,0,0.6,0.8,0.2,0,0.1,0,0,0.1,1.3,0.4,0.3,0,0,0.1,0.1,0,0.3,0.4,0.1,6,2.9,0.3,0,0,0,0,0,0.3,1,0.6,0.2,0.1,0.4,0,1.2,0.2,0.1,0,0.9,0,19.6,0,0,5.4,0.4,5.3,0,0,51.7,0
"IMP_G",50.5,5.2,134.8,1.8,0.2,106.7,163,11,10.2,13.9,1.4,0.3,4.9,32.4,13.1,12.1,0.1,0.3,2.3,3,0.2,27.5,15.7,9.4,126.5,508.4,59.2,0.9,6.7,1.6,0.6,15.6,24.6,101.4,55.9,5.8,8.4,14.4,1.5,20.5,92.6,17.2,2,45,0,2797.7,0,2.1,1035,40.4,176.4,0,0,5780.4,0
"IMP_H49",7,0.3,15.3,0.2,0,10.1,10.3,1.6,1,2,0.2,0,0.6,6.2,2.4,2,0,0.1,0.4,0.7,0,4.3,2.2,1.1,26.4,35.7,9.9,0.1,0.6,0.2,0.1,1.4,2,14.8,10,0.6,0.4,1.1,0.2,4.3,10.6,1.7,0.2,6.9,0,326.1,0,0.2,89.6,5,251,0,0,866.9,0
"IMP_H50",0.4,0,2.2,0,0,0.5,0.6,0.4,0.4,0.1,0,0,0,0.4,0.9,0.7,0.1,0.4,0.7,0.2,0,0.5,0.1,0.1,1.4,43.8,0.3,0,0,2.8,5,0.1,0.2,14.4,11.3,0,0,0.1,0,0.2,0.4,0.1,0,0.2,0,2942.7,0,0,3.9,0.2,60.3,0,0,3096.3,0
"IMP_H51",0.6,0.3,15.5,0,0,0.9,1.1,0.1,0.1,0.5,0,0,0.1,0.3,0.2,0.2,0,0,0,0,0,0.4,0.2,0.1,1.4,9.6,1.6,0.3,7.4,0.8,0.2,0.2,0.8,9.7,9,0.4,0.2,0.7,0.1,0.3,1.3,1.3,0.2,3.1,0,1300.2,0,0,4.1,0.3,162.9,0,0,1536.7,0
