"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_F",205.6,8.5,2.8,26.4,55.8,319.5,100.5,46.9,304.4,99.5,432.3,100.9,112.3,492.7,682.3,484.9,856,229.6,343.6,153.2,67.7,193.1,3613.9,808.8,787.4,2397.9,855.3,85.6,8,1230.1,29.2,575.6,418.8,286.1,75.8,581.4,14029.3,738.3,252.9,2686.3,1405.9,861.9,661.5,392.9,0,557.9,1.7,9.7,555978.7,1,0,0.3,21.7,0,594672.3
"DOM_G",5633,1383.4,35.7,745.1,163.4,36675.9,13930.4,2430.8,12706.1,3721.4,14891.8,2949.2,12228.7,5111.1,13583.4,7151.8,21430.8,11995.1,21174.1,21724.3,3009.2,10348.5,7486.1,1925.1,52425.7,24144.5,6299.4,783.8,1123.3,2731,190.3,30758.7,4411.1,1504.2,2057.3,3914.8,1210.6,8058.3,4780.2,8271.7,3228.7,16624.4,3039.9,5037.7,0,255678.7,16.7,2242,50693,3215.1,0,245.5,60922.7,0,786043.6
"DOM_H49",7328.1,1366.2,1.4,20.7,39.4,10935.4,1106.4,418.2,2855.1,1396.5,4305.8,557.9,1139.8,748.6,1692.1,934.4,1394,801.6,1560.9,3254.6,393.1,1208.5,776.6,449.7,5219.6,8663.6,614,155.4,109.5,700.7,873.6,2187.6,635.8,212.9,140.6,3769.7,230.2,993,623.3,507.2,144.8,967.7,448.7,979.6,0,73911.3,11.5,3315.7,8037.8,254.1,0,364.6,8631.4,0,167389.3
"DOM_H50",1497.2,301.6,0.3,4.2,13.9,1236.7,141.6,106.8,370.6,1920,984.4,118.8,193.9,133,400.9,197.8,309.4,165.8,308.5,649.8,80.3,181,354.8,25.2,885.2,652.3,413.1,7080.6,37.6,35.6,19.9,338.2,61.2,18.7,19.9,106.9,36.3,113.1,49.8,98.8,28.2,186.1,52.3,102.3,0,6552.9,2.3,29.9,1547,338.5,0,2.3,5525.7,0,34031.6
"DOM_H51",195.3,34.8,0.3,3.4,4.5,510.2,124.8,43.9,179.1,391.5,288.4,62.8,133.7,78.2,346.2,119.4,268.8,138.2,249.6,427.4,52.3,130.5,161.7,24.9,669,1043.8,45.4,14.8,74.7,42.1,79.8,267.1,100.9,19.6,29.4,160.7,20.3,125.6,139.9,79.3,22.6,156.3,68.1,77,0,7898.3,1.4,86.9,1018.6,393.2,0,34.3,4441.3,0,21080.4
"DOM_H52",2469.2,731.8,0.6,8.8,34.1,4179.4,385,142.7,1001.9,1146,1493.6,255.6,419,274.8,681.4,340.5,563,322.4,628.9,1365.6,150.9,468.1,409.4,69.6,1905.3,7728.5,6338.1,959.4,6320.3,506.4,78.5,1147,230.5,51.1,65.2,390.7,137.8,315.6,264.3,216.9,58.6,363.6,451.5,289.4,0,25761.5,5.5,758.6,3585.4,91,0,3.4,3425.3,0,78991.6
"DOM_H53",63.7,89.3,0,0,5.8,222.2,71.9,4,123.7,109.9,292.5,93.7,87.6,7.5,1.3,34.6,10.4,2.4,6.1,117.6,13.4,51.1,168.8,73.2,66.2,2238.8,90.8,28.7,38.4,112.4,3.7,104.5,158.6,101.7,198.8,2474.4,63.1,509.1,174.6,41,1.3,10.7,99.4,237.3,0,4197.9,0.9,1.4,198,1.9,0,6.6,305,0,13115.9
"DOM_I",138.4,293.2,13.5,184.8,16.6,2468.8,437.5,213.8,1498.4,290.1,1448.8,444.8,613.1,983.9,1151.7,1740.4,5158.9,1285.6,2539.9,978.7,306.5,934.9,1361.6,791.3,6652.4,9341.5,1784.3,367.7,203.6,1691.8,114.8,3244.5,1302.6,2744.4,1546.8,4737.1,1115.3,3655,2396.9,36.8,252.9,3044.1,1307.5,1783.6,0,183542.7,30,330.2,215.3,17.6,0,1083.9,232.5,0,258070.9
"DOM_J58T60",20,7.8,1.9,9.1,3.3,765.1,199,17.3,982.9,32.8,517.8,137.5,136.2,217,159.3,423.4,1446.5,474.7,576,259.1,62.2,206.2,284.8,122.2,670,2703.4,222.4,33.9,32.2,296.8,84,2358.2,4566.1,791.6,1499,2772.2,71.9,17573.1,487.8,2273.5,1162.9,811.7,1210.5,898.1,0,18175.2,4.3,102.4,9722.8,7.7,0,31.4,2974.4,0,78599.5
"DOM_J61",51.5,58.8,11,25.7,11.3,455.7,197.8,32.8,630.3,93.4,877.8,218.9,259,233.6,366.1,515,1947.6,821.3,863.3,481.4,121.7,302.5,200.3,267.5,4059,10381.7,693.3,221.4,139.6,685.9,117.3,1595.3,1788.1,7929,1657.1,2962.3,361.4,2474,1159.3,2385.2,774.3,959.2,372.3,665.2,0,48944.4,11.5,236.1,109.2,14.5,0,10.9,1118.6,0,100870.3
"DOM_J62_63",138.2,18.1,2.6,6.9,74.3,432.4,87.5,36.9,250.5,36.1,255.2,78.5,142.7,139,325.1,388.4,2509.7,669.8,948.5,257.4,69.1,181,976.9,178.7,751.7,5136.7,158.2,74.3,105.6,509.6,44.5,465.9,775.3,1537.9,1324.8,3324.6,168.8,1375.6,1019.9,3241.8,392.2,1361.6,537.1,305.9,0,6652.1,1.9,12.9,54315.8,3.1,0,0.2,218.6,0,92020.4
"DOM_K",1349.7,158.3,32.7,308.9,153.7,1490,1008.4,287.5,1589,703.1,1896.6,406.5,1721.2,1773.4,2386.8,1719.2,5299.6,1569.8,2837.5,1283.1,778.7,1019.5,4378.8,780.7,7336.6,28526.7,9257.4,1354.4,750.5,2007.9,91.2,6219.3,1388.1,3446.6,965.7,26759.7,28024,4158.6,8152.5,1147,474.3,5378.6,1975,1463.8,0,106700.1,0,1.6,136,15.3,0,1.3,4594.4,0,285259.3
"DOM_L",166.4,35.9,12.7,43.3,29,1097.6,231.2,129.2,350.9,91.4,592.9,136.8,281.1,325.5,443.4,544,1647.1,518.1,841.5,342.7,114.8,313,1197.2,144.1,1721.2,15007.1,469.7,1516.1,147.6,2137.2,373.7,3500.2,566.3,1284.3,4213.6,3600.4,2510.7,2346.8,1261.4,530.4,325.7,2301.4,1170.3,1505.2,0,396009.9,0.1,195.5,11464.3,13.1,0,7.2,1159,0,464968.3
"DOM_M",40.8,26.1,5.1,27.8,98.8,2353.1,313.7,33.3,846.1,86.6,2063.4,884.5,466.5,345.9,461.4,647.7,3736.8,1057.5,1472.6,1071.2,127.2,617.9,1252.4,274.3,8111.7,9502.6,586.8,116,260.2,3083.5,44,1797.9,1916,2874.9,4055.6,7731.5,2766.1,4387.7,1846.9,2447.3,832.7,1834.2,1041.8,824.4,0,1923.1,874.2,3355.6,97835.4,20.3,0,0.7,12918.9,0,191300.7
"DOM_N",193.3,39.2,6.5,242.6,153.1,689.8,244.5,59.4,467.3,87.6,498.6,143.5,346.7,489.7,618.1,774.7,2213.7,607.9,980,410.6,143,420.4,1512.3,477.3,4955.9,7965.7,995.7,86.6,341.6,1313.3,63.7,819.1,1285.7,1825.2,3279.4,5947.7,1491.1,3026.8,2704.9,8135.4,1598.3,2807.2,873.8,668.5,0,8246.8,866.9,4528.8,33742,22.7,0,51.9,7296,0,116761.1
"DOM_O",10.6,7.6,0.2,2.5,5.8,79,14.6,3.7,31.7,11.5,62.9,15.6,15.9,32.1,36.5,30.7,101,29.5,58.8,29.8,6.9,28.3,52.9,67.2,236.3,723.4,70.8,246.8,965.3,54.6,3.5,418.1,49.2,181.3,16.8,107.4,166.9,87,42.6,157.9,181.5,489.4,75.5,113.4,0,6210.8,0.8,253180.7,0,0,0,0,1.5,0,264516.9
"DOM_P",38.9,7.7,0.8,35,17.5,182.3,38.4,12.6,87.1,19.8,139.9,46.9,101.6,79.6,110.5,130.7,568,154.5,191.1,82.7,54,80.8,260.5,49.1,419.5,1085.6,219,17.6,52.1,136,10.4,168.1,156.1,518.6,418.6,773.1,80.1,482,269.9,964.6,182.5,193.7,111,102.4,0,44211.4,10433.9,100194.3,646,4,0,24.9,229.8,0,164595.2
"DOM_Q",6.4,6.9,3.6,7.4,2.9,81.7,13.3,4.6,42.8,8.3,57.8,20.7,21.4,26.3,34.3,49.2,163.4,45.2,73.3,34.9,9.1,29.5,55.2,22.6,168.4,362,56.1,11.9,12.1,76.7,2.6,104.2,153,95.9,71.4,227.9,44.9,144.1,82.6,124.4,28.2,1913,37.3,43.5,0,46055.2,12798.5,226842.2,85.9,0.3,0,2.3,29,0,290394.4
"DOM_R",2.9,15.4,0.9,12,0.1,141.2,29.1,11.5,86.3,18,96.9,32.2,42.2,59.1,75.7,114.6,369.1,103.2,178.1,70,22.9,69.4,103.9,56.4,398.2,689.4,133.2,27.3,19.1,121.5,7.2,477.9,4909,207.5,114.6,340.8,75.4,547,258.3,147.6,16,200,1641.3,250.8,0,57421.5,0,993.5,0,0.3,0,56.5,380.9,0,71145.9
"DOM_S",221.3,42.1,12.1,270.5,29.2,573.5,152.3,145.9,186.1,154.1,346.7,89.4,288.9,390.5,862.2,403.6,1276.1,330.2,604.4,315.9,75.7,270.9,1690.1,268.2,2622.4,2597.8,960.1,33.8,302.7,192.8,27.4,1288.1,470.2,263.3,850.9,714.6,436.2,1821.7,1436.9,1477.5,702.9,3458.8,661.1,2281.8,0,65085.7,2768.4,5825.7,206.6,1.9,0,3.7,50.8,0,105544
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",875.2,6.6,0.3,2,0.1,4636,55,654.1,22.5,2.6,71.1,18.8,211.1,5.5,5.9,10.7,26.9,11.5,12.3,9.1,2,36.3,5.2,1.7,212.4,567,4.6,0.9,1.7,8.6,0.3,1071.8,2.5,6.6,2.9,11.4,2,30.3,4.9,18.2,55,216.5,16.2,28.1,0,4220.9,0.2,1.4,122.1,54.7,203.1,0,0,13547,0
"IMP_A03",1,44.9,0,0.1,0,506.5,0.3,0.1,0.7,0.5,1.1,0.4,0.2,0.6,0.6,1.4,2,1.1,1.6,0.8,0.2,17.7,0.8,0.3,2.8,17.7,0.8,0.8,0.1,0.8,0.1,215.5,0.5,1.3,1.5,2.1,0.3,1.4,0.9,2.6,1.4,39.8,0.7,1.4,0,333.2,0,0.1,2.2,4.9,13,0,0,1228.9,0
"IMP_B05_06",2.9,3,8.5,2.4,20,13,9.6,0.7,71.3,21202.9,507.9,10.6,4.9,266.5,201.4,6.8,8.4,7.7,15.2,8.3,1.5,1.1,7122.4,1.7,43.5,20.4,13.2,7.1,2.7,1.7,0.2,15.9,0.6,1.9,1.1,1.5,1.3,160.9,3,6.5,10.5,3.9,1.8,4.8,0,49.9,0.1,0.5,15.8,76.4,5.8,0,0,29949.8,0
"IMP_B07_08",1.9,0.2,0,1.7,1.6,2,2.8,0.2,8.7,13.7,196.5,15.8,6.3,290.4,5454.8,20.7,20.9,24.3,28.7,29,3,10.5,1.2,0.2,2014.8,1.4,2.1,0.3,0.1,0.2,0,0.6,0.2,0.2,0.2,0.4,0.1,51.2,0.2,1.8,0.1,3.1,0.2,0.5,0,6.1,0,0.2,5.3,31.5,3,0,0,8259.2,0
"IMP_B09",0.5,12.9,3.1,7.3,6.8,3.7,0.1,0.1,4.5,224.8,10.7,0.1,0.8,42.1,17.3,1.3,0.5,0.9,1.6,1.2,0,0.2,10.2,2.3,115.2,1.5,0.3,0.1,0.2,0.7,0,1.3,0.3,0.4,0.5,0.9,1.9,1.1,0.8,3.6,0.2,1,0.5,0.2,0,2,0.1,0.7,16.8,0.1,1.5,0,0,504.9,0
"IMP_C10T12",229.7,55.2,0.1,1.8,0.3,2151.2,30.3,3.4,30.7,8.7,81.6,16.5,16.8,11.4,12.3,15.1,49.9,13,25.2,9.9,3.2,16.7,12.6,6.9,60.3,209.1,14.2,2.9,2,18.9,1.2,3180.7,11.1,21.1,7.8,44.7,6.9,29.1,14,38.9,125.2,467.2,18.3,25.2,0,15609.6,0.2,1.6,45.7,100.7,893.5,0,0,23752.3,0
"IMP_C13T15",18.9,21.4,0.2,7.1,0.4,47.8,1511.4,7,68.1,7.8,51,8.1,199.4,31.1,24.7,28.5,174.6,38.5,48.1,49.8,10.7,58.6,23.9,20.2,201.7,293.6,30.1,17.5,7.9,33.7,5.4,87.4,15.5,37.4,21.8,63.3,5.7,36.9,54.7,79.6,6.4,162.3,58.3,68.8,0,10687.1,0,0.4,268.7,59.9,521,0,0,15282.4,0
"IMP_C16",8.2,2.9,0.1,1.1,0.5,20.2,4.8,437.3,303.5,0.9,4.4,0.8,2.2,43.1,30.5,27.3,20.5,10.7,18.7,9,11.8,288.5,1.2,0.7,2678.7,79.7,1.7,1.2,0.5,144.4,0.1,25.8,2.8,1.1,1,4.3,0.7,6.1,6.1,4.6,0.5,2.7,11.2,9.1,0,84.4,0,0.3,41.2,16.4,36.6,0,0,4410.3,0
"IMP_C17_18",29.2,1.3,0,0.6,0.3,172.6,25.3,8.2,969.1,3.3,92,25.1,23.1,44.7,12.6,27.1,107.5,40.5,32.3,17.5,3.1,50.1,9,5.3,119.6,284.4,11.1,2.7,3.1,90.7,2.7,46.1,159.4,17.9,39.5,75.3,15.2,62.7,32.6,20.7,21.5,57.8,15.6,19.6,0,204.6,2.1,10.5,31.9,12.9,81,0,0,3141,0
"IMP_C19",31.3,30.9,0.2,24.3,3.7,54.3,17.7,9.9,42.3,180.7,247.1,15.3,42.6,60.3,116.8,24.4,49.6,14.4,29.3,17.9,4.5,33,336.6,15.4,628.5,268.9,243,59,83.1,12.1,4.3,54.7,12.1,8.6,16.9,19.5,26.8,116.4,27.2,136.3,39,113.6,37.8,39.6,0,1432.2,0.1,0.7,21.4,22.4,287.9,0,0,5114.6,0
"IMP_C20",163.1,5.2,0.1,3.3,2,212.8,308.4,28.3,253.7,49.4,2720.9,235.3,1380.5,134.8,136.6,70.6,333.8,100.6,91.9,87.4,25.1,904.4,14.7,46.7,165.2,66.6,10.6,2.4,2.4,18.4,1.3,45.4,36.3,6,6.1,12.8,3.2,32.4,18.7,54.6,11.4,1159.5,18.5,68.6,0,1091,0.2,3.5,71.7,48.2,93.6,0,0,10358.1,0
"IMP_C21",7.5,0.9,0,0.1,0.1,18.8,8,1.4,7.5,3,84.3,179.1,37.7,5,2.9,3.1,20.1,4,6,4.9,0.6,31.1,1.4,2.5,12.3,10.1,1.7,0.3,0.3,2.4,0.2,4.9,2.1,1.6,2,3.9,1.4,4.7,2.2,11.8,1.8,612,1.8,5,0,664.8,0.3,203.7,78.2,9.5,81.2,0,0,2150.4,0
"IMP_C22",9.3,1.6,0.3,5.6,2,12.4,36.9,2.2,21,3.4,28.7,4.8,362.7,14.8,29.7,37.8,190.6,96.6,294.1,327.9,43.2,61.2,1.8,26.1,176.3,268.6,10.5,9.1,0.4,5.4,1,13,3.8,3.6,1.5,4.6,0.9,3.7,4,58.3,1,65.9,17.3,85.4,0,502,0.1,7,60.4,47.6,6.8,0,0,2972.7,0
"IMP_C23",4.5,0.4,0.1,0.2,0.5,38.7,2.7,1.3,5.2,4.2,25.9,7.2,5.4,172.7,27.8,14.8,153.3,19.6,34.1,33,4.3,25.3,1.6,2.9,1207.2,25.1,4.7,1.2,0.7,2.9,0.2,23.2,0.9,1.1,0.9,2.6,1.4,2.8,1.1,8.7,6.1,18.7,4.8,5.3,0,121.3,0.1,0.6,25.8,8.7,3.6,0,0,2065.5,0
"IMP_C24",0.7,0.2,0.3,0.5,0.6,65.6,4.3,3.8,38.9,2.3,143.9,14.3,26.2,85.5,4522.4,1581.2,2205,787.8,1028.4,711.5,138.5,205.4,15.5,2.3,1359.2,21.7,1.3,1.8,0.1,13.2,0.1,27.1,6.7,1,0.4,1.2,0.5,2.3,0.9,10.9,0.3,86.2,0.6,10.8,0,160.5,0,0.4,19.3,45,1.8,0,0,13358.4,0
"IMP_C25",4.6,1.2,0.3,2.5,0.9,97.1,5.9,8.1,7.2,5.4,31.9,4.9,41,14.5,37.4,128.6,125.7,57.3,167.9,56.2,20.3,34.5,4.5,1.7,1158,68.4,6,2.3,0.7,17.5,0.2,17.1,2.5,2.4,2.8,7.1,5,4.2,4,29.2,2.1,8.3,2.2,11.8,0,144.6,0.4,2,199.8,11.2,8,0,0,2577.6,0
