"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_J62_63",0.4,1.1,9.4,0,17.7,66.7,10,0.2,11.6,29.2,19.6,21.3,11.1,2.1,4.7,2.2,1.8,3.3,5.1,27.4,0.5,1.6,58.2,14.3,17.8,75.5,4.2,0,0,45.9,0.3,26.1,144.4,80.9,133.2,54.6,52.4,78.5,23.1,125.3,8.8,34.9,118.3,44.7,0,0,0,96.4,698,0.4,0,0.3,219.9,0,2403.3
"DOM_K",154.7,11.3,92.9,15.3,33.8,95.5,32.1,5.2,27.9,19.3,27,30.8,23.7,11.8,22.9,15.4,7.3,10.9,18.2,22,1.6,11.7,56.4,41.7,93.6,268.8,530.4,1.5,23.6,76.1,1.2,75.2,29,58.7,33.6,902.5,137.5,46.1,15,224.3,41.7,37.7,36.5,46.2,0,2946.6,0,317.7,11.8,0.3,0,19,74.6,0,6838.6
"DOM_L",1.4,0.8,5.3,1,0,10.5,4.9,0.7,2.1,3.7,2.4,1.7,2.2,0.7,0.6,1.6,0.6,0.5,1.4,2,0.2,1.4,4.9,2.8,0,68.4,19.6,0,1.3,44.8,0.3,37.2,2.7,8.1,0,17.8,124,14.3,88.2,11.6,4.4,11.9,12.5,7.8,0,9508.8,0,0,599.8,0.1,0,56.6,37.1,0,10730.8
"DOM_M",50.5,14.8,95.6,9.7,74,305.5,34.4,7.2,37.1,30.6,95.5,148.9,27.6,13.2,21.5,18.4,8.6,14.7,24.8,30.3,2,14.1,93.6,60.9,207.5,228.7,152.8,0.4,18.2,81.1,3.1,145.8,132.1,123.9,156.3,372.8,68.6,111.4,38.2,121.2,42.8,107.9,191.1,55.5,0,308,0,31.6,184.7,0.9,0,8.8,505.1,0,4632.4
"DOM_N",3.4,14.3,133.7,23,135.3,157.4,47.2,3.8,31.7,62.9,29,48.1,15.6,16.7,22.6,15.2,4.4,7.2,20.4,32.8,2.7,10,52.8,60.5,145.4,389.9,377.2,2.2,160.8,176,4,203.6,44.8,194.3,68,201.1,158.9,58.8,26.4,159.2,61.2,111.3,165.1,53,0,405.1,0,0,0,1,0,12.9,311.6,0,4442.7
"DOM_O",33.2,2.6,5.7,2.8,3.1,11.9,2,0.4,2.4,7.3,3.3,4.9,0.9,1.6,2.9,1,0.3,0.4,0.7,1.1,0.1,0.5,11.3,2.8,28.8,13.8,25.3,0.1,6.6,10.5,0.5,2,4.5,12.5,3.3,19.6,2.3,2.6,1.3,17.6,1.8,2.7,31.4,3,0,425.6,0,8351.9,0,0,0,0,0,0,9070.8
"DOM_P",0.7,0,8.4,0.1,0,4.1,0.5,0,0.6,4.5,1.2,2.1,0.1,0.6,1.2,0.3,0.1,0.1,0.1,0.3,0,0.1,2.4,0,0,0.7,0.2,0,0.2,2.3,0,0.8,0.6,0.1,3.2,1.1,0.1,4.7,0.3,4.2,3.2,0.2,1.3,2,0,1532.3,14.2,4082.6,0,0,0,22.5,0,0,5704.5
"DOM_Q",1.8,0.4,0.7,0,0.1,5.2,1.2,0.1,1,0.5,0.7,3,0.7,0.9,0.5,1,0.6,0.4,0.8,0.9,0,0.5,1.1,0.6,0,5,5.1,0.2,12,25.5,0,1.7,1.5,0.3,1.3,2.5,26.3,2.9,0.8,22.1,14.2,513.5,3.2,128.1,0,2807,7.7,2580.6,0,0,0,15.6,0,0,6199.9
"DOM_R",0.4,0,0,0,0,3.3,0.4,0,0.4,0,1,1.7,0,0.5,0.9,0.2,0,0,0,0.2,0,0,0,0,0,0.3,0.8,0,0.6,0.9,0,0.1,32,17.1,0,1.3,0,9.8,5.7,7.2,11.4,2.6,348.6,27,0,2302,0,0.2,58,0,0,37.8,33.6,0,2906
"DOM_S",38.2,0,0.1,0,20.6,11.7,6.2,0,8.3,13.7,3.1,5.6,0.5,1.2,6.1,0.4,0.1,0.4,1.6,2.8,0,2.5,0.4,0.9,7.5,19.5,21.9,0,17.8,1.6,0,12.8,9.4,0.1,33.1,20.3,9.9,63,4.3,14.5,8.4,81.9,29.1,12,0,2480.5,386.8,15.9,0.3,0,0,18.3,0.3,0,3393.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.2,0,0,0,0,0,0,0,0,938.2
"IMP_A01_02",55.7,0.2,0.1,0,0.1,107.5,7.6,0.9,1,0.2,0.3,0.1,0.4,0,0,0,0,0,0.1,0.1,0,0.1,0.1,0,0.3,0.2,0.3,0,0.1,0.1,0,1.1,0.1,0.1,0,0.1,0.2,0.1,0,0.4,0.1,0.1,0.1,0.1,0,28.4,0,0,4.8,0.2,14.2,0,0,225.5,0
"IMP_A03",0,0.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0.1,0.1,0,0.9,0,0,3.2,0
"IMP_B05_06",0.7,0.1,4.7,0,0.4,0.2,0,0,0.1,56.1,0.6,0.6,0.1,0.2,91.9,0.4,0,0,0.1,1,0,0.1,23.2,0.1,0.4,0.1,1.4,0,0.2,0.2,0,0.1,0.1,0,0.1,50.5,0.1,0,0,0.2,0,0,0.1,0,0,6.6,0,0.1,1.4,0.2,0.8,0,0,243.3,0
"IMP_B07_08",0.7,0,1.6,8.1,0,0.5,0.2,0,0.3,2.6,1.7,0.4,0.5,3.1,20.6,1.1,0.1,1.1,0.2,1.1,0,0.1,0,0.4,5.3,0.1,0.1,0,0,0.1,0,0.1,0.1,0.3,0.1,0.1,0.8,0.1,0.3,0.1,0,0.1,0.1,0.1,0,1.6,0,0,0.2,0.2,0.2,0,0,54.3,0
"IMP_B09",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,1,0
"IMP_C10T12",8.1,0.1,0.3,0.1,0.3,32.7,0.7,0,0.8,0.8,3,1.2,1.5,0.2,0.2,0.1,0.1,0.2,0.2,0.6,0,0.1,0.3,0.2,0.7,0.6,0.7,0,0.2,0.3,0,13.1,0.7,0.3,0.4,0.5,0.9,0.2,0.1,1.9,0.9,1.5,0.9,0.3,0,171.1,0,0.9,2.1,0.3,63.8,0,0,314.4,0
"IMP_C13T15",7.8,1,4.4,0.1,6.9,5.2,144.7,0.4,6,1.6,3.3,2.8,9.7,0.9,0.8,0.8,0.3,0.5,1,6,0.1,4.9,0.6,1.5,4.3,3.5,5.4,0,2.1,3.8,0.2,2.8,1,1.6,0.3,1.3,3.1,0.8,1.2,9.3,1.4,4.4,4.5,3.7,0,621.8,0,0.1,1.3,0.7,29.6,0,0,919.5,0
"IMP_C16",6.8,0,0.1,0,0,3,0.3,4.5,0.4,0.1,0.4,0.1,0.3,0.3,0.2,0.3,0.1,0.2,0.3,0.5,0,6,0,0.2,17.5,3.8,0.2,0,0,0.5,0,0,0.3,0,0,0.1,2.3,0.1,0.6,0.2,0,0.1,0.4,0.1,0,3.4,0,0,4,0,2.9,0,0,61.3,0
"IMP_C17_18",1.9,1.2,1,0.8,0.5,49,3.3,0.4,107,0.8,6.2,6.4,4,4,0.6,1,0.7,1.3,1,1.5,0.1,2.1,0.5,0.5,2.8,6.8,3.3,0,0.9,0.7,0.3,4.6,21.6,0.6,1,4.7,0.6,2.4,1.1,4.1,2.7,2.7,3.2,1.7,0,56.2,0,0.3,2.1,0.3,7.4,0,0,327.8,0
"IMP_C19",34.9,1.4,1.6,1,1.9,6.3,3.8,0.5,4,17.4,20.9,4.1,13.3,1.9,2.5,1,0.4,1.2,0.8,1.9,0.1,1.1,2,1.5,5.5,2.8,30.7,0.1,6.1,3.3,0,0.7,0.6,0.3,0.2,0.6,3.3,0.5,0.7,3.7,0.4,1.5,1,1.3,0,70.8,0,0.3,1.5,0.2,24.1,0,0,285.5,0
"IMP_C20",231.7,1.7,13,3.9,10.6,45.6,49.5,3.5,51.5,78.7,260.3,54.8,184.8,12.4,9.3,9,4.3,13.3,4.9,14.3,0.8,12.9,1.1,7.4,36.8,7.1,13.6,0.2,2.4,1.4,0.1,5.8,4.5,1.2,1.2,3.1,41.3,3.8,3,7.5,1.7,15.4,9.8,16.5,0,296.1,0,1.2,4.2,1.3,7.8,0,0,1566.2,0
"IMP_C21",10.5,0,0.4,0,0.7,6.2,0.9,0,0.9,1.1,3.4,66.9,1.8,0.2,0.2,0.1,0.2,0.3,0.2,1,0,0.2,1.1,0.2,0.5,0.9,0.5,0,0.1,0.1,0,0.7,3.3,0.5,1.9,0.6,0.6,0.5,0.1,2.2,0.8,27.4,1.1,3.9,0,117.7,0,3.4,5.4,0.3,5.6,0,0,274.9,0
"IMP_C22",27.1,0.4,3.9,0.2,13.5,72.5,10.1,0.8,16.4,1.5,30,10,26.5,2,0.6,1.8,2.3,6.1,7.7,22.1,0.8,8.4,0.6,1.3,16.8,8.1,45.5,0,2.9,10.6,0.2,6.6,2,0.3,1.2,0.7,12.7,2,1.1,5,0.5,2.9,2.2,1.5,0,75.7,0,0.3,12.1,0.4,0.5,0,0,478.3,0
"IMP_C23",1.2,0,2.3,0,0.8,8.7,0.2,0.2,0.2,0.4,1.6,1.1,0.8,6.8,1.2,0.5,0.4,0.7,0.4,2.1,0,0.2,0.3,0.2,52.4,0.8,0.7,0,0.3,0.1,0,0.3,0.3,0.1,0.1,0.1,10.3,0.1,0.1,0.4,0.2,0.4,0.3,0.2,0,5.4,0,0.1,1.7,0.1,0.3,0,0,105.2,0
"IMP_C24",2.1,0,26.4,1,0.1,1.5,0.2,0.2,0.5,0.9,0.6,0.2,2.8,2,113.1,59.3,2.2,25.2,28.9,36.4,1.3,8.5,0.2,0.1,78.5,0.4,0.4,0,0.1,0.2,0,0.1,0.3,0.2,0.1,0.2,0.9,0.1,1,0.6,0.1,0.2,0.3,0.1,0,1.9,0,0.2,1.6,0.5,0.2,0,0,402.1,0
"IMP_C25",2.4,1.4,10.7,0.1,0.4,22.1,1.9,1.6,1.9,0.9,6.5,2.9,2.8,1,5.6,11.3,1.3,14.4,22.2,49.6,0.6,5.3,0.9,0.8,50.2,1,1.5,0,0,2.6,0,0.4,1,0.2,0.8,0.3,24.3,0.5,0.9,2,0.2,0.5,1,0.7,0,38.6,0,0.6,48,0.3,0.6,0,0,344.6,0
"IMP_C26",4.5,0.1,13.3,0.3,5.6,4.3,1.2,0.1,10.1,14.9,3.5,2,1.7,0.4,1.7,1.8,77.6,14,7.9,14.6,0.2,5,8.5,1,32.3,5.8,1.3,0,0.1,0.4,0.1,1.6,19.3,30,10.7,3.3,2.9,5.3,4.5,17.8,3.2,39.3,2.6,13.9,0,555.1,0,10.4,412.1,1,8.3,0,0,1375.4,0
"IMP_C27",2.6,0.3,4.7,0.4,1.5,2.9,0.8,0.1,0.6,0.4,0.7,0.4,0.6,0.6,4,1.7,4.5,24.3,13.4,16.7,0.5,1.5,21.5,0.5,47.4,6.5,7.6,0,0.1,2.9,0,3.2,1.4,11.7,2,0.7,87.9,0.7,1.3,2.2,0.7,1.3,1,1.1,0,100.6,0,0.5,54,0.3,4.1,0,0,444.4,0
"IMP_C28",26.4,4.6,26.2,2.5,6.1,20.4,7.3,1.8,8.7,1.8,3.2,2.6,5.6,4.4,10.9,7.4,1.1,14.5,79.6,154.2,1.3,4.1,6.8,5,124,4.3,20.4,0.3,0.1,3.4,0,2.3,2.1,0.6,1.3,0.6,25.1,1,7.9,5.6,0.5,1.5,2.2,0.8,0,40.7,0,1.1,727.1,1.3,0.5,0,0,1381.4,0
"IMP_C29",3.8,3.5,7.4,3.9,10.8,14.9,3.3,1,5.1,2.8,3.1,2.8,2.9,2.6,4.3,2.5,0.8,1.5,7.4,197.6,0.2,0.9,6.6,7,5.8,15.2,107.6,0.1,2.9,14.3,0.2,2.1,3.5,3.1,3.4,6.9,7.3,1.5,1.7,24.3,0.9,4.8,5.7,3.4,0,480.1,0,2.4,253.1,1.2,4.8,0,0,1252.5,0
"IMP_C30",0.5,0,0.1,0,0.1,0.4,0.1,0,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0,0.1,0.1,2,14.4,0,0.2,0,0.6,0.2,9.8,0.2,0.2,2.9,0,0.1,0.5,0.1,0.3,0.1,0.2,0,0,1.2,0.1,0.1,0.2,0,0,70.3,0,0.5,191,0,0,0,0,297.5,0
"IMP_C31T33",0.8,0,7.5,0,1.3,3,2.9,0.2,1.5,0.3,1.2,1.1,1.1,0.4,1.3,0.9,0.4,0.8,1.8,7.7,0.1,1,1.7,0.6,5.9,0.6,1.8,0,0.2,0.7,0,0.2,1.5,0.3,1,1.3,1.7,0.9,0.4,1.8,0.7,0.8,0.5,0.3,0,56.3,0,0.6,19.5,0,26.2,0,0,161,0
