"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C26",0,0,3.2,0,0,0.1,0.1,0,0,0.1,0.1,0,0,0,0.4,0.2,7.1,2.9,1.2,0.3,0,1.7,0.7,0.2,0.7,0.7,0,0,0.1,0.6,0,0.3,1.1,2.5,0.3,0.1,0,0.8,0.6,1.4,0.4,7.1,0.5,3.2,0,100.9,0,0,176.1,0.7,0,11.1,49.2,0,376.7
"DOM_C27",0.1,0.1,2,1.6,0.5,12.2,1.1,0.3,0.6,6.7,1.4,0.5,0.8,2.9,0.9,2.6,1.7,77.2,6,2,0.5,1.2,18.8,1.4,45.9,3.3,4.5,3.5,1.7,0.5,0.1,0.5,2.7,6.4,0.8,0.2,8.6,1.2,1.8,6.7,0.6,1,0.1,0.5,0,279.7,0,0.2,1248,4.3,0,11.7,434.1,0,2211.9
"DOM_C28",0,0,0.1,0.2,0.1,5.6,0.5,0.1,0.3,2.5,0.5,0.1,0.3,1.3,0.4,1.2,0.3,1.1,1.8,0.3,0.1,0.5,1,0.4,4.9,0.6,0.1,0.8,0,0,0,0.1,0,0,0,0,0.7,0.1,0.3,1.3,0.1,0.1,0,0.2,0,99.5,0,0,325.2,1,0,0,65,0,519
"DOM_C29",0,0,8.3,0.5,0.2,0.6,0.3,0.2,0.1,1.6,0.3,0.1,0.1,1.1,0.6,0.6,0.1,0.3,0.4,66.7,1.8,1.6,0.9,0.3,3.3,23.6,15.3,12,10.8,2.2,0,1.1,0.2,0.5,0.1,0.4,2.4,0.2,1,14,0.1,1.3,0.3,1.4,0,282.4,0,0,600.3,2.7,0,9.8,70.3,0,1142.6
"DOM_C30",0,0,1.7,0.1,0,0,0,0,0,0.2,0,0,0,0.1,0.1,0.1,0,0,0,0.8,6.8,0.6,0.1,0,0.3,1.9,1.5,6.6,6.6,0.3,0,0.1,0,0,0,0,0,0,0.1,4.9,0,0.2,0.1,0.2,0,10.8,0,0,82.8,0.2,0,0,0.9,0,128.2
"DOM_C31T33",3.5,5,0.8,0.6,0.1,95,4.7,0.6,0.5,13.9,1.7,0.5,0.6,1.7,2,1.8,0.6,1.1,0.3,0.7,0,1.4,0.5,0.3,7.7,8.3,12,0.9,0.9,0.8,0,14.7,0.2,0.6,0.1,0.6,80,0.6,1.6,3.1,1,4.2,1,3.2,0,1309.8,0,0.1,884.6,0.5,0,192.6,227.2,0,2893.9
"DOM_D",3.4,0.1,185.4,13.8,4.8,213.5,50.2,20.1,32.1,145.2,30.6,9.3,29.9,85.6,390.5,45.1,1.8,22,8.5,9.2,1.5,18.7,1963.4,48.8,56.9,140.4,2.9,0.6,2.2,7.1,0.4,316.4,8,36.3,3.1,5.7,9.9,4.1,7.5,109.1,48.6,133.7,22.8,120.4,0,4622.1,0,0,0,0.1,0,0,60.3,0,9051.9
"DOM_E",0.4,0,25.3,1,1.3,29.3,6.8,2.7,3.4,20,4.2,1.3,4.1,11.7,95.4,55.4,0.3,3,6.9,1.3,0.1,2.6,190.2,5.9,28.8,16.2,0.5,0.2,0.2,1,0,0.1,0.2,0.1,0.1,1.7,2.5,0.1,0,11.8,4.1,2.8,2.6,0.6,0,432.9,0,74.3,0,0,0,0,0,0,1053.2
"DOM_F",0.2,0,0.3,0.4,0.2,2.5,0.3,0.2,0.2,0.6,0.4,0.1,0.1,0.3,0.5,0.4,0.1,0.5,0.1,0.1,0,0.7,0.6,19.2,88,13.5,1.2,0,0,0.1,0.1,6.9,1,6.2,0.6,0.7,22,0.3,0.3,23.8,3.2,15.2,0.4,1.7,0,472.3,0,0,11878,0,0,0,0,0,12563.4
"DOM_G",617,29.2,46.3,7.3,1.9,1511.4,262.4,41.9,48.5,513.6,91.1,29.6,40.7,111,152.4,48.9,10.8,68.1,10.6,36,4.4,118,298,9.2,335.9,67.9,18.6,13.6,15.7,8.9,0.3,176.4,4.2,12.1,1.5,7.9,106.2,15.2,19.7,55.4,13,103.1,6.4,25.5,0,7717.1,0,28.1,1064.5,41.2,0,180.7,2717.2,0,16864.7
"DOM_H49",32.9,0.8,6,2.2,0.6,79.6,21.3,6.6,6,99.7,15.2,4.7,4.9,15.6,31.6,11,1.2,7.5,1.8,3.4,0.2,14.2,40.4,0.7,30.4,25.5,70.6,58,46.1,150.5,0.1,38.5,1.5,8,0.7,0.5,5,2.6,4.3,15.9,3.2,43.4,1.8,7.1,0,679.8,0,1.9,76,-152,0,451.5,2839.4,0,4818.4
"DOM_H50",7,0.2,1.3,0.2,0.1,13,3,0.9,1.1,10.9,1.3,0.4,0.7,1.2,8.6,2.8,0.5,2.2,0.5,1.3,0.1,3,5.5,0.1,5.3,0.1,0,0,0.5,0,0,0.3,0.1,0.1,0,0,0.7,0.2,0.1,0,0,0.6,0,0.2,0,58.1,0,0.7,44.5,57.9,0,65.9,4190.1,0,4491.3
"DOM_H51",35.3,0.8,5.8,0.7,0.2,70.7,17.1,5.2,5.6,69.5,10.6,3.2,4.3,9.3,45.7,14.8,2.3,12.5,2.8,7.2,0.5,16.2,32,1.1,35.3,0.4,0.3,0,0.1,0.1,0.1,11.1,0.1,0.1,0.1,0.3,4.1,1.2,1.4,0.1,0.4,5.5,0.3,1.1,0,223.3,0,2.7,190.9,166.6,0,365.7,1074,0,2458.7
"DOM_H52",20.9,0.5,4.2,5.2,1.2,50.1,31.4,9.7,8.8,105.5,26.4,8.1,7.3,23,41.8,16.6,0.9,6.4,2.4,2.6,0.2,13.5,27.9,0.7,33.5,58.3,201.9,180.2,144.7,466.9,0.3,86.7,3.8,22.8,2.1,0.5,4.2,5.1,9.9,41.9,7.7,125.6,4.3,17.4,0,885.1,0,1.1,38.2,8.2,0,8.5,2529.4,0,5303.5
"DOM_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,6.2,0,0,0,0.6,0,7.4,168.4,0,182.9
"DOM_I",0.2,0,44.5,1,0.7,0.7,0.8,0.3,0.3,1.2,2.3,0.7,0.4,0.9,1,0.9,0.2,0.7,0.2,0.2,0,0.8,1.3,0.1,3.9,14.1,5.1,1.7,18.2,32.3,0,1.6,0.2,0.9,0.1,2.8,0.1,0.9,1.7,3.1,2.1,2.7,0.6,2.9,0,1896.1,0,14,0.5,-1.2,0,5427.8,16.6,0,7508.3
"DOM_J58T60",0,0,0.2,0,0,2.4,1.3,0.2,0.4,1.5,0.6,0.3,0.5,0.3,0.5,0.3,0,0.4,0.1,0.3,0,0.5,0.1,0.1,0.6,10.9,1.8,0.1,1.5,0.8,0.3,2,3.6,3.2,0.6,1.2,0,1,0.8,2.8,1.1,2,0.6,2.5,0,258.3,1.9,116.5,0.8,0.3,0,25.4,360.2,0,810.9
"DOM_J61",0.5,0,3.7,1.7,0.4,36.6,5.1,4.7,3.6,0.2,7.2,1.4,2.9,7.5,9.2,10.7,1,8,2,0.7,0.2,10.9,3.8,3.1,22.3,219.9,12.4,3,4.1,30,0,56.9,8.1,151.6,3.2,14.2,0.4,12.1,20.2,30.1,8.1,39.2,8.3,29.6,0,3754.8,0,0,2.9,0.5,0,129.3,206.8,0,4892.8
"DOM_J62_63",0.1,0,0.2,0.2,0,2.6,0.5,0.2,0.2,0,0.6,0.1,0.2,0.5,0.6,0.8,0.1,0.6,0.2,0.1,0,0.8,0.4,0.3,1.3,13.2,0.9,0.2,0.4,2.3,0,2.2,0.9,2.7,1.1,1.5,0,0.9,1.3,2.7,0.6,2.4,0.6,1.9,0,283.6,0,0,0.5,0.4,0,0.3,223.7,0,554.9
"DOM_K",31,0,22,7.9,1.6,111.4,85.2,16.4,14.6,189.1,132.1,44,20,91.2,45.3,29.2,8.2,27,7.7,7.4,5.3,21.5,29,5.3,159.3,176,69.8,31.3,276.4,38.3,1,186.7,5.7,94,3.1,183.4,6.9,12,25.7,91.3,22.6,47.6,5.8,45.4,0,3787.4,148.4,522.8,15,0.2,0,108.5,246.4,0,7263.5
"DOM_L",12.2,1.3,16.7,3.1,0.7,154.9,16.5,3.2,4.6,12.7,9.9,3,4.5,10,8.4,12.5,1.9,7,1.7,1.4,0.3,17.8,3.3,5.2,7.7,443.5,47.8,14.1,5.2,28.9,0.4,228.6,2.7,11.2,4.5,89.7,14.6,9.5,15.8,64.8,12.6,183.9,11.1,45.9,0,8904.8,0,0,2.4,0.3,0,407.2,135.3,0,11005.4
"DOM_M",0.6,0.1,159.8,7.5,3.4,39,29,2.9,20,54.7,107.9,24.4,15.9,22.9,31.8,16.6,3.2,18.3,7.1,9.2,0.9,23,19.5,12.6,122.5,461.7,15.8,4.4,5,26.8,3.6,121.2,31.5,215.8,20,34.5,7.3,47,49.2,216.4,71.8,47.8,17.6,153,0,249.9,1.8,30.6,484.6,0.6,0,21.5,472.4,0,3564.8
"DOM_N",1.6,0,154,13.7,1.7,32.7,45,0.7,38,157.3,27.3,39.7,31.4,5,27.6,8.1,3.9,23.6,11.6,7.2,0.7,42.1,14.5,2.9,146.3,146.9,31.1,6,13.7,94.9,0.3,81.2,29.8,110.4,27.7,2.4,6.7,32.1,78.9,23.1,68.8,102.9,55,148.2,0,74.6,0,0,0,2.4,0,67.9,599,0,2640.9
"DOM_O",0,0,2.4,0,0,10.4,0.1,0,0.2,0.3,0.5,0.1,0,0.2,39.3,24.5,0,0.2,2.9,0.1,0,0.1,0,3.1,0.1,1.7,0.1,0,0.2,0.2,0,0.2,0.5,0.4,0.1,0.7,1,0.1,0.1,5.2,1.6,12.4,0.9,1.6,0,1148.5,12,6083.3,0,0,0,43.9,0,0,7399.2
"DOM_P",0,0,4.1,0,0.1,17.4,0.1,0,0.1,0.5,0.8,0.2,0,0.2,0.3,0.1,0,0.2,0.1,0.2,0,0.1,0.1,0,0.1,2.8,0,0.1,0.3,0.3,0,0.3,0.4,0,0,0.5,0,0.1,0.1,5.8,2.2,20.8,0.5,2.3,0,968.8,20.2,5030.4,0,0,0,73.8,0,0,6154.3
"DOM_Q",0,0,0,0.4,0.1,0.3,0.6,0.1,0.2,1.6,1.3,0.4,0,0.9,2.8,1.1,0,0.6,0.3,0.1,0,0.2,0,0,0,0,1,0,0.4,0,0,0,0,0.3,0,0.5,0,0,0,8.4,0.7,59,0.3,1.4,0,2324.8,20.2,2069.4,0,0,0,101.8,0,0,4599.2
"DOM_R",0,0,0,0,0,0,0.8,0,0.1,52.9,0.4,0.1,0.1,0,0,0,0,0,0,0.1,0,0,0,0.1,0.1,0.4,0.6,0.1,0.4,0.6,0.2,0.1,1.7,15.4,1.3,16.3,0,0.1,0.3,14.3,0.1,0.9,1,5.2,0,136.2,11,1153.3,9.3,0.1,0,143.9,64.1,0,1631.7
"DOM_S",2.5,2.3,4.5,2.4,0.4,75.6,6.8,1.1,1.1,29.3,4.9,1.5,1.2,6.6,5.1,2.3,0.6,4.9,1.2,1.7,0.2,2.9,1,1,112.2,58.4,12.3,5.6,1.8,11.4,0,9.5,1,9,0.4,6.8,245.2,1.4,3.2,7.5,4.7,11.6,23.3,94.1,0,1917,620.7,0,11.4,0,0,137.8,3.6,0,3470.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",194.5,0.1,5.8,0.6,0.3,770.1,6,2.3,27.5,35.8,2.3,0.7,0.2,0.4,0.7,0.2,0,0.2,0,0.1,0,5.7,1.2,0,2.6,0.7,0.2,0.4,0.1,0.2,0,20.3,0,0.2,0,0,0,0.1,0.2,1.2,0.1,1.1,0.1,0.3,0,1746.5,0,0.1,11.4,7.2,23.7,0,0,2871.8,0
"IMP_A03",0.4,0,0.1,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3,0,0,0.7,0,1.7,0,0,9.5,0
"IMP_B05_06",0.5,0.4,30.4,0.1,0.3,3,0.8,2.5,0.5,961,1.8,0.6,0.1,25.8,40.2,0.3,0,0.2,0.1,0.2,0,0.4,504.6,0.4,1.2,2.2,4.4,1.8,4.3,0.4,0,2.3,0.1,0.5,0,0.5,0.1,0.2,0.1,0.7,0.1,0.4,1.4,4.9,0,281.8,0,0.2,6,7.6,1.7,0,0,1897.2,0
"IMP_B07_08",0.5,0,16,0.8,0.2,0.6,1.6,0.1,1.3,2.3,9.3,1.7,0.2,20.8,372.2,0.6,0.2,2.7,0.1,0.9,0,1.2,0.1,0,64.9,1.5,1.1,0.1,0,0,0,13.3,0,0.1,0,0.1,0.3,0.1,0.1,0.6,0.3,0.3,0,0.2,0,29.2,0,0.1,2.7,2.7,0.5,0,0,552,0
"IMP_B09",0.4,1.6,22.4,0.1,2.2,0.1,0,0,0,0.4,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0.2,0,0.6,0.2,0,0,0,0.4,0.1,0.1,0,0.1,0,3.3,0,0,0,0.5,0,0,0,0.1,0,0.8,0,0,0.9,0,0.2,0,0,35.6,0
"IMP_C10T12",168.9,7.3,1.3,0.1,0,23.5,5.9,0.5,0.6,1.8,5,1.3,0.7,0.6,1.2,0.7,0.1,0.7,0.2,0.2,0,0.7,0.2,0.2,1.2,2.1,0.2,1.8,0.3,0.3,0,90.7,0.1,0.6,0.1,0.2,0.1,0.5,0.8,2.9,0.5,5.1,0.1,0.7,0,1723.6,0,0.4,14.4,7,91.6,0,0,2167.1,0
"IMP_C13T15",2.8,0,0.4,0.1,0.1,2.4,292.2,1.4,1.5,1.6,3,0.8,1.7,0.5,2.1,1.2,0.3,0.8,0.2,1.9,0.2,12.5,0.2,0.2,2,1.6,1.9,0.6,3.8,0.3,0,3.4,0.1,0.2,0,0,0.1,0.6,1.3,1.9,0.4,2.6,0.2,0.8,0,618.3,0,0,53.8,3.4,47,0,0,1072.7,0
"IMP_C16",0.3,0,5.1,0.1,0.1,0.6,0.4,64.8,2.4,1.2,0.7,0.2,0.5,1.9,17.1,3.5,0.2,2.8,0.4,0.5,0.4,223.8,0.1,0.1,86,1.4,3.4,0,0,0.1,0,0.8,0,0.1,0,0.1,0.2,0.6,0.9,1.7,0.9,1.5,0.7,1.8,0,153.9,0,0.1,2.8,2.7,4,0,0,591.2,0
"IMP_C17_18",1.1,0,2.6,0.4,0.1,51.8,10.7,6.1,90.3,2.6,20.4,6.2,5,25,4.3,6.7,1.4,7.8,2.5,1.3,0.1,7.7,0.6,0.9,9.1,26.1,2.7,0.3,0.3,4.4,0.1,18.5,1.9,6.7,0.8,3.8,0.2,13.8,12.7,11.2,5.7,12.3,0.9,5.9,0,138.2,0,0.3,110.7,2.9,11,0,0,656.2,0
"IMP_C19",28.4,5.1,4.9,8.1,1.4,69,19.4,3.2,3,288.3,25,6.9,5.3,26,17.1,11.1,0.4,4.2,0.9,1.3,0.2,4.7,7.4,1.4,75.8,24.9,49.6,37.6,40.4,8.2,0,23.7,0.6,1.5,0.2,4.6,3.5,0.7,1.5,10.7,0.5,3,0.9,1,0,1115.8,0,0.2,21.6,12.2,40.2,0,0,2021.4,0
"IMP_C20",411.8,0.3,24.1,2.8,0.7,9.8,73.3,23.8,11.8,64.8,182.9,39,49.4,26.8,20.5,17.5,3.9,28.4,3.2,4.8,1,11.2,0.2,13.5,6.9,4.3,0.6,1.5,0.3,1.9,0,16.1,0.1,0.7,0.1,0.5,5.8,0.4,8,6.3,1.9,45.9,1.9,6,0,744.4,0,1.1,310.7,10.2,11.7,0,0,2212.7,0
"IMP_C21",6.3,0,7.4,1.1,0.3,4.4,26,8.5,4.3,23.3,46.5,21.8,25.8,9.9,5.8,5,1.5,10.3,1.3,1.8,0.2,4,0.3,1.4,2.5,1.8,0.2,0.5,0.1,0.7,0,5.9,0.1,0.3,0,0.2,1.4,0.7,3.1,8.2,1.5,27.3,0.6,3.1,0,168.4,0,28.4,110.3,1.2,8.3,0,0,592.1,0
"IMP_C22",2.7,0,4.1,0.7,0.2,189.5,13.5,4,6.2,9.6,23,6.9,29.1,2.2,2.6,8.1,2.9,43.1,2.7,24.1,0.5,10.2,0.3,2.3,42,8.5,6.8,0.2,0.1,8.1,0,3.6,0.1,0.4,0,0.1,7.1,0.5,0.7,3.7,0.7,2.8,0.2,0.6,0,70,0,0.2,18.2,2.6,1,0,0,566.6,0
"IMP_C23",1.3,0,1.2,0.3,0.1,1.4,1.4,0.5,0.3,6.2,3.2,0.8,1.1,29.3,15.4,2,0.6,3.2,0.7,1.5,0.1,1.4,0.2,0.1,76.1,1.7,0.1,0.1,0,0.1,0,2.7,0.1,0.5,0,0.1,40.4,0.5,0.9,4.3,1.2,8.6,0.1,0.6,0,48.7,0,0.4,9.1,1.1,0.6,0,0,270.6,0
"IMP_C24",0.4,0,55.5,3.9,2.4,8.4,5.6,4.2,3.6,32.2,14.4,4.4,11,18.4,1245.9,500.6,43.6,301.3,78.9,107.3,4.4,111.5,40.3,11.7,568.7,24,19.1,10.3,2.5,6,0.5,5.7,13.3,31.7,4.2,0.5,4.9,17.7,12.3,17.4,3.5,6.9,3.1,0.7,0,639.2,0,0,873.5,16.4,0.4,0,0,4892.2,0
"IMP_C25",0.8,0,4.9,0.7,0.3,4.3,2.2,1,0.6,4.8,4.2,1.3,1.6,2.9,8.5,21.8,0.9,14,2.1,9.6,0.8,5.3,2,0.3,72.1,4.7,0.4,0.4,0.1,0.8,0,2.8,0.3,1.2,0.1,0.2,1.6,1.2,1.4,2.4,1.5,1.5,0.2,1.2,0,162.6,0,0.2,277.6,1.6,1.1,0,0,632.2,0
"IMP_C26",1.2,0.1,27.6,0.4,0.4,4,2.2,0.5,0.7,3,4.9,1.3,1.1,2,5.4,2.7,25.3,14.6,5,1.9,0.1,7.4,3.6,0.9,6,7,0.5,0.4,0.4,2.7,0.2,2.7,4.1,10.6,1.4,0.8,0.3,4.7,3.2,7.7,2.3,27.8,2,12.4,0,402.5,0,0.2,739.6,2.9,10.2,0,0,1368.7,0
"IMP_C27",0.4,0,3.1,1.1,0.3,1.7,0.5,0.1,0.3,2,1.2,0.3,0.4,0.8,2.9,1.7,1.8,69,2.7,1.9,0.4,1.1,15.6,0.7,35.7,2.9,3.8,2,1.6,0.6,0.1,0.8,2.6,6.6,0.8,0.3,0.7,1.1,1.4,4.9,0.7,1.6,0.1,0.9,0,89.8,0,0.2,625.4,2.6,5.9,0,0,903.1,0
"IMP_C28",0.9,0,3.4,1.6,0.8,39.6,3.8,1.2,2.1,17.2,4,1.2,2.1,9.2,4.3,7.7,2,8.7,12.3,2.7,0.7,3.9,7.3,2.6,32.2,4.8,0.7,5.3,0.2,0.4,0,1.3,0.2,0.7,0.1,0.1,3.1,1.4,2.1,9.6,1.1,1.5,0.3,1.9,0,667.2,0,0.4,2198.1,7.2,1,0,0,3080.4,0
"IMP_C29",0.3,0,18.3,0.9,0.4,2.7,1.2,0.5,0.4,3.1,1.8,0.5,0.7,2.5,3.5,1.9,0.4,2.2,1.1,105,2.9,3.3,1.8,0.5,7.2,37.1,23.8,18.8,16.9,3.5,0,2.2,0.4,1.4,0.1,0.7,0.2,0.9,1.9,22.6,0.5,3.3,0.6,2.6,0,448.3,0,0.5,1004.3,4.5,6.5,0,0,1764.9,0
"IMP_C30",0,0,3,0.1,0,0.5,0.2,0,0.1,0.3,0.3,0.1,0.1,0.2,0.4,0.2,0,0.4,0.1,0.8,4.6,0.6,0.2,0,0.7,1.7,1.2,4,5.3,0.3,0,0.1,0,0.1,0,0,0,0.2,0.2,3.8,0.1,0.4,0,0.2,0,12,0,0,78.3,0.2,0.1,0,0,121.4,0
"IMP_C31T33",0.8,0.1,1.7,0.1,0,5.8,1.3,0.9,0.3,1.2,1,0.3,0.4,0.6,1.3,0.8,0.3,1.2,0.3,0.4,0,2.9,0.3,0.1,3.3,1.1,0.6,0.1,0.1,0.2,0,1.1,0.1,0.4,0,0.1,2.9,0.3,0.3,0.7,0.2,0.9,0.1,0.5,0,71.1,0,0.3,72.5,0.2,40,0,0,219.5,0
"IMP_D",0.2,0,1.4,0.1,0,0.8,0.4,0.1,0.2,1.2,0.9,0.2,0.2,0.4,0.9,0.3,0.1,0.6,0.1,0.1,0,0.4,0.9,0.1,1.6,3.6,0.2,0.1,0.1,0.3,0,1.3,0.2,1.7,0.2,0.3,0.1,0.4,0.3,2.1,0.6,0.6,0.2,1.2,0,5.8,0,0.3,7.4,0,1.2,0,0,39.3,0
