"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_O",28,0,19.2,9.1,0,22.2,21.8,4.9,8.3,3.6,5.8,1.6,6.2,3.5,5.4,8.2,11.2,5.6,10.1,10.4,3,13.9,32.4,12.6,19.3,235.7,41.5,2.3,2.5,21.8,2.7,11.5,15.3,9.9,15,22,17.1,78.1,34.3,75.4,21.9,19.5,1.3,27.2,0,205,1.8,11997.8,40.3,0,0,0,0,0,13166.3
"DOM_P",1.6,0,0.4,0.4,0,5.1,1.1,0.4,1.2,0.1,3.7,1.4,1,1.5,1,1.1,5.5,1,2.4,2,0.7,1.4,2.3,0.6,5.6,33.4,2.2,0,0.1,6.2,0.1,0.6,2.1,1.3,4.9,9,3.6,9.8,3.4,5.2,86.4,2.7,0.8,6.3,0,835.2,173.7,6582.2,0.4,0,0,85.4,0.2,0,7896.7
"DOM_Q",23.1,0.3,2.3,0.6,0,19.2,3,0.8,1.4,0.2,1.1,1.3,0.7,1.4,2.9,1.7,3,0.7,2.4,1.7,0.8,1.3,4,1,5.7,24.3,3.6,0.2,0.3,2.5,0.6,1.1,1.8,1.7,0.7,2.5,2.7,11.3,2.9,45.8,2,302.7,2.3,7.7,0,669.6,97.4,5204.4,0.4,0.1,0,65.1,1.1,0,6535.1
"DOM_R",0.3,0,0.1,0,0,7,0.3,0.1,0.7,0,0.6,0.3,0.3,0.4,0.2,0.1,0.1,0,0.3,0.1,0.1,0.1,0.1,0,0.3,9.6,0.1,0.2,0.1,5.4,0.3,0.3,2.3,1.6,0.1,0.3,0.6,106,27.7,9.1,0.9,0.2,68.1,1,0,378.1,271.1,587.2,197.4,0.1,0,139.2,19.4,0,1838
"DOM_S",17,1.1,117.6,9,0,75.7,46.6,8.9,30.8,13.2,9,3.3,18.8,23.2,22.2,15.8,10.8,6.8,19.9,13.3,6.9,20.6,26.7,6,47.9,534.3,13.5,1.1,1.2,15.3,1.4,33.8,49.6,22.8,4.4,22.5,34.8,61.8,26.6,13.6,14.9,98.5,11.7,176.7,0,2749.1,450.3,208.6,24.9,1.7,0,71.7,35.6,0,5251.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.8,0,0,0,0,0,0,0,0,142.8
"IMP_A01_02",217.1,0.7,0.4,0.3,0,268,8.1,8.7,2.8,0.1,1.4,0.5,1.8,0.6,0.3,0.2,0.2,0.1,0.3,0.4,0.1,2.3,0.2,0.1,2.3,34.7,1,0.1,0.1,1,0,1.3,0.1,0.1,0,0.1,0.5,0.7,0.6,1.7,0.1,1.2,0.1,2.2,0,314.8,0,4,3.3,10.2,9.3,0,0,904.6,0
"IMP_A03",0.3,1,0,0,0,7.6,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,0,0,0.1,0,0.5,0,0,0,0,0,0.1,0,0,0,0.1,0,0.1,0,3.4,0,0.1,0.1,0.2,0.6,0,0,17.8,0
"IMP_B05_06",2.5,0,7.2,14.1,8,7.9,0.8,0.4,1.4,1030.3,92.1,0.3,2.7,72.2,64.1,3.9,0.3,2.6,3.4,2.2,0.3,1.1,351.7,1.5,42.8,15.7,6.6,0.2,0.4,2.6,0,0.4,0.2,0,0,1.1,0.7,4.8,2.3,3.9,0.2,0.1,0.6,4.5,0,16.3,0,0.1,5.6,20.9,0.4,0,0,1801.5,0
"IMP_B07_08",1.2,0,4.1,7.7,0,2.3,0.3,0.2,0.7,80.8,33.8,0.1,1.3,37.3,144.2,2.7,0.2,1.9,2.2,1.4,0.2,0.7,30.3,1.3,40.5,7.5,2.6,0,0,2.5,0,0.2,0.2,0,0,0.7,0.5,3.3,2,2.4,0.1,0.1,0.3,4.1,0,6.5,0,0.1,0.7,11.1,0.4,0,0,440.9,0
"IMP_B09",0,0,3.2,0.6,0.3,0,0,0,0,0.6,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0.2,0,7.7,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.3,0,0.1,0,0,14,0
"IMP_C10T12",73.1,0.7,0.4,0.3,0,210.2,8.9,0.5,1.1,0.6,5.5,0.5,1.7,0.8,0.6,0.5,0.7,0.3,0.5,0.6,0.3,3.1,0.4,0.1,2.4,114.2,0.7,0.2,0.2,5.9,0.1,36.9,0.5,0.4,0.1,1.7,0.5,2.3,2.7,4,2.5,4.1,1.9,6.7,0,729.8,0.2,1,3.7,13.6,36.8,0,0,1284.7,0
