"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",58.9,0.1,0.4,0.6,0.1,11.6,15,12,5.1,4.3,186.4,2.7,79.1,5.7,0.2,6.6,0.6,0.5,2.7,2.6,4,23.4,5.3,2.1,20.2,40.8,26.3,2.1,1.6,2.8,0,2.4,2.1,0.2,0.3,0.5,4.1,3.3,2.9,3.6,2.8,4.4,0.7,3.2,0,171.9,0,0.6,16.6,-3.1,0,1.8,1182.8,0,1924.7
"DOM_C21",6.3,0.1,0,0,0,2.6,0.7,0.6,0.2,1.2,1.3,0.4,0.6,0.2,0,0.3,0.1,0.1,0.1,0.1,0.1,0.7,0.3,0.1,0.9,1.1,0.6,0.1,0.1,0.1,0,0.2,0.1,0,0.1,0,0.2,0.2,0.2,0.6,1.7,21.2,0.1,0.1,0,69.2,0,29.9,2.3,-0.3,0,0.5,94.3,0,239.4
"DOM_C22",73,0.5,0.5,0.3,0,55,6.9,3.8,4.2,21.9,6.7,3,18.2,2.8,0.7,7.7,6.7,4.7,10.1,2.3,2,8.9,4.5,5.2,41.7,16.5,0.8,1.4,3,0.2,0.1,0.8,1.1,0.6,0.1,0.5,6.3,2.3,5.8,15,1.5,2.2,0.3,0.5,0,131.8,0,0.2,5.8,-0.6,0,0.2,586.7,0,1074.2
"DOM_C23",29.8,0.9,0,0.1,0,27.4,1.7,45.4,2.1,0.7,0.5,2,14.8,20,0.1,1.9,0.5,5.5,0.6,1.6,0.9,2.4,1.3,3.8,125.6,9.4,0.8,1,0.1,3.8,0,2.4,1,1.4,0.2,0.2,46.5,1.8,3.2,0.7,1.7,0.7,0.2,1.7,0,103.3,0,0.2,1.5,0,0,0.1,164.4,0,635.8
"DOM_C24",0.8,0,0,0,0,0,0.3,0.1,0,0,0.2,0.1,0.1,0.1,1.7,7.9,1.3,2.5,7.9,2.5,0.4,1.5,0.4,1.3,19.7,0.3,0,0,0,0.3,0,0,0,0,0,0,0,0.3,0.3,0,0,0,0,0.2,0,0,0,0,0,0,0,0,13.2,0,63.7
"DOM_C25",24.4,0.2,0.1,0.1,0.1,6.7,3.1,27.2,4.2,13.3,0.6,0.2,6.7,3.6,0.8,78.4,1.5,5.1,9.7,20.7,4,30.5,3,1.3,50.1,6.6,4.2,0.8,1.1,0.7,0,0.5,0.3,1.1,0.7,0.5,3.8,1.6,5.4,1.5,0.6,1.1,0.7,0.6,0,194.6,0,0.2,86.9,-16.4,0,1.3,360.9,0,954.9
"DOM_C26",1,0,0,0,0,1,0.8,0.3,0.1,0.7,0.3,0,0.2,0.1,0,0.5,13.3,0.3,1.6,0.1,0,1.9,1.7,0.3,1.6,3,6.9,0,1.7,0,0.1,0.2,1.7,1.5,7.4,0.7,0.5,1.7,1.3,3.4,0.9,2,1.6,4.9,0,80.1,0,0.1,106.1,-41.5,0,0.7,157.5,0,368.3
"DOM_C27",2,0,0,0,0,1.3,0.7,1.1,0.3,1.3,0.3,0,0.4,0.2,0,5.1,1.3,9,1.9,2.6,0.2,5.8,1.6,0.2,6.3,1.1,0.7,0.2,0.2,0.1,0,0.2,1.3,0.3,0.4,0.4,0.7,0.7,2,0.6,0.6,1,2.1,0.3,0,99.4,0,0.1,23.5,-6.9,0,0.6,207.8,0,379.1
"DOM_C28",22.9,0.2,0.6,0.4,0,8.9,2.3,1.9,0.5,0.9,0.5,0.1,0.3,0.6,0,3.4,1.5,0.3,7.8,1.7,0.1,5.1,1.3,0.9,10.5,11.4,2.2,0.3,0.8,0.2,0,0.5,0.4,0.2,0.8,0.2,0.5,0.7,5.1,1,0.9,1,0.3,0.7,0,47,0,0.2,169.5,-72.8,0,0.2,343.2,0,587.2
"DOM_C29",1.3,0.1,0,0.1,0,0.9,0.6,0.4,0.1,0.5,0.1,0,0.1,0.1,0,1.9,0.6,5.7,1,9.9,0,3.1,1,0.4,6.6,13,7.4,0.1,0.6,0.2,0.1,0.1,0.9,0.2,0.3,0.3,1.4,1,2.8,0.6,0.4,0.6,1.5,0.3,0,139.8,0,0,89.5,-62.6,0,0.4,173.6,0,407
"DOM_C30",0.1,2.5,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.8,0.1,0.1,26.9,0,0,0,0.1,1.8,3.1,1,0,0,0,0.2,0,0,0,0,0.5,0.2,1.4,0.1,0.1,1.6,0,0,21.6,0,1.5,75.5,-20.4,0,0,40.4,0,159.5
"DOM_C31T33",38,0.5,1.2,1.3,0.1,15.1,7.6,20.5,3.9,12.6,2.8,0.7,5.2,5.7,0.3,20.7,0.7,2,3.4,5.3,1.2,63.3,13.9,9.4,41.6,42.9,55.5,3.6,14.1,9,0.3,3.1,7.9,4.4,3.1,7,18.4,18.9,14.1,31.1,15.1,67.4,5.2,3.4,0,490.3,0,10.9,69.2,-9.4,0,18,1567.5,0,2748.2
"DOM_D",63.9,0.9,1.2,2.6,0.2,60.8,14.8,25.4,23.3,17.6,48.1,2.1,29.3,21.3,2.4,13.9,5.1,8,7.3,1.5,0.5,36.8,153.1,18.4,10.1,69.3,7.5,0.4,4.5,3.5,2.1,34.9,2.6,18.9,6.9,6.1,92.5,16.7,12.5,53.6,25,42.9,17,6.2,0,930,0,15,2.4,0.1,0,0.2,30.6,0,1970.1
"DOM_E",2.4,0.1,0.2,0.2,0,16.1,1.8,2.6,5.1,4.1,1.4,0.5,1,6.1,0.2,1.6,0.4,0.4,1,0.3,0.1,6.6,48.7,91.5,7.3,82.7,1.6,0.3,1.7,3,0.1,6.6,1.2,0.3,0.3,1.3,13.3,3.1,5.1,9.7,7.4,19.9,3.5,1.8,0,224.2,0,87.8,23.6,0,0,0.5,24.4,0,722.9
"DOM_F",44,3,0.1,1.8,0.1,36.2,8.5,5.1,2.6,21.2,4.2,0.6,2.6,3.8,0.1,17.1,0.5,1.1,5.8,4.9,0.4,7.2,102.4,7.5,342.6,48.3,6.1,0.3,3.7,32.9,0.5,6.7,1.3,21.2,7,7.7,53.6,57.2,24.7,49.1,27.6,9.2,17,9.7,0,170.1,0,2.4,3597.5,-3.1,0,1.1,122,0,4897.2
"DOM_G",265.6,10.2,3,2.6,0.4,485.9,56,97.2,32.9,126.9,118.6,5.7,49.4,25.3,2.8,51.6,16.7,13,27.7,31,6.4,121.8,52.2,19,170.2,223.1,193.6,10.2,39.6,17.6,4.1,50.1,21.2,11.5,23.7,15.1,82.4,47,57.5,71.5,31,84.1,18.4,16.8,0,3242.6,0,45,423.7,0.9,0,32.1,3534.5,0,10089.3
"DOM_H49",60.7,1.3,17.1,8.1,0.2,169,10.2,49.6,28.8,110.1,40.6,2.3,16.8,42.7,0.8,27.2,1.8,20.8,12.1,8.6,0.8,80,46.5,6.1,81.7,267.1,439.3,4.3,6.5,219.8,0.8,5.3,3.2,4.5,3.1,1.4,8.2,12.8,18,12.7,5.1,8.5,2.8,5.9,0,416,0,63.6,47.1,68.6,0,69.5,2934.4,0,5472.6
"DOM_H50",1.5,0,0,0,0,2.1,0.4,0,0.2,6.5,0,0,0.2,0.2,0.1,0.5,0.1,0.1,0.4,0.4,0,0.4,1.3,0.1,1.8,0.3,0,0,0.1,0,0,0.3,0,0,0.1,0,0.4,0.2,0.2,0.1,0.1,0.4,0,0.1,0,1.2,0,0.7,4.6,55.1,0,14,118.6,0,212.8
"DOM_H51",1.1,0,0,0,0,2.2,0.3,0.5,0.3,9.1,1.1,0,0.5,0.4,0.1,0.5,0.1,0.2,0.4,0.2,0,0.8,1.3,0.2,2.1,0.9,2.1,0.1,0,1.1,0,0.2,0,0,0,0,0.1,0.1,0.2,0.1,0,0.2,0.1,0.1,0,1.5,0,0.7,4.6,43.1,0,53.3,205.2,0,335.4
"DOM_H52",13.8,0.4,0.2,0.2,0,27.2,2.3,5.4,1.9,10.5,5,0.3,3.4,3,0.4,3.9,0.6,0.7,2.9,1.4,0.3,7.8,3,2.6,13.7,36,113.8,2.8,1.3,70.1,0.5,1.8,0.8,0.7,1,1.1,4.5,2.6,4.4,2.8,1.2,2.9,0.7,0.8,0,116.8,0,11.4,13.9,7.4,0,1.6,1756.7,0,2268.3
"DOM_H53",0.7,0,0.1,0,0,1.4,0.8,0.3,0.1,0.2,0.3,0,0.3,0.1,0,0.3,0.2,0.1,0.5,0.1,0.1,0.5,0.5,0.7,0.5,5.9,0.9,0.1,0.5,19,7.8,0.3,4,0.4,1,9.7,1.8,6.2,1.7,21.5,0.7,1.7,0.4,0.7,0,23.4,0,1.5,1.9,0.2,0,0.6,42.4,0,162.2
"DOM_I",0.5,0,0,0,0,0.9,0.6,0.4,0.2,1.3,0.3,0,0.2,0.2,0.4,0.1,0.2,0.3,0.6,0.3,0.6,0.9,0.2,0.1,0.4,6,0.5,0.4,2.7,0.3,0.1,0.9,0.4,0.8,3.2,2.7,0.1,5.7,27.2,14.5,7.7,30,5,0.4,0,686.3,0,1.8,0,0,0,268.5,0,0,1073.9
"DOM_J58T60",1.3,0.2,0.1,0.1,0,1.8,0.4,0.4,0.4,0.4,0.3,0,0.1,0.2,0.1,0.2,0.1,0.2,0.2,2.5,0.1,0.6,0.7,0.4,0.5,8.4,0.9,0.1,0.7,0.2,0.2,0.5,11.7,4.9,7.8,2.1,1.4,14.8,2.4,3.8,2.6,1.1,1.7,1.2,0,189,0,17.8,35.8,0.2,0,2.9,84.2,0,407.7
"DOM_J61",5.9,0.6,0.2,0.1,0,12.2,1.9,2.6,1,4,2.6,0.2,1.1,0.8,0.2,1.7,0.9,0.9,1.4,0.6,0.3,3.7,4.7,1.7,4.6,26,3.9,0.4,2.3,1.1,1.6,2,2.4,26.5,12.9,6.5,4.9,23.6,5.1,4.7,3.9,4.4,3,2.1,0,434.1,0,2.8,45.8,0.3,0,15.7,144,0,834
"DOM_J62_63",3.9,0.1,0.2,0.1,0,9.3,3,1.9,1.1,2.1,2,0.1,0.8,1.6,0,1.6,0.7,1.7,2.8,1.9,0.1,2.2,11.6,1.9,2.8,68.6,19.2,1,19.2,0.7,1.9,2.3,3.2,31.7,22.1,28.6,6.1,51.9,7.3,15.8,13.2,7.4,3,7.4,0,56.8,0,2.5,398.1,0.6,0,1.1,238.6,0,1061.9
"DOM_K",23.7,0.9,0.5,0.4,0.2,22.3,7.2,7.2,3.7,14.4,7.6,0.9,4.6,2.8,0.5,4.4,2,2.5,3.1,2.9,0.8,12.3,8.8,3.4,19.3,95.5,36.1,3.3,2.8,9.3,0.8,6.3,2.3,6,11.6,212.8,45.2,22.8,24.1,110.9,6.7,7.8,3.3,18.7,0,467.8,1.6,90.6,14,0.3,0,15.4,113.2,0,1485.5
"DOM_L",84.5,1,0.1,0.1,0.1,10.2,9.1,3.7,0.7,2.4,1.7,8.4,1.5,3.8,3.3,9.8,6.8,3.5,7.6,1,1.1,44,27.9,4.8,59.5,387.1,52.2,0.4,3.6,23.2,3.6,39.1,21.4,22.4,63.4,46.8,277.1,75.9,60.6,67.6,17.8,35.4,43.9,45,0,1896.9,0.1,9,105.3,0.4,0,62.3,131.4,0,3788.9
"DOM_M",109.5,0.3,0.7,0.5,0.5,64.7,13.7,11.8,7.8,8.9,23.3,4.8,4.1,7.5,0.4,4.2,1.6,9.2,7.8,5.5,0.6,25.2,61.6,9.6,159,245.6,57.7,9.7,26.2,18.5,3.1,23.2,16,44.8,44.9,85.8,77.6,195.9,57.5,94,14.4,20.3,11.3,19.5,0,189.9,0,11.5,281.6,1.1,0,8.9,536.2,0,2638.3
"DOM_N",13.3,0.3,1.4,0.9,0.3,70.6,7.4,10.9,2.2,6.2,6.4,0.1,4.6,2.2,0.5,7.8,7.1,3,6.5,1.5,0.5,10.1,26,7.1,94.6,144.8,64.7,3,35,14.3,5.2,12.8,5.9,30.1,26.9,24.4,108,107.5,104,36.5,20,22.3,10.8,11.2,0,334.1,0,2.2,44.1,1,0,15.4,375.8,0,1851.6
"DOM_O",4.7,0.1,0.3,0.1,0,5.5,1.2,0.9,0.6,3.9,6.5,0.8,1.1,0.7,0.1,1.5,0.5,0.6,1.1,0.3,0.6,3.6,2.8,1.3,3.5,21.5,3.1,0.4,0.8,1.2,0.4,2.9,1.4,2,3.2,17.7,10.9,70.5,4.7,24.9,1.7,7.8,1.8,4.9,0,137.7,0.2,3024.5,5.6,0,0,1.4,14.2,0,3407.8
"DOM_P",1.6,0,0,0,0,2.9,1.5,0.7,0.2,0.3,0.7,0.5,0.2,0.2,0,0.4,0.9,0.1,0.6,0.3,0.2,6,3.6,1.3,3.9,16.7,1.2,0.7,1.6,0.5,0.2,0.8,0.4,1.2,20.7,11.1,2.7,13.2,3.4,8.1,26.6,9.1,3.6,1.3,0,267.6,3.3,1654.6,70.7,0,0,22.6,20,0,2188.2
"DOM_Q",0.3,0,0.4,0,0,0.6,0.3,0.1,0.1,2,0.1,0,0.3,0.1,0,0.1,0,0,0.3,0,0.1,0.3,0.4,0.1,0.2,1.2,0.6,0,0.2,0.1,0.1,0.2,0.1,0.3,0.3,0.4,0.1,0.9,0.3,3,0.5,33.4,0.2,0.4,0,500.1,5.1,1719,5.2,0,0,15.2,3.8,0,2296.7
"DOM_R",0.3,0.4,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0.4,0.2,0,0,0.1,0,0.7,1.1,0.1,0.3,1.1,0.5,0.1,1,0.1,0,0.3,1.7,0.5,2.4,1.9,0.5,4.5,3.3,2,0.9,6,31.9,4.8,0,366.2,5.6,225.7,6.2,0,0,36.9,25.5,0,733.7
"DOM_S",5.4,0.6,0.3,0.3,0,1.6,0.8,2,2.8,0.2,0.2,0,2.1,0.8,0.1,0.2,1.6,1.3,0.3,0.6,0.1,0.8,2.7,1.2,1,7.3,1.4,0.4,0.9,0.3,0.5,7.8,4.5,1.4,6,5.4,1,17.6,3,9.5,5.1,3.4,1.2,5.7,0,439.8,82.7,1.7,0.2,0,0,16.6,3.1,0,652.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.6,0,0,0,0,0,0,0,0,35.6
"IMP_A01_02",26.8,0.2,0.1,0,0,91.1,2.2,3.6,0.5,0.4,16.9,0.1,0.3,0.1,0,0.2,0,0.1,0.1,0.1,0,2.3,0.4,0.1,2,7.2,1.3,0,0.3,0.4,0,0.4,0.1,0.1,0.1,0.1,0.7,0.8,0.7,0.2,0.4,0.8,0.2,0.3,0,164.5,0,0.3,15.9,0,6.3,0,0,348.7,0
"IMP_A03",0.1,0.4,0,0,0,71.4,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.9,0.2,0,0.1,0,0,1.1,0,0,0,0,0,0.1,0.1,0.2,0.1,1.9,0.1,0,0,33.3,0,0,0.1,0,0.4,0,0,112.1,0
"IMP_B05_06",2.9,0.1,2.9,3.7,0.1,17.4,8,0.1,12,1655,8.4,0.1,0.4,22.4,0.2,0.1,0,0.2,0.1,0.6,0.2,3.4,200.2,1.8,3.7,4.4,3,0.2,0.2,0.3,0,3.5,0.1,0.1,0.1,0.1,0.7,0.9,11.1,2,0.1,0.4,0.7,0.8,0,22,0,0,1.4,0,0.5,0,0,1996.7,0
"IMP_B07_08",2.2,0,0,0,0.1,0.2,0.6,0.2,0.1,6.1,0.6,0,0.3,38.1,0.1,0.5,0,0,0.3,0.1,0,0.1,0.1,0.1,101.6,0.3,3.1,0,0.5,0.1,0,0,0,0,0,0,0.2,0.1,0.1,1.2,0,0,0,0.2,0,2,0,0,0.3,0,0.1,0,0,159.8,0
"IMP_B09",0.1,0,0.2,0.1,0,0.1,0,0,0,3.9,0.1,0,0,0.7,0,0,0,0,0,0,0,0.1,0.4,0,2,0.1,0.4,0,0,0.2,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.4,0,0,0.1,0,0.1,0,0,9.7,0
"IMP_C10T12",40,3.1,0,0,0,113.7,5.4,0.7,0.5,4.2,25.2,1.8,2.4,0.3,0.1,0.5,0.1,0.2,0.8,0.4,0.1,1.6,1.8,0.5,1.9,12.4,1.7,0.8,0.9,0.4,0,41.4,0.1,0.1,0.2,0.5,0.5,1.2,1.2,0.8,1.6,22.5,2.2,0.2,0,876.9,0,5.8,2.1,0,20.7,0,0,1199.4,0
"IMP_C13T15",5.8,0,0,0,0,1.6,47.8,0.4,1,1.2,0.7,0.1,0.5,0.2,0,0.5,0.1,0.1,0.5,0.5,1.5,7.5,2.8,0.2,1.4,5.9,0.5,0.2,1,2.7,0,0.4,0.1,0.2,0,0.1,0.4,3.9,0.6,1.2,0.6,1,0.2,0.3,0,305.4,0,0.1,1.8,0,8.6,0,0,409.8,0
"IMP_C16",12.5,0.2,2.5,0.4,0,1.8,1,70.4,9.2,6.6,1.5,0,1.7,1.7,0,0.9,0.1,0.3,0.3,0.3,0.1,160.4,7.8,0.1,9.7,1.9,0.8,0.2,0.1,0.2,0.1,0.5,1.8,0,0.1,0.1,0.8,6.8,2,0.6,0.4,0.6,0.1,0.9,0,38.3,0,0.1,1.3,0,1.2,0,0,348.4,0
"IMP_C17_18",8.7,0.2,0,0,0,27.6,7,1,62.8,18.4,2.9,2.5,2,1.4,0,1.6,0.6,0.5,11.2,0.2,0.1,5.9,1.1,3.9,1.2,12.2,1.1,0.1,0.7,0.3,1.5,0.9,2.5,0.1,0.5,1.4,0.7,3,1.9,12.3,24.6,1.9,1.3,0.3,0,90.5,0,0.2,1.9,0,3.1,0,0,324,0
"IMP_C19",41.1,3.5,0.8,1.2,0.1,6.9,5,3.1,3.8,174.2,24.2,0.4,11.3,4.3,0.4,1.9,0.4,0.4,2,0.5,0.8,6.3,34.6,5,11.9,28.7,91.5,5.2,6.7,5.1,0.5,1.7,2.2,1,1.1,2.2,7.7,4.7,11.9,13.3,1.5,4.2,2,2.4,0,366.4,0,0.3,9.4,0,8.1,0,0,921.6,0
"IMP_C20",124.8,0.1,0.8,1.3,0.1,15.7,31.8,24,10.6,8.6,403.4,5.8,172.1,12,0.3,13.5,1,0.9,5.6,5.5,8.6,48.5,9.3,4.3,43.3,86,55.7,4.4,3.3,5.9,0,4,4.2,0.1,0.2,0.9,7.5,6.8,6,6.3,5.4,8.6,1,6.7,0,321.2,0,1.7,22.6,0,2.6,0,0,1513.4,0
"IMP_C21",11.8,0,0,0,0,1.3,1.4,0.6,0.3,1.3,7.4,0.8,3.2,0.3,0,0.4,0.1,0.1,0.2,0.1,0.2,1.4,0.4,0.2,2.1,3.4,1.9,0.1,0.4,0.2,0,0.2,0.1,0.1,0.2,0.2,0.6,1.5,0.8,0.9,3.2,39.7,0.2,0.2,0,116.8,0,56.4,2.3,0,1.9,0,0,265,0
"IMP_C22",79.7,0.5,0.5,0.4,0,59.2,8.2,3.3,5.2,24,8.7,3.3,20.4,2.8,0.7,7.3,7.4,5.2,11.2,2.4,2.1,9.8,4.9,5.7,43.9,18.2,1.2,1.5,3.2,0.3,0.1,0.8,1.2,0.6,0.1,0.5,6.1,2.6,6.4,16.3,1.9,2.4,0.3,0.5,0,142.9,0,0.2,6.1,0,0.4,0,0,530.8,0
"IMP_C23",15.8,0.5,0,0.1,0,13.7,1.3,22.6,1.1,1.1,2.3,1.1,8.4,10.8,0,1.1,0.3,2.9,0.5,0.9,0.5,1.6,0.8,2,65.6,5.4,1.1,0.5,0.1,2.1,0,1.2,0.5,0.7,0.1,0.1,23.2,1.3,1.7,0.5,0.9,0.5,0.1,0.9,0,55,0,0.4,2,0,0.3,0,0,253.7,0
"IMP_C24",8.2,0,0,0.3,0.1,0.4,3.5,0.8,0.9,0.2,3.8,1.9,1.3,0.7,15.9,75.6,24.2,50.3,71.3,23.5,3.3,22.9,3.9,16.7,157.3,3.1,0.3,0.4,0,2.9,0,0.2,0,0,0,0.5,0.5,4.3,1.8,0.1,0.1,0.5,0.1,2.5,0,0.6,0,0,1,0,0,0,0,505.8,0
"IMP_C25",20.5,0.1,0.1,0.1,0.1,5.6,2.8,20.2,3.2,9.9,1.2,0.2,5.5,2.7,0.7,58.7,1.1,4.1,8,15.8,3,23.8,2.3,1.2,38.4,6.1,3.8,0.6,0.9,0.6,0,0.3,0.2,0.7,0.2,0.3,2.8,1.2,4.5,1.3,0.6,1.1,0.5,0.4,0,132.3,0,0.3,68.4,0,0.4,0,0,456.7,0
"IMP_C26",2.8,0,0.1,0.1,0,2,2,0.7,0.2,1.7,1.9,0.1,1,0.3,0,1.7,28.9,1.7,3.9,0.6,0.1,4.8,3.9,0.8,5.7,7.9,15.9,0.1,4,0.3,0.3,0.5,3.7,3.4,15.9,1.7,1.5,4.8,3.8,7.4,2,4.5,3.8,10.6,0,181.2,0,0.3,221.5,0,2.2,0,0,562.1,0
"IMP_C27",3,0.1,0.1,0.1,0,2.5,1.8,1,0.4,2,1.2,0.1,0.6,0.3,0,7.8,2.5,24.4,4.4,5.7,0.1,13.7,4.2,0.5,13.2,2.3,1.8,0.4,0.3,0.3,0.1,0.5,3.5,0.5,0.5,0.8,1.6,1.8,5.1,0.9,1.4,2.2,5.7,0.6,0,253.6,0,0.2,49,0,1.1,0,0,424.2,0
"IMP_C28",83.8,0.5,2.1,1.4,0.2,29.3,7.9,6,1.7,5.6,1.5,0.3,1.1,1.9,0.1,11.8,1.7,1.5,29,1.9,0.2,18.1,4.6,3.1,36.9,35.4,4.2,0.9,2.5,0.7,0.1,1.3,0.3,0.2,0.6,0.4,1.3,2,18.4,1.5,2.7,2.1,0.5,1.3,0,90.8,0,0.3,560.2,0,0.5,0,0,980.3,0
"IMP_C29",7.6,0.4,0.2,0.2,0,7.5,1.5,1.5,0.5,3,0.9,0.1,0.9,0.7,0.1,1.7,1.1,1.3,1.6,39.7,0.2,1.9,1,1.4,20.3,56.4,25.6,0.1,0.6,0.9,0,0.2,0.4,0.1,0.7,0.2,3,2.2,6.1,1.7,0.6,1.1,0.5,0.6,0,331.5,0,0.3,370.1,0,1.6,0,0,899.9,0
"IMP_C30",0.4,2.6,0,0,0,0.1,0,0.3,0,0,0,0,0,0.1,0,0,0,0,1.5,0.2,0.2,51.3,0,0,0.1,0.4,4,3,1.9,0.1,0,0,0.5,0,0,0,0,0.9,0.4,2.2,0.1,0.2,2.3,0,0,33.4,0,4.4,115.1,0,0,0,0,225.9,0
"IMP_C31T33",14.5,0.2,0.5,0.6,0.1,5.7,2.9,4.4,1,5,2.1,0.3,2.1,2,0.1,2.3,0.6,0.7,1.1,0.6,0.2,19.8,5.5,3.8,13.6,16.7,22.9,1.3,5.6,3.5,0.1,1.1,2.9,1.6,1.3,2.6,6.7,7.1,5.4,11.6,5.7,25.8,2.1,1.4,0,171.5,0,3.7,27.2,0,9,0,0,426.5,0
"IMP_D",9,0.1,0.2,0.4,0,9.1,2.1,3.5,3.1,3.4,6.8,0.3,4.1,2.9,0.3,2,0.7,1.2,1.1,0.3,0.1,5.3,20.4,2.3,2,9.6,2,0.1,0.7,0.8,0.3,4.6,0.4,2.6,1,0.9,12.3,2.7,1.9,7.1,3.3,5.8,2.3,0.9,0,125.2,0,2,1.4,0,0.6,0,0,268.9,0
