"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",64.6,0.5,0.1,1.1,0.1,45.9,26.7,5.9,13.9,30.7,67.7,23.2,24.8,12.5,1,7,1.8,6.1,1.9,0.4,1.3,2.1,1.5,1.6,25.6,11.5,2.3,1.5,0.1,1.9,0.1,8.5,0.6,0.3,0.9,1.6,24.9,5.4,6,2.4,3.5,6.2,2.4,4.2,0,137.2,1.8,4.6,9.1,10.8,0,11.3,166.9,0,794.2
"DOM_C21",0.7,0.1,0,0.4,0,2.6,2.3,0.1,0.2,0.3,0.9,29,0.3,0.1,0.1,0.1,0,0.5,0.1,0,3.8,0.1,0.1,0,0.6,21.3,0.5,0,0,0,0,0.1,0,0,0.6,0,0.7,1.7,0.3,0.3,0.2,107.7,0.1,0.3,0,176.2,1.2,311.1,7.5,17.8,0,10.5,212.1,0,912.5
"DOM_C22",15.7,7.2,0.1,0.8,0.1,77,12.1,6.5,10.5,3.6,8.3,10.8,65.7,57.3,0.7,11.9,1.6,15.3,11.5,2.5,16.5,7.1,4.1,4.4,60.1,29.4,18.4,0.8,0.1,3.5,0.8,6.4,0.9,0.7,3.8,39.9,9.8,9.6,4.4,10.1,1.5,5.8,2,2.6,0,71.8,0.9,12.4,70,11.8,0,6.8,167.7,0,903
"DOM_C23",6.4,12.4,1.2,6.3,2.4,35.9,3.7,6.2,1.7,1.1,3.1,9.7,6.2,44.9,1,10.7,1.2,10.2,3.1,0.8,5.8,4.2,2.9,7.8,420.1,26,2.6,0.6,0.1,6.4,0,13,0.3,0.2,0.8,1.2,4.2,16.9,1.6,12.8,1.2,6.3,5.1,24.4,0,153.6,0.3,2.5,19.4,17.2,0,3.8,193.1,0,1122.8
"DOM_C24",0,0,0,0,0.1,0.3,0,0.2,0.3,0,0.2,0.2,16.7,1.2,19.7,56.8,0.2,14.2,9.8,0.6,3.8,14.2,0.4,15.6,37.2,1.3,2,0.1,0,0.5,0,0.2,0.1,0,0,0,2.2,2,0,0,0.1,0,0.1,0,0,0.1,0,0,0,1.6,0,0,42.5,0,244.7
"DOM_C25",14,1.5,0.4,0.5,0.3,55.8,6.9,4.6,16.9,3.8,3.5,5.4,5.1,10.4,3.8,117,3.4,39.3,36.6,8.5,49.3,23.1,12.1,5.5,115.6,102.8,31.7,11.9,2.3,9.9,0.6,19.5,11.3,14.1,18.8,48.1,9.3,29.6,15.5,22.4,4.2,10.5,10.8,10.1,0,166.7,7.5,6.6,283.1,27.2,0,17,545.8,0,1980.6
"DOM_C26",6.6,0.9,0.1,0.2,0.2,10,2.5,1.2,2.1,2.7,1.6,1.9,1.6,3.2,0.5,4,11.6,10.5,5.4,0.5,5.5,12.4,7.9,1.9,12.9,13.2,9.2,2.2,2.1,2.3,0.1,9,1.2,8.4,11.4,2.4,2.5,8.8,3.6,9.2,2.3,7.2,2.1,4.1,0,81.6,3.3,17.4,80.4,5.9,0,9.4,160.2,0,567.5
"DOM_C27",2.6,0.3,0,0.1,0.1,4.4,1,0.5,1,0.9,0.6,0.7,1.1,2.3,0.2,3.5,11.3,42.1,23.8,1.8,13.3,22.1,9.9,1.7,41.5,34,6.5,27.3,0.5,4.8,0.1,4,0.6,3.7,7.6,1.4,6,6.1,4.4,5.8,0.9,2.7,1.3,3.1,0,147,5.5,8.2,163.4,14.8,0,13.1,356.7,0,1016.4
"DOM_C28",7.4,1.3,0.2,0.5,0.3,16.1,3,1.9,2.4,4.3,1.9,2,1.9,3,0.9,13.3,1.3,7.4,13.5,2.4,10,6.5,6.2,1.6,27.7,31.6,13.6,4.1,0.7,7.2,1.2,9.3,2.5,3.5,3.7,11,1.9,7.8,6.8,7.9,1.7,3.9,2.8,2,0,146.3,4.2,34.4,194.7,10.3,0,102.3,229.3,0,981.7
"DOM_C29",1.4,0.4,0,0,0,4,0.6,0.2,0.5,0.1,0.3,0.5,3.3,2.9,0,0.7,0.1,1.1,2.9,3,3,0.7,0.2,1.3,4.4,6.4,9.7,0.3,0,0.8,0.1,0.7,0.2,0.2,0.4,2.9,0.6,1.2,2.2,0.8,0.1,0.2,0.2,0.2,0,33.3,0.7,0.5,51.9,3.1,0,1,36.7,0,186
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,16.1,1.5,0,0,0.1,47.7,0,0,0.4,0,0,0,0,0,0,0,0,0.6,0.1,10.5,0,0,2.3,0,0,21.1,0,0,398,33.1,0,0,187.1,0,718.9
"DOM_C31T33",16.5,1.8,0.3,0.6,0.4,29.3,8.9,28.6,6,6.8,4.1,4.3,4.3,6.2,1.7,13.3,3.6,10.1,7.2,0.7,6.9,19.8,20.2,3.7,41,35.9,19.8,3.6,5,8.7,0.2,23.8,3.1,16.3,4.3,6.6,8.9,12.3,4.6,15.7,4,81.7,7,3.8,0,223.4,4.3,16.7,123.3,12.3,0,54.8,435.6,0,1382.2
"DOM_D",18.4,8.6,1,5.9,0.5,61.9,14,9.6,26.1,3.6,28.2,15.5,6.1,30.1,5.2,9,0.7,6.5,4.7,0.6,2.8,4.5,368.1,11.6,28,484.4,20.1,10.9,2.6,63.9,1.1,91.9,19.2,43.8,18.6,23.1,77.8,64,88.4,168.1,58.9,75.4,54.5,20.6,0,1271.1,9,21.8,1.6,0.3,0,0.4,276.5,0,3639.1
"DOM_E",18.9,2.9,0.2,0.6,0.3,16.2,6.3,2.5,7.2,6.2,10.5,4.4,6.7,4.5,1.4,4.1,1.7,2.8,2,0.3,2.2,2.5,14.5,29.6,17.7,93.5,25.9,1.3,0.6,6.4,0.8,28.7,1.7,1.1,2.6,2.9,39,14.5,7.6,18.9,6,20.1,15.5,10.8,0,505.9,35.8,27.2,20.4,5.2,0,9.4,88.9,0,1156.8
"DOM_F",10.4,2.4,1.2,6.3,1.9,52.2,9.1,9.1,8.1,24.4,7.5,8.3,7.5,24.5,1.8,19.3,1.7,11.5,10.9,0.9,7.1,18.3,34.1,25.7,858.9,64,78.5,4,10.9,112,0.7,19,2.1,5.2,6.9,24.3,106.2,357.2,9.4,38.2,13.9,20.7,21.5,12.6,0,297.7,14.6,14,4077.5,6.7,0,11.6,216.1,0,6708.5
"DOM_G",139.1,18.7,3,14.5,6.4,324.2,81.8,71.9,65.6,54.3,42.6,48.3,51.3,82.2,12.6,97.9,44.4,67.7,51.5,17.9,67.2,78.5,131.9,40.5,550.8,298.8,122.6,23.9,10.1,57.4,4,213.3,24.4,29.2,48.2,94,64.6,153.2,80.1,274.5,25.2,234.9,46.1,47.8,0,1963.6,45,426.6,1217.5,145.6,0,312.3,2051.5,0,10179
"DOM_H49",12.5,5,0.6,2,1.4,46,8.2,6.9,8.9,20.4,7.2,4.7,6.9,8.5,2.8,13.9,2.5,6.8,5.9,1.2,6.3,6.3,18.5,5.8,45.5,90.6,62,2.2,1.4,36.5,7.5,17.5,3.8,2.6,4,9.3,6.3,17.1,32.6,28.3,5.6,11.1,5.6,6.1,0,560.7,13.4,194.9,37.5,0.4,0,645.2,493.6,0,2550.3
"DOM_H50",4,0.4,0.1,0.2,0.2,8.4,2.3,1.1,1.5,3.6,1.2,1,1.5,1.8,0.5,2.9,2.1,1.8,1.3,0.3,1.7,1.9,5,0.9,9,6.5,1.5,0.6,1.3,0.7,0.1,7.1,0.6,0.4,2.7,4.5,1.3,3,1.9,4,0.7,3.6,1.1,0.9,0,42,1.1,6.6,22.8,21.8,0,140.9,212.1,0,544.2
"DOM_H51",0.6,0.1,0,0,0.1,0.4,0.2,0.1,0.1,1.8,0.2,0.1,0.3,0.1,0.1,0.3,0.1,0.2,0.1,0.1,0.1,0.2,0.6,0.2,1.2,0.4,0.3,0.1,0,0,0,0.8,0,0,0,0,0.3,0.2,0.1,0.2,0,0.5,0.1,0.1,0,0,0,1,2.9,12.5,0,183.7,79.4,0,290
"DOM_H52",6.1,0.6,0.2,0.7,0.3,15.6,3.2,4.4,3.8,4.3,2.1,1.8,1.9,4.8,0.7,4.3,3.1,2.6,2.8,2.7,3.3,5.7,11.5,3.9,55.6,50.3,196.5,1.6,31.6,24.1,1.1,8.2,1.4,4.3,6.3,15.5,8.2,24.5,16.8,11.4,1.4,4.4,3.2,2.9,0,156.3,9.3,95,245.7,6.6,0,54.4,202.3,0,1329.1
"DOM_H53",3,0.3,0.1,0.1,0.1,6.9,1.8,0.8,1.3,1.3,0.8,0.9,1,1.4,0.3,2.1,1,1.2,1.1,0.1,1.3,1.5,3.9,1.1,9.9,13.4,2,0.7,0.4,5.1,0.2,5.6,0.9,11.1,2.9,41.7,1,6.6,4.1,8.9,1,3.6,2.5,2.8,0,72.9,0.5,3.8,12.3,2.4,0,15.7,60,0,325.3
"DOM_I",0.8,0.2,0.1,0.1,0,8.6,1,0.3,0.3,0.3,0.7,1.1,0.2,0.8,0.1,1.2,0.2,0.4,1.2,0,1.1,1,3.1,0.7,10.2,30.9,2.2,0,2.4,1.8,0.3,5.4,0.5,1.1,5.7,0.5,1.4,9.4,95.2,43.2,4.3,1.9,5.2,10.8,0,1468.9,0,20.7,0.3,0,0,3583,0,0,5328.9
"DOM_J58T60",1.2,0.1,0.1,0.2,0.1,28.4,5.5,1.2,40.3,3.4,3.3,6.8,1.1,2.9,0.2,2.7,0.8,2,2.2,0.2,4.2,3.4,7,0.7,5,50.7,1.6,0.2,0,0.6,0,4,106.5,11.2,15.6,0.6,0.3,14.6,1.1,11.6,2.3,1.1,27.7,0.5,0,184.2,1,119.5,95.5,1,0,30.8,108.7,0,914
"DOM_J61",1,0.2,0.1,0.1,0.1,4.5,1.1,0.4,1,0.5,0.5,0.8,0.4,0.9,0.1,1.2,0.1,0.3,1,0,0.9,0.9,2.9,1.3,15.1,72.3,11.6,0.1,1.2,10.9,2.6,6.6,4.1,300.1,19.5,30.3,4.1,27.1,28.8,34.6,10.4,7,15,8.9,0,836.5,0.2,10.4,5.4,0.5,0,183.7,128.3,0,1795.7
"DOM_J62_63",9.6,1.2,0.2,0.4,0.3,20.8,5.5,2.8,4,4.9,3,3.4,3.3,4.7,1,6.7,16.6,5.6,3.3,0.6,4.2,4.9,12.2,2.8,48.4,29.3,8.6,1.8,18.5,5.8,0.3,18.2,2.3,1.1,27.6,47.8,7.8,25.4,13.6,13.7,2.9,9.1,3.7,2.7,0,154.8,7.2,29.9,291.6,8.7,0,15,516.7,0,1434.4
"DOM_K",36.4,25.3,1.3,9.4,0.9,254.7,50.2,28.9,40,110.5,35.5,60.5,18.6,59.3,7.1,63.1,8.8,34,50.2,3.8,65.6,46.8,184.3,28.4,140.1,214.7,32.8,24.4,15.4,50.1,6.1,38.9,3,19.8,18.2,220.3,56.7,45,65.3,442.7,16.4,13,19,21.3,0,903.1,30.3,128.8,66.3,0.8,0,167.2,314.2,0,4297.6
"DOM_L",7,2,0.3,1.1,0.3,19.4,4.6,2.4,5.2,2.5,4.9,10.7,2.2,6.1,1.1,4.1,0.8,2.3,2.2,0.3,2.8,2.5,54.2,5.5,23.7,161.9,18.2,2.2,2.2,13.1,1.5,21.5,3.6,13.2,5.3,7,30.8,28,20,37.3,10,42.8,13.5,6.1,0,4118.9,8.9,113.5,30.2,6.4,0,316.5,170.6,0,5371.2
"DOM_M",50.7,16.2,2,1.5,2.3,120.4,19.1,8.6,13.9,17.7,13.1,18.9,8.9,18.4,2.4,22.4,5.8,18.6,22.8,1.9,17.6,24.3,40.3,25.9,146.7,509.2,48.5,6.6,9.8,27.2,8.5,100.3,79.4,72.5,40.6,193.1,42.3,447.3,66.6,56.7,30.7,25.9,59.6,50.8,0,259.1,7.3,301.5,248,16.8,0,133,1466.3,0,4948.2
"DOM_N",21,4.6,0.4,0.4,0.5,40.3,5.7,4.9,6,4.7,3.5,3.9,3.2,5.4,1.1,8.4,2.6,5.1,18.1,0.6,5.8,9.4,15.5,8.3,55.5,96.1,42.1,3.7,7.4,17.2,1.6,32.2,9.1,8,19.2,63.1,14.3,49,301.2,26.1,33.3,15.6,39.4,51.3,0,644.9,31.4,50,68.9,7.8,0,208.2,352.1,0,2428.2
"DOM_O",5.7,0.1,0.1,0.1,0.1,4.4,0.8,0.2,1.9,0.5,0.4,0.6,0.2,0.9,0,0.7,0.1,0.3,0.5,0,1.6,0.5,1.4,2.2,37.7,52.1,2.4,0.1,0.8,5,0.8,8.8,22.6,15.7,2.3,31.5,15.2,24,6.4,16.3,6.8,4.9,25.6,8.7,0,251.9,12.8,4213.6,17.6,0,0,62,15.8,0,4884.6
"DOM_P",14.9,0.4,0.2,0.2,0.1,2.8,0.6,0.8,1,0.6,1.1,1.9,0.3,0.6,0.1,0.7,0.3,2.8,1,0.1,1.2,1.6,4.1,1.3,3.2,111.5,5.1,0,3.5,1.5,0.2,16.7,0.5,4.4,16.5,3.1,1.3,30.5,4.5,106.9,114.2,5.7,3.8,2.2,0,276.7,0.2,1880.2,41.9,0.1,0,200.7,34.5,0,2908.6
"DOM_Q",30.9,0.2,0,0.1,0.1,4.8,1,2.7,2.1,0.8,0.5,0.6,0.6,0.8,0.2,1.2,0.5,0.8,0.5,0.1,0.8,4,2,0.5,4.6,12.4,2.6,1.2,0.1,0.6,0.1,7.3,9,2.4,1.4,5.6,1.8,3.3,4.4,12.3,7.9,51.8,10.2,47,0,945.3,21.5,2371,10.3,1.5,0,137.8,23.2,0,3752
"DOM_R",4,6.3,0.1,0.1,0.1,10.6,2.3,1.1,6.7,1.7,1.3,1.7,1.2,1.7,0.3,2.5,1.1,1.6,39,0.2,1.9,2,4.6,0.8,10.2,13.4,2.3,0.7,0.3,1.8,0.3,37.7,5.6,5.6,4,1.9,1.4,5.2,2.3,5.9,4.9,7.8,87.7,23.6,0,711.2,88.1,240.2,26.5,2.9,0,244.6,105.5,0,1734.6
"DOM_S",4.8,2.8,0.2,0.2,0.1,15.5,5.8,0.9,16.7,1.4,1.8,3,0.8,2.1,0.2,2.1,2.2,2.2,26.3,0.2,3,3.8,4.7,2.4,9.5,72.8,6.4,0.6,0.8,4.1,0.6,38.1,15.9,68.8,30.9,10.9,10.3,18.4,28.9,48.4,14.3,9,20.9,30.9,0,434.3,61.7,52.4,49.1,1.4,0,219.6,71.8,0,1434.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2,0,0,0,0,0,0,0,0,20.2
"IMP_A01_02",53.4,1.4,0,0,0,141.6,1.7,3.1,1.1,0.7,1.2,0.4,0.6,0.4,0.1,0.4,0.2,0.3,0.2,0,0.2,3,0.6,0.3,1.3,37.4,0.4,0.1,0.1,0.3,0,2.5,0.1,0.3,0.2,0.3,0.8,0.8,1.1,0.6,0.7,1.3,0.4,0.3,0,127.9,0.2,16,8.8,7.4,10.4,0,0,430.7,0
"IMP_A03",0.1,0.3,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.3,0,0,0.2,0.6,0,0,6.5,0
"IMP_B05_06",0.6,0.9,8.6,11.7,46.6,58.8,0.1,0.1,0,854.5,1.8,0.1,0.2,0.2,2.6,0.2,0,0.2,0.1,0,0.1,0.1,208.9,1,4.8,2.1,3.2,2.9,0.3,16.1,0,1.5,0,0.1,0.1,0.2,7.9,51,1.5,1.3,0,0.5,0.1,0.5,0,8,6.4,0,1.6,12.7,0.5,0,0,1320.7,0
"IMP_B07_08",0.6,0.2,0.7,4,1.3,6.5,0.1,0,0.5,0.2,0.3,0.1,0.1,5.7,0.2,0.2,0,0.1,0.1,0,0,0.1,0.1,1.2,10.7,0.9,0.2,0.2,0,2.2,0,0.2,0,0,0,0,1.2,5.7,0.2,0.1,0,0.1,0,0.2,0,0.9,0,0,0.3,1.3,0.1,0,0,47,0
"IMP_B09",0,0,0.1,0,0.9,1.3,0,0,0,12.5,0.1,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0.3,0.3,0.2,0,0,0.4,0,0,0,0,0,0,0.2,1.2,0,0,0,0,0,0,0,0.1,0,0,0.1,0.1,0.1,0,0,20.5,0
"IMP_C10T12",64.2,1,0,0,0,67.6,18.5,0.2,1.3,1.4,10.6,5.8,0.8,0.5,0.1,0.4,0.1,0.3,0.2,0,0.2,0.2,0.7,0.1,1.7,41.2,0.4,1.3,0.1,2.3,0,202.9,0.1,0.2,0.1,0.5,0.8,8.3,12.1,0.4,10.4,17.6,9.1,1.4,0,750.7,1.3,0.8,1.2,19.6,34.4,0,0,1293.3,0
"IMP_C13T15",4.1,0.1,0,0,0,2.2,75.6,0.3,1.2,0.5,0.8,0.4,2.7,7.2,0.1,0.7,0.1,0.6,0.7,0.3,0.9,1.7,0.2,9.3,1.8,15,5,1.1,1.6,7.4,0.7,6.1,0.1,13.9,0.3,5.4,10.9,16.4,10.8,103.1,7.1,11,13.7,4.1,0,272,7.2,0.2,2.2,22.1,18.4,0,0,666.9,0
"IMP_C16",0.9,0.1,0.1,0.1,0.1,3.3,0.8,57.9,1.9,0.1,0.6,0.3,1.3,2.1,0.1,3.2,0.1,1.2,1.2,0.1,1.1,4.1,2.6,0.1,13.2,3.9,0.3,0.1,0,4,0,0.4,0.1,0.1,0.1,0.5,10.1,0.7,0.2,0.5,0.4,1.5,3.2,1.5,0,4.5,1.7,0.1,1.1,3.3,1.6,0,0,136.3,0
"IMP_C17_18",5.8,0.1,0,0.2,0,38.6,4.5,5.5,58,0.4,13.8,7.5,3.3,5.3,0.2,2.7,0.3,1.8,1.5,0.1,1.4,0.9,0.6,0.5,1.9,27.7,2.7,0.5,0.1,2,0.6,12.7,8.2,0.3,2.3,10.8,0.9,18.1,4.1,10.5,6.3,6.4,6.8,2,0,8,3.1,0.3,2.1,5.2,4.8,0,0,301.2,0
"IMP_C19",8.6,0.7,0.2,1,1.1,5.5,2.2,0.7,1,30.1,4.4,1.5,1.7,2.5,0.7,1.3,0.4,1,0.4,0,0.3,0.6,159.4,1.9,36.5,8.2,25.5,15.8,3.7,3.2,0.6,1.6,0.1,0.8,0.6,1.2,3.1,4.8,2.3,5.1,0.6,2.7,1.2,1.1,0,95.1,1.2,0.4,1.7,6.1,11.8,0,0,462.3,0
"IMP_C20",85.8,0.2,0.1,1.6,0.1,41.3,39.3,8.4,20.3,45.5,100.4,34.4,36.7,18,1.3,8.7,2.6,8.2,2.4,0.5,1.2,2.7,1.6,2.1,32.3,9.4,2.8,2.2,0.1,2.5,0.1,10.2,0.7,0.5,0.5,1.6,36.7,7.1,8.3,2.4,4.6,9.2,3.1,5.9,0,172.6,2.7,4.4,3.4,14.6,4.1,0,0,805.3,0
"IMP_C21",2.7,0,0,0.2,0,2.9,2.4,0.4,0.7,1.6,2.9,13.6,1.2,0.7,0.1,0.5,0.3,0.6,0.3,0,1.8,0.4,0.3,0.1,1.6,10.9,0.4,0.1,0.1,0.2,0,0.8,0.1,0.3,0.3,0.3,1.3,1.4,0.5,0.7,0.3,47.5,0.3,0.4,0,85.9,0.8,135.6,3.2,8.3,3.5,0,0,338.5,0
"IMP_C22",12.8,7.3,0,0.7,0,77.5,12,3.5,8.9,2.1,6.3,9.7,71.2,61.6,0.4,8,1.2,13.5,11.1,2.5,15.9,6.2,1.2,4.1,50.7,26.4,17.2,0.4,0.1,2.3,0.8,1.9,0.3,0.5,0.7,41.5,8.3,5.1,2.8,6.9,0.5,3.5,0.9,1.4,0,46.4,0.4,0.6,8.6,10.2,0.6,0,0,577.1,0
"IMP_C23",2,4.1,0.2,0.3,0.3,9.5,1.6,2.1,0.4,0.5,1.4,3.4,2.4,14.3,0.3,3.6,0.4,3.6,1.1,0.3,2,1.4,0.6,2.1,137.7,8.6,0.8,0.2,0.1,1.2,0,3.7,0.1,0.2,0.2,0.5,1,3.3,0.5,4,0.3,2.2,1.7,8.3,0,50.1,0.1,0.3,2,5.5,0.4,0,0,290.9,0
"IMP_C24",0.1,0,0.1,0.1,0.2,0.8,0,0.7,0.9,0,0.7,0.6,49.6,3.7,58.1,176.7,0.5,40.7,30.6,1.8,12,41.4,1.1,46.6,118.2,4,6.1,0.3,0,1.5,0,0.7,0.3,0,0,0.1,6.6,5.9,0.1,0,0.2,0.1,0.2,0.1,0,0.5,0,0,0.5,5.3,0.1,0,0,617.7,0
"IMP_C25",5.2,0.2,0.2,0.2,0.1,30.1,3.6,2.6,1,1.2,1.7,2.5,2,4.5,2.5,78.1,1.1,16.4,15.8,2.1,27.7,9.1,1.9,1.4,49,52.5,5.7,0.9,0.4,2.9,0.1,5,5.2,5.1,11.7,30.3,3.2,13.9,6.5,12.1,1.9,2.7,4.9,2.7,0,21.6,3.1,0.7,52.2,10.9,1,0,0,517.4,0
"IMP_C26",2.3,0.1,0,0,0,2.1,0.5,0.1,0.8,0.3,0.5,0.5,1.3,8.2,0.1,3.2,69,43.8,12.1,1.4,22.4,50.3,2.7,3.9,12.6,14.8,1.4,5.4,0.4,4,0.4,1.4,0.5,14.1,46.9,2.4,3.4,27.7,7.3,27.3,1.5,4.4,1.8,17.8,0,170.3,11.7,34.4,199.3,16.6,3.8,0,0,857.3,0
"IMP_C27",1.1,0.2,0,0,0,2.4,0.8,0.3,0.4,0.5,0.5,0.4,1,1.2,0.2,3.2,3.1,37.7,22.7,0.6,10.2,16,7.8,0.6,39.1,31.2,1.2,26.8,0.2,3.7,0,1.6,0.4,1.1,1.7,1.4,5.4,2,2.6,1.4,0.4,1.3,0.7,0.8,0,107,4,1.6,127.8,12.4,2.2,0,0,489.2,0
"IMP_C28",10.9,0.8,0.3,0.3,0.2,10.5,2.1,1,1.4,1.1,1,1.8,1.6,2.7,0.4,6.3,1.5,9.4,33.9,6.2,17.8,10.7,2.2,0.8,42.2,35.5,4.8,8.6,0.5,2.9,0.1,11,4,4.6,3.9,22.4,1,11.4,5.4,3.2,0.9,2.1,3.5,1.9,0,129.3,5.6,1.4,592.1,26.4,0.6,0,0,1050.4,0
"IMP_C29",5.1,0.2,0,0,0,2.4,0.7,0.2,0.3,0.2,0.3,0.4,1.5,1.6,0.2,2.1,1.5,5.3,15,31.4,20.2,2.8,0.5,13.6,10.1,49.7,102.2,1.4,0.2,7.6,0.4,1,0.5,1.3,2.7,3.1,2.8,7.8,21.6,4.7,0.2,1.1,0.9,0.9,0,315.7,5.6,1.7,336.6,20.1,2.3,0,0,1008,0
"IMP_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,4.2,0.7,0,0,0.1,15.7,0.1,0,0.2,0,0,0,0,0,0,0,0,0.1,0,3.6,0,0,0.7,0,0,5.5,0,0,108.8,2.6,0,0,0,143.2,0
"IMP_C31T33",2.4,0.3,0.1,0.1,0.1,4.9,4.7,1.7,0.9,1.2,1.2,2,1.3,1.7,1.1,2.8,1.8,6.1,2.3,0.2,2.2,13.8,2.6,1,8.8,24.3,5.2,1.2,1.4,4.5,0,2.7,0.6,5.4,1.8,2.4,1.6,3.4,1.1,8.1,1.9,114.8,2.7,0.9,0,154.7,2.8,3.2,65.1,3.3,15.4,0,0,493.5,0
