"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",2231.2,14.6,313.7,311.6,48.4,252.8,134.2,222.3,491.3,264.5,3141.3,511.4,2254.2,260,629.8,175.7,32.2,61.2,85.3,171.8,22.2,157.3,108.9,27,1003.3,367.7,180.3,8,25.4,59.4,29.2,75.5,83.1,24.6,67.9,129.2,119.8,209.3,389.4,279.1,188.1,493.4,28.4,293.2,0,3358.9,0,4.1,172.2,-22.4,0,56.8,11431.5,0,30977.9
"DOM_C21",34.9,3,19.8,7.5,3.9,45.9,3.5,11.5,15.4,5.4,36.7,452.8,25.9,11.1,18,21.7,4.8,2.7,13.7,9,12,14.6,6.8,2.3,83.8,40,6.4,0.5,4,3.4,1.1,7.4,7.8,6.3,6.1,18.6,15.4,24.9,13.8,1968.3,24.9,714.7,4.9,18.1,0,2428.7,0.1,1013.7,227,-13,0,2.8,3627.5,0,11039.9
"DOM_C22",581.5,33.6,242.1,145.9,25.1,883.9,76.5,200.2,327.6,78,292.5,75.6,845.3,135.2,185.1,267.5,85.2,37.2,123,976.1,57.9,384.2,65.6,13,3677.6,715.3,280.5,7,9.3,221.2,76,239.3,30.9,11.2,31.3,69.8,51.9,107.6,146.2,246.3,78.1,155,67.5,116.5,0,2738.4,0,1.9,353.1,-194.2,0,5,7634.4,0,23015.1
"DOM_C23",99.3,7.8,114,124.1,106.6,190.3,6,64.6,47.5,66.5,127.2,15.6,126,1789,221.9,174.6,16.1,38.2,28.9,376,54.7,89.1,21.1,15,8643.9,164.9,170.3,8,27.8,13.9,14.7,43.3,13.4,15.6,17.5,58.9,61.7,57,77,129.2,52.4,103.5,9,34.7,0,1620.9,0.1,2.3,70.5,-6.8,0,8.9,2686,0,18018.4
"DOM_C24",173.5,3.7,550.3,114.6,192.7,34.5,13.2,27,59.2,14.1,295.1,23.3,167.5,61.9,13940.6,2603.5,40,666.3,1265.8,1371.2,218.3,1627.4,14.5,4.4,922.6,121.7,18.3,2.9,1.5,31.1,2.8,10.2,18.5,6.8,13.2,41.6,34.5,54.8,64.3,47.9,47.7,148.6,9.3,35.8,0,464.7,0,0.3,199.3,-105.1,0,3.4,30808.2,0,56487.5
"DOM_C25",175.6,21.9,394.6,136.3,57.1,472.6,14.2,177.2,79,33.1,90.1,20.3,181.1,150.1,776.7,1826.4,164.7,234.8,749,822.3,146.3,448.2,34,77.8,8885.1,238.7,65,5.1,15.2,96,18.4,85.2,75.2,70.4,145.8,161.9,366,405.6,567.8,430.1,184.2,467.9,47.7,153,0,1887.9,0.2,2.5,1076.5,-699.8,0,1.6,7258,0,29294.4
"DOM_C26",22.9,6.3,91.5,11.5,69,31.8,2.8,12.4,20.4,5.7,12.6,5.5,11.8,10.9,18.2,29.6,594.3,113,156.4,305.7,51.6,42,11.3,18.3,507.7,82.2,31.4,3.8,4.6,20,6.8,12.9,160.9,834.1,191.7,55.4,36.2,198.2,73.8,197.2,156.4,493.6,22,25.7,0,2445.9,0,2.5,3166,-3917.8,0,6.6,5096.8,0,11570.1
"DOM_C27",53.8,4.9,46.6,30.7,29.1,33.9,1.7,29.4,19.8,11.5,12,5.1,11.3,13.4,96.1,60.3,103.9,260.7,73.4,237.6,55.7,23.1,28.2,20.5,1698.1,125.1,36.4,6.6,2.1,24.9,6.5,12.6,34.3,98.8,73.7,48.3,105.7,121.4,186.9,54.4,78,184,12.3,45.5,0,1730.6,0,1.4,477.3,-494.2,0,0.7,2384,0,8318.3
"DOM_C28",231.5,30.5,1368.4,406.1,187.9,224.1,12.4,120.5,113.4,60.1,75.4,22.2,83.6,85.9,202.7,346.1,42.2,35.7,1718.1,243.2,87.5,136.1,86.3,58.2,3048,198.9,54,7.6,12,87.5,25.9,88.2,223.6,58.4,101.1,119.6,230.2,277.7,393,353.7,123.4,355.9,123,122.9,0,1608.2,0.3,6.5,7091.2,-5955.7,0,2.9,13364.9,0,28100.8
"DOM_C29",103.7,8,168.8,44.9,10.6,42.6,3.9,20.2,25.1,10.5,15.5,5.1,88.9,18.4,35.1,119.8,10.3,5.9,71.9,6661.6,155.5,106.8,22.7,8.8,272.6,472.8,506.3,6.1,11,362.6,108.2,27.2,28,9.1,59.5,96.1,73.7,132,152.4,349.7,54.4,149.9,38.9,83.1,0,12251.5,0,0.1,2450.5,-2010.2,0,2.6,34756.2,0,58208.9
"DOM_C30",61.7,73,85.2,33.6,5.8,112.4,4,22.8,37.7,27.2,37,11.2,32.9,37.3,48.3,25.4,13.9,11.5,55.7,46.8,3757.5,44.1,24.3,18.3,129.7,549.4,290.6,54.3,200.7,348.4,69.3,96.8,30.4,11.3,61,115.2,90.8,62.1,154.8,273.4,59.7,151.1,168.4,74,0,2450.5,0,2,3836.9,-1450.8,0,0.9,12025.8,0,24484.2
"DOM_C31T33",118.9,15.1,50.8,23.9,10.3,431.5,110,255.2,361.3,73.9,232.5,60.1,238.3,260.6,498.6,761.8,90.6,83.7,367.6,232.2,403.5,938.4,21.5,52.8,1859.8,167.1,37.6,2.2,153.1,21.6,11.3,84.4,131.1,27.6,68.6,67.4,86.6,144.8,126.4,1410.1,115.2,2487.9,158.2,218.2,0,10000,0.1,27.8,1755.8,-1248.3,0,203.8,6817.8,0,30629.1
"DOM_D",1341.6,2.2,1143.1,751.6,101.2,613.6,36.5,382.3,854.8,357.7,704,92.8,307.8,268.8,1026.2,250.3,54.7,38.8,161.4,204.4,80.6,183.7,73.4,36.5,389.9,1684.1,397.9,1.4,7.3,126.7,65.6,410.4,146.9,197.7,140.7,711.5,1259,373.4,282.5,1894.5,842.7,1214,241.8,597.7,0,22727.7,3.2,0,396.5,3.6,0,2.2,1883.6,0,45070.3
"DOM_E",33,0.9,625,22.7,2.9,131.7,10,28.3,105.8,44.6,197.6,10.6,70.4,39.6,94,99.5,10.5,25.5,40.5,50.1,61.6,89.3,13.9,916,275.7,1582.5,144.1,3.6,17.2,100.5,32.9,215.5,45.4,22.3,98.8,372.6,1004.5,167.4,120.1,2817.2,378.9,690.6,100.6,338.5,0,3719.6,0,6.7,88.6,0,0,1.6,375.2,0,15444.5
"DOM_F",1034.7,3.6,2009.4,533.3,18,186.8,13.2,24.3,168.8,61.7,282.4,78.1,72.4,194,162.3,105.6,40.3,39.5,139.9,63.8,171.7,92.3,1841.9,332.1,419.3,1906.9,1878,104.6,5.6,1811,43,419.4,65.3,267.2,260,1017.8,19097.1,439.7,386.8,5663.2,2131.5,1456.2,349.8,247.2,0,1187.9,1315.2,0,218223.7,0,0,9.5,494.6,0,266870.7
"DOM_G",6311.5,219.4,2328.8,1080.2,474.3,10088.6,565,1805,1824.2,857.2,2390.5,1036.9,1950.4,1355.6,2627.2,1670.5,665.7,514.9,1667.3,4136.8,931.2,1684,489.9,1083.6,15990.1,4362.4,2602.1,91.1,276.8,749.2,458.4,4739.4,1191.7,1137.3,1317,2121.8,2014.9,2851,3529.7,6920.5,2139.8,7275.4,968.4,1683.8,0,82562.1,40.1,1442.9,10328.3,1.2,0,605.2,66752.9,0,271912.4
"DOM_H49",2272,38.6,650.5,306.6,174.7,2332,83,927.4,625.4,1314.3,511.5,158.5,403.9,561.3,1399.2,510.7,106.2,187.8,433.6,884.1,139.3,486.5,261.7,42.9,3487.7,3241.6,11310.8,64.7,58.9,3787.6,1268.5,311.7,149,98.7,211.5,319.8,357.2,560.3,475.5,1286.9,3775.6,462.8,124.5,270.2,0,10306.6,7.3,15.1,919.5,533.1,0,557.6,17976,0,76750.5
"DOM_H50",24.3,0.6,4.4,1.4,1.2,34,3.2,6.8,2.7,16.9,16.1,2,13.5,6.9,37,8.4,5.9,4,10.8,57.8,11,7.1,0.9,0.9,11.8,32.6,27.8,6.2,5,3.5,2.2,5.6,2.1,9.8,3.2,4.3,3.8,5.3,4.6,11.8,3.6,7.6,1.4,2.2,0,204.7,0,18,63.3,2072.7,0,47.8,1404.8,0,4243.5
"DOM_H51",17,0.9,7.2,2.7,0.4,30.2,2.4,10.2,11.8,14.4,12.7,2.7,10.7,9.8,25.7,16.9,3.9,2.9,11.8,30,13.1,11.2,0.9,1.7,41.1,46.2,40.7,11.1,10,3.4,2.9,3.4,1.9,0.7,3.3,3.6,2.4,5.1,4.4,23.6,2.6,2.9,1.3,1.7,0,62.9,0.1,7.8,53.7,884.8,0,1695.9,3229.3,0,6398
"DOM_H52",379.6,75.2,525.7,238.2,19.8,1513.6,47.9,389.5,344.2,338.3,471.2,119.3,416.8,422.2,385.6,335.6,118.2,111.8,423.7,275.9,228.8,378.8,44.1,140.3,386.7,5014.9,4462.2,1200.2,821,394.8,333.2,89.8,143,50.8,220.3,301,273.7,483.8,478.9,1194.7,290.6,264,133.5,164.3,0,3335.4,11.4,1.9,351.1,2.9,0,10.6,4870.9,0,33029.8
"DOM_H53",10.1,0.8,80.6,35.4,6.4,177.3,27.4,36.7,68.3,5.1,87.7,20.5,53.1,37.8,28.9,112.8,25.1,21,90.8,19.2,9.1,133.3,89.9,45.9,388.8,3007.8,85.2,10.8,14.7,383.8,274.1,92.8,159.6,292,112,1376.6,855.5,368.8,617.3,558.3,228.3,525.1,78.3,254.5,0,1710.2,0,0.5,28.6,2.3,0,1,1410.7,0,14061
"DOM_I",51.5,8.7,145.8,35.9,32.2,328.3,15.3,36.9,39.4,6.3,56.3,68.1,42.4,35.9,19.6,92.5,37.8,26,98.3,33.6,51.3,171.4,47.3,76,320.3,1949.2,114.1,1,120.7,356.8,54.2,182,247.4,160.2,467.3,713.6,808,1271,819.9,925.4,587,1056.5,221,344.6,0,39310.9,74.5,4.2,147,0,0,3536,284.5,0,55633.9
"DOM_J58T60",20.3,1,211.6,33.3,9.7,85.8,4.3,11.1,15.7,4.2,22,19.7,12.7,12.8,11.1,22.3,21.3,10.9,27.8,16.2,25.4,38.7,98.2,66.5,187.8,1783.5,106.3,1.2,15.2,80.5,60.8,123.9,2864.8,1536.1,1504.7,1479.6,324.6,780.7,413.7,1021.9,454.9,287.8,133.8,119.3,0,7795.9,2.7,23.7,4195.8,-1.3,0,45.6,6955.5,0,33101.6
"DOM_J61",251.8,1.8,193.3,58.4,26.9,171.7,16.2,30.1,39.2,13,47.3,39.8,37.8,33.6,22.8,74.7,37.4,20.2,83.5,33.3,44.8,109.7,89,83.8,455.6,1310.4,289.7,3.2,58.1,367.8,76.7,241,381.4,4216.3,1251.9,2460.3,1161.6,948,868.9,1346.3,390.8,1334.5,107.9,244.3,0,27413.1,0.6,5.8,501.5,0.9,0,30.1,1843.4,0,48870
"DOM_J62_63",58.3,2.4,889.1,140.1,21.6,227.9,12.8,39.9,40.9,16.7,73.2,54.6,41.8,43.5,51.8,66.1,57.2,41.4,94.1,49.6,93.2,109.7,433.6,229.3,539.1,2905.3,399,2.5,38.2,200.6,229.8,249.9,1116.9,1194.6,6650.2,6225.2,673.8,2693.1,909.2,3530,733.2,703.7,174.7,289.8,0,785.6,2,132.9,17561.2,3.7,0,8.9,11419.7,0,62261.5
"DOM_K",1541.4,74,4988.1,863.7,295.3,1588.3,121.9,813.4,702.2,616.9,773.9,319.9,455.3,505.7,794.5,938.5,321.3,178.1,919,950.7,411.5,837.5,1060.4,539.5,7251.1,15805.3,2358.3,71.4,233.1,1159.3,405,2142.8,901.7,1177.9,1229.4,51376.4,15727.9,2628,2939,3777.6,358.4,1891,702.5,920.4,0,72089.8,29.8,8,1900.8,38.4,0,32.9,11892.9,0,219660
"DOM_L",73.9,2.5,125.9,58.6,10.2,172.8,32.1,58.8,100.3,20,55.7,35.4,93.4,48.7,28.5,207.8,65.2,28.3,190.9,62.8,27.4,405.6,240.2,161.5,985.1,11295.8,390.7,18.7,21.6,632.7,229.3,1707.6,707.7,483.7,1334.5,2417.3,4557.7,3167.9,1928.1,3695.6,1118.9,3412,757,2365.3,0,219118.7,2542.7,1.7,14189.2,0,0,534.5,398.6,0,280319.1
"DOM_M",1480.2,16.7,4790.4,670.3,998.6,1356.3,66.1,255.7,323.9,186.2,438.5,558.5,247.4,333.7,372.4,307.2,359.1,113,445.5,200.5,613.4,390.5,1454.1,286.1,17178.1,13622.5,609.1,6.4,72.7,403.3,131.2,565.7,929.1,1622,865,6206.2,3161.7,8409,3314.1,8137.4,1279.2,1993.8,425.5,1117.1,0,7266.5,2.9,84,7357.9,1.9,0,7.9,11457.7,0,112492.1
"DOM_N",405.8,21.2,1985.1,233.3,268,602.1,31.2,94.6,160.9,47.7,274.8,161,187,123.5,185.1,286.1,122.7,60.4,224.2,559.6,205.1,459.7,369.4,545.5,3547.2,8400.8,1885.4,38.6,84.6,790.8,418.9,1081.9,1117.5,1090.9,3048.1,5504.4,5252.4,3973.9,3960.2,5390.3,1818.7,2594.8,807.9,1237.8,0,5989.7,0.5,1.7,365.7,0.1,0,165.5,14104.8,0,80287.1
"DOM_O",87.8,5.9,445.4,52.2,37.7,280.7,11.1,46.1,88.1,57.1,173.8,53.9,64.6,61.2,99.5,92.7,41.2,24.5,84.1,76.1,61.8,110.3,64.2,468.7,762,1874.2,447.9,54.4,50,190.8,61,279.7,283.1,206.5,485.6,1474.1,1254.5,668.6,377.8,4047.4,437.4,1280.1,186,495.7,0,9157.9,1195.7,186805.9,2380,40.5,0,181,1768.7,0,219035.4
"DOM_P",25.5,2,89.8,16,14.2,63.8,2.8,11.7,13,9.2,17.9,13.4,12.8,11.4,14.3,14.7,8.7,5,19.4,8.8,13.2,31.1,31.4,17.8,401.7,592.7,120.9,16.1,38,36.8,28.9,75.5,221.6,40.1,491.4,428.2,134.3,329.5,194,1735.7,322.8,337.4,32.7,74.6,0,13601,1349.9,78594.5,8837,0.1,0,2618.9,1513.7,0,112636
"DOM_Q",11.4,2.4,43,10.9,3.9,50.9,1.8,11,11,8.9,15,9.2,13,11.8,11.5,11.9,5.2,4,15,8.4,9.1,20.3,11.9,16.3,58.1,358.2,124.8,30.4,23.4,28,16.1,30.9,35.7,32.9,111.6,299.2,150.7,126.2,98.4,23181.8,86.8,8596.6,27.4,46.1,0,36444.8,5076.8,105120.6,405.9,0,0,169.8,470.9,0,181470
"DOM_R",14.4,1.1,32.1,6,6.2,95.3,3.5,7.2,11.7,1.8,13.8,18.8,10.8,9.3,4.2,16,7.9,4.9,16.9,11.5,11.7,35.4,10.7,25.1,100.8,488.5,23.5,0.7,5.2,31.7,12.8,164.4,568.2,112.3,132.9,231.5,284.3,212.5,290.5,394.7,94.1,157.2,596.9,79.1,0,12013,332.5,1,104.2,-9.9,0,827.8,1132.1,0,18759
"DOM_S",129.7,17.7,170.2,116.6,22.7,202.8,8.4,43.7,41.2,35.7,84.2,18,41.4,37.2,41.4,30.5,12.8,10.4,40.3,25.9,19.1,48.8,28,115.3,675.2,606.7,505.1,73.8,59.6,207.3,45.7,118.8,242.1,49.8,340.3,1146.6,580.6,798.5,545.1,1222.8,578.1,1570.6,186.3,239.4,0,9554.9,13365.3,5.6,67.8,0,0,69.7,524.7,0,34722.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2210.1,0,0,0,0,0,0,0,0,2210.1
"IMP_A01_02",1039.5,3.6,3.1,2.8,0.3,3455.9,2.9,601.6,43.3,0.4,121.5,1.1,39.2,0.6,1.1,0.7,0.2,0.3,1.1,2,0.5,3.1,5.2,0.5,185,17.2,3.1,0.3,0.1,0.5,0.3,183,2.4,0.7,0.7,1.5,1.7,8.4,1.5,12.8,3.6,9.6,3,7,0,1769.7,0,0.4,7.7,0,99.9,0,0,7650.5,0
"IMP_A03",6.3,0.8,0.1,0.1,0,184.5,0,0.1,0.1,0,0.1,0.9,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0.5,0.5,0.1,0.1,0,0.1,0,19.9,0.1,0,0.1,0.1,0.1,0.2,0.1,0.5,0.1,0.3,0,0.1,0,64.9,0,0,0.8,0,4.7,0,0,286.6,0
"IMP_B05_06",64.1,1.9,614.8,31.6,15.3,53.7,2.1,19.7,43.6,8744.7,121.3,4.9,12.3,80.1,393.4,17.5,1.4,2,9.5,8.2,4.7,12.8,545.6,9.1,76.1,151.3,61.7,5.9,8.3,15.4,5.9,10.9,17.5,3.3,1.7,41.4,173.4,31,31.2,93.4,98.5,70,6.7,29.3,0,2070.1,0,0,27.6,0,6.4,0,0,13851.3,0
"IMP_B07_08",11.6,1,23.8,26.1,3.4,2.9,0.6,1,11,1.4,34.9,1.8,8.4,187.5,1846.1,9.8,0.9,4,5.7,6.3,1.6,254.6,47.8,0.2,186.9,2.3,0.7,0.4,0,6.4,0.2,1,1.7,0.3,0.3,0.6,0.4,3.3,1.7,35.5,5,25.7,0.3,1.1,0,21.8,0,0.1,5.6,0,3.3,0,0,2796.9,0
"IMP_B09",0.9,0.1,83.2,19.3,7.3,1.6,0,0.5,0.3,1.6,0.7,0.1,0.6,1.9,1.1,5,0.5,0.7,1.8,2.3,0.4,1.3,0.2,0.2,115.8,1.1,0.8,0.1,0.1,0.4,0.1,0.3,0.2,0.3,0.5,0.6,1.1,1.3,1.7,1.7,0.7,1.5,0.1,0.5,0,7.6,0,0,40.4,0,0.8,0,0,309.5,0
"IMP_C10T12",1224.4,19,12.7,7.6,2.4,2091.3,5.8,6.8,17.7,3.8,50.3,21.4,27,5.2,13.8,8.1,2,1.8,7.6,5.5,5.6,11.8,6.9,3.6,38.1,146.6,6,0.7,1.6,8.1,2,1590.2,16.6,11.5,13.2,20.6,26.7,40.1,30.3,66.2,67.9,171.2,60.1,28.4,0,10209.3,0,9.4,38.3,0,382.3,0,0,16547.5,0
"IMP_C13T15",106.2,30.5,5,28.7,1.1,39.9,423.3,8.8,74,2.4,48.3,4.3,137,9.8,7.6,12.1,2.8,2.4,11.7,111.6,4.9,261.4,4.9,4.4,712.9,115,13.2,3,0.9,12.7,5,86.1,25.6,6.4,10.4,8.5,12,67.4,14.5,211.7,175.2,369.4,45.5,99.4,0,10814.2,0,0.4,42.2,0,122.8,0,0,14317.5,0
"IMP_C16",9.2,0.5,1.5,1.8,0.2,11.2,1.2,318.3,170.5,0.5,2.5,0.9,7.7,4.1,4.3,6.8,0.7,0.6,3.9,3.1,1.9,95.4,2.6,0.1,968.1,12.8,1.1,0,0.1,0.7,0.7,0.9,1,0.3,0.5,0.5,0.7,1.2,1.5,6.3,1,17.1,1.3,10.7,0,101.2,0,0.3,17.2,0,16.7,0,0,1811.3,0
"IMP_C17_18",41.2,8.5,11,4.6,1.4,471.7,7.4,33.7,1260.6,3.2,55.7,16.9,63,23.7,18.4,29,15.4,14.9,12.8,10,5.9,55.3,5.8,8.8,163.1,315,7.4,1.5,1,24.9,12.9,51.9,165,12.4,39.4,61.7,30.3,162.1,74.4,79.5,95.1,108.9,26.2,89.5,0,1173.3,0,0.7,51,0,46.2,0,0,4972.3,0
"IMP_C19",487,30.5,338.4,166.3,92.7,48.1,5.8,43,30.8,432.8,282.4,17.8,74.9,160.9,97.7,25.4,4.3,5,14.3,11.3,5.3,63.6,64.9,60.9,361.8,449,1085.8,50.4,171.1,47.4,87.8,38.2,18,45.2,17.6,93.4,149.5,82.5,245,270.3,201.8,208.4,16.2,109.6,0,2778.5,0,0.8,17.7,0,132.6,0,0,9242.6,0
"IMP_C20",1889.7,10.1,226.6,249.7,31.4,129.7,117.2,177.2,418.3,196.1,2735.8,455.8,1981.2,211.7,545.6,142.9,27,53.5,70,152.3,10.9,127.9,80.4,16,823.7,194.6,57.6,2.6,4.8,46.4,17.1,42.8,65.4,14.2,48.5,63.6,62.8,153.9,297.6,228.7,138,409.9,20,237.2,0,2577.1,0,27.9,61.6,0,52.2,0,0,15705.2,0
"IMP_C21",47.3,3.6,11.9,7.8,1.8,31.9,2.5,4.4,9.2,4.8,55.9,575.9,39,4.7,13.6,4.6,1.9,1.7,4.7,5.4,1.9,6.1,4.9,1.2,34.8,15.3,4.5,0.5,0.3,3.1,0.9,3.7,7.4,4.3,3.3,6.9,9.5,22.7,11.6,2461.8,27.7,897.7,4.8,19.9,0,2998.1,0,1285.2,177.9,0,35.1,0,0,8883.8,0
"IMP_C22",392.8,24.1,159.1,99.4,15.7,643.1,54.8,137.9,226.6,54.6,174.9,48.2,594.6,93.4,123.9,178.1,61.4,26.2,85.9,435.9,33.3,267.9,42.7,7,2602.5,468.5,181.8,4.8,5.4,144,50.4,172,17.6,4.5,14,27.2,19.1,53.1,84,136.1,46.9,70.5,44.7,72.9,0,1348.3,0,1.7,94.5,0,3.6,0,0,9649.4,0
"IMP_C23",9.8,0.9,13.6,26,25.8,46.7,1.5,15.1,8.6,1.6,26.1,4,35.8,486.3,60,46.4,4.3,11.1,7.5,109.4,14,21.3,1.5,1.2,2422.6,10.5,2.6,0.2,0.3,1.3,0.5,9.5,2.5,3.4,2.4,4.7,5.5,14.9,9.4,21.4,5.2,16.5,1.5,3.6,0,347,0,0.7,18.7,0,1.9,0,0,3885,0
"IMP_C24",44.5,2.2,317.7,57.8,114.9,15.4,5.1,10.4,22.8,0.6,114.4,0.8,47.4,32.6,9324.6,1680.6,26.9,462.2,802.7,900.8,154.4,1117.6,2.6,1.7,600.2,26.8,2.8,1.7,0.3,18.4,0.5,2.8,7.9,1.6,1.3,2.1,3.1,22.1,25.2,6.3,22,82.4,3.9,10.7,0,172.5,0,0,30.3,0,1.7,0,0,16307.5,0
"IMP_C25",92.9,13.1,180.7,65.7,20.5,285.2,5.4,102.8,32.3,16.3,40.7,8.9,102.4,80.5,168.5,1082.9,106.7,146.2,384.9,499.8,74.9,252.1,16.2,40,5705.5,118,31,3,2.7,56.3,10.2,46.8,36.9,42,78.1,72.6,202.9,223,326,201.3,100.7,251.1,22.8,84.8,0,1081.8,0,1,486.8,0,2.9,0,0,13007.8,0
"IMP_C26",36.5,17.6,234.8,18,199.1,33.6,2.2,12.3,31.2,9.4,16.9,7.3,19,8.7,28.1,41.6,1789.8,331.5,455.1,922.2,109.5,91.4,20.7,36.6,1304.6,139.6,72.8,11,2.7,51.4,18.6,18.7,462,2500,546.9,93,41.6,507.1,142.3,438.6,426.3,1332.6,53,48,0,6827,0,1.8,8572.2,0,44.9,0,0,28129.9,0
"IMP_C27",102,9.6,77.8,61.3,51.5,49.5,1.6,53.5,32.4,21.7,18.1,6.2,18.9,20.8,184.1,105.8,169.3,533.9,146.7,490.7,106.9,36,52.4,37.9,3360.5,211.9,70,13.1,1.6,49,12.8,20.2,57.3,136.6,131.5,69.8,201.1,200.8,364.2,55.8,141.1,330.2,22.9,87.2,0,3359.4,0,1,684.6,0,17.1,0,0,11988.4,0
