"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C23",1.6,0,0,0.1,0,5.8,0.1,0.5,0.1,1.5,1,0,0.2,5.2,0.1,0.1,1.1,0,0.3,0.2,0.1,0.5,1,1.1,73.7,6.2,1.6,0.5,0,0,0,0.2,0.1,0.3,0,0,11.2,0.1,0.1,3,0.3,0.5,0,0.5,0,22.3,0,0.1,1.7,2.8,0,0,38.7,0,184.5
"DOM_C24",0.2,0,0,0.1,0,0,0.1,0.2,0,0.1,0,0,0,0.4,0.8,2.9,0.8,0.4,1.1,0.6,0.4,0.3,1.5,0.3,2.6,0.1,0,0,0,0.1,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,4.8,0,18.8
"DOM_C25",1.3,0,0.2,0.1,0,2.9,0.3,0.7,0.2,0.3,0.2,0,0,0.4,0.1,4.3,0.4,0.3,2.4,1.4,0.4,0.6,8.6,0.7,6.2,1.3,1,0,0.1,0,0,0,0.1,0,0,0,1.2,0,0.1,1.3,0.1,0.1,0,0.2,0,8.5,0,0,11.5,1,0,0,30.2,0,89.2
"DOM_C26",0.3,0,0,0,0,0.6,0.2,0.2,0.1,0.9,0.1,0,0,0.1,0,0.1,4.6,3.1,0.2,0.2,0.4,0.7,2.5,0.2,2.3,1,0.5,0.1,0.1,0.2,0,0,0.1,2.4,0.1,0.4,0.7,0.3,0.1,2.1,0.1,0.5,0,0.7,0,9.7,0,1,41.3,1.6,0,0.6,106.7,0,187
"DOM_C27",0.2,0,0,0,0,0.1,0.1,0.1,0,0.2,0,0,0,0.1,0,0,2.3,1.6,0.1,0.1,0.7,0.1,1.1,0.1,3.4,1,0.7,0.4,0,0.2,0,0,0,0.7,0,0,1.3,0.3,0.2,0.6,0,0.2,0.4,0.2,0,8.8,0,0,6.3,0.5,0,0.2,58.2,0,90.8
"DOM_C28",0.8,0,0,0,0,0.4,0.1,0.2,0.1,0,0.2,0,0,0.1,0,0.7,0.2,0.2,0.8,0.2,0.5,0.5,3.5,0.2,1.4,0.5,1.8,0.1,0.1,0.1,0,0,0,0,0,0,0.4,0,0,0.9,0,0.1,0,0,0,2.8,0,0,35.9,1,0,0,19.8,0,73.9
"DOM_C29",0.2,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0.1,0.5,0.4,0.1,1.2,0.1,0.1,1.9,4.4,0.1,0,0.3,0,0,0,0,0,0,0.2,0.1,0.2,0.4,0,0,0,0,0,24.1,0,0,26.9,1.8,0,0,4.7,0,68.3
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,3.9,5.6,0,0,1.4,0.7,14.9,1.3,0.5,0.1,0,0,0,0,0,0,0,0.1,0,1.9,0,0.1,0.2,0,0,35.3,0,1.8,38.8,-59.4,0,0,52.7,0,100.3
"DOM_C31T33",1.2,0.1,0,0,0,0.5,1.5,0.6,0.2,1.7,0.6,0.1,0.2,0.2,0,0.2,0.4,0.4,0.2,0.3,0.3,4.8,10.7,0.6,4.4,6.8,2.2,0.4,0.1,1.3,0,0.2,0.2,0.1,0,0.4,1.6,0.4,0.3,6.5,0.8,0.5,0.2,0.4,0,21.3,0,7.2,1.3,0.6,0,5.6,185.2,0,272.8
"DOM_D",3.7,0.1,3,0.8,0.1,19.9,15.1,7.8,6.3,28.1,18.7,0,2.2,15.5,2,3.4,9,6.4,4.4,5.8,4,8.1,219.1,5.9,5.4,44.1,9.7,3.1,0.9,3.5,0.1,2.8,4.3,6.1,1.4,4.3,36.2,6.7,3.5,24,107.5,31.1,1.4,1.6,0,243.1,0,41,10.9,0.3,0,0.1,27,0,1009.4
"DOM_E",0.5,0,0.4,0,0,1.8,2.5,0.4,0.1,2.9,3.3,0,0.1,1,0.9,2.5,0.7,0.4,0.3,0.5,0.7,0.8,17,1.6,18.2,1.2,2.6,3.1,0,0.3,0,0.6,0.1,0,0.2,0.1,10.3,2,0.2,22.4,0.2,0.2,0.6,0.5,0,24.9,0,10.3,3.5,0,0,0,1.6,0,141.6
"DOM_F",1.9,0,0,0.2,0,3.5,1.1,0.4,0.2,0.8,0.4,0,0.1,0.2,0,1,0.3,0.2,0.1,0.7,0.2,1.2,2,0.8,60.7,2.2,1.7,0.5,0.4,0.4,0,0.2,0.2,0.2,0,0.5,2.2,0.5,0.3,11.3,0.7,0.8,0.2,0.5,0,32.6,0,0.3,1197.9,0.7,0,0.3,13.3,0,1344.1
"DOM_G",100.4,2.3,0.9,0.4,0.1,145.9,44.1,15.8,6,37.7,18.1,1.8,3.4,9,0.8,4.5,9,3.3,3.3,5.7,4.1,6.4,28.7,5.1,69.2,48.2,16.7,3.5,2,4.4,0.2,11.1,5.4,4.8,0.4,3.6,13.6,6.1,2.8,42.5,13.8,31.5,3.4,4,0,634.5,0,12.7,123.3,49.4,0,9.3,533.7,0,2106.8
"DOM_H49",16.4,0.3,1.9,0.4,0,15.9,7.2,3.7,1.9,24.4,9.5,0.2,1.1,4.6,0.5,1.3,2.5,1.5,1.2,2.3,1.8,2.6,14.8,2,14.5,19.9,24.6,1.5,1.1,4.2,0.2,1.4,1.4,1.2,0.2,0.9,7.2,2.6,1.3,8.1,1.9,4.1,0.6,1.3,0,89.8,0,5.4,20,14,0,23,376.9,0,745.3
"DOM_H50",1.6,0,0,0,0,1.6,0.8,0.4,0.1,3.9,0.7,0.1,0.1,0.5,0,0.1,0.2,0.1,0.1,0.1,0.2,0.2,0.9,0.1,1.3,0.7,2,0,0,2.6,0,0.1,0.1,0.1,0,0,0.2,0.1,0.2,0.5,0.1,0.4,0.1,0.1,0,7.8,0,0.2,2.3,5,0,2.9,68.8,0,107.5
"DOM_H51",0.3,0,0,0,0,0.3,0.3,0.1,0,0.6,0.1,0,0,0.1,0,0,0,0,0,0,0,0.2,0.7,0,0.3,0.2,0.2,0.1,0,0,0,0,0,0,0,0.1,0.1,0,0.3,0.2,0,0.1,0,0,0,2,0,0,0.6,1.4,0,11.9,39.2,0,59.7
"DOM_H52",3.2,0.1,0.5,0.6,0,1.6,2.7,1.2,0.2,1.7,1.2,0,0.3,0.6,0.2,0.3,0.6,0.2,0.2,0.3,0.4,1.7,3.6,0.6,3.2,16.3,26.3,0.9,7,8.8,0,0.2,0.2,0.3,0.1,0.1,2.8,0.9,1.2,0.8,0.2,0.4,0.3,0.1,0,10.7,0,2.9,0.9,0.8,0,0.1,170.3,0,277.6
"DOM_H53",0.3,0,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,2.5,0,0.1,0.1,0,2.1,0.1,0.2,3.2,0,1.4,4,0.1,0.1,1,0,0.2,0.1,0.1,0,0.5,0,0,0.1,0,0,0.1,5.1,0,22.6
"DOM_I",0.3,0,0.5,0.6,0,0.8,0.8,0.2,0.2,0.5,0.5,0,0.2,0.5,0.3,0.3,0.8,0.9,0.2,0.3,0.5,1.6,3.2,1.5,0.3,3,2.2,0.3,1,0,0,0.2,0.4,0.6,0,4.1,0.3,1.3,1.5,14.7,1,2.3,0.6,0,0,112.4,0,9.2,0,0,0,52,0,0,222.4
"DOM_J58T60",0.7,0,0.1,0.1,0,0.6,0.4,0.3,0.1,0.1,1.7,0,0.1,0.1,0,0.4,1,0.6,0.5,1.6,0.4,0.2,0.3,0.3,4.6,4.7,0.5,0,0,0.4,0,0.5,8.8,0.1,1.2,4.5,3.7,8.1,1.8,9.7,12.8,2.8,1.2,1.2,0,36.5,0,2,3.5,0.1,0,1.1,8.1,0,127.4
"DOM_J61",2.1,0.1,0.4,0.1,0,2.6,6.1,2.3,0.4,0.2,0.7,0,0.1,0.5,0.2,0.5,0.9,0.9,0.4,1.2,0.6,1,3.7,1.7,10,34.5,11.1,0.4,0.2,3.4,0,1.2,0.5,26.5,1.6,12.7,13.4,3.9,3.9,14.3,0.6,4.5,3.1,4.4,0,48.1,0,0.1,0.7,0.1,0,3,40.5,0,269.4
"DOM_J62_63",0.1,0,0,0,0,0.1,0.2,0.1,0.1,0.2,0,0,0,0,0.1,0,0.1,0,0,0,0,0.1,0.2,0,0.1,0.5,0.1,0,0,0,0,0,0,0.1,0.1,0,0.2,0.4,0.1,0.4,0,0,0,0,0,0.2,0,0.1,10.4,0,0,0,18.2,0,32.6
"DOM_K",4.9,0,0.4,0.2,0,1.8,4.5,1.2,0.4,4.3,1.3,0,0.1,0.7,0.1,0.5,1.2,0.8,0.5,0.4,1,1.7,19.3,1.4,7.5,23.5,11.3,1.6,0.7,2.6,0.1,0.7,0.5,3.3,0.4,22.8,20.2,4.6,1.6,10.7,5.8,2.5,0.7,1.5,0,53.4,0.3,4.3,0.4,0,0,5.6,8.8,0,242.4
"DOM_L",0.8,0,0.1,0.1,0,0.1,1,1.2,0.3,0.4,0,0,0,0,0.1,0.1,0.2,0.2,0.4,0.1,1.5,0.6,0.3,0.4,0.9,17.9,1.1,0.1,0,2.1,0,0.1,0.3,0.6,0.4,1,12,2.1,1,6.4,0.4,0.9,1.6,1.8,0,841.5,0,1.4,11.7,0,0,15.7,2.1,0,930.9
"DOM_M",0.7,0,0.2,0.1,0.1,1.7,1.7,0.9,1,0.6,0.1,0,0,0.4,0.2,0.2,0.8,0.2,0.4,0,0.2,2.7,6.9,2.9,3.4,43.5,8,1.4,1.2,3.9,0.3,1,0.8,4.6,1,11.8,37.6,20.4,4.8,10.5,1.1,2,1.8,3.9,0,18.9,0,0.2,16.3,0.2,0,2,87.1,0,309.7
"DOM_N",0.5,0,0.1,0.1,0,0.4,0.6,0.4,0.4,0.2,0,0,0,0,0.1,0.2,0.3,0.2,0.3,0,0.1,1.2,2.6,1.2,1.6,17.3,5,7.5,2.2,2.2,0.2,0.4,0.2,2.2,0.4,4.6,18.5,5.9,7.1,6.6,0.9,1.8,1.9,2.4,0,43,0,0,0.7,0.1,0,1.2,21,0,163.6
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,1193.8,0,0,0,0,0,0,1194.1
"DOM_P",0.3,0,0,0.1,0,0,0.1,0.1,0.5,0,0,0,0,0,0,0,0,0.1,0.3,0.1,0.2,0.4,2.1,0.1,0.2,1.9,0.5,0.2,0,0.2,0,0.1,0.1,1.1,0.3,0.5,1.6,3.1,1.1,6.6,0.7,1,0.8,0.7,0,66.8,0.4,624.9,0.5,0,0,6.2,0.2,0,724
"DOM_Q",1.7,0,0,0,0,1.8,0.8,0,0.6,5.2,0.8,0,0,0.5,0,0.2,1.5,0.5,0.7,0,0.3,1.1,1.8,1.1,0.2,0.9,1.2,0,0,0.3,0,0,0,0.1,0,0.1,0,0.2,0.1,16.8,0.2,25.2,0.4,1.5,0,47.6,0.6,423,0.1,0,0,4.7,0.1,0,542.3
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0,0.2,0.3,0.1,0.1,0,0,0,0.5,0,0,0.2,0.3,1.4,3.6,1.1,0.4,0.6,0.1,11.3,0.5,0,24.6,0.6,31.5,0.8,0,0,10.1,18.4,0,107.7
"DOM_S",0.9,0.2,1.1,0.8,0,2.5,3,2.9,2.9,5.6,1,0,1.5,1.3,0.1,0.6,9,3.5,0.6,0.4,0.2,3.4,3.2,2.1,0.5,25.2,2.1,2,0.5,0.9,0.1,0.7,3,1.1,1.1,1.4,16.1,3.7,1.7,3.2,1.2,3.1,1.6,4.8,0,75.2,9.2,0.1,0.6,0.2,0,4.5,2.7,0,212.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1,0,0,0,0,0,0,0,0,4.1
"IMP_A01_02",40.1,0.1,0,0,0,25.1,2.9,1.2,0.1,0.1,1.2,0.1,0,0,0,0,0,0,0,0,0,0.2,0.2,0.1,1,2.8,0.2,0,0,0,0,0.2,0,0,0,0,0.1,0.1,0.1,2.5,0.1,0.6,0.1,0.1,0,22.8,0,0.1,0.5,3.4,1.4,0,0,107.4,0
"IMP_A03",0.1,0.3,0,0,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0.1,0.4,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0.2,0,0,0,1.5,0,0,0.2,0.1,0.1,0,0,4.5,0
"IMP_B05_06",0.1,0,0.3,0.3,0,0.5,0.6,0.1,0.4,173.6,11.5,0,1.2,0.3,0,0,0,0,0,0,0.1,0.1,43.1,0.1,0.1,0.2,0,0,0,0,0,0.1,0,0,0,0,1.1,0,0.3,0.1,0,0,0,0,0,2.3,0,0,0.2,3.7,0,0,0,240.7,0
"IMP_B07_08",1.7,0,0,0.1,0,0.3,0.4,0,0,3.6,0.3,0,0,17.1,0,0,0,0,0.1,0,0,0,0.3,0.6,6,0.4,1.3,0,0.1,0.2,0,0,0,0,0,0,0.3,0,0,0.4,0,0,0.1,0.2,0,0.6,0,0,0.1,0.6,0,0,0,35.1,0
"IMP_B09",0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,1.8,0
"IMP_C10T12",7,0,0,0,0,43.7,0.8,0.1,0.1,0.1,2.5,0,0.3,0.1,0.1,0.1,0.9,0,0.2,0.1,0,0.1,0.4,0.5,4.7,9.9,0.1,0.9,0.4,0.9,0,6.5,0.1,1.3,0,0.2,0.1,0.8,0.4,8.8,1.4,16,0.5,0.1,0,140.5,0,3.2,0.3,10.6,5.1,0,0,270.1,0
"IMP_C13T15",0.6,0,0,0,0,0.5,134.3,1.5,0.2,0.5,0.5,0,0,0.1,0,0,0.7,0.1,0.1,0.2,0.6,3.1,3,0.3,4.2,6.3,2.8,0.5,0.2,0.4,0,0.3,0.3,0.1,0,0,1.3,0.1,0.1,4.4,0.6,0.9,0.7,1.2,0,68.9,0,0,0.5,8,2.9,0,0,251.3,0
"IMP_C16",0.5,0,0.1,0,0,1.1,1.9,6.5,2.7,0.1,2.8,0,0.1,0.1,0,0.1,0.4,0.2,0.1,0.5,0.4,6.8,1.7,0.2,13.4,1,0.5,0,0,0.1,0,0,0.8,0,0,0,1.1,0.9,0.6,1.6,0.7,0.1,0,0.1,0,4.6,0,0.1,0.5,1.2,0.3,0,0,54,0
"IMP_C17_18",3.9,0,0.2,0.3,0,13.2,2.7,2.1,9,0.6,1.6,0,0.3,0.8,0,0.3,2.6,0.4,0.5,1.6,0.2,5.5,1.6,0.4,5.3,10,1.3,0.7,0.4,1,1,0.5,7.9,0.1,0.5,4,3.9,1.9,0.7,3.7,2.3,1.6,1.1,0.7,0,16,0,0,0.4,2.7,0.6,0,0,116.1,0
"IMP_C19",2.8,0,0.2,0,0,1,3.4,0.4,0.5,17.8,1.1,0,0.2,0.8,0,0.1,0.2,0.1,0,0.2,1,0.4,1.3,0.5,6.6,4.3,0.5,0.2,0.2,0.9,0,0.1,1.4,0.1,0,0.1,1.1,0.5,0.3,2.2,0,1.6,0.5,0.6,0,98,0,0,6.5,7,1.9,0,0,166.6,0
"IMP_C20",21.4,0,0.6,0,0,4,13.3,14.3,8.8,0.2,26.7,0.1,7,6.9,0.2,1.5,5,1,0.3,0.4,3.8,5.5,0.2,3.8,26.9,3.3,0.1,0,0.2,0.4,0,0.4,0.4,0,0,0,0.3,0.6,0.5,0.9,0.1,7.2,0.7,4,0,74.5,0,0.1,21.9,10,0.5,0,0,278.2,0
"IMP_C21",0.1,0,0,0,0,0.1,0.2,0.1,0,0.2,0.2,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.2,0,0,0,21.4,0,10.9,0.6,0.4,0.4,0,0,39.8,0
"IMP_C22",3.7,0,1.3,0.6,0,2.3,5.7,1.2,0.7,2.9,1.6,0,4.8,5.5,0,0.7,4,0.9,0.8,2.6,2.7,1.8,3.8,1,8,4,10.1,0.5,0.8,1.2,0,0.4,0.4,0.3,0,0.3,1.6,1.1,0.7,2.7,0.2,3,0.2,1.4,0,21.6,0,0.1,1.2,2,0,0,0,110.7,0
"IMP_C23",0.8,0,0,0,0,2.6,0.4,0.3,0.1,0.7,0.5,0,0.1,2.7,0,0.1,0.5,0,0.1,0.1,0.1,0.3,0.7,0.5,33.2,2.9,0.8,0.2,0,0,0,0.1,0.1,0.1,0,0,5,0.1,0,1.4,0.1,0.3,0,0.3,0,10.1,0,0,0.6,1.3,0,0,0,67.6,0
"IMP_C24",0.4,0,0,0.1,0,0.1,0.2,0.4,0,0.2,0.1,0,0,0.8,1.4,5.6,1.5,0.8,2.1,1.2,0.8,0.6,3,0.6,5,0.3,0,0,0,0.2,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.1,0,0.2,0,0,0.2,0.9,0,0,0,27.5,0
"IMP_C25",2.3,0,0.4,0.2,0,5,1.5,1.3,0.4,0.7,0.4,0,0.1,0.9,0.3,7.7,0.9,0.6,4.3,2.4,0.8,1.2,17.4,1.3,11.2,2.6,2.1,0.1,0.1,0.2,0,0.1,0.1,0.1,0,0,2.2,0.1,0.2,2.4,0.1,0.3,0,0.3,0,14.1,0,0.1,20.8,1.9,0.1,0,0,109.6,0
"IMP_C26",0.5,0,0.1,0,0,0.9,0.9,0.5,0.2,2,0.1,0,0.1,0.2,0,0.2,10.8,7.3,0.5,0.4,0.9,1.8,7,0.4,5.4,2.6,1.5,0.1,0.2,0.5,0,0.1,0.2,5.6,0.2,1,1.7,0.7,0.3,4.8,0.3,1.2,0.1,1.6,0,21.5,0,2.2,96.9,3.8,0.5,0,0,187.9,0
"IMP_C27",0.8,0,0,0,0,0.4,0.7,0.2,0.1,0.7,0.1,0,0.1,0.4,0,0.1,7.1,4.9,0.4,0.3,2.2,0.4,4.5,0.4,10.5,3.1,2.4,1.3,0,0.7,0,0.1,0,2.1,0.1,0.2,3.9,0.8,0.5,1.9,0.1,0.7,1.2,0.6,0,27.1,0,0.1,21.7,1.9,0.3,0,0,105.1,0
"IMP_C28",3.3,0,0.1,0,0,1.3,1.1,0.8,0.4,0.3,0.7,0.1,0.1,0.3,0.2,2.5,1,1,3.3,0.7,2.4,2.3,17.9,0.7,5.3,2.3,8.2,0.5,0.4,0.6,0,0.1,0,0.2,0,0.1,1.8,0.2,0.2,4,0.1,0.4,0.1,0.2,0,11,0,0.1,160.8,4.3,0.1,0,0,241.7,0
"IMP_C29",0.5,0,0,0,0,0.2,0.5,0.1,0.1,0.2,0.2,0,0,0.1,0,0.1,0.5,0.2,0.2,1.2,1.2,0.4,4,0.4,0.7,5.3,11.9,0.2,0.1,0.9,0,0,0,0.1,0,0.1,0.8,0.2,0.5,1.1,0.1,0.1,0.1,0.2,0,63.9,0,0,75,5,0.4,0,0,177,0
"IMP_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,4.3,6.2,0.1,0,1.5,0.8,16.2,1.4,0.6,0.1,0,0,0,0,0,0,0,0.1,0,2.1,0,0.1,0.2,0,0,14.2,0,0.9,19.1,0,0,0,0,68.3,0
"IMP_C31T33",2.3,0.3,0,0,0,2.1,3.4,1.1,0.5,1,0.4,0.5,0.2,0.7,0,0.2,0.6,0.3,0.2,0.2,0.3,3.3,40.7,0.6,3.4,7.4,5.9,0.6,0.2,2.5,0,0.3,0.1,1.1,0,0.3,1,0.6,0.6,5.7,0.7,2,0.2,0.3,0,13.8,0,3.9,2,0.3,3,0,0,115.2,0
"IMP_D",0.1,0,0,0,0,0.1,0.2,0,0,0.1,0.1,0,0,0.1,0,0,0.1,0.1,0,0,0,0.1,0.9,0,0.2,0.3,0.2,0,0,0,0,0,0,0.1,0,0,0.2,0.1,0,0.1,0.3,0.1,0,0,0,1.2,0,0.1,0.4,0,0.1,0,0,5.8,0
"IMP_E",0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.3,0,0,0.3,0,0,0,0,2,0
"IMP_F",0.2,0,0,0,0,0.2,0.3,0.1,0.1,0.1,0.1,0,0,0.2,0,0.1,0.1,0.1,0.1,0,0.1,0.1,1.2,0.1,0.9,0.5,0.4,0,0.1,0.1,0,0,0,0.1,0,0,0.4,0.1,0.1,0.2,0,0.1,0,0,0,1.1,0,0,0.7,0.1,0.2,0,0,8.4,0
"IMP_G",18.8,0.1,0.8,0.4,0.1,26.4,79.8,6.4,5.1,43.5,12.5,1.7,3.2,5.4,0.4,3,10.5,5.5,2.6,2.9,6.2,14.2,29.5,2.8,33.8,26.9,13.7,1.7,2,2.7,0.3,3.1,2.7,3.5,0.5,1.8,6.6,2.2,1.6,14.3,1.9,9.3,1.9,3.8,0,177.9,0,8.3,99.8,18.2,9.4,0,0,729.6,0
"IMP_H49",5.1,0.1,3.3,0.6,0,3,6.1,2.1,1.8,19.4,12.4,0.1,1.1,3,0.8,1.1,2.7,2.1,1.3,3.5,2.2,2.4,17.1,2.3,5.6,25.8,40.9,2.2,0.9,6.4,0.4,0.7,1.4,1.5,0.2,1.1,9.2,3.7,1.7,8.1,1,1.8,0.3,1.4,0,60.6,0,8.3,10.9,1.4,14.4,0,0,303.8,0
"IMP_H50",0.1,0,0,0,0,0.2,0.2,0.8,0,8.6,1.4,0.5,0.1,0.8,0,0,0.1,0.1,0,0,0.3,0.1,0.1,0,0.2,0.5,9.7,0,0,14.7,0,0,0.1,0,0,0,0.1,0,1,0.1,0,0,0.3,0,0,7.7,0,0,0.5,0.1,2,0,0,50.8,0
"IMP_H51",0.1,0,0,0,0,0.2,0.6,0.1,0,0.3,0.2,0,0,0.3,0,0,0.1,0,0,0,0.1,0.6,2.8,0,0.2,0.6,1,0.6,0.1,0.1,0.1,0,0,0,0,0.5,0.2,0.2,1.4,0.5,0,0.2,0,0,0,4.3,0,0,0.5,0.1,5.4,0,0,21.6,0
