"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C25",2,0.3,1,0.2,0,3.6,0.8,4.4,0.3,0,1.6,0,0.6,1.2,0,8.6,0.3,0.3,0.8,0.7,0.3,4.9,1.4,0.3,20.7,4,2.6,0.4,0.2,2.9,0,0.4,0.1,0.2,0,0.1,2,1.5,0.8,1.7,0.4,0.2,0.4,0.2,0,6,0,0.2,19.2,0.2,0,0.4,86.8,0,185.3
"DOM_C26",0.1,0,0,0,0,0.1,0.1,0.1,0.1,0,0,0,0.1,0,0,0.2,2.1,0.2,0.1,0,0,0.1,0.2,0,1,1,0.1,0.1,0,0.2,0,0.1,0.1,0.7,0.4,0.2,0.2,0.6,0.2,1.2,0.2,1.3,0.1,0.2,0,5.8,0,0.1,17.6,0.2,0,0.1,33.1,0,68.5
"DOM_C27",0.2,0,0.2,0,0,0.2,0.1,0.2,0,0,0.1,0,0.1,0.1,0,0.2,0.8,1.4,0.1,0,0,0.4,1.5,0.1,3.3,1,0.2,0.1,0.1,0.4,0,0.1,0,0.3,0.1,0,0.3,0.6,0.2,0.2,0.1,0.2,0.1,0.1,0,1.5,0,0,4.4,0.1,0,0.1,31.3,0,50.7
"DOM_C28",0.7,0.1,0.3,0.1,0,0.5,0.2,0.6,0.2,0,0.2,0,0.1,0.2,0,0.6,0.1,0.1,0.4,0.1,0,0.9,0.4,0.1,1.7,1.1,0.4,0.1,0.1,0.5,0,0.1,0,0,0,0,0.3,0.3,0.1,0.4,0.1,0.1,0.1,0.1,0,3.5,0,0,13.8,0.1,0,0.1,26.2,0,55
"DOM_C29",0.4,0,0.1,0,0,0.2,0.1,0.2,0,0,0,0,0,0.1,0,0.2,0,0,0.1,0.6,0,0.2,0.1,0,0.6,1.9,3.2,0,0,0.2,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0,0,0,0,0,5.4,0,0,24.3,0.1,0,0.3,19.5,0,58.7
"DOM_C30",0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.8,0,0,0.2,0,0,0,4.5,0,5.9
"DOM_C31T33",3.8,2,1.6,0.2,0,2.7,3.2,7.7,0.7,0.5,0.8,0,0.5,1.4,0,1.2,0.1,0.1,0.2,0.3,0.3,15.8,2.6,0.2,13.2,8.4,4.1,1.7,2.4,3.8,0.2,1.4,0.5,0.5,0.2,0.9,1.6,2.3,1.5,4.2,2.9,1.8,3.2,1.1,0,27.6,0,0.6,26.9,0.2,0,12.1,197.3,0,366.3
"DOM_D",12,0.6,9.7,0.7,0,15.6,7,11.4,4.4,2.1,19.2,0,1.5,7.8,0.1,3.4,0.2,0.4,1.3,0.9,0.1,7.5,29,5.9,6.8,25,9.3,0.6,0.3,5.6,0.1,6.3,0.8,3.5,0.3,1.4,7.6,4.3,1.5,13,25.3,10.8,5.3,2.5,0,91.9,0.1,10.2,2.6,0,0,0.5,21.3,0,397.8
"DOM_E",0.6,0.1,0.3,0,0,3.1,1.1,0.4,0.2,0.3,0.7,0,0.2,0.3,0.2,0.5,0,0.1,0.2,0.1,0,0.6,0.9,1.1,1.3,3.9,1.3,0.3,0,1.5,0,1.6,0.1,0.2,0,0.2,3.2,0.6,0.4,5.5,4.5,2.8,0.9,1.3,0,26.7,0,6.8,0.5,0,0,0.1,0.9,0,75.8
"DOM_F",4.4,0.2,1.3,0.9,0,3.2,1.2,4.5,0.7,0.4,1.3,0,0.4,2.8,0,1.6,0.1,0.6,0.4,0.5,0.1,2.3,12.6,4.5,29,22.1,12.8,1.5,0.3,14.4,0,3.4,0.8,2.2,0.8,2.5,26.4,8.8,2.7,19.7,10.8,8.4,4.1,1.7,0,6.5,0.2,28.7,586.9,0.1,0,1.6,10.5,0,850.6
"DOM_G",34.9,2.4,4.1,1,0,62.3,24.8,29.2,6.5,1.8,10.6,1,5,6.7,0.1,10.6,2,1.2,2.6,2.7,0.3,19.1,15.7,2,48.1,42.8,34.9,9.7,2.9,20.6,0.3,13.7,7.9,3,1.4,3.3,7.5,12.6,4.8,18.4,9.8,9.4,4.7,2.9,0,253.5,0.3,5.3,62.5,2.8,0,24.5,427.2,0,1281.6
"DOM_H49",15.5,0.5,3.4,1.2,0,12.9,3.4,14.8,3.3,1.1,3.4,0.1,1.4,5.4,0,3.7,0.4,0.4,0.9,0.9,0.1,5.7,5.1,0.8,17.9,29.8,9.4,2.6,0.8,89.8,0.3,1.4,0.9,0.6,0.3,0.3,1.9,1.9,1,3,2.3,1.5,1.2,1.2,0,73.9,0.1,1.6,2,0,0,71,109.3,0,510.5
"DOM_H50",2.7,0.2,0.2,0.1,0,2.4,0.9,0.9,0.3,0.1,0.5,0,0.2,0.3,0,0.8,0.2,0.1,0.2,0.2,0,0.9,0.8,0.1,2.1,3.3,1.6,4.1,0.8,14,0,0.5,0.5,0.3,0.1,0.7,0.4,1.1,0.6,1.1,0.4,0.4,0.4,0.2,0,10.9,0.1,0.7,3.4,9.7,0,6.7,185.1,0,261
"DOM_H51",0.2,0,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0.1,0,0.2,0.3,0.2,0.1,0.1,0.2,0,0,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0,0,0.1,0,0,0.3,0.1,0.2,0.5,1.4,0,11.9,46.9,0,64.2
"DOM_H52",10,0.6,1.1,0.4,0,5.1,0.9,6.8,0.8,0.2,0.5,0,0.6,1.8,0,1,0.1,0.1,0.3,0.2,0,3.8,0.6,0.2,3.3,31.7,39.6,43.3,12.4,38.2,0.3,0.7,0.3,0.3,0.1,0.3,0.5,1.1,0.4,3.2,0.7,0.2,0.2,0.7,0,3.9,0.1,0.2,1.2,1,0,0.4,408.8,0,628.1
"DOM_H53",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0.8,0.1,0,0,0.2,5.6,0,0.6,2.9,0,0.3,0.1,0.3,0.1,0.6,0.1,0.1,0.1,0,0,1.6,0,0,0,0.1,0,0.3,25.2,0,39.7
"DOM_I",0.2,0.1,0,0,0,0.2,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.4,1.5,0.5,0.2,0.6,1,0,0.2,0.2,0.1,0.1,0.3,0.1,0.4,0.7,2.5,0.5,0.4,0.3,0.1,0,35.8,0,0,0,0,0,157.9,0,0,204.9
"DOM_J58T60",1.9,0.1,0.2,0,0,2.9,0.9,0.4,1.4,0,0.6,0,0.2,0.1,0,0.4,0.4,0.1,0.2,0.1,0,0.9,0.4,0.3,2.4,13.8,2.2,0.9,0.7,2.9,0.2,1,14.8,1.6,0.8,1.9,0.6,16.9,2.4,6.3,7.6,1,3.6,0.9,0,34.3,0,11.8,2.6,0,0,2.1,11.9,0,156.7
"DOM_J61",4.2,0.8,0.2,0.1,0,3,1.3,1.6,2.4,0.1,0.8,0,0.5,0.7,0,1.3,0.1,0.2,0.5,0.2,0.1,1.3,1.4,0.5,6.4,35.9,7.2,1.8,1,11.5,0,2.3,9.2,54.5,4.8,7.1,4.2,9.6,2.8,17.1,4.5,2.9,1.5,1,0,66,0,0.2,0.2,0,0,8,20.5,0,301.7
"DOM_J62_63",0.6,0,0.1,0,0,0.9,0.3,0.5,0.1,0,0.3,0,0.1,0.2,0,0.3,0,0.1,0.1,0.1,0,0.4,0.5,0.1,1.2,4.1,0.5,0.4,0.2,2.2,0,0.3,1.7,0.9,2.6,3.6,0.3,3.3,0.9,3.7,0.7,0.7,0.6,0.2,0,1.9,0,1.3,6.8,0,0,0.3,21.1,0,64.6
"DOM_K",7.2,1.2,0.6,0.2,0,7.3,2.8,4.8,1.6,0.4,1.9,0,0.8,1.5,0,1.8,0.1,0.3,0.6,0.7,0.1,3.7,4.2,1.2,8.8,43.9,12.1,8.9,1.3,10.6,0.2,3.5,2.3,5.2,1.6,46.3,12.8,11.4,4.2,13.6,3.9,2.9,4.8,1.9,0,53.3,0.1,0.1,0.6,0.1,0,10.3,28.1,0,335.8
"DOM_L",1.8,0.2,0.1,0.1,0,1.5,1.5,1.1,0.8,0.2,0.4,0,0.8,0.4,0,1.2,0.1,0.2,0.2,1.1,0.1,3.4,0.4,0.4,4.6,46,2.5,0.6,0.2,9.3,0,6.1,2.2,2.2,1.7,5.7,21.9,6.9,2.3,8.6,3.9,2,7.4,1.6,0,569.8,8.8,5.4,23.8,0,0,26,7.5,0,793.1
"DOM_M",3.9,0.4,0.5,0.3,0,10.1,2.6,2.8,2.4,1.1,3.4,0.1,0.7,2.2,0,1.9,0.2,0.3,0.8,1,0.1,14.4,3.4,1.3,25.9,54.3,6.4,14.7,1.3,11.4,0.1,3.5,6.9,7.4,2.5,9.1,11.3,32.5,7,18.5,5.6,2.7,8.1,5.4,0,6.3,0.3,11.9,38,0.1,0,3.4,46.3,0,394.4
"DOM_N",1.7,0.4,0.2,0.1,0,2.4,0.8,1.1,1.1,0.3,0.8,0,0.2,0.7,0,0.8,0.1,0.1,0.2,0.2,0,2.1,1.1,0.4,5.3,16.3,4.4,10.2,2,5.6,0.1,1.2,0.5,3.2,0.8,3.9,7.2,7.4,7.5,9.8,2.9,1.9,5.1,1.9,0,21.2,0,0.1,4.3,0,0,2.6,22.6,0,163.2
"DOM_O",0.9,0.1,0.3,0,0,1.1,0.5,0.7,0.2,0,0.2,0,0.1,0.3,0,0.3,0,0.1,0.1,0.1,0,0.7,0.4,0.1,1.4,9.2,1.5,0.9,0.3,2.4,0,0.7,0.6,1.8,0.4,0.7,2,2.6,0.8,5.1,1,0.8,0.6,0.4,0,17.6,0.6,544.7,6,0,0,2.6,8.6,0,619.4
"DOM_P",0.6,0,0.1,0,0,0.9,0.3,0.3,0.2,0,0.3,0,0.2,0.3,0,0.3,0,0,0.1,0.1,0,0.6,0.6,0.2,1.1,4.9,1,0.3,0.2,1,0,0.6,1.2,0.6,0.3,1,1.4,2.1,0.6,9.8,6.1,1.7,1,0.5,0,40.8,1.7,333.9,1.3,0,0,13.4,0.8,0,432.7
"DOM_Q",1.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0.3,0.2,0,0,0.4,0,0,0,0,0.1,0.2,0.1,0.1,0,6.9,0.1,5.1,0.1,0.1,0,39.8,2.8,223.2,0.1,0,0,10.1,0.1,0,291.5
"DOM_R",0,0,0,0,0,0.5,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0,1.1,0,1.1,0.1,0.1,0,0.3,0.6,0.1,0,0,0.1,1,0.5,0.9,0.9,0,8,0,0,68.6,15,41.6,0.2,0,0,20.4,3.6,0,165.5
"DOM_S",2.1,0.1,0.4,0.1,0,1,0.3,0.4,0.2,0.1,0.2,0,0,0.2,0,0.1,0,0,0.4,0,0,0.4,0.6,0.2,0.8,5.1,0.6,0.4,0,0.6,0,1.2,0.4,0.1,0,0.4,0.2,0.6,0.4,1.5,0.3,1.8,0.3,0.6,0,33.8,31.9,1.5,0.4,0,0,8.9,0.8,0,99.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,2.4
"IMP_A01_02",18.5,0,0,0,0,30,5.2,3.3,0.3,0,0.1,0,0,0,0,0,0,0,0,0,0,0.5,0.1,0,0.4,0.7,0.2,0.4,0.1,0.4,0,1.1,0,0,0,0.1,0.1,0.1,0.1,0.3,0.4,0.4,0.1,0,0,21.8,0,0.3,1.4,0.3,1.8,0,0,89,0
"IMP_A03",0,0.1,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0.1,0,0,2.6,0
"IMP_B05_06",0.4,0,0.2,0,0,0.1,0.1,0.1,0,1.5,1.1,0.1,0,0.4,0,0,0,0,0,0,0,0.1,18.2,0,0.2,0.2,0.5,0.7,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0,0.2,0.1,0.1,0,0,0,0.8,0,0,0.2,0.1,0.1,0,0,25.9,0
"IMP_B07_08",0.1,0,0,0.1,0,0.2,0,0,0,0.2,0.1,0.1,0,1.2,0,0,0,0,0,0,0,0,0.4,0,1.7,0,0.1,0.2,0,0.1,0,0,0,0,0,0,0.1,0,0,0.2,0,0,0,0,0,0.1,0,0,0,0,0,0,0,5.2,0
"IMP_B09",0,0.1,1,0.1,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0
"IMP_C10T12",5.9,0.3,0,0,0,21.4,0.2,0.1,0,0,0.1,0,0.1,0,0,0.1,0,0,0,0,0,0.1,0,0,0.2,1,0.1,0.8,0.1,0.2,0,7.8,0.1,0,0,0,0.1,0.1,0.1,0.9,1.7,1.4,0.2,0,0,103.8,0,0,0.2,0.7,5.6,0,0,153.4,0
"IMP_C13T15",0.4,0.3,0.1,0,0,0.4,37.1,0.6,0.3,0,0.1,0,1.2,0.1,0,0.2,0,0,0.1,1.4,0,4,0.1,0,0.8,1.4,0.2,0.3,0,0.5,0,0.4,0.2,0.1,0,0,0.1,0.9,0.5,0.9,0.3,0.9,0.2,0.5,0,36.4,0,0,0.4,0.6,2.9,0,0,95.2,0
"IMP_C16",0.8,0,0.1,0,0,0.3,0.4,15,0.2,0,0.1,0,0.1,0.2,0,0.2,0,0,0,0,0,7.2,0.2,0,11.4,1.1,0.3,0,0,0.3,0,0.1,0.1,0,0,0,1.1,0.3,0.1,0.1,0.1,0,0.1,0.1,0,1.9,0,0,0.7,0.3,0.4,0,0,43.4,0
"IMP_C17_18",0.8,0.1,0.1,0,0,9,3.5,3.2,14.3,0.1,0.8,0,1.3,1,0,0.5,0.3,0.1,0.1,0.2,0,2.9,0.3,0.2,2.1,5.8,0.3,0.2,0.1,0.5,0.1,0.6,3.3,0.6,0.8,0.5,0.6,2,0.6,1.6,1.7,0.7,0.3,0.3,0,11.1,0,0.1,0.7,0.3,0.9,0,0,74.9,0
"IMP_C19",12.7,1.8,1.6,0.7,0,4,0.6,2.5,0.3,0.6,3.4,0,0.4,0.8,0,0.4,0,0.1,0.1,0.1,0,1.5,6.2,0.6,9.3,9.8,29.1,9.5,2.8,4.1,0,0.4,0.3,0.7,0.2,0.3,1.3,1.9,0.9,5.1,0.9,1.5,0.4,0.6,0,24.2,0,0,0.2,0.4,1.7,0,0,144.4,0
"IMP_C20",7.7,0.1,3.8,0.3,0,3.7,6.4,7.6,2.4,1.3,14,0,6.9,2,0,1.6,0.1,0.3,0.4,1.5,0.1,6.4,0.6,0.8,8.9,3.8,0.6,0.7,0.2,0.7,0,0.6,0.3,0.1,0.1,0.2,2.9,2,1.1,1.7,0.9,4.5,0.4,1.3,0,29.2,0,0.3,0.4,0.6,0.6,0,0,130.3,0
"IMP_C21",0.2,0,0.3,0,0,0.3,0.5,0.1,0,0,2.4,2.3,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.4,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0.3,0.1,0.2,0,2.5,0,0,0,9.5,0,5.5,0.2,0.1,0.4,0,0,26,0
"IMP_C22",1.4,0.4,0.8,0.2,0,10.2,2,2.7,1.1,0.1,0.8,0,5.8,1.6,0,1,0.4,0.4,0.3,0.4,0,2.9,0.5,0.6,25.6,5.5,2.9,0.4,0.3,0.7,0,0.3,0.2,0.2,0,0.2,1.3,1,0.7,1.7,0.4,0.5,0.3,0.5,0,13.4,0,0,3.7,0.4,0.1,0,0,94,0
"IMP_C23",0.5,0,0.1,0,0,1.1,0.1,1.4,0,0.1,0.2,0,0.1,4.2,0,0.5,0,0.1,0.1,0,0,0.6,0.3,0.1,23.4,0.8,0.2,0.1,0,0.7,0,0.4,0.1,0,0,0,1.9,0.5,0.2,0.9,0.1,0.2,0.1,0.1,0,3.9,0,0,1.6,0.2,0.1,0,0,45.2,0
"IMP_C24",0.3,1.5,0.5,0,0,6.1,0.3,1.5,0.3,0,0.5,0,0.8,1.5,0.8,47.9,0.3,1.8,10.2,5.9,0.7,15.4,1.6,1,6.1,2.1,2.1,0.1,0,0.6,0,0,0,0,0,0,1.6,0.5,0.1,0.6,0,0,0,1.3,0,0.1,0,0,3.4,0.5,0,0,0,118.1,0
"IMP_C25",2.3,0.4,1.2,0.2,0,4.3,1,5.2,0.3,0,1.9,0,0.7,1.4,0,10.7,0.5,0.6,1,0.9,0.3,5.9,1.7,0.3,25.3,4.4,3,0.4,0.3,3.2,0,0.4,0.1,0.2,0.1,0.1,2.2,1.8,0.9,1.8,0.3,0.2,0.4,0.2,0,6.1,0,0,18.4,0.4,0.1,0,0,111.3,0
"IMP_C26",0.8,0.2,0.3,0.1,0,0.9,1,0.6,0.8,0.1,0.3,0,1,0.3,0,1.9,17.2,2.5,0.5,0.1,0,1.5,2.1,0.3,9.7,8.3,1.1,1.2,0.3,1.7,0,0.5,1.2,5.6,3.1,1.3,1.5,5.4,2,9.5,1.5,9.9,0.9,1.3,0,45.4,0,1.2,138.5,1.9,0.8,0,0,286.4,0
"IMP_C27",1.2,0.2,1.1,0.1,0,1.2,1,1.3,0.1,0,0.4,0,0.7,0.4,0,0.9,6.5,12.4,0.8,0.1,0,2.6,12.7,0.8,26.4,7.1,1.4,0.3,0.3,2.7,0.1,0.5,0.2,2.3,0.5,0.1,2,4.4,1.6,1.3,0.8,0.7,0.7,0.9,0,8.8,0,0,25.8,0.8,0.4,0,0,134.7,0
"IMP_C28",4.9,0.4,1.9,0.9,0,2.3,1.3,2.9,1.4,0.1,0.9,0,0.7,1.5,0,1.7,0.6,0.6,3.3,0.4,0.1,5.8,2.4,0.6,5.2,7.3,1.5,0.2,0.4,3.1,0,0.4,0.1,0.1,0.1,0.2,1,1.5,0.7,2.1,0.3,0.3,0.1,0.5,0,26.3,0,0,114,0.7,0.1,0,0,200.9,0
"IMP_C29",1.4,0,0.2,0.1,0,0.6,0.7,0.5,0.1,0.1,0.1,0,0.1,0.2,0,0.3,0.2,0.2,0.4,2.3,0,0.5,0.4,0.1,1.5,7.3,11.9,0.2,0.1,0.7,0,0.1,0.1,0.2,0,0.1,0.3,0.4,0.4,0.5,0.1,0.2,0.1,0.1,0,21.6,0,0,96.7,0.5,0.4,0,0,152.4,0
"IMP_C30",0.1,1.7,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.4,0.1,0,0.3,0.1,1.8,1.8,2.2,1.2,0,0,0,0,0,0,0.1,0,0,2.9,0.1,0,0.2,0,0,2.9,0,0.2,5.4,0,0,0,0,23.4,0
"IMP_C31T33",1.3,0.7,0.6,0.1,0,0.9,1.3,1.2,0.3,0.2,0.3,0,0.2,0.5,0,0.5,0.2,0.2,0.1,0.1,0.1,4.9,1,0.1,3.8,2.9,1.4,0.6,0.8,1.3,0.1,0.5,0.2,0.2,0.1,0.3,0.5,0.8,0.6,1.5,1,0.7,1.1,0.4,0,9.5,0,0.2,10.2,0,3,0,0,56.1,0
"IMP_D",0.1,0,0.1,0,0,0.2,0.1,0.1,0,0,0.1,0,0,0.1,0,0.1,0.1,0.2,0,0,0,0.2,0.3,0,0.6,0.5,0.1,0.1,0,0.2,0,0.1,0,0.1,0,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0.1,0,0,0.8,0,0.1,0.6,0,0.1,0,0,6.4,0
"IMP_E",0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.2,0,0,0,0,1.5,0
"IMP_F",0.1,0,0,0,0,0.2,0.2,0.2,0,0,0.1,0,0.1,0.1,0,0.1,0.1,0.1,0,0,0,0.2,0.1,0,0.9,0.3,0.2,0.2,0.1,0.3,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0.8,0,0,0.7,0,0.3,0,0,6.1,0
"IMP_G",11.8,1.4,2.5,0.5,0,20.7,34,10.6,4.4,0.9,6.5,0.9,4.8,3.2,0.1,7.3,5.9,3.7,2.1,2.8,0.2,13.2,10.5,1,31.5,19.5,10.1,5.9,1.8,16.2,0.1,4.3,1.6,2.4,1.2,1.2,3.6,6,2.9,7.7,2.9,6.9,2.1,2,0,119.9,0,2.6,86.2,2.2,10.2,0,0,500.3,0
"IMP_H49",6.8,0.2,1.7,0.6,0,5.2,2.6,6.4,1.6,0.4,1.6,0.1,0.8,2.5,0,1.7,0.5,0.4,0.5,0.5,0,2.7,2,0.4,8.5,14.3,3.8,1,0.3,44.4,0.1,0.4,0.2,0.3,0.2,0.1,0.8,0.8,0.5,1.3,1,0.7,0.5,0.6,0,33.2,0,0.6,7.9,0.2,16.9,0,0,178,0
"IMP_H50",6.4,0,0,0,0,0.7,0.4,0.8,0.1,0,0.1,0,0.1,0.1,0,0.1,0.1,0.1,0,0.1,0,0.6,0.1,0,0.6,3.4,0.2,4.7,0,55.7,0,0.1,0.1,0.1,0.1,0.2,0.1,0.3,0.7,0.7,0.1,0.1,0.1,0,0,14.1,0,2.2,0.6,0,2.3,0,0,96.5,0
