"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",968.4,2.4,25.4,83.4,17.1,441.8,394.9,139.1,863.5,101.9,9588,266.1,3189,380.5,148.4,492.6,343.2,224.5,168,1155.7,159.7,372.1,347.2,168,1176.4,548.4,107.3,5.5,37.4,43.7,8.9,126.4,377.3,26.2,56.4,226.3,90.2,964.1,321.1,337.6,313.8,514.7,120.6,324.7,0,9997.5,12.8,242,1015.6,528.3,0,215.7,24260.2,0,62039.9
"DOM_C21",75.8,0.4,4.1,3.8,2,157.6,16.4,6.1,31.7,6.6,281.8,1420.5,85.8,13.6,14.6,23.9,23,11.3,27.9,42.8,11,50.9,48.4,17.4,88.4,126.9,26.5,1.8,9.4,16,3.3,40.9,38.4,18.9,51.3,151.2,27.8,888.2,138.6,211.4,140.7,3325.8,32.5,90.2,0,6225.8,35.4,5840.2,2133.2,319.7,0,46.7,13059.9,0,35466.6
"DOM_C22",207.9,20.1,27.3,35.7,4.2,1832.3,154.3,112.7,459.2,16.9,873.4,261.6,3165.6,92.5,45.6,461.9,415.4,285.6,648.9,2420.1,218.8,883.5,29.6,236.9,4161.2,2022.5,627.6,3.1,11.6,434.2,4.1,63.3,90,33.9,211.6,354.1,42.4,196,440.7,258.7,206.4,281.8,324,138.5,0,4682.3,2.8,8.5,960.5,378.8,0,22.3,8192,0,37062.8
"DOM_C23",14,0.9,11,522.8,3.2,521.9,14.6,75.4,30.2,5.9,133.9,39.7,278.8,1276,186.7,201.5,52,190.6,61.7,530.9,58.2,55.3,22.4,153.9,9767.5,640.2,127.5,1.7,10.4,22.2,3.6,100.6,21.7,9,15,55.8,268.7,53.7,49.3,291.2,340.9,72,186.8,225.9,0,3430.5,2,10.5,371.4,230.9,0,12.2,3024.9,0,23787.2
"DOM_C24",11.2,1.3,121.1,9.4,35.2,92.1,10.5,15,44,23.5,116,25.1,149.2,143.1,4716.2,4236.1,346.3,747.2,2045.1,3116.7,987.2,1373.7,165.3,190.8,981.6,216.9,29.4,3,33.4,9.9,2.7,25.1,23.4,14.6,8.9,54.6,27.5,116.9,41.3,72.7,26.9,38.6,42.3,17.4,0,973.3,2,7.1,462.8,262.6,0,22.1,11680,0,33918.2
"DOM_C25",80.7,13,630.9,58.5,85.6,1018.9,74.8,205.1,174.9,70.7,357.5,89.6,605.6,297.2,870.4,4680,631.1,1059.9,3603.6,3593.1,2080.6,1540.1,509.8,844.1,5424.8,735.1,142.9,16.8,230.7,32.4,5.2,47.5,38.9,73.5,26.1,157.7,176.3,243.1,471.5,1458.7,125.8,173.9,75,97.7,0,5679.3,7.1,6.1,7114.3,516.7,0,14.3,8295.6,0,54562.6
"DOM_C26",22,16.1,188.3,39.6,86.7,179.7,27.9,24.4,87.3,36.4,139.8,35,113.6,79.5,81.3,193.8,1879.5,350,290.4,370.1,225.6,376.3,773.4,111.3,600.5,500.4,235.5,31.7,450.9,63.5,16.3,94.4,518.9,458.3,335.6,166.2,46.2,385.7,273.2,1649.3,364.1,979.1,131.5,146,0,7832.8,15.5,11.6,9010.9,242.7,0,36.3,9610.2,0,39935.3
"DOM_C27",11.9,5,71.2,15.1,28.6,93.3,15.2,11.3,37,14.1,57.9,14.4,60.4,33,36.5,141.4,534.3,880.6,396.5,413.8,235.2,525.9,333.4,92.6,1669.9,382.7,137,10.3,145.5,21.4,4.8,44.8,65.6,85.3,67.4,106.6,24.7,264.3,176.9,308.4,80.9,122.9,70.9,32.6,0,5876.2,3.2,7.8,2472.2,173.6,0,35.8,6759.1,0,23209.8
"DOM_C28",63.3,28.2,555,105.8,211.7,542,92.4,70.7,400.2,97.6,287.8,131.8,295.1,203.7,308,546.7,262.2,431.2,1187.8,1174.9,542.4,754.2,1560.2,210.1,1172.5,1321.9,428.8,58.7,843,106,20.4,189.4,104.6,298.7,112.8,222,37.9,372.7,639.6,263.1,94.1,404.6,228.9,117.7,0,3542.5,11,32.1,7451.7,248.7,0,48,20162.3,0,48596.9
"DOM_C29",10.6,1.5,40.9,18.7,26.4,66.4,14.4,15.7,31.3,7.4,41.4,10.6,48.7,27.9,54.9,129.8,41.7,50.8,615.1,6109.2,100.1,168.3,73.4,79.6,262.1,5538.2,500.3,7.1,42.1,166.3,64.4,13.5,30,61.4,69.9,230.1,44.9,270.9,594.9,358.3,176.6,175.2,86,47.7,0,23228,14.3,0.1,9082.4,642.8,0,102.7,21196.8,0,70791.6
"DOM_C30",15.1,10.1,289.3,23.1,62.6,112.9,20.7,16.7,48.2,23.7,75.7,19.7,64.7,50.7,83.2,153.2,123.7,55.7,117.6,163.1,2687.6,676.1,461.3,41.6,171.6,232.3,177.8,92.4,524.9,27.5,5.2,59.9,27.8,83.2,22,101.9,43.6,229.1,107.3,1262.8,28.9,212.1,80.8,45.1,0,3864.5,32.6,9.5,9521.8,73.9,0,12.6,18409.2,0,40856.7
"DOM_C31T33",78.5,53.1,665.2,121.3,283,545.1,123.6,158.8,274.1,120.8,457.2,141.4,383.3,268.8,179.9,595.9,369.5,267.5,545.3,607.1,895.7,1324.5,2551.7,223.3,1026.4,1367.4,752.4,136.5,1586.4,146.2,32,267.3,252.1,488.9,158.2,529.8,73.6,441.1,620.9,746.3,461,1988,485.5,213.3,0,16418.7,10.8,163.4,4951.1,131,0,222.7,9200.8,0,54106.5
"DOM_D",442,49,289.6,343.1,49.8,2001.2,301.2,204.5,1274.2,309.2,2156.6,295.6,940.1,1340.1,1596.4,1034.2,357.4,261.5,514.9,714.8,323.3,591.1,49005,1444.1,1812.6,5827.1,1199.3,29.6,58.3,515.7,510.9,1171.7,358.5,734,622.7,1862.9,3007.3,2087.4,1858.8,2016.1,1283.5,1737.8,1481.3,597.8,0,36533,1.8,0.3,806.3,92.5,0,17.2,373.4,0,132436.1
"DOM_E",229.3,12.2,51.2,80.3,9.9,1081.7,118.4,86.6,881.6,110.3,1055.1,129.4,194,165.5,1875.7,336.2,95.8,76.5,134.2,192.7,98.9,234.4,662.2,11676.8,1291.8,2754,273.6,20.7,18.6,196.1,41.9,867,123,86.8,124.7,1009.9,496,519,791,4900,934.1,1744.9,656,328.2,0,12379.3,3.1,10369.9,1079.4,11.8,0,11.4,324.8,0,60945.7
"DOM_F",219.3,1.5,527.7,20.5,221.4,116.3,15.2,23.8,53.1,135.8,193.8,13,107,63.1,23.9,373.5,37,10,19,120.6,240,663.6,2642.3,1580.7,106122,4578.5,124.1,18.3,52.3,641.9,47.3,514.7,96.2,151.6,104.1,5935.5,23509.1,2403.4,1446.8,8371.9,1309,1108.8,525.7,69.3,0,6723.6,23.8,7.1,204218.7,8.4,0,190.2,485.2,0,376209.6
"DOM_G",3823.6,135.1,498,785,141.2,16309.8,2383.8,778.6,3876.8,737.1,6134.7,1455.7,2922.7,1607.9,2700.2,3542.5,2741,1954.1,3319.3,7781.4,1700.6,3181.4,3211.7,1366.1,11108.1,20269.5,6951.4,404.2,727.2,2599.5,787.9,12933.4,5001.5,986.1,1698.3,6502.7,1036.4,3992,4310.7,6543.8,5117.3,7296.4,2162.2,1742.6,0,181656.6,76.4,3508,23126.3,3681.3,0,2985.3,78525.5,0,468818.9
"DOM_H49",494.5,5.5,179.5,1299.2,42.6,3124.6,330,428.7,1484.4,293.8,1613.2,128.7,1044.4,1307.3,720.7,1008,430.8,412.2,629.2,1249.8,283.1,702.9,257.9,681.4,1770.8,15686.7,9055.7,94.6,212,1794.4,730.6,478.3,667,170.8,496.7,1760.7,165.9,915.4,1470.9,2123.2,1880.7,1936.7,356.5,317.7,0,25519.8,1.2,128,885.4,732.3,0,1226.5,5060.9,0,93791.7
"DOM_H50",16.5,4.3,68.5,10.1,7.9,83.3,8.8,7.4,26.5,57.8,43.3,7.5,23,14.8,53.5,36.6,41,19.6,25,81,32.2,30.9,43.7,6.1,94.7,77.5,18.3,761.4,10.2,509,3.1,48.8,20.2,13.8,13.4,111,16.1,35,145.9,55.6,21.6,38.9,22.8,10,0,2223.5,0.3,12.3,202.6,570.8,0,237,11079.2,0,17102.5
"DOM_H51",45.5,1.8,65.6,19.3,3.4,195.4,28.2,20.3,53.1,135.1,98.2,23,53.6,25.3,107,81.2,72.1,41.9,71.3,168.5,100.3,87,120.3,54.7,240.3,241.2,45.7,96.8,997.4,591.1,253.2,181.8,72.2,41,54,1061.6,24.4,576.2,2258.7,227.6,56.4,101.7,51.3,53.2,0,6583.1,1.1,30.2,518.6,1440.6,0,446.3,12033.9,0,29951.5
"DOM_H52",32.5,14.5,21.4,21.2,5.9,381.6,98.2,22.7,147.2,25.8,294.8,621.6,192.3,77.1,87,169.2,320.6,122,157.8,482.6,216.5,190.2,109.9,294.1,264.8,20047,5679.2,2086.7,281,12969.9,464.7,121.4,131.9,390,740,3766,141.6,166.3,1325.2,543.6,124.9,109.8,40,83.8,0,4327.7,2.2,1610.6,475.6,38.5,0,77,4360,0,64476.5
"DOM_H53",37.9,3.6,20.7,9.7,9.5,301.4,52.1,36.4,178.2,29.5,401.4,196.5,74.5,144.6,81.3,84.6,158.7,54.1,46.9,103.7,71,492.7,272.4,57.1,72.9,4606,320.3,9.6,14.1,317.9,3908.6,123.1,772.1,646.7,836,5868.3,208.9,1065.3,1091.4,2233.2,574.4,562.2,230.5,296.2,0,1649.5,1.6,1.2,76.2,4.2,0,209.9,977.6,0,29596.6
"DOM_I",12.7,2.2,62.9,17.2,29.3,1337.1,62.3,50.7,146.2,45.1,530.8,101.5,122.3,53.3,430.5,67.2,784.6,49.4,34.1,372.1,59.8,89.8,177.5,94.6,89.5,1228.4,202.2,32.6,807,148.4,116.5,1367,506.8,405.3,480.3,3776.8,202.4,1551.8,2778.7,1925.7,1284.1,1267.8,393.4,109.9,0,98492.1,4.6,4.1,163.6,4.5,0,7638.7,129.7,0,129845
"DOM_J58T60",68.9,2.3,15.3,4.1,3,656.3,111.4,26.5,278.2,21,297.6,336.4,77.8,77.7,70,69.3,68.1,96.7,69.9,192.8,145,232.9,194.3,164.7,382.6,3150.1,121.8,37.9,77.4,81.3,52.3,277.9,9739.5,638.1,588.7,2504.4,448.3,1037.2,672,1377.3,1080.2,365.9,1052.2,770.4,0,27148.1,18,3643.5,12821,39.6,0,550.6,12491.5,0,84447.9
"DOM_J61",319.5,13.9,46.2,34.4,28.5,424,91.6,46.4,203.4,29,242.5,115.5,164.5,99,105,235.9,214.6,105.4,233.5,173.5,109.6,315,257.5,211,1615.2,3823.7,517.7,33.6,74.3,300.8,139,453.7,910.1,8445,2421.5,10346.9,1591.1,2888.8,1812.7,3185.9,664.7,1393.3,842,521.6,0,25337.9,22.4,53.6,2599.5,70.3,0,505.2,7360.4,0,81750.1
"DOM_J62_63",117.8,5.9,189.7,29.5,36.2,566.3,90.8,40.1,285.3,39.6,295.2,396.2,159.8,83.8,204.6,260.6,683.4,167.7,264.5,487.2,404.5,363.2,652.5,249.9,1617.8,5133.7,528.1,88.7,154.9,408.8,404.8,333.6,1284.6,3547,8209.6,11977.9,923.1,4918.4,2124.5,3201.3,1080.2,1467.5,700.5,581.1,0,6719.8,98.6,214.3,23432.3,142.7,0,128.5,13880.4,0,99376.7
"DOM_K",1213.1,46.2,948.1,591.8,238.2,2500.1,558.2,375.1,612.6,511.3,1987.9,1375.2,831.3,797.8,573.7,1499.9,423.3,545.7,877,1999.8,1105.8,1363.5,1640.5,1439.5,6737.8,12347.6,1782,325.6,903.2,2126.1,514.4,2135.6,1110.1,1894,2979.3,122200,21792.9,7445.2,5951.3,10262.7,3577,4950.7,1682.3,1774.8,0,135493.4,99.1,14,4825.6,382.9,0,845.7,105246.2,0,483455.3
"DOM_L",3.9,0.1,5.2,13,10,45.2,27.9,52.6,169.3,17,75.7,52.1,136.7,72.6,42.7,178,6.5,61.3,7.3,11,23.9,152.9,153.8,215.2,179.7,12151.9,391.2,43.8,466.6,1168.9,1.1,1611.5,887.4,1250.5,902.1,4646.4,1494.1,2870.7,1393.3,4036.4,1584.5,2213.7,719.9,812.6,0,340477.4,408.3,2.5,10359,3.8,0,981.8,727,0,393319.8
"DOM_M",553.2,22.8,1143.9,74.9,690.2,2721.8,409.4,153.3,794.7,81.4,1454.3,968.4,578.4,310.7,337.1,728.3,923.3,330.7,474,1089.2,1209.2,1067.3,1432.4,1145.2,7263.9,22136.1,2074.4,213.5,537,1364.9,257.3,1841.6,4929.6,4737.3,6728.9,28298.4,6609.9,38252.3,8488.3,11741.3,3673.7,5079.2,4377.3,2237.8,0,10436.6,1147.1,685.7,31003.1,112.5,0,184,49108,0,272213.7
"DOM_N",517.9,13.3,440.9,156.9,792.4,1372.6,98.1,140.4,473.2,95,645.3,540.8,514.6,429.8,295.5,656.8,643.1,329.9,770.9,728.1,309.9,644.7,809.8,1588.3,7982.3,9477.8,4597.1,2129.6,1786.3,2657.8,694.7,1572.1,1270.7,2071.8,4212,13837.9,2579.1,7268,28110.6,4685.9,5734.4,5458.7,2372.3,1327.3,0,31688.6,316.2,81.9,1053.7,96.5,0,717.9,28175.1,0,184964.8
"DOM_O",21.4,0,19.7,11.6,2,123.2,38.9,13.2,38.9,10.8,102,129.8,39,11.7,59.7,103.8,25.8,29.4,94.8,76.4,60.5,77.6,47.1,181.6,1536.9,646.3,2988.7,21.4,178.2,39.9,204.4,99.6,66.9,70.4,125.6,393.3,5230.7,7204.2,323.5,508.2,24.8,116.8,58.2,60.9,0,5981,21.8,210553.1,3535.4,0.7,0,0.1,616.9,0,241927.1
"DOM_P",8.9,0.3,21.2,6.9,13.2,66.5,34.6,2.2,22.3,8.1,78.1,201.8,84.6,18.7,35.1,70.9,182.2,39.4,12.3,16.7,74.1,17,35.2,110.5,129.8,250.7,154.1,28.3,67.3,173.6,32.5,43.6,76.1,1112.4,648.3,3348.6,302.8,2780.9,1063.5,8746.7,13999.2,1218.3,103.9,141.5,0,18055.4,41520.6,90321.8,6690.5,2.9,0,7650.8,2146.9,0,201971.7
"DOM_Q",3.1,5.3,22.8,1.1,5.7,37.3,1.8,4.4,10.6,7.1,8.7,116.3,65.7,11.3,9.5,50.1,128.8,23.9,3.9,8.3,6.2,12.8,29.9,48.9,38.4,105.6,17.9,3.3,12.4,12.2,5.5,21.7,59.9,31.4,64.5,617.2,14.3,104.3,272.2,362.1,35.8,12092.4,117.5,17.8,0,28556.9,7286.8,196314.8,1010.5,1.6,0,248.2,377.3,0,248426.1
"DOM_R",24,0.9,10.1,3,5,177.4,18.2,6.5,25.5,4.3,58.6,28.2,23.7,12.1,28.7,24.6,26.3,15.5,25.1,57.6,21.9,39.6,55.4,94.9,196.8,627.9,53.6,10.9,23.8,35.5,21.5,100.6,1532.3,190.9,320.5,1451.3,126.6,318.2,584.1,1251.5,407.8,215,3814.3,80,0,38461.1,1086.4,7409.9,1367.5,17.4,0,599.1,5700.3,0,66791.8
"DOM_S",29.4,84.9,16.5,3.7,3.5,79.6,11.8,5.5,38.8,8.6,48.8,41,34.4,15.7,38.2,52.9,66.9,16.9,27.2,57.5,31,38,44.6,57.7,199.2,221.7,30.8,5.7,20.5,38.3,9.5,278.1,1057.9,74.5,164.4,1255.3,69.9,283.9,210.4,2497.9,951.7,1029.9,245.6,2275.1,0,39141,5532.9,37.3,646.6,15.3,0,214.5,612.6,0,57973.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3462.8,0,0,0,0,0,0,0,0,3462.8
"IMP_A01_02",1236.7,3.7,2.7,1.8,0.5,3276.2,12.8,52.1,14.1,0.7,17.9,64.6,21.1,1.4,1.4,4.5,2.5,1.8,4,7.2,1.9,14.9,39.1,2.9,40.3,57.3,5.8,0.5,1.7,3.6,0.6,36.2,2.6,1.5,5,16.9,4.7,7.6,22.6,11.4,9.4,19.8,16.1,5.5,0,4959,0.5,0.7,352.3,118.9,439,0,0,10926.3,0
"IMP_A03",1,55.7,0.1,0,0,192.6,0.1,0,0.1,0.1,0.1,0.1,0.1,0,0.1,0.1,0.2,0.2,0.4,0.2,0.1,0.1,0.2,0.1,0.4,1.4,0.5,0.6,0.1,0.7,0,43.2,0.2,0.1,0.2,0.5,1.2,0.4,0.5,0.2,0.8,0.7,0.4,0.2,0,102.8,0.1,0,5.9,5.3,29,0,0,447.3,0
"IMP_B05_06",30.7,0.9,946.4,45.9,4,15.2,1,2.5,6.6,18763.1,381.3,6.5,4,70,992.1,4.3,1.3,4.1,8.2,6.4,2.8,15.2,11108.1,6.2,52.7,102.9,102.3,14.4,96.2,19.5,10,6.6,3.8,6.4,4.7,30.7,58.4,130.3,31.7,39.8,25.9,42.3,85.6,96,0,574.4,0.2,0.2,46.6,558.3,21.6,0,0,34587.9,0
"IMP_B07_08",4.6,0,168.5,260.7,2,3.1,0.3,0.4,2,955.9,84.6,1.6,2.9,278.2,610,26.4,1.9,3.8,5.8,10.9,3.5,26.3,264.9,1,1002.3,6.1,2.2,0.6,0.4,2.1,0.9,1.2,0.9,0.6,1.2,6.8,9.2,27,54.1,6.4,3.4,2.8,2.1,17.9,0,34.8,0.1,0.3,6.3,63.5,7.5,0,0,3980.1,0
"IMP_B09",0.1,0,233.7,11.4,16.6,0.2,0,0.1,0.1,3.1,0.4,0.1,0.2,0.4,0.3,0.3,0.1,0.1,0.3,0.4,0.2,0.2,1.9,0.1,18,1.2,0.5,0,0.1,0.3,0,0.2,0.1,0.1,0.2,0.7,0.1,0.5,0.6,0.4,0.2,0.3,0.1,0.1,0,2.5,0,0.1,2.1,0.4,2.1,0,0,301.4,0
"IMP_C10T12",532.7,14.7,12.1,2.7,4.2,4150,39.1,6.7,42.6,9.8,108.9,29.9,32.5,8,11.6,11.4,104,61.9,117.2,41.3,9.7,17.7,19.1,14.7,32.1,353.7,267.3,18.8,7.9,196.4,20.3,4858.7,141,16.6,62.9,159.2,44.6,43,142.6,65.3,440.5,349,271.8,90.7,0,18617.6,0.9,5.1,40.4,438.1,1819.4,0,0,33906.2,0
"IMP_C13T15",3.1,2.3,1.6,0.9,6.2,12.5,806.3,2.8,36.9,1.9,19.2,2.8,59.3,9.3,2.6,6.4,10.2,3.9,6.6,133.3,18.7,183.8,2,6.7,128.8,424.7,6.6,0.6,1.4,4.4,4,13.1,8.1,1.9,5.6,41.4,19.3,62.8,8.8,205.4,70.9,94,34.6,111.3,0,16786.8,0.1,1.5,149.6,236.4,867.8,0,0,20629.2,0
"IMP_C16",1.5,0.1,9.4,3,0.7,11.3,2,1017.5,167.4,1.6,10,1.6,6.9,20.4,3.2,61.1,4.2,9.7,4.9,66,22.8,706.1,2,5.2,1973.3,48.4,3.7,0.3,0.8,3.7,0.9,2.7,5.6,1,3.2,51.1,23,9.3,84.4,12,49.8,12.6,17.1,107.5,0,520.6,0.1,0.9,29.9,56.2,80.6,0,0,5237.1,0
"IMP_C17_18",77.4,0.8,2.2,3.7,1,669.6,50.1,42,1658.5,2.2,209.3,95.6,138.2,85.1,12.6,54.1,50.1,57.7,51.5,42.4,12.1,146.2,7.6,38.4,232.1,341.3,37,2.3,3.8,101.7,23.4,54.3,654,24.6,138,369.5,122.1,642.9,193.5,371.5,338.2,253.1,159.8,189.7,0,1285.1,0.3,2.9,60.6,108.7,218.1,0,0,9436.7,0
"IMP_C19",173.2,13.3,49.7,51,7.2,108.8,19,23.9,48.5,214.6,438.3,7.6,94,89.4,24.5,55.5,30.4,21,37.6,50.4,14.5,108.8,62.9,84.8,589.3,1488.8,1509,172.3,1523.4,236.3,121.7,100.4,51.7,82.1,45.6,285.9,59.3,222.8,266.6,415.8,173.7,177.9,54.5,62.3,0,6492.5,0.4,3.4,83.1,200.9,745.4,0,0,16993.7,0
"IMP_C20",577.6,0.4,6.9,37.6,7.6,163.9,208.6,77.1,492.7,56,5852.4,126.6,1913.5,208.8,62.5,260.3,192.2,119.9,64.8,645.3,78.3,188.3,183.9,87.1,496.7,189.3,16.6,1.6,12.1,8,1.2,25.2,199.5,5.4,13.1,64.3,34.6,475.6,140.1,151.4,147,207.1,50.3,180.8,0,5068.8,0.9,29.4,111.8,307.5,229.6,0,0,19780,0
"IMP_C21",33.3,0.1,1,1.3,0.6,52.3,6.7,3.1,16.3,2.6,165.3,537.9,53.1,6.3,5.3,10.5,11.6,6,11,23.4,4.8,19.9,16.8,3.8,27.6,16.2,3.2,0.4,1.5,2,0.4,7.7,9.1,2.2,3.8,12.2,5.2,248.5,12.1,65.9,38.6,1243.3,3.9,30.5,0,2221.1,1.1,2211.7,107.2,121.4,154.5,0,0,7544.2,0
"IMP_C22",83.4,8,7.4,11.3,0.8,730.4,41.5,42.3,162.2,6.3,358.2,105.4,1295.7,28.6,6.4,164.1,169.4,109.4,251.8,996.8,77.1,344.4,5.7,91.4,1623.6,799.8,249.9,0.3,1.3,174.8,0.6,17.7,12.9,9.6,78.5,108.8,11.1,58.4,171.3,86.5,65,98,123.3,50.2,0,1621.7,0.2,2.9,298.2,147.7,16.3,0,0,10926.2,0
"IMP_C23",2.9,0.1,1.7,114.6,0.5,107.5,2.3,15.6,4.3,2,34.4,8.1,57.3,281.3,33.9,33.7,11.9,41.6,8.8,109.5,9.8,7.6,3.4,32.4,2156.9,125.7,20.8,0.2,1.2,2.8,0.3,19.2,3.4,1.8,3,9.8,58.6,8.9,11.1,63.8,73.4,15.1,39.9,49.5,0,716.9,0.2,1.4,76,49.7,12,0,0,4446.7,0
"IMP_C24",0.9,0,66.8,2.2,17.1,30,0.6,5,6.6,59.8,100,24.5,170.8,154.8,5012.5,4045.7,390.8,883.4,2022.1,3300.1,1044.9,1455.4,182.6,119.1,1031.8,141.9,2.2,0.1,0.8,2.3,0.2,1.9,5.4,1.1,6.8,45.5,22.4,57.7,34.5,20.8,9,7.9,22.9,8.1,0,70.9,0.8,0,24.8,320.7,4.2,0,0,20940.3,0
"IMP_C25",21.4,1.7,148.6,11.8,14.7,259,19.2,47,50.6,16,89.6,24.6,157.2,66.7,157.8,1123.2,166.6,278.5,929.3,932.6,508.7,360.7,55.3,210,1375.8,199.9,16.2,0.8,6.7,6.7,0.9,5.9,10.2,8.6,7.8,35.4,40.1,53.9,123.2,384.9,32.2,36.7,11.9,22.3,0,1599.2,0.2,2.1,1961.5,144.7,23.4,0,0,11761.8,0
"IMP_C26",13.9,5.3,29,12.3,19.4,79.3,7.4,10.6,55.6,4.6,100.7,26.3,64.4,10.9,100.9,86.2,4059.3,589.5,397.9,660.7,87.7,188.4,113,152.6,638.4,426.5,61.8,5.4,11.1,83.8,30,36.5,1675.4,1140,1042.1,231.3,92.7,715.5,334.5,5537.5,1114.9,2780.4,106.9,354.5,0,9890.7,1.9,5.5,5386.9,816.6,181.5,0,0,39578.1,0
