"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C23",3.4,0,0.3,1.1,0,6.3,1.3,6.7,1.4,0,6.1,1.8,5.3,50.2,15.2,18.7,1.7,16,2.5,22,0.1,4.6,2.8,5.9,235.8,22.8,2.8,0,0.2,1.1,0.1,4.5,0.5,0.4,0.7,0.9,1.2,9.9,1.6,1.2,2.1,2.6,1,0.9,0,34.9,0,2.4,12.2,7.8,0,1.4,570.5,0,1093.2
"DOM_C24",0,0,0,0,0,0.4,0.1,5.4,0.9,0,8.8,12.2,3.8,1.4,208.3,135.4,2.9,105.5,112.1,119,5.3,25.8,6.4,5.1,38.4,14.2,0.4,0,0,1.3,0,0,0.1,0,0.2,0,3.6,17.5,0.6,0,0.3,0.1,0,0.4,0,0.9,0,0,0,10.2,0,0,1940.8,0,2788.1
"DOM_C25",8.2,0.1,3.1,1.5,0.1,25.2,3.3,14.2,7.2,0,9.5,6.2,33.9,14.7,245.8,375.7,22.5,105.6,161.1,126.4,3.5,31.7,9.5,59.3,168.5,49.1,8.1,0,0.7,7.9,0.4,7.9,2.4,1.4,2.3,3.1,11.4,47.1,6.4,9.1,5,12,4.4,3.7,0,136.4,1.7,9.1,157,23.5,0,5.6,1831,0,3783.8
"DOM_C26",1.3,0,0.2,0.2,0,1.6,0.5,0.8,0.9,0,0.7,1.2,3.4,0.8,1.6,3.1,50.6,37,8.4,23,0.1,7.6,1.9,1.1,10.7,11.2,1.1,0,0.2,0.9,0.1,1.1,0.3,1.7,10.1,1.9,0.9,7.8,1.5,0.8,1.1,1.8,0.7,1.8,0,69.2,0.1,17.1,136.6,5.2,0,4.6,478.2,0,912.5
"DOM_C27",3.9,0,0.9,0.5,0,6.5,1.7,3.2,3.7,0,2.6,3.8,6.8,3.5,13.3,24.5,10.5,117.1,21.3,60.1,0.7,21,9.8,6.1,47.2,28.7,4.3,0,0.6,3.4,0.2,4.6,0.7,8.7,2.3,3,6,27.4,3.2,2.6,2.2,5.2,1.9,1.8,0,142.2,0.2,14.2,202.8,15.1,0,7,2872.5,0,3729.5
"DOM_C28",5.6,0,1.4,1.1,0,5.7,1.6,2.9,3.5,0,2.6,2.7,6.4,2.9,18.4,35.4,3.3,19.7,54.4,57.2,0.4,7.5,5.5,5.8,35.9,18.8,3.4,0,0.4,3.8,0.2,3,0.4,0.7,1.4,1.7,2.8,21.9,2.3,4.1,1.8,5.2,1.2,2.2,0,50.6,0.1,5.2,267.9,6.2,0,1.6,1722.7,0,2409.6
"DOM_C29",1.5,0,0.1,0.1,0,3.3,0.9,3.9,1,0,1.2,1.6,4.4,1.3,9.5,8.3,1.8,11.4,4.3,307,0.3,2.7,1.6,9.5,8.6,34.2,17.9,0,0.2,0.9,0.2,1.8,0.5,0.9,1.1,1,0.9,3.6,1.4,1.8,0.7,1.4,0.7,1.1,0,324.7,0.3,17.6,257.4,15.9,0,4,3480.4,0,4554.9
"DOM_C30",0.2,0,0,0,0,0.5,0,0.2,0.1,0,0,0,0,0.1,0.9,0.4,0.2,0,0,0.8,10.5,18.4,0.2,3.1,0.4,22.8,3.2,0,2.3,1.5,0,0,0.5,0,0,0,0.2,0.2,0.1,0.1,0,0.5,0.5,0.1,0,100.5,0,0,12,-94.6,0,0,95.2,0,181
"DOM_C31T33",23.2,0.1,5.6,5.4,0.1,14.6,4.5,8,13.9,0,7.9,10.9,16.2,7.3,21.8,70,10,30.7,50.5,32.6,0.8,34.6,19.3,7,46.3,63.2,8,0,2,19.5,1.4,10.9,1,2,4,9.6,9,89.2,11.5,8.5,10.4,56.4,9.1,9,0,257.9,0.2,28.6,138.1,3.5,0,26.4,874.2,0,2095
"DOM_D",5.6,0.2,5.9,5.3,0,24.7,4.4,11.9,25.3,0,17.7,41.2,21.1,19.1,101.9,28.8,3.9,22,16.4,20.3,1.1,12.5,101.3,27.2,40.3,116.4,20.8,0,0.3,21.4,2.2,41.4,4.8,8.3,8,12,21.3,45.7,9.7,34.9,25.1,32.5,18.2,15.4,0,556.6,0,3.3,36.5,1.7,0,6.6,593.1,0,2194.5
"DOM_E",3.8,0.1,1.3,1.2,0,14.7,2.8,3.9,5.2,0,7.1,12.8,8.9,6.1,166.6,44,11.6,7.4,5.5,7.3,0.4,6.5,17,216.3,52.9,44.7,6.8,0,0.5,10.5,0.8,23.7,9,1.1,2.1,4.2,7.8,23.8,12.1,21.7,16.4,21.3,7.3,10,0,366.6,0.7,9.7,66.4,1.3,0,4.6,121.3,0,1397.6
"DOM_F",20.7,0.1,1.1,3.7,0.1,10.5,2.1,22.3,3.3,0,5.3,34,8.2,24.1,18.3,66.7,3.6,13.1,15.7,6.7,0.4,126.3,87.6,128.1,2307.6,147.1,33.2,0.1,0.6,60.7,3.3,56.6,7.8,4.3,4.3,25.2,103.3,532.8,50.1,249.8,36.1,54.1,15.5,4.4,0,85.6,1,7.9,3746.2,1.7,0,5,124.5,0,8270.7
"DOM_G",124.6,2,2.8,7.4,0.1,257.8,87.6,46,49.2,0,57,118.6,82.4,52.3,105,125.3,45.8,126.2,78.8,171.2,7.4,51.9,69.5,64.6,255.3,536.5,258,0.5,41.7,46.7,10.2,168.6,24.2,29.3,54.5,56.3,38.5,161.4,57.4,70.6,62.2,94.1,47.1,28.8,0,2150.9,1.4,63.8,362.3,64,0,127.2,4057,0,10602.2
"DOM_H49",20.2,0.2,3,22.6,0.1,47.9,9,14.3,28.7,0,24.9,27.3,26.1,37.9,43.5,56.4,8.6,44.6,28.9,52.3,1.9,18.6,14.7,21.4,75.7,196.1,351.2,0.1,2,131.2,11.2,12.7,7.1,2,6.1,5.9,3.5,22.3,47.9,15.6,14.1,12.1,11.3,8,0,274.7,0.1,118.4,38.3,119.3,0,210.7,2076.4,0,4327.3
"DOM_H50",0.1,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0,0.1,0.1,0.2,0,0,0.1,0,0.1,0.1,0.2,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.6,0,0.1,0.4,19.5,0,12.4,15.5,0,50.6
"DOM_H51",0.4,0,0,0,0,0.6,0.2,0.1,0.2,0,0.3,0.2,0.3,0.1,0.6,0.5,0.1,0.5,0.3,0.7,0,0.2,0.4,0.1,0.7,0.6,0.9,0,0,0.1,0,0.3,0,0,0.1,0,0.1,0.4,0.1,0.1,0.1,0.2,0.1,0.1,0,0.3,0,0.6,0.9,29,0,131.4,87.7,0,259.4
"DOM_H52",5.2,0.1,0.2,1.1,0,16.2,3.9,3,9.1,0,6.2,31.5,6.2,7,8,13.9,3.3,10.3,6.5,12.4,1.2,4.6,8.1,9.1,20.8,145.6,238.7,0.5,31.8,523.3,22.2,11.7,1.6,3.2,4.5,3.5,7.1,9.9,6.5,11.8,3.3,4.8,4.5,2.3,0,253.9,1.5,115.8,16.2,52.6,0,45.8,870.6,0,2580.9
"DOM_H53",0.6,0.1,0,0.4,0,2,0.6,0.7,1.6,0,0.6,4.3,1,0.9,0.8,3.2,0.8,1.5,2.3,1.2,0.4,1.9,5,6.1,5.2,46.7,10.8,0,0.2,5.2,40.3,3.4,16.7,7.5,23.1,49.6,2.8,8.5,7.1,42.6,4.5,9.8,3,15.5,0,19.3,0,0.3,1.2,0.2,0,4.3,35.5,0,399.4
"DOM_I",0.4,0.1,0.1,0.1,0,2.2,0.4,0.5,0.6,0,0.8,6.2,1.4,1.3,0.4,8.8,1.6,2.7,5,4.4,2.2,4,1.4,0.6,16.2,20.7,19.2,0,1.4,4.5,0.2,17.7,1.2,3.1,5.9,2.6,0.6,12.4,118.1,6.8,12.6,7.2,12.7,8.4,0,1017,0.1,29,0,0,0,1163.3,0,0,2526
"DOM_J58T60",1,0,0,0.1,0,4,0.6,0.5,1.6,0,1,19.7,1.2,1.3,5.1,2.1,1.3,2.6,3.2,1.9,0.3,1.4,1.8,5.4,2.3,36.9,3,0,0.7,4.4,0.7,5.1,108.4,32.6,3.7,6.1,0.9,34.6,8.1,6.4,4.8,2.9,7.7,7.5,0,83.6,1.5,78.2,10.1,0.7,0,9.3,243.1,0,759.4
"DOM_J61",0.9,0.1,0.1,0.2,0,2.4,0.7,0.8,1.1,0,1.1,4.7,2,1.1,0.9,2.8,1.6,3.8,3,1.9,0.4,2.1,5.9,2.4,8.3,33,17.2,0,0.6,4.2,2.2,6.5,8.5,263.9,52.4,17.8,1.7,13.3,6.2,13.6,5.7,8.7,5.2,10.3,0,412.1,0,6.3,9.5,1,0,45.1,328.5,0,1321.6
"DOM_J62_63",2.6,0.1,0.9,0.3,0,9.5,2.3,2.7,11.7,0,5.5,42.9,6,5.2,4.6,8.4,6,15.4,8.5,11,0.4,4.8,37.1,5.6,10.9,120.8,13.2,0.1,12.9,20.7,4.1,11.9,9.6,49.7,235.2,75,5.8,64,20.4,51.2,15.5,28.9,11.2,18.9,0,64,0.2,12.7,518.4,1.5,0,4.2,342.1,0,1914.6
"DOM_K",22.6,0.2,1.3,3.8,0.1,19.3,4.3,8.6,10.5,0,18.6,29.5,12.3,9.8,18.8,30.8,6.7,28.2,21.6,28.3,1.8,15.6,43.6,18.1,62.7,188.5,71.6,0.3,5.1,30.7,7.3,41.6,5.6,12.8,25.7,445.3,116,82.9,39,67.8,8.2,20.1,17.3,16.9,0,1090.8,0.1,6,23.4,0.6,0,56.6,262.3,0,3059.5
"DOM_L",2.2,0.2,0.1,0.2,0,9.4,2.5,3.7,4.2,0,4.8,9.4,5.2,2.9,6.4,17,2.4,10.1,6.6,5.7,3.5,6.2,9,42.4,40,222.3,17.6,0.1,1.9,27,2.5,47,4.1,12.2,19.8,16.4,40.4,37.4,26,28,10.3,16.1,11.4,10.3,0,3137.1,0,31.3,54.3,0.4,0,78.8,66.1,0,4113
"DOM_M",27.9,0.5,2.6,3.3,0.2,75.1,11.7,20.2,25.2,0,24.9,412,53.3,28.8,46.6,80.4,31.2,60.2,58.8,60.6,3.5,59.1,62.9,45.2,403.3,620.5,84.5,0.2,5.1,52.7,3.5,79.8,66.1,23.7,62.5,102.9,63.4,776.8,89.5,130,65.7,81.9,67.7,50.2,0,191.4,2.1,134.9,839.9,3.9,0,43.4,1184.8,0,6424.5
"DOM_N",4.4,0.1,0.8,2,0.1,28.1,7.6,8.5,18.8,0,8.6,122.4,17.7,11.5,16.1,40.3,8.5,50.8,31.8,60.6,1.1,26.8,32,17.7,45.2,214.8,37.4,0.1,11.7,38.7,10.7,87.1,12.1,12.3,30.4,30.8,16.1,61.7,173.6,22.1,34.6,36.6,41,19.6,0,276,1.9,27.9,29.6,2,0,30.8,705.7,0,2526.5
"DOM_O",1.8,0.1,0.1,0,0,6.9,1,2,2.5,0,2.8,8.9,2.8,1.4,3.4,10.8,1.5,5.1,3.6,3.2,1.9,3.4,5.1,24.4,16.5,103.3,32.9,1,0.7,30.1,1.9,19.6,2.6,10.4,13,20.1,24.2,25.1,16.4,88.5,6.6,9.7,7.6,5.9,0,70.8,47.1,3257.6,13.4,0.1,0,22.8,12,0,3952.8
"DOM_P",2.9,0,0.1,0.1,0,5.1,0.6,1.1,1.6,0,1.1,13,2.5,1,1.6,4.2,3.4,4.8,3.2,4.2,0.2,2.5,10.3,2.4,6.4,33.4,5.5,0,3.8,3,0.7,4.9,1.8,2.7,10.7,10.7,1.6,25.7,4.8,33.7,35.9,22.1,5.3,7,0,394.4,44.2,2281.1,111.8,0.4,0,72.6,60.9,0,3250.9
"DOM_Q",1.5,0.1,0.2,0.1,0,2.2,0.5,0.5,0.8,0,0.8,5.7,1,0.8,1,2.6,0.5,1.6,1.3,1.9,0.1,1.4,4,2.1,3.5,12.3,2.5,0,0.2,2.3,0.5,5.5,0.6,0.7,1.9,2.4,1.3,4.2,4,7.1,4.8,195.6,4.4,40.7,0,766.8,54.7,2698.1,17.8,0.2,0,50,29.2,0,3942
"DOM_R",0.9,0.1,0.1,0.3,0,2,0.7,0.6,0.7,0,0.5,6,0.6,0.6,2.9,1.4,0.4,1.5,0.9,3.8,0.2,2.2,1.1,1.3,1.7,10.5,3.2,0,0.3,2.3,0.2,10,5.9,4,1.6,4.1,1.7,4.8,6.2,2.8,11.2,1.9,147.2,6.8,0,608.4,89.6,229,3.6,0.9,0,110.9,38.7,0,1336.1
"DOM_S",3.8,0.6,0.1,0.2,0,5.9,0.9,0.7,0.8,0,2.2,3.7,1.5,1.7,0.8,4.2,1.1,5.3,1.8,1.5,0.4,1.4,17.9,3.9,3.4,27.8,9.9,0.1,3.4,4.7,0.7,18.4,5.4,2,4.7,16.7,2.2,17.9,4.1,17.7,8.5,19.7,31.7,69,0,376.6,197.5,47.8,4.2,0.4,0,46.2,23.4,0,1024.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.1,0,0,0,0,0,0,0,0,35.1
"IMP_A01_02",60.7,0.1,0.2,0.1,0,94,2.3,10.6,1.9,0,1.1,1,8.1,0.5,1.4,1.2,0.2,1.1,1.1,3.1,0.3,2.4,1.8,0.7,2.1,15.2,2,0,0.4,0.7,0.4,8.3,0.6,0.8,0.3,0.7,0.3,3.6,1.9,1,3.7,2.7,1.9,1,0,243,0.5,1.7,13.4,6.2,8.9,0,0,515.1,0
"IMP_A03",0.1,0.6,0,0,0,0.5,0.1,0,0.1,0,0,0,0.1,0,0.1,0.3,0,0.1,0.1,0.1,0,0,0,0,0.2,0.4,0.1,0,0,0.3,0,1.6,0.2,0,0,0,0,0.1,0.1,0,0.1,0.1,0.5,0,0,5.8,0.2,0,0.2,0.2,0.8,0,0,13.1,0
"IMP_B05_06",1.4,0,0.3,3.9,0,3.4,1.4,1.8,16.7,0.1,9,3.7,4.6,14,29.8,7.8,0.8,1.2,3.9,10.6,0,0.4,66.4,4.4,2.9,15.9,12,0,0.5,1.9,0.3,2.4,0.1,0.2,0.4,0.7,1.3,3.2,1.1,2.5,6.1,4.3,0.9,1.9,0,20.6,0,0,1.2,3.1,0.2,0,0,269.5,0
"IMP_B07_08",0.3,0,0.1,1.8,0,2.2,0.1,0.2,1,0,6.1,2.5,0.3,23.3,21.2,3.3,0.1,1.8,1.1,1.5,0.1,0.5,0.8,2.1,20.5,2.7,1,0,0,1.1,0.1,1.5,0.1,0.1,0,0.2,0.8,2,0.7,0.6,0.3,2.7,0.5,0.1,0,1,0,0,0.6,1.3,0.1,0,0,108.5,0
"IMP_B09",0,0,0.1,0.3,0,0,0,0,0.1,0,0.1,0.1,0,0.2,0.7,0.1,0,0,0,0.1,0,0,0.2,0.1,1,0.2,0.2,0,0,0.1,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0.2,0,0,0.1,0,0,0,0,4.8,0
"IMP_C10T12",48.6,0.6,0.1,0.5,0,126.7,0.7,0.8,1.6,0,9.5,3,2.7,0.8,0.9,2.3,0.5,2.7,1.2,1.8,0.1,1.6,1.4,0.5,3.7,25.2,1.8,0,0.8,0.8,0.1,97.5,0.4,0.2,0.9,4.6,2.8,3.6,3.2,1.8,25.5,16.1,7.1,0.9,0,707.5,0,0.3,1.7,15.2,30.2,0,0,1160.7,0
"IMP_C13T15",0.7,0,0.2,0.3,0,1.2,190.9,1.3,2.1,0,6.1,4.1,33.5,1.5,0.9,1.9,0.2,3.9,1.3,46.2,0.3,2.9,0.7,2.3,3.2,8.9,0.9,0,0.1,1.5,0.9,3.3,0.5,0.3,0.1,0.3,1.5,10.4,2,2,2,8.4,4.5,0.5,0,378.7,0,1.8,2.4,13.9,13.9,0,0,764.4,0
"IMP_C16",0.4,0,0.9,0.1,0,1.5,0.7,78.5,5.9,0,5.1,5.5,5.3,3,2.2,17.9,0.2,6,2.2,9.9,0.2,82.1,4.3,1.2,55.1,18.5,4.5,0,0.8,1,0,0.8,0.2,0.1,0.1,0.1,0.7,29,1,0.9,1.4,0.9,0.4,0.2,0,23.6,0.1,0.3,1.6,6.7,2.1,0,0,383.5,0
"IMP_C17_18",2.7,0,0.1,0.6,0,35.5,2.5,3,227.9,0,5.4,81.1,10.6,12,1.5,4.3,1.1,25.4,2.5,11.6,0.4,8.1,0.6,5.3,2.6,28.1,2,0,0.2,1.4,0.9,11.9,7.3,0.7,3,5.4,0.9,12.4,4.2,1,6.4,5,1.8,1.1,0,122.8,0,0.3,2,12.8,4.3,0,0,680.6,0
"IMP_C19",62.6,0.1,0.4,1.7,0.1,8.7,3.7,11.4,5.9,0,23,2.7,10,26.1,13.3,8.1,1,8.1,5.4,5.7,0.3,8.5,8.9,16.9,43.7,53.1,364.6,0.4,22,12.2,3.7,13.3,0.9,1.2,1.5,4.2,6.5,12,9.1,11.4,10.7,13.2,4.9,2,0,906.7,0,0.3,2.3,23,10.2,0,0,1765.8,0
"IMP_C20",66.6,0,2,16.7,0.1,8.3,34.3,16.9,59.7,0,353,7,176.5,24.9,9.4,16.2,5.9,94.4,9.1,49,2.8,19.9,23.3,3.7,26.2,36.2,4.9,0,0.3,2.2,0.2,12.2,0.9,0.2,0.4,1,4.8,8.3,9.6,0.6,17,27,3.7,2.1,0,346.9,0,1.2,4,32.6,3.4,0,0,1545.7,0
"IMP_C21",3.8,0,0.1,0.8,0,2.3,2.2,0.7,2.1,0,10.1,301.4,5.4,0.9,1.7,0.9,0.4,4.8,0.7,2.1,0.2,0.9,0.9,0.3,1.4,2.8,0.9,0,0.1,0.2,0,0.9,0.1,0.1,0.3,0.3,0.2,5.8,0.6,1.1,1.6,119.4,0.4,0.4,0,174.4,0,124.4,4.5,17.7,2.7,0,0,803.3,0
"IMP_C22",1.5,0,0.2,0.7,0,36.7,2.9,7.9,8.5,0,26.8,1.3,236.9,6.3,3.4,11.9,6,239.5,10.4,131,14.5,32.4,2.6,8.7,45,26.5,11.2,0,0.3,0.6,0.3,2.4,0.2,0.8,0.2,0.9,2.7,8,1.6,0.9,1.5,3.9,0.7,0.4,0,40.3,0,0.7,9.2,22.2,0.9,0,0,971.5,0
"IMP_C23",2.3,0,0.2,0.6,0,4.5,0.7,6.5,0.9,0,3.8,1,4.9,47.6,11.2,17.5,1.4,16.5,2.1,22.9,0.1,4.4,2.2,4.7,232.3,18.2,1.3,0,0.1,0.5,0.1,3,0.2,0.2,0.2,0.3,0.7,7.8,0.9,0.3,1.3,1.3,0.4,0.5,0,25.3,0,0.5,3,7.9,0.5,0,0,462.9,0
"IMP_C24",0.1,0,0,0,0,1.2,0.4,13.2,2.4,0,23.2,33.9,9.5,3.4,523.3,320.2,7.5,275.5,264.4,282.1,12.4,62.9,15.4,12.2,88.2,34.9,0.8,0,0,3.1,0,0,0.4,0.1,0.5,0,8.6,41.1,1.3,0.1,0.7,0.3,0.1,0.9,0,3,0,0,1.1,39.2,0,0,0,2087.5,0
"IMP_C25",2.2,0,1.4,0.3,0,12.7,1.1,8.7,3,0,5.5,1.3,21.3,8.2,138.3,236.9,12.3,71.8,102.6,87.2,2.3,18.3,2.8,9.4,91.6,18.6,2.7,0,0.2,1.7,0.1,1.7,0.2,0.6,0.4,0.7,5.4,18.6,1.5,2.6,1.4,2.9,0.8,0.4,0,56.1,0.1,0.6,69,17.2,1.2,0,0,1044,0
"IMP_C26",1.9,0,0.5,0.4,0,1.3,0.4,1.3,1.5,0,1.4,1.7,7.4,1.1,2,5,123,90.5,17.7,54,0.2,18,3.4,2.3,24.4,19.9,1.4,0,0.2,1.6,0.1,1.4,0.6,3.5,21.2,3.3,1.8,17.2,2.9,0.9,2,3,1.2,3.8,0,153.3,0,32.1,244.5,14.5,2.5,0,0,892.5,0
"IMP_C27",3.2,0,1.5,0.3,0,2.3,0.5,2.7,2.9,0,1.7,2.7,4.6,1.5,3.8,12.7,18.9,257.4,29.9,112.1,0.5,42.2,17,8,77.8,23.7,2.5,0,0.2,5,0.1,2.3,0.3,17.7,0.6,2.9,9.7,50.8,3.3,1.7,1.6,4.4,1.1,2.1,0,237.1,0,0.7,220.1,38.7,1.8,0,0,1232.5,0
"IMP_C28",3.2,0,1.4,0.8,0,2.8,1,3.9,4,0,4.4,1.8,9,3.3,8.6,17.4,2.6,43,158.4,164.9,0.3,5.8,6.4,6.8,39.1,20.6,4,0,0.4,1.9,0.2,1.3,0.4,0.9,0.7,1.2,2.1,15.7,1.6,6.3,1.1,2.4,1.3,2.9,0,83.1,0,1.1,827,24.8,0.7,0,0,1490.7,0
"IMP_C29",0.9,0,0.1,0.1,0,1.2,0.5,7.5,0.7,0,1,0.6,4.9,0.9,3.1,4.7,2.2,12.5,7,738.4,0.3,2.9,0.9,6.3,9.2,65.4,39.2,0,0.1,0.8,0.3,0.6,0.2,0.5,0.7,0.7,0.5,3.5,1.7,2.3,0.4,1.1,0.4,1.6,0,738.3,0,1.2,512.6,47.1,1.8,0,0,2227,0
"IMP_C30",0.3,0.1,0,0,0,1.1,0,0.5,0.2,0,0.1,0,0.1,0.2,2.2,0.9,0.5,0.2,0.2,2.2,24.4,43.2,0.5,7.4,0.9,53.4,7.5,0,5.3,3.5,0.1,0.1,1.2,0,0,0,0.5,0.4,0.2,0.1,0,1.1,1,0.2,0,102.9,0,0,12.7,0.5,0,0,0,276.1,0
"IMP_C31T33",3,0,0.7,0.7,0,3.1,1.6,3.6,2.6,0,2.9,2.4,5.7,1.9,5.2,11.3,1.7,9.8,9.1,9.5,0.3,12.6,2.8,1.7,9.3,17.1,2.3,0,0.5,2.6,0.7,4.2,0.4,0.4,0.9,2.4,2.2,13.9,3.6,3.5,5.5,34.5,4.9,2.4,0,198.9,0,18,70.9,2.2,11.5,0,0,505.2,0
"IMP_D",2.2,0.1,2.2,2,0,8.9,1.6,4.4,9.6,0,6.8,15.2,8,7.1,37.9,10.8,1.5,9.1,6.6,8.3,0.3,4.6,37.9,8.3,8.1,37.8,7.4,0,0.1,7.5,0.8,14,1.7,3,2.4,4,6.7,15.6,3,11.5,9,11.7,6.4,5.5,0,204.7,0,0.3,1.8,0.2,0.8,0,0,557.6,0
