"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C25",240.5,0.8,0.2,36.8,6.9,690.5,82,54.5,19.5,1.6,51.8,22,58.2,19.4,10,209.3,199.8,191,402.5,349.3,98.9,120.5,36.8,1.9,1093,99.5,15.1,2.8,13.4,2,0.1,33,15.3,0.4,7.1,3.9,4.1,10.5,46.7,45.2,1.6,25.8,0.7,25.2,0,654.7,1.5,1.2,884.5,-1.8,0,0,5221.1,0,11111.7
"DOM_C26",15.9,0.3,32.5,1,3.4,30.5,46,2.7,12.6,0.9,26.1,12.4,11.1,9.5,2.7,42.6,28668.4,195.6,196.7,1116.1,48.5,945.5,32.8,12.2,165,204.4,28.9,4.5,21.6,1.2,12.2,102.7,182.2,172.2,229.9,230.3,35.3,196.4,93.8,578.5,792.2,852.9,11.5,463.1,0,1776.3,6.9,595.7,10573.4,62.8,0,1.2,33646.2,0,82507.5
"DOM_C27",5.4,0.4,2.8,1.6,0.6,0.5,0.1,0.1,0,0,0,0.1,0,1.9,0.5,2.1,321.2,871.3,106.2,599,61.3,66.4,129,0.7,604.4,273.4,13.9,2,0,0.2,0.2,86.1,11.3,2.6,3.5,17.7,4.9,4.2,4.3,0,2.7,4.2,0.3,23.6,0,561.2,0.6,0,932.9,-12.8,0,65.9,9276.2,0,14054.6
"DOM_C28",80.7,7.9,39.9,26.4,5.4,94.5,56.5,14.1,22.1,13.7,70.5,4,43.3,37.7,14.9,15.7,90.8,13.6,1071.3,799.1,96.1,16,44.1,0.7,50.1,97.8,8.2,5.9,4.9,1.5,0.4,4.7,4.5,0.7,3.3,0,0.7,3.7,10,40,1,10.2,0.8,3.8,0,252.5,0.7,0.5,2065.1,-3.3,0,0,9677,0,14923.6
"DOM_C29",0.1,0,0,0,0.7,0.1,0,0,0,0,0,0,0,0,0,0,9.1,0.2,4.2,5677.5,65.6,0,0,0.1,0,835.2,111.6,2.1,0,0,0,0,0,0,0,0,0.8,0,5.8,9.4,0,0,0,2.6,0,1842.4,1.2,1.2,7096.4,4.7,0,0.6,23789.6,0,39461.2
"DOM_C30",0,92.3,11.9,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.3,0,0,0,0,111.8,23.8,178.8,291.9,0,0,0,0,0,1.8,0,0,2.6,2.2,0.8,0,0,0.1,0.1,0,601.1,0,0,3003,-414.1,0,0,3141.5,0,8067.4
"DOM_C31T33",55.9,13.5,24.8,12.1,45,147.1,961.3,14.6,44.9,3.3,107,35,80,47,31.2,41.1,673.6,42.8,35.5,173.7,39.3,7713.5,193.9,58.4,127.9,311,50.9,59.9,184.3,9.2,16.7,141.6,229.3,69.2,88.7,1064,77.3,156.6,194,185,930.2,110.5,177.4,152,0,2397,4,125,2809.2,-639.8,0,1302.8,11074.8,0,32003.6
"DOM_D",355.9,22.2,104.8,117.1,19.9,2534.6,2427.8,309.7,321,475.1,2643.7,70.6,1451.8,1509.4,616.7,322,979,385.5,502.5,1182.1,261.4,396.9,8845.7,399.9,308.3,3604.6,3902.2,43.7,254.4,184.2,88,3919.4,253.7,421.5,81.9,757.9,892.5,127,122.8,0,809,728.8,53.2,521.9,0,3697.8,9.3,0,0,0,0,0,212.6,0,47250.2
"DOM_E",77.9,0,0.5,2.9,1.9,134.9,34,4.5,21.3,4.2,60.4,4.2,25.1,34.1,4.5,4.6,29.9,6.6,7.1,13.4,3,10.5,25.2,68,26.1,202.6,17,2.4,20.7,0.9,4.9,160.7,8.3,11.8,11.5,63.2,70.1,17.1,23.3,151.7,62,30.7,10.9,39.2,0,1516.6,39.9,156.5,0,0,0,0,0,0,3226.9
"DOM_F",73.2,7,2.8,6.6,14.6,54.8,29.1,4.4,11.3,2.4,40.8,2.9,23.4,23.5,8.1,12.9,34.6,9.2,10.4,19.1,4.4,17.1,31.5,2.9,30.3,280.7,15.6,2.9,9.1,11.2,0.6,145.1,8.9,2.2,16.7,134.5,95.3,21.3,19.8,172.8,84.6,46,7.8,96.7,0,1587.8,19.2,58.4,32483.6,0,0,0,0,0,35798.3
"DOM_G",1997.7,354,267.1,200.5,14.1,6316.1,3515,156.3,380.1,1340.9,1298.3,222.8,1345.5,629,333.7,384.9,6601.2,598.2,615.9,1728.9,395.2,2580.5,1119.2,55,2073.5,1027.8,3554.9,263,364.7,20.5,20.9,3219.2,201.1,48.8,149.5,393.1,54.2,216.8,243.5,569.4,647,894.3,68.4,378.2,0,17120.4,30.9,256.4,4954.3,70.6,0,1385.9,36044.5,0,106721.8
"DOM_H49",334,28.4,124.3,114.6,18.2,671.6,290.8,29.4,68.8,326.5,212.4,41.4,191.1,162.2,83.3,126.2,519.4,98.5,109.7,275.6,66.6,256.1,257.7,6.3,1739.7,504,432.9,39.9,46.9,35.3,57.4,228.4,51.5,52.7,41.3,185.5,54.6,73.8,110.7,139.7,168,65.9,9.3,65.9,0,5480.6,10.1,386.9,366.1,155.5,0,2998.2,4538.4,0,22452.2
"DOM_H50",30.7,4.8,7.1,35.5,1.6,62.7,41.2,3.1,10.6,185.8,35,4.6,29,15.5,32.1,33.7,159,32.8,32.5,73.3,16,58.7,96.5,0.7,51.7,108.8,6.9,538,3.9,0.1,0.2,21.7,5.4,0.9,2.2,8,0.6,4.2,31.7,6,12.2,24,0.5,11.1,0,624,0.3,5.1,130.1,753.4,0,2628.1,3096.7,0,9078.6
"DOM_H51",59.7,7.4,16.4,3.2,1.2,125.3,81.1,6.4,21.7,341.8,72.7,10.6,59.3,30.9,61.4,66.3,306.4,63.4,62.1,141.7,31.2,118,184.3,1.5,97.6,197.4,15.3,16,420.2,1.9,15.1,45.2,12.4,15.5,6.7,30.6,3.7,12.1,50.2,22.2,17,35.1,1.6,15.2,0,734,1.1,11.7,244.1,1417.1,0,1674.8,4246.3,0,11234.6
"DOM_H52",7.4,1.3,0.9,0,0,6.3,3.1,0.1,0.5,7.6,0.6,0.2,1.2,0.5,1.5,0.6,7.8,0.3,0.6,2.5,0.3,3.7,6.5,0.2,10.5,0.2,3.1,0.9,0,0,0,9.6,0.4,0,0.3,0.7,0.4,0.5,0.3,1.4,1.9,2,0.2,0.9,0,0,0,0.4,14.6,0.6,0,9.6,755.9,0,868.1
"DOM_H53",39.6,0.2,1.2,1.9,1,15,12.5,2,6.8,3,19.9,5.1,13.7,13.1,4,5.1,19.9,3,6.6,21.4,1.8,21,17.2,1.2,6.3,253.5,6.2,5.1,16.4,0.4,307.9,55.9,14.6,244.3,44.1,186.2,4,63.1,49.8,147.9,23.3,7.8,1.4,9.4,0,548.3,1,6,0,1.2,0,52.1,360.5,0,2653.1
"DOM_I",184.6,0.2,32.9,37.6,12,134.2,124.7,27.5,30,9.9,126.4,20.8,147.6,56.3,15.3,53.2,63.3,48,36.8,53.1,27.6,172.1,133,8.9,388.8,1267.5,201.8,38.4,30.4,2.1,16.2,121,51.4,45.3,275.7,569.6,46.6,336.7,754.1,2715.9,163.4,61.1,15.8,177.6,0,24180.7,115.1,672.6,0,0,0,7294.9,0,0,41098.7
"DOM_J58T60",1,0,0.8,0.5,0.6,2.4,0.9,0.6,0.3,1.3,1.4,0.2,1.3,0.9,0.6,0.8,2.4,0.7,0.8,4.8,0.2,1.7,1.5,0.1,1.3,94.4,6,4.1,1.8,0.1,0.6,38.4,1107.1,2.7,452.3,47.8,1.3,1558.4,1007.6,28.3,153.5,8.6,2.8,8.4,0,1630,64.3,1.6,0,0,0,102.6,139.9,0,6490.1
"DOM_J61",97.6,0.6,4.6,4.3,1.9,32,27.3,4.8,13.9,6.2,36.4,9.2,28.4,29.3,8.8,10.7,43.7,6.2,14.3,43.3,6.1,47.2,30.6,2.5,18.9,397,17.9,13.7,52.5,0.7,27.6,177.8,138.8,745.8,146.3,374.5,9.6,150.7,106.6,257.7,53.6,20.9,3.3,23.4,0,2783.7,4.5,5.4,0,3.1,0,1266.8,1365.7,0,8676.2
"DOM_J62_63",7.5,2.6,390,2.8,2.8,158.3,93.6,9,37.1,12,75,12.9,41.2,72.6,6.6,11.7,79.4,21.3,16.9,84.3,7.6,45.6,54,11.2,148,186.8,20.9,43.7,110.4,2,16.4,108.7,28.6,101.2,147.2,357.5,36.6,50.8,87.9,0,55.2,28,5.8,17.4,0,818.1,8.8,0,517.1,0.6,0,0.9,515.5,0,4670.2
"DOM_K",1685.9,113.4,61.5,73.1,22.1,953.5,635.6,169.7,150.5,116.4,776.4,60.6,412.5,520.7,226.6,178.7,278,155.5,173.4,704.9,137.9,366.6,1366.8,172.1,609.7,6394.8,718.7,212.2,628.7,33.6,132.9,670.4,86.7,581.8,140.1,3440.7,1324.5,211.6,320.6,42.7,138.9,153.6,16.9,85.6,0,9082.6,116.9,1.6,29.8,4.3,0,247.9,1222.2,0,36162.3
"DOM_L",6.6,0,8.4,2.4,2.7,43.5,20.3,10.2,3,15.5,16,2,18.1,3.1,2.1,3,6.5,4.7,5.5,2.4,2.8,27.1,8.7,1.1,24,355.5,30.6,9.6,35.7,2.9,2.1,94.9,51.8,10.4,25.8,298.1,15.9,48.9,58.5,70.4,10.6,3.6,7.6,29.5,0,11350.2,64.2,105.3,29.6,0,0,1426.4,1235.9,0,15613.8
"DOM_M",17.8,6.1,625.5,7.2,35.6,378.4,103.9,19.5,70.2,23.5,195.2,45.1,89.2,142.6,10.1,22.2,112.1,41.8,31.6,149.2,16.8,75,67.5,22,376.1,467.9,30.3,54.3,128,2.4,15,191.4,118,94,87.6,408.8,189.7,292.3,255.7,88.6,58.9,61.1,18.6,37.6,0,1039.8,39.9,641.1,803.9,0.8,0,0.5,1303.5,0,9113.6
"DOM_N",20.9,4.8,515.3,7.1,30,336.9,170.7,34.9,59.3,18.5,162.4,25,134.8,130.2,20.6,25.4,111.4,40.3,25.5,140.6,14.8,72.2,50.6,19.1,243.3,369,52,97.1,580.3,2.8,24,140.9,56,79.1,68.1,212.2,103.6,93.2,321.1,0,57.4,44.8,14.4,24.8,0,1612.2,41.9,0,219.8,3.5,0,1268.9,2820.8,0,10722.6
"DOM_O",0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.5,0,0,0,0,0,743.7,67.9,31796.5,0,0,0,0,0,0,32692.1
"DOM_P",0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238.3,0,0,0,0,0,2013,446.1,21308.5,0,0,0,2.8,0,0,24008.9
"DOM_Q",0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.3,0,0,0,25.4,0,0.8,0,0,0,2102.7,675.5,11075.9,0,0,0,1071.2,0,0,14993
"DOM_R",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,42.7,14.7,0,1.2,0,0,1.9,1.6,0,0,0,2.6,1.3,0,962.7,411.3,0,0,0,0,311.7,16.5,0,1768.5
"DOM_S",4.2,0.2,1.7,1.9,1.3,28.2,2.4,0.3,0.3,0.6,6.4,4.4,5.2,2.2,1.3,1.1,11.7,2.4,6.2,6.4,2.5,2.3,7.8,0.3,8.4,14.7,4.8,2.6,4.6,1.4,0.3,8.3,13.4,1,2,103.1,1.5,8.5,4.1,0,15.6,1.8,16.1,17.6,0,2951,1839.6,1.8,0,0,0,2398,0,0,7521.5
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2339.1,0,0,0,0,0,0,0,0,2339.1
"IMP_A01_02",325,1.7,2.1,0.3,0.2,1650.6,15,52.6,6.1,2,16.2,9.3,273.6,1.1,0.3,0.3,1.5,0.4,0.6,1.4,0.3,2.2,1.8,0.1,10.5,2.8,0.4,0.3,5.7,0,0.1,185.3,0.3,0.4,0.7,2.1,2.4,1.2,1.8,5.1,19.6,23.2,2,3.4,0,1081.5,1.4,7.6,7.7,4.7,55.6,0,0,3790.3,0
"IMP_A03",3.5,4.5,0.2,0,0,36.7,0.5,0,0.1,0.5,0.4,1.5,0.1,0.1,0,0,0.2,0,0.1,0.2,0,0.1,0.3,0,0.1,0.3,0,0.2,0.2,0,0,17.4,0,0,0,0.1,0,0.1,0.1,0.2,0.5,0.7,0,0.1,0,39.9,0.1,0.5,0.8,0.2,4.2,0,0,114.9,0
"IMP_B05_06",2.9,1.8,416.3,1.2,12.9,3.8,1.5,0.2,2.5,16545.9,226.1,0.2,1.3,197,295.7,0.6,1.3,0.5,2.1,4.1,0.4,0.9,8317.7,0.2,3.6,3.4,9.6,5.2,4.7,0,0.1,1.3,0.3,0.2,0.3,1,0.4,0.7,1.2,2.2,1,0.4,0.1,0.7,0,14,0.2,2,4.3,26.7,2.6,0,0,26123.3,0
"IMP_B07_08",2.8,0.1,0.6,0.3,1.2,4.2,1.2,0.1,0.9,1.7,18.7,0.9,2.9,79.2,306.9,2.6,3.2,2.2,2.3,4.2,0.7,16.5,0.8,0.1,74.2,1.2,0.3,0.2,0.3,0,0,0.3,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.2,0.3,0,0.6,0,23.6,0,0.4,1.5,0.3,2.6,0,0,561,0
"IMP_B09",0.9,0.1,24.2,3.1,3.1,0.9,0.2,0.1,0.3,29.2,1.8,0.1,0.4,3.7,2.7,0.4,0.5,0.2,0.4,0.4,0.1,0.3,11.9,0.1,5.3,0.6,0.3,0,0.5,0,0,0.1,0,0,0,0.2,0.1,0.1,0.1,0.3,0.1,0.1,0,0.1,0,2.3,0,0.3,0.8,0,0.5,0,0,97.1,0
"IMP_C10T12",500.6,115.9,1.6,0.4,0.2,1590.2,60.2,3.5,12.2,7.5,85.2,22.7,22,7.6,1.6,2.3,11.7,2.9,3.3,6.5,1.5,13.5,8.3,0.4,4.4,25.5,1.5,0.4,18.1,0,0.1,956.3,1.8,0.4,0.6,2.9,0.7,1.3,1.7,28,45,37.2,4.4,23.7,0,3251.6,4.6,3.5,9.4,13.1,207.2,0,0,7125.5,0
"IMP_C13T15",14.6,6.2,0.2,0.7,0.2,11.7,2739.8,0.5,3.7,2.3,74.5,3.9,82,6.6,1,1.5,20.5,21.5,3.5,16.2,10.8,81.1,1.7,0.7,6.6,139.7,4.1,4.3,7.3,0.5,0,70.8,3.5,0.1,3.4,21.2,1.2,3.3,6.8,12.6,2.6,12.5,1.3,19.6,0,1634.2,2.7,2.8,28.8,11.2,90.9,0,0,5197.5,0
"IMP_C16",23.9,0.8,0.2,1.2,0.1,3.5,3.7,148.1,0.8,0.6,4.9,0.4,3,3.5,0.4,4.3,6.5,3.2,6.9,9.6,10.8,82,0.7,0.7,84,19.1,0.3,0.1,0.2,0.3,0,1,0.9,0.1,0.6,0.9,0.1,0.9,3.3,0.6,1.3,0.4,0.4,1,0,74.6,0.4,0.5,16.4,0.7,8.7,0,0,536.5,0
"IMP_C17_18",6.7,0.3,2.4,0.3,0.2,60.3,37.6,2.9,665.4,3.1,32.2,17.3,16.9,22.6,3.6,7.3,26.9,13.1,4.2,48.7,3.1,25.7,3.7,1.2,8.3,54.1,4.6,0.7,1.8,0.3,1.6,21.2,101.9,2.4,16.9,121.8,3.6,30.3,25.7,65.1,180.3,9.3,3.2,7.7,0,267.2,0.9,12.3,6.3,2.1,25.8,0,0,1981.2,0
"IMP_C19",126.7,43.9,63.3,14.5,1.8,41.5,48.6,6.1,15,101.5,230.8,10.1,105.5,43.2,24,11,34.1,12.7,21.8,50.5,9.1,16.2,99.2,5.7,44.4,52.7,232.9,81.5,96.7,0.2,2.6,29.7,5.6,2.8,4.8,11.3,2.5,8.3,19.9,45.7,23,12.1,1,30.5,0,222.9,0.3,1.2,9.1,2.7,79.4,0,0,2160.9,0
"IMP_C20",2047.3,19.5,8.2,51.2,6.2,279.2,899.1,87.2,324,231.8,3913.3,268.6,2552.8,477.1,63.4,135.2,433.5,181.6,113.5,432.6,108,248.1,18.4,52,249.8,265.9,12.7,4.2,14.5,0.9,0.6,120.3,83.6,1.3,9,43.1,2.3,18.8,25.4,22.2,89.8,220.6,1.2,488.3,0,1230.9,3.3,16.9,23.5,21.3,26.1,0,0,15948.5,0
"IMP_C21",87.1,1.7,1,0.4,0.1,40,6.4,0.6,3.2,2.1,31.5,108.2,14.4,3.1,0.7,1.3,9.9,1.9,1.8,4.6,1,4.5,1,0.3,3.2,3.9,0.8,1.2,0.6,0.4,0.1,3.1,0.8,0.3,0.3,2.5,0.4,1.1,0.9,3.6,6.9,687,0.5,5.6,0,507.2,2.4,109.5,20.8,1.8,21.1,0,0,1713.1,0
"IMP_C22",138.1,34.1,3.6,8.9,2.2,301.6,297.9,9.5,46.5,7.6,131.9,39.5,820.1,25,10.4,51.2,341.1,136.8,93.7,586.2,176.5,132.6,4.4,6,190.1,618.2,164.5,2.3,2.2,1.8,1.2,30.8,13.1,1.7,4.9,11.4,2.1,7,15.9,1.4,7.3,21.2,0.5,20.4,0,463.5,0.1,2.5,84.5,11.9,2,0,0,5087.8,0
"IMP_C23",7.5,0.9,0.6,0.3,0.6,44.4,9.8,1.1,1.1,1.9,10.5,9.3,5.4,226,2.2,8.2,38.7,44.7,15.8,46.9,7.5,8.2,1.2,1.7,853.2,9.6,0.6,0.2,0.5,0,0,7.6,0.4,0.2,0.2,1,0.7,0.5,0.5,4.4,1.1,1.3,0.1,1.1,0,118.7,0.2,1.1,81.5,2.3,1.7,0,0,1583.5,0
"IMP_C24",13.3,0.2,0.4,1.8,7.6,38.9,5.5,2.8,9.2,0.8,15,1.1,28.8,217.3,3128.4,3835.1,3430.6,2246.1,1805,3646.3,712.2,4173.2,1.6,0.5,1960.7,436.3,3.4,5.4,0.5,0.2,0,1.5,7.2,0.1,3.8,0.6,0.4,6.6,6.5,1.4,0.5,4.5,0.1,34.4,0,21.8,0.1,0.3,83.8,35.6,0.7,0,0,25938,0
"IMP_C25",298.6,1.6,2.4,45.4,8.7,853.5,108.1,66.8,25.9,4.2,69.2,27.6,78.9,26.9,24.1,274.4,274.2,246.3,527.5,479.5,128.9,165.8,48.1,2.5,1354.8,133.9,20.2,4.2,17.1,2.5,0.3,43.7,19.6,0.9,9.2,7.2,5.6,13.8,57.7,57.3,3.7,33.5,1.1,32,0,820.2,2,4.8,1150.7,15.7,2.5,0,0,7603.4,0
"IMP_C26",26.6,1.6,21.7,1.8,2.3,42,52.9,3.4,13.4,3.7,39.3,10.2,26.8,11.5,10.9,37.3,15526.3,145.9,137.8,657.8,35.8,535.8,25.9,7.2,130.4,141.5,19.5,3.8,14.5,0.8,6.7,65.7,100.2,92.4,124.9,129.9,19.9,108.2,53.1,319.5,432.3,467.8,6.7,254.5,0,1019.4,4,354.6,5778.3,62.3,25.6,0,0,27114.6,0
"IMP_C27",15.2,1.2,7.3,3.8,1.5,8.3,4.3,0.9,1.2,0.8,4.2,0.8,4.4,5.4,5,8.7,717.3,1796.8,237.5,1254.4,129.1,147.7,267.1,1.6,1257.3,561.6,29.8,4.4,0.7,0.4,0.5,180.9,24,5.7,7.8,38.4,10.4,9.8,9.9,2.4,7.6,11.5,0.7,50.1,0,1169.8,1.5,5,1973.1,20.2,10.3,0,0,10018.2,0
"IMP_C28",192,19.4,92.7,60.4,12.4,232.7,135.9,33,52.8,32.9,168.2,10.7,105.9,87.5,36.4,42.3,267.9,52.9,2440.9,1849.5,224,46.9,104.9,2,145.5,238.4,20.8,15.7,13,3.3,1,15.6,11.9,2.5,8.6,5.3,2.6,10.5,24.9,94.8,5.8,27.6,2.2,11.4,0,613.2,2,13.3,4760.2,20.2,1.8,0,0,12376.1,0
"IMP_C29",5.4,0.5,2,1.1,0.6,9.2,5.8,0.8,1.8,1,5.1,1,6.4,2.1,2.5,3.6,29.3,12.1,39.8,2930.9,38.9,7,3.5,0.2,14.7,434.7,59,1.5,0.8,0.1,0.1,2,0.7,0.3,0.5,1.8,0.7,1.1,4,9.4,0.9,2.4,0.2,2.4,0,961.7,0.8,20.6,3707.7,16.6,13.4,0,0,8368.7,0
"IMP_C30",2.9,150.2,20.2,0.5,0.2,7.6,2,0.6,0.6,0.2,1.8,0.4,2.4,0.8,0.4,1.9,6.2,3.2,12.4,13.5,730,1.9,1,0.1,9.9,69.5,14.7,286.8,170.7,0,0,1,0.4,0.2,1.3,1.1,0.3,2,2.3,2.2,0.4,0.6,0.2,0.5,0,429.5,0,1.5,2992.4,7.2,0.3,0,0,4956.5,0
"IMP_C31T33",8.7,0.9,2.3,2,1.6,14.4,142.1,2.4,6.1,2,13.5,3.4,13.7,5.4,4.1,6,98.9,10.1,16.4,25.2,10.5,1136.2,9.8,4.9,23.1,32.7,5.1,2.8,7.2,0.7,1,14.7,25.1,3.2,9.7,48.1,4.8,15.7,16.2,29.3,88.1,10.2,24.7,13.4,0,373.3,0.7,23.8,461,0.4,71.3,0,0,2846.9,0
