"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C31T33",4.9,1.9,0,1.4,0.5,37.2,80.6,11.2,10.2,6.5,19.8,7.8,7.2,19,20.4,58.5,14.7,10.2,95,171.2,22.5,119.8,8.8,6,117.4,147.7,6.4,11.7,11.2,17.5,2.4,13.5,7.3,9,6.6,4.2,6,29.8,16.9,30.9,8,12.6,15.5,11.3,0,716.8,0.7,32.4,862,5.3,0,21.5,1871.6,0,4731.9
"DOM_D",101,0.1,0,36.5,1.2,220.7,139.1,36.1,144.4,98.4,423,13.6,51.2,159.3,385.1,120.9,34.8,32.2,56.1,126.5,10.1,34.6,450.7,137.6,115.2,564.4,143.4,0.4,3.5,139.3,6.1,171.9,36.6,72.7,35.3,77.7,58.7,197.6,53.9,323.2,98,216.4,40.4,113.3,0,3054.6,0,19.4,86.6,1.2,0,0.3,864.4,0,9307.4
"DOM_E",27.3,0.7,0,0.7,0.3,71.2,38.5,12.1,48.5,57.5,141.5,11.4,29,23,46.9,35.5,10.7,17.9,20.5,39.9,6,18,13.9,445.4,186.7,188.6,40.6,1.2,1,38.8,2.2,65.3,24.5,11.3,13.7,12.2,100.5,348.1,166.1,48.6,18.8,85.8,22.8,14.6,0,792.4,0,88.1,94.3,11.8,0,3.1,625.5,0,4123.2
"DOM_F",64.1,0.5,0,4.1,1.4,91.9,32.7,22.8,66.6,35.4,195.1,21.1,24.8,42.9,172.9,100.9,34.7,37.7,68.1,91.1,19.8,27.2,575.1,126,6406.1,2260.4,226.4,5.1,5.6,997.2,22.8,204.4,37.5,75.2,59,93.1,1703.7,350.1,109.3,347.4,196.1,107,81.8,77,0,429.4,0.1,7.9,19152.6,7,0,7,463.8,0,35289.8
"DOM_G",597.4,6.6,0,26.8,2.1,3097.6,995.8,256.5,565.5,817.5,1537.7,624.9,325.7,473.7,624.3,458.5,375.3,242.9,448,1357,77.6,401.5,319.5,154.6,2146.8,2144,436.9,92.6,128.3,403.4,32.3,749.8,252.2,144.6,202.4,154.7,76.8,492.9,259.1,393.3,131.6,767.9,92.2,190.9,0,11583,6.8,510.1,4100.6,427.1,0,137.4,26900,0,66744.5
"DOM_H49",87.5,0.8,0,19.1,1.3,449.4,140.2,107.8,167.1,279.9,265.5,39.4,67.8,150.1,250.4,126,41.9,49,87.3,246.5,15.2,86.2,74.4,98.6,467.9,939.7,482.9,44.7,30.1,356.1,109.7,79,53.9,92.6,35.9,59.5,44.1,191.5,91.5,81.8,24.2,71.5,32.1,67,0,1377.1,0.4,647.4,576.3,420.8,0,295.7,3649.3,0,13173.6
"DOM_H50",2.9,0,0,0.6,0.1,16.5,7,1.4,5,22.8,17,3.1,4.8,10.5,26.3,6.6,2.6,2.9,5.1,15.3,1,4.3,7.1,5.9,18.3,45.8,15.9,10.7,4.4,16.2,1.2,3.1,2.1,7.3,6.7,4.9,1.7,14,12.3,3.5,1.1,5.3,1.4,1.5,0,49.5,0,4.2,21.2,119,0,46.3,1354.5,0,1940.8
"DOM_H51",6.2,0.1,0,1,0.2,31.2,8.3,3.3,9.4,31.4,26.1,6,5.7,15.2,18.7,11.2,8.2,6.2,11.5,21,2.2,7,10.6,6.8,42.5,86.4,31.9,12.3,28.8,102.7,4.7,7.4,5.2,15.1,26.1,23.4,4.8,59,150.2,11.6,9.2,12.8,5.8,4.8,0,121.3,0.1,3.9,56,224,0,185.3,765,0,2247.7
"DOM_H52",11.7,4.5,0,14.7,0.9,139.7,30.2,12.4,33.3,57.4,90.6,6.8,15.3,31.2,131.3,30,17.8,35,38.4,232,6.6,15.7,13.6,8.2,118.8,1187.7,945.7,801.4,388.5,1360.8,73.5,18.9,48.3,69,14.1,10.4,13.2,75.8,33.1,10.9,10.5,16.7,5.1,8.4,0,294.7,0.1,1845.8,113.8,42.6,0,10.9,5536.7,0,14032.9
"DOM_H53",0.5,0.1,0,0.2,0.1,7.4,3.2,1.6,16,1.3,7.9,0.8,3.3,3.4,3.8,4.3,2.1,2.2,7.4,2.9,1.1,2.7,19.7,9,14.4,260.1,20.2,4.5,2.3,63.6,190.8,16.2,29.6,118.2,8.3,92,11.6,221.1,71.4,78.9,4.5,22.7,15.2,25.9,0,106,0,10.1,6.3,4.7,0,4.5,1123,0,2626.9
"DOM_I",3.3,0.1,0,0.9,0.3,36.9,21.4,4.1,11.3,6.8,35.4,6.4,12,22.3,17.7,46.9,44.5,22.7,34.6,25.2,5.1,11.3,4.7,11.1,133.5,410.2,43.3,1.9,35.7,214,2.1,135.1,24.3,32.6,89.1,90.7,42,351.8,1297.6,49.4,13.8,170.9,49.1,17.5,0,5141.3,0,0,0,0,0,1083.3,0,0,9814.4
"DOM_J58T60",0.9,0,0,0.3,0,28,6.1,1.3,11.8,1.7,11.3,5.4,3.6,1.8,2.7,3,3,3.9,6,4.7,0.6,7,4,1.6,12.6,329.9,4.5,0.5,2.6,11.9,3.9,42,631.3,19.9,17.2,28.8,4.7,657.7,85.2,71.9,26.4,21,70.6,28.5,0,724.5,0,259.2,875.7,3.8,0,10,839.3,0,4891.9
"DOM_J61",1,0.2,0,1.1,0.4,33.9,15.6,4.3,6.5,6.4,28.6,6.3,6.8,12.6,14.5,22.6,16.4,18.4,20.2,26.1,4.9,9.5,22.3,24.5,99.5,717.5,108.8,8.4,22.6,191.8,10.8,78.7,18.2,806,172.4,494.7,35.3,910.1,230.5,138,46,100.3,32.1,98.3,0,2485.9,0,0.1,29.5,5.9,0,44.8,1649,0,8838.6
"DOM_J62_63",1.8,0,0,0.6,0.1,28.4,10.9,3.1,8,8.7,57.4,31.7,6,7,16.7,15.9,24.3,14,16.1,24.2,3.2,6.3,12.4,7.9,48.8,603.2,20.1,5.7,24.7,70,4,18.9,11,225.2,260.5,233.5,28.6,571.9,114.2,324.7,21.5,28,5.7,75.7,0,200.4,0.5,13.6,1430.2,5.5,0,3.5,2257.1,0,6911.5
"DOM_K",179.2,4.4,0,7,1.7,285.4,82.6,36.6,59.1,133.5,186,33.4,39.9,57.5,128.3,119.3,51.2,48.9,94.3,208,17.9,57.1,139.7,54.7,508.9,1386.2,272.8,21.5,40.5,187.6,21.1,192,59.9,133,115.3,4754.2,1215.9,1506.5,428.9,540.4,121.5,345.3,71.3,98.6,0,6505.3,13.5,3.6,256.6,18.6,0,54.3,5145.9,0,26044.9
"DOM_L",11.6,0,0,1.6,0.5,76.8,44.7,9.8,14,12.3,23.2,1.5,7.8,28.7,18.1,57,17.5,28.7,40.2,17.5,3.7,21.5,16.1,20.9,177.2,1272.7,113.4,2.6,15.6,422.4,15,232.9,12.9,127.8,93.3,615.8,470.2,550.6,115.9,334.3,668.1,96.9,9.6,135.5,0,19004.2,0,74,56.5,0.2,0,185.4,68.8,0,25345.3
"DOM_M",50.5,0.8,0,31.6,4.5,781.6,174.4,69.6,173.1,301.2,678.5,447.5,83.1,143.4,204.7,279.7,250.3,187,285.9,431.7,47.4,149.8,377.7,125.8,776.8,5957.5,393.6,10.1,70,585.5,90.2,432.4,265.2,508.1,617.2,1683.7,549.1,5117.3,1138.8,642.1,158.9,427.5,178.2,330.6,0,643.9,20.5,71.3,1079.9,35.4,0,23,11182.1,0,38268.8
"DOM_N",38.9,0.4,0,14.7,3.4,299.4,80.2,33.5,98.7,110.7,278.3,85.5,47.2,94.8,108.7,155.8,109,79.6,132.2,191.5,22.1,72,179.2,79.6,383.7,2353.5,476,123.5,134.9,592.6,84.8,164.8,105.6,369,425.8,700.9,330.3,2198.4,1364.7,375.9,123.8,403.6,123.3,155.9,0,2794.7,13.1,19.6,462.6,6.1,0,35,938.6,0,17576.1
"DOM_O",9.9,0.3,0,0.8,0.3,35.1,10.6,30.6,19.1,21.6,33.7,5.5,5.4,8.3,20.3,16.5,7.6,7.9,10.8,27.4,2.4,7.1,13.3,100.5,62.9,216.4,23,6,6.1,42.8,2.4,28,33,28.3,26.9,61.6,33.6,268.3,97.5,57,25.2,53.3,88.9,16.2,0,1651.4,37.9,20163.5,171.1,0.7,0,37.9,222.6,0,23857.1
"DOM_P",0.2,0.1,0,0.3,0.1,17.8,5.2,2,2.9,15.3,14.3,16,3.1,3.2,12.3,7,3.8,3.2,6.6,18.2,1.5,3.7,5.6,2.9,24,53.1,9.5,2,2.6,12.5,0.9,6.4,3.6,9.4,8,76.8,5.8,41.5,9.7,20.2,4.3,9.6,2.7,5.8,0,955.7,195.8,15675.6,96.3,0.1,0,68.3,151.6,0,17597.2
"DOM_Q",139.1,0,0,0.1,0,12,1,0.4,1.1,3.1,5.7,5.4,0.6,0.8,1.7,2,1,0.7,1.5,0.8,0.5,1.1,0.2,1,6.9,28.4,4.2,0.2,0.3,22.9,2.5,7.9,1.4,5.5,3.2,0.8,0.9,17,3.2,156.5,65.1,2006.1,0.7,7.2,0,7329.2,747.7,13705.4,12.9,0.5,0,55.3,10.7,0,24382
"DOM_R",4,0,0,0.1,0,0.9,0.7,3.2,2.7,0.3,0.7,0.2,0.9,0.4,0.4,0.7,0.3,0.3,0.6,1.6,0.1,0.6,0.2,0.3,1.6,19.9,0.6,0.1,0.1,7.7,0.1,5.1,69.6,1,5.1,13.7,0.3,134.1,30.2,34.9,3.6,27.9,210.7,0.9,0,1265.5,76.5,665.4,66.9,0.4,0,86.5,205.8,0,2953.9
"DOM_S",26.8,0.1,0,1.5,0.1,85,24.3,10.3,19.3,50.6,73.7,8.2,10.9,15.6,54.6,32.5,16.9,12.5,26.4,107.3,5.7,15.1,24.3,13.1,110.8,523,33.6,9.5,10.5,49.6,1.7,101.8,21.8,28.2,11.4,102.8,28.1,152.4,53.1,35.1,25.1,310,29.3,113,0,2139.9,1251.2,5.1,44.1,1.5,0,55.9,79.9,0,5963.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559.4,0,0,0,0,0,0,0,0,559.4
"IMP_A01_02",84.7,0.1,0,0.2,0,1169.7,18.4,34.4,13.6,2.9,6.4,3.9,2,1.3,1.5,3.3,0.5,0.5,1.1,3.4,0.2,2,0.9,1.2,6,74.4,4.8,1.9,1.1,5.6,0.5,19.2,1,1.2,1.5,0.9,0.6,4.3,2.6,10.3,0.9,26.8,1,4.3,0,524.3,0,5.2,23.2,18.8,42.7,0,0,2135.6,0
"IMP_A03",0.9,0.9,0,0,0,22.8,0.1,0,0,0.1,0.2,0.1,0,0.1,0.1,0.1,0,0,0,0.1,0,0,0,0,0.1,2,0.1,0,0,0.1,0,5,0,0.1,0,0,0,0.2,1.6,0.1,0,0.4,0,0.1,0,63.3,0,0.1,0.4,0.7,2.4,0,0,102.5,0
"IMP_B05_06",0.9,0.1,0,1.9,0.7,1,0.8,0.2,1.5,2688.1,5,0.3,0.5,11.8,66,0.6,0.1,0.2,0.8,0.6,0.1,0.7,417.3,0.6,7.6,17.5,5.7,0.5,1.2,2.3,0.3,0.4,0.1,0.5,0.4,3.6,1.7,1.8,2,5.2,0.5,9.2,0.1,0.3,0,41.7,0,0.3,3.9,20.4,0.5,0,0,3327.8,0
"IMP_B07_08",6.9,0.1,0,60.8,1,24.4,4.5,1,87.3,2.2,181.6,0.2,6,986.8,395.5,6.1,0.3,34,1.2,7,0.1,193.9,1.5,19,1258.7,577.7,36.1,0,0,15.7,0.1,77.3,0.1,0.2,1.9,0.1,51.9,1.7,6.4,54.8,0.1,1.5,1.1,1.6,0,95.4,0,0.2,0.9,78.9,0.2,0,0,4283.7,0
"IMP_B09",0.4,0.1,0,1.9,0.7,0.4,0.1,0,0.5,40.9,2.5,0.1,0.1,3.5,1,0.2,0,0,0.1,0.1,0,0.2,4,0.2,11.8,1.2,1,0,0,1.1,0,0.1,0,0.1,0,0.1,0.7,0.5,0.1,0.8,0.1,0.1,0,0,0,0.3,0,0.1,0.5,0.1,0.1,0,0,76.2,0
"IMP_C10T12",273.4,0,0,0.4,0,906.7,8.2,1.6,8.3,27.8,53.7,3.3,7.5,3.2,2.9,5.1,1.9,1.3,2,4,0.2,2.6,1.1,4,6.9,121.5,3.3,0.5,1,2.9,0.4,422.4,4,2,3.4,4.5,1.1,13.2,5.3,12,2.2,96,12.7,7.4,0,2623.9,0,1.1,9.4,49.8,156.9,0,0,4883.2,0
"IMP_C13T15",2.2,3,0,0.1,0,10.5,497.2,1.2,22.1,5.7,21.3,1.6,13.9,2.5,3,5.1,1.3,1.9,3.6,90.2,0.7,56.2,0.4,2.1,71,110.7,1.3,0.2,0.6,11.3,0.5,6.9,2.8,4.6,0.5,0.3,0.8,19.5,12.3,11.7,2.8,22.8,5.7,30.6,0,1358.8,0,0.5,7.6,31.8,87.3,0,0,2548.5,0
"IMP_C16",1.8,0,0,0.2,0,6.7,5.8,134.3,2.6,1.7,5.1,0.4,1.7,4.2,2.2,4,0.8,2.8,3.9,10.7,8,35.5,0.2,0.3,217,20.9,1.7,0.3,0.1,18.4,0.1,1.6,9.6,0.4,0.3,0.5,0.8,4.6,8.8,2.3,1.3,3.2,9.4,2.6,0,66,0,1.1,13.4,5.8,7.6,0,0,630.7,0
"IMP_C17_18",2.4,0,0,0.5,0,216.4,11.5,16.2,600.1,3.3,64.5,12.5,38.2,13.1,4.4,7,3.4,21.5,6.5,6.8,0.3,13.5,1.7,4.9,7.2,161.5,8.9,0.2,0.4,21.1,0.2,3.5,185.8,2.3,1.3,31.8,1.3,70.4,17.6,27.7,19.6,16.1,2.7,8.4,0,201,0,2,21.3,21.4,20.8,0,0,1903.3,0
"IMP_C19",27.3,1.6,0,1.3,0.3,17.3,9.9,5.5,8.2,268.5,129.6,8.5,11,12.8,26.9,8.2,3.2,2.9,4.9,7.6,0.5,3.3,46,10.5,68.9,119.5,204.1,16.6,47,49,10.3,3.9,2.6,10.9,11.4,4.8,2.6,32.5,38,40.5,17.6,26,1.7,9,0,559.3,0,1.4,14.9,18.1,53.9,0,0,1980.1,0
"IMP_C20",216,0.2,0,4.2,0.6,169.8,388.1,102.8,255.9,1057.3,2874.7,118,567.3,117.6,103.4,153.2,65.8,56.8,45.6,113.4,3.7,61.5,7.7,78.1,181.5,1045.4,16.8,3.1,1.6,39.3,10.3,27.6,89.9,19.7,56.3,15.5,6.4,100.1,72.2,64.6,38.4,752.3,9.1,142.2,0,849.7,0.1,3.9,36.6,157.5,18,0,0,10319.7,0
"IMP_C21",14.1,0,0,0.2,0,16.1,30.3,4.5,9.2,36.4,189.4,650,19,5,8.9,5.9,3,2.3,2.6,5.6,0.5,3.5,1,5.9,9.7,55.6,1,0.4,0.2,2.8,0.4,2.9,4.5,1.7,2.6,2.7,0.5,10.6,4.2,5.6,3.8,154.6,1.9,5,0,303.7,1.9,309.6,14.9,26,14.8,0,0,1955.3,0
"IMP_C22",7.5,0.1,0,1.2,0.2,123.3,88.9,19.1,80.2,9.7,67.1,5.8,79.6,15.7,12.5,72.9,62.2,79.4,74,332.7,4.8,86.2,1.5,14.8,219.5,133.2,10.6,0.2,0.6,152.2,0.5,2.9,12.2,1.7,1.7,3.5,0.6,35.7,20.3,13.2,4.7,11.1,0.5,13.3,0,150.6,0,0.7,32.9,24.6,1.1,0,0,2087.6,0
"IMP_C23",1.8,0,0,1,0.1,16.5,4.5,3.9,2.7,3.4,19.7,2,4,92.3,22.7,7.2,13.9,6.1,5.8,24.5,0.4,4.7,0.9,0.7,412.1,123.4,3.2,0.2,0.2,1.3,0.1,1.9,0.5,0.7,0.5,0.5,5.8,3,1.2,2.5,2.5,3.1,0.2,1.3,0,94.6,0,0.7,11.4,9.6,0.7,0,0,919.9,0
"IMP_C24",0.2,0,0,0.2,0.3,8.3,3.9,2,2.3,1.3,35,0.3,10.8,20.1,2174.3,634.4,11.1,102.1,73,166.9,33.7,125.9,1.8,206.2,269.1,165.5,11.9,0,0.1,3.6,0,0.3,0.3,0.3,0.6,0.2,2.7,34.7,9.2,12.8,8.7,10.1,0.2,0.5,0,51.4,0,0.4,8.7,54.7,0.2,0,0,4260.3,0
"IMP_C25",4,0.9,0,0.9,0.3,40.1,8.8,4.1,4.2,9.7,23.3,2,13.5,25.6,112.7,268.2,15.2,24.1,184.1,140.3,34.9,25.4,2.7,4.4,362.7,190.5,1.6,0.8,0.5,4.9,0.2,3.3,1.4,1.5,1.2,11,5.1,6.8,12.2,13.7,4,3.1,2,2.2,0,84.1,0,1.1,298.5,18.1,1.5,0,0,1981.6,0
"IMP_C26",3.7,0.1,0,0.3,0.1,9.5,5,3.1,4.3,13.4,20.9,8.3,4.2,3.2,6,39.1,447.7,25.3,53.7,259.8,5.1,22.7,76.1,3.2,136,205.9,2.2,0.5,1.5,10.2,3.2,2.4,6.1,177.5,98.1,44.6,2.9,36.3,35.1,75.8,13.4,156,6.3,3.4,0,782.2,6.8,49.2,2192.9,58.2,17.6,0,0,5139.4,0
"IMP_C27",2.5,0.6,0,0.2,0.1,5.6,2.9,1.3,3.5,3.8,7.2,1.8,1.6,1.9,14.1,45.9,41,148.4,111.3,380.9,5.6,11.2,183.2,2.8,178.8,99,2,0.2,0.4,4.2,2.2,1.9,1.9,15.1,20.4,4.7,1.3,11.5,5.1,25.5,1.8,7.5,6.7,1.6,0,128.7,0.2,2.2,359.9,20.2,12.4,0,0,1892.6,0
"IMP_C28",68.6,0.6,0,4.3,0.7,15.6,4.3,4.2,3.4,6.5,13.5,2.5,4.5,9.5,11.1,19.8,7.3,5.7,317.5,169.3,8.8,19.9,24.2,2.5,109.9,141,2.7,0.4,1.3,2.9,0.9,2.4,1.2,3.9,2.4,3.3,5.4,9.7,3.5,30.8,2.9,10.1,0.6,2.1,0,363.5,0.1,1.9,2449.4,42.6,1.3,0,0,3920.4,0
"IMP_C29",2.4,0.1,0,0.1,0.1,3.6,2.3,0.4,1.4,2,3.3,4,22.6,1.1,6.4,28.4,4.3,4,63.6,2965.7,3.2,12.8,4.3,1.1,12.7,320.3,70.8,0.2,0.1,3.2,0.2,0.6,0.5,2.4,1.5,1.2,0.4,32.1,12.9,7.5,0.7,4.9,0.3,2,0,2729.5,0.2,3.6,1985.8,115.4,12.2,0,0,8458.6,0
"IMP_C30",0.3,1.4,0,0,0,0.5,0.2,0.1,0.2,0.5,0.9,1,0.3,0.5,0.5,2.7,1,0.2,1,1.5,102.3,62.1,0.3,0.1,1.4,6.7,20.9,2.8,117.6,0.4,0,0.1,0.2,0.3,0.2,0.1,0.1,1.5,41.4,45.7,0.1,0.7,0.2,0.1,0,200.7,0,0.9,268.9,1.1,0.1,0,0,889.8,0
