"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_F",1077,153.1,1699.3,3515.8,100.9,354.5,50.7,661.7,120.3,81.6,80,42.2,83.6,95.4,118.8,121.4,62.6,48.7,89.8,104.2,87.6,106.9,611.8,1564.2,63517.8,2948.8,1722.3,62.9,74.1,755.1,90.6,733,215.8,573.7,561,962.5,10016.7,998.8,847.9,3801.4,378.9,506.1,304.4,317.4,0,2283,9.3,203.4,141258.9,1,0,181.1,1160.4,0,245518.2
"DOM_G",2904.6,549.7,1628.7,1999.2,156,7681.1,1281.3,518.7,1019,1042.7,1404.3,659.7,1109.2,671.5,852.8,1118.4,648.5,570.4,761.6,1548.9,738.6,449.3,706,612.9,11716.1,5760,2709.7,349.7,773.5,391.3,463.8,4499.6,655.1,974.8,899.5,1288.1,631.5,1335.3,1436.1,1776,1953,3231.6,2100.2,1358.9,0,51474.6,13.6,1754.6,15915.2,-139.9,0,1914.4,22883.6,0,168753.2
"DOM_H49",973.8,124,1611.9,1268,189.7,1883.2,100.3,379.2,440.8,25.6,397,152.8,402.8,746.1,457.3,408.3,108,93.7,182.4,192.9,133.5,55.8,195.7,60.8,1486.9,6044.6,2460.2,620,206.5,1263.3,734.6,165.7,414.4,97.2,78,310.9,182.5,467.3,424.3,229.6,210,291.9,142,107.7,0,4324.6,2.8,1128.5,638.6,71.2,0,1527.9,1106.2,0,35321.1
"DOM_H50",83.6,14.5,1177.5,84.5,108.5,126.2,12.5,19.6,60.4,24.2,44.6,21.8,35.9,29.9,38.1,58.9,6.4,5.9,9.4,19,15,11.1,843.9,15.8,479,1290,154.1,3098.9,113,216.3,39.7,83,15.2,57.1,12.9,78.3,106.1,293.2,320.7,205.1,109,59.8,33.9,50.1,0,2495.6,0.4,824.8,400.5,11.2,0,407.4,964.9,0,14787.4
"DOM_H51",86.5,18.3,129.3,128.5,12.3,137.5,23.7,22.1,51.2,68.5,62.9,32.4,51.3,38.8,112.3,73.1,43.3,34.2,53.2,110.4,63.3,20,46.2,56.9,502.1,551.6,167.4,53,224.2,442.2,77.4,68.2,49,69.6,156.3,164,54.6,492.1,201.9,253.9,178.8,143.1,128.2,76.9,0,4179.9,0.7,193.9,892.7,730,0,1199.6,3423.7,0,16151.3
"DOM_H52",697.6,68.6,957.4,530,35.5,874.8,43.6,93.3,487,7.8,393.1,205.6,169.9,222.5,129,462.9,34.4,30.2,51.7,154.3,121.6,36.1,66.9,66.7,2239.5,4779.1,774,526.8,1231.8,2311.1,211.6,183.8,96.5,594.5,68.2,286.6,346.7,938.1,760.8,627.6,385.7,244.2,149.1,188.5,0,1850,2.8,6215.7,1386,15.1,0,287.6,1104.3,0,33746.3
"DOM_H53",85.9,13.6,141.6,134.7,14,112.2,16.2,20.4,31.3,3.6,23.4,15.2,15.3,33.7,16.3,26.8,13.7,11.1,19.7,16.7,14.2,14.4,28.8,67.9,448.5,749.8,226.2,18.8,29.3,156.6,319.3,78.5,62.7,80.4,16.9,873.8,113.2,747.1,386,354.4,329.7,439.1,184.8,164.9,0,882.3,0.6,40.9,106.8,29.2,0,96.2,880.2,0,8706.9
"DOM_I",177.5,24,705.1,304.7,86.1,759.4,26.6,38.9,143.6,4.1,124.5,107.5,42.7,79.1,35.2,101,30.8,16.4,43.7,70.4,74.2,12.2,46.1,74.3,1422.6,1005.3,141,15.6,41.4,204,88.7,125.1,94.4,343.4,109.5,655,113.7,1750.4,1035.9,568.2,356.1,157,283.3,156.5,0,33136.8,14.1,5.8,233.4,0.1,0,5498.8,10.3,0,50694.4
"DOM_J58T60",29.4,10.9,35.4,49.1,15.2,125.2,12.7,30.4,64.2,0.5,57.6,47,57.4,30.3,12.7,55.5,22.3,13.1,20.8,86.4,64.6,8.8,6.6,38,371.9,1933.9,97.9,19.4,116,118.9,89.8,581.8,2321.4,731.9,1048.6,1225.8,319.8,1348.4,1215.3,773.4,1120.2,288.8,713.9,269.8,0,5605.8,11.7,436.1,1872.1,0.4,0,117.1,969.1,0,24613.7
"DOM_J61",70,16.2,78.9,74.8,24.1,174.4,17,61.3,98.9,2.5,48.5,38,65.1,106.8,28.7,105.4,59.9,34.9,77.1,74.1,70.5,51.5,59,145.7,1710.2,2713.5,248.5,22.6,54.8,485.5,134.2,178.3,1064.3,8750.7,600.3,1842.7,401,1212.2,921.5,1258.7,948.1,745,382.3,758.8,0,9311.8,2.5,77.1,1999.5,1.5,0,519.7,710,0,38638.7
"DOM_J62_63",38.5,12.4,97.7,75,11.6,117.1,15.4,41.5,85.6,2,45.5,33.4,34.2,51.2,52.4,40.3,44.7,15.3,32,68.8,70.9,12.6,32.4,24.4,466.8,1546.4,122.2,27.1,29.3,164.6,72.4,117.9,460.3,1592.4,2847.4,5927.6,175.2,1826.9,1485.7,2138.8,987.4,321.8,290.7,329.5,0,1773,2.2,13.2,6762.1,1.3,0,20.6,830.3,0,31387.9
"DOM_K",3104.3,260.1,3542.5,1910,279.8,1114.2,110.8,162,205.4,36,244,150.8,181.8,257.5,289.7,219.2,89.6,69.7,135,168.2,181.5,97.1,1613.6,1755.2,4670.9,4602,1007.9,861.1,260.5,1649.5,201.4,1376.9,425.1,566.5,420.8,22091.8,20711.1,5714.5,3318,3326.4,1771.6,1533.5,707.9,605,0,40139.9,29.9,42.1,421.4,6.7,0,480.1,1653.7,0,134773.8
"DOM_L",230.9,20.9,284.2,464.7,9.2,195.3,15.3,48.1,103.5,1.4,27,17.9,32.9,73.2,24.8,142.9,20.1,16.9,30.1,99.9,86.9,9.2,11.1,37.5,1709.3,7390.9,496.4,45.6,179.3,533,236,2156.2,203.4,1065.4,718.9,1161.9,2558.3,2215.7,3107.7,692.7,888.5,284.4,607.4,220.8,0,115160.6,20.4,174.2,5887.5,0.1,0,908.5,43,0,150670.2
"DOM_M",1349.5,167.1,1273.8,1781.1,2378.4,1151.1,101.9,231.8,923.8,3.6,397.1,492.1,352.4,455.3,177.4,474.8,475.3,337.9,538,456.8,417.9,147.9,211.9,1220.7,9816.5,7744.6,1060.8,430.5,658,1444.9,143.3,563.2,862.9,2096.1,2433.7,4492.8,5114.5,17566.2,3586.8,2920.4,1064.1,1939.3,1976.2,781.6,0,2026.3,22.7,1487,14347.1,4.1,0,228.6,3846.9,0,104176.7
"DOM_N",1086.4,179.5,682.9,871.8,353.5,1717.5,108.8,251.7,385.2,18.9,172.8,171.4,314.7,446.6,127.8,582.9,188.2,131.3,213.8,194.6,196.2,156.4,207.2,311.6,5399.6,4344.8,1214.1,218.1,1760.5,3764.5,298.5,2423.3,635.2,758.5,2036.8,4819.3,2486,5525.8,4665.4,1871.5,2064.2,2771.7,2811.6,1394,0,1868,8.5,1807.8,3.7,3.3,0,1196.4,1644.3,0,66866.8
"DOM_O",43.7,16.2,383.1,539.7,32.1,162.5,9.4,47.9,141.3,2.7,174.2,128.3,114.4,70,29.7,100.7,24,18.2,39.1,105.8,142,33.3,26.2,147.2,1360.8,781.9,431,10.8,6.4,542.4,105.2,57.7,530.5,208,427.7,809.8,265.9,1330.4,707.7,2027.7,833.1,499.1,223.3,385.2,0,1223.2,46.4,67796.3,966.8,0.1,0,1.9,55.5,0,84166.4
"DOM_P",10.5,3.7,68.7,65.2,7.8,53.7,11,9.9,24.6,2.7,15.5,18.3,17.4,22.2,17.7,17.4,9.4,7.3,14.5,19.2,17.9,7,66.4,37.1,109.1,141.9,31.8,4.9,8.9,65.2,7.8,25.3,32.9,55.2,121.6,768.3,59.4,368.6,273.3,198.2,581.5,134.5,139.6,155.1,0,21524.1,309,34506.2,182.7,0.1,0,5993.8,21.9,0,66366
"DOM_Q",0.6,2.9,1.4,0,1.5,20.6,10.1,14.9,17.2,2.1,77.9,85.3,6.4,1.9,0.9,1.7,1.3,1.1,1.8,1,1.3,2.2,1.2,6.8,6.1,19.9,0,3.8,0,11.1,14.5,6,7.4,0,0,1178.5,5.2,18,41.7,102.8,91.2,747,11.1,18.7,0,27798.6,450,56156.3,0,0,0,366.5,0,0,87316.3
"DOM_R",9.8,3.7,92.8,75,18.7,6.4,1.2,2.1,1.7,0,1.4,1.1,1.1,1.4,0.8,1.3,0.6,0.3,0.6,5.9,6.2,1.3,10,9.2,206,356.9,23.1,9.5,15.6,3.4,1.8,73.2,365.4,14.5,19.5,186.9,56.3,722.1,383.2,302.9,1050.1,420.6,2367.2,140.9,0,17857.4,292.7,4910.4,157.6,0.5,0,891.7,394.1,0,31476.5
"DOM_S",101.9,36.3,363.6,284.5,48.3,57.4,22.6,35.4,38,3.3,15,12.2,26.8,42.3,10.4,19.8,6.6,4.2,8.3,12,11.3,7.5,23.3,55,437.9,705.2,205,58,27.6,118.8,68.4,97.3,149.2,165,110.9,333.1,214.4,743.2,309.9,196.3,219.6,1603.6,206.4,626,0,16924.2,1385.5,1027,0,0,0,448.3,0,0,27627
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",114.9,9.9,1.8,2.9,0.2,270.7,6.3,26.3,1,0.5,2.8,1.8,2.2,0.5,1.6,0.7,0.2,0.2,0.4,0.5,0.4,0.4,0.2,1.4,25.1,22.5,1,0.4,0.3,1.2,0.3,13.1,0.9,0.4,0.6,1.3,1.7,3.1,3.4,3.3,3.4,5.4,5.7,7.6,0,149.1,0.1,5.7,42,0,149.9,0,0,895.1,0
"IMP_A03",1,0.9,0.4,0.4,0,15.6,0.5,0,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0,0,0,0.1,0.1,0.1,0,0.1,1.3,8.2,0.1,0,0,0.1,0.1,7.2,0.1,0.1,0.1,0.2,0.2,0.6,0.5,0.4,0.4,1.2,0.7,0.3,0,41.4,0,0.3,0.3,0,11.1,0,0,95.4,0
"IMP_B05_06",12.8,3.8,51.5,73.4,56.3,136.2,3.1,18.7,51.4,5413.7,507.7,29.1,57,162.3,154.1,44.4,1.9,2,4.4,8.4,11.8,1.9,230.6,2.8,86,967.8,62.9,6.7,6.9,43.2,74.8,119.6,5.2,9.8,0.2,6.7,8.5,35.6,19.1,16.1,20.6,53.6,4.1,12.4,0,841.5,0,0.2,25.2,0,4.8,0,0,9470.7,0
"IMP_B07_08",1.9,0.2,11.2,9.7,0.2,7.7,0.2,0.2,0.4,0.4,77.3,22.4,1.7,205.9,7582.4,5,0.5,0.9,1.1,0.6,0.4,1.2,0.1,2.9,165.7,9.2,0.2,0,0.1,0.2,0.1,0.5,0.1,0.1,0.1,0.3,0.5,1.4,0.6,0.5,0.4,1.3,2.1,1.2,0,69.9,0,0.3,5.3,0.2,1.8,0,0,8196.6,0
"IMP_B09",0.2,0,69.9,91.5,1.2,0.3,0,0.1,0.1,7.7,0.8,0.1,0.2,0.6,1.5,0.1,0,0,0.1,0.1,0.1,0,0.3,0.1,6.6,1.8,0.2,0,0,0.2,0.1,0.2,0.1,0.1,0.1,0.2,0.3,0.9,0.2,0.2,0.1,0.2,0.1,0.1,0,1.8,0,0.1,89.7,0,1.4,0,0,280,0
"IMP_C10T12",117.8,26.1,10,14.7,2.5,1306.5,25.1,1.3,3.6,2.2,32.1,16.4,12.9,3.1,2.7,3.2,1.8,1.5,2.7,2.8,2.4,1.4,1,6.4,35.6,196.5,2.9,1,1.7,1.8,3.1,1008.6,1.9,1,0.8,9.1,4.1,22,19.3,38.4,52.9,198.6,100.3,28.3,0,4461.5,1.1,4,21,0,586.9,0,0,8403,0
"IMP_C13T15",18.7,22.8,48.6,47.9,2.3,73.5,586.4,5,27.3,0.8,26.1,14.4,28.6,35,10.1,44.6,10.1,5.4,11.7,35.7,29.6,26.5,5.6,4.2,288.1,214.5,33.6,9,4.7,7.3,15.6,26.1,5.5,15.7,0.1,2.9,7.1,28.5,41.9,121.1,104.1,327.7,78.4,155.4,0,4973.6,1.1,1,123.2,0,299.2,0,0,8006,0
"IMP_C16",2.5,0.7,1,2.8,0.2,1.3,0.8,121.9,30.9,0.2,0.7,0.3,2.5,2.2,1.3,7,0.7,0.7,1.2,5.1,6.3,24.7,0.1,3.3,744.9,12.5,2,0.3,0.2,4.2,0.4,1.3,0.6,0.2,0.1,0.8,0.4,0.6,0.6,2.1,15.8,2.5,7.2,2.4,0,38.3,0.1,0.6,19.5,0,25.7,0,0,1101.5,0
"IMP_C17_18",9.5,0.5,4.3,6.7,3.1,191.8,2.7,10.6,358.4,0.6,32.6,24,18.3,20.9,1.1,6.2,3.8,3.3,3.9,3.2,2.3,2,2.2,4.9,113.2,242.8,8.5,5.1,3.2,2,5.8,31.2,110.1,2.1,5.6,26.5,3.9,13.1,18.4,57.2,52.6,84.2,9.2,22.9,0,578.7,0.2,1.4,15.4,0,69,0,0,2199.6,0
"IMP_C19",252.2,130.7,321.5,507.3,33,38.6,3.9,29.7,23.4,33.6,164.8,29.7,104.4,42.9,109.9,53.9,4,4.2,7,27.5,22.4,5.3,28.5,64.7,1220.1,219.5,750.4,211.6,814.1,45.6,103.5,22.3,11.8,122.2,0.8,72.1,13,77.8,36.7,145.6,21.1,78.2,20.7,36.4,0,2628.3,0,3.8,21,0,231.7,0,0,8951.6,0
"IMP_C20",708.6,86.8,212.1,319.7,13,92.8,15,41,139.9,6.1,876.5,192.7,777,143,31.2,54.3,25.9,26.8,27.6,42.2,34.3,11.8,11.4,211.8,1064.4,286.1,58.1,12,39.6,16.6,8.1,52.5,14.3,7.4,1.1,5.8,31.9,81.2,137.7,67.8,78,240.8,79.3,256.9,0,2199.8,0.7,30.6,48.4,0,81.2,0,0,9001.8,0
"IMP_C21",225.3,5.1,20.3,28.5,2.8,10.4,0.8,2.5,11.5,0.6,55.9,225.3,27.8,8.9,4.1,6.7,2.1,1.6,2.2,2.6,2.2,1.1,0.8,7.8,61.7,52.8,2.4,2.2,0.9,1.3,0.5,4,1.8,1.1,1.1,2.1,2.5,12.8,10.5,5.3,28.6,193.2,198.2,18.5,0,1968.5,0.9,1432.3,25.3,0,54,0,0,4739.2,0
"IMP_C22",17.7,12.3,50.7,56.1,5.2,205.3,19,58.5,175.3,0.9,104.4,59.4,122.1,17.7,4.8,28.3,24.2,25.8,38.3,121.4,67.6,29.8,3.5,43.9,1461,321.3,80.9,3.5,6.2,13,26.8,22.1,12.8,1,0.3,0.8,90.3,21.4,20.5,92.7,31.2,64.6,10.3,58.6,0,689,0,2.3,257.5,0,7,0,0,4587.5,0
"IMP_C23",2.7,0.7,4.8,7,1.3,29,0.4,8.6,1.1,0.4,10.5,7.7,5,94.8,6.2,24.7,1.5,1.5,2,11.9,9.9,2.3,1.5,15.9,987.6,24.2,0.9,0.2,0.6,0.4,0.2,7.9,0.3,0.4,0.2,0.6,4.2,3.3,1.5,2.5,5.2,14.1,1.9,12.1,0,113.2,0,1.2,13.6,0,3.4,0,0,1451.2,0
"IMP_C24",1.3,0.7,113.7,80.5,32.5,5.9,4,16.1,7,0.4,6.4,1.5,12.9,33.1,1120.8,1358.4,74.8,156.3,338.5,366.4,183.8,53.4,5.8,17.4,1224.2,282.6,4.5,0.7,1.5,0.3,0.9,5.1,0.3,0.5,0.1,0.7,9.8,3.9,3.1,12.1,4.6,10,6.1,19.5,0,32.3,0,0.1,22,0,2.9,0,0,5639.6,0
"IMP_C25",13.7,15.5,183,184.8,14.5,52.5,1.6,51.9,13.3,0.6,20.6,7.9,25.7,93.1,20.4,160,23.6,30.5,76.3,67.2,63,13.7,7.6,94.1,1506.4,120.5,51.8,5.5,1.9,3.4,13.5,17.4,3.5,3.7,0.8,2,28.6,11.1,11.3,68.7,54.2,34.8,34.1,32.7,0,235.5,0.1,1.9,539.9,0,6.7,0,0,4025,0
"IMP_C26",12.6,13.3,73.4,125.2,12.4,11.5,3.1,3.3,9.5,1,6.9,4.1,8.2,4.1,7.7,21,550.4,123.8,131,90.8,100.8,43.2,10.8,73.6,711.3,217,99.4,8.4,16.6,68.2,107,28.9,147.3,398.7,121.6,135,28.8,153.8,99.3,179.3,551.7,1800.8,143.6,121.5,0,3622.9,1.3,5.2,9007.9,0,85.3,0,0,19302.5,0
"IMP_C27",14.3,17,80.2,47.5,1.8,25.7,0.9,1.7,21.2,0.5,2.5,1.4,21.7,5.2,7.6,36.4,152,333.8,176.1,87.7,77.7,20.6,126.5,23.4,1446.8,113.9,43.8,2,0.8,7.3,25.3,11,7.2,152.9,13.2,10.6,16.2,39.8,21.5,31.2,24.7,45.3,75.4,50.7,0,1660,0.2,1.8,755.7,0,35,0,0,5875.8,0
"IMP_C28",102.6,84.9,620.4,719.9,21,99.5,8.9,12.1,40,0.8,23,11.7,13.2,31.9,20.4,65.7,53.7,47.7,338.5,115,112.5,88.1,39.5,53.2,356,289.5,21.1,12.6,2.4,4.5,8.6,23.3,2.3,37.8,1.6,2.7,3.6,109.7,55.1,83,72.2,55.2,16.6,78.2,0,388.4,0.3,3.7,7379,0,8.4,0,0,11740.2,0
