"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",811.7,0.5,11.1,23.1,0.5,261.9,164.6,129.7,224.4,102.5,1311.5,26.9,1245.2,215.5,55.8,173.2,42,210.8,60.2,202.8,48.4,238,11.9,55.2,488,404.6,144.5,1.2,5.8,40.9,3.1,36.2,16.3,8.4,7.8,27.2,95.4,87.5,92.7,26.1,18.9,278.9,13.8,53.4,0,2067.1,0.7,29.9,50.4,38.8,0,12.8,8563.9,0,18241.7
"DOM_C21",33.4,0.2,1.1,1.8,0.1,72.1,9.8,7.3,8.2,7.8,22.5,122.7,27.3,9.5,6.3,14.2,5,11.5,4.9,17.8,3.7,17.3,4.8,3.5,41.3,46,18,0.2,0.8,4.6,0.6,9.8,3.1,4.9,7.1,6.2,7.1,54.8,9.2,15.6,5.3,196.8,3.1,4.6,0,1183.5,1.3,372.5,77.1,8.7,0,7,1803.6,0,4305.4
"DOM_C22",86.5,0.3,23.7,30.3,0.4,465.9,180,88.5,172.9,18.1,253.8,39.1,2484.3,120.9,54.8,272.1,215.9,685,183.2,1047.2,60.7,597.9,18.9,114.8,3422.1,1018.8,431.6,0.9,4.6,125.3,11.6,16.6,93.3,18.1,10.8,114.1,57.8,75.6,113.6,75.8,23.3,59.5,14.5,48.6,0,1621.9,1.2,48.2,217.7,71.2,0,5.4,12086.5,0,27003.9
"DOM_C23",133.8,0.4,11,43.4,0.2,257,46.1,129.8,39.6,24.8,100.2,12.5,419.2,1481.9,104.8,283.8,77,271.5,84,148.2,53.8,282.7,27.5,104.9,4352.3,662.4,217.4,0.9,3.9,40.1,3,26.8,5,24.7,12.6,45.1,169.4,120.2,64.9,43.5,26.7,77.1,10.7,104.3,0,2313.5,0.6,15,205.5,61.7,0,3.1,4607.5,0,17356.1
"DOM_C24",6,0,11.8,128.1,0,30.7,11.9,18.3,8,5.3,11.2,0.7,64.9,42.2,928,1800.7,115.6,505.2,307.6,576.6,180.8,226.7,4.2,243.1,326,167.2,61.7,0.6,1.3,6,0.6,0.2,0.9,2.8,1.7,0.8,7.9,26.8,17.1,10,1.4,2.5,0.4,10.6,0,32.3,0,0,0,0.9,0,0,10475.2,0,16382.9
"DOM_C25",243.5,1.1,68.7,59.1,0.2,353.8,33.2,171.6,55.8,20.8,85.9,7.9,284.1,100.7,367.4,3579.4,94.9,687,944.5,3105.8,378.3,860.2,68.2,97.1,3574.6,700,214.9,3.3,19,56.9,4.2,18.6,11.1,15.7,28.3,22.4,205.6,144.1,78.6,315.5,23,62.1,17.4,54.9,0,1224.7,1.5,54.2,3159.1,104.6,0,6.5,12449.2,0,34239.2
"DOM_C26",12.9,0.2,3,4.5,0,19.6,4.1,5,10.3,4.9,11.2,2.1,15.5,7.8,11.5,39.2,964.8,173.4,36.4,84.2,12.2,70.9,16.9,5.4,97,106.5,36,1,5.1,11.8,1.5,3,9.4,236.2,99.5,17.9,9.6,49.6,20.1,29,12.9,47.8,7.1,39.3,0,1304.2,3.7,52.2,700.4,23.5,0,7.6,7269.4,0,11717.2
"DOM_C27",44.7,0.9,15,16.9,0.1,60.5,11.4,15.5,17.7,18.3,17.8,3.5,51.6,33.7,86.7,127.7,601.9,1567.1,247.9,370.6,58.9,157.7,89.2,23.7,631.8,296.7,229.4,3.1,13.7,29.3,2.4,9.7,4.8,45.9,33.8,18.3,36,57.2,32.9,76.5,27.7,73.4,8.6,94.4,0,1957.9,3.5,43.5,1100.9,42,0,9.3,13865.5,0,22387.4
"DOM_C28",122.3,1,20.5,30.8,0.1,79.8,18.1,20.2,31.4,17.6,24.3,3.9,37.5,22.4,39.9,215.4,35.3,142.5,213.7,323.1,74.7,214,39.2,24.4,297.8,164.7,66.9,2.5,15.2,24.5,1.6,9.6,6.2,9.7,16.1,12.4,28.7,41.5,37.1,28.4,6.8,19.1,9.8,9.8,0,355.7,1.1,30.3,1565.5,15.9,0,2.7,8829.4,0,13361.5
"DOM_C29",41,0.5,6.6,13.8,0.2,65,18.6,17.2,17.9,6,23,4.1,135,24.3,19.2,105,38.9,117.6,81.5,3648.8,37.7,281.6,14.6,34.9,260.2,325.4,954.1,1.1,5.9,61.7,5.8,7.8,7.5,15.5,25.4,38,22.7,48.3,41.8,28.2,12.3,35.6,8.3,16.7,0,2957.9,2.7,79.8,1769,25.1,0,11.4,25684.2,0,37205.3
"DOM_C30",8.7,0.8,5.8,4.5,0,0.6,0,0.1,0.2,0.2,0.1,0.2,3.8,0.1,0.7,4.1,0.9,2,1.3,10.3,776.3,80.5,0.7,2.9,2.4,2.7,580.6,20.9,73,18.6,2.5,2.1,0.1,0.1,0.6,0,0.2,1,1.1,83.5,0.5,0.5,0.8,0.1,0,370.9,0,6.5,1417.2,6.7,0,0,4504.1,0,8001.8
"DOM_C31T33",191.1,17,128.3,226.4,0.1,369.2,66,180.3,178.1,77.3,132.1,40.7,206.8,172.3,245.1,518.2,65.5,421.2,268.5,348.3,235.5,1137.2,209.2,88.7,1194.4,753.6,368.7,44.9,273.4,204,15.3,77.8,38.7,54,107.4,59.7,133.2,259.7,173.2,206.3,130.8,695.2,175.2,97.9,0,4346.6,4,50.1,3548.4,9.4,0,85.5,12452.9,0,31083.7
"DOM_D",607.2,5.5,209.5,230.9,130.1,1003.5,163.2,223.1,317,51,432.2,76.6,520.8,541.7,998.4,402.9,55.6,199.6,152.5,308.1,74,243,825.7,397,558.3,1306.6,764.7,1.3,7.4,595.9,39.4,218.9,63.1,170.6,64.8,142.4,4280.6,265.9,139.9,399.1,513.7,605.9,260.8,136.8,0,9571.6,1.3,116.4,289.1,2.2,0,6.4,693.5,0,29385.4
"DOM_E",92.3,0.6,53.8,62,0.7,332.5,110.4,34.4,157,36.8,108.2,27.3,113.6,297,442.1,465.9,28.7,106.2,85.9,101.4,56.8,108.9,104.1,1806.3,542.1,809.9,373,1.6,5.6,134.7,7.9,142.4,20.3,31.5,62.7,49.7,1982.1,194.8,346,144.7,94.2,272.4,87.2,95.8,0,3080.1,2.8,1397.8,126.8,2.6,0,4.2,294.5,0,15040.7
"DOM_F",277.8,2.2,55.4,134.5,0.1,418.1,80.9,159.8,181.4,55.6,221.1,19.5,313.7,365.2,126.7,794.7,50.4,647.8,272.7,340.3,164.9,694.1,3248.7,404.4,31611.9,4046.8,157.2,4.9,30.3,597.5,33.9,275.6,20.7,271.8,129.1,131.1,5215.1,2891.9,550.6,3401.1,750.4,656.9,224.7,219.3,0,10802.4,2.3,104.5,44229.1,8.9,0,18.2,1131.8,0,116547.8
"DOM_G",3384.3,21.7,121.9,214.8,11.1,9387.5,1038.1,867.8,1041.4,862.1,1145.7,285.2,1843,988.2,737.4,1666.5,681.6,1299.5,604.3,2411.2,415.2,1749.5,579.3,462.9,5150.2,5286.6,4735.2,22.8,133.9,800.9,84.1,1055.3,257.5,372.3,437,677.7,720.8,1654.2,893.9,642.9,341.1,1101.8,203.7,499.4,0,36076.7,29.1,1046,4080.4,422.8,0,319.3,50829.4,0,149695.1
"DOM_H49",805.2,2.7,137.2,273.3,1.9,1913.3,200,864.7,819.9,507,952.4,44.3,769.6,1192.8,680.2,834.5,150.4,432.8,251.6,444.9,138.8,661.2,498.8,662.7,1547.5,5681.6,4704.6,11,49.7,3807.6,398.8,155.1,52.2,48.4,84.4,165.2,228.9,420.1,1033.6,368.9,247.5,345.4,77,204.6,0,6691.7,3.7,2243.7,419.9,499.6,0,402.1,16152.8,0,59285.8
"DOM_H50",4,0,0.5,0,0.1,7.5,0.5,0,0,4.2,0,0.1,1,0,0.3,0.5,0.6,0.6,0.1,1.9,0.3,0.3,3.7,0,6.1,0.6,0.1,0,0,0,0,0.8,0.1,0.4,0,0.2,0.4,0.1,0,0.3,0.1,1.2,0,0.4,0,34.6,0,2.7,10.4,222.1,0,80.3,238.7,0,625.9
"DOM_H51",16.7,0.4,1.9,9.7,0.1,39.2,7.6,9.3,16.4,18.8,23,2.1,16.7,13.6,25.6,20.9,9,14.9,9.5,23.1,5,26.5,9,4.8,32.2,77,31.6,0.9,15.2,142.6,21,3.8,1.5,0.8,5.4,10.5,6.1,16.5,146.9,5.4,3,5.8,3.4,5.6,0,157.8,0.1,1.8,14.5,130.1,0,308.8,1414.8,0,2886.5
"DOM_H52",161.1,1.7,52,169.4,0.2,900.9,82,57.6,182.7,196.4,231,26.7,209.8,288,448.1,138.9,34.4,235.3,77.2,194.7,78.7,87.1,148.1,166.1,378.8,4694.6,1928.1,139.9,561,3748.8,105.7,41.7,38.6,33.1,2.3,41.3,118.8,235.5,308.9,52.3,25.1,63.8,25.7,74.5,0,931.4,0.2,3556.3,30.5,20,0,1.9,5367.4,0,26694.1
"DOM_H53",8.9,0.1,4.2,14,0,56.6,6.7,2.9,14.1,7.9,13.2,2.6,11.3,13.8,40.4,8.7,2.4,15.2,5.6,10.4,6.4,78.7,18.4,17.7,31.4,267.8,43.7,2.1,9.9,225,128,7.3,8.6,10.6,40.4,23.9,9.9,39,39.5,13,7.4,19.2,3.9,17.8,0,757.7,0,497.9,0,0.9,0,6.3,453.2,0,3024.5
"DOM_I",11.1,0.1,12.3,7.8,0,70.1,14.5,5.2,15.8,4.9,11.7,5.9,19.2,16.7,4.7,26.8,3.7,37.9,18.6,20.1,12.5,44.1,6.1,15.8,233.1,339,204.2,4.7,59,49.7,4.9,141.6,19.3,10.1,65.8,69.5,18.9,159.4,141.4,59,58,222,59,12.9,0,8457.4,8.9,1008.3,41.4,0.6,0,933.4,54.1,0,12821
"DOM_J58T60",18.6,0.2,5,5,0,122.5,18.4,7,50.4,7.3,40.8,79.1,20,18.6,6.8,28.6,4.5,24.5,15.1,32.6,19,28.4,7.2,21.4,41.2,400.8,76.2,1.7,9.3,30.4,6.3,49.1,1148,94.4,125.4,152,62.1,383.9,72.3,65.7,94.6,79.4,47,60.8,0,2778.8,24.8,642,144.4,3.5,0,27.5,2323.5,0,9526.2
"DOM_J61",24.7,0.5,3.8,5.4,0,95.7,33.2,21,18.7,5.8,80.9,7.1,32.5,24.5,8.7,102.1,6.6,28.3,25.8,77,14.1,70.9,20.3,36.1,115.4,463.2,280.4,2,12.4,230.3,30.6,29.1,104,371.3,178.1,517.7,82.6,194.3,102.3,128.1,43.5,203.4,38.9,106.3,0,6400.1,1.1,77.6,155.6,2.1,0,97.9,1718.6,0,12430.8
"DOM_J62_63",30.5,0.5,22.1,11.1,0.1,250.5,24.2,29.4,171.7,38.2,109.9,44,126.4,58.1,76.3,115.5,85.7,129.9,43,122.7,50.4,100.7,135.2,22.4,202.1,1996,94.2,8.4,20.9,89.1,129.6,41.6,750.6,587.6,3834.3,1590.5,396.8,1180.4,127.4,142,194,139.5,74,114.3,0,442.2,3.3,139.2,1620.9,11,0,4.1,10413.3,0,26145.9
"DOM_K",564.3,3.1,44.6,50.8,0.2,609.9,116.7,121.7,184.4,81.1,143.4,52.7,226.3,165.8,175.8,309.8,77.1,172,132.7,256.7,97.9,269.9,137.8,176.3,824.5,1935.2,1151.1,17.8,115.2,550.2,39.4,95.7,134.6,227.5,243.5,4210,1127.3,691.6,436.3,316.6,238.9,475.5,199.5,217.2,0,16611.3,0.9,154.8,54.8,2.9,0,137.7,2487.9,0,36869
"DOM_L",78.8,2.3,5.6,16.3,0.6,281.6,90.9,131,75.9,15.4,72.6,18.7,79.8,72.7,31.5,127.6,17.6,90.1,54.2,75.6,60.6,330.9,122.3,131.6,446.6,3937.4,191.4,2.5,13.7,374.5,27.4,359.9,106,209.9,268.9,753.6,1194.6,824.9,501.9,169.2,272.8,1711.6,339.8,259.7,0,31542.4,44.4,1989.5,129.7,4.9,0,330.9,2697.1,0,50689.3
"DOM_M",381.3,2.1,61.2,94.8,0.1,1191.4,257.5,136.5,441.9,101.5,406.6,362.4,456.2,328.6,452,844.9,113.7,643.4,410.2,639.5,375.2,605.3,383.9,229.3,1398,5421.7,803.6,10.9,55.6,441.2,38,233.6,345.1,701.8,687.9,1014.9,654.5,5986.8,816.4,280.9,329.4,724.3,196,165.7,0,3782.4,59.3,2167.8,4155,22.8,0,49.4,15713.8,0,55176.4
"DOM_N",101.9,1.8,49.1,64.5,0,922.6,130.6,122.4,291.4,75.9,229.8,238.4,327.7,220.5,192.1,323.9,180.6,229.8,145.2,329.8,93.2,341.7,307.8,282.1,964,3088.4,1299.5,22.5,145.2,683,59.7,169.1,235.3,918.8,611.2,566.8,518,1382,2295.4,172.6,270.9,613.5,336.1,370.8,0,5834.8,30.8,709.2,90.1,3.7,0,47.3,2123,0,28764.7
"DOM_O",31.6,0,9,17.2,0,78.8,29.6,17.9,29,4.8,14.9,4.5,25.4,22.1,19.2,20.8,24.9,40.3,21.1,22.6,21,45.6,27.3,40.5,27.4,376.3,108.7,1.7,7.2,46.6,5.5,36,28.7,21.6,53,54.4,27.9,190,76.1,67,21.2,47.6,14.5,26.1,0,807.9,6.3,37454.2,121.5,0.1,0,0.8,18.1,0,40214.6
"DOM_P",7.1,0.1,1,3.1,0,35,5.6,2.4,13.1,3,15.2,5.1,10.9,9.2,4.9,14.7,4.3,28.3,10.8,21.3,8.2,12.4,4.7,10,49.2,160.9,19.9,0.2,1.1,15.2,1.6,18,5.8,18.7,47,54.7,12,315.5,56.6,16.7,997.1,33.5,27.8,12.8,0,3036,1111.1,24256.7,859.6,0.3,0,132.1,648.6,0,32139.1
"DOM_Q",35.6,0.3,1.9,3.5,0,62.8,9.6,4.4,9,2.3,8.3,6.1,10.7,7.5,15.2,17.4,2.7,19.9,9.9,13.9,7,18.2,8.8,10.7,36.5,155.8,30,0.3,2.1,28.4,2.3,27.5,5.7,12.7,41.1,26.2,19.4,134.8,38,65.4,27.4,4935.3,21.3,9.7,0,6484.6,1513.9,29040,16,0.7,0,99.7,237.6,0,43298.1
"DOM_R",4.9,0.1,2.3,0.8,0,21.1,3.4,1.5,6.5,0.8,3.9,2.2,4.1,3.4,1.7,5.7,1.2,4.6,2.4,3.5,7.1,5.2,1.5,3.8,16.2,42.9,9.9,0.2,1,4.7,0.5,14.4,16.6,2.4,14.4,8.7,9.2,34.4,16.8,17.9,14.2,16.9,1047.8,48.6,0,2717.8,874.1,2692.2,163.4,0.6,0,196.1,362.4,0,8436.2
"DOM_S",52,0.4,11.4,12.4,0,167.4,37.2,34.2,45.1,37.5,20.9,6.3,57,56.4,15.5,52.6,15.3,46.9,28.7,25.5,13,82.3,10.8,37.2,103,749.4,60.7,0.6,3.1,30.4,3.3,59.9,41.5,67.3,109.9,48.8,39.2,143.8,46.6,13.2,28.9,252.9,42.4,124.7,0,5579,1117.6,471.9,52.6,2.3,0,122.8,272.6,0,10454.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.1,0,0,0,0,0,0,0,0,619.1
"IMP_A01_02",570.4,0.9,0.5,1.2,0,1638.7,22.9,27.6,9.2,1.7,12.2,3.6,20.5,2.7,1.8,3.5,1.5,3.3,3.8,7.4,1.2,13.1,7.9,1.2,10.5,130,10.8,0.1,0.2,1.7,0.2,12,0.3,0.5,0.8,0.9,3.7,3,40.5,5.7,1.5,9.9,0.7,7.6,0,1386.5,0.3,30.7,28.2,23.2,31.7,0,0,4098,0
"IMP_A03",2.4,15.6,0,0.3,0,718.5,0.3,0.2,0.1,0.5,0.6,0,0.1,0.1,0.2,0.1,0,0.1,0.1,0.2,0,0.3,0.2,0.1,0.4,63.2,4.1,0,0,0.1,0,35.2,0,0,0,0,0.1,1.5,0.3,0.2,0.4,2.9,0.1,0.8,0,73.2,0,3.1,0.2,4.6,1.6,0,0,931.8,0
"IMP_B05_06",43.1,0.2,164.8,266.7,53.9,24.9,2.3,1.9,10.2,5449.2,526,1.8,22.5,467.3,1247.6,25.8,25.3,29.4,11.5,8.2,4.4,8.2,1617.2,26.7,418.9,40.9,116.9,0.6,3.6,19.6,2.2,1.9,0.3,0.5,0.9,8.9,15.5,35.1,64.3,15.8,3.3,3.8,2.7,4.4,0,474.9,0.4,0.2,50.5,62.9,1,0,0,11389.4,0
"IMP_B07_08",13.4,0,108,105.9,0,3.6,1.1,0.8,1.5,419.5,160.5,0.6,13.5,307.6,342.8,37.5,24.8,39.2,11.3,10.5,1.9,4.7,152.9,6.8,480.3,20.2,15.9,0,0,2.5,0.3,0.4,0.1,0.1,0.2,4.3,3.8,12.7,19.5,12.7,2.3,1.4,0.7,4.9,0,49.8,0,0.2,7.6,37.8,0.7,0,0,2447,0
"IMP_B09",0.3,0,5.3,2.5,5.4,0.3,0.1,0.1,0.1,5.9,0.9,0,0.4,0.7,1.5,0.6,0.1,0.3,0.2,0.6,0.1,0.3,1.5,0.1,35.8,0.7,0.8,0,0,0.2,0,0,0,0.1,0.1,0.1,0.1,0.3,0.2,0.1,0,0.1,0,0,0,1.9,0,0.1,1,0.1,0.2,0,0,69.3,0
"IMP_C10T12",774.9,2.7,0.9,2.2,0.2,2221.8,9.9,3.1,8.7,20.4,29.6,2.7,22.6,5.7,7,8.3,2.7,8.4,5.3,7,2.3,26.3,4.9,5.8,19.9,534.2,9.8,0.3,1.2,5.9,0.5,386.1,1.2,1.9,4.6,15.5,5.9,13.1,20.2,16.2,24.6,67,5.3,46.7,0,5594.4,1.3,7.3,11.1,62.2,98,0,0,10137.7,0
"IMP_C13T15",9.9,0.2,3.6,4.2,0,24.1,1173.2,5.5,13.4,5,13.4,1.5,124.7,14.2,9.7,16.5,2.7,16.8,11,136.9,14.3,229.9,2.6,6.1,49.9,165.6,18.7,0.2,0.6,13.2,1.9,14,1.3,0.5,0.9,9.5,5.2,8,20.2,78.7,3.1,17,24.5,18.2,0,5699,2.9,26.3,27.2,62.4,34.4,0,0,8142.9,0
"IMP_C16",24.3,0,2.3,1.3,0,10.8,4.8,367.2,18.8,1.4,5.6,0.5,15.6,17.7,2.9,27.3,5,21,6.4,14.7,11,364.4,1.5,4.1,237.7,85,39.2,0.1,0.4,11.4,0.9,2,0.7,0.7,1.1,2.3,23.4,3.6,5.2,6.4,1.9,4.5,1.9,18.4,0,234,0,0.5,15.1,11.5,5.2,0,0,1641.7,0
"IMP_C17_18",17.2,0.1,1.1,2.9,0,416.5,36.9,96,1334.6,7.6,49.1,22.4,77.5,84.7,9.9,27.7,6.5,43.5,15.3,32.1,8.3,121.8,2.5,17.8,45.3,279.2,33,0.2,0.8,38.2,6.1,22.5,107.8,6.2,16.5,78.4,25.9,71.9,135.1,42.8,33.6,21.9,21.1,41.2,0,316.1,0.3,4.3,11.6,24.4,13.6,0,0,3830.1,0
"IMP_C19",163.1,2.8,14.2,31.8,5.2,57.1,15.7,16.3,20,532.8,148.4,5.8,84.3,85.6,145.3,24.2,10.7,23.5,10.5,17.7,6.7,32.7,114.8,41.7,186.1,199.7,1275.5,4.1,30.6,110.7,10.4,12.6,2.9,4.7,4.8,65.2,20.4,23.8,41.7,31.5,9.3,35.6,5.2,12.4,0,1036,0.4,1,14.7,19.9,27.7,0,0,4798.1,0
"IMP_C20",1459.8,0.7,16.8,37.4,0.1,316.1,290.6,225.1,404.9,194.4,2428.5,50.8,2220.5,322.9,88.6,286.7,68.3,355.4,98.4,324.2,82.8,400.4,12.2,75,571,616.6,184.5,1.3,4.9,52.5,3.8,39.1,25.9,2.4,8.4,37.2,120.8,138.1,140.8,37.7,24.8,503.5,16.8,84.9,0,3242.3,0.5,21.1,29,109.2,14,0,0,15791.7,0
"IMP_C21",45,0.1,0.8,1.7,0,25.4,13.7,7,14.2,9.3,75.5,260.6,64.6,10.3,5.6,12.3,4.8,13.8,5.3,22.4,3.4,15.9,1.9,3.2,22.7,38.7,11.3,0.2,0.8,4.2,0.5,3.1,1.6,1.7,3.6,2.8,4.3,69.4,6.9,28.4,5.5,413.9,3,3.7,0,2170.8,1.5,741.4,19.4,20.9,11.2,0,0,4208.2,0
"IMP_C22",45.4,0.1,13.6,17.4,0,273.7,87.6,48.4,87.1,10.2,161.2,23,1636.6,55.2,26.8,129.9,140.4,439.1,107.8,641,33.4,364.7,6.1,66.9,2148.9,614.2,261.5,0.3,1.2,74.5,6.8,5.8,23.1,8.2,3.6,64,15.3,29.2,63.8,38.1,6.9,27.2,4.6,25.5,0,814.4,0.1,3.1,55.5,64.4,2.2,0,0,8778,0
"IMP_C23",34.8,0.1,3.8,11.7,0,57.7,15.4,30.5,10.3,15.5,31.7,3.1,108.6,363.6,29.7,68.5,13,65.7,21.1,39.6,13.2,69.1,6.3,24.5,1030,155.7,49.3,0.2,0.6,7.9,0.6,5.8,1.1,4,2.7,10.6,35,26.6,14.5,7.7,5.4,18.3,2,24.5,0,534.8,0,1.6,18.3,18.3,1.7,0,0,3014.6,0
"IMP_C24",12,0.1,16.4,184.2,0,76.7,23.1,34.5,20.1,10.5,34.9,2,141.1,68.6,2347.4,2955.4,309.9,1370.8,501.7,953.9,291.6,479.6,7.8,484,496.1,325.4,105.7,1.2,2.8,9.8,0.9,0.6,1.9,6.4,3.8,1.9,15,49.4,31,20,2.7,6.9,1,20.8,0,172.5,0,0.1,18.9,73.4,0.2,0,0,11694.9,0
"IMP_C25",90.7,0.1,24.6,19.4,0,117.9,14.5,62.6,17.6,7.4,33.3,2.2,115.6,33.4,142,1405.8,38.4,268.1,371.9,1194.7,146.4,325.9,17,35.1,1338.4,246.9,62.3,0.3,1.3,13.5,1,3.8,2.6,3.1,8.7,5.9,66.9,45.1,22.2,114.3,5,14.1,2.5,19.1,0,380.9,0.1,2,1116.2,53.3,2.4,0,0,8016.7,0
"IMP_C26",13.8,0.1,3,4,0,18.4,5.8,5.1,19.3,7.1,14.4,3.6,24.9,9.7,13.4,62.9,2425.2,312.9,64.6,164.2,20.9,163,31.7,9.2,152.2,233,58.4,1.2,5.6,20.2,4,3.7,28.4,693.5,305.2,55,18.4,123.6,42.6,68.8,32.7,121.4,15.7,101.3,0,3535.9,8,26.1,2391.7,100.8,9.5,0,0,11554.4,0
"IMP_C27",44.3,0.6,15.6,14.9,0,27.6,10.7,7.7,13.2,17.4,15.5,2.5,46.9,33.8,106.2,92.1,838.3,2278.3,341.5,449.4,70.9,186.1,113,24.3,739.3,361.9,293.1,2.7,8.8,28.3,2.4,7.1,3.4,51,36.2,17.9,28.1,54,34.6,91.2,35.3,94.1,6.4,132.8,0,2628.7,4.2,14.2,1347.6,98.9,6,0,0,10879,0
"IMP_C28",546,0.5,64.8,96.6,0,170.1,71.7,36.9,104.9,62.5,68.7,8.9,60.9,48.7,78.3,425.9,95.3,448.2,929.1,982.6,282.5,830.7,126.2,84.2,536.4,505.3,123.9,0.9,3.7,53.3,3.8,17.4,19.6,19.9,49.4,42.4,58.2,112.2,125.4,32.6,14.3,29.6,15.2,22.5,0,873.3,2.6,10.6,6917.7,136.8,2.6,0,0,15353.8,0
