"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",3396,64,263.2,299.4,15.5,730.9,1194.1,230.3,1235.3,4057.7,7200.7,556.8,3295.5,555.7,831.3,267.6,192.3,356.8,263,553.1,93.6,507,58.3,147.1,1787,715.1,94.2,2,10.3,5.9,0.8,47.3,90.7,54.4,6,26.4,102.5,37.3,25.2,559.5,52.4,117.7,47,176.5,0,5181.8,0,4.8,124,-6.7,0,4.8,1860.5,0,37492.6
"DOM_C21",158.7,2.6,6.3,14.5,0.5,77.4,17.9,2,9.9,23.8,107.3,149.1,17.5,29.2,42.5,5.5,7.8,2.8,11.6,15.2,1.5,6.6,10.5,2.5,34.3,17.7,5.8,0.3,1.1,0.7,0.2,1.4,1.1,5.2,2.1,6.8,12.4,13.6,3.9,413.9,18.7,112,143.9,138.6,0,6301.7,0,265.7,40,-0.2,0,4,267.8,0,8535.9
"DOM_C22",94.2,9.9,109.4,169.6,8.9,870.8,539.5,106.6,277.7,58.7,337.1,99.8,1231,60.2,241.3,167.4,316,226.9,409.1,1583.1,223.1,360.4,26.8,39.3,2035.9,257,1100,53.6,217.7,12.4,66.1,60.8,165.1,2.9,31.7,6.1,124.1,93.2,75.1,110.5,7.5,100.3,31.6,383,0,1308.3,0,0,51.3,-2.6,0,0.3,802.2,0,14661.3
"DOM_C23",24,1.1,180.9,78.4,6.8,184.6,8.9,35.3,18.1,15.3,192.1,47.2,9.9,1317.1,236.8,44,90.3,102.4,54.4,200.1,3.1,83.2,1.4,2.6,6088.9,10.5,1.3,0,0.2,0.4,2.2,51.5,0.7,1,0.2,0.7,597.2,1.5,8.6,71.8,10.6,16.3,72,374.4,0,655.1,0,0.1,22,-1.9,0,0,608.5,0,11531.9
"DOM_C24",64.1,3.8,151.7,57.1,9.9,66.1,10.1,22.6,76.6,33.1,223.1,8.2,57.4,196.6,6647.2,2164.8,293.6,844.7,1856.8,1673.1,497.9,480.8,25.8,28,1526.7,121.4,12.1,0.4,1.4,0.8,0.5,2.7,6.6,10.8,3.1,4.8,32.9,11.5,31.3,24.6,13.7,15.2,1.7,18,0,406.9,0,0,124.5,-22.2,0,0.1,5981,0,23823.4
"DOM_C25",39.4,3.3,876.5,186.9,10.3,546,55.7,53.8,77.7,74.8,257.4,24.5,62.1,77.4,747.9,415,236.8,223.7,988.8,1021.2,147.5,168.1,5.6,2.6,2242.8,36.6,40.7,0.9,0.7,1.9,0.4,18.4,13,60.7,1.2,2,75.3,7.3,26.2,71.5,7,26,1.7,70,0,897.3,0,1.5,1961.3,-16.9,0,0.3,796.3,0,12647.2
"DOM_C26",0.9,0.1,27.8,8.1,0.7,11,3.9,1,14.9,4.5,12.4,3.8,5.4,9.2,14.2,3.1,1185.3,46.3,80.9,52.8,2.9,143.2,11.4,1.1,52.3,11.3,4.6,0.2,0.8,4.4,0.3,73.1,10.2,73,35.6,9.3,4.8,230.6,169.9,39.9,78.9,159.2,1.7,85,0,3382.8,0,0.5,5130.9,-104,0,6.6,761.2,0,11868.2
"DOM_C27",3.3,0.3,169.5,17.2,1.9,52.5,13.8,4.3,8.6,21.6,42.5,6.3,32.6,27.3,57,19.6,406.4,375.8,291.1,246.8,35.1,105,266.6,9.1,785.7,18.2,67.4,1.9,2.2,2.2,0.8,28.1,12.9,88.8,2.7,5.7,22.5,62.5,52.6,42.1,12.3,13.3,6,419.1,0,2499.5,0,0,1934,-23.4,0,2.1,819.9,0,9093.5
"DOM_C28",10.7,2.8,711.9,278.5,14.8,327.2,114,26.7,130.9,134.6,268.9,19.6,79.7,137.5,436,113.9,118.7,213.6,542.1,556.1,57.6,196.8,63.1,78.6,632,48.7,23.9,14,1.9,13.4,1.5,15.4,8.6,62.8,22.6,9.7,61.2,57.5,54.5,48.3,101.5,72.6,25.3,73.6,0,528.4,0,0,9463.6,-105.3,0,0.9,2200.3,0,18071.5
"DOM_C29",4.5,0.4,42.3,17.2,1.7,34,7.4,6.2,6.6,6.5,28.6,10.9,16,11.7,39.6,16.9,21.9,34.5,308.8,4786.1,13,863.5,17.3,3,101.4,260.7,955.6,31.8,74.9,50.2,0.6,4.4,107,44.9,6.4,16.2,35.9,72.8,96.5,39.6,36.8,49.8,29.2,35.1,0,10877.5,0,0,7662.9,-55.5,0,4.2,3814.2,0,30651.7
"DOM_C30",0.6,0,0.1,2.1,0.2,0.3,0,0.2,0.2,0,0,0,0,0,0,0.2,0.1,0,1.1,15.9,1434.1,37,2.1,0.2,20.7,38.3,208.5,0,0,0,0,9,22.3,6.9,0.2,0.1,6.5,1.8,1.6,103.9,1,1.3,6.1,0.2,0,2044.5,0,0,1294.7,-11.2,0,0,811,0,6061.6
"DOM_C31T33",12.6,5.9,360,23.2,26,95.6,62.6,15.2,92.4,47.6,77.6,24.8,30.4,39.6,167.1,9.3,48.9,73.2,37.1,107.6,9.2,206.5,29.5,13.5,189.6,60.9,189.5,210.6,133.4,265,34.2,443.6,55,467.3,97.2,242.9,285.8,463.8,448.4,439.9,318,775.6,176.5,1400.8,0,4137.3,0,0.1,3143.6,-26.1,0,26,1513.7,0,17108
"DOM_D",134.6,10.1,955.5,247.3,25.6,715.7,295.5,92.2,431.3,300.9,630.8,30.8,192.5,451.7,1169.6,164.1,71.1,102.1,209.5,225,46.3,153.4,6724.6,204.6,208,374.7,73.3,2.8,2.6,32.7,0.4,218.5,86.5,112.3,2.2,107.2,95.2,75.1,79.8,1085.1,241.1,156.5,50.6,3475.2,0,8028.6,0,0,0.9,0.2,0,0,33.3,0,28127.8
"DOM_E",2.2,1.3,33.5,17.9,17.3,38.3,16.5,5.7,24.1,61.1,46.4,2.9,9.4,17.9,183,9.8,5.8,5.5,14.9,16.8,5.9,197.8,63.7,164.8,36.6,30,3.4,0.1,0.1,3.4,0.2,25.2,5.2,3.1,0.6,6.3,6.7,4.6,4.3,311.3,12.2,8.2,2.5,208.9,0,4397,0,0,0,0,0,0,0,0,6032.6
"DOM_F",0.4,0,274.6,13.9,8.3,49.8,13.3,4.9,20.6,22.3,42.3,4.3,8.5,25.2,21.9,6.9,26.8,7.4,17.9,95.5,6.2,6.1,26.6,4.5,1950.7,53.7,17.7,0.3,0.3,32.8,0.1,1.7,22.2,47.9,0.7,68.6,3876.5,13.2,10.2,760.4,295.2,62.7,2.4,971.4,0,3.1,0,0,83581.3,0,0,0,0.2,0,92481.8
"DOM_G",996.5,61.1,665.4,409.8,22.4,3723.6,1894.8,304.8,765.8,1898.1,1730.2,306.8,859.5,641.4,865.7,237.7,776.8,357.2,712.7,1821.6,452.7,868.9,454.7,118.1,2551.7,1350.8,2002,51.6,223.7,62.9,21.8,932.4,334,89.2,70.1,145.4,226,1286.3,1031,1126.2,342.9,803.1,673.7,2469.3,0,41689,0,138.2,6541.8,-0.1,0,65,6111.2,0,91285.2
"DOM_H49",434.8,41.3,582.6,405.9,20.2,1975.7,580.1,110.5,349.9,880.4,867.9,135.6,359.7,475.3,851.7,199.7,241.5,159.4,332.1,658.6,94.5,238.8,203.8,28.7,966.1,774.5,1356.9,15,51.7,89,17.8,339.4,100.6,127.8,32.9,99.4,87.5,327,398.1,351.7,191.6,488.7,162.6,1272.1,0,14847.4,0,11.9,1676.6,3.4,0,94,1903.2,0,36016
"DOM_H50",7,0.2,0.2,2.2,0,25.8,17.7,0.9,2.1,28.8,9,2.5,9,3.8,11.9,4.2,7.4,4.1,3.2,15.1,3.2,6.5,3.2,0.8,35.5,2.5,0,0,2.1,0,0,5.3,1.7,1.7,0.1,0.1,1.9,4.3,1.6,8,3,0.1,5.7,2.1,0,130.3,0,1,106.8,39.2,0,0.7,1292.3,0,1815.1
"DOM_H51",25.2,8.2,180.4,52.6,1.5,94.2,39.9,8.2,24.4,67.5,63.1,8.1,20,25.1,45.2,9.9,38.5,15.9,30.6,47.7,11.2,23.1,25.9,3.1,134.3,133.7,48,11.9,4.8,45.8,3.6,52.7,12.4,58.3,36.1,16.1,6.9,44.7,97.5,110.4,117.6,75.9,9.7,182.1,0,1008.8,0.1,1,172.6,48.3,0,52.2,882,0,4236.8
"DOM_H52",73.8,7.6,140.7,75.6,3.9,354.2,89.2,18.6,59.2,150.8,142.9,16.7,49.4,53.3,183.3,35.7,49.9,35,48.2,149.1,17.9,45.3,32,5.2,184.6,101.5,298.6,88.4,143.3,56.5,1.9,40.1,14.4,22.8,3.3,12,17.5,56.5,62.7,91.8,14.3,79.1,33.6,218.7,0,2047.2,0,2.5,349.7,2,0,1.9,1525.9,0,7308.4
"DOM_H53",2,1.7,18.6,19,2.4,34,21.2,3.5,36,13.3,87.5,14.2,17,11.8,19.3,6.2,64.2,25.7,32.4,4.9,8.2,17.3,45.9,0.8,28.1,108.7,11,0.7,0.9,24,9.6,139.2,17,85.6,12.8,90.7,15.7,277.9,255.8,247.3,108.9,30.5,5.2,373.4,0,142.8,0,0,0,0,0,0.9,0.5,0,2494.4
"DOM_I",0.2,0.2,57.6,119.2,4.9,49.7,8.6,6.5,19.9,19.4,29.4,9,13.8,36,38,5.9,11.4,11,18.5,24.3,16,25.3,14.6,0.6,100.5,213.4,43.9,1.4,79.3,19.9,1,101.6,41.7,97.7,11.9,95.7,1.3,24.6,48.8,1141,104.5,294.1,5.5,1652.9,0,20129.1,0,0,1.6,0,0,400.2,0.3,0,25152.2
"DOM_J58T60",18.6,1.7,78.5,45.4,0.5,71.9,11.1,9.8,2.8,10.1,63.9,1.2,8.5,24.8,27.4,6.5,8.3,5.1,17.3,21.8,2,27.2,71.2,7.9,77.2,118.3,355.9,14.3,37.4,19.7,3.3,170.3,66.2,69.7,30.8,207.4,19.4,1696.9,956.2,179.4,307.1,757.6,0.2,586.8,0,2954.4,0,0.6,6.3,0,0,5.1,126.2,0,9310
"DOM_J61",21.8,16.3,846.5,220.6,9.6,430.7,102.6,26.8,216.9,129.7,192.4,61.5,148.9,99.6,300.1,49.4,525.5,253.1,461.2,170.4,55.5,193.2,149.7,46,205.4,678.7,246.1,9.7,24.6,101.4,1,384.3,144.6,1767.5,16.6,645,113.9,3009.7,3065.1,1027.8,743.2,526.4,34,3007.5,0,8513.4,0,0,6.2,0.1,0,8.6,57.5,0,29066.4
"DOM_J62_63",12.3,1.2,5.1,105.2,3.4,37.2,3.4,4.6,14.3,10.2,80.8,31.7,20.5,6.9,178.9,7.1,25.2,29,59.1,30.4,23.1,75.5,170.5,28.2,37.5,243.1,43.4,0.1,51.1,22.6,2.8,49,78.3,469.9,327.5,464.2,106.4,1908.6,1622.1,2924.7,380.6,298.4,3.5,807.3,0,42.9,0,0,488.9,0.1,0,0.4,39.1,0,11376.4
"DOM_K",559.7,72.3,1239.8,547.5,24.8,1469.3,486.1,116.2,523.5,756.5,1009.6,113,295.6,406.5,1003.4,236.5,497.8,236.4,609.9,820.9,161.5,278.3,843.8,90.1,1658.7,1267.4,1000,51.2,165.7,223.8,2.3,1648.1,181,914,110.3,3126.5,3756.8,1937.5,2246.1,4772.6,373.9,430.8,50.3,394.2,0,25177.6,0,159.6,11.6,0.8,0,27,348.2,0,62435
"DOM_L",5.5,3.8,1580.2,122.8,10,277.7,135.4,26.3,141.3,261,138.1,31,72.8,84.6,100.1,60.7,70.1,41.6,121.6,70,25.5,220.5,248,55.7,652.4,1866.7,190.7,10.9,26.5,210.9,11.6,1229.9,131.2,1095.6,49.8,402.6,270.8,579,553.9,760.9,473.3,379,235.9,1655.2,0,79009,0,0,3056.5,0.2,0,69.4,207,0,97033
"DOM_M",108.6,18,3546.5,311,187.1,1996.1,449.6,49,533.9,631.3,789.1,373.7,197.2,398.4,228.5,118.6,375.1,177.8,262.2,909,203.2,256.8,1282.6,331,2490.2,2336,268.3,10.7,83.5,229.6,145.2,1093.1,593.5,1799.2,385.8,2080.9,410.8,5348.2,2273.8,4676.5,2043.5,9057.9,60.3,3170.5,0,2986,0,0,304.4,1.2,0,11.1,1362.5,0,56956.7
"DOM_N",14,11.1,1028.1,157.3,127.4,285,91.3,17.2,103.4,42.9,91.8,46.5,26.3,151.4,69.1,54.2,86.2,38,123.8,101.2,75.6,165.9,698.6,83.2,665.9,908,367.3,75,310,194.8,10.1,1336.6,254,3973.4,289.7,1340,257.5,1653.5,4652.9,6218,4092.8,5189.7,69.1,2169.9,0,2497.5,127.1,0,5.9,0.9,0,13.3,567.8,0,40930.1
"DOM_O",59.2,3.1,171,36.2,12.2,162.8,54.3,12.6,45.7,94.2,187.4,78.4,57.3,41.6,88,19.4,68.6,24.3,34.4,216.6,21.1,38.8,93.8,17.3,126.9,166.6,78.7,9.1,19.4,16.3,5.3,59.2,28.1,125,46.2,151.3,35.2,293.4,148.7,180.6,243.5,526.8,22.6,365.1,0,1620.4,300.6,108619.1,676.3,-0.4,0,12.5,359.7,0,115874.7
"DOM_P",0.1,0,0.8,2.3,0.1,0.8,0.1,0,1.7,0.2,1.1,0,0.1,0,11.8,2.3,0,0,1.1,3.6,0,0.2,3.2,0,0.1,12.8,26.9,2.5,0.4,4.1,1,0,1.3,1.9,0,4.5,0,132.3,91.1,35.4,14.7,17.2,0.4,35.1,0,18082,225.9,37627.6,0,0,0,28.2,0,0,56374.8
"DOM_Q",0,0,0,0,0.4,0,0,0,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3,0,0,73.3,0,0,0,286.7,0.7,1893.3,2,0,0,31160.4,691.9,20512.1,0,0,0,18,0,0,54651.4
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,6946.1,72.1,0,0,0,0,39.4,39.6,0,7162.3
"DOM_S",41.4,3.1,242,49.5,20.8,220.4,33.7,13.2,1.2,5,5.7,0.7,2.9,72.9,167.3,36.5,61.6,29.1,76.7,124.3,0.7,26.8,200.9,0.7,152,67,189.7,2.8,4.2,31.9,0.3,239.5,18.3,186.3,1,145.1,23.5,23.2,24.7,448.1,13.1,16.5,1.5,644.1,0,44736,10336.7,4.5,0.9,0,0,21.6,0.1,0,58769.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9456.9,0,0,0,0,0,0,0,0,9456.9
"IMP_A01_02",79.4,2,1.9,0.2,0.1,839.5,10.5,6.4,3.7,0.6,101,0.2,3.6,0.5,2.4,0.1,0.2,0.1,0.2,0.4,0.1,1.8,0.6,0.2,1.7,20.8,0.7,0.2,0.5,0.2,0,18.3,1.2,1,0.1,0.5,0.2,1,1.4,4.3,3,4,1.1,11.3,0,183.4,0.1,0.9,103,0,55.1,0,0,1469.7,0
"IMP_A03",0.3,0.3,0.2,0,0,14.7,0.2,0.1,0.1,0.1,0.2,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,1.4,0,0,0,0,0,0.2,0.1,2.3,0.3,0.3,0.2,1.1,0,325.9,0,0,0.2,0,3.8,0,0,352.6,0
"IMP_B05_06",1,0.1,89.2,17.7,4.9,30,12.9,2.6,28.6,2830.8,15.2,1.3,3,9.6,382.6,11.3,0.5,1.1,1.3,9.1,0.2,0.4,32.3,13.8,2.8,2,4.9,0.2,0.8,0.1,0,0.3,0.1,0.3,0.1,0.1,0.4,3.2,0.3,1.2,0.3,0.4,0,0.8,0,12.7,0,0,4.4,0,1.6,0,0,3536.7,0
"IMP_B07_08",11.4,0.6,3.4,115.7,0.5,3.4,0.7,0.2,2.6,2.1,67.6,0.7,0.8,53.9,266.5,5,1,1,5.8,1.5,0.3,6.1,0.1,1.6,49.1,0.5,0.3,0.1,0,0,0,0.2,0.1,0.1,0,0.1,8.3,0.3,0.1,0.4,0.3,0.4,0,1.9,0,8.6,0,0,1,0,0.5,0,0,625.1,0
"IMP_B09",0,0.1,11.3,1.5,0.3,0.2,0,0,0.1,8.6,0.3,0,0,1.1,0.2,0,0,0,0,0.1,0,0,0.3,0,1.8,0,0,0,0,0,0,0.1,0,0.1,0,0,0.6,0.1,0.1,0.3,0.1,0.2,0,0.1,0,0.3,0,0,0.3,0,0.6,0,0,29.2,0
"IMP_C10T12",37.1,5.2,3.2,0.9,0.1,310.9,15.7,0.3,2.6,3.6,19.7,6.8,2.3,1.2,1.8,0.5,0.9,0.5,0.7,1.4,0.3,1.1,1.2,0.4,3.4,2,1.5,0.1,2.6,0.6,0,25.5,4.8,1.9,0.3,1.5,0.4,2.5,1.7,21.2,2.1,5.2,69.1,136.5,0,1674.8,0.1,0.3,7.5,0,247.8,0,0,2631.9,0
"IMP_C13T15",11.1,0.1,2.2,8.5,0.1,39.7,763,6.2,8.3,3.5,10.8,1.8,24.1,7.5,1.1,0.6,1.3,1,6.1,8.6,0.9,25.7,1,0.2,17.2,4.4,14.9,4.9,0.4,0.1,0,7.5,8.7,0.9,0.1,0.5,0.7,1.4,1.9,9.7,1.3,1.9,0.2,188.3,0,782.2,0.1,0,6.3,0,152.6,0,0,2139.7,0
"IMP_C16",0.5,0,0.5,0.1,0,1,0.6,8.1,1.2,0.3,1.4,0.1,0.4,1.1,0.5,0.5,1.3,0.4,0.8,0.9,0.2,7.4,0.6,0,22,0.2,0.2,0,0.1,0.1,0,0.4,0.2,0.2,0.1,0.1,1.9,0.4,0.5,0.4,0.3,0.5,0.1,0.8,0,7.3,0,0,4.4,0,10.4,0,0,78.6,0
"IMP_C17_18",1.1,0.1,13.5,4.2,0.2,56.8,19.4,2.8,180.1,2.1,13.1,6.8,14.3,14.6,2.2,5.5,7.9,6.8,6.1,5.9,1.3,13,1.5,0.9,5.7,19.5,3.3,0.8,0.5,1.6,0.5,88.6,22.9,5.3,12.4,11.6,4.6,85.6,57.2,21.1,51.3,153.2,0.3,53.3,0,116.4,0,0,9.6,0,27.9,0,0,1133.4,0
"IMP_C19",42.5,4.1,34.6,36.4,2.1,38.5,23.9,7.2,20,376.4,95.9,10,34.9,39,46.1,11,11.5,10.1,12.9,7.5,7.2,10,22.1,3.2,56.5,102.4,258.9,6.1,43.3,3.7,0.5,15.6,2.6,4.6,0.4,2,3.8,6.9,8.4,54,7.1,8.6,1.2,30.5,0,633.3,0.2,0,3.2,0,83.7,0,0,2244.9,0
"IMP_C20",469.4,8.5,35.8,40.7,2.1,86.9,167.3,31.8,171.5,560.3,993.8,76.2,462.1,75.7,115.5,37.9,26.7,50.6,37.4,76.4,13.4,70.7,7.2,20.6,251.5,96.4,9.2,0.3,0.8,0.7,0.1,6.5,12.8,6.8,0.3,2,13.8,3.8,2.9,75.9,3.5,12,4.8,14.6,0,614.7,0,0.2,9,0,23.6,0,0,4804.9,0
"IMP_C21",20.1,0.3,0.9,0.3,0.1,8.9,2.5,0.2,1.3,2.9,8.9,19.8,2,0.7,1.9,0.5,1.4,0.4,1.6,1.2,0.2,0.7,1.3,0.3,2,2.1,0.8,0.1,0.2,0.1,0,0.5,0.2,0.8,0.2,0.6,1.1,1.8,0.7,56.8,1.9,14.3,19.6,16.8,0,840.3,0.1,36,5.8,0,23.1,0,0,1104.1,0
"IMP_C22",8.1,0.8,9.8,13.9,0.7,71.1,43.4,8.6,23.4,5.6,28.3,8.1,99.4,5.2,19.6,13.6,26.6,18.5,33.5,129.1,18,29.5,2.3,3.3,166,20.6,85.6,4.3,17.5,1,5.2,5.4,13.4,0.6,2.6,0.5,10.1,8,6.4,9.4,0.9,8.9,2.7,30.7,0,112,0,0,22.1,0,1.8,0,0,1156.1,0
"IMP_C23",1.5,0.1,6.9,3,0.3,7.5,1.3,1.3,1.2,1.7,8.2,1.8,1.2,45.8,8.4,1.8,3.8,4,2.5,7.9,0.3,3.3,0.3,0.2,215.3,0.7,0.4,0,0.1,0,0.1,2,0.2,0.4,0.1,0.1,20.9,0.5,0.6,3.1,0.6,1.1,2.6,13.5,0,27.6,0,0,8.3,0,0.9,0,0,413.3,0
"IMP_C24",1.7,0.1,10.9,2.9,0.4,4.2,0.4,1.9,13.7,1.3,13.6,0.5,3.5,8.4,462.8,155,43.9,119.8,161.4,108.3,59.3,38.9,1.6,4.5,118.1,4.3,0.5,0,0.1,0,0,0.2,0.6,0.9,0.1,0.1,4.2,0.5,1.2,1.1,0.4,0.4,0.2,0.6,0,73.4,0,0,7.3,0,0.5,0,0,1433.9,0
"IMP_C25",3.5,0.3,72.5,16.6,0.9,45.4,6.1,4.4,7.5,7.6,22.8,2.2,6.1,7.2,59.1,32.5,20.6,19.6,80.2,86.2,12.2,15.3,1.1,0.9,179.7,3.6,4.4,0.4,0.4,0.5,0.1,1.9,1.3,6.1,0.5,0.6,6.6,2.2,3.4,6.6,1.9,4.1,0.5,7.3,0,83.2,0,0,237.4,0,2.1,0,0,1085.6,0
"IMP_C26",1,0,12.6,3.8,0.4,5.3,2.8,0.4,8.7,3.5,6.8,1.2,3,4.9,6.1,1.2,700.4,23.7,43.3,23.8,1.3,84.3,3,0.5,22.1,5.7,1.4,0.3,0.6,2.7,0.2,42.8,5.8,41.6,20.5,3.8,2.4,135.1,99.5,23.3,43,90.2,1,42.7,0,1954.3,0,0,2989.2,0,34.9,0,0,6504.9,0
"IMP_C27",0.8,0.1,37.6,3.2,0.4,9.8,2.5,0.6,1.6,5.6,9.2,1.1,5.3,5.4,8.6,2.3,98.5,87.8,64.5,52.6,7.2,24.3,63.1,2.2,173,4.2,13.6,0.4,0.2,0.6,0.1,6.9,2.9,21.4,0.7,1.5,4.5,16.6,13.4,10.6,2.6,4.7,1.4,97.2,0,600,0,0,467.1,0,12.1,0,0,1950,0
"IMP_C28",3.8,1,263.8,109.7,5.8,119.5,42,9.2,51.3,54.2,102.9,6.2,28.1,54.3,157.7,36.2,31.5,69.9,190.3,192.1,19.6,72.9,15.4,32.2,178.4,15.1,4.1,5.7,0.4,5.4,0.4,1.1,2.2,19.9,8.6,1.1,22.1,19.1,18.8,16,36.6,23.3,10.2,4.2,0,72.3,0,0,3810.6,0,1.9,0,0,5947.1,0
"IMP_C29",0.9,0.1,5.5,3.1,0.3,5.9,2.1,0.7,2,2,4.2,0.6,3,2.2,5.3,1.5,5.9,6.2,48.7,787.8,2.9,144,2.7,0.8,10.7,40.9,152,5.3,12.4,8.2,0.1,1.3,17.6,6.8,0.6,0.8,5.6,11.1,15.6,7.5,2.5,3.3,5.1,3.2,0,1786.4,0.1,0,1300.1,0,18.6,0,0,4453.8,0
"IMP_C30",0.2,0,0.4,0.6,0.1,0.4,0.1,0.1,0.2,0.1,0.3,0.1,0.1,0.1,0.3,0.1,0.5,0.2,0.6,4.1,299,8,0.6,0.1,4.9,8.2,39.1,0,0,0,0,1.9,4.2,1.7,0.1,0.2,1.5,0.7,0.5,20.6,0.6,0.9,1.2,0.5,0,378.4,0,0,236.4,0,0.4,0,0,1018.2,0
