"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",28.1,0,0,1.4,0,5.1,0.5,15.7,2.5,0,25.3,2.2,3.6,9.3,0.6,2,0.5,1.6,0.7,0.5,0.3,2.2,2.8,2,5.8,5.7,1.7,0.2,0.8,0.8,0,1.7,0.2,0.2,0.1,0.2,2.7,0.7,2.1,1,0.9,3.3,0.8,0.9,0,69,0.1,7.6,7.3,2.8,0,1.1,195.3,0,420.1
"DOM_C21",2.2,0,0,0.5,0,0.8,0.4,1.2,0.3,0,0.9,5.2,0.2,0.6,0,0.4,0.3,0.3,0.1,0.3,0.1,0.2,0.3,0.1,2.8,0.5,0.5,0,0.2,0.1,0,0.2,0,0,0.1,0.1,0.2,1.2,0.5,1.2,1,21.1,0.3,0.1,0,54.3,0,28.5,5.2,2.1,0,0.7,108.2,0,243.3
"DOM_C22",7,0.2,0,1.7,0,26,0.2,4.9,0.9,0,1.6,0.4,16.8,0.8,0.6,1,0.3,0.9,0.7,0.6,0.4,1.3,0.6,7.9,17.1,8.6,9.7,0,0.2,0.7,0.1,1.4,0.3,0.1,2.2,0.5,3.2,2.3,2.5,0.8,1.8,0.4,0.8,0.2,0,24.5,0,0.8,4.3,2,0,0.2,101.1,0,260.8
"DOM_C23",3,0.1,0,3.1,0,14.5,3.4,3.9,0.3,0,0.9,0.4,2.8,18.3,1.3,2.3,2.3,1,0.3,0.2,0.2,2.4,3.5,2.7,269.6,4.5,4.1,0,0.8,0.9,0.2,1.9,0.2,0.1,0.2,0.7,7.7,3.5,2.5,1.7,1.1,1.7,1,0.7,0,54.5,0,1.6,10.8,5.9,0,0.5,184.2,0,627.6
"DOM_C24",0,0,0,0,0,4.2,0,0,0.1,0,0.1,0,2,0.5,1.7,19.4,0.5,1,4.1,7.4,0.8,0.3,0,0,2.5,3.8,0.4,0,0,0,0,0,0,0,0.1,0.1,0.3,0.3,0.1,0,0,0,0,0,0,0.2,0,0,2.6,0.6,0,0,29.2,0,82.6
"DOM_C25",3.4,0.1,0,0.2,0,11.8,0.2,21.2,1.1,0,0.2,0.3,1.4,10.3,4,57.9,1.1,6.5,22.5,15.1,4.9,28.1,2.4,2.8,125.2,19.6,10.9,0.1,1.4,3.5,0.1,1.3,0.4,0.2,0.4,0.5,7.6,9.5,4.9,8.9,1.2,1.1,1.5,0.7,0,35.2,0.1,1.4,23.4,6.4,0,0.7,299.9,0,761.6
"DOM_C26",0.2,0,0,0,0,0.2,0,0.1,0.2,0,0,0.1,0,0,0,0.1,15.7,0.5,0.1,0.1,0.4,0.1,0.4,0,1.3,5.3,2.2,0,0.4,0.3,0.1,0.1,0.7,2.4,4.9,0.3,0.3,2.4,1.3,1.2,0.6,0.7,0.4,2.4,0,114.8,0,2.4,33.7,3.9,0,0.9,233,0,434.3
"DOM_C27",0.8,0,0,0,0,0.4,0,0.5,0,0,0,0,0.1,0.1,0,0.1,1.4,14.3,1.3,0.1,0.1,2.1,0.8,0.1,9.1,1.8,0.8,0,0.1,0.2,0,0.2,0.3,1.2,1.1,0.2,0.7,2.2,2.2,0.4,0.5,0.4,0.6,0.2,0,39,0,4.2,26.5,1.5,0,1,154.2,0,270.7
"DOM_C28",2.3,0,0,0.2,0,0.9,0,1.5,0.1,0,0.1,0,0.1,0.6,0.1,1.3,0.6,0.2,2.4,0.6,0.2,2,0.7,0.2,4.9,1.9,1.1,0.1,0.5,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.5,0.8,0.4,0.1,0.3,0.1,0.2,0,8.4,0,2.1,107.5,2.3,0,0.1,127.4,0,274.4
"DOM_C29",2,0,0,0.1,0,0.5,0.1,0.4,0,0,0,0,0,0.3,0,0.4,0,0.1,0.2,3.5,0,0.3,0.2,0.5,2.5,12.4,8.4,0.2,0.1,0.3,0,0.1,0,0,0,0.1,0.3,0.5,0.8,0.4,0.1,0.2,0.1,0,0,79,0,1.8,49.4,1.9,0,0.2,67.2,0,234.8
"DOM_C30",0.1,0.2,0,0,0,0.1,0,0.3,0,0,0,0,0,0.1,0,0,0,0,0,0,0.7,1.3,0,0.3,0.1,0.2,2.9,0,3,0.5,0,0,0,0,0,0,0,0.2,0.7,0.1,0,0,0.5,0.1,0,3.9,0,0,44.7,0.6,0,0,27,0,87.6
"DOM_C31T33",39.2,1.6,0,1.2,0.1,15.5,0.6,12.9,3.2,0,1.9,1.2,1.7,2.2,0.5,5.9,0.8,1.8,2.2,0.5,0.9,24,28,4.4,12.7,24.4,19.2,3.2,35.9,7.3,0.3,6.4,0.6,4.7,3.8,1.7,5.5,6.5,10.8,7.9,5.9,18.3,5.3,1.3,0,89.8,0.1,2.9,60.1,0.9,0,7.3,234.4,0,727.6
"DOM_D",142.1,1.7,0,2.5,0,56.6,45.8,59.5,4.8,0,8.7,6.1,4.6,20.3,2.4,7.7,0.9,3.4,3.9,2.1,1.5,41,405.7,23.9,51,102.1,50.9,0.2,0.4,13.5,1.1,26.7,3.9,16.5,7.3,12.9,115.6,16.2,18.8,60.7,57.3,61.3,55.2,5.9,0,477.6,0.1,2.7,7.3,0.4,0,0.7,146.9,0,2158.3
"DOM_E",4,0.2,0,1.9,0,20.8,1.1,3.6,0.7,0,3.5,1,0.6,7.3,26.5,4.3,0.2,0.5,1.5,0.3,0.3,3.5,12.2,69.3,23.1,17,3.6,0.1,0.3,7.7,0.2,3.9,0.4,0.4,0.4,0.5,7,8.3,4.9,11.4,9.3,7.7,4.3,0.9,0,159.5,0,19.1,1.9,0.4,0,0.2,16.4,0,472.2
"DOM_F",7.3,0.1,0,1.9,0,5.7,0.6,20.6,0.5,0,0.8,0.3,0.8,13.6,5,12.5,0.8,1.8,12.4,0.6,0.6,8.4,118.1,10.8,1877.6,30.6,155.6,0.5,4.9,4.7,0.6,5.4,0.5,0.7,3.4,14.1,104.9,25.5,24.1,85.7,34,9.2,17.2,59.9,0,35.5,0.1,10.4,2683,1.7,0,0.8,68.2,0,5482.1
"DOM_G",271.7,3.9,0.1,23.3,0.2,265.4,25.7,244.6,35,0.2,45.1,13.3,18,54.8,4,44.9,22.8,14.3,16.2,15.2,5.3,40.7,87.8,16.3,328,186.6,212.2,2.4,44.6,34,3.5,75.4,13.3,9,13.9,10.2,43,47.5,41.3,32.6,28.4,44.8,20,11.1,0,1624.8,6.9,65.8,396.2,62.5,0,31,2137.4,0,6795.3
"DOM_H49",40.2,1,0.1,16.8,0.2,49.5,1.9,70.6,8.5,0.1,10.7,1.1,4.2,26,1.2,13.6,2.3,3.4,3.6,3.6,1.1,8.3,42.2,4.6,90.2,117.6,161.9,0.6,11.3,86.7,2,7.3,1.5,0.7,2.3,0.7,3.9,6.2,18.3,15.4,8.2,4,6.8,2.1,0,275.1,0.7,169.3,41,36.6,0,59.6,1473.6,0,2918.4
"DOM_H50",1.9,0.1,0,3.1,0.1,2.9,0.3,10.4,0.5,0,0.6,0.2,0.3,1.2,0.1,0.9,0.4,0.3,0.3,0.3,0.2,0.6,2.8,0.3,3.1,21.6,11.6,5.1,2.1,4.7,0.1,0.7,0.1,0.1,0.2,0.1,0.3,0.7,2.6,0.4,0.3,0.4,0.2,0.1,0,17.8,0,0.8,5.3,19.9,0,13,29.7,0,169
"DOM_H51",4.2,0.1,0,0.8,0,4.5,0.5,3.1,0.8,0,1,0.2,0.6,1.5,0.2,1.6,0.9,0.4,0.5,0.6,0.1,0.8,4.1,0.4,6.8,3.1,4.6,0,0.2,0.3,0.4,1,0.2,0.1,0.2,0.2,0.5,0.5,0.8,0.6,0.4,0.7,0.3,0.2,0,23.7,0.1,0.7,9.7,33.2,0,51.7,489.6,0,656.8
"DOM_H52",16.4,0.6,0,3.3,0,42.6,0.8,28.9,0.5,0.1,12.4,2.7,1.3,17,1,2.4,0.3,0.4,2.4,2.2,0.3,5.2,2.9,0.5,9.6,371.2,161.9,24.8,77.4,1824.9,3.7,1.3,0.6,0.4,0.8,1.5,1.3,2.1,4.8,3.9,1.4,1,1.3,3.7,0,17.1,0.8,2,2.7,3.5,0,1.1,602.4,0,3271.4
"DOM_H53",0.5,0,0,0.1,0,1,0.4,0.5,1.1,0,0.2,0.5,0.1,0.2,0,0.4,21.6,0.3,0.1,0.1,0.3,0.9,1.5,0.7,0.9,31.1,1.9,0,0.4,1.2,24.2,0.4,3.1,2.4,1.2,6.6,0.4,2.5,2.6,5.4,1.9,1.9,1.5,1,0,14.2,0,0,0.2,0.2,0,0.9,30.9,0,167.4
"DOM_I",0.3,0,0,0,0,0.4,0.1,0.2,0.1,0,0.1,0.8,0.1,0.1,0,0.2,0.4,0.3,0.2,0.1,0,0.4,0.3,0,2.4,3.5,0.5,0.3,3.1,0.6,0.1,6.9,0.5,0.2,3.2,0.3,0.3,2.5,55.6,1.1,6.8,4.7,2.9,0.3,0,707.8,0.1,0,0,0,0,314,0,0,1121.8
"DOM_J58T60",0.4,0,0,0,0,1.2,0,0.2,1.3,0,0,0,0,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0.4,0.1,0.5,6.7,0.6,0,0.8,0.3,0.5,0.7,34.5,25,2.3,1.4,0.6,8.7,0.8,6.6,2.3,0.8,2.9,0.8,0,54.2,0.3,20.2,38.3,0.1,0,2.3,91.1,0,307.6
"DOM_J61",2.7,0.1,0,0.1,0,3.2,0.3,1.3,0.5,0,0.4,0.6,0.2,0.5,0.1,0.7,0.3,0.3,0.3,0.1,0.1,0.9,17.8,0.6,3.8,19.6,6.6,0.5,0.6,2.1,0.4,2.5,0.9,192.4,18.3,17.3,11.9,9.3,4.3,11.6,3.9,4.8,1.9,3.1,0,316,0.1,0.7,1.8,0.9,0,15.7,206.2,0,888.1
"DOM_J62_63",3.9,0,0,0.2,0,5.4,0.3,2.6,1.1,0,0.6,1.6,0.3,1.1,0.1,1.3,0.9,1.3,0.7,0.8,0.6,1.2,15.1,1.6,6.4,45.3,31.9,0.2,7.7,11.9,0.9,4.3,4.8,38.1,130.3,92.7,3.9,54.3,38.8,25.5,4.1,7.1,9.5,3.5,0,36.4,0.7,12.3,121,1.3,0,2,498.7,0,1234.5
"DOM_K",26.1,0.3,0,1,0,9.7,1.3,10.3,1.8,0,2.1,3.4,1.1,2.7,0.4,1.9,0.7,0.7,1.1,0.5,0.5,1.7,24.5,2.1,20,76.2,25.6,4.6,13.5,19.7,11.7,6.6,1.8,12,7.1,396.3,145,6.7,13,63.1,2.4,3.5,7.4,7,0,497,1,4.6,19.1,1.1,0,15.5,448.9,0,1924.9
"DOM_L",31,0.4,0,0.6,0,23.6,2.3,5.1,9.6,0,5.4,2.2,4.7,4.5,0.6,14,5.1,4.3,5,1.9,1.4,10,10.8,5.1,23.1,471.7,19.5,4.7,3.9,20.6,3.5,113.3,16.4,21.3,28.7,36.4,203,34.7,36,50.6,32.1,34.3,49.9,12.7,0,2702,10.4,41.1,172.5,0.1,0,53.4,9.2,0,4352.6
"DOM_M",21.5,0.8,0,1.2,0.1,43.8,1.5,35,4.4,0.1,6.7,33.7,0.9,6.5,0.6,5,2,7.5,4.3,3,1.1,7.7,24.2,10.9,81.6,369.1,40.6,2.9,12.7,20.7,1.7,21.2,11.1,29.5,22,44.4,51.7,280.7,28.5,94.5,18.5,14.4,30.5,10.9,0,41.8,2.5,61.9,161.7,1.3,0,8.8,362.1,0,2049.7
"DOM_N",11,0.2,0,1.4,0,19.3,0.7,12.4,2.1,0,2.1,5.2,1.5,7.6,0.5,3.9,2,3.7,2.1,2.3,4.9,6.3,46.4,10.8,45.3,146.6,48.2,3.7,72.9,28.7,3.4,27,2.7,15.9,11.2,9.1,66.8,32.3,170.2,49.3,18.7,24,47.8,8.1,0,264.7,0.4,9,7.8,0.8,0,12.9,296.5,0,1570.5
"DOM_O",1.9,0.3,0,0.1,0,1.3,0.5,2.8,0.7,0,0.3,0.2,0.2,0.4,0.3,1.1,0.2,0.2,0.2,0.2,0.1,0.6,5.1,1,5.3,4.9,49.4,0,0.2,0.6,0.1,0.4,0.1,1.3,0.6,10,2.8,13.7,2.4,59,17.2,3.3,1.2,6.7,0,56.1,3.4,2580.4,52.4,0,0,1.2,4.4,0,2895.1
"DOM_P",1,0,0,0.3,0,1.2,0.1,0.7,0.3,0,0.2,0.9,0.1,0.4,0,2.2,0.4,0.4,0.2,0.3,0,0.6,1.9,0.5,2.5,10.8,1.6,0.3,5.6,2,0.1,1.5,0.4,1,3.7,1.8,1.4,5.4,2.7,4.7,18.6,3,0.8,0.9,0,320.1,37.3,1227.2,24.8,0,0,21.3,2.5,0,1713.9
"DOM_Q",0.5,0,0,0,0,0.3,0.1,0.1,0.1,0,0.1,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0,0.1,0.3,0.2,0.2,1.8,0.6,0,0.1,0.4,0.1,0.6,0.1,0.1,0.4,0.2,0.9,0.7,0.3,0.9,0.5,33.4,0.4,0.1,0,594.3,21.2,744.7,1.7,0,0,14.6,1.6,0,1422.3
"DOM_R",0.9,0,0,0.1,0,0.7,0,0.6,0.1,0,0.2,0.7,0.1,0.2,0,0.3,0.1,0.2,0.1,0,0.2,0.3,1.2,0.2,1.3,5.7,1.6,0.2,1.9,1.8,0.2,1.7,0.3,0.6,1.2,2.3,1.1,3.7,4.3,0.6,0.7,0.5,16,1.2,0,555.5,61.3,221.1,1.8,0,0,35.1,8.4,0,936.2
"DOM_S",0.4,0.1,0,0.1,0,0.5,0.1,0.3,0.2,0,0.1,0.1,0.1,0.5,0,0.1,1,0.1,0.1,0.1,0.2,0.2,0.8,0.2,1,3.4,0.8,0.1,0.7,1,0.1,1.4,0.2,0.9,0.3,4.8,3.1,1.5,1.1,1.1,0.6,1.1,2.1,2.2,0,151.2,218.6,4.6,23,0,0,18.5,1.1,0,449.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.7,0,0,0,0,0,0,0,0,47.7
"IMP_A01_02",75.1,0.6,0,0.1,0,91.8,0.2,22.4,0.1,0,11.9,0.2,0.1,0.1,0,0.1,0.2,0.1,0.1,0.1,0,0.4,2.4,0.1,0.7,4.4,2.4,0,0.2,0.2,0,2.3,0,0.1,0.1,0.1,0.5,0.5,0.8,0.4,0.4,0.3,0.3,0.2,0,126.7,0.1,3.3,4.9,5.1,5,0,0,365.5,0
"IMP_A03",2.1,1.1,0,0,0,8.3,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.9,0.1,0,0,0.2,0,0.5,0,0,0,0,0,0,0.1,0,0,0,0,0.8,0,9.9,0,0.1,0,0.3,0.3,0,0,25.2,0
"IMP_B05_06",2.1,0,0,0.7,0,0.3,0,0.4,0.3,0.6,0.3,0,0.1,0.1,0,0.1,0.3,0,0,1,0,0.1,198,0.1,0.7,1,4.2,0,1,0.3,0,0.1,0,0,0.1,0.1,0.1,0.2,0.3,0.9,0.3,0.1,0,0.1,0,6.6,0,0.1,1.2,3.1,0.3,0,0,225.6,0
"IMP_B07_08",1.1,0,0,9.1,0,0.4,0,0.2,0,0,2,0,0.1,15,0.1,0.5,0,0,0.1,0.1,0,0.2,5.4,0.3,34,0.2,0.2,0,0,0.2,0,0,0.3,0,0,0,0.2,0.1,2,0.1,0.2,0.3,0.1,0.2,0,1.5,0,0.1,0.3,1.2,0.1,0,0,76,0
"IMP_B09",0.1,0,0,0.2,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.4,0,0.4,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,0.1,0,0,2.2,0
"IMP_C10T12",9.9,0.5,0,0.1,0,111.2,0.1,0.8,0.3,0,1,0.1,0.3,0.5,0,0.3,0.2,0.2,0.1,0.1,0.1,0.2,0.7,0.1,1.1,7.2,0.6,0,0.6,0.1,0,49.9,0.4,0,0.2,0.1,0.6,0.6,0.4,1.1,8.1,3.2,2.4,0.2,0,670.4,5.9,1.1,1.6,17.1,15.6,0,0,915.5,0
"IMP_C13T15",9.8,0,0,0.1,0,1.6,24.1,1,0.8,0,0.3,0.3,0.5,0.2,0,1.8,0.2,0.2,0.2,0.2,0,3.7,0.6,0.4,2,3.4,1.3,0,0.3,0.6,0.1,1.5,0.1,0.1,0.3,0,0.5,0.4,1.6,3.1,1,1.4,1.4,0.9,0,165.8,0,0.2,2.4,4.9,7.2,0,0,246.3,0
"IMP_C16",11.9,0.1,0,1.6,0,5.3,0.2,139.2,0.9,0,0.5,0.1,0.5,1.4,0.1,0.5,0.1,0.3,0.7,0.6,0.1,18.1,4.5,0.5,10.3,11,2.2,0,0.1,0.8,0,0.3,0,0,0.1,0.1,12.9,0.5,0.4,0.4,0.4,0.5,0.3,1.5,0,13.7,0,0.1,2.2,6.5,0.9,0,0,252.4,0
"IMP_C17_18",8.3,0.1,0,0.1,0,27.9,0.4,8.3,77.2,0,1.5,4.8,0.7,1.7,0,0.5,0.3,0.2,0.3,0.1,0,2.3,0.4,0.3,1.3,14.7,1.8,0,0.2,0.5,0.5,2.6,4.5,0.1,0.7,1.3,0.9,5.9,2.7,5.3,6.8,1.4,1.9,0.9,0,31.9,0,0.2,1.7,2.9,2.3,0,0,228.2,0
"IMP_C19",60.3,1.5,0,4.4,0,12.7,0.4,11.5,0.8,0.2,14.8,1.1,0.9,6.6,0.2,1.9,0.7,0.7,0.8,0.4,0.2,4.1,25.7,4.8,30.6,43.2,227.1,0.8,53.6,11.8,1.4,2,1.4,0.7,2.3,0.9,1.9,5.6,10.9,8.7,2.7,5.3,1.7,1.2,0,198.8,0,0.9,3.9,7,6.6,0,0,785.6,0
"IMP_C20",68,0,0,3.5,0,12.4,0.8,37.9,6.2,0,62.7,5.7,9.7,22.7,0.8,4.7,1.7,4,1.7,1.2,0.8,4.8,1.5,3.1,14.5,9.1,3.3,0.4,1.8,1.1,0,3.2,0.3,0.1,0.2,0.2,4.1,1,4.8,1.2,1.3,8.3,0.9,2.2,0,165.8,0,14.2,7.5,7.7,2,0,0,509.2,0
"IMP_C21",2.2,0,0,0.8,0,1,0.6,0.7,0.4,0,0.8,8.9,0.2,0.5,0.1,0.5,0.6,0.4,0.1,0.4,0.1,0.2,0.3,0.1,3.3,1.2,0.6,0,0.3,0.1,0,0.2,0,0.1,0.1,0.1,0.2,2,0.9,2,1.7,35.9,0.5,0.1,0,90.3,0,46.1,2.8,3.3,1.5,0,0,212.4,0
"IMP_C22",16.2,0.6,0,3.9,0,61.3,0.5,10.5,2.4,0,4.1,1,40.4,1.7,1.3,1.4,0.9,2.3,1.3,1.1,0.8,2.6,0.7,18.9,35.5,17.3,21.7,0,0.2,1.2,0.2,2.5,0.6,0.1,5,1,6.2,5.2,5.6,1.3,4.1,0.7,1.5,0.4,0,58.3,0,0.4,6.9,4.8,0.2,0,0,354.9,0
"IMP_C23",1.5,0,0,0.7,0,6.7,0.1,1.8,0.2,0,0.6,0.2,1.5,7.4,0.3,0.8,1.2,0.6,0.1,0.1,0.1,0.8,0.8,0.4,120.5,1.8,1.6,0,0.1,0.3,0.1,0.7,0,0.1,0.1,0.3,3.5,1.5,0.9,0.3,0.4,0.7,0.4,0.2,0,14.1,0,0.3,2.3,2.6,0.2,0,0,178.8,0
"IMP_C24",0.1,0.3,0,0,0,38.8,0.1,0.3,0.5,0,0.7,0.1,17.9,3.8,15,141.3,4.4,10.2,28.9,53.8,5.4,2.9,0,0.1,17.1,32.1,3.1,0,0,0,0,0,0,0.3,1.1,1,2.3,2.4,0.4,0.1,0,0,0.1,0.4,0,2.3,0,0,23.6,6.4,0,0,0,417.3,0
"IMP_C25",3,0.1,0,0.2,0,9,0.2,14.9,0.8,0,0.3,0.3,1.5,7,2.7,40.1,1.5,5.2,15.8,10.6,3.4,19.3,1.3,1.9,81.3,12.5,7.2,0,0.4,2.2,0,0.6,0.2,0.2,0.3,0.2,4.6,6.4,3.3,5.7,0.7,0.7,0.9,0.4,0,28.4,0,1.2,28.7,5.1,0.5,0,0,330.6,0
"IMP_C26",1,0,0,0.1,0,0.8,0.1,0.6,0.2,0,0.3,0.3,0.2,0.2,0,0.4,95.1,2.6,0.4,0.2,0.9,0.6,1.1,0.2,4.4,10.8,4.9,0,1.2,0.6,0.1,0.3,0.8,4.9,10.4,0.8,0.5,4.1,3,1.4,1,1.5,0.7,4.7,0,80.2,0,3.4,171.1,9,1.6,0,0,426.6,0
"IMP_C27",2,0,0,0.1,0,1.3,0.1,1.5,0.2,0,0.2,0.1,0.4,0.3,0.1,0.7,4.2,37.9,3.6,0.3,0.3,4.5,1.9,0.2,23.9,3.8,1.7,0,0.2,0.4,0,0.3,0.8,3,2.5,0.4,1.5,4.9,5.6,0.8,0.6,0.4,1.4,0.5,0,86.8,0,8.1,61.7,4.4,0.8,0,0,274.2,0
"IMP_C28",8.5,0.1,0,0.7,0,2.9,0.2,4.4,0.4,0,0.4,0.1,0.6,1.7,0.1,2.4,4.4,2.2,9.5,1,0.4,6.7,1.5,0.6,10.6,5.5,2.6,0.2,0.4,0.7,0.2,0.2,0.3,0.4,0.5,0.3,3.4,1.9,2.8,1,0.2,0.9,0.4,1,0,26.4,0,8.1,467.2,10,0.3,0,0,594.3,0
"IMP_C29",10.3,0.1,0,0.5,0,3.8,0.1,1.4,0.3,0,0.2,0.2,0.9,1.3,0.1,0.9,1.2,1.2,0.7,2.5,0.1,0.8,1,2.8,11.7,65.8,44,1.2,0.1,1,0,0.2,0.1,0.2,0.3,0.3,1,2.7,4.4,1.6,0.7,1.1,0.6,0.2,0,237.2,0,7.5,268.9,10.5,1.2,0,0,692.9,0
"IMP_C30",0.5,0.8,0,0,0,0.4,0,1.3,0,0,0,0,0.1,0.3,0.1,0,0.1,0.1,0.1,0,2.8,7.1,0,2,0.6,1.2,16.4,0,16,2.3,0,0,0.1,0.1,0,0.1,0,0.9,3.5,0.3,0,0,2.2,0.3,0,19.6,0,0,229.6,2.7,0,0,0,312,0
"IMP_C31T33",6.3,0.2,0,0.2,0,3.4,0.3,5.1,0.9,0,0.5,0.3,0.6,0.5,0.1,1.6,1.6,0.8,0.9,0.3,0.2,11.7,3.3,0.7,9.7,8,3.1,0.3,3.2,1.3,0.1,2.2,0.5,1.2,1.6,1,2.9,5.1,2.4,2.8,4.1,5.7,2.5,0.8,0,104.9,0,2.7,73,1.2,7.2,0,0,287,0
"IMP_D",9.4,0.1,0,0.2,0,3.9,3,4,0.4,0,0.7,0.4,0.3,1.4,0.1,0.5,0.1,0.3,0.3,0.2,0.1,2.7,26.3,1.5,3.5,6.8,3.5,0,0.1,0.9,0.1,1.7,0.3,1,0.5,0.9,7.4,1.2,1.3,4,3.7,4,3.6,0.4,0,32.2,0,0.2,0.9,0.1,0.4,0,0,134.5,0
"IMP_E",0.5,0,0,0,0,0.5,0,0.3,0.1,0,0.2,0.1,0.1,0.1,0,0.1,0.1,0.1,0,0,0,0.1,0.2,0.1,0.6,0.6,0.4,0,0.1,0.1,0,0.1,0,0.1,0.1,0.1,0.2,0.4,0.2,0.2,0.1,0.1,0.2,0,0,2.5,0,0.2,1,0.1,0.2,0,0,10.3,0
