"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C26",1.8,0.2,0.3,0.2,0,1.2,0.7,1.3,1.1,0.5,0.5,0.1,0.5,0.7,0.1,2.6,336.5,12.6,2.1,3.3,0.4,4,1.8,1.5,11.1,7.4,1.2,0.4,0.2,2,0.1,0.6,0.5,4.5,1.9,1.2,1.6,3.5,3.2,7,1,1.8,0.9,2,0,50.1,0.1,2.2,117.5,-26.4,0,5,1759.6,0,2334.2
"DOM_C27",1.1,0.1,0.2,0.2,0,0.7,0.3,0.9,0.2,0.2,0.3,0,0.4,0.3,0.1,1.3,30.1,29.2,0.8,3.8,0.2,1.9,3.3,0.3,16.1,4.5,1,0.2,0.1,1.2,0.1,0.3,0.1,0.1,0.4,0.2,1.4,1.4,1.5,0.5,0.4,0.3,0.2,0.6,0,17.9,0,0.6,23.8,-6.9,0,1.2,655.8,0,798.9
"DOM_C28",6.3,0.1,1.8,1.2,0,2.5,0.6,4,0.8,1.6,1.6,0.1,0.7,2,0.1,4.1,3.6,3.1,7.4,1.7,0.9,5.3,3,1,7,7.7,2.7,0.2,0.2,2.6,0.2,0.3,0,0.1,0.3,0.4,1.4,1.4,1.5,0.8,0.4,0.3,0.3,0.4,0,5.6,0,0.9,85.4,-27.6,0,0.3,322,0,468.1
"DOM_C29",1.6,0,0.6,0.5,0,0.6,0.2,0.8,0.1,0.1,0.2,0,0.5,1.1,0,1.5,1,0.5,1.9,17.5,0.4,0.8,0.3,0.2,3.2,13,17,0.1,0,0.7,0.1,0.1,0.1,0,0.1,0.2,0.3,0.4,1.7,1,0.2,0.4,0.2,0.1,0,48.8,0,1,111.2,-29.8,0,1.1,195.1,0,396.3
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1,0.1,0,0.1,0.2,0.2,2.9,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0.1,0,0,4.5,0,0.1,58.8,-8.9,0,0,32.6,0,93.8
"DOM_C31T33",15.5,4.4,3.4,1.2,0,7.6,4.3,19.2,2.8,8.1,7.2,0.2,2.4,6.7,0.1,7.5,4.7,4,2.2,2.2,2.5,41.3,20.2,1.7,32,22.9,33.1,2.5,8,15.6,0.8,3.9,0.8,1,0.9,4.2,9.9,6.5,13.7,17.2,8.2,31.7,4.8,3.6,0,91.9,0.1,3.6,92.2,-14.7,0,21.6,596.1,0,1181.3
"DOM_D",42.3,1.4,15.8,14.2,0.1,52.9,13.3,55.1,48.7,19.8,40.2,1,13.3,33.5,2.1,24.4,5.8,8.9,7.7,5.7,0.7,22.3,324.9,25.1,31,125.7,11.7,2.1,0.7,81.5,2,38.2,2.8,13.8,4.3,8.9,69.2,16.2,9.8,45.4,61.4,34.8,29.9,18.3,0,445.7,1.1,9.2,21.9,0.5,0,3,224.7,0,2093.1
"DOM_E",8,0.3,0.2,0.1,0,22.9,2.1,5.5,2.1,5.5,1.9,0.2,2.1,3,12.5,3.4,1.5,1.1,0.7,0.7,1,2.7,4.9,158.7,16.8,12,2.5,1.2,0.2,12.8,0.2,7.8,0.2,0.2,0.5,1,21.3,5.2,3.5,30,5.7,4.9,3.8,9.7,0,95.8,0,24.7,9.9,0,0,0.4,10.5,0,521.9
"DOM_F",22.1,0.3,1.7,1.2,0,5.2,1.6,8.5,1.4,1.1,6.2,0.2,6.6,8,0.6,10.8,1.8,1.7,1.6,0.8,0.4,4,10.4,5.8,227.4,34.4,9.4,2.4,0.7,31.8,1.6,7.5,0.6,10.1,2.8,5.1,174.3,16.6,9,95.3,14.2,10.4,9.1,3.4,0,17.9,0.5,104.1,3166.5,0.4,0,4,58.3,0,4119.7
"DOM_G",115.5,4.6,11,8.1,0.1,172.2,42.5,121.7,25.5,12.7,50.5,6.2,21.3,26,1.6,56.1,50.5,24.3,18.9,22.2,4.2,52.4,59.9,11.6,171.1,148,259.2,26.6,10.2,44.2,4.9,55.4,11,5.9,11.3,13.8,26.1,41.4,33.6,31.8,23.5,46.7,15.1,12.5,0,909.8,1.2,23.2,195.8,2.2,0,44.5,2028,0,5116.6
"DOM_H49",36.3,0.7,8.2,6.8,0,58.7,10.1,65,14.8,9.6,12.8,0.6,7.3,24.6,0.5,24.9,16.7,7,7.9,7.5,2.1,23.5,15.5,9.2,91.2,131.6,105.4,7.9,2.2,251.4,2.2,7.1,1.2,0.6,2.4,1.8,4.5,9.4,12.3,8.7,7.1,5.2,5.2,5,0,207.3,0.3,38.3,31.6,33.9,0,225.6,709.6,0,2279.3
"DOM_H50",7,0.2,0.8,0.6,0,4.8,1.2,3.6,1.9,0.9,2.3,0.5,1.1,1,0.1,3.8,2.8,1.2,1,0.6,0.2,2,2.3,0.6,6,9.7,5.9,3.4,0.6,35.1,0.1,1.7,0.4,0.5,1.2,0.9,1,3.7,3.8,3.1,0.8,1.4,1.1,0.6,0,31.1,0.1,2.3,5.8,36.7,0,24.3,395.6,0,617.5
"DOM_H51",0.2,0,0,0,0,0.3,0.1,0.2,0,0.1,0.2,0,0,0,0,0.3,0.2,0.1,0.1,0.1,0,0.1,0.3,0,0.3,0.2,0.3,0.2,0.1,0.5,0,0.1,0,0,0,0,0,0.1,0.1,0,0,0.1,0,0,0,0.1,0,0.3,1.2,21.1,0,34.8,117.6,0,179.6
"DOM_H52",41.5,4.2,4.9,3.6,0,20.6,4.2,25.5,6,2.5,10.3,0.3,3.1,6.4,0.4,9.5,7.2,3.1,2.8,2.1,3.4,17,8.6,9.8,17.9,150.2,192.8,72.3,38.5,505.3,1.4,3.4,0.6,0.9,2.4,2.9,6.3,5.9,29.4,11.6,4,2,2.1,3.3,0,23.2,0.9,1.8,6.4,6.5,0,4.7,1560.8,0,2854.5
"DOM_H53",0.3,0,0,0,0,0.4,0.3,0.5,0.2,0,0.1,0,0.2,0.1,0,0.1,0.2,0.1,0.1,0.1,0.1,0.6,1.8,0.5,0.6,6.9,0.7,0.1,0,1.2,9.1,0.3,2.4,0.6,0.4,2.3,1.2,2.1,6.4,2.5,0.3,0.4,0.9,1.6,0,10.6,0,0.1,0.2,0.3,0,1.3,66.7,0,124.8
"DOM_I",0.8,0.2,0.1,0,0,0.7,0.2,0.9,0.2,0.1,0.3,0.1,0.2,0.2,0,0.8,0.7,0.5,0.2,0.3,0.1,2.1,0.2,0.1,4.3,6.9,4.2,0.2,3.2,3.2,0.1,1.5,0.6,0.6,4,3.3,0.4,5.3,17.6,14.2,13.4,7.1,6.1,1.7,0,407,0,0,0,0,0,490.4,0,0,1004.4
"DOM_J58T60",1.9,0.1,0.1,0.1,0,1,0.3,0.9,2.2,0.7,0.2,0,0.1,0.1,0,0.3,1.6,0.2,0.3,0.3,0,0.4,1,0.2,0.9,19.1,0.7,0.7,0.1,1.9,1.1,3.7,25.5,8,7.2,4.4,0.7,30.1,5.2,9.7,10.5,1.7,6.9,5.4,0,46.3,0.1,23.1,16.3,0.2,0,3.7,94.6,0,340
"DOM_J61",7.8,0.3,0.5,0.2,0,5.2,1.6,7.9,2.5,0.1,0.5,0.3,2,2.8,0,3.3,22.5,1.9,1.8,0.7,0.3,2.2,4.1,1.5,14.2,32.9,6.9,0.6,0.4,11.5,0.6,3.1,8.3,195,17.2,11.8,11.6,18.2,8.6,5.3,4.4,2.9,4.1,3.2,0,179,0.1,2.6,13.4,0.6,0,23,260.6,0,910
"DOM_J62_63",2.8,0,0.5,0.4,0,3.1,0.9,1.9,1.1,0.5,1.1,0.1,0.6,0.6,0,2.5,6.3,1.9,0.6,0.6,0.3,1.2,12.3,0.6,4.7,33.8,5.4,1,1,7.6,0.9,2,2.7,12.6,64.6,17.1,3,29.9,7,20.7,4.6,4.7,2.4,4.1,0,2.9,0.1,15.6,160,1,0,0.6,438.3,0,888.2
"DOM_K",21.2,1.4,1.1,0.7,0,12,5.6,13.3,4.5,2,3.6,0.5,2.3,2.9,0.2,6.4,9.1,4.1,2.5,1.9,0.9,7.6,23.7,2.4,42.8,119.9,40.2,6.1,3.9,35.8,3.7,13.7,4.3,6.1,8,242.2,130.2,35.8,33.9,21,6.6,7.7,8,9.5,0,364.5,0.2,0.7,5.7,0.5,0,26.1,152.8,0,1459.9
"DOM_L",11.9,0.4,1.3,0.6,0,18.2,12,23.1,6.4,0.2,1.9,0.5,8.5,4.2,0.7,20.2,9.8,9.2,5.2,8,1.2,25,12.8,10.7,19.2,391.5,17.3,2.2,0.7,84.8,2.1,85,4.8,8.9,20.9,35.5,107.2,70.3,33.1,35.9,32.5,15.7,39.1,20.7,0,1609.3,36.9,33.9,67.7,0.1,0,83.2,36.6,0,3086.9
"DOM_M",26.2,1.6,3.5,1.2,0,40.1,10.1,18.4,9.9,8.4,12.3,9.5,6.8,8,0.5,10.4,17.1,9.7,12.4,5.4,1.4,33.8,28.5,8,181.4,186.4,25.1,11.7,4.8,33.2,2.6,17.6,12.6,24.2,26.9,36.4,34.1,166.5,63.1,35.4,10.2,10.5,21.2,16.4,0,30.9,3,77,263.3,1.2,0,9.9,442.6,0,2031.4
"DOM_N",7.8,1.2,0.9,0.5,0,8.7,2.7,7.8,2.6,2.6,4.1,0.3,1.4,3.6,0.1,14.4,16,5.4,2,2,0.3,9.8,23.2,6.8,56.3,95.4,33.1,82.6,8.2,52.3,4.2,14.1,1.8,4.7,11,23,77.8,70.4,69.2,64.7,22.3,17.9,22.6,13,0,126.3,0.2,0.8,5.7,1.5,0,18.1,435.4,0,1456.7
"DOM_O",2,1,0.4,0.2,0,2.6,0.6,2.3,0.5,0.2,0.5,0.1,0.5,0.4,0.1,1.1,0.7,0.5,0.3,0.3,0.1,1.3,3.8,1,7.8,21.6,4.9,1.1,0.6,10.1,0.2,2.9,4.4,6.8,2.2,1.6,6.3,13.3,3.4,17.8,1.5,1.8,1.9,1.2,0,47.6,1.1,2017.5,17.1,0.1,0,2.4,26,0,2243.3
"DOM_P",1.1,0,0.3,0.1,0,2.6,0.7,1.2,0.4,0.4,0.4,0.1,0.4,0.6,0.1,1.1,1.5,1.4,0.3,0.2,0.1,1.2,3.9,0.6,3.2,10.4,3.6,0.3,1.6,3.4,0.2,2,0.6,2.1,3.1,8.9,1.8,8.5,2.8,21.2,26.2,5,3.2,5.7,0,156.9,28.6,1011.9,11.4,0.3,0,39.2,9.6,0,1390.3
"DOM_Q",0.5,0,0.2,0.1,0,0.7,0.2,0.4,0.3,0.3,0.2,0,0.1,0.2,0,0.4,0.5,0.3,0.1,0.3,0.1,0.6,1.3,0.2,1.7,6.2,0.8,0.2,0.1,1.4,0.3,2,0.1,0.2,1,1.6,0.9,4,2.3,10.5,11.5,45.9,1.7,0.8,0,199.6,37.5,907.3,2.8,0,0,26.7,3,0,1276.9
"DOM_R",0.4,0,0,0,0,1.1,0.2,0.8,0.1,0,0.1,0.1,0.1,0.1,0,0.2,0.2,0.1,0.1,0.1,0,0.4,0.2,0.1,0.4,8.9,0.3,7.3,0.1,0.9,0.1,4.8,3,0.4,1.3,0.7,1.2,2.8,2.9,4.9,9.8,0.7,82.2,1.7,0,216.1,74.7,145.2,11.1,0,0,57.9,25.1,0,669
"DOM_S",3.9,0.1,0.1,0.1,0,9.7,0.7,1,0.5,0.5,0.4,0,0.4,0.6,0,0.9,4,1.8,0.7,0.4,0.2,1.1,1.6,1.4,1.9,11.2,6.3,0.6,0.1,2.2,0.1,2.5,0.9,3.8,4.8,2.5,2,5,4.5,13.2,4.1,4.6,2.3,9,0,104.3,171.5,14.8,1.9,0,0,32.7,4.3,0,441.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7,0,0,0,0,0,0,0,0,11.7
"IMP_A01_02",48.6,0.1,0.1,0.1,0,86.1,3.1,14.9,1.5,0,0.5,0,0.2,0.2,0,0.4,0.6,0.3,0.1,0.2,0,1.9,0.7,0.7,2.8,2.3,1.2,2.5,0.3,1.3,0,4.7,0.1,0.1,0.2,0.3,0.6,1.6,1.4,0.6,0.6,0.5,0.5,0.2,0,59.4,0,0.9,5.8,0,7.1,0,0,255.1,0
"IMP_A03",0.1,0.1,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.4,0.1,0.1,0,0.1,0,3.9,0,0,0,0,0.1,0.1,0.1,0.1,0.2,0.1,0,0,0,2.8,0,0,0.1,0,0.5,0,0,27.3,0
"IMP_B05_06",3.4,0.2,0.8,0.4,0,0.4,0.1,0.6,0.1,27.9,4.1,0.6,0.1,0.4,0,0.3,0.2,0.1,0.2,0,0,0.4,87.1,0.3,2.6,1.3,6.8,2.9,0.6,0.7,0,0.1,0,0,0.1,0.1,0.7,0.4,0.5,0.5,0.2,0.2,0.2,0.1,0,5.6,0,0,1.3,0,0.7,0,0,153.6,0
"IMP_B07_08",0.5,0,0.5,0.8,0,0.1,0.1,0.1,0.1,0,5.6,0.6,0.1,3.7,0,0.8,0.1,0.1,0.2,0.1,0,0.2,3.5,0.2,18.6,0.2,0.3,0.4,0,0.1,0,0,0,0,0,0,0.8,0.1,0.2,0.2,0.1,0,0.1,0.1,0,0.5,0,0,0.2,0,0.1,0,0,39.5,0
"IMP_B09",0.1,0,2.4,0.9,0,0.1,0,0.2,0,1.3,0.2,0,0,0.3,0,0.2,0.1,0,0,0,0,0.1,1.8,0,1.8,0.2,0.1,0.1,0,0.2,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0.2,0,0,0.2,0,0.2,0,0,11.3,0
"IMP_C10T12",28.1,0.4,0.1,0.1,0,89.5,1.3,0.8,0.3,0.2,6.2,0.3,0.5,0.2,0,0.7,1.8,0.3,0.3,0.1,0,2.6,0.7,0.1,1.4,3,0.5,0.3,0.1,0.4,0,47.5,0.4,0.1,0.2,0.2,0.5,2.5,1.3,2.3,7,4,1.4,0.4,0,520.6,0,0.6,1.7,0,22.8,0,0,753.8,0
"IMP_C13T15",1.3,1.1,0.4,0.3,0,1.7,75.9,0.7,1.1,0.3,0.5,0,2.8,0.7,0,0.8,1.3,2.2,0.4,4.8,0.2,19.8,0.3,0.2,3.5,5.4,0.9,0.2,0.1,1,0.1,2.3,0.6,0.1,0.3,0.2,1,5.2,7.2,2.3,0.7,2.9,2.9,1.8,0,196.6,0,0.1,1.2,0,8.6,0,0,362.3,0
"IMP_C16",1.6,0,0.5,0.4,0,1.3,0.9,171.3,0.5,0.1,0.7,0,1.6,3.3,0,1,1.3,1,0.5,1,0.8,36.2,14.9,0.2,74.1,5.5,1.5,0.1,0,3.5,0,0.2,0.1,0.1,0.2,0.2,6,2.2,0.6,0.2,0.1,0.3,0.2,0.3,0,7.5,0,0.1,1.4,0,1.3,0,0,344.9,0
"IMP_C17_18",2.7,0.1,0.4,0.3,0,24.3,3.3,9.3,65.6,0.2,2.5,0.8,3.2,2.1,0,1.1,5.5,2.5,1.1,0.7,0.1,6.5,1.7,1,3.9,21.5,1.3,1.2,0.3,2,0.6,3,5.9,0.3,1.6,3.5,1.5,7.9,8.6,1.8,5.3,3.8,1.2,1.3,0,28.8,0,0.2,2.1,0,3.6,0,0,246.1,0
"IMP_C19",49.2,5.2,10.1,7.1,0.1,8.3,3.6,11.3,2.3,6.6,17.7,0.4,4.6,4.6,0.2,4.6,3.9,1.4,1.4,0.8,0.3,9.1,29.6,4.8,67.1,26.3,204.2,40.6,18.5,11.8,1.2,1.3,0.6,0.6,1.4,1.2,4.3,6.1,7.9,15.1,5.3,3.9,3.4,2.6,0,151,0,0.3,2.4,0,9.7,0,0,774.2,0
"IMP_C20",47.1,0.3,9,5.6,0,22.9,29.4,25.8,15.4,1.6,174.4,2.9,44.7,9.3,0.3,9.5,8.1,5.9,3.1,4.3,0.7,15,3.1,4.9,26.1,8.6,1.6,1.9,0.2,4.2,0.1,3.1,0.7,0.3,0.5,0.9,14.9,8,8.4,3,4.3,5.4,3,6.3,0,106.1,0,3.7,3.7,0,2.8,0,0,661.1,0
"IMP_C21",2.7,0,1.5,0.4,0,1.6,2.2,0.6,0.3,0.1,2.2,8.2,0.6,0.2,0.1,0.7,1.2,0.4,0.1,0.1,0.1,0.9,0.5,0.6,2.1,3.7,1.2,3,0.4,1.1,0.3,0.4,0.1,0.1,0.3,0.4,0.5,4.4,1.1,0.9,0.6,64.1,0.3,0.2,0,74.9,0,44.3,2.3,0,2.1,0,0,234.2,0
"IMP_C22",6.1,0.7,2.2,2.2,0,30.1,8.4,10.2,3.6,0.3,7.4,0.8,45.3,10.4,0.1,4.3,13,10.4,4,6.4,1.5,14.9,0.9,5.6,86.1,39.1,10.7,0.2,0.1,3,0.1,1.6,0.2,0.1,0.8,0.8,10.5,5.2,1.5,2.2,1.1,2.5,1.2,1.6,0,37.3,0,0.2,5.7,0,0.3,0,0,401.1,0
"IMP_C23",1.9,0,0.2,0.2,0,2.6,1.4,7.4,0.3,0.3,1.6,0.3,5.1,22.3,0.1,3,1.6,2.9,0.4,0.4,0.7,2.4,0.5,0.4,107.7,7.3,1.3,0.3,0.1,1.3,0,0.7,0.1,0.1,0.3,0.1,6.5,1.3,1.2,0.5,0.3,0.5,0.3,0.2,0,17.2,0,0.1,2.2,0,0.4,0,0,206.3,0
"IMP_C24",2.1,6.7,0.6,0.2,0,0.9,1,2.9,4.2,1,16.7,0.2,3.7,6.2,18.7,398.9,16.5,81.4,76.2,21,0.6,57.5,0.8,10.5,48,0.8,1.8,0.2,0.3,3.6,0,0.1,0.4,0.1,0,1.7,7.3,5.1,1.5,0.8,0.1,0,0.6,0.8,0,0.5,0,0,3.1,0,0.1,0,0,805.4,0
"IMP_C25",9.9,0.4,2.9,2,0,12.8,3.9,14.3,2.8,0.3,6.8,0.8,4.4,9.9,0.2,88.6,16.5,28.5,29.5,7.6,3.6,24.3,8,2.5,112.9,15.6,3.2,0.4,0.2,11.6,0.1,0.4,0.1,0.2,0.7,0.7,10,4.4,6.5,10.9,0.4,0.9,1.1,0.6,0,17.4,0,0.2,50.9,0,0.4,0,0,530.2,0
"IMP_C26",2.2,0.3,0.3,0.2,0,1.7,1.6,1.3,2.6,0.6,1,0.1,1.1,0.8,0,3.3,862.1,18.1,2.6,6.3,0.5,7.9,2.9,0.7,18.1,16.9,3.2,5.9,0.9,4.5,0.4,1.2,1.3,12.3,8.4,4.4,2.9,10.3,8.8,18,2.6,4.8,2.3,5,0,118.9,0,4.8,279,0,2.7,0,0,1456,0
"IMP_C27",2.2,0.1,0.6,0.4,0,0.9,0.6,1,0.3,0.4,0.6,0,1.6,0.5,0.1,4.4,137.7,127,2.4,16.3,0.5,6.8,12.6,0.2,66.8,16.9,1.8,0.4,0.1,3.6,0.2,0.6,0.2,0.6,1.4,0.7,5.1,5.6,5.7,1.7,1.6,0.9,0.5,2.4,0,70.4,0,0.2,83,0,1.3,0,0,589,0
"IMP_C28",26.8,0.2,7.8,5.1,0.1,9.5,2.6,15.9,3.3,6.8,6.6,0.5,3.1,7.9,0.3,13,38.7,25.2,31.9,5.6,3.5,21.2,13.2,3.1,28.4,32.3,6.7,2.6,0.5,10.2,0.7,0.9,0.2,0.7,1.8,2,5.1,7,6.7,1.7,1.5,0.8,1.1,1.6,0,20.8,0,0.5,358.1,0,0.8,0,0,744.8,0
"IMP_C29",4.8,0.1,1.8,1.5,0,1.6,0.6,1.8,0.4,0.5,0.8,0.1,1.8,3.1,0.1,3.2,17,2.9,5.5,46.7,1,2.2,1,0.5,8.4,35.7,44.7,0.8,0.1,2,0.2,0.3,0.2,0.3,0.3,0.6,1,1.3,4.8,2.5,0.4,0.7,0.4,0.3,0,129.5,0,0.4,296.4,0,1.6,0,0,632,0
"IMP_C30",0.1,0,0,0,0,0.1,0.1,0.1,0,0,0.1,0,0,0,0,0.2,0.2,0.1,0.2,0.1,6,7.4,1.4,0.1,0.8,3.2,1.8,9.7,0.7,0.7,0,0,0,0,0.1,0,0.1,0.2,0.9,1.1,0,0.3,0.4,0,0,19.2,0,2.7,223.8,0,0,0,0,282.2,0
"IMP_C31T33",3.3,0.7,0.7,0.3,0,2,2.3,5.5,0.8,1.3,1.9,0.2,1.1,1.5,0,2.8,10.2,2.4,1.2,0.9,0.6,14.9,3.7,0.5,8.8,6.9,5.5,0.6,1.2,3,0.2,1.5,0.3,0.3,0.4,1.9,3.1,3.4,3.6,4.4,4.7,19.1,3,1.4,0,65.2,0,2.5,70.3,0,9,0,0,279.4,0
"IMP_D",0.6,0,0.2,0.1,0,0.8,0.3,0.8,0.5,0.2,0.6,0,0.2,0.3,0,0.5,1.2,0.6,0.2,0.2,0,0.7,2.3,0.2,1.5,2,0.6,0.3,0.1,1.2,0,0.4,0.1,0.5,0.4,0.4,0.7,1.1,0.7,0.6,0.4,0.5,0.3,0.2,0,4.5,0,0.2,1.8,0,0.6,0,0,29.6,0
