"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_E",495.8,4.4,23.2,13.9,7.1,93.9,19.4,8.9,23.6,3.2,42.6,9.6,17.7,20,25.2,24.4,10.3,8.6,10.9,24.3,29.2,7.3,32,238.2,331.5,190.6,40.2,14.1,4.7,51,4,119.5,8.9,177.3,63.4,19.5,218.9,384.4,280.8,55.4,24.7,126.1,131.5,87.5,0,2587.9,7.1,419.6,327.6,0,0,1.7,0.7,0,6872.4
"DOM_F",1030.6,46.6,224.7,867.7,59.9,98,31.4,332.8,39.7,18.8,26.5,9.2,28.9,27.3,44.4,30.6,28.2,21.9,33.4,34.3,32.1,62.5,428.9,577.8,17654.9,1404.1,921.4,47.5,53.5,346.7,26.5,302.7,70.7,298.2,132.4,109.5,1981.9,346.9,297.1,589.7,52.5,110.9,132.8,125.8,0,639.4,4.5,84.4,43310.1,13.7,0,49.5,196.6,0,73440
"DOM_G",2199.9,129.2,252.2,533.7,83.7,3839.4,1681.2,252,727.5,377.2,918.7,261,729.2,374.4,446.4,513.1,241.5,295.2,455,803.6,405.6,264.1,275.9,281.2,3109.7,2387.8,978.7,183.1,313.9,294.2,164.4,2204.9,259.3,648.3,278.8,289.2,309,808.7,785.1,414.8,338.8,1059.5,898.6,645.6,0,26518.1,7.3,781.3,7208.7,554.6,0,791.2,10389.5,0,78963.9
"DOM_H49",531.7,41.3,359.4,255.4,44.3,670.3,93.5,106.7,162.8,26.2,177.8,40.1,141.2,303.5,164.8,104.4,37.4,34,48.4,67,53.6,28.1,71.6,27.4,330.6,1880.9,313.1,340.4,122.6,562.9,179,66.6,100,41.3,19.1,35.7,74.5,170.6,160.7,46.9,33.4,78.2,67.9,45,0,1773.6,1.4,711.6,358.5,14.6,0,637.2,483.3,0,12240.7
"DOM_H50",83.2,3.9,96.5,81.1,23.3,75.6,24,8.7,32,16.3,38.5,10.4,20.1,17.7,18.3,23,4.7,5.1,8.1,18.4,11.4,7.1,496.9,5.6,112.4,1461.2,255.7,1300.2,69.7,87.9,17,27.6,6.5,24,3.7,37,35.9,115.4,97.9,42.3,23,22,16.3,28.1,0,1594.2,0.3,430.3,122.7,65,0,115.1,307.7,0,7549
"DOM_H51",70.2,3.6,20.9,24.6,6.2,74.5,25.6,10.6,33.1,17.9,36.3,12.9,29.4,18.9,25.3,27.8,16.7,15.8,24,47.9,28.1,10.9,20.8,19.9,109.2,226.7,37.1,29.5,119.2,209.7,27.6,28.3,15.3,32.6,30.4,47.3,25.1,252.5,129.8,62.8,38.9,40.6,65.6,34.6,0,1326.6,0.4,121.3,312.4,161.8,0,377.9,4235.9,0,8720.7
"DOM_H52",616.7,18.9,156.3,101.1,10.6,368.2,52.2,35.3,203.1,11.9,248.3,75.2,83.8,95.3,58.3,162,16.5,15.2,19.5,74.7,61,19.9,31.7,26.3,459.9,2073.6,209.7,434.4,586.1,835.3,68.7,69.2,33.7,212.8,21.5,56.1,132.9,389.2,344.1,129.7,66,67.5,74.7,90,0,802.2,1.5,4474.4,516.7,15.7,0,131.5,748.3,0,15607.2
"DOM_H53",59.3,2.4,13.2,26.8,5.5,44.1,16.5,6.1,12.9,1.6,10.4,4.2,5.9,9.8,5,7.7,5.2,4.6,6.3,6.1,5.1,8.3,10.2,19,112.5,327.5,53.3,9.6,16.1,54.6,97.7,30.8,26.3,48.2,4.4,191.8,27.2,396.7,106.2,57.7,44.5,93.6,64,84.9,0,602.8,0.3,22.8,46,11.2,0,21.9,482.8,0,3332
"DOM_I",122.3,5.2,88.8,57.5,28.6,211.8,19.8,10.2,43.4,10,48.6,25.9,17.9,23.7,11.2,45.4,13,7.5,12.2,24.9,27.3,5.9,16.4,29.3,95.7,337.9,39,16.8,32.4,69.3,22,36.9,24.3,148.1,24.8,118.9,50.2,457.5,333.3,80.2,43,32.3,104.4,54.4,0,16825.3,7.2,2,64.3,0,0,2579.4,4.5,0,22511.3
"DOM_J58T60",25.4,4.4,6.2,13.4,8.8,81.4,13.4,14,24.6,0.5,39.8,19.1,25.7,14.2,10.1,22.9,12.5,8,8.2,57.2,41.1,6.7,4.2,27.3,88.1,1001.9,41.9,25.1,20.7,79.7,34.5,78.3,896.5,368.7,298.9,236.2,178.9,871.8,747.9,192.3,175.6,73.8,457.4,139.9,0,3726.2,7.3,350.8,910.4,-1127.7,0,39.6,471.3,0,10875.4
"DOM_J61",128.5,9.1,19.5,44.2,17.3,154.6,28.9,46.7,83.9,15.9,50.4,21.7,60.7,67.1,18.8,76.5,56.3,37.3,55.2,63.2,53.9,39.4,63.7,99,928.5,2230,165.8,55.7,91.7,471.2,77.5,159.9,274.5,5792.5,53.6,408.2,260.4,832.5,468.1,367.2,331,354.2,327.2,382.9,0,4267.3,1.4,54.2,1408.2,1.3,0,85.3,566,0,21728.2
"DOM_J62_63",21.8,3.3,12.8,15.2,4.2,51.2,17.2,8.7,27.8,2.1,31.5,13.1,19.9,19.6,34.4,16,23.8,8.3,11.2,45.5,41.3,6.5,18.1,18.3,54.5,468.6,29.7,24.4,25.4,63.2,20.6,32.6,183.5,942,756.8,531,51.1,621.4,544,420,158.8,73,116.5,120.4,0,262.8,1.4,11.6,3035.1,0.1,0,9.9,118.6,0,9148.8
"DOM_K",1567.1,28.7,408.1,429.4,175.6,349.5,40.2,49.2,94.4,42.5,97.5,35.5,62.9,71.9,170.3,72.2,47.6,33.6,47.4,62.1,57.5,56.5,685.9,535.3,2383.8,2006.5,274.9,255.2,114.3,692.5,48.6,461.4,163.1,377.4,151.3,6568,4050.7,1349,817.2,781,382.3,559.7,352.1,399.4,0,16154.1,17.2,36.5,264.4,2.1,0,202.5,1103.6,0,45189.7
"DOM_L",208.6,5.7,34.8,109.2,5,102.9,16.1,18.7,44.7,3.8,17.6,6.8,17.3,27.1,9.8,60.5,11.9,10.3,11.5,50.9,40.4,5.5,4.7,15.5,346.6,1650.8,244.4,31.4,172.9,277.2,83.1,653.8,76.1,437.1,173.3,311.8,1371.5,831.5,1237.9,181.2,137.5,57.8,343,102.3,0,41427.6,11.4,91.6,1889.4,0.1,0,310.1,27.3,0,53318.1
"DOM_M",849.1,34,187.2,427.1,976.4,398.9,82,75,301.6,1.3,222.4,165.2,149.2,152.2,61.5,151.6,251.5,160.7,197.9,176.8,168.2,95.7,99.6,186.8,1244.9,3415,284.3,345.7,391.3,500.5,62.7,200.8,341.7,578.2,595.5,797.6,1394.7,5820.1,1293,444.6,144.7,468.4,676.7,350.7,0,1563.6,14.7,812.8,5413.6,0.1,0,83.5,915.6,0,33727.2
"DOM_N",311.1,43.6,85.5,151.4,49.5,559.2,141.1,78.4,289.4,52.5,295.2,188,252,121.1,95.5,213.4,94.4,70.7,77.3,151.4,155.1,70.9,65.8,56.8,1625.8,2030,213.4,147.3,1056.9,1316.2,89.5,785.1,296.3,267.6,242.3,1698.5,800.7,1578.9,1576.4,282,290.7,477.2,1160.5,556,0,848.8,5,1139.4,1.4,0.4,0,468.1,527.9,0,23151.9
"DOM_O",32.7,4.1,42.4,88.4,8.5,66.9,8.3,11.8,45.9,3.1,87.7,36.8,43.7,17.9,15,29.2,10.6,8.1,11.4,39.4,55.2,14.3,10,35.2,202.8,307.8,153.6,12.2,5.2,224,32.5,20.5,52.8,168.5,181.6,75.3,61.9,527.4,279.6,385,126.6,105,72.4,147.7,0,554.2,18.3,27528.8,431.9,0,0,1.2,12.1,0,32415.6
"DOM_P",10.7,1,10.2,18.5,3.5,37.2,17.1,4.6,13,2.1,11.7,8.3,12.7,11.7,12.9,9.5,7.3,5.5,8.3,12,11.8,5,28.4,21.3,27.1,61.5,12.6,7.1,8.9,38.6,2.8,13.4,11.8,28.7,27.6,150.3,25.6,257.8,216.5,48.2,179.3,51,99.9,69.5,0,5406.2,113.9,14862.3,75,0,0,1117.3,3.3,0,23200.5
"DOM_Q",0.1,0.3,0.3,0,0.6,6.3,11.4,4.5,5.4,0.6,38.9,28.1,3.4,1.2,1.3,0.8,0.4,0.3,0.4,0.6,0.8,1.4,0.6,1.7,3.1,6.4,0,2,0,2.6,3.7,2.1,1.1,0,0,290.1,1,6.4,13.2,12.7,11.1,165.6,3.1,5.6,0,8109.6,174.8,20491.1,0,0,0,133.4,0,0,29548
"DOM_R",5.8,1.1,7.7,15.7,4.6,3.7,1.5,1.3,0.9,0.1,1.3,0.6,0.8,0.8,0.6,0.7,0.5,0.3,0.3,3.9,3.5,0.8,4.3,2,32.2,122,7.2,11.3,10.7,2.3,0.9,28.3,163.2,14.3,8.5,49.5,18.8,382,272.7,80.8,170,98.7,1100.2,58.9,0,8747.6,133.3,2515.5,56.4,-20.4,0,278.8,153,0,14559.3
"DOM_S",139.5,12.9,68.3,36.1,29.3,43.5,32.9,30.5,27.7,5.7,15.6,6.9,24.1,39.3,9.1,12.8,4.7,3,4.2,8.9,7.9,5.9,21.4,33.9,112.2,402.7,66.4,70.4,38.2,60,28.9,58.2,59.9,101.7,36.3,174,106.4,332.2,174.8,54.5,44.7,646.1,98.8,313.6,0,8516.7,630.1,269,0,0,0,150.5,0,0,13170.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",113.3,3.7,0.3,0.7,0.1,145.3,13.2,8.3,1.2,0.2,1.4,0.6,0.8,0.2,0.4,0.4,0.1,0.1,0.2,0.4,0.3,0.7,0.1,0.6,12.8,12.1,0.3,0.3,0.1,1.1,0.1,7.1,0.7,0.3,0.1,0.5,1.4,2,2,1,1,1.1,3.4,4.3,0,81.8,0,3.8,24.8,9.9,42.2,0,0,507.1,0
"IMP_A03",0.4,0.1,0,0.1,0,7.2,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2.6,0,0.1,0,0.1,0,3,0,0,0,0,0.1,0.2,0.1,0,0,0.1,0.2,0.1,0,12.7,0,0.2,0.2,1.3,3.2,0,0,33.1,0
"IMP_B05_06",3.2,0.4,11.4,17.7,12.7,42.7,3.6,1.4,15,1277.9,33.8,1.2,3.6,34.7,82.4,30.4,0.7,0.9,1.2,2.5,3.3,0.7,37.5,0.5,16.3,279.9,9.8,1,1.5,11.5,9.2,36.1,0.4,2.3,0,0.9,3.6,10.3,5.8,2.3,3.1,11.7,1,3.5,0,350.2,0,0.1,3.9,61.3,0.9,0,0,2446.2,0
"IMP_B07_08",0.9,0,0.6,1,0,4.5,0.3,0.1,0.1,0.2,13.8,1.7,0.8,40.4,877,1.5,0.2,0.3,0.3,0.2,0.2,0.7,0,0.8,45.7,2.1,0,0,0,0.1,0,0.2,0,0,0,0.1,0.2,0.3,0.2,0.1,0.1,0.3,1,0.5,0,12.5,0,0,0.7,30.2,0.5,0,0,1040.4,0
"IMP_B09",0.1,0,8.5,7.4,0.4,0.1,0,0,0,0.6,0.1,0,0,0.2,0.2,0.1,0,0,0.1,0,0,0,0,0,1.1,0.4,0,0,0,0.1,0,0,0,0,0,0,0.1,0.2,0.1,0,0,0.1,0,0,0,0.7,0,0.1,13.8,0.1,1,0,0,36,0
"IMP_C10T12",89.6,4.8,1.6,3.5,1.2,472.4,12.2,0.8,2.8,0.6,14.8,4.2,7.8,1.7,0.9,1.2,1,0.9,1.5,1.3,1.1,0.8,0.4,3.2,7.7,52.8,0.8,0.7,1.6,1.3,0.6,374.1,1,0.6,0.2,3,2,11.1,8.9,6.1,8,24.8,39.8,10.5,0,1560.1,0.4,0.8,9.1,66.1,176.9,0,0,2999.5,0
"IMP_C13T15",16.7,7.4,5.3,7.6,0.6,43.2,737.2,3,14.8,0.6,17.5,5.5,19.3,11.5,5.6,16.3,4.6,3.3,4.3,20.1,16,17.8,2.7,9.1,96.9,90.6,13,7.3,4,9.9,4,13.3,1.9,6.7,0.1,1.7,4.4,19.6,23.4,19.9,17.4,108.2,38.4,61.6,0,1808.7,0.4,0.4,80.8,92.5,114.4,0,0,3629.8,0
"IMP_C16",4.4,0.2,0.3,1.5,0.2,1,1.1,72.5,43.1,0.1,0.5,0.1,2.2,1.5,0.7,8.8,0.6,0.7,1,5.1,6.5,25.4,0,2.6,407.2,9,2.2,1.1,0.2,15.2,0.9,1.5,0.6,0.1,0,0.1,0.2,0.3,0.3,0.8,6.3,0.8,2.1,2.9,0,9.6,0,0.3,9,14,7.3,0,0,672.3,0
"IMP_C17_18",15.9,0.1,0.9,2.6,3.1,208.5,6.3,8.3,403.8,0.4,46.8,20.5,23.7,19,1.8,6.8,4.5,3.6,3.6,3.4,2.4,2,4.3,5.3,39.8,156.7,7,5.7,16.2,3,4.9,30.6,87.9,1.6,4.3,19.7,5.1,26.5,19.7,29.2,32.6,86.5,8.3,22.7,0,333,0.1,0.6,8.2,37.3,18.3,0,0,1803.2,0
"IMP_C19",34.4,4.6,16.5,46.3,5.7,5.6,1.1,2.5,4,12.1,29.9,3.2,16.3,4.1,14.1,8.3,0.5,0.7,0.8,3.1,2.5,1.5,3.1,5,89.8,27.6,53.1,12.2,75.2,7.3,11.1,3.3,0.9,21.4,0.1,1.2,1.4,7.3,5.9,7.3,1.6,8.8,4.2,7.5,0,392.9,0,0.3,2.5,19.1,61.9,0,0,1049.9,0
"IMP_C20",468.5,14.1,40.3,95.7,8.3,37.2,26,26.1,87.8,17.4,593.7,86.2,515.1,66.4,15.9,25,16,19.8,14,25.3,18.2,7.5,5.2,57.8,271.2,106.1,9.9,2.1,5.5,15.1,1.1,22.5,4.5,0.7,0.1,1.1,25.5,59.4,75.4,14.2,16.3,116,41.4,88.3,0,885.5,0.3,3.3,20.3,88.9,15.9,0,0,4178.3,0
"IMP_C21",66.1,0.2,1.4,2.9,0.6,3.1,0.6,0.4,5,0.3,12.8,46.2,3,1.6,1.3,1.7,0.3,0.3,0.4,0.5,0.4,0.3,0.1,0.4,4.9,19.8,0.4,1.2,0.2,0.2,0.1,0.6,0.3,0.2,0.1,0.2,0.4,4.1,1.8,0.4,1.6,56,31.8,1.7,0,426.8,0.3,385.7,5.1,24.6,15.2,0,0,1133.7,0
"IMP_C22",18.8,4.3,8.7,17.4,3.1,187.4,25.6,33.2,120.3,1.8,98.5,32.3,91.3,12.8,4.2,19.7,24.9,24.7,25.3,99.4,63.2,24.2,3,19.7,361.3,167.8,30.5,2.4,21,22.9,14.8,13.5,6.3,0.7,0.1,0.3,21.8,23.9,21.1,27.4,7,22.1,7.4,32.3,0,363.6,0,0.7,100.7,47.2,1.5,0,0,2281.8,0
"IMP_C23",1.3,0.3,0.9,3.2,0.9,18.3,0.5,8.4,0.6,0.2,8.1,4,3.5,89.3,5.9,20.4,1.2,1.3,1.6,9.9,7.4,2.1,3.5,10.6,423.1,15.1,0.2,0.1,0.1,0.2,0.1,3.5,0.1,0.3,0.1,0.1,3,2.7,0.6,0.5,1.9,5.2,0.6,7.4,0,77.8,0,0.2,7.4,16.1,0.6,0,0,770.3,0
"IMP_C24",0.4,0.1,8.8,11.1,9.6,2,3.1,3.3,1.6,0.7,2.6,0.4,3.6,7.6,369.7,364.9,22.4,65.4,89.6,112,54.5,18.6,2.1,2.8,126.8,75.4,1.2,0.2,0.1,0.2,0.2,1.4,0.1,0.3,0,0.1,6.9,1.9,0.7,1.4,0.2,1.7,1.1,5.3,0,6.8,0,0.1,10.2,50.8,0.6,0,0,1450.7,0
"IMP_C25",15,6.5,32.5,52.9,11.3,31.7,3.8,13.3,9.8,0.2,13.7,3.3,16.5,81.4,16.5,75.1,21.2,25.8,58.2,50.2,42.1,10.7,3.9,31.5,346.2,66.4,24.8,5.6,2.7,3.7,8.7,10.3,1.5,1.6,0.2,0.7,15.5,9.8,6.4,11.6,15.2,10.4,23.3,17.2,0,131.7,0.1,0.4,257.6,35.6,1.2,0,0,1635.5,0
"IMP_C26",4.8,1.8,2.9,19.1,1.5,5.3,2.4,1,3,0.5,2.7,0.9,3.9,1.4,1.9,5.9,49.5,14.5,12.4,51.6,59.7,11.9,3.7,9.8,80.7,55.9,41.7,2.9,4.2,12.4,6,5.2,16.4,93.1,15.5,8.9,4.7,96.7,11.8,12.3,26.9,266,14.1,34.7,0,1260.3,0.5,1.5,3982.5,140.8,22.1,0,0,6489.9,0
"IMP_C27",9.1,3.5,6,7.7,1,9.3,1.2,0.5,5.7,0.3,1.3,0.4,8.6,2,2.4,9.3,54.6,109.2,44.7,29.7,27.2,8.6,35.7,6.1,170.7,37.7,7.1,2.2,0.7,5.7,7.7,4,2,86.8,7.5,3.5,4.3,21.9,9.4,6,3.4,9.8,27.7,15.4,0,813.8,0.1,0.3,319,39.5,8,0,0,1998,0
"IMP_C28",102.2,26.6,60.7,126.9,12.2,74.3,23.6,6.5,25.3,0.7,18.4,5,10.1,13.9,9.2,30,69.8,60.3,416.8,36.3,23.7,65.7,16.5,21,60.8,169.7,10.3,13,2.6,4.4,3.8,12.3,1.7,26.4,0.4,0.8,2.8,105.6,39,17.6,14.9,19.4,7.8,53.9,0,234.7,0.2,0.7,3172,139.5,1.9,0,0,5371.8,0
"IMP_C29",5.6,1.1,3.3,6.2,1.6,2.5,1.2,0.5,1.1,0.1,0.9,0.3,0.8,2.3,2,3.3,4,4.5,13.9,976.5,110.4,87.7,0.7,1,17,298.6,62.1,4,2.8,15.3,1,1.9,0.7,1.8,0.3,0.5,1.7,4.8,3.3,4.5,7.1,3,4.1,82,0,1735.1,0.1,0.7,2741.6,83.9,11.4,0,0,6320.8,0
