"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",491.6,56.5,136.6,71.6,38.1,355.2,503.1,148.6,483.8,162.8,1343.5,147.4,1329.9,123.7,115.6,233.8,110.7,70,137.6,366.8,99,309.5,76,20.8,817,414.6,307.8,38.3,159.4,32.9,28.4,147.1,43.3,47.4,39.8,188.2,83.8,118.7,194.5,220.6,93.7,271.1,44.1,116.1,0,2529,0.2,33.9,812.7,-19,0,99.6,8577.7,0,22372.7
"DOM_C21",34.3,7.2,18.3,4.5,2.9,88.5,17,12.2,25.1,6.5,42.2,763.6,41.8,6.6,9.2,15.5,11.8,7.5,11.5,53.7,19.3,17.9,6.8,1.2,47.2,117.5,7.5,0.9,3.1,3.6,1.8,34.2,15.7,8.9,9.1,339.9,20.3,71,20.1,1059.4,18.4,615,13.3,7,0,1719,0,982.8,311.1,1.1,0,4.2,1223.3,0,7880.4
"DOM_C22",66.8,46,41.9,37.9,21.9,640.5,70.2,92.5,214,15.7,336.1,59.1,543,74.9,23.2,162.3,47.8,57.8,171.8,1188.6,71.7,337.2,50.8,9.7,1295,575.5,135.1,9.2,11.2,30.1,14.4,44,24.7,16.6,27,94.6,40.4,44.2,61.8,53.3,49.9,98.4,96.6,58.5,0,1264.9,0.1,2.4,384.5,-23.7,0,20.4,7850.7,0,16661.4
"DOM_C23",44.2,4.6,42,40.8,59.3,140.2,4.6,62.7,36,25.3,47.4,45.8,84.4,1253.4,205.5,128.2,18,118.1,62.6,503,68.9,115.7,4.1,2.7,3581.6,77.5,21.7,0.7,2.8,7.4,2.1,54.5,8,9.4,9.9,50,21.4,39.5,67.5,42,13.2,34.5,9.1,9.2,0,727.9,0.1,1.6,136.9,-3.3,0,3.7,1798.3,0,9844.2
"DOM_C24",72.8,7.6,121.8,165.9,108.2,149.5,13.8,40.8,85.1,16.8,98.6,22.5,68.3,69.1,3559.9,1810,85,200.4,877.5,1406.5,626,743.2,105.5,6.3,1246,544.6,29.8,1.9,5,18.4,12.4,63.5,41,64.8,65.6,399.6,168.5,138.8,115.9,231.2,53.8,131.3,30.3,38.6,0,468.7,0.1,3.6,944.4,-20.3,0,2.5,13229.3,0,28490.3
"DOM_C25",120.6,12.9,92.6,43,47.4,316.3,18.9,77.3,81.3,10.7,81.4,16.4,88.2,66,504.3,1460,184.7,121.6,894.6,2713.2,1043.7,265.4,30.5,22.1,2659.3,176.2,55.2,4.2,10.2,15.1,9.2,29.2,28.7,36.9,46.4,133.9,128,157.6,127,115.6,56.9,159,25.6,53.1,0,1116.8,0.1,3.3,1361.5,-50.7,0,8.2,7178.8,0,21958.5
"DOM_C26",59.8,8.3,109.5,23.1,33.5,162.4,23.5,96.8,171.7,17.8,108.6,34.6,62,74,86.1,115.2,758.8,129.4,144.5,282.7,210.6,74,23.1,19.2,521.1,224,55.8,3.9,13,17,25.3,55,99.6,293.1,71.2,328.2,74.4,164.9,101,234.5,37.6,286.9,108.3,61.2,0,1876.4,0.4,5.7,2414.5,-116.6,0,20.6,4928.5,0,14734.9
"DOM_C27",52.8,5.6,26.1,15.6,19.9,50.1,9.7,15.3,41.5,6.1,19.3,9.4,13.2,33.5,41.1,35.4,174.5,245,149.9,192.1,34.7,26.9,17.4,7.6,449.5,50.1,15.4,4.6,3.9,5.4,1.8,21.5,17.7,84.3,24.6,58.9,43.5,32.9,92.8,43.6,31,111.7,21.5,22.2,0,1259.3,0,5.2,607.4,-19.3,0,13.4,2714.7,0,6960.4
"DOM_C28",155.1,30,243.9,130.3,100.5,203,22.4,62.7,85.3,18.4,63.3,22,43.3,74.5,125.3,379.9,187.8,82.5,727.5,909,312.2,78.4,79.2,19.4,1119.3,123.3,30.9,9.7,14.2,12.7,8,39.6,76.2,53.1,36.9,116.6,94.7,120,150.4,116.3,48.7,197.9,76,40.8,0,835.1,0.5,3.8,4233.8,-107.7,0,4.3,6980.3,0,18591.4
"DOM_C29",41.5,7.3,58.5,33.8,10,90.4,20.1,21.9,54.2,9.6,37,13.9,59.8,20.3,52.5,129.5,44.9,26.4,159.6,8906.5,415.9,115.9,12.1,4.6,356.7,747.2,169.1,3.9,17.5,7.3,9.2,47.7,28.8,33.8,44.1,241.8,88.4,134.7,126.1,218.7,39.1,113.1,47,55,0,8096.7,0,2,3441.7,-217.6,0,5.9,46549.4,0,70753.5
"DOM_C30",47.9,21.4,66.4,18.8,16.5,144.6,24.4,30.9,61,15.5,55.3,29.3,39.1,24.2,54.6,99.3,49.6,19.6,77.4,233.7,397.2,59.6,13.7,5.6,296.3,406,29.1,18.5,34.3,15,12,68.6,37.4,60,64.5,329.5,115,104.1,91.4,239.2,36.8,92.4,27.9,23.3,0,1859,0,17.6,4447.5,-257.5,0,6.8,9770.5,0,19550.5
"DOM_C31T33",297.9,49.9,422.1,48.6,81.6,498.7,115.8,686.3,838.2,42,436.4,124.6,284.8,415.1,378.5,480,309.7,92.5,308.7,506.1,263.9,504.8,61.8,45,662.2,323.6,59.1,19.9,46.5,141.3,38.3,66.3,110.1,110.2,137.8,214.6,96.3,362,364.7,498.7,196.3,925.3,237.6,136,0,2146.3,0.1,12,716.1,-175.1,0,268.3,6468.3,0,21475.8
"DOM_D",326.2,7.5,656.5,267.7,68,354.8,68.8,301,1239,106.4,650.4,31.5,206.4,211,958.2,191.7,69.7,54.3,87.4,216,183.2,155.1,9.9,12.4,72.9,1618.8,153.1,3.4,38.1,66.8,10.4,419.1,73.3,43.9,21.9,639.2,960.8,137.7,151.6,849.6,436.4,792.6,143.6,307.4,0,8138.9,0.3,2.8,71.7,2.4,0,11.2,1272.2,0,22872.8
"DOM_E",2.3,0.4,56.5,15.3,0.3,55.2,6.6,12.7,164.1,6.2,154.6,3.1,13.3,15.6,53,47.1,20,4.2,19.3,40.6,56.6,49.7,2.1,274.6,26.2,466.5,73.4,1.3,15.6,29.7,5.7,86.5,18.5,20.6,17.8,132.9,374.5,35.4,21.7,746.9,64.7,211.5,27.9,71.1,0,1165.6,0,0,2.8,-0.2,0,0.2,184,0,4874.1
"DOM_F",464,88.2,499.3,37.7,7.8,68.4,6.8,36.6,127.5,28.7,60,23.2,20.3,63.1,238.6,42.8,14.6,19,39.7,164.3,269.4,33.6,445.9,27.3,79.2,468.4,767.7,17.1,34.9,89.2,13.1,180.8,20.5,199.1,18.3,342.8,6513.7,67.4,73.3,2347.1,818.5,763.3,143.1,99.3,0,310,742.2,0,70072.5,0,0,4,100.5,0,87112.8
"DOM_G",1914.4,200.9,750.3,278.1,261.2,4706.7,1291.8,922.7,1643.8,286.4,1425.9,871.7,1137.9,610.8,772.9,1137.6,823.7,397.4,1023.2,3725.2,1032,1097.2,221.1,183.8,4283.9,2090.4,936.9,95.8,559.9,226.8,153.3,2223.8,556.6,432.9,374.1,1366.9,452.8,771.5,1005.2,2708.7,515.1,2503.7,395.9,372.4,0,29513.7,27,866.2,5231.2,-5.2,0,589,37168.3,0,122133.2
"DOM_H49",871.5,29.8,109.4,80.4,161.9,735.4,61.5,473.4,556.5,839.5,333.3,44.6,134.7,166.4,552.3,292.1,66.5,68.8,142.3,791.3,121.8,205.3,235.4,6.4,1300.6,471.1,3081.1,10.7,41.2,813.3,472.5,191.8,59.6,20.7,15.1,109.1,165.6,70.2,67.3,316.1,1214,175.4,33.5,69.9,0,8034.9,2.5,11.7,446,607,0,562.3,6631.8,0,32075.8
"DOM_H50",66.6,1.4,5.7,18.4,2.2,24.5,5.9,8.4,113,24.5,12.3,3.6,9.6,4.5,16.8,11.6,10.2,3.6,10.3,36.1,9.9,9.8,6.1,0.6,135.1,68.8,7,67.4,2.3,71.3,0.8,8.1,5,3.4,1.4,4.8,4.4,3.7,4.8,10.4,5.3,10.7,2.1,2.6,0,431.6,0,3.1,58.9,353.6,0,12.4,309,0,2003.3
"DOM_H51",51.5,4.9,19.2,8.2,17.1,69.2,17.3,24.9,50.7,60.1,44.8,12.4,28.9,16,56,48.6,34.2,13.7,36.8,100,45,29.3,38.6,2.7,130,62.5,13.2,1.7,60.1,17.3,103.5,52,47.7,47.9,4.4,30.6,51.1,22.4,19,35.9,93.4,26.5,11.9,9.6,0,1116.8,0.1,8.5,163.8,961.3,0,1576.8,2713,0,8211.1
"DOM_H52",123.1,10.3,32.3,29.8,11.5,202.3,18.1,101.9,258.7,221.2,115,15,50.7,49.5,110,69.6,35,18.2,48.5,166.6,99.8,55.2,32.1,3.5,233.5,309.1,360.8,75.1,343.9,94.7,53.8,49.2,32.7,21.9,11.5,63.7,45.6,28.7,37,148.6,47.6,39.7,14.2,16.7,0,1672.3,6.7,5.7,196.4,511.3,0,362.6,3213.1,0,9873.7
"DOM_H53",6.3,0.3,17.3,5.3,3.3,24.2,11.2,8.5,31.7,4.2,18.1,8,12.6,5.5,5.1,25,20.3,5.5,18.4,18.5,16.4,58,13.5,10.5,63.1,1531.9,27.5,1.1,19.9,55.1,174.8,21.5,102,119.3,95.3,1038.5,306.5,237,266.9,251.6,64.8,243.7,47,97.3,0,513.8,0,0.4,12.2,1.8,0,1.1,514.3,0,6156
"DOM_I",17.2,7.9,23.6,4,5.8,169.1,15,10.1,20.3,2.7,18.5,17,13.3,7,5.5,17.4,17.2,8.3,17.6,20.8,47.2,38.4,6.2,6.5,37.5,417.2,11.3,0.9,64.2,26.6,5.8,281.8,37.3,28.2,34.8,222.4,94,69.3,70.7,71,27.6,124.5,52.5,45.3,0,24907.5,116.4,4.3,59.1,-0.2,0,4852,394.8,0,32573.4
"DOM_J58T60",41.6,5.4,62.2,9.6,7.4,165.7,32.4,22.6,223.7,8.7,52.6,35.9,22.9,17.4,13.8,36.1,54.3,16.7,37.5,63.5,120.4,68.2,34.8,23.3,83.8,920.1,46.3,2.6,40.1,30.9,26.4,184.5,2000.4,211.5,622.6,987.6,216.8,380.6,257,412.8,505.1,218.1,111.5,50.9,0,5132.3,2.9,48.8,1313.9,-0.5,0,60.5,2350.2,0,17394.6
"DOM_J61",136.5,1.7,57.6,18,27.4,72.5,16.7,26.6,49,11.7,38.2,18.1,28.6,21.3,21.3,51.2,51.1,26.4,47.4,47.3,116.5,105.7,23.3,18,116.1,1798.2,172.2,3.1,140.1,178.4,32.5,188,152.6,1218.1,301,2357.6,526.6,595.9,679,741,168.4,1097.5,80.5,183.3,0,9512.3,0.3,0.4,189.7,1.9,0,5.1,884.3,0,22356.1
"DOM_J62_63",17.7,1.7,194.8,20.4,3.2,66,12.7,18.8,42.4,19.6,33.2,14.1,26.6,18.2,17.5,35.7,61.2,19.1,24.8,89.5,141.5,38.6,98.5,23.3,58.4,877.4,70.2,1.1,26.3,21.2,58.1,55.2,249.5,452.4,1463.5,3111.6,103.8,471,181.4,731.7,42.6,136.9,64.4,28.3,0,1346.9,1.5,72.8,3978.9,2.6,0,4.4,2013.4,0,16664.5
"DOM_K",966.3,95.8,2803.8,325.3,193.5,903.6,147.7,312.9,626.6,229.2,596.1,278.9,291.3,255.7,609.3,507.2,455.6,213.5,324.3,1365.7,868,569.1,377.7,135.2,1645.7,6874.6,735.9,34.7,208.7,369.5,98.3,1437.9,742.8,652.7,525.4,7378,6266.2,1006.6,1282.9,1013.5,75.9,926,340.1,369,0,38479.3,75.6,3.4,675.5,17.9,0,38.4,5470.1,0,90196.8
"DOM_L",83.4,1.5,47.8,8.9,29.6,70.5,38.7,24,94.6,23.7,44.5,12.3,55.1,15.6,21.4,90,61.6,31.7,76.7,55.9,63.3,318.2,16.6,28.8,335.3,3938.3,143.6,3.8,40.4,294.5,77.1,1212.4,246.5,271.9,508,2853.2,1957.7,1454.4,1513.1,1432.5,225.8,1433,306.7,852.5,0,79324.9,898.7,0,3813.3,0.3,0,367.1,288.8,0,105108.3
"DOM_M",601.7,18.7,1162.5,107.3,105.7,415.3,69.1,117,247.8,95.1,202.2,351.4,301.5,74.6,146,196,840.1,146.8,252.1,1814.5,1017.4,430.8,166.8,63.2,3826.2,3574.7,118.2,3.8,116.9,153.9,54.7,447.9,380.5,376.6,312.7,5242.4,971.6,3400.6,1296.1,2569.9,379.8,914.1,386.6,374.8,0,2196.2,0,2,4240.1,4.9,0,4.2,3176.3,0,43469.8
"DOM_N",205.8,29.7,832.3,182.5,211.8,823.2,67.4,143.2,374.9,108.8,397.2,184.7,190.8,159.1,312.7,189.8,284.5,104,161.8,847.8,872.9,380.7,71.1,94.4,874,5118.7,392.9,17,546.4,220.1,134.9,611.8,420.2,678.6,635,4928.9,1271.1,1427.6,1286.6,2417.6,382.7,863.2,317.2,272,0,1940.5,0,4.6,173.7,6.7,0,167,2743.5,0,35083.7
"DOM_O",89.8,10.3,87.9,27.6,23.3,217.8,47.3,58.5,155,34.4,140.3,60,60.6,39.3,82,98.5,72.5,26.1,84.3,150.9,123,100.4,20,117.3,351.3,626.2,130.2,11.3,77,52.9,15.5,183.2,121.9,66.8,94.5,597.8,386.1,195.4,129.2,1234.8,84.8,490.6,52.9,123.9,0,3170.8,668.5,70089.5,1232.1,17.2,0,131.6,1452.4,0,83715.8
"DOM_P",4.3,0.4,7.6,1.5,1,10.3,1.8,2.6,5.4,3,4.6,2.7,2.9,1.4,3,2.8,4.9,1.3,2.7,14.5,8.9,5.9,2.3,1.7,42.2,197.4,7.7,0.3,6.3,3.6,2.9,30.8,11.7,10.1,74.3,205.7,18.4,54.7,29.7,499.2,51.1,101,5.4,11.4,0,4427,825.1,37427.3,1347.9,0.1,0,538.8,138.3,0,46166.1
"DOM_Q",6.1,1.2,10.3,3.1,1.7,28.3,1.7,11.7,21.3,23.5,14.9,8.7,6.2,6.5,12.7,7.4,5,2.3,5.2,17.1,17.5,8,4,3.8,14.2,81,40.3,1.9,41.6,3.6,5.8,8.9,8.2,11,19.8,122.3,17.5,16.7,12.7,9646.7,10.5,2156,4.1,3.7,0,13553.5,2721.6,39240.6,66.1,11,0,191.1,239,0,68477.9
"DOM_R",5.8,0.8,7.3,1.4,2.3,34.2,4.1,4.1,9.2,0.9,6.1,6.7,4.5,3.3,1.9,5.8,5.8,2.7,5.5,6.2,16.5,12.1,1.7,4.4,15.2,115.5,5.6,0.3,11,6.4,2.1,54.5,125.8,6.4,21.6,107.5,59.6,50.5,42,160.5,16,29.4,238.5,25.6,0,8567.1,478.6,0.7,30.3,0.9,0,978.9,586,0,11889.6
"DOM_S",64.2,9.1,112.2,34.3,18.3,163.1,15.9,95.1,115.1,35.9,79.7,11.4,36.6,41.9,125,22,15.7,9.3,16.3,49.6,133.2,20.1,7.4,25.8,84.1,175.5,134.4,2.8,45.9,35.6,40,98.2,51.7,40,34.1,497.6,68.3,72.2,68.9,457,68.6,574.5,58.2,63.3,0,5250.5,3761,1244.4,49.3,0,0,56.9,249.7,0,14540
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064.6,0,0,0,0,0,0,0,0,1064.6
"IMP_A01_02",649.5,5.6,1.8,0.8,0.3,1644.3,15.4,99.6,17.7,0.6,48.3,0.6,24.8,0.3,0.7,0.8,0.8,0.4,0.8,1.7,0.9,2.6,1.5,0.2,79.5,16.3,2.2,0.1,0.6,0.4,0.3,79.5,0.9,0.4,0.2,1.8,0.8,3.8,0.8,9.5,1.7,4.8,0.3,1.4,0,730.4,0,0,4.5,0,95.3,0,0,3555.6,0
"IMP_A03",0.9,0.4,0.1,0.1,0,10.8,0.1,0,0.2,0,0.1,0.1,0.1,0,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0,0,0.5,0.2,0.1,0.1,0.1,0.2,0,1.1,0,0,0,0.1,0,0.1,0.1,0.2,0.1,0.2,0,0,0,93.6,0,0,1.1,0,4.6,0,0,115.9,0
"IMP_B05_06",60.1,2.9,488.5,60.5,26.1,156.8,17.5,57.5,259.7,6729.8,587.1,10,35.8,135.9,342.8,66.5,4.5,13.3,20.9,59.6,47.2,28.5,948.8,11.1,28,320,85.3,13.4,16.7,21.8,10.6,36.4,14.7,4.2,0.8,166.2,317.5,41,17.6,106.4,127.1,92.5,8.9,27.8,0,1021.6,0,0.1,18.7,0.1,7.9,0,0,12676.5,0
"IMP_B07_08",2.9,1.5,3.7,153.2,1.2,10.9,0.6,1,26,5.3,29.7,0.7,7.1,122,3105.8,9.7,5.7,5,8.1,6.1,7.3,649.5,115,0.1,93.1,5,0.9,0.3,0.1,5.2,0.2,1,0.9,0.2,0.1,0.6,0.2,2,0.9,14.9,3.1,45.2,0.4,0.6,0,16.4,0,0,2.4,0,1.2,0,0,4472.9,0
"IMP_B09",0.1,0,26.6,2.6,2.2,0.3,0,0.1,0.2,0.8,0.2,0,0.1,0.5,0.3,0.5,0.1,0.1,0.3,1,0.5,0.2,0.1,0,26.7,0.3,0.3,0,0,0.1,0,0.1,0,0,0.1,0.2,0.1,0.2,0.1,0.3,0.2,0.1,0,0,0,1.3,0,0,27,0,0.4,0,0,94.7,0
"IMP_C10T12",396,7.5,4.4,2.3,1.1,1512.8,13.6,3.4,14.1,2.2,35.3,31.7,33,2.7,4.6,8.6,5.5,2.6,5.9,12.4,7.4,8.5,4.1,0.9,15.9,69.5,1.8,0.5,1.7,2.3,0.5,1014.8,4.6,3.1,2.3,10,5.3,14.4,8.9,21.3,26.1,139,6,5.5,0,5314.9,0,2.5,31.3,0,410.3,0,0,9233,0
"IMP_C13T15",56.9,55.4,3.7,8.8,0.9,15.7,920.3,6.1,36,2.4,59.8,3.8,143.1,3.1,3.8,7.9,5.1,4.1,7.2,107.3,7,200.5,3.2,1,227.5,95.5,8.3,4.4,0.5,7.6,3.7,51.9,5.2,2,2,5.1,3.4,18.2,7.5,73.6,29.7,218.1,5.1,23.6,0,3677,0,0.6,39,0,167.1,0,0,6339.6,0
"IMP_C16",3.9,3.4,1.9,0.7,0.4,4.5,3,277,187.6,0.8,5.5,0.5,9.2,4.5,3.3,17.3,2,3.1,6.4,11.1,5.3,132.3,1.8,0.2,455.8,13.9,1.4,0.1,0.2,0.7,0.9,0.7,0.6,0.6,0.6,1.1,0.6,1.5,1.9,2.2,0.9,3.6,1.2,9.7,0,41.2,0,0.2,9,0,18.4,0,0,1252.6,0
"IMP_C17_18",17.2,6.9,6.8,3.8,1.1,336.8,18.8,31.9,1520.5,7.5,54.3,17.2,56.5,36.4,10.2,29.1,18,26.1,16.2,29.9,15.5,91.7,5.3,3.6,115.3,218.1,4.8,1.2,2,10.5,5.9,50.2,220.3,38.2,14.8,63.3,10.2,28.3,20.7,8.5,21.1,35.7,37.4,14.3,0,564.5,0,0.4,83.1,0,50.9,0,0,3981.2,0
"IMP_C19",112.5,27.9,43.1,26.7,24,14.3,4.7,17.1,45.3,110.3,353.8,6.6,70.9,14,39.9,17.5,4.1,4.5,8.6,22,6,31.1,28.4,18.3,227.3,263.5,420.3,51.9,236.9,12.8,23.9,11.6,4.2,11.5,1.3,30.1,21.8,13.8,55.1,61.3,27.6,25.4,5.2,17.7,0,850.1,0,0.5,16.2,0,154.5,0,0,3596.2,0
"IMP_C20",548.1,2.8,84.4,47.4,6,169.3,107.4,168.2,644,112.5,1807,185,2015.6,114.4,65.8,268.3,40.3,72.5,80.1,214.2,27.8,234,64.6,7.7,329.7,64.9,32.6,1.6,6.4,16.9,10.2,11,25.4,9.7,23.1,74.4,35.9,33.5,189.3,42.6,78.7,128.1,23.8,134.3,0,1448.4,0,8.6,64.3,0,52.6,0,0,9933.6,0
"IMP_C21",14.8,3.7,3.8,1.5,0.8,41.3,1.8,2.4,7.6,1.5,16.5,507.2,18.6,1.6,2.7,4.4,7.9,1.6,3.3,6.4,3.3,5,2.2,0.3,10.9,6.5,1.3,0.3,0.3,0.9,0.3,1.6,2.7,2.4,1,5.1,3.9,43.4,3.6,696.7,10.6,400,3.9,2.7,0,1015.3,0,656.7,89.2,0,36.8,0,0,3656.5,0
"IMP_C22",30.3,33.3,8.6,25.9,12.7,474.8,52.2,61.7,121.1,9.5,233.8,40.6,392.9,47.2,6.1,107.9,34.7,42.8,124.1,621.4,27.7,243.6,35.1,5,961,392,94.2,6.1,6.6,15.6,8.4,26.1,10,5.2,10.9,41.3,20.1,9,22.6,7.5,25.9,24.7,60.3,35.3,0,632.6,0,0.6,115,0,3,0,0,5327.1,0
"IMP_C23",10.4,1,7.9,9.1,13.6,31.7,1.6,14.7,8.3,5.9,11.2,10.6,21.6,294.7,47.5,27.8,4.6,28.6,14.6,119.3,13.9,26.9,0.9,0.5,848.8,7.8,4.8,0.1,0.2,1.1,0.2,11.6,1.3,1,0.8,2.1,2.2,4.2,13.9,3,2.2,5.1,1.4,1.8,0,175.7,0,0.3,27.6,0,1.5,0,0,1845.5,0
"IMP_C24",28.6,4,29.1,27.1,73.7,8.1,2.6,20.9,27.5,0.2,44.2,0.6,23.9,28.3,3045.2,2351.4,111,531.2,719.1,1310.9,1284.7,269.9,1.9,0.7,613.7,111.3,6.2,1.6,0.1,5.7,0.2,3.6,4,1,0.2,1.3,0.6,15.5,18.8,1.1,12.6,49.3,3.6,7,0,157.1,0,0,11.3,0,0.7,0,0,10971.6,0
"IMP_C25",69.5,6,29,14.7,9.1,209.5,6.1,22.8,18,2.8,32.9,4.2,51,19.6,218.1,844.1,130.1,64.2,524,1753,756,163.1,17.4,12.9,1945.1,85.1,22.8,2,3.8,5.9,1.1,9.4,13.3,20.7,27.5,63.8,89.7,102.4,78.8,39.3,36.1,55.6,6,33.1,0,493.1,0,0.5,682.8,0,3.3,0,0,8799.1,0
"IMP_C26",29.5,8,148.1,8.5,83.5,25.3,6.2,9.2,143.8,3.2,24.5,7.3,17,6.6,9.9,18.4,3300.1,127.1,169.9,93.7,335,36,14.2,14.1,686.3,44.3,31.9,4.2,3.3,3.3,6.4,15.4,206.2,713.1,25.9,64,18,157.4,68.6,328.9,14.6,297.5,8.5,70.8,0,3355.2,0,1.6,7377.1,0,58.2,0,0,18199.7,0
"IMP_C27",62.2,5.3,12.1,14.3,22.2,30.9,4.9,6,42.7,5,12.1,3.9,5.4,9.5,45.4,20.8,261.4,415.9,203.9,235.6,20.1,22.2,21,10.2,543.8,31.5,16.4,6.3,2,4.4,0.6,16,18.1,131.8,31.5,42.9,58.8,23,136.2,21.3,42.7,144.8,25.1,30.6,0,1939,0,0.3,479.3,0,27.8,0,0,5267.6,0
"IMP_C28",263.1,59.8,463.5,265,198.1,190.9,22.8,9.9,23,23.3,19.1,16.8,10.7,61.1,41.4,156.2,54.1,71.7,1185.6,703.3,103,8.5,156.3,21.4,990.6,104.6,3.7,18.5,1.5,14,1,40.9,130.5,25,35.9,70.3,117.2,128.2,231,65.1,66.6,237.6,147.5,47.3,0,662.6,0,1,7970.6,0,3.8,0,0,15243.9,0
