"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C31T33",1064.1,136.6,512.1,223,39.2,410.8,536,1036.6,342.5,335.6,383.2,243.2,206.6,343,1328.7,384.1,230,346,632.4,1018.8,264.3,6968.5,476.2,90,2808.9,1079.9,837.8,5.3,144.3,140.7,21.6,34.6,54,221.5,136.1,165.2,127.5,43.3,327.4,115.1,56.8,176.6,19.9,160.2,0,4720.6,2.6,6.6,3738.9,93.2,0,224.8,27556.1,0,60570.9
"DOM_D",8180.7,0,150.4,338,96.8,176.1,2785.7,38.1,904.3,726.7,399.3,110.2,1018.4,956.7,7227.7,402.2,2289.1,2772.7,3216.3,6141.5,845.5,234,1007.8,642,6202.7,6477.5,5269.7,47.7,1546.2,2350.7,438,486.2,727.7,6128.9,1191.2,7671,1886.2,251.9,1089,1242.5,871.8,495.9,352.5,1920,0,43307.9,11.5,0,0,0.5,0,0,335.5,0,130963.1
"DOM_E",186.5,7.4,151,24.4,42.3,1.4,5.3,0,0,0,1.4,0,0,15.6,20.2,9.5,0,0.1,0,0,0,0,4217.5,211.7,1520.6,1012,3718.4,26.3,1012.2,1548.2,16.1,127,108.4,108.3,462.7,2075.8,820.9,122,597.2,2201,437.2,162.9,156.9,792.1,0,5083.9,139.2,0,0,0,0,0,0,0,27143.6
"DOM_F",3800.6,0,52.5,41.5,100.3,51.8,306.3,0.9,1280.5,1310,170.8,63.6,1890.2,1929,4558.6,536.5,101.9,1279,478,861.2,380.8,27.2,4988,639.3,49279.4,7844.3,2356,7.4,369.8,799.8,188,8.7,80.3,1893,1655.9,1253.8,14620.7,603.4,2215.9,2267.7,574.5,210.9,42.2,2264.2,0,8580.5,27.6,0,379460,0.1,0,0,0,0,501452.3
"DOM_G",10698.3,712.9,1300.5,858.6,123.9,28909.9,17731.2,1096.8,1904.3,5865.5,8557.6,3288.7,3389.5,3680.3,13918.1,2098.8,1318,2215.9,3892.2,6004.5,1435.3,3791.3,3222.6,478.5,22676.7,11270.6,8185.4,140.2,392.9,830.3,170.9,6637.3,1108.5,1219.4,574.1,882.6,679.5,229,1857.2,4335.7,793.3,1976.8,94.9,639.7,0,125577.5,37.7,221.2,17998.1,2266.5,0,419.2,40375.2,0,378083.9
"DOM_H49",4215.5,241.9,211.3,365.6,166.6,8403.2,3617.3,371.7,602.7,2556.8,2295.3,618.4,884.1,2910.1,10686.9,1379.5,346,757.4,1208.3,2159.8,470.6,869.5,1925.3,824.3,11094.4,4886.3,1337.1,33.3,118.5,360.9,92.1,2084.4,268.4,352,394.4,246.9,335.8,74.2,455.6,1553.5,207.7,232,107.2,283.3,0,111744,18.9,27.2,3928.9,760.2,0,1203,9555.4,0,199843.7
"DOM_H50",50,3.6,6.7,9.4,0,105.6,93.9,11.7,25,572,101.2,25,41.4,67.7,243.3,34,26,35,44.5,88.9,28.6,49.7,95.7,8.8,37.8,0.6,45.3,5,2.9,1.9,1.1,18.7,7.4,13.1,1.4,4.6,1.5,0.2,1.5,0,0,2.2,0,1.6,0,0,0.2,1.9,456.4,876.3,0,150.9,1246.9,0,4647.2
"DOM_H51",98.9,7.1,13.8,20.9,7.4,204.9,190.4,23.8,51.6,1207.1,208.6,51.4,85.5,136.9,490,68.7,54.4,72.2,91.3,182.9,59.4,103.1,202.4,163.9,635.1,347.1,110.2,10.9,12.8,115.1,11.9,41.3,25.2,59.5,2.8,536.6,27.3,37.9,212.4,606.3,428.3,91.8,7.5,50.3,0,1591.6,1.4,1.5,956.3,839.9,0,800.5,4930.6,0,16289
"DOM_H52",788.5,61.8,291.7,59,35.7,2143.9,867.4,87.9,141.5,382.2,570.3,156.3,217,685.4,2851.4,336,71.6,184.4,290.3,544.2,117.9,207.7,440.6,65.1,3081.7,1754.4,364.8,8.4,704.6,163,16.9,542.4,81.5,79.1,48.4,408.3,56.1,32.3,239.4,395,59.1,58.6,29.7,167.5,0,7203.5,3.6,7,977.9,187.8,0,17.4,10826.8,0,39112.8
"DOM_H53",27.8,0,0.6,0.7,5.7,5,14.5,1.3,1.6,2.4,0.6,1.3,15.3,12,2.1,5.7,3.1,1.1,4.6,2,0.6,3.4,759.9,213.9,514.1,366.3,1579.1,3.6,86.1,663.1,534.1,4.3,34.6,1201,192.3,369.7,87.3,110.5,417.7,0,93.1,14.4,27,43.1,0,2188.1,1.8,0,0,0.6,0,18.3,285,0,9920.9
"DOM_I",130.5,0,0.9,11.4,23.5,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0.1,0,0,0,963.9,172.1,3289.9,5494.3,2399.4,8.4,174.2,385.9,70.3,5.1,39.5,607.5,452.5,4336.4,318.6,101.9,482.9,561.4,169.3,41.5,24.1,226.8,0,45917.7,84.7,0,0,0,0,6349.3,0,0,72844.5
"DOM_J58T60",59.9,0.1,4.2,6.9,6.8,3.9,8.8,0.1,12.2,95.3,2.4,61.1,0.2,0.9,14.2,0.2,0.5,0.8,24.4,0.7,0.2,4,82.7,4.7,51.5,74,199.7,2.8,60.4,92.2,1.8,5.1,441.5,31.9,56.4,137,17.3,31.3,72.4,6.1,276.5,73.3,40.1,94.6,0,15471.8,106,795.3,0,0.5,0,60.4,7557.7,0,26152.9
"DOM_J61",121.8,0,2.8,3,13.6,18.5,54.9,5.1,5.4,8.8,1.8,3.9,54,45.9,7.4,20.6,12.3,4,15.6,6.3,2,13.7,2312.5,742.8,2687.2,1111.1,7496.1,17,479,2147.5,54,24.9,223.2,4154.1,1513.4,1302.3,416.8,454,1607.8,0,376.4,71.4,121.3,169.2,0,27297.8,7.5,0,0,2.5,0,350.4,2151.2,0,57712.5
"DOM_J62_63",0.4,0,0.2,0.1,46.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.7,0.1,505.4,54,0.5,0.1,21.9,36.4,3,5.2,48.7,54.1,91.2,94.1,699.3,116.4,349,30.1,7.7,99.7,28,28.7,0,13368.6,38.1,0,36759.7,18.2,0,3.4,110080.7,0,162636.8
"DOM_K",7204.1,7,138.4,85.5,125.3,3461.9,3527.3,232.4,510.1,1668.5,1019.7,1118.3,984.2,1083.7,1434,596.4,529,585.1,989.6,656.4,214.5,743.9,3308.1,2554.6,7219,16271.4,3840.9,10.9,756.6,1726.6,254.5,246.3,1966.6,3000.7,10730.3,21081.9,3685.5,2252,9609.8,1908.6,6796.8,2516,1252.6,355.1,0,59455.4,143.2,0.3,290.6,23.1,0,278.6,9574.1,0,198025.3
"DOM_L",0.6,0,53.8,0,12.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10098.2,616.6,4190.4,0.8,0,2.9,66.1,167.4,0,943,0,0,126.4,2.9,10,0,537.5,0,113.4,12.4,0,182265.7,83.9,0,0,0.3,0,911,924.8,0,201140.3
"DOM_M",11.7,0,48.6,9.7,18.9,7.1,10.3,3,3.1,18.2,4.3,0.7,34.5,3.3,71.7,11.6,122.5,32.7,106.3,25.6,6.2,2.1,124.7,33.5,77.7,134.1,84,1,24.3,43.4,4.6,6.9,66.1,83.7,518.2,151.3,59,85.9,111.1,34.6,109,17,42.9,26.1,0,182.6,3.8,0,767.8,15,0,18.2,19826.3,0,23205.2
"DOM_N",471.8,0,2273.8,406,513.5,284.7,551.7,108.3,112.1,531.4,114.5,18.7,1161.3,111.1,3075.1,416.2,4213.8,967.9,3345.9,803.3,251.6,73.4,5017.5,1535.8,2470.2,3933,5970.4,61.3,1875.2,2415.3,371,317.7,2436.6,3824.2,18569,4797.5,2392.6,1306.9,8326.4,1476,7314.5,1062.5,2009.4,890.7,0,14447.4,173.5,0,0,2.1,0,225,18611.7,0,131639.3
"DOM_O",0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6573.1,159.5,195514.4,0,0,0,0,0,0,202251.1
"DOM_P",121.7,0,5.7,5,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.1,1.1,51.3,1020,81.3,13.6,345.9,362.6,16,0.9,26.7,185.4,380.7,979.8,101.8,200.8,584.6,0,1570.4,66.6,31.1,67.1,0,59545.8,1429.1,76700.7,0,0,0,349.4,0,0,144311.8
"DOM_Q",0.1,0,1.5,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7,0,0,0,0,0,0,0,0.7,0,0,39.7,0,0,0,0,0,106.4,1.2,0,0,41208,1567.8,25852.5,0,0,0,239.5,0,0,69023.8
"DOM_R",7.9,0,1,1.4,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8,0.2,16.9,11.4,37.3,0.5,1.6,8.6,0.3,1.8,23.1,3,5,6.9,2.1,7.4,33.5,0.1,130.4,24.5,55.7,26.9,0,11227.1,610,790.3,0,0.1,0,486.4,96.7,0,13633.3
"DOM_S",1.4,0,100.8,20.5,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3,0,0,0,18.4,1.5,19.7,2.9,7.9,0.5,11.6,3.8,0.4,1.7,5.5,3.2,2.5,10.1,7.4,3.2,10.3,0,8.5,1,4.9,6.8,0,36975.7,2849.9,15001.9,0,0,0,330.3,0,0,55425.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3799.2,0,0,0,0,0,0,0,0,3799.2
"IMP_A01_02",212,8,2.8,0.7,0.6,785.5,85.7,240.2,47.3,8,166.2,17.4,227.6,11.1,4.5,0.7,3.4,1.3,3.4,2,0.9,77.2,12.3,1.6,1695.7,8,27,0.2,1.6,2.1,0.3,173.2,5.6,3.5,15,5,2.8,1.6,7.8,79.3,7.4,1.5,2.2,1.1,0,2213.8,0.8,0,19.7,42.7,98.5,0,0,6336.5,0
"IMP_A03",0.8,1.2,0.2,0,0.1,9.7,0.3,0.1,0.1,0.9,0.4,3.2,0.2,0.1,0.3,0,0.2,0.1,0.2,0.1,0,0.1,0.4,0.1,1.4,0.5,0.4,0,0.1,0.1,0,0.6,0.1,0.2,0.8,0.2,0.1,0.1,0.3,0.6,0.2,0.1,0.1,0.1,0,66.7,0,0,1.6,0.7,5.5,0,0,99.4,0
"IMP_B05_06",39.8,1.4,21.8,18.1,41.2,145.9,665.4,8.6,348,74055.1,385.9,47.2,77.1,3293.5,6631.8,12.8,3.4,6.1,65.2,9.8,3.5,10.9,8622.5,408.5,64.8,73.5,380,0.4,8.2,25.4,9.4,2.2,2.6,32.7,9.6,9.2,28.6,7.7,57.5,1.6,6.1,0.8,1.5,15.2,0,355.7,0.2,0,37.9,360.8,7.3,0,0,96421.9,0
"IMP_B07_08",3.6,106.7,12.7,9.2,7.8,2.2,12,0.7,2.7,12.8,23.6,3.9,9.1,663.4,5362.8,793.3,5.7,19.6,15.7,27.1,5.3,37.6,10.1,1.4,766.8,3,2.1,0,0.3,0.5,0.1,0.1,0.9,0.7,2.4,0.9,0.6,0.3,1.4,0.5,1.1,0.2,0.3,0.4,0,108.1,0.1,0,10,36.9,15.8,0,0,8102.9,0
"IMP_B09",2.7,2.9,25.5,15.2,16.4,0.6,0.8,0.1,0.7,104.1,5.4,0.4,0.6,11.2,18.1,1,0.6,0.4,0.8,0.5,0.2,0.5,8.7,0.9,23.4,1.5,3.7,0,0.6,0.7,0.1,0.1,0.3,0.4,1.7,0.7,0.9,0.3,1.1,0.4,0.7,0.1,0.2,0.2,0,3.9,0,0,3.1,0.3,1.1,0,0,263.8,0
"IMP_C10T12",322.4,2.7,3.3,2.4,0.9,1295.1,17.4,1.4,3.1,21,156.6,28.8,11.7,3.6,12.3,1.7,4.3,3.4,6.5,5.7,1.7,14.3,7.6,1.6,15.8,15.1,9.6,0.2,2.1,2.2,0.4,76.8,2.8,3.9,14.9,3.8,2,1.7,6.5,318.4,4.3,30.3,1.2,1.5,0,13187.6,4.4,0.2,33.7,139.7,292.5,0,0,16101.4,0
"IMP_C13T15",6.8,0.9,27.1,2.8,0.6,6.1,1665.6,2.4,3.6,13.7,26.7,9.7,48,4.4,6.8,1.4,2.7,4.2,10.6,17.3,4.3,30.5,15.4,0.8,15.5,9.2,41.2,0.5,13.5,9.6,0.6,0.2,1.6,2.6,2,1.7,2.2,0.6,3.9,9.2,1.6,7.7,0.4,3.9,0,4679.6,1.1,0,46.5,58.5,74.9,0,0,6900.6,0
"IMP_C16",42.7,1.2,91.6,0.5,0.3,7,4,273.1,62.8,3.6,11.2,1,4.4,2.5,3.1,5.5,1.7,1.9,7.8,19,7.4,201.9,1.4,0.4,105.7,175.2,2.5,0,0.4,0.4,0.1,0.1,1.2,0.8,1.3,1,0.7,5.1,32.8,0.3,0.7,0.2,0.2,0.8,0,241.6,0.2,0,13,8.9,14.9,0,0,1364.1,0
"IMP_C17_18",14.2,0.1,2.9,7.1,1,19.4,23.9,34.5,1284.1,38,31.8,16.6,33.9,10.9,16.5,2.2,38.9,5.4,19.1,13,2.6,20.7,181.4,4.8,27.7,67.6,387.3,1.6,38.4,33.9,25.7,0.3,442.5,93.4,29,119.9,51.2,31.6,130.9,3.3,248.4,6.7,4.7,60.5,0,290.5,0.8,0,28.5,25.3,40.5,0,0,4013.5,0
"IMP_C19",580.1,7.4,105.2,96.8,17.7,168.5,271.6,9,36.6,1145,221.2,90,137.6,204.6,1336.1,27.1,20.3,47.2,311.6,68.7,18.5,66.8,1251.5,201.3,749.4,1016.9,3010.5,4.4,105,360.3,135.8,28.9,26.8,462,59.1,108.8,402.6,98.9,808.2,1.8,58.5,6.8,11.4,214.9,0,2605.5,0.1,0,30.4,89.3,109.9,0,0,16946.9,0
"IMP_C20",1320.2,5.3,333.5,530.4,21.5,601.1,4531.8,150.7,389.1,1032.6,9340.2,1538.7,3233.7,431.1,1026.6,81.6,108.6,402.6,250.8,401.6,109.5,1541.5,17.6,60.6,1850.4,456.6,38,0.3,2.3,28.1,1.6,1.3,94.3,8.3,10.5,4.9,5.8,2.6,12,2.6,6,4.8,1.3,77.8,0,3761.2,2.4,0.5,87.9,273.3,38.4,0,0,34234.2,0
"IMP_C21",26.3,1.1,3.4,3.2,0.9,9.7,26.8,1.4,3.8,11.6,59.6,179.4,18.2,3.9,13,1.8,5.4,4.2,7.4,6,1.8,18.6,9.7,2,17.5,19.8,7.1,0.2,1.9,2.1,0.4,0.6,3.9,4.5,20.9,5.5,2.4,3.4,6.9,7.8,7.8,548.3,2.3,1.7,0,491,1.4,65.8,72.1,9,27.8,0,0,1751.4,0
"IMP_C22",18.2,0.2,5.1,80.7,5.5,420.2,852.4,19.1,157.6,251.1,362.3,420.7,490.7,337.9,335.1,69,387.2,247.6,470.2,3472.9,560.2,368.1,3.9,201.3,1117.9,135,611.4,0.2,1,56.1,0.9,6.3,63.2,4.4,5.7,2.2,24.5,2.9,14.7,2.2,24.5,1.3,4.9,212.4,0,2384.9,0.1,0,442.4,125,3.2,0,0,14784.4,0
"IMP_C23",3.5,0.7,1.4,1.3,2,4.3,9.9,2,3.1,8.7,17.4,4.1,10.7,334.6,138.6,5.9,7.6,12.1,9.6,15.2,3.5,17.5,7.9,1.4,2067.6,6.6,5.1,0.1,1.1,1.2,0.3,0.4,2.3,2.7,12,3.6,1.4,1.7,4.1,1.3,5,0.8,1.5,1.3,0,61.9,1,0,34,21,2.8,0,0,2863.4,0
"IMP_C24",3.6,0.2,24.3,2.5,6.5,2,6.6,9.9,91.1,33.6,148.5,17.8,149.1,311.1,4484,1680.7,490.1,1930.1,1776.5,3121.4,577,573.2,841.7,11.5,3533.6,3.5,5.2,0.5,0.3,0.8,0.2,0.1,33.9,1.5,0.9,0.6,0.8,0.3,1.7,0.2,0.6,0.1,0.1,0.7,0,15.4,0,0,50.1,118,1,0,0,20063,0
"IMP_C25",48.5,5.8,72.4,197,12.4,88.5,135.1,13.2,26,228.5,102.9,104,46.8,119.3,710,204.4,63.1,246.5,212.3,397.7,104.4,91,9.4,2.6,1235.1,109.8,10.7,0.4,1.3,8,0.4,0.5,12.2,5,6.9,2.4,2,2,9.3,5.4,11.5,3.3,1.5,8.2,0,93.3,0.4,0,741.8,36.3,4.2,0,0,5553.6,0
"IMP_C26",25,0.9,13.5,6.4,8.1,114.2,288,51.5,119.4,109.5,138.3,173.7,144.5,189.6,503.8,36.8,1316.1,80.3,128.7,180.8,64.3,181,34.2,4.5,75.4,35,145.1,1.2,203.8,76.9,26.6,1,148,1065.2,41.2,19,13.2,10.6,31.9,121.6,20.4,7.4,5,47.3,0,4927.5,8.1,0.1,15325,241.2,29.6,0,0,26540.4,0
"IMP_C27",51.1,0.6,7.3,4.6,7.4,14.9,59.2,10.4,8.5,15.4,34.9,14,11,21.7,96,68.5,766.2,827.5,350.1,551.3,132.5,57.9,226.6,8.4,1841.7,178.1,265.5,1.3,27.6,54.6,12.4,0.8,10.1,421.8,21.5,111.5,51.3,6.9,30.8,9.1,12,4.2,3.2,70.5,0,722,1.2,0,9776.5,154.4,13.7,0,0,17148.9,0
"IMP_C28",329.2,2,11.9,146.3,83.6,189.1,89.1,345.4,16.5,844.8,67.1,42.4,42.7,47.8,335.5,134,74.9,199,1207.3,770.7,233.6,79.3,18.1,2.7,659.1,67.3,29.8,1.3,2.9,7.9,10.3,3.3,12.3,67.3,16.1,14.7,13.2,5.9,28.8,8.8,6.6,2.9,2.3,11.9,0,1550.7,2,0.1,25929.5,351.2,2.4,0,0,34121.6,0
"IMP_C29",6.5,0.7,1.4,2.6,1.9,4.7,7,3.6,2.2,13.7,5,2.9,3.6,3.8,13.3,5.5,13,15.1,22.9,49.4,17.4,11.7,6.2,1.3,38.2,8.5,8.5,4.8,1.3,2,0.4,0.2,1.8,7,5.6,3,1.9,1.9,3.1,1.7,2.4,0.7,0.7,2.1,0,1420.6,0.4,0,3123.8,55.2,20.8,0,0,4932.1,0
"IMP_C30",63,96.7,0.9,0.8,0.3,1,1.3,0.4,8.9,2,18.6,15,10.8,27.7,3.9,1,1.3,1.6,14.9,611.9,1942.4,4.9,1.2,0.3,6.1,561.9,263.8,837.7,2.8,62.8,0.5,4.4,25.6,1.6,13,1.2,36.7,8.2,37.9,170.8,10.3,0.7,12.4,26.9,0,4153.5,0,0,4814.9,236.8,0.5,0,0,14121.5,0
