"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C26",1.4,0,0.1,0.1,0.1,1.9,0.9,0.3,0.5,0.4,1.3,0.3,0.6,0.6,0.6,0.6,47.5,8.2,5.2,3.1,0.8,3.2,1.3,0.3,3.8,3.2,0.8,0.6,0.9,0.3,0.1,0.4,1,8.5,1.7,1.1,0.2,2.4,0.8,3.5,1.2,7.6,0.6,5,0,52.9,0.6,9.6,129.6,7.2,0,0.7,220.4,0,544.2
"DOM_C27",2,0,0.2,0.1,0.1,2.4,1.1,0.4,0.6,0.6,1.4,0.3,0.9,0.9,1.7,1.1,8.3,26.6,9.1,5.6,1,3.2,4.6,0.3,12.2,2.7,1.2,0.8,0.8,0.4,0.1,0.5,0.4,2.4,0.3,0.5,0.3,0.9,0.5,1.3,0.4,1.1,0.4,2.4,0,24.6,0.2,1.6,43.5,6.7,0,0.2,636.4,0,814.9
"DOM_C28",12.7,0.2,1.2,0.9,0.4,7.9,3.5,1.7,2.4,1.8,4.3,0.8,2.6,3.5,3.7,3,3.6,5.7,37.2,9.5,2,8.1,4.1,1,13.5,4.8,2.5,2.6,3,0.7,0.1,0.9,0.5,1.7,0.3,0.7,0.5,1.3,1,4.5,0.6,1.6,0.6,2.4,0,19.9,0.4,3.2,157.2,14.6,0,0.1,1149.3,0,1510.5
"DOM_C29",3.7,0,0.2,0.2,0.1,2.7,1.2,0.6,0.5,0.4,1.4,0.2,1.3,1.1,5.4,1.9,1.7,3.8,7.1,123.8,1.2,3.2,0.7,0.7,3.2,12.5,10.6,0.9,0.9,0.9,0.1,0.4,0.2,0.7,0.2,0.3,0.2,0.7,0.9,2,0.3,0.6,0.3,1.6,0,114.9,0.4,3.2,190.7,27.5,0,0.3,825.6,0,1363.3
"DOM_C30",0.1,0.3,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0.3,0.7,9.9,0.6,0,0,0.2,0.2,1.7,12.8,7.3,0.2,0,0,0,0,0,0,0,0,0.1,3.3,0,0.1,0,0.2,0,14.9,0,3.4,93.1,2.2,0,0,43.2,0,195.8
"DOM_C31T33",13.6,0.4,1.2,0.9,0.6,11,8.4,3.5,3.4,2.8,5.7,1.4,3,5.9,3.1,2.3,3.3,5,6.9,5,1.9,30.3,7.5,1.6,12.7,8.8,6.5,7.2,11.5,1.5,0.3,3,1.2,4.7,0.7,2.7,1.2,3.3,2.6,6.7,3.3,8.8,3.4,4.9,0,95.4,0.6,22.3,94,5.9,0,3.2,396.5,0,841.5
"DOM_D",83.5,1,6.9,6.3,1.4,76.5,38.6,17.4,34.4,24.4,80.8,6.9,24.3,47.4,63.3,10.3,8.8,14.7,22.9,12.3,3.4,15.4,316.5,16.8,16.3,41.9,20.6,6.8,4.3,9,1.5,24.5,6.2,16.3,2.1,12.4,13.4,10.2,6.7,42,28.4,34.1,12.7,24.4,0,291,2,112.6,18.4,0.4,0,0.1,32.9,0,1725.5
"DOM_E",6.1,0,0.2,0.1,0,4.3,1.5,0.5,1.5,0.5,2.6,0.4,0.7,1,4.8,0.6,0.3,0.5,0.8,0.4,0.1,0.7,3.1,5.5,1.7,2.3,0.9,0.6,0.2,0.4,0.1,1.8,0.3,0.5,0.1,0.5,1.1,0.7,0.4,3.9,1.5,2.3,0.7,1.8,0,34.7,2.6,72.5,2.4,0,0,0,1.7,0,172.1
"DOM_F",19,0.2,1.1,0.9,0.5,7.9,3.1,1.8,1.6,2.1,4.4,0.8,1.6,4,2.4,1.3,1.4,1.9,3,1.6,0.4,3.1,15.8,5,184.2,11.4,6.5,2.5,1.9,4.5,0.5,3.9,1.1,6.1,0.6,4.9,28.6,5.7,1.9,26.5,7.3,7.5,3.3,4.7,0,49.5,2.3,56.3,2185.1,0.5,0,0.3,21.8,0,2714.4
"DOM_G",110.8,0.7,1.2,1.3,0.9,185.7,71.9,10.4,18.9,26.5,35.1,9.8,14.2,16.3,16.1,7.8,14.7,15.6,23.6,42.9,3.2,21,12.8,2.2,31.1,78.2,17,9.2,9,3.7,0.7,24.1,7.6,8.2,1.7,4.7,1.9,7.1,5.1,9.8,4.3,12.4,4.1,8.9,0,420.9,3,42.1,154,47.5,0,2.8,960.7,0,2543.3
"DOM_H49",25.6,0.3,3.1,3.2,0.9,44.9,11.9,8.9,10.3,11.7,20.7,2.2,7,15.9,10.2,4.2,3.8,6.4,9.8,7.4,1,7.6,7.5,2.4,17.7,51,49.6,8.6,4.2,15.2,2.7,3.1,2.7,2.3,0.8,3.3,0.8,4,3.9,8.8,4.9,4.2,1.7,6.7,0,281.4,1.3,125.6,17,5.1,0,11,122.5,0,986.7
"DOM_H50",1.2,0,0.1,0,0,1.8,0.7,0.1,0.3,3.2,0.7,0.1,0.3,0.3,0.5,0.2,0.3,0.3,0.4,0.5,0.1,0.3,0.9,0.1,0.8,0.9,0.6,1.1,0.8,0.4,0.1,0.3,0.1,0.2,0,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.1,0.2,0,4.7,0.2,2.7,2.4,19.2,0,3.2,542.4,0,594.2
"DOM_H51",1.7,0,0.1,0,0,2.4,0.7,0.1,0.4,3.9,0.7,0.1,0.3,0.4,0.6,0.2,0.3,0.4,0.5,0.6,0.1,0.3,1,0,0.8,0.5,0.4,0.5,0.5,0.2,0.1,0.3,0.1,0.1,0.1,0.2,0,0.2,0.2,0.2,0.1,0.2,0.1,0.2,0,1.3,0.1,1.3,2.6,24.3,0,8.4,443.5,0,501.2
"DOM_H52",3,0.1,0.2,0.3,0.2,5.2,1.4,0.7,1,1.7,2.5,0.4,0.7,1.3,1.1,0.5,0.5,0.7,1,1,0.1,0.7,0.7,0.2,1.3,10.8,11.6,23.5,18,7.6,0.3,0.5,0.3,0.6,0.1,0.3,0.1,0.6,0.5,1,0.2,0.3,0.2,0.5,0,17.5,0.3,45.1,2.3,0.9,0,0.1,99.3,0,269.1
"DOM_H53",0.8,0,0.1,0,0,1.1,0.7,0.2,0.3,0.2,0.9,0.2,0.2,0.3,0.2,0.2,0.3,0.3,0.5,0.2,0,0.5,0.7,0.2,0.5,4.2,0.8,0.6,0.4,0.6,4,0.5,1.1,4.2,0.3,2.8,0.3,1.4,0.9,3.6,0.6,1,0.6,1.6,0,12.6,0.1,3.5,0.4,0,0,0.2,0.7,0,55.7
"DOM_I",2.1,0.1,0.4,0.3,0.1,5.7,3.3,0.9,1.2,0.9,4.1,1.3,1.5,1.6,1.3,1,1.7,1.6,2.7,1.3,0.4,2.1,1.6,0.7,4.2,11.6,4.3,3.4,11.8,2.4,0.3,3.9,1.9,2.5,1.4,5.8,1,5.8,5.7,10.5,4.3,8.6,3,6.3,0,661,8.3,64.5,2.2,0.1,0,59,2,0,933.8
"DOM_J58T60",1.3,0,0.1,0.1,0,4.6,1.5,0.4,2,0.3,2.4,0.8,0.6,0.6,0.4,0.3,0.7,0.7,0.9,0.6,0.1,1,0.8,0.3,1.2,7.6,1.1,0.8,1,0.6,0.2,1.3,16.3,4.5,1.3,4,0.6,9.6,2.4,5.2,5,2.1,3.6,4,0,55.9,5.7,48.3,28.9,0.3,0,0.8,62,0,294.9
"DOM_J61",3.7,0.1,0.4,0.2,0.1,5.2,3.6,1,1.3,0.7,2.9,0.8,1.3,1.4,1,0.9,2,1.7,2.8,1.3,0.3,2.5,2.8,1,4.7,15.3,4.2,2.7,2.9,2.2,0.6,2.8,4.4,59.6,2.6,11,1.5,7.9,4.7,11.8,3.7,5.7,3,7.1,0,234,1,27.9,7.6,0.3,0,3,91,0,562.2
"DOM_J62_63",0.5,0,0.1,0,0,1.3,0.7,0.2,0.3,0.3,0.8,0.3,0.3,0.3,0.3,0.2,0.7,0.4,0.6,0.4,0.1,0.5,0.9,0.2,0.8,2.9,0.7,0.5,0.8,0.4,0.2,0.3,0.8,2.8,3,4.1,0.3,1.9,0.8,3.5,0.7,1,0.4,1.3,0,8.7,0.4,4.9,36.7,0.1,0,0,64.6,0,152.1
"DOM_K",36.9,0.5,1.7,1,0.6,21.8,11.3,3.9,4.7,5.1,12.6,2.6,4.6,5.4,5.6,2.9,4.2,5.2,8.4,4.7,1.2,7.9,11.7,2.6,17.6,31,14.2,10.8,8.2,4.2,0.7,6.4,3,8.7,2.2,98.4,18,10.8,7.6,17,4.6,8.8,3.5,9.5,0,281.3,10.8,122.5,5.3,0.2,0,2.9,71.3,0,946.9
"DOM_L",3.9,0.1,0.3,0.2,0.1,7.5,5.4,1.6,1.6,0.8,3.2,0.8,1.8,1.6,1,1.4,1.6,1.9,2.8,1.7,0.5,3.5,2.6,1,6.7,35.6,4.2,2.7,2.7,3.4,0.5,11.1,2.8,6.6,2.2,10.8,7.5,9.1,5.1,10.7,5.6,7.8,4.8,10.3,0,621.9,12.3,43.5,64.4,0.1,0,8.3,17.7,0,965.2
"DOM_M",9.9,0.1,1.4,0.6,0.9,24.8,8.3,2.1,3.7,2.9,13.7,6,4.2,4.3,3.1,2.3,5.3,5.5,7.6,4.6,1.2,5.6,6.8,2.4,20.6,31.9,5.3,4.9,4.2,2.9,0.6,5,6.4,11.7,3.6,17.5,4.6,28,8.9,14.2,4.2,7.5,4.8,9.9,0,24.3,3.7,40.5,102.8,0.4,0,1.2,205.2,0,701.9
"DOM_N",7.3,0.1,1,0.6,0.8,17.4,6.6,2,3.3,2.2,8.7,3.2,3.3,3.4,2.6,2.1,4.1,4,5.6,3.4,1,5.2,5.2,1.9,11.8,22.2,7.4,8.4,7.6,4.2,1,4.8,4,10.5,2.8,12.7,4,13.6,14.5,12.3,4.7,10.3,4.6,8.4,0,31.8,4,40.2,12.3,0.3,0,0.9,89.7,0,444.1
"DOM_O",1,0,0.1,0.1,0,1.2,0.5,0.2,0.3,0.2,0.7,0.2,0.2,0.3,1.2,0.2,0.2,0.2,0.4,0.2,0.1,0.3,0.6,0.4,1.1,1.6,0.7,0.7,0.5,0.3,0,0.4,0.3,0.5,0.2,0.8,0.4,0.8,0.4,1.6,0.4,0.7,0.3,0.6,0,14.5,4.1,1261.1,9.8,0.1,0,0.3,6.5,0,1317.3
"DOM_P",0.3,0,0,0,0,0.5,0.2,0.1,0.1,0.1,0.3,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0,0.1,0.2,0.1,0.3,0.6,0.2,0.1,0.2,0.1,0,0.1,0.1,0.3,0.2,0.5,0.1,0.6,0.2,1.2,1.2,0.5,0.1,0.4,0,44,21.2,727.5,10.7,0,0,3.5,3,0,820.3
"DOM_Q",1.5,0,0,0,0,0.5,0.2,0,0.1,0,0.1,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.1,0,0.1,0.1,0,0.2,0.3,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0,0.2,0,0.2,0.1,0.7,0.2,6.6,0.1,0.2,0,64.1,29.2,985.1,1.8,0.1,0,2.5,2,0,1097.5
"DOM_R",0.2,0,0,0,0,0.6,0.2,0.1,0.1,0,0.2,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.1,0,0.1,0.1,0,0.2,0.6,0.1,0.2,0.1,0.1,0,0.3,1.5,0.3,0.1,0.3,0.1,0.6,0.3,0.6,0.3,0.2,5.5,0.6,0,49.4,42.8,123.6,2.4,0,0,5.7,5.6,0,243.6
"DOM_S",1.9,0,0.1,0.1,0.1,2.4,1.3,0.3,0.4,0.4,0.9,0.2,0.4,0.5,0.4,0.2,0.4,0.4,0.7,0.4,0.1,0.9,0.7,0.4,1.2,3.2,1.3,0.7,0.7,0.4,0.1,2.1,0.7,1.2,0.4,1.2,0.4,1.6,1.1,2.1,1.2,4.2,1.2,8.3,0,196,136,63.3,12.5,0.1,0,3,4.7,0,462.5
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",69.4,0.1,0,0,0,108.2,4.2,1.5,0.4,0.4,2,0.3,0.8,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0,0.6,0.2,0,0.7,1.1,0.1,0.2,0.1,0,0,3.4,0.1,0,0,0,0,0.1,0.1,0.5,0.2,0.8,0.2,0.3,0,108,0.2,5.8,6.3,11.2,3,0,0,331.4,0
"IMP_A03",0.8,0,0,0,0,1.4,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0.1,0.1,0.2,0.2,0,0,7.5,0
"IMP_B05_06",4.7,0,15.4,1.3,2,8.1,2.3,0.6,3.2,1204.7,54.4,0.7,2,13.2,15.9,1,0.3,1,1.4,0.6,0.2,1,276.9,0.9,4.2,3.4,2.7,1.4,1,0.7,0.2,0.7,0.1,0.2,0,0.2,0.5,0.5,0.3,1.4,1.1,1.8,0.3,0.9,0,1.7,0,0.1,9.1,77.8,0.2,0,0,1722.3,0
"IMP_B07_08",1.4,0,0.1,1.5,0.1,0.9,0.1,0,0.3,0.4,7.4,0.1,0.1,16.5,4.2,0.5,0.1,0.3,0.8,0.3,0.1,0.6,0.3,0.2,11,0.1,0.1,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0.2,0,0,0,0.1,0,0.5,0,0.1,1.1,1.7,0,0,0,52,0
"IMP_B09",0.4,0,0.3,0.1,0,0.2,0.2,0.1,0.1,6.2,0.7,0,0.1,0.4,0.3,0.1,0.3,0.3,0.9,0.3,0.1,0.2,1.5,0,0.8,0.1,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0.8,0,0.1,4.2,0.9,0,0,0,20.4,0
"IMP_C10T12",122.9,0.7,0.1,0,0,197,4.8,0.3,1,2.8,7.6,1.7,1,0.4,0.5,0.3,0.3,0.5,0.7,0.3,0.1,0.6,0.9,0.1,0.9,4.2,0.4,1.8,0.8,0.3,0,52.5,0.3,0.3,0.1,0.3,0.1,0.7,0.5,3.4,2.5,7.6,1.2,1.7,0,525.2,1.8,10.3,3,41.6,9.9,0,0,1015.8,0
"IMP_C13T15",1.9,0.2,0,0,0,1.4,194.3,0.5,1.8,0.4,1.8,0.4,3.5,0.6,0.2,0.3,0.4,0.5,0.7,2.1,0.2,8.3,0.2,0.1,2.4,2.2,0.4,0.6,0.2,0.1,0,1,0.3,0.1,0,0.1,0.1,0.4,0.3,1.5,0.4,2.9,0.6,2.3,0,87.4,0.4,1.2,2.5,14.4,5.9,0,0,347.9,0
"IMP_C16",1.8,0,0,0.1,0,1.4,0.6,28,2.3,0.1,0.9,0.1,0.5,0.9,0.3,0.4,0.2,0.4,0.6,0.7,0.2,14.2,0.4,0.1,15.1,0.8,0.2,0.1,0,0.1,0,0.2,0.1,0.1,0,0,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.7,0,6.1,0.1,0.1,2.7,3.3,0.7,0,0,86,0
"IMP_C17_18",4.6,0.1,0.1,0.2,0,28.4,5.2,2.8,76.5,0.7,8.6,2.4,3.3,4.1,0.8,0.8,1.5,2.4,2.1,1,0.1,4,0.6,0.4,2.3,6.7,0.8,0.6,0.5,0.5,0.3,1.5,9.9,1,0.7,2.6,0.4,2.8,1.5,3.4,2.4,2.7,0.7,2.1,0,28.3,0.3,3.7,2.5,10.5,1.2,0,0,240.7,0
"IMP_C19",25.9,0.6,2.2,1.1,0.5,6.6,5,1.8,2.7,132.9,33.7,1.7,6.9,5.9,6.9,1.2,1.1,2.2,2.5,1.5,0.3,2.7,30.5,1.2,8.8,5.7,23.9,21,20.5,1.5,0.3,1.2,0.5,0.7,0.2,0.7,0.4,1.1,1.1,3.6,1.1,3.1,0.6,2,0,36.6,0.1,0.9,4.3,20.7,4.4,0,0,442.5,0
"IMP_C20",130.6,0.2,1,1.4,0.4,22,40.8,11.3,23.9,15.5,298.1,21.2,105.3,16.1,8.8,5.5,6.9,14.2,10.6,6.9,1.4,15,2.9,2.9,17.8,6.8,1.7,1.6,0.8,0.7,0.1,2.1,2.8,0.4,0.3,0.7,0.9,3.3,2.8,4.7,2.2,22.7,1.6,8.5,0,91.6,0.9,8.6,4.1,46.5,1.1,0,0,998,0
"IMP_C21",2.9,0,0,0,0,1.1,0.9,0.1,0.2,0.2,4,10.6,0.7,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0,0.2,0.1,0.1,0.2,0.2,0,0,0,0,0,0.1,0,0,0,0,0,0.3,0.1,0.5,0.1,10.7,0.1,0.2,0,29.2,0.3,68.2,1.2,2.4,0.6,0,0,136.8,0
"IMP_C22",13.9,0.3,0.5,0.6,0.3,41.4,15.3,4.7,7.7,1.8,23.7,3.8,51.4,5.3,2.5,4.2,8.1,15.7,17,23.8,2,17.2,1.3,1.5,33.1,15.3,9.3,1,1.5,1.2,0.2,1.6,1,1.1,0.2,0.6,0.8,2.1,1.6,2.6,0.6,4.1,0.7,4.9,0,43.5,0,2.7,10.2,20,0.1,0,0,423.9,0
"IMP_C23",4.1,0,0.1,0.5,0.2,8,1.3,1.9,0.4,0.6,3.9,0.9,2,35.8,3.1,1.4,2,2.5,2.6,3.1,0.3,2.5,0.7,0.4,93.4,1.5,0.4,0.3,0.1,0.2,0,0.8,0.1,0.2,0,0.1,1.1,0.4,0.2,1,0.3,1,0.2,0.9,0,18.8,0,0.9,7,9.9,0.2,0,0,217.4,0
"IMP_C24",4,0,2.2,0.7,1.4,4.9,2.1,3.2,1.8,1.5,11.1,0.7,9.4,14.2,355.5,141.9,24,101.4,176.7,91.4,15.2,43.1,4.3,6.2,108.1,5.4,2.4,0.8,0.3,0.7,0,0.2,0.3,0.5,0.1,0.1,0.6,1.3,0.5,1,0.3,0.6,0.2,2.3,0,1.2,0,0.1,31,69.8,0,0,0,1244.4,0
"IMP_C25",11.1,0.2,1.1,0.7,0.5,17.3,4.8,5.6,1.8,2.1,8.2,1,5.3,5.4,14.4,29.9,7,15.5,47.4,23.3,4.6,14.8,3.5,1.4,66.3,5.8,1.6,1.3,0.6,0.9,0.1,0.9,0.3,1.1,0.2,0.3,0.7,1.6,1,3.5,0.7,1.2,0.5,3.2,0,31.7,0.3,5.4,77.8,15,0.2,0,0,448.7,0
"IMP_C26",1,0,0.1,0.1,0.1,1.1,0.9,0.3,0.5,0.9,1.4,0.2,0.6,0.5,0.6,0.7,54.5,10.1,6.6,3.7,0.9,3.4,1.5,0.3,4.5,2.8,0.7,0.4,0.5,0.3,0.1,0.3,1,9.4,1.7,0.9,0.2,2.3,0.7,3.6,1.2,8.4,0.6,5.6,0,57.6,0.5,10.1,141,10.3,1.1,0,0,355.7,0
"IMP_C27",2.4,0.1,0.2,0.2,0.1,2.2,1.3,0.6,0.8,0.9,2.2,0.3,1.3,1.3,2.2,2.1,22.1,79.9,25.2,15,2.5,7.6,12.7,0.7,33.2,4.8,2.5,1.3,0.6,0.8,0.1,0.8,0.6,5.9,0.6,0.7,0.6,1.7,0.9,2.5,0.9,2,0.9,6.3,0,61.7,0.3,1.8,105.2,21.8,0.6,0,0,443.1,0
"IMP_C28",36.9,0.4,3.8,2.8,1.1,15.2,8.2,4.1,6.1,6.7,10.7,1.5,6.1,8,10.9,7.9,8,16.8,143.8,30.8,6.2,22.9,10.2,2.6,38.9,9,3.7,4.2,2.1,1.6,0.2,1.4,0.8,1.6,0.3,0.6,0.7,2.1,2,13.5,1,2.3,0.9,6.4,0,46.9,0.5,4.9,563.3,60.9,0.2,0,0,1141.8,0
"IMP_C29",4.2,0,0.2,0.3,0.1,1.6,0.9,0.5,0.3,0.3,0.9,0.1,0.9,1,0.8,0.9,0.8,2.1,8.4,178.5,1.5,3.2,0.6,0.7,2.6,16.7,14.6,0.9,0.9,1.1,0.2,0.2,0.1,0.5,0.1,0.2,0.2,0.6,1,2.3,0.3,0.4,0.3,1.9,0,159.4,0.3,2.9,264.5,39.7,0.7,0,0,721.2,0
"IMP_C30",0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.8,6.4,0.5,0,0,0.1,0.2,1.8,2.2,7.4,0.1,0,0,0,0,0,0,0,0,0.1,2.2,0,0.1,0,0.1,0,12.5,0,4.3,48.1,1.8,0,0,0,89.6,0
