"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_E",60.4,0.2,31.8,15.7,0.1,191.1,29.6,11.8,30,19.6,52.6,13.8,39.5,124.1,247.8,178.6,20.8,28.6,52.4,51.1,10.8,45.4,149.9,522.1,145.2,329.3,159,1.4,2.8,26.4,4.4,38.3,18.5,35.6,5.4,23.4,1088.4,91.8,80.6,90.2,29.9,58.6,10,64.1,0,789.8,1.8,1005.9,90.9,3.7,0,3.2,103,0,6229.3
"DOM_F",186.8,0.4,80.7,81.3,0.1,288.4,30.6,80.2,93.8,30.1,106.8,11,128.9,205.9,101.3,394.9,101.5,179.1,320.6,179,31.2,314.2,1864.1,179,12069.7,1357.6,300.8,2.1,7.3,88,96.6,85.6,28.1,147.8,14.1,66.9,2823.4,1505.9,448.7,1074.8,138.9,176.6,187.2,79.8,0,8473.7,4.4,1321.8,27112.7,41.1,0,10.4,412.7,0,63066.1
"DOM_G",2332,9.6,208,161.9,4.4,6748.7,705.6,584.7,709.5,742,1034.5,321.7,1221.8,763.9,686.3,845.8,706.5,566.7,670.4,2314.9,198.3,1296.6,830.4,256.3,3759.8,6138,3223,22.6,61.2,364.5,47.7,811.6,474.9,606.3,165.4,775.5,678.7,1278.3,436.1,890.4,430.6,564,240,442.6,0,26468.8,41.9,861.3,4318.4,704.8,0,273,21752.5,0,99752.6
"DOM_H49",425.5,1.3,152.5,142.8,0.5,822.6,79.5,242.9,283.8,517.1,337.2,28.4,258.7,399.5,298.9,248.8,152.7,173.2,170.3,269.7,43.2,251,689.7,159,888.5,2811.2,1543.6,7,14.3,1354.3,40.6,62.5,58.9,34.9,39.9,91.9,148.9,347.5,369.6,189.6,106.2,81.2,36,105.2,0,4978.8,2.4,1020.4,359.5,267.7,0,268.3,7651.5,0,29029.2
"DOM_H50",9.4,0.1,0.9,1.1,0,17.5,2.4,2.6,3.1,18.5,6.1,1.1,6.3,4.1,6.5,5.4,3.8,2.7,3.4,10.8,0.7,5.3,12.7,0.6,16.6,6.3,4.3,0.1,0.1,0.1,0.1,1.7,1.1,1.7,0.1,1.5,1.6,2.2,0.9,1.7,1,2.2,0.5,1.1,0,61.2,0.1,2.5,21.6,71.3,0,83.6,193.4,0,603.7
"DOM_H51",2.9,0,0.3,0.2,0,3.6,0.4,0.5,0.4,7.5,1.1,0.2,1.4,0.8,2.1,0.9,0.4,0.3,0.4,2,0,0.8,3.7,0.1,3.6,0.1,0.1,0,0,0,0,0.4,0.1,0.7,0,0.1,0.5,0.1,0.1,0.2,0.1,0.7,0,0.3,0,0,0,2.1,9.6,62.1,0,188.5,1320.4,0,1620.2
"DOM_H52",70.3,3.6,11.7,10.2,0.1,223.2,6.7,14.1,15.3,93.4,79.6,15.4,21.2,31.6,27.2,23.6,13.7,16.5,19.1,82.5,5.1,40.3,44.4,8,89.5,2966.1,561.2,164.5,363.2,1483.9,1.2,10.2,6.7,4.1,1.6,14.7,8.5,21.6,96.9,7,4.3,4.8,2.4,18.8,0,1219.2,0.2,286.8,35.4,21,0,1.5,2772,0,11044.2
"DOM_H53",5.4,0.2,1.6,1.1,0,48.4,3.7,1.1,10.5,2.6,13.5,4,5.5,7.6,3.3,5.1,11,5.4,10,10.3,2.6,16.1,19,6.1,30.9,262.6,47.1,1.1,2.4,42.5,56.5,3.8,34.9,24.1,22.8,30.5,38.3,66,29.3,8.6,4.1,15.8,13.9,10.1,0,743.1,0,17.5,0,0.9,0,4.1,205.1,0,1910.2
"DOM_I",6.8,0,23.2,1.8,0,49.6,8.9,5.5,10.2,1.1,10.7,4.6,10.5,10.6,4.5,14.7,22.6,14,23.1,12.6,4.8,31.6,8.4,4.5,147.8,224.5,123.7,4.8,29.3,235.2,2.5,57.7,20.2,11.4,18.9,46.7,10.1,86.4,183.9,51.1,60.4,32.5,23,5,0,4586.1,12.6,260.3,7.4,0.7,0,666.9,21.5,0,7215
"DOM_J58T60",17.8,0.1,6.8,3.6,0,140.8,12.3,7.3,90.5,5.6,31,60,24.4,23.9,13.1,21.7,6.8,14.4,24.3,32.4,10.2,24,27.5,8.8,52.9,483.8,46.6,1.6,5.2,51.8,8.7,18.1,543.4,176.8,49.3,251.7,49.6,1191.3,145.9,134.6,249.9,36.8,63.6,108.4,0,2862.7,28.6,45,198.9,4.2,0,22.6,532.6,0,7972.1
"DOM_J61",44.6,0.6,7.9,6.6,0,115.2,45.4,48.8,35,5.4,124.1,13.3,48.8,48.6,19.5,173.5,50.5,23.1,84.2,153.3,16.4,101.7,108.7,37.2,262.2,1041.2,438.9,4.6,17.2,251.5,41.8,36.4,213.3,885.8,131.1,1100.7,210.6,333.4,141.8,281.3,118,233.9,41.8,151.7,0,5519.7,0.3,9.6,77.8,2.7,0,82.9,422.7,0,13365.3
"DOM_J62_63",14.3,0.1,13.5,3.2,0,96.8,7.2,5,11.7,4.1,13.7,9.1,14,13.3,12.5,16.4,38.6,16.4,20.8,86.8,8.8,27.6,52,6.5,34.8,360.1,30.6,1.8,5.7,24,27.6,7.6,37.5,170,270.8,270.8,29.7,122.6,44.8,76.1,37.2,25.2,3.3,25.8,0,575.3,1.9,43.1,783.6,5,0,2.4,848.3,0,4357.6
"DOM_K",271.8,1,81.8,33,0,386.3,69.3,57.3,70.1,58.8,62.5,28.6,105.3,101.5,92.6,171.6,57.7,54.7,101.5,166.7,32.6,146.4,184.9,82,501.1,1334.7,376.8,22.1,82,106.7,18.5,37.2,106.8,240.4,51.5,3904.6,416.7,411.3,180.3,308.2,192.1,158.1,51.4,139.7,0,10772,0.7,144.1,8.4,1.4,0,104.1,659.5,0,22748.4
"DOM_L",49.1,0.4,7.1,5.8,0.1,142.5,38.6,28.4,26.5,5,40.9,8.9,55.8,32.6,16.4,61.2,58.6,26,56.6,49.9,12.7,117.4,76.6,47.1,288.3,2168,156.4,3.9,11.3,130.7,22.1,65.3,72.9,211.7,55.7,548.2,574.5,564.5,156.1,116.1,197.2,195.9,57.8,92.4,0,23223.5,141.5,1004.8,137,16.3,0,216.2,405.1,0,31797.9
"DOM_M",376.3,1.2,186.5,69.8,0,856.1,222.5,120.4,450.6,100.7,212.4,256.6,208.8,206.6,200.6,351.4,187.2,266.8,504.8,410.2,210.8,374.8,1036.7,115.4,1083.3,3437.1,444.8,5.7,18.6,136.2,34.4,95.7,583.1,1180.8,242,606.6,604.6,3286.1,564.9,341,355.1,226,121.2,143.8,0,2261.3,34.8,1041.4,3934.3,13.2,0,35.4,3447,0,31205.6
"DOM_N",66.4,0.7,66.8,26.2,0,289.4,55.3,51,112.4,52.4,51.1,60.3,68.5,70.6,68.5,99.2,105,38.5,77.9,102.4,65.7,122.1,339.5,57.8,363.8,1162.2,348.3,25.1,96.1,159.3,22.7,41.7,163.7,486.1,69.9,227.5,170,508.8,388.8,121.8,147.3,168.7,64,94.1,0,1447.1,26,245.3,54.7,7.8,0,32.4,894,0,9584.8
"DOM_O",38.8,0,28.4,16.5,0,86.1,24,13.9,21.7,6.2,23.6,6.4,31.6,24.6,18.1,26.4,26.9,19.9,25.4,26.6,9.2,37.8,93,26,37.9,509.2,86.9,1.9,4.4,28.6,4.1,31.4,50.1,24.5,50.8,60.5,62.8,263.3,72.7,82.8,42,40.6,9.8,33.2,0,457.7,5.8,22689.4,85.4,0.1,0,1.4,3.8,0,25371.7
"DOM_P",6.6,0,1.3,1,0,20.3,2,1.3,5.9,0.8,13.1,4.8,5.6,5.5,2.3,6.4,22.3,6.8,10.4,16.4,2.2,9.2,11.4,3.8,22.3,96.4,12.7,0.1,0.5,11.7,0.5,2.2,7.3,8,27.1,62.8,15.1,52,12.9,11.8,374.9,10.8,3.8,14.3,0,3199.9,690.4,15526.4,11.9,0.4,0,74.8,14.2,0,20424.7
"DOM_Q",108,0.2,3.9,2.6,0,62,6.4,3.7,6.6,1.7,3.9,3.8,4.1,5.1,9.9,7.8,9.6,4.8,9.9,7.4,2.7,9.4,22.6,5.2,23.5,79.8,15.5,0.4,1.2,5.3,1.1,3.9,6.2,10,4.4,13.4,14.5,60.6,12.9,69.9,12.2,1249.6,5.2,15.2,0,3125.9,560,12671.9,4.1,0.7,0,65.2,28,0,18362.1
"DOM_R",2.5,0,0.6,0.2,0,23.6,0.9,0.6,2.7,0.4,1.8,0.9,2,1.7,1.2,1.1,0.9,0.6,1.4,1.3,0.3,1.7,1.4,0.3,4.1,17.2,2.5,0.3,0.6,9.9,0.6,1.9,7.8,5.5,0.5,5.3,2.5,280.3,59.4,18.2,5.2,1.5,162.3,2.5,0,1209.8,741.2,1150.6,246.2,0.6,0,143.1,143.4,0,4271.2
"DOM_S",36.6,0.4,64.8,11.7,0,171.5,31.7,22.7,42,26.7,19.5,7.3,42.2,45.8,25.9,46.3,22.9,23.1,35,35.9,8.3,51.4,50.2,24.7,88.3,648.1,39,1,3.1,23.4,2.6,51.6,61,49.5,11.7,40.2,68,155.9,54.4,16.4,41.5,167.2,22,144.7,0,3077.8,248.4,833.1,65.5,3.5,0,88.8,179.8,0,7032.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437.7,0,0,0,0,0,0,0,0,437.7
"IMP_A01_02",298.4,0.3,0.9,0.6,0,575.9,15.4,34.6,11.1,1.5,3.7,1,12,1.9,1.5,1.9,1,1,1.7,5.1,0.4,10.4,1.5,0.7,8.8,54.4,3.1,0,0.2,2,0.1,4,0.4,0.6,0.3,0.6,1.5,2.8,1.6,2.8,0.6,2,0.3,2.8,0,760.4,0.2,45.6,14.3,18.9,23.4,0,0,1934.3,0
"IMP_A03",1.4,3.5,0,0.2,0,104,0.3,0.1,0,0.2,0.1,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0.1,0,0.2,16.8,0.1,0,0,0.3,0,9.4,0,0,0,0,0,0.5,0.2,0.1,0.3,0.5,0,0.1,0,32.5,0,1.1,0.5,2,1.6,0,0,176.8,0
"IMP_B05_06",9.9,0,8.6,59.8,8.3,17.5,0.8,1,2.1,3002.8,180.1,0.6,7,105.7,80.7,8.1,0.4,5.8,5.8,3.3,0.9,3.6,1073.2,4.2,88.3,17,20.6,0.2,0.8,1.9,0.1,0.6,0.2,0.3,0.1,3.9,1.9,11.6,3.2,5.1,0.9,0.6,0.5,2.3,0,65.7,0.2,0.3,18.3,54.3,0.9,0,0,4889.9,0
"IMP_B07_08",1.8,0,4.1,54.1,0,7.8,0.4,0.3,0.6,557.7,107.4,0.3,4.6,92.1,316.9,10.7,0.6,8.4,4.8,3.3,0.6,2.1,128.4,4.5,107.4,9.7,5.8,0,0,1.4,0.1,0.4,0.1,0.1,0,2,1.4,12,4.1,3.5,0.5,0.3,0.4,2.8,0,13.4,0,0.2,2.2,33.9,0.3,0,0,1513.8,0
"IMP_B09",0.1,0,3.5,1.5,1.1,0.2,0,0,0.1,16.2,1.1,0,0.1,0.7,0.5,0.1,0,0.1,0.1,0.1,0,0.1,5.4,0,15.7,0.3,0.2,0,0,0.1,0,0,0,0,0,0.1,0,0.2,0.1,0.1,0,0,0,0,0,0.6,0,0.1,0.7,0.3,0.1,0,0,49.6,0
"IMP_C10T12",202.3,0.6,0.8,0.7,0,707.1,11.4,1.7,3.3,7.9,20.2,2.1,8.5,2.6,3,3.3,2,2,3.1,3.2,0.7,9.9,4.3,0.7,8.6,243,2.7,0.2,0.5,5.5,0.2,117.1,1.1,1.6,0.7,7.6,2.6,9.9,5.7,8,17.2,17.2,2,11,0,2308.7,1.1,4.2,8,42.5,91.5,0,0,3919.7,0
"IMP_C13T15",4.5,0.2,4.8,1.6,0,15.1,737.5,3.2,9.2,1.7,7.3,1,97.9,9.6,4.6,5.4,3.7,4.6,6.2,141.2,2.4,220.5,3.5,2,24.7,143.9,6.3,0.1,0.2,1.8,1.3,7.5,2.4,0.6,0.3,3.4,1.6,21.2,9.4,30.7,1.7,4,5.7,30,0,1532.9,2.9,16.3,29.1,47.7,42.4,0,0,3255.9,0
"IMP_C16",14.9,0,4,0.7,0,7.2,2.8,207.7,8,0.6,4.1,0.5,7.3,12.4,2.9,9.8,4.5,8.7,5.3,10.6,1.6,199.7,1.4,1.1,183.5,41.2,9.1,0,0,2.2,0.2,1.3,1.2,0.5,0.4,1.5,16.2,5,2,3.1,1.7,0.7,2.2,6.8,0,99.3,0,0.5,9.5,13.5,4.8,0,0,922.1,0
"IMP_C17_18",12.8,0.1,1.8,1.6,0,305.5,31.5,67.8,793.3,2.8,37.4,20.7,45.1,78,9.4,15.7,12.3,16,12.2,22.1,1.3,85.7,5.5,3.5,27.4,221.2,19,0.2,0.6,11,6.9,15.4,138.4,7.2,3.7,59.8,23.8,109.8,30.4,35.3,46.9,9.3,8.6,30.2,0,137.6,0.2,1.5,9.8,33.4,11.9,0,0,2581.4,0
"IMP_C19",185.8,1.3,8,16.3,1.2,71.3,12.7,16.8,14.4,341.2,106.6,11.6,56.1,57.7,81.8,18.5,8.8,13.6,14.5,19.6,3.6,26.9,101.2,23.3,172.7,251.7,649.4,4,14.7,43.8,4.5,10.2,5.8,5.1,2.3,94.7,20.9,31.8,18.8,37.3,15.4,19,4,9.5,0,600.7,0.8,1.6,22.1,34.9,38.7,0,0,3327.2,0
"IMP_C20",592.5,0.3,30.9,18.7,0,214.8,154.8,155.2,198,90.4,1262.9,35.4,1070,215.1,79.9,119.8,56.9,140.7,84.7,154.9,27.6,219.8,25.2,19.7,264.8,354.5,50.5,0.7,1.3,13.1,3.3,22.2,44,2.7,1.4,28.3,82.9,171.6,80,45.4,31.4,173.1,9,91.3,0,1573.9,0.6,10.1,22.6,114.7,13,0,0,8174.6,0
"IMP_C21",12.2,0,0.9,1.2,0,8.2,5.3,3.1,4.8,2.1,29.7,263.9,20.9,4.5,5.2,3.3,2.6,3.5,2.8,7.6,1.9,6,1.2,1,8.5,13.2,2.1,0.1,0.2,0.7,0.2,0.9,1.2,1,0.4,1,1.8,26.7,2.5,17,3.7,233.4,1.2,2.3,0,1200.8,1.9,530.3,10.1,22.9,8.3,0,0,2484,0
"IMP_C22",21.7,0,29.8,8.5,0,186.5,48.5,26.9,37.8,3.1,81.5,13.1,626.6,32.3,19.1,54.5,44.5,192.2,79.5,262,7.6,157,12.8,12,1354.5,354.7,63.2,0.1,0.4,4.6,1.4,3.1,10.4,4.7,0.9,29.9,8.8,71.7,24.2,26,2.9,7.4,1.1,8.4,0,227.9,0.1,1.5,41.4,56.2,1.5,0,0,4264.5,0
"IMP_C23",19.3,0,3,4,0,29.3,6.3,11.6,4.6,5.2,18.6,2.3,40.7,156.1,26.2,24.5,21.8,30.3,17.4,17.6,1.7,25.5,8.1,4.5,434.1,75.9,10.4,0,0.1,1.2,0.2,4.1,3.1,3.6,0.5,7.3,28.8,23.3,10.4,3.3,3.6,5.3,9.1,11.4,0,192.1,0,1,16.1,15.6,1.1,0,0,1340.4,0
"IMP_C24",10.8,0,21.1,164.4,0,31.6,5.8,18.1,8.6,25.6,24.2,1.7,65.3,40.3,2326.9,1755.9,85.7,496.7,531.4,503.9,102.8,193.4,28.1,138.6,434.2,164,42.8,0,0.1,1.8,0.3,2.1,4.2,4.4,0.7,1,11.6,40.1,8.9,8.8,1.8,1,2.1,7.1,0,96.8,0,0.1,6,100.9,0.2,0,0,7522.2,0
"IMP_C25",76.7,0.1,48.8,12.5,0,90.5,11.1,47.2,8.4,3.7,22.3,2.2,68.3,26.7,67.7,431,47.5,77,257.6,652.8,44.4,206,39.2,8.9,603.2,197.6,24.1,0.1,0.2,2.9,2.3,2.8,3.4,9,2.4,3.7,37.8,113.7,36,31.3,3.2,4.3,4.7,10.8,0,252.7,0.3,2.2,624,50.2,2.3,0,0,4275.8,0
"IMP_C26",12.9,0,12.4,3.8,0,18,6.6,3.8,9.1,4.1,13.2,5.7,12.2,8.6,19.1,13.2,1783.9,104.9,70.5,53,9.2,91.4,74.5,4.3,142.6,166.2,34.6,2,5.7,11.4,2.1,10.9,54.2,676.7,76.2,78.5,13.5,142.8,30.8,69.2,29.1,199.8,21.9,78.5,0,1673.5,12.8,45.3,3407.9,109.6,10.4,0,0,9440.9,0
"IMP_C27",45,0,30.3,10.9,0,23.2,5.6,7.6,7.5,2.3,16.1,3.7,16.2,16.7,144.9,31.1,123.5,366.6,206,292.5,38.4,76.2,179.7,7.7,489.1,166.7,85.1,1.6,3,3.1,1.1,5,16.9,62.4,9.6,10.3,38,90.9,24.7,52.2,16,32.5,28.7,48.7,0,82.3,1.4,24.7,562.9,54.5,7.1,0,0,3570.3,0
"IMP_C28",294.1,0.6,172.1,108.8,0,139.9,35.5,31,44.9,49.9,64.6,10.6,38.2,57.4,115.6,173.1,50.4,29.1,564.2,234.6,63.1,285.5,109.3,23.2,353.9,341.9,47.8,0.6,1.1,12.7,1.8,11,10.1,19.2,7.6,13.1,27.2,75.1,44.8,198.4,15.4,15.9,4.7,7.7,0,868.4,5.2,22.5,4330.9,111.2,1.5,0,0,9245.7,0
"IMP_C29",29.7,0.1,5.3,10.5,0,37.7,4.8,7,3.6,1.6,4.5,1.4,14.6,13,7.2,48.2,8.7,14.3,70.5,2674.4,3.5,263.2,12.6,23.3,80.3,232.5,488.8,0.1,0.2,24.3,2.4,3.3,4.7,8.5,4.4,39.8,5.5,32.6,18.5,15.3,4.7,2.8,4.2,7.5,0,2353.8,2.9,9.1,3400.8,156.2,8.3,0,0,10171.2,0
