"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",1554.5,1.8,23.4,39.9,12.1,1318.6,1082.3,814.7,2005.1,1207.7,17649.5,1967.2,8316.4,952.8,1502.1,1163.8,929,657.1,1466.7,3910.1,263.4,751.9,401.9,319.5,2858.8,1321,270.1,23.1,89.5,168.5,54.4,280.7,154,132.7,231.6,310.4,187,639.8,679.7,821.5,293,1630,178,684.3,0,14826.8,4.1,897.8,1966.9,-7.7,0,125.6,71677.5,0,148810.5
"DOM_C21",94.1,0.4,3.7,6,0.7,328.2,67.2,24.7,79.2,44,425.6,1642.9,197,42.9,58.4,65.6,82.2,83.9,107.8,177.2,29.4,108.5,71.8,62.5,154.5,143.5,44.8,3.1,13.4,35.4,9.2,121,39.2,44.8,39.6,84.6,63.2,292.5,68.5,162.1,52.2,3699.5,38.9,269.9,0,8970.5,3.4,11431.5,722,-4.2,0,69.8,23762.7,0,54139.6
"DOM_C22",239.4,1.9,13.7,10.2,4.9,2386.4,353.7,194.5,938.1,154.9,1336.9,444.5,5320.6,281.6,157.9,1198.9,754.7,1134.1,3849.3,9126,274.4,1641,283.3,291.1,9901.4,3069.3,347.2,7.2,15.3,195.9,40.3,173.2,39.9,90.7,38.7,53.8,62.6,404.4,214.3,345.8,48.7,466.1,31.2,105.5,0,8989.4,0.5,59.9,1331.9,-90.1,0,11.9,23788.1,0,80135.4
"DOM_C23",433.7,0.4,6.7,39.4,7,717.5,101.8,802.4,49.3,55.6,661.5,276.3,407.2,5087.8,487.6,608.7,521.3,535.1,592.1,1660.2,66.5,589,912.1,125.7,19730.2,300.3,84,6.4,5.6,120.4,9.9,223.9,8.6,165.7,11.5,20,79.1,132.3,154.9,319.3,40.7,194.5,77.4,279.8,0,5116.3,0.6,34.8,621.5,-36.4,0,4.6,9907.6,0,52358.5
"DOM_C24",25.5,0,45.5,16.9,7.9,136.6,10,28,142.9,27.4,1245.9,49,304.6,68.9,18503.2,10125.4,1135.7,3230.7,6623.7,8598.5,1159.7,2217.1,629.1,70.1,1941.3,516.4,225.2,0.8,2.6,82.8,8.8,0.9,9.3,25.8,3.6,0,1,74.8,32.8,46.1,2.4,1.1,1.8,9.7,0,0,0,0,881.6,-182.5,0,0,42700.7,0,100789.3
"DOM_C25",397,5.6,128,66.5,11.3,1115.7,206.2,251.8,160.4,443.7,1051.3,240.4,1219,267,976.9,19665.2,1271.6,2607.2,11946.3,11355.4,2053.2,4015.8,997.5,805.5,14608.5,1658.9,345.8,18.1,38.2,500.4,39.3,150.8,54,165,75,78.9,257,198.1,415,891.8,102.9,353.1,51.9,129.4,0,8148.5,1.5,71.3,13531.3,-1219.2,0,9.2,31469.9,0,133403.3
"DOM_C26",38.6,0.6,22.5,29.3,1.9,244.3,47.3,40.1,266.5,139.1,274.5,91.7,115.1,72.9,191.5,297.7,5607.7,2206.9,2545.8,1209.6,116.2,1656.8,521.9,135.6,516.5,1310.6,132.8,32.6,51.1,102.4,211.7,100.6,293.1,3734.6,974.2,473.1,87.5,612,244.2,1161.1,294.6,467.6,258.7,266.5,0,11371.5,1.8,280.6,11946.2,-2079.7,0,87.3,34413.2,0,83220.5
"DOM_C27",127.3,0.6,59.5,62.3,4.4,410.7,88.8,76.2,215,264.2,376.9,68.6,223,205.2,509.9,899,1164.7,15383.7,5698.3,4967.6,424.7,1950.3,2772.6,147.6,9363.3,933,362.4,30,106.1,213,68.9,263.4,73.7,470.6,200.6,168.6,197,242.9,291.6,301.8,81.3,292.4,73.1,464.2,0,12630.5,10.8,212,12393.4,-1083.9,0,73,45158.6,0,119693.3
"DOM_C28",944.8,2.4,217,172.8,25.8,965.1,198.7,123.1,588.1,466.5,707.4,110.9,454,281.7,845.2,2662,945.3,2368.4,35036.8,12101.2,949.8,2739.2,924.5,716.7,3539,1461.3,408.5,176.4,242.1,157.6,54.6,280.7,105.7,441.9,205.8,180.8,1061.7,382.5,242.9,495.3,85.9,703.9,49.3,82,0,6513.1,10.7,248.1,53834.3,-3748.5,0,17.4,118834.6,0,250615.4
"DOM_C29",282.1,0.6,12.4,12.6,3.8,200.9,46.8,49.6,78.6,69.4,241.5,242.9,198.3,122.1,104.6,521.2,179.3,560.5,7449.9,73938.2,168.3,407.8,186,307.6,686.6,3920,1282.4,15.2,11,1001.4,42.9,69.2,54.8,99,116.7,134.1,156.4,361,214.6,793.4,211.1,212.9,49.9,34.3,0,73906.2,16.5,130.3,32777.6,-3067.6,0,106.2,136190.5,0,334911.2
"DOM_C30",3.1,4.8,0,0.8,0.2,0.9,0.5,0.8,0.2,1.9,0,0,10.6,0,5,3.2,1.7,86.6,8.5,25.5,5885.5,3173.7,5.6,0.8,6.5,11,26.9,8.1,807.9,5.4,0,0.9,0.5,0,0,0,0,171.4,17.8,4133.7,0,2.7,17.6,0,0,2998.3,0,351.9,10422.8,-1012.4,0,0,15779.9,0,42970.7
"DOM_C31T33",131.7,1.5,464,627.5,17.1,1098,410.4,433.9,1401.3,1247,1278.7,85.8,517,500.5,2152.5,2263.1,1650.9,1564.1,3546.1,3434,329.5,3767.2,1639.6,99.7,807.5,620.1,1175.4,240.2,1141.6,184.1,27.7,211.6,218.2,1059,104.4,131.7,701.7,268.3,203.9,639.9,180.7,4669,80.9,156.7,0,27397,3.6,734.7,20963.4,-1107.8,0,303.9,18988.5,0,108767.2
"DOM_D",1260.6,8.9,246.2,238.8,19.5,4019.8,771.8,1015.1,3439.5,1215,4079.1,667.5,1943.9,2364,4536.3,2712.1,845.7,1620.1,2606.4,3930.7,315.5,1302.2,33278.4,1606.7,1983.2,8411.8,2472.1,35.7,46.6,1120.1,377.7,1956.1,588.8,1041.4,380,2075.1,3499.8,2373.8,1464.7,2745.1,1816.5,4718,734.9,1282.2,0,49971.8,82.5,528.2,11168.7,6,0,35.1,5339,0,180298.7
"DOM_E",1093.2,1.7,74,85,2.5,1805,294.2,268.3,1732.7,84,3597.4,1530.3,948.3,844.1,2578.6,349.3,117.7,221.5,371.7,568.6,22,247,589.2,4303.8,419.9,1411.9,186.3,5.7,4.4,193.1,57.7,887.8,84.6,116.5,102.3,310.3,181,509.7,604.9,1786.2,353.1,1307.7,275.5,574.4,0,31797.4,4.4,527.8,672.4,-3.9,0,1.4,264.7,0,64366.9
"DOM_F",1105.5,5.9,119.6,130.8,10.9,1194.1,229.5,207.2,512.8,333.3,925.8,407.8,388.9,589.8,909.6,628.2,338.9,482.6,1007.4,1319.1,80.1,412.5,4560,2835.6,20107.2,3259.2,1144.2,29,55.3,2964.2,453.2,766.5,597.8,1047.8,530.2,1768.9,35263.1,2431.1,1802.6,5755.9,2172.8,4234.7,894.2,955.1,0,6199.7,0.4,1462.1,199430.7,-24.7,0,1.6,1378.7,0,313417.5
"DOM_G",4405.4,38.3,284.2,292.5,31.5,24905.3,4056.3,2085.2,3820.2,7999.8,8350.5,2163.3,4606.5,2712.6,4465.4,5567.6,4747.7,5650.8,10094.2,17167.1,1294.3,6671.2,6114.5,1367.5,13353.1,20973.2,3734.5,371.2,896.4,4665.6,660.1,6322.6,1537.3,2103.2,937.8,1339.3,718.4,3238.5,2286.3,3921.4,1393.1,10083.7,1030.1,1288.6,0,188242.4,125.8,8264.8,32619.5,-1.5,0,968.9,124764.3,0,564730.3
"DOM_H49",606.6,4.7,88.5,119.8,12.5,4062.8,343.1,526.9,996.9,3205,1920.5,273.7,947.1,1477,2000.5,1204.7,754.1,1003.9,2133,3692.4,271.8,1163.5,2670.2,188.4,2776.7,9409.4,2580.6,464,355.2,8763.8,598.6,646.7,331,219.7,77.9,162.3,140,349.8,280.2,722.4,1514.7,966.4,97.8,265.1,0,25496.5,7,824.3,3185.8,1444.1,0,2006.4,20464.2,0,113818.2
"DOM_H50",35.8,0.2,4.7,1.3,0.3,170,25.4,18.2,36.2,182.9,59,16.9,41.3,34.9,78.9,63.1,41.7,51.2,111.9,175.1,39.7,60.6,55.6,10,150.3,220.6,85.3,43,48.5,152.2,26.8,35.7,8.9,22.8,7.7,7.8,11,23.2,12.8,49.9,10.9,62.8,7.1,12.8,0,894.6,0.6,80,306.1,1139.8,0,401,23405.7,0,28542.5
"DOM_H51",40,0.4,10.6,8.6,0.6,246,33.3,24,63.8,251.5,140.7,29,65.8,61.3,136.8,96,73.4,86.7,170.9,270.2,51.8,88.5,123.4,18.7,179.6,190.7,54.7,20.8,42.5,87.8,25.3,47.4,39.4,51.9,87.3,84.6,11.8,106.8,47.7,104.6,16.8,95.1,22.7,20.3,0,1963.2,0.8,68.7,482.7,1168.1,0,1450.6,20574.3,0,29138.1
"DOM_H52",346.4,4.5,23.2,63.9,12.4,5454.4,198.2,303.7,375.8,1281.6,1199.4,169.3,804.3,825.1,732.9,975.6,947.3,937,2693.3,4035.8,107,839.6,694,242,1704.3,28651,10620.9,7776.8,4428.7,26487.7,3925.9,477,113.2,238.2,99.4,172.3,135.7,646.4,483,359.8,182.8,368.8,75.9,87.6,0,6618.3,1.6,3781.8,1221.7,137.7,0,167.9,8704.6,0,130935.4
"DOM_H53",27.6,0.5,13.5,9.6,1.4,316.2,70.2,18.5,138.1,93.9,490.9,239,164.3,70.9,97.1,347,441.8,516.4,786.3,583.4,31.1,302.5,403.7,142.8,146.5,13876.4,645.1,3,22.3,399.8,4349.3,331.3,492.4,4330.2,240.1,2099.6,312.8,1816.3,680.7,1908.4,56.3,851.9,212.4,308.1,0,4318.3,0,203.1,17.9,0.8,0,28.7,170.2,0,43128.4
"DOM_I",6.9,0.9,13.2,2.2,3.7,109.2,26.9,8.6,35.7,48.7,352.6,31.2,109.7,32.3,49.2,332,229.1,221.3,591.4,347.7,23.3,149.8,76.7,43,930.2,1827.1,987.1,35.8,601.1,873.1,19.5,146.5,315.2,314.6,165.1,1113.5,82,397.4,420.7,833.2,97.9,319.6,455.1,585.3,0,72916.6,0,562.9,0,0,0,6550.8,0,0,93395.5
"DOM_J58T60",37.7,0.1,3,9.9,0.7,342.2,52.6,15.4,125.6,91,293.4,131.4,72.1,103.8,186.7,151.8,164.2,162.2,214.8,431.5,32.4,112.9,372.2,236.4,202.7,1608.9,203.1,11.1,16.2,100.8,57.6,1800.9,8422,230.2,815.2,1172.5,246.6,11255.2,1582.9,1916.1,2237.7,2033.6,1375.6,900.2,0,24294.8,2230.9,3325.7,4097.7,10.2,0,96,8113.4,0,81701.7
"DOM_J61",109.7,0.7,52.7,38,4.1,473.8,97.7,111.8,296,217.1,504.5,189.1,351.3,265.6,248.3,612.5,509.2,674.9,1079,1132.5,103.3,346.5,353.9,399.5,1141.8,3066.5,609.1,44.3,96.4,767.8,1992.7,844,4558,22988.5,1381,3382.9,966.9,2717.9,2408.3,2422.5,322.2,1502.8,743.7,781.7,0,43654.6,333,746.8,2225,-0.1,0,572.2,3959.7,0,112401.8
"DOM_J62_63",39.2,1.2,74.8,57.2,2.8,975.2,119.5,117.5,587.8,233.5,1547.2,516.5,367.6,350.6,557.6,1010.5,1089.1,1054.4,2123.8,2268.8,280.9,710.3,738.8,1336.9,1249,4236.1,1229,15.9,135.5,2442.8,949.5,586.4,2578.7,3549.8,12570,7142.5,538.9,7055.8,2542.4,2728,1302.4,3171,680.7,440.2,0,4836.9,0.7,117.4,26347.6,14.4,0,23.3,9671.6,0,112318.2
"DOM_K",1548.5,2.2,66.8,133.2,19,2675.4,274.5,439.5,1066.5,819.3,1947.4,549.6,988.6,734.1,901.1,1464,846.7,1195.6,2658.6,3445.5,310,1220.4,2809,1303.4,6558.4,10979.8,6438.9,191,257.7,3632.7,609.3,2457.3,1063.4,1499.7,1561.6,80842.7,34775.2,6681.3,4782,6192.2,2121.3,5412.4,886,3228.2,0,87959.1,0.2,483.7,1257.5,128.9,0,462.4,38642.7,0,336524.7
"DOM_L",359.2,1.8,100.7,84.4,5.3,3172,407.2,434.7,1409.1,430.5,2567.6,851.5,1066.2,902.6,1028,2458.6,1798.7,2135.2,4504,7091.7,532.3,1584.2,2110.9,2032.5,12564.5,30645.2,2097.5,34.8,173.4,4399.7,1469.9,4956.1,3482.9,8368.2,14296.9,15831.7,16671.7,16441.8,5424.4,6612.4,1444.6,7935.7,1115.3,1529.7,0,266352.8,0,205.6,33072.2,14.8,0,1725.2,9813.7,0,503749.6
"DOM_M",717.9,2.4,201.4,349.4,46.8,10340.9,449.1,433.5,1424.3,2082.1,6742.2,3551.5,2648.7,2232.3,1866.4,2450.5,3573.7,4962.7,8123.9,12078,1361.3,3204.8,3733.8,4673.1,4113.9,15778.7,2997.4,46.7,161.8,2164.6,550,794.2,2281,2277.1,2522.6,21068.7,22244,53161.6,14856.8,8764.4,1918.6,3520.1,975.2,1154.7,0,8316.1,940.1,4933.2,44268.6,99.2,0,223.8,49665.4,0,347049.3
"DOM_N",4530,5,95,197.1,36,5754.4,428.5,842.7,2465.6,755.7,3541.4,1280.4,1935.7,1516.2,1397.4,3120.9,1860.7,2394.5,5310.7,6450.8,1457.4,3232.5,3689.5,3334.7,10203.1,18612,5213.8,1490.6,3638.9,4718.6,1609,3010.7,3128,2461.6,2393.7,10192,4978.2,7371.5,32302.8,6189,1850.2,8822.4,2666.2,3260.9,0,15131.2,0.1,1647,7469.1,47.5,0,450.9,14103.2,0,228595.2
"DOM_O",304.5,2.1,49.6,50.3,1.3,1109.8,99.6,137.6,334.8,240.2,867.8,256.6,332.1,373.1,350,382.4,300,410.5,489.5,954.9,64.7,282.9,7179.7,641.3,3039,1370.5,521.2,17.2,27.4,358.6,70.2,371.3,207.2,185.7,392.6,491.3,2683.2,5064.6,1733.9,3163.4,280.5,832.5,184.5,638.7,0,15901.3,0,243054.4,2062.1,0.3,0,0,42,0,297908.6
"DOM_P",25.5,0.9,1.1,0.8,0.4,121.2,28.9,38.1,4.7,47,121.7,51.6,17.7,3.3,3.7,94.7,72.6,193,260.5,897.3,56.1,68.9,43,24.6,24.5,54.8,156,13.7,47.9,33.8,106.8,5.6,71,30.5,669.6,1035,552.7,1087,115.4,2668.7,10147.6,365.6,95.2,194.4,0,28371.9,5941.8,123428.4,74.8,0.1,0,514.1,24.1,0,178008
"DOM_Q",65.5,0,1.3,1.7,0.4,61.8,0.8,1.2,4.8,11.4,187.1,8.4,37.9,1.8,23.8,13.9,32.2,25.2,66.1,214.7,1.2,18,22.1,21,5.7,344.5,5.2,0.6,3.1,5.1,1.9,303.3,8.9,9.4,24.7,51.5,2.4,211.6,101.5,1015.2,1635,15048.4,756.1,300.2,0,63802.2,14076.3,230146.7,84.6,0.2,0,414.9,26.3,0,329208
"DOM_R",24.3,0.2,1.5,2.5,0.2,413.2,25.6,5.2,56.1,10,49.3,18.8,17.4,7,14.4,14.1,17.5,22.7,33,87.8,6.8,26.7,67.8,19.6,93.9,54.6,13.1,1,5.5,16,16.8,589.8,4082.6,124.2,16.7,871.9,93.8,491.2,102.1,4325.5,490.9,268.2,7343.5,1744.3,0,25285,3009.5,14580.9,1737.3,0.7,0,1007.8,1114.4,0,68422.7
"DOM_S",173.3,3.2,35,52.3,1.6,653,112.5,53.4,299.2,177.6,469.5,194.5,146.3,149.8,254.2,235,375,374,456.2,486.7,41.3,304.3,504.3,646.1,1091.6,3111.9,344.2,18.5,43,634.8,22.7,973.5,267.7,496.5,590.9,1356.8,344.4,6204,833.3,508,296.9,2698.2,862.3,8852.9,0,47241.7,26365.6,6767.2,261.9,0.1,0,524.7,130.5,0,117042
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8774.6,0,0,0,0,0,0,0,0,8774.6
"IMP_A01_02",1001.7,0.9,3.4,2.6,0.1,9392.9,31.1,165.8,26.4,13.6,19.5,4.3,102.7,5.3,8.2,11.2,6.3,8.7,26.3,27.3,3.3,26.5,8.1,5.7,33.2,197,15.3,9.1,1.7,20.8,2.1,280.2,3.1,4.4,3.5,11.1,268.9,15.5,126.4,199,20.4,228,14.3,32.1,0,7375.1,0.4,15.9,128.7,0,455.3,0,0,20363.4,0
"IMP_A03",1.3,11.3,0,0,0,60.4,0.1,0,0.4,0.5,1.2,0.5,0.2,0.1,0.3,0.1,0.2,0.5,0.8,0.8,0.1,1.4,0.3,0,0.6,2.4,0.1,0.8,0.1,0.2,0,24.9,0,0.1,0,0.1,0.1,0.4,0.3,1.7,0.4,10.6,1.3,0.1,0,126.4,0,0.3,4,0,26.2,0,0,282,0
"IMP_B05_06",63.8,0.6,663.2,118.7,8.4,1322,115.6,104.6,775.2,23108.4,1566.5,149.9,280.8,898.9,4217.3,510.3,87,190,269,456,32.8,119.6,8108.5,126.4,187.6,1604.1,58.4,75.8,18.9,73,30.8,206.7,40.7,27.8,46.1,227,15.8,273.5,154.1,645.8,273.6,547.3,74.9,132.2,0,12332.2,0.4,2.5,148.9,0,14.4,0,0,60506.5,0
"IMP_B07_08",46.2,0.6,1.2,430.3,17.3,212.2,1.3,2.1,184.8,126.2,409.1,39,85.3,2815,1091.4,157.7,72,177.7,154.3,193.4,9.7,132.3,33.7,23.4,1981.8,425.5,8.1,3.8,0.1,15.9,7,51,10,6.8,0.3,0.9,3.7,60.7,35.4,104.8,0.9,137.4,18.6,3.5,0,60.7,0.3,2.8,10.8,0,5.2,0,0,9372,0
"IMP_B09",2.6,0,70.4,22.4,7.5,4.5,0.3,0.8,7.6,176,25.9,1.1,3,20.5,50.4,15.1,0.8,1.4,7.9,2.5,0.4,1.3,120.5,3.9,149.4,6.1,5.7,0.8,0.1,12,0.2,1,0.4,0.4,0.6,1.1,12.3,3.9,4.1,6.8,1.2,2.3,0.9,1.2,0,18.4,0.1,0.9,6.7,0,1.8,0,0,785.4,0
"IMP_C10T12",684.6,0.1,2.2,3,0.2,3877.4,18.9,9.8,27.7,24.2,436.8,76.1,79.4,14.9,31.6,23.7,18.2,17.6,39.3,56.1,6.3,18,11.9,5.3,59.8,40.7,5.9,20.9,5.8,5.7,1.5,2068.8,7,6.2,4,16.5,12.2,28.4,21.8,280.2,65,1226.4,9.1,38.7,0,21842.8,2.9,82.1,69.3,0,1743.1,0,0,33148,0
"IMP_C13T15",39.7,12.5,2.2,3.2,0.3,41.3,1896.7,3.8,17.3,7.7,42,12.5,224.5,13.1,39,78.1,31.7,36.5,93.9,310.9,31.1,285.5,7.3,6.9,158.9,75.5,14.9,1.1,1.1,7,8.3,80.3,12.1,2,3.9,10.5,1.9,12.7,15.5,90.4,5.9,186.4,83.2,31.8,0,16889.8,0.1,112.6,136.1,0,818.3,0,0,21998.2,0
"IMP_C16",13.6,0.1,2.8,3.9,0.2,51,6.8,818.8,85.1,3.4,45.2,5.4,20.6,16,16.4,54.6,21.6,19.6,64.8,74.3,50.4,379.5,18,12,865,54.4,4.6,0.6,0.7,10,1.9,16,2.5,6.1,1.6,4.3,29.4,18.4,8.9,25.4,21.3,30.2,8.4,139.6,0,598.4,0.3,6.3,685.7,0,85.6,0,0,4409.8,0
"IMP_C17_18",14.9,0.3,2.4,22,0.2,1126.8,107.6,27.2,3771.1,9.7,480.7,172.6,152.8,92,20.5,125.1,150.9,180.7,146.7,119.8,17.7,189.1,14.2,12.7,158,836.6,15.9,1.4,2.3,17.3,26.3,21.8,215.2,46.1,19.3,100.6,8.4,236.4,82,75,35,131.1,23.6,29.5,0,1889.6,2.4,15.1,51.1,0,217,0,0,11214.6,0
"IMP_C19",504.9,2.1,14.2,22.7,4.8,265.5,53.3,67.1,99.3,1813.8,1209.4,84.8,363.3,106.3,439.4,98.8,74,85.1,123.1,215,17.6,68.5,521.9,133.7,787.6,932.7,1190.3,103.8,869.8,628,153,53.5,78,56.1,40.8,53.9,22.1,219.1,159.3,428.8,80.8,167.7,65.1,155.4,0,7907,1.3,30.4,63,0,582.6,0,0,21218.8,0
"IMP_C20",877.6,0.8,9,19,6.5,582.5,615.8,450.4,1137.8,598,10294.9,1052.5,4829,495.8,836.1,618.6,483.2,314.8,720.2,2096.7,129.5,360.6,64.8,142.2,1338.8,406.8,86.2,10.8,26.9,35.7,9.5,106.5,34.7,12.8,12.9,33.1,9.1,181.2,324.8,255.4,101.4,676.3,75,286.9,0,7186.6,3,157.1,149.8,0,218.8,0,0,38476.7,0
"IMP_C21",64,0.1,0.8,1.3,0.4,72.4,32.9,24.3,64.6,33.1,513,1202.4,242.5,28.3,55.2,41.5,38.8,28.8,66.6,132.8,15.8,33.6,8.7,12.6,84.3,54.4,6,1.3,1.7,3.8,1.4,12.6,4,7.7,3.5,8.4,4.1,48.3,26.5,50,15.9,2536.9,5.3,15.9,0,4431.1,2.4,8307.9,171.1,0,141,0,0,18660,0
"IMP_C22",57.8,0.3,2.4,1.5,1.2,560.6,78.6,32.3,213.1,29.3,373.9,113.5,1338.5,64.6,41.9,241.4,187.4,277.1,955.7,2340.4,63.9,389.5,57.4,68.5,2388.4,732.7,81.9,1.3,1.8,44.2,8.7,35.3,4.3,20.7,6.5,9.1,9.8,96.5,43,82.9,10.7,108.3,5.9,18.2,0,2150.8,1.5,16.7,322.9,0,24.6,0,0,13717.6,0
"IMP_C23",55.8,0.1,1,4.4,0.9,94.7,16.7,98.9,12.3,9.9,114.7,37.6,68.7,610,68,81.9,68,71.5,95.4,226.4,10.4,78.5,110.1,13.4,2401.6,47.1,11.4,1.1,1.3,19.5,1.7,27.9,2.2,21.7,1.8,5.5,9.6,19.1,19.3,41,6.5,28.4,10.1,34.9,0,685.5,2.4,16.5,97.5,0,19.1,0,0,5482.3,0
"IMP_C24",13.5,0,21.9,9.4,4.1,92.5,7.1,13.4,102,14.9,1004.6,36.7,181.8,51.9,12174,5799.8,837.6,2128.5,3539.6,4271.8,634.1,1376.5,316,33.8,1175.5,257,103.3,0.6,1.9,44.5,4.2,1,6.5,14.9,2.4,0.9,1.6,42.6,18.9,30.4,2.5,5,1.3,5.7,0,38.1,0.1,1.2,442.8,0,2.6,0,0,34871,0
"IMP_C25",61.4,0.8,18.8,10,1.7,158.1,34.4,35.4,31.1,61.1,163.7,37,181.4,37.9,182.3,2677.6,194.9,427.8,1933.4,1780.5,296.4,587.1,144,107.5,2018.3,243.7,48.9,4.6,7.8,66.4,5.9,21.4,7.5,31.1,8.2,11.9,36.1,29.3,56.8,135.4,16.1,66.1,8.1,19.7,0,1386,1.5,21.3,2322.7,0,44.4,0,0,15783.6,0
"IMP_C26",13.3,0.4,4.3,6.4,1.1,97,14.6,9.4,151.8,40,171.2,88,68.1,32.8,89.1,174,5825.1,1993.8,2316,878.7,101,1587,397.9,105.6,250.6,1055.6,63.7,23.9,11,61.3,196.2,61.2,189.7,3836.5,904.3,365.8,32.6,517.5,188.2,1161.6,284,299.6,250.7,243.3,0,10639.1,1.4,239.8,11470.3,0,189.5,0,0,46703.9,0
