"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_E",1.3,0.1,15.6,107,11,259.4,26.3,55.4,91.7,120.4,298.7,16.8,129.4,170.4,2016.3,42.6,4,12.8,18.6,106.9,8.3,22.2,17.8,218,61.7,777.1,71.2,2.2,1.6,140.1,27.4,355,16.7,8.8,29,113.7,91.2,167.4,1243.5,1919.7,308.6,529.2,26.4,669,0,5816.1,0,0,0,0,0,0,0,0,16146.4
"DOM_F",66,0.8,302.9,1058.5,33,26.2,16.2,7,13.5,10.5,22.7,10.5,39.5,6.7,646.2,16.3,15.1,2.8,16.9,66.4,16.1,7.4,15.3,720.8,11726.9,317.4,74.4,4.4,8,271.3,52.7,184.6,37,657.1,173.7,224.6,608,174.1,584.4,3150.3,384.7,602.5,36.3,134.4,0,313.9,0,0,90560.8,-1.1,0,1.8,45.2,0,113464.6
"DOM_G",6816.3,76.2,909.8,1863.8,65.4,13082.3,3659.1,530.4,1712.6,11908.3,4914.6,1114.6,1870.2,1179.9,1434.7,733.3,3122.9,1380.6,2190.3,6015,386.4,2579.8,1960.8,435.8,5847,4697.4,6452.5,159.5,677.7,383.6,129.9,5082.9,419.3,163.2,385.1,486.3,473,1351.2,1410.3,1617,1110.2,5155.4,155.6,1419.4,0,103071.1,0,735.7,13606.6,-7.9,0,138.9,28267.4,0,253331.4
"DOM_H49",2621,51.9,1191.9,1729.7,56.9,10250.9,825.3,374.9,1108.9,2107.7,2814.8,723.7,867.6,740.2,1988.7,776.9,492.1,445.5,661.1,2023.9,90.4,568.3,922.5,97.9,1009.9,8169.5,10209.4,84,110,1027.5,383.8,718.2,140.4,60.6,131,240.9,69,429,319.2,617.5,636.7,376.1,54.7,1048.5,0,19840.8,0.5,17.7,1381.6,48.1,0,155.9,3944.1,0,84757.1
"DOM_H50",78.6,0.6,558.2,32.4,1,372.3,23.3,23.5,201,72.2,137,6,25.2,19.8,85.7,14.5,37.7,18.7,48.6,71.7,17.4,21.8,27.3,2.9,40.1,118.2,87.7,99,3,7.6,2.1,27.8,4.6,3.2,6.4,18.6,7.2,16.5,30.3,7.3,9.3,47.6,4.5,34.5,0,495,1.5,2.5,187.7,150.6,0,17.5,1447.7,0,4775.3
"DOM_H51",135.7,1.1,436.4,37,6.1,286.4,58.3,12.2,42.4,177.9,187,25.6,47.3,35,76.9,30.8,87,47.3,61.2,125,20,53.6,82.7,8.7,212.5,349.2,77.9,12.1,9.8,60.1,30.1,77.9,20.6,16.8,77.8,186.1,13.5,182.9,67.3,174.4,250.5,94.1,13.8,1373.3,0,1793.8,1.8,5,325.7,177.7,0,115.2,1850.6,0,9652.3
"DOM_H52",599.8,13.9,415.8,528.3,12,2155.6,154.4,51.6,266.8,667.8,567.8,79.7,128.1,112.4,585.6,165.6,186.4,159.1,137.4,674.5,27.4,154.3,122.9,14.9,400.8,1087.7,952.5,254.7,559.2,315.6,36.4,245.6,21.2,16.2,21.4,29.6,29,74.2,73.8,170.2,45.7,111.2,9.5,207.1,0,5345.3,0.2,12.6,677.3,17.4,0,6.3,4566.1,0,23268.6
"DOM_H53",0.6,0.1,11.7,18.9,3,182,102.1,9.4,89,21.3,200.1,42.2,27.3,33.2,19.2,36.5,62.3,28.3,20.8,122,8.4,57.4,153.2,4,112.6,1259.9,55.6,4.1,3.6,188.9,418.2,110.1,24,115.1,48.5,1103.1,59.8,231.4,315.8,632.5,217.7,144,22.5,259,0,671.1,0,0,0,0.5,0,2.5,183.8,0,7437.4
"DOM_I",3.4,0.5,115,38.7,13.2,224.1,17.1,7.1,24.5,13.4,135.5,124.4,22.6,14.3,100,42.9,24.2,22.5,77.5,176.2,14.6,57.7,97.5,4.1,167.7,649,40.6,2.3,182.4,36.2,12.1,222.7,176.2,27.7,94.5,684.8,27.2,537.2,411.3,2992.7,632,1848.8,36.3,6420.2,0,47740,0,0,16.7,0,0,798.5,19,0,65147.1
"DOM_J58T60",26.8,0.6,30.2,45.5,0.9,98.6,16.2,6.8,3.8,57.9,61.4,13.9,31.6,47.3,33.2,10,11.4,12.3,9.5,29.7,0.9,51.6,97.9,9.1,92.6,893.5,11.7,117.8,303.3,254.9,20.5,652,554,539.6,4.7,135,42.3,3691.6,36.4,104.6,435.2,969,28.2,393.4,0,1714.3,0,8.3,36.9,-0.1,0,6.7,562.9,0,12316.3
"DOM_J61",3.6,0.5,130,52.5,8.7,760.3,200.2,23,154.8,57.4,148.6,53.5,71.2,85.5,81.2,91.2,160.3,97.1,89.5,586.7,12,116.3,62.2,29.1,204.5,1260.6,188.7,7,12.9,120.1,56.4,229.5,68.6,3298.3,357.1,1429.7,105.4,1045.8,528.8,822.7,443.3,207.4,60.8,569.3,0,18656.9,0,0,206.9,0.7,0,40.3,422.8,0,33420.1
"DOM_J62_63",8.1,0.1,18.7,121.5,6.2,499.7,25.2,3.2,58.1,13.8,170.5,105.4,38.8,21.3,76.7,33.5,54.2,85,47.7,262.2,6.7,57.8,288.4,89.9,104.1,1829.9,244,0.3,206.1,271,103.5,51.3,323.5,560.6,2632.9,3957,76.1,3081.3,406.6,3195,407.2,342.1,53.3,771.5,0,820.9,0,0,14434.9,-3.7,0,0.8,2108.7,0,38071.4
"DOM_K",2220.7,39.2,909,736.1,58.1,4327,574,117.7,659.5,1016.6,1633,257.1,452.1,441.7,1219,369.6,449.1,306.3,488.8,1121.1,74.2,347.8,1726.8,225.6,1780.2,4870.8,1884.9,125.6,304.3,562.7,123.8,769,258.3,1563.8,540.7,18985.1,7691,1176.7,1709.9,10354.4,483.2,778.5,155.6,730.8,0,63396.3,0.7,344.6,78.7,7,0,39.1,2043.5,0,140529.2
"DOM_L",6.2,0.8,108.7,44.6,13.9,648.6,269.7,12.7,79.9,86.4,203.5,87,142.4,59.9,142.7,94.9,55,41.1,70.4,124.3,6.2,93.8,248.3,93.2,349.8,9458.1,405.1,26.4,37.9,771.5,210,2299.4,177.4,545.7,580.4,1526.7,616.4,2018.6,1780.5,774.2,1659.8,662.4,1231.8,1772.7,0,105318.6,0,0,4213.6,-0.6,0,122.9,739,0,140032.7
"DOM_M",450.5,11.1,2200.4,1361.5,164.3,8894.1,607.8,87,842.9,1820.7,3158.4,1594.8,761.3,653.3,985.7,482.2,1026.7,545,1039.4,2799.4,94.8,461,1366.6,498.7,1998.1,10412.5,864.5,60,177.4,1792.8,331.9,635.9,1049.8,1070.5,1318.1,5724.2,673.7,5960.7,2309.4,3039.9,1680.4,1350.5,639.2,2151.7,0,4163.8,0,0,2480.8,2.9,0,18.9,9474.7,0,91289.7
"DOM_N",94.7,6,1222.5,1232.1,86,2003.4,245.5,32.1,249.9,127.1,513,273.8,159.9,384.9,877.8,462.5,409.8,275.3,838.7,782.7,34.6,270.9,900.6,216.4,781.6,10292.1,973.5,156,548.6,777.2,244.1,930.3,321.6,6318.1,2354.5,6614.5,244.5,1635.6,2440.2,6009.4,3812.3,3604.3,298.7,2561.2,0,2193.7,800.9,0,111.3,0,0,34.4,2916.4,0,68674.8
"DOM_O",90.7,0.8,74.8,64.5,7.2,291.2,26.5,6.8,34.6,77.6,142.7,43.6,38.1,24.6,59,22.9,24.8,21.4,39.7,81.6,3.4,24.4,67.8,14.2,72.2,337,108.7,6.9,17.2,61.2,14.8,77.5,23.7,23.8,49.8,143.1,28.6,194.9,70.2,121.5,75.4,65.9,18,146.4,0,1154.7,612.3,170650.2,1826.6,-5.2,0,18.5,532.4,0,177729.1
"DOM_P",4.5,0.1,20.8,110.4,2.3,21.9,5.8,0.4,16.6,5.4,22.6,6.7,1.8,1.1,136.1,23.7,1.6,4.1,10.5,48.1,0.3,2.6,31.3,0.6,2.3,248.6,375.1,27.2,4.7,70.5,26.2,2.4,7.6,13.6,3.7,600.6,15.9,986,927.2,93.6,51.5,116.1,2.9,259,0,24631.1,726.1,72557.9,2335.4,0,0,50.6,171.9,0,104787.1
"DOM_Q",0,0,0,0,0.8,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,89.2,0,0,0,7.4,0.7,4293.5,0.1,0,0,31274.3,3093.1,50401.7,0,0,0,32.8,0,0,89201.8
"DOM_R",0.2,0,0.2,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.1,0,0.2,3.7,0.2,0.5,0.9,0,5.2,663,89.9,0,2,0.2,31.3,6.3,215.6,24.4,16.1,355,461.2,0,6464,879.6,0.5,0,0.2,0,63.6,220.4,0,9505.3
"DOM_S",109,3.8,350.7,390.7,7,552.1,131.1,47.5,122.9,120.2,164.4,68.1,112.4,94.9,162.1,161.8,135.5,78.4,123.2,276.3,12.6,73.2,230.5,1.3,58.3,1253.5,278.8,4.9,12.1,459.6,120.6,161.7,81.4,1110.5,645.3,736.8,53.7,438.1,879.9,317.8,285.5,829.5,16.1,286.6,0,30763.8,13370.8,4.7,77.1,0,0,47.2,12.2,0,55836.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15204.4,0,0,0,0,0,0,0,0,15204.4
"IMP_A01_02",188.5,1.6,1.5,1.2,0.1,1387,29,11.8,29.1,3.1,97.4,0.8,9.4,1,10.4,0.7,0.5,0.6,1.2,2,0.2,1.6,2.4,0.5,6.4,44.7,1.2,0.1,0.4,0.7,0.2,42.3,5.5,1,0.8,1.7,0.3,1.3,1.6,8.4,4.3,4.3,0.9,14.7,0,880.7,1.3,1.1,99,0,32.8,0,0,2937.5,0
"IMP_A03",1.7,3.2,0.2,0.1,0,30.1,0,0.1,0.5,0.1,0.1,0,0,0,0.1,0,0,0,0,0.1,0,0.2,0,0,0.1,0.2,0.1,0,0,0,0,7.8,0.1,0.1,0.1,0,0,0.1,0.1,1.1,0.9,0.9,0,0.2,0,193,0,0.1,1,0,1.7,0,0,244.5,0
"IMP_B05_06",9.8,0.1,160.8,41.8,4,24,2.1,0.8,26.9,3039.5,37.7,0.7,2.4,9.1,1042.2,10,0.3,0.9,2,11.5,0.1,1,338.6,25.1,4.7,6.5,26.3,0.7,4.3,0.8,0.3,1.4,0.2,0.3,0.5,0.7,0.4,2.9,1.1,1.7,0.7,0.4,0.1,0.7,0,54,0,0,7.6,0,2.3,0,0,4910.2,0
"IMP_B07_08",43.3,0.1,16.5,109.4,2,13.8,4,1.1,4.5,16.8,83.9,2.2,10.9,82.6,838.1,12.6,0.5,10.3,13.1,11.6,0.7,6.7,0.7,5.1,101.7,4.5,0.9,0,0.1,0.3,0.1,0.7,0.3,0.4,0.3,0.9,7.7,1.1,1.9,2.2,1,1.2,0.2,2.4,0,133,0.4,0,2.2,0,1.6,0,0,1555.7,0
"IMP_B09",1.3,0,26.2,12.6,2.4,0.9,0.1,0,0.3,25.4,2.7,0.1,0.3,1.7,2.2,0.4,0.1,0.2,0.3,0.4,0,0.2,1,0.1,3.8,0.5,0.7,0,0.1,0.2,0,0.2,0,0.1,0.1,0.3,0.6,0.2,0.3,0.5,0.2,0.2,0,0.2,0,2.1,0.2,0,0.9,0,0.2,0,0,90.8,0
"IMP_C10T12",174.5,2.7,10.5,7.5,0.3,871.1,15.9,1.6,13.2,28.2,113.4,6.3,21.3,4.3,7.6,4.4,2.6,4,4.1,5.9,0.8,4.8,5.3,2,11.3,31.1,3.9,0.5,1.4,1.5,0.4,551.9,12.8,2.6,2.3,6.1,1.9,6.4,5.9,28.6,20.2,31.4,1.3,12.8,0,3807.1,0.6,2.5,19.5,0,125.3,0,0,6001.5,0
"IMP_C13T15",89.3,0.2,11.8,16.4,0.5,34.6,1373.6,12.4,13.3,20,49.7,7.2,41.2,3.7,4.1,5.7,3.4,3,2.5,74.8,1.9,61.3,4.3,2.7,30.1,12.9,7.7,0.8,3.1,1.4,0.7,27.3,2.5,1.5,0.3,8.7,2.8,4.6,9.3,13.2,12.1,5.2,2.3,81.8,0,2579.4,0.1,0.3,7.1,0,49.2,0,0,4701.6,0
"IMP_C16",5.9,0,0.5,0.6,0,4.7,1.4,14.3,3.1,1,2.4,0.5,1.6,0.4,0.9,1.5,1.3,0.5,1.9,2.5,0.3,23,1.4,0.1,22.3,7,0.5,0.1,0.1,0.4,0.1,0.4,0.5,0.2,0.2,0.4,2.1,0.7,1,1,0.6,4.1,0.1,1.5,0,28.2,0.1,0.1,6.6,0,5.6,0,0,153.6,0
"IMP_C17_18",14.9,0.1,1.9,4.4,0.2,101.9,17,10.4,165,5.2,25.4,9.6,24.3,15.3,2.3,13.8,8.6,4.9,2.9,14.4,0.5,12.6,2.4,0.7,6.2,59.5,3.2,0.5,0.6,2.3,2,45.6,11.5,2.5,7.4,22,3.3,42.3,28.3,14.8,31.4,7.8,1.4,11.2,0,197.2,0.3,0.1,12.2,0,15.2,0,0,987.4,0
"IMP_C19",368.2,3,47.4,117.8,4.4,144.1,22.8,6,43,2197.4,330.4,10.3,72.9,46.7,99,11.8,6.1,16.6,7.1,23.7,0.9,14.1,29.9,10.8,87.3,144.7,639.9,14.7,102.3,14,5.1,31.6,1.8,1.7,2.8,9.1,3.8,15.5,21.2,32.8,7.9,8.3,2,17.4,0,1418,0.1,0.1,8.3,0,43.3,0,0,6268,0
"IMP_C20",5100.4,8.3,352.5,307.8,8.7,511.9,467.5,101.9,554.1,1796.6,4855.8,242.2,1532.1,244.7,274.1,181.6,27.3,196.7,26.7,159.6,9.2,209.5,19,66,476.9,311.9,99.7,1.7,5.4,11.8,3.1,19,15,9.1,6.8,15.2,79.5,65.3,224.2,65.6,44.7,142.8,13.7,157.3,0,4750.5,1.1,5.4,31.6,0,15.3,0,0,23827,0
"IMP_C21",255.7,0.5,27.7,6.4,0.4,53.6,18.7,2.1,13,34.2,99.8,295,25.2,6.4,22.7,7,5.5,4.6,12.5,7.6,0.7,6,15.8,2.4,12.4,28.1,11,0.6,1.8,3.8,0.7,2.7,1.5,8.5,2.2,6.6,9.1,8.8,5.7,39.4,40.6,612.1,1.1,64.2,0,3441.1,1.7,234.2,48.7,0,11.4,0,0,5521.2,0
"IMP_C22",56.9,0.6,7.4,57.2,1.3,539.3,34.7,7.7,49.9,13.1,129.9,14.7,503.6,62.7,28.2,27.3,34.2,61.9,75.6,479.3,14.7,113.1,8.9,16.8,483.4,188.2,215.6,14,28,2.9,0.9,17.2,20.2,0.5,0.8,2,6.9,25.5,30.1,5.4,6.3,29,2.9,6.8,0,465.2,0.2,0.3,34.6,0,1.6,0,0,3927.4,0
"IMP_C23",113.6,0.5,2.7,3.9,1,86.9,4.4,6.2,7.2,8.8,33.3,2.1,13.5,127.2,11.9,5,1.7,8.2,6.8,46.4,1.2,14.2,22.2,11,703.8,9.6,2.2,0.1,0.3,0.8,0.2,17.4,0.7,0.9,1,2.8,50.2,3.3,3.3,7.5,3.6,5.2,0.5,7.2,0,70.6,0.2,0.1,11.6,0,0.8,0,0,1443.7,0
"IMP_C24",32.6,0.3,461.5,22.8,4,116,1.9,6.5,52.7,14.3,31,1.4,42.6,35.2,2394,1034.4,15.5,726.8,416.7,1003.7,42.2,308.3,8.4,8.7,674.1,56.1,2.4,0.1,0,0.3,0.1,1.3,0.7,3,1.2,0.2,5.1,1.1,9.5,6.2,1.6,3.4,0.2,0.8,0,59.3,0.1,0,20.2,0,0.6,0,0,7628.8,0
"IMP_C25",41.3,0.6,55,67.4,4.6,368.4,9.1,15.1,9.3,19.7,79.1,5.5,10.3,6.8,108.8,252.1,28.7,79.5,167.6,231,17.2,121.7,54.4,11.7,543.4,50.1,11,1,1.2,2.4,0.4,62.7,1.2,1.5,2,2,12.9,3.3,11.3,26.4,3,5.6,0.4,5.3,0,361.6,0.3,0.2,362,0,1.3,0,0,3237.6,0
"IMP_C26",10.4,0,57.3,21.4,1.5,23.7,4.4,0.8,72.7,16.2,25.8,4.1,11.8,10.6,31.9,3.8,3874.8,123.3,108.1,130.1,6.5,143.3,41.2,2.8,81.6,50.8,5.8,0.5,2.5,44.4,19.6,463.4,37.3,28.8,411.2,77.1,2.2,228.7,264.4,64.7,112.3,80.6,13.7,266.1,0,5599,0.2,0.3,4063.2,0,11.7,0,0,16656.9,0
"IMP_C27",16.4,0.2,25.6,18.2,1.8,34,6.2,2.5,9,5.6,20.7,2.1,9,11.5,27.2,6.8,153.7,789,232.7,202.4,10.4,172.7,375,14.2,646.8,88.6,100.3,1.7,0.7,5.8,1.6,6.5,4.3,46.7,4.3,7,39.8,48.1,53.5,8.3,4.9,3,5.1,138.6,0,1602.7,0.1,0.2,1103.9,0,5.5,0,0,6074.8,0
"IMP_C28",18.3,0.2,423.3,640.2,14.1,390.3,68.8,7.5,109.9,170.8,280.1,16.9,12.6,3.8,332.2,13.6,15.1,43.5,1432.4,134.6,14.1,606.5,8.7,6.4,277.9,59.9,9,13.5,1.3,16.6,3.8,5.4,3.2,4.8,23.6,4.8,38.3,9.1,111.7,10.5,3.1,13.8,0.9,4.7,0,504.8,0.4,0.4,6596.9,0,1,0,0,12483.2,0
