"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",396.6,16.8,2.7,867,0.5,184.2,41.9,49,159,56.8,627.4,21.7,343.7,99.9,47.7,28.3,0.6,9.6,20.4,4.3,1.9,29,45.1,8.5,269.2,37.4,82.9,21.7,13.1,5.9,0.2,17.3,9.9,3.9,3.6,5.5,7,26.7,44.5,21.6,20.7,49,4.4,21.2,0,889.9,0,1,26.5,70.3,0,5.8,2114.7,0,6836.1
"DOM_C21",74,35.2,0,8.4,0,40.6,0.6,0.4,2,0.3,8.2,88.5,1.4,0.4,0.4,0.3,0.1,1.2,0.2,0.2,0.2,0.6,0.6,0.1,2.3,1.5,0.7,0.1,0.1,0.1,0,0.6,3.2,0.2,0.7,0.9,0.8,7,2.6,23.2,1.8,277.4,1.3,0.5,0,640.9,0,0.1,8.6,14.9,0,4.7,73.7,0,1332
"DOM_C22",64.5,13.5,0.9,174,0.5,338.9,14.5,7.4,51.7,5.3,63.8,21.1,106.3,8.1,3,15.6,0.1,1.9,13.8,11.5,3.1,15.1,9.1,0.8,332.6,193.1,118.9,2.6,2,5.5,0.2,6.6,5.6,6.4,3.8,11.9,2.7,13.1,20.3,9.3,8.6,10.9,0.8,10.2,0,319.6,0,0.3,176.9,27,0,0.9,474.3,0,2708.5
"DOM_C23",16.8,2,0.1,68.4,0.2,45.6,2.3,5.9,10,0.9,26,7.4,17.1,362.2,12.6,13.9,1,14.1,12.9,3.3,1.2,7.1,1.9,0.2,2131.2,43.2,15.7,0.4,0.8,0.8,0.2,7.6,1.1,7.8,0.8,1.9,0.7,2.9,2.8,3.1,9.9,2.8,0.3,3.2,0,182,0,0.4,59.4,32.3,0,0.2,161.8,0,3306.2
"DOM_C24",48.8,4.2,0.9,891.9,0.1,45.6,6.1,8.2,24.6,12.9,70.4,3.2,46.2,22.5,444.8,398,2.2,62.6,87.9,43.4,11.6,55.5,4.3,1.1,913,20.9,9.5,1,0.8,2.3,0.2,3.3,3,4,8.4,5,4.9,9.3,15.6,6.2,4.1,9.6,0.7,4.2,0,265.6,0,1.4,86.8,86.2,0,0.8,1201.2,0,4964.8
"DOM_C25",24,13.4,1.9,494.1,0.2,90.2,10,10.9,31.6,2.1,23.3,2.8,11.8,20.8,38.1,73.3,0.8,16,24.2,11,4.8,23.8,27.3,1.6,1249.7,37,45.8,6.4,4.9,8.6,0.3,10.1,5.4,12.8,4.6,16,7.1,19.7,39.5,13.2,7.8,13.7,1.8,6.6,0,260.8,0,0.6,509.7,33.6,0,0.8,468.7,0,3743.4
"DOM_C26",0.2,0.1,0,2.4,0,0.4,0,0.1,0.2,0,0.1,0,0.1,0.1,0.1,0.2,0,0.1,0.1,0,0,0.1,0.3,0,1,2,0.4,0.1,0.1,0.2,0,0.2,0.1,0.3,1.3,0.6,0.2,0.5,0.8,0.5,0.3,0.4,0.1,0.2,0,26.2,0,0.2,9.2,1.4,0,0,3.3,0,53.9
"DOM_C27",2.1,3,0,5.9,0,1.8,0.3,0.4,0.7,0.4,2,0.6,0.3,1.1,1,1.3,0.5,16.2,5.4,3.1,1.4,2.2,2.1,0.4,53.6,44.4,1.8,0.3,0.2,0.9,0,0.4,1.8,5.1,2.8,0.5,1.6,5.1,6.9,1.5,1.4,12.4,1.6,4,0,177,0,0.3,187.9,1.2,0,3.2,324.3,0,892.6
"DOM_C28",19.4,11.1,3.2,324,0.3,34.9,2.8,7.5,20.5,2,12.5,1.9,8.3,9.8,4.7,7.7,0.3,4.5,25.4,3.6,2,14.3,38.5,2.8,75.7,68,32.2,12.1,11.6,9.2,0.4,7.5,4.3,21.6,11.4,17.3,6.6,23.3,46.6,19,8.3,12.7,2.9,3.9,0,85.6,0,0.1,404.4,11.1,0,0.5,225.4,0,1684.1
"DOM_C29",0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,17.8,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,3.5,0,0,0,0,0,257.1,0,0,243.3,8.2,0,0,105.5,0,636.4
"DOM_C30",1.8,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.2,5,3.2,1.2,0,0.5,0.9,14.4,20.1,4.7,21.5,0.2,0,0.2,0,0,0.1,0,0.3,1.6,6,9.8,0,0.1,0.1,0.3,0,23.2,0,0,166.1,8.3,0,0,37.3,0,328.8
"DOM_C31T33",21.8,10.7,4.3,504.7,0.5,50,14.4,13,29.1,0.6,6.8,3.4,8.5,9.4,2.4,5.2,0.1,1.7,5.4,0.9,0.7,8.1,82.7,3.3,74.8,60.1,64.3,24.9,17.2,17.3,1,12.2,8.6,50.1,5.6,43.3,6.4,24.4,59,26.5,16.8,28,2.3,5.4,0,558.1,0,0.5,92.7,3.8,0,12.4,119,0,2122.5
"DOM_D",126.5,16.1,1.6,2926.1,1.3,331.9,30.7,149.1,509.5,109.6,231.3,8.7,93.8,127.1,70.7,77.1,0.6,6.2,29.4,16.1,4,23.5,5219.1,92.7,124,414,103.2,1.9,4.1,77.3,3.2,104.3,17.5,91.6,18,90.1,152.9,66.8,100.7,205.2,145.1,175.8,17.5,41.3,0,2313.4,0,1.7,44.8,0.3,0,0.2,21.4,0,14539.4
"DOM_E",3.3,0.8,0.1,56.9,0.3,44.2,4.5,2.2,52.2,1.9,20.4,1.6,26.2,20.9,196,6.2,0.1,1.1,8.8,1,0.6,8.2,0.6,83.1,28.8,39.2,9.4,0.4,0.3,9,0.5,15.8,1.1,1,3.8,9.4,16.2,16.3,8,139.2,93.9,30.9,4.6,15.4,0,994.4,0,65,7,-131.2,0,0,0.2,0,1919.9
"DOM_F",30.4,13.6,2.1,65.8,0.3,51.1,5.4,6.5,18.1,11.4,11.5,4.7,7.3,24,11.5,9.4,0.5,6.6,6.4,3,1.8,4.7,93.7,130.2,36.3,387.5,94.2,2.9,19.9,146.8,2.2,53.4,5.8,38.5,9.2,93.8,2432.8,56.2,71.9,491.4,175.1,81,16.7,81.3,0,144.2,0,0.8,24441.3,0,0,0,0,0,29403.2
"DOM_G",900.5,282.1,16,2058.4,2.4,2013.7,231.1,131.8,312.1,78.4,341.6,102.5,168.3,137.9,126.4,118.7,2.1,34.5,74.5,60.8,29.3,94.8,559.6,34.6,1213.8,1407.5,1188.9,231.1,191.9,134.2,18.1,354.1,56.4,198.2,106.6,242.6,80.6,239.9,482.8,232.8,123.6,324.6,36.9,81.7,0,9707.7,1.7,40.5,1923,295.9,0,106.7,5192.1,0,32126.1
"DOM_H49",396.8,87.6,5.6,839.5,2.8,952.8,55.2,164.1,210.1,83.1,167.6,24.7,81.9,134,91.7,86.8,1.1,20.3,37.3,15.4,6.3,49.6,262.6,8.5,581.5,1444,529.5,133.8,48.8,40.5,29.7,82,17.4,11.1,22.5,27.8,14.8,64.8,168.9,61.6,49.7,75.7,6.7,39.2,0,4273,0.2,13,521.5,142.2,0,110.9,1797.3,0,14094
"DOM_H50",20.8,2,0.1,18.9,0,17.5,5.8,2.9,8.1,62,6.1,1.9,6.1,3.3,9.1,4.1,0.1,1.9,5.1,0.6,0.3,4.1,27,0.7,53.4,17,25.7,2.6,8.1,1.9,0.1,4.9,1.5,0.8,4.9,2.6,2,5.3,6.1,4.4,2.3,6.4,0.6,2.1,0,198.3,0,1.6,147.5,248.2,0,28.1,3561.7,0,4546.6
"DOM_H51",17.5,6.7,3.2,109.7,0.1,53.3,5.6,4.3,11,31.6,17.8,4.8,7.8,7.8,7,8.6,0.2,2.2,5,1.8,0.8,4.9,23.2,2.8,97,54.7,51.1,7.5,93.6,11.8,28.6,14.1,5.3,13.1,17.7,24.7,5.5,44.2,38.5,86.7,6.2,8,5.7,3.9,0,560.5,0,0.5,50.6,50.9,0,90.4,2038.3,0,3746.9
"DOM_H52",48.9,25.5,0.5,152.4,0.4,152.7,13.4,40.4,45.7,11.5,29.9,12.9,11.7,11.8,21.3,13.3,0.2,3.1,6.2,2.5,1,7.9,25.3,1.3,74.7,460.9,281.3,540.4,125.9,172.7,7.2,15.3,2.3,4.5,5.9,6.8,4.4,13.4,13.2,6.9,5.5,9.7,1.1,7.1,0,806.6,0.1,2.1,82.2,17.1,0,3.6,871.9,0,4182.6
"DOM_H53",4.2,1.6,0,2.8,0,8.5,1.4,1.2,2,0.6,2.3,0.7,1.4,1.9,0.8,1.8,0.1,0.7,1.3,0.5,0.2,1.4,6.8,6.9,6.2,53.3,16.8,1.4,0.3,6.4,101.7,2.4,1.8,13.7,8.4,81,2.9,20.2,30,15,3.7,2.6,0.8,1.5,0,52.6,0,0,2.2,0.6,0,2.2,86.5,0,563.2
"DOM_I",25.7,2.8,0.9,84.9,0,22.7,3.6,1.4,4.9,1.5,7.1,2.9,2.8,3.6,1.5,1.8,0.1,0.9,2,0.6,0.3,1.9,5.3,1.5,36.3,82.2,120.1,10.8,53.2,6.5,0.9,9.3,6.2,4.5,11.2,30,5.4,33.3,21.3,52.5,99,44.1,15.8,33,0,4042.8,1,318.6,6,1.7,0,620,26.6,0,5873.2
"DOM_J58T60",4.1,2.2,0.3,14.9,0,35.9,2.1,3,11.2,1.2,5.6,1.9,7.7,3.3,1.6,2.5,0.1,0.8,1.4,0.8,0.4,1.4,4.2,1.8,18.5,194.5,28.9,12.9,3.7,12.9,4.7,13.1,54.5,79.1,24.6,68.2,30.4,164.1,64.8,23.8,59.2,21.3,7,25,0,552.6,22.9,2.7,40.5,0.1,0,8.2,76.6,0,1723
"DOM_J61",19.7,12.1,1.9,77.6,0.1,50.2,8,4.6,11.2,2.6,12.5,4.7,6.7,8.6,3.5,8.3,0.2,2.8,6.1,2.3,1,16.1,18.8,2.8,54.7,250.3,66,28.1,10.9,43,9.9,30.6,221.6,2667.9,85.3,101.2,33.7,98.5,147.3,118.9,44.4,53.1,11.3,26.7,0,3284,44.2,0.3,42.9,2,0,37.4,184.2,0,7980.6
"DOM_J62_63",5.3,6.4,1.4,156.5,0.1,117.2,17.3,14.7,38.7,13.1,40.2,23.7,5.2,15.6,16.3,36.4,0.5,3,28.5,9.9,4.5,11,37.2,15.6,28.1,328.4,111.7,16.4,15.5,70.7,3.9,22.9,18.4,89.4,242.8,194.9,72.4,183.1,163.6,80.9,28.3,35.2,25.6,8.3,0,197.8,0,1.4,1063.6,0.6,0,0.7,129.6,0,3752.8
"DOM_K",286,56.3,11,395.6,1.1,237.8,39.8,44.3,70.3,64.1,52.9,11.4,35.9,29.5,41,38,0.9,10.2,23.1,12.3,6,52.8,237,27.1,764.8,1129.9,314.4,55.6,25.5,96.3,5.5,98.7,18.2,61.3,110.2,1634.3,633,431.5,662.3,81.5,155.5,189.9,52.9,31.5,0,5449.1,0,95.6,40.3,0.6,0,31.8,393.4,0,14348.4
"DOM_L",36.3,32.1,1.4,61.1,0.1,143.7,40.9,7.8,22.3,2.6,26,7.6,16.4,23.6,8.6,23.5,0.6,7.5,12.6,4.3,2.1,58.7,20.9,7,513.5,1506.9,90.1,2.7,127,117.3,13.3,351.6,17.9,87.2,83.5,192.7,224.5,347.6,293.9,93.7,244.4,110.4,36.6,87.2,0,11709,0,0,115.1,0,0,87.7,46.6,0,17067.9
"DOM_M",35.3,16.9,63.4,2024.4,6,1268.9,108.2,95.2,187.7,88.6,391,261,51.3,111,95.3,136.4,1.3,12.5,115.2,26.6,14.3,66.4,98.5,50.8,1298.4,2765.5,181,15.1,100,109.1,20,154.2,68.2,343.8,250.7,759.1,403.2,1028.1,459.8,90.5,164,60.1,71.1,62.6,0,946.3,0,18.8,891.5,0.7,0,15.5,299.8,0,15903
"DOM_N",114.4,76.4,8.2,1076.2,1.6,429.6,21.5,126.3,228.8,79.6,103.3,4.7,19.5,80.1,12.5,38.6,0.8,9.5,22.3,44.7,24.5,78.3,32.4,49.2,606.5,1223,571.4,23.3,125.1,222.2,17.5,95.4,115.4,611.2,58.8,827.3,198.9,425.3,485.4,423.4,190.6,179.4,67.1,28.5,0,574,0,0.2,23.2,1.4,0,21.2,345.3,0,10143.9
"DOM_O",10.2,4.8,0.3,34.5,0.1,30.1,2.2,4.9,21.6,1.7,5.8,1.8,7.8,5.3,54.1,2.7,0.1,0.8,4.9,0.9,0.4,2.1,4.3,18.5,27.1,97.2,33.1,56.7,14.8,26.8,1,6.8,3.3,4.2,3.1,3.3,4.2,30.2,12.9,26,3.8,5.3,5.9,3.5,0,235.8,0,9901.8,41.9,-33.2,0,1.4,92,0,10829
"DOM_P",1,0.4,0.2,8.4,0,5.5,0.6,1.2,2.2,0.8,1.6,0.4,0.3,1.1,0.5,1,0.1,0.6,0.7,1.1,0.5,0.5,3,0.3,5.2,8.9,1.9,0.3,0.4,0.7,0.1,1.1,4.9,1,4.1,3,2.1,45.6,16.1,0.9,1.3,6.6,11.1,1.8,0,4706.2,103.4,4899.2,68.2,0.3,0,30.5,9.9,0,9967
"DOM_Q",22.3,14.2,0,2.4,0,4.3,0.7,0.8,1.1,0.5,1.2,0.4,0.3,0.8,0.3,0.9,0,0.2,0.6,0.3,0.1,0.7,0.8,0.2,4.3,18.1,4.9,1.2,1.4,2.4,0.5,4.7,1.7,11,3.8,19.3,3.2,24.1,6.2,16.4,3.8,571.2,1.9,21.1,0,4459.9,83.2,3744,16.9,0.1,0,25.7,5.2,0,9109.5
"DOM_R",0,0,0,0,0,0,0,0,1.5,4.9,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,2.4,0,0,0,0.3,0,0.6,52.1,0,0.9,2.9,0.3,5.7,0.1,28.7,1.1,0.2,166,6.1,0,1040.6,37.1,22.3,0,0,0,63,21.5,0,1459.2
"DOM_S",9.5,3.4,0.6,83.2,0.1,22.2,2.2,3.9,7.4,0.4,5.6,1.5,2.5,3.1,3.1,2.8,0.2,3.4,1.9,0.6,1.1,1.3,11.6,0.7,20.9,77,16,4.4,5,3.2,0.5,38.1,2.3,19.2,16.3,12.9,4.2,49.8,44.7,4.4,2.5,38.6,1.4,32.5,0,2047.4,1109.1,132.7,19.8,0.4,0,32.8,14.2,0,3922.5
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",178.3,1.2,0,0.9,0,421.9,2.9,11.3,5.9,0.5,0.4,0.1,0.7,0.2,0.1,0.1,0,0,0,0,0,0.4,1,0,2.3,1.5,0.4,1.7,0.1,0.7,0,18,0,0.1,0,0.2,0.1,0.1,6,2,0.3,0.9,0,1.9,0,260.6,0,9.5,22.9,14.7,7.2,0,0,977.2,0
"IMP_A03",0.7,2.5,0,0.1,0,17.5,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0.1,0,0,0.7,0,0,0,0,0,0,0,0.1,0,0,0,0,0,7.5,0,0,0.8,0.4,0.6,0,0,31.9,0
"IMP_B05_06",9.1,3.9,7.9,57.2,0.7,27.8,2.8,0.6,16.4,5921.6,113.7,17.1,1.3,40.9,171.6,0.5,0,0.1,0.6,0.1,0.1,1,811.9,0.7,11.5,5.1,67.9,15.2,8.6,3.4,0.1,5.9,0.8,0.1,1.2,1.5,0.9,6.2,5.9,1.8,2.2,2,0.2,2.4,0,281.9,0,0,5.6,83.7,0.4,0,0,7721.8,0
"IMP_B07_08",5.2,0.1,0,379.9,0,1.6,0.2,0.1,0.7,0.6,33.6,0.1,0.7,39.5,295.4,1.2,0.1,2.7,1.1,0.1,0.1,1.5,0.1,0.1,15.4,0.6,0.2,0.3,0.1,0,0,0.5,0,0,0.1,0.1,0,0.6,0.7,0.1,0,0.1,0.5,0.1,0,206.6,0,0,1.1,63.5,0.1,0,0,1055.5,0
"IMP_B09",0.1,0,0.2,0.3,0,0.1,0,0,0.1,3.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.8,0.3,0.2,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0.8,0,0,8.6,0.1,0,0,0,15.8,0
"IMP_C10T12",145.3,130.3,0.4,12.1,0,415.9,3.5,0.8,3.5,1.6,11.4,4.3,4.2,1.4,0.9,0.6,0,0.2,0.5,0.1,0.1,0.7,0.8,0.2,6.1,31.7,1.3,2.9,0.7,0.4,0,139.3,0.3,0.3,0.3,0.5,1.1,0.9,2.5,7.2,2.7,8.5,0.2,5.8,0,1558.8,0,10.2,5.3,42.7,30.5,0,0,2599,0
"IMP_C13T15",5,11.1,0,12.8,0,9.4,219.9,0.8,18.3,1.5,15.6,2.6,9.9,3.5,0.6,0.6,0.1,0.9,0.6,0.2,0.1,23.4,0.9,0.6,151.7,18.8,0.8,1.9,1,0.7,0.1,4.8,1.5,0.4,0.2,8.5,0.8,3.6,3.2,12.3,2.9,4.4,0.6,5.2,0,2043.3,0,2.6,19.2,37.3,15.1,0,0,2679.3,0
"IMP_C16",3.6,0.2,0.3,1.4,0,6.6,0.8,62.3,22.7,0.2,0.5,0.1,0.4,2.6,0.3,0.3,0,0.1,0.2,0.2,0.1,7.1,0.4,0.5,119.2,2.5,0.3,0.1,0.1,0.4,0,0.1,0.1,0,0.1,0.2,0.1,0.2,0.8,0.4,0.1,0.1,0.1,1.1,0,11.5,0,0,5,8.6,1.3,0,0,263.3,0
"IMP_C17_18",5.4,0.6,0,3.8,0,81.2,5,5.1,151.6,0.5,9.7,7.6,6.3,3.4,0.3,1.1,0.1,1,2.3,0.2,0.1,2,0.6,0.6,9.7,66.5,4.5,0.2,0.6,2.2,0.3,4.8,33.4,1.6,1.7,11.7,4.7,18,15.9,5.4,7.3,4.9,1.5,6.5,0,139.1,0,0.1,5.7,8.9,3.8,0,0,647.5,0
"IMP_C19",258.1,102.1,5.5,655,0.9,149.7,10.1,13.6,85.2,168.9,182.1,3.2,29.8,77.7,64.3,13.8,0.1,2.5,10.2,2.4,1,12.8,764.8,11.2,275.7,107.1,1355.2,372,225.8,42.2,0.9,30.7,2.2,1.1,1,4.7,4,33.3,55.5,43,18.7,45.9,2.7,25.3,0,1395.9,0,0,4.3,89.9,12.4,0,0,6775.1,0
"IMP_C20",366.1,12.3,2.4,801.1,0.5,153.9,37.8,44,143.6,50.4,555.5,20.2,327.8,51.3,42.1,24.2,0.5,8.8,17.9,3.4,1.4,26.6,26.6,7.8,227,25.3,51.4,12.9,7.8,4.1,0.1,13.1,7,1.9,1.6,0.9,3.9,12.6,34.7,18.7,18,43.6,1.2,19,0,781.8,0,0.1,12.1,67.2,3.8,0,0,4096,0
"IMP_C21",35,14.2,0.1,15.4,0,19.8,0.9,0.9,3.3,1.7,11,35.4,5.2,1.1,0.9,0.6,0,0.7,0.5,0.1,0.1,0.7,0.8,0.2,6.4,2.4,1.4,0.3,0.3,0.2,0,0.7,1.4,0.2,0.8,0.7,0.5,2.5,1.8,9.8,1.1,111.1,0.3,0.6,0,280.1,0,0.1,9.2,7.6,3.1,0,0,591,0
"IMP_C22",37.5,7.2,0.4,84.8,0.3,191.4,7.8,3.6,23.5,3.5,39.9,12.1,64.5,4.3,1.9,9.1,0.1,1.1,8.1,6.7,1.8,8.9,0.8,0.3,198.2,106.2,66.4,0.2,0.2,2.2,0,2.5,1.6,1.1,1.9,4.6,0.8,5.4,8.5,4.2,4,4.6,0.1,5.7,0,168.9,0,0.1,106.9,16.3,0.3,0,0,1230.5,0
"IMP_C23",2.2,0.2,0,10.5,0,1.4,0.3,1,1.3,0.6,4.5,0.8,1.2,58.4,2.2,2.1,0.2,2.3,2,0.3,0.2,1,0.3,0.1,338.5,3.8,0.6,0.1,0.2,0.1,0,1.1,0.2,1.2,0.2,0.2,0.1,0.4,0.4,0.5,1.5,0.4,0.1,0.4,0,27.1,0,0.1,9.5,5,0.2,0,0,485.1,0
"IMP_C24",8.3,1.5,0.6,279,0,14.1,0.5,1.9,6.9,7.2,10.6,0.3,11.2,13.8,390.7,356.6,1.7,51,79.9,40.1,10.4,42.2,1.4,0.1,801.8,2.3,4.5,0.2,0.2,0.7,0.1,0.2,1.4,2.3,0.1,0.6,2.8,3.6,6.1,0.9,0.2,1.7,0,0.5,0,10.2,0,0,10.8,40.3,0.1,0,0,2221.7,0
"IMP_C25",7.5,5.3,0.4,181.5,0,30,2.7,3.4,11.4,1.1,9.5,0.5,4.1,8.2,12.1,28.2,0.3,6.9,11.5,4.3,1.9,11.1,4.1,0.4,564.4,9.1,12.6,0.5,0.9,2,0,2.7,1.3,0.4,1.6,2.8,1.9,4.3,12.7,4,1.6,2.7,0.4,2.7,0,98.6,0,0.1,269.5,16.2,0.4,0,0,1359.8,0
"IMP_C26",11.6,10,0.3,17.2,0.2,8.8,2.4,0.9,4.2,1.1,4,1,1.9,1.6,1,1.6,1.5,4.2,1.8,0.6,0.3,3.1,2.4,1.9,15.2,207.9,18.5,1.3,2.8,17.2,2.3,12,7.4,9,161,56.6,14.9,55.9,74.1,51.8,33.1,38.1,7.6,23.7,0,3182.5,0,22.3,1114.2,168,3,0,0,5384.1,0
"IMP_C27",2.6,2.5,0.1,14.5,0,3.2,0.4,0.5,1.4,0.8,2.4,0.6,1,1.4,3.4,3.6,0.3,11.1,5.5,2.5,1.1,2.6,2,0.4,47.6,33.2,2.3,0.4,0.5,0.9,0,0.6,1.3,3.5,3.4,0.9,1.4,4.6,6.6,2,1.3,8.5,1.2,2.9,0,141.4,0,0.4,154.8,3.3,1.8,0,0,488.7,0
"IMP_C28",38.9,34.7,7.7,586.2,0.5,46.8,3.4,10.6,40.8,8.5,37.7,1.4,17.5,29.5,13.6,21.9,1.2,19.8,126.4,15.1,8.3,70.3,19.1,7.4,250.9,221.1,18.7,8.7,23.2,9.7,0,8.6,2.8,2.2,48,9.5,20.5,68.4,121.7,47.1,7,1.7,9,13.6,0,99.4,0,0.1,2117,55.6,0.3,0,0,4332.1,0
"IMP_C29",2.1,1.1,0.2,20.3,0,3.8,0.3,0.5,1.7,0.7,1.9,0.2,1.1,1.1,1.1,1.4,0.1,1.5,3.2,0.5,0.3,1.9,0.8,0.2,14,137.9,1.6,0.3,0.6,0.5,0.1,0.5,0.3,0.4,2.3,1,0.7,3.2,5.4,27.2,0.5,0.7,0.5,0.7,0,1889.2,0,0.2,1817.9,64.4,2.4,0,0,4018.3,0
"IMP_C30",10.8,0.2,0.1,12,0,0.5,0,0.1,0.3,0.1,0.2,0,0.1,0.2,0.1,0.5,0,0.2,1.8,28.7,18.2,10,0.2,2.9,7.9,84.4,115.8,62.2,305.8,1.5,0.1,1.3,0,0.3,0.6,0.1,1.6,9.6,35.1,86.9,0.1,0.5,0.4,2,0,196.7,0,0,2129.6,122.1,0,0,0,3251.9,0
