"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H53",0,0,0,0,0,0.1,0,0.1,0.2,0,0.1,0.1,2.4,0.5,2.1,0.9,0.3,0.1,1.2,0.1,0,0.2,0.4,0,0.5,16.5,0.3,0,0.8,0.7,13.1,0,0.6,0.4,2,13.9,0.7,2.4,2,3,0,0.5,0,0.5,0,0.6,0,0,0,2,0,3.6,417,0,490.2
"DOM_I",0,0,0,0.1,0,0.5,0.2,0.2,0.8,0,0.4,0.4,14.8,2.9,14,5,1.8,0.6,7.7,0.6,0.1,1.3,0.8,0.3,8.6,23.4,5,0.5,30.8,2.7,1.3,0.7,1.9,1,5.3,9.8,2.6,21.6,15.1,6.9,7.5,9.7,0.9,4.9,0,325,0.4,0,0,0,0,1377.4,0,0,1915.8
"DOM_J58T60",0.3,0,0,0.1,0,2.7,2.2,0.3,1,0,0.4,0.2,8.2,1.7,8.4,2,1,0.3,3.2,0.3,0,0.5,0.9,0.6,5.8,76.1,1.4,0.1,2.9,0.7,0.7,1.1,17.2,58.5,18.9,13.1,1.5,16.8,4.2,4.7,1.1,1.5,11.6,1.8,0,66,9.5,78,36,1,0,50.7,558.3,0,1073.6
"DOM_J61",0.2,0,0,0.2,0,1.3,1.5,0.5,1.1,0,0.4,0.3,14.8,3.1,12,5.4,2.1,0.6,7.6,0.5,0.1,1.1,1.7,1.3,15.2,49.6,6.8,0.3,6,2.9,2.8,0.7,9.3,362.9,161.5,23.6,5.1,23.5,10.3,9.4,1.4,4.8,6.6,1.8,0,49.7,0.3,0.8,20.5,13.4,0,36.2,4608.4,0,5489.6
"DOM_J62_63",1.3,0,0,0.4,0,8.9,11.8,1.1,2.8,0,1.3,0.9,29.1,6.8,34.2,7.7,4.4,1.4,13.5,1,0.2,1.8,5,2.9,43.1,222.8,6.8,0.4,9.8,2.6,2.7,3.6,23.7,31.9,74.6,57.9,3.9,42.8,10.9,18.7,4.4,5.4,8,4.6,0,61.5,0.2,7.4,126.8,6.5,0,12.5,2639.5,0,3569.4
"DOM_K",8.8,0,0,1.8,0,18.5,13.5,14,16,0,7.6,3.8,258.8,54.1,312.4,80,20,9.3,106.5,8.4,1.3,15.5,31.9,7.2,160.1,656.9,113.3,9,110.8,29.4,18.6,5.3,20.4,46.5,58.7,25213.7,250.3,122.8,101.9,124.4,3.7,38.9,5.3,15.2,0,591.2,0.3,3.8,7.7,110,0,54.8,50321,0,79183.5
"DOM_L",0.5,0,0,0.6,0,4.3,3.1,3.5,6.7,0,1.6,1.1,100.2,15.4,55.2,36.5,8.7,3.2,36.8,2.8,0.5,9,13.7,3.7,105.8,855,44.7,1.5,23.8,22.2,12.5,15,21,16.2,70.2,135.7,109.4,223.9,61.2,80.9,14.3,51.8,6.4,37.5,0,3066.1,0.5,1,164,0.1,0,325.1,53.4,0,5826
"DOM_M",1.5,0,0,1,0,15.1,27.3,3.3,19.2,0,9.3,10.6,308,59.7,283,84.3,37.1,13.8,144.6,12,1,23.1,29.7,14.8,293,671.8,44,4.5,61.7,29.6,15.8,3.3,20.9,67.9,97.1,2250.6,88.7,291.1,128.7,58.3,23.3,36.5,8,17.4,0,41.2,2.4,4.3,394.7,2.7,0,48.6,1174.1,0,6978.6
"DOM_N",0.7,0,0,3.4,0,7.1,65.4,3.9,4.5,0,1.8,2,81.6,16.3,71.2,26.1,10.2,3.9,36.5,3.7,0.5,8.4,24.3,13.6,254,230.9,30.1,2.4,44,12.7,9.2,1.6,20.7,43.7,65.3,39.9,15.5,94.5,84.7,26.3,11.3,10.1,5.9,9.9,0,86.3,1.2,6.9,16.6,4.3,0,34.5,1143.3,0,2691
"DOM_O",0.1,0,0,0,0,0.6,0.2,0.6,0.9,0,0.3,0.3,12.8,2.3,11.7,4.2,0.9,0.5,4.6,0.4,0.1,0.8,0.6,0.4,5.8,32.2,1.8,0.3,4.8,2.2,1.3,0.5,1.1,1.1,3.2,11.1,6.9,8.7,5.2,4.4,0.6,2.1,0.4,1.4,0,65.6,4.7,3997.8,26.3,0,0,12,20.9,0,4264.8
"DOM_P",0,0,0,0,0,0.3,0.2,0.2,0.4,0,0.2,0.2,5.5,1.1,9,2,1,0.3,3,0.2,0,0.5,1.2,0.6,3.2,17.8,3,0.1,4.7,0.8,0.6,0.1,2.7,8.8,4.5,6.5,1,22,5.2,4.2,14.6,12.9,1.6,1.7,0,117.6,96.2,2115,0.7,0,0,110.9,15.4,0,2597.8
"DOM_Q",0.1,0,0,0,0,0.7,1,0.1,0.3,0,0.1,0.2,4.1,0.8,4.3,1.3,0.4,0.2,1.7,0.1,0,0.3,1.1,0.6,6.9,17.9,0.9,0.1,1.2,0.6,0.4,0.4,0.5,2.4,4.5,3,1.3,6.2,2.8,10.1,0.9,55.8,0.3,1.9,0,419.3,863.8,2625.9,0.2,0.1,0,83.6,18.9,0,4147.2
"DOM_R",0,0,0,0,0,0.7,0.5,0.2,0.4,0,0.1,0.1,3.1,0.5,2.6,0.8,0.3,0.1,1,0.1,0,0.2,0.1,0.4,3.8,27.2,0.5,0.1,1.3,0.4,0.4,0.2,12.1,43.2,5.6,4.2,1.2,8.5,3,0.6,0.4,0.6,11.7,0.9,0,114.3,24.8,201.5,4.8,0,0,127.6,107.6,0,718.1
"DOM_S",5.5,0,0,0.6,0,9.9,3.8,1,0.9,0,0.4,0.3,13.4,3.3,16,4.2,1.4,0.5,5.4,0.5,0.1,1,2,2.6,46.3,122.3,5.8,0.3,3.6,1.9,1,0.9,2.4,6.4,32.4,63.7,2.8,20.6,6.4,3.2,1.7,11.9,1.2,8.3,0,59.5,183.2,9,1.6,0.1,0,46.5,14.4,0,730.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.3,0,0,0,0,0,0,0,0,169.3
"IMP_A01_02",109.8,0,0,0.1,0,360.9,1.8,24.2,4.6,0,4.8,1.7,153.2,0.9,2.9,1.3,0.2,0.1,1.1,0.1,0,0.8,16.7,0.3,5.6,4.5,0.8,0.2,1,0.6,0.1,7.2,0.3,0.9,1.1,0.9,1.3,3.3,1.1,1.1,0.5,2.6,0.7,0.7,0,157.9,0,0.7,20.1,3.4,16.8,0,0,918.8,0
"IMP_A03",0,0,0,0,0,11.6,0,0,0,0,0.1,0,0.4,0,0.1,0,0,0,0,0,0,0,0,0,0,3,0,0.1,0.1,0,0,1.7,0,0,0.1,0,0.1,0.1,0.1,0,0,0,0,0,0,11.8,0,0,0.1,0.1,1.1,0,0,31.1,0
"IMP_B05_06",0,0,0,0.5,0,0.1,0.4,0,0.4,0,1.4,0,4.2,7.2,143.3,1,0.1,0.1,0.8,0.1,0,0.1,85.5,0.2,4.3,1,0.2,0,0.3,0.2,0.1,0,0.1,0.2,0.3,0.7,0.3,0.5,0.2,0.2,0.1,0.1,0,0,0,0.4,0,0.3,0.6,0.4,0.5,0,0,256.3,0
"IMP_B07_08",0,0,0,0.6,0,0.1,0.4,0,0.1,0,1.1,0,2.3,31.4,94.2,1.1,0.1,0.1,0.7,0,0,0.1,13.7,0.3,12.9,0.8,0.1,0,0.1,0.1,0,0,0.1,0.2,0.2,0.2,0.2,0.3,0.1,0.1,0.1,0.1,0,0,0,0.4,0,0.1,0.3,0.1,0.2,0,0,162.7,0
"IMP_B09",0,0,0,0.2,0,0,0.1,0,0,0,0,0,0.1,0.2,2,0.1,0,0,0,0,0,0,2,0.1,1.2,0.6,0.1,0,0,0,0,0,0,0.1,0.2,0.1,0,0.3,0,0.1,0.1,0.1,0,0,0,0,0,0.1,0.1,0,0.1,0,0,8.2,0
"IMP_C10T12",22.5,0,0,0.2,0,89.9,2.4,0.5,7.9,0,27.2,10.5,59,7.1,31.5,9.1,2.6,1.1,13.2,0.7,0.1,2.3,1.8,0.5,12.5,10.2,1.1,5.1,45,6.7,2,235.3,0.8,2.1,2.5,1.9,13,17.6,21.6,5.2,6.3,75.8,2.2,1.3,0,1161.5,0,0.6,1.3,16.4,71.4,0,0,2009.2,0
"IMP_C13T15",0.5,0,0,0.1,0,0.6,27.2,0.2,0.9,0,0.2,0.1,12.5,1.4,7.6,2.2,0.4,0.2,2.8,0.4,0.1,0.8,0.4,0.4,4.2,12.8,1.8,0.1,2.8,0.4,0.7,0.3,0.2,0.1,0.3,0.3,0.5,1.2,2.5,1.9,0.1,2.1,0.2,1.5,0,343.3,0,0.4,1.4,3,29.6,0,0,470.7,0
"IMP_C16",0.1,0,0,0.1,0,0.9,0.2,32.7,3.4,0,0.3,0.1,14.2,5.3,11.2,5.9,0.7,0.6,4.7,0.9,0.3,6.5,0.9,0.1,68.1,3,0.2,0,0.3,0.6,0.1,0.1,0.1,0.2,0.3,0.3,2.7,0.7,0.7,1.3,2.8,0.4,0,0.5,0,5.8,0,0.3,0.8,1.1,3,0,0,182.3,0
"IMP_C17_18",0.1,0,0,0.1,0,7.5,0.7,6,58.1,0,1.2,0.8,41.7,8.9,10.7,4.8,1.6,1.1,6.8,0.5,0.1,1.5,0.8,0.4,10.4,36.2,2.2,0.1,1.4,0.9,1.4,0.2,9.9,2.9,6.1,5.4,1.5,6.7,4.3,2.3,0.6,0.8,0.5,0.9,0,14.2,0,0.5,2.1,0.5,9.3,0,0,274.5,0
"IMP_C19",1.7,0,0,1.4,0,3.2,3,1.4,3.3,0,10.1,0.8,84.5,38.8,285.6,14.9,2,1.6,13.8,1.1,0.2,3.8,2.9,1,26.3,90.1,109.7,11,262.9,9.2,6.9,0.7,1,0.8,4.7,1.8,3.9,5.3,11.8,2.5,1.1,3.2,0.5,0.8,0,408.5,0,1.9,2,2.3,26.5,0,0,1470.8,0
"IMP_C20",2,0,0,0.3,0,2.8,48,8.8,7.4,0,19,3.1,562.1,16.6,61.3,13.8,4.2,2.7,13.1,1.6,0.2,2.1,3.1,2.5,14.9,23,4.3,0.4,9.1,0.9,0.5,0.9,2.1,2.6,4.8,3.1,2.1,7,2.8,2.1,1.5,3.8,0.5,1.1,0,77.6,0,4.3,9.3,1.1,9.7,0,0,964.7,0
"IMP_C21",0.9,0,0,0.2,0,0.9,2.8,0.3,0.4,0,1.4,12.7,25.1,0.9,5.4,0.9,0.5,0.2,1.6,0.1,0,0.2,0.7,0.4,5,8.9,1,0.1,1.3,0.2,0.1,0.3,0.8,1.6,2.2,2.1,0.4,4.5,0.8,1,0.9,47.3,0.3,0.8,0,41.1,0.1,85.2,12.4,0.4,6.7,0,0,281,0
"IMP_C22",0.1,0,0,0,0,0.6,2.4,0.4,0.8,0,0.2,0.1,23.2,1.1,3.4,1,0.5,0.3,2,0.4,0,0.3,0.9,0.1,2.8,4.3,0.7,0,0.6,0.1,0.1,0.2,0.3,0.4,0.8,0.5,0.2,1,0.3,0.3,0.2,0.6,0.1,0.1,0,9.2,0,0.4,4.5,0.2,0.8,0,0,66.5,0
"IMP_C23",0.1,0,0,1.5,0,1.4,0.6,0.5,0.3,0,0.6,0.4,20.7,75.7,40,6.8,2,1.1,5.9,1.1,0.1,0.8,2.1,0.2,113,6.8,1.2,0.1,0.9,0.3,0.1,0.4,0.2,0.5,0.9,0.5,2.5,1.7,0.5,1.4,0.2,2.2,0.1,0.3,0,11.1,0,0.9,1.7,0.9,0.7,0,0,310.9,0
"IMP_C24",0,0,0,0,0,0.1,0.1,0.1,0.2,0,0.2,0,7.4,1.2,290.5,40.2,2.8,6.5,22.8,1.8,0.1,1.5,0,0,5.2,1,0.2,0,0.1,0.1,0,0,0.1,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0,0.1,0,0,0,11.2,0,0,0.3,1.4,0.1,0,0,396.2,0
"IMP_C25",0.1,0,0,0.1,0,0.6,1,0.4,0.3,0,0.2,0.1,5.4,1.2,13.1,10.1,0.8,0.5,9.2,0.7,0.1,0.9,1.7,0.7,8.4,7.5,0.8,0,0.8,0.2,0.1,0.3,0.5,1.3,2.1,1.3,0.4,3.5,0.5,1.1,0.5,1,0.2,0.3,0,5.5,0,0.9,16.2,0.2,1.1,0,0,102,0
"IMP_C26",0.1,0,0,0.1,0,0.5,1.8,0.2,0.5,0,0.2,0.1,6.7,1.1,7.1,3,44.3,2.9,13.5,1.1,0.2,2.5,2.4,0.4,7.3,14.7,1,0.1,2,0.5,0.5,0.2,1.6,4.8,12.1,5.9,0.6,6.1,1.7,2.5,0.8,6.2,0.4,0.4,0,21.8,0.1,2.1,157.1,0.5,6.7,0,0,346.4,0
"IMP_C27",0.1,0,0,0.1,0,0.6,1.2,0.2,0.2,0,0.2,0.1,4,1.1,8,2.3,4.1,5.1,11.9,1,0.1,1.6,2.3,0.4,20,11.1,1,0.1,1.2,0.2,0.1,0.4,0.6,1.7,3.5,1.7,0.5,4.1,0.7,1.3,0.6,0.8,0.2,0.2,0,9.9,0,0.4,37.3,0.2,4.5,0,0,147,0
"IMP_C28",0.6,0,0,0.4,0,1.1,2.4,0.5,0.8,0,0.4,0.2,10.9,3,19.5,5.6,2.1,1.1,60.2,2,0.3,3.3,4.3,1.1,14.2,16.2,2.5,0.1,2.8,0.5,0.3,0.5,1.6,2.7,4.5,2.5,0.7,5.7,1.4,1.5,1,1.5,0.4,0.6,0,10.1,0.1,0.6,153.9,0.7,1.1,0,0,347.2,0
"IMP_C29",0.1,0,0,0.1,0,0.4,1,0.1,0.2,0,0.1,0.1,4,1,4.6,1.5,0.9,0.3,8.2,17.9,0.1,1.1,1,0.4,5.9,13.2,1,0.1,1.6,0.6,0.3,0.1,0.5,1.5,2.8,1.5,0.3,3.6,1.2,1.1,0.8,0.7,0.2,0.2,0,91.7,0.1,0.8,515.6,0.7,5.9,0,0,695,0
"IMP_C30",0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.1,0.9,0.4,0.2,0,1.5,1.1,1.3,4.7,0,0,0.3,1.5,4,0.3,26.1,0.2,0.1,0,0,0.1,0.1,0.3,0,0.3,0.4,1,0,0,0,0.1,0,12.6,0,0,485.4,0,0,0,0,543.8,0
"IMP_C31T33",0.2,0,0,0.1,0,1.1,0.9,0.5,1.1,0,0.4,0.2,11.3,3.2,22.7,4.5,2.1,0.7,7.8,0.8,0.2,4.9,1.3,0.3,5.1,16,0.7,0.4,8.7,1,0.6,0.4,0.7,1.3,3.6,5.2,1.5,3.2,2.7,0.8,0.5,18.9,0.2,0.2,0,57.3,0,8.5,57.2,0.1,25.9,0,0,284.8,0
"IMP_D",0.5,0,0,0.4,0,1.6,19.4,4.9,3,0,1.8,0.4,40.2,14.1,122.7,8.9,1.9,0.8,8.8,0.9,0.1,1.1,82.9,16.6,8.1,24.1,3.4,0.1,1.9,2.2,1.1,0.8,1.8,5.1,3.9,23.5,6.2,5.8,2.5,4,1.1,8.6,1,1.4,0,49.2,0,1.1,1.7,0,1.6,0,0,491.2,0
"IMP_E",0.1,0,0,0,0,0.3,1,0.1,0.1,0,0.1,0,2,0.5,2.8,0.4,0.1,0.1,0.5,0,0,0.1,1.5,0.5,4.4,6.1,0.7,0,0.7,0.3,0.1,0.1,0.4,1.4,1.8,1.3,0.3,2.9,0.4,1,0.6,0.7,0.2,0.2,0,1.7,0,1.8,0.6,0,0.6,0,0,38.8,0
"IMP_F",0.1,0,0,0.2,0,0.4,1.5,0.2,0.2,0,0.1,0,2.4,3.5,4.7,0.8,0.3,0.1,1.5,0.1,0,0.3,1.2,0.3,8.4,6.9,1,0.1,1.4,0.3,0.2,0.2,0.8,4.1,3.5,2.6,0.4,2.9,0.7,1,0.5,0.6,0.2,0.2,0,2.2,0,0.9,3.4,0,2.9,0,0,63.4,0
"IMP_G",34.4,0,0,2.7,0,130.8,45.4,14.6,25,0,22.7,11.2,289.9,59.4,357.1,36.9,26.4,7.4,61.9,7.9,0.8,10,135.2,4,106.1,348.8,32.9,5.4,82.8,10.6,6.4,97.3,22.2,37.7,35,50.2,12.2,45.6,22.8,11.2,6.7,65.9,7.1,4.3,0,810,0.1,82,265.5,10.7,115.2,0,0,3578.4,0
