"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.009,0.0047,0.0091,0.0108,0.0055,0.0093,0.0156,0.0095,0.0295,0.0084,1.007,0.0064,0.0105,0.0082,0.0082,0.0076,0.0121,0.0069,0.0091,0,0.0086,0.009,0.0067,0.0318,0.016,0.0082,0.0157,0.0077,0.0141,0.005,0.0334,0.0079,0.0073,0.0057,0.0099,0.004,0.0022,0.0104,0.0142,0.008,0.0056,0.0344,0.0038,0.0161,0
"TTL_C21",0.0014,7e-04,8e-04,0.001,6e-04,0.0015,0.0017,9e-04,8e-04,0.0012,6e-04,1.0015,0.001,7e-04,7e-04,8e-04,0.0011,8e-04,0.0012,0,0.0011,0.0011,0.001,0.0029,0.0016,0.0012,0.0017,7e-04,0.0024,7e-04,0.0054,0.0012,0.001,8e-04,0.0017,5e-04,2e-04,0.0017,0.0018,0.0024,0.001,0.056,0.0011,0.0022,0
"TTL_C22",0.0075,0.0026,0.0031,0.0045,0.0027,0.0109,0.0086,0.0063,0.0046,0.0029,0.0033,0.0026,1.1828,0.0068,0.0034,0.0099,0.0744,0.0041,0.0333,0,0.0527,0.0307,0.0044,0.0119,0.0151,0.0108,0.0036,0.003,0.0039,0.003,0.3006,0.0065,0.0065,0.0185,0.0053,0.0045,0.0011,0.0045,0.0073,0.0062,0.0047,0.0067,0.0029,0.0131,0
"TTL_C23",0.0086,0.0031,0.004,0.0056,0.0033,0.0117,0.0076,0.0075,0.0064,0.0036,0.0041,0.0031,0.2093,1.008,0.0042,0.0202,0.0849,0.0049,0.0379,0,0.0428,0.0378,0.0055,0.0145,0.0203,0.0137,0.0045,0.004,0.0046,0.0036,0.0557,0.0077,0.0078,0.0376,0.0071,0.0056,0.0014,0.0062,0.0091,0.0076,0.0057,0.0081,0.0042,0.0086,0
"TTL_C24",8e-04,7e-04,0.0026,0.0023,0.0017,0.0012,0.0016,0.003,0.0024,0.0011,0.0014,0.001,0.0022,0.0017,1.0017,0.0052,0.007,0.002,0.0044,0,0.0021,0.0023,0.001,0.0028,0.0047,0.0019,0.0011,0.0015,9e-04,0.0014,0.0011,0.001,9e-04,0.0022,0.001,7e-04,4e-04,9e-04,8e-04,8e-04,9e-04,9e-04,5e-04,0.0028,0
"TTL_C25",0.0041,0.0032,0.008,0.0101,0.0076,0.0076,0.0088,0.0131,0.0129,0.0047,0.0059,0.0043,0.0111,0.0076,0.0076,1.0075,0.0261,0.0057,0.0191,0,0.0145,0.0191,0.0054,0.0084,0.0141,0.01,0.005,0.0066,0.0046,0.0115,0.0061,0.005,0.0047,0.0105,0.0054,0.0031,0.0017,0.0048,0.0045,0.0056,0.0035,0.0047,0.0028,0.0048,0
"TTL_C26",0.0014,0.001,0.0018,0.0021,0.0015,0.0023,0.0026,0.0038,0.0024,0.0012,0.0017,0.0011,0.0029,0.0016,0.0016,0.0028,1.0082,0.0021,0.0037,0,0.0031,0.0035,0.0022,0.0019,0.0036,0.0027,0.0016,0.0014,0.0013,0.0023,0.003,0.0018,0.0016,0.0021,0.0019,7e-04,4e-04,0.0014,0.0013,0.0014,0.0011,0.0041,8e-04,0.0012,0
"TTL_C27",0.0016,0.001,0.003,0.0034,0.0019,0.0034,0.0067,0.0024,0.0057,0.0014,0.0022,0.0016,0.0049,0.0026,0.0026,0.0029,0.0136,1.0249,0.0094,0,0.0074,0.0087,0.0034,0.0022,0.0073,0.0025,0.0016,0.0023,0.0018,0.003,0.0026,0.0019,0.0028,0.0048,0.0021,0.0012,6e-04,0.0017,0.0015,0.0013,0.002,0.0019,0.0011,0.0015,0
"TTL_C28",0.0024,0.0019,0.0036,0.0044,0.0023,0.0042,0.0057,0.0059,0.0056,0.0021,0.004,0.0021,0.0053,0.0034,0.0034,0.0071,0.0033,0.0065,1.0086,0,0.0099,0.008,0.0046,0.0052,0.0083,0.0044,0.0026,0.0029,0.0024,0.0042,0.0037,0.0031,0.0024,0.0045,0.0026,0.0014,9e-04,0.0026,0.0023,0.0023,0.002,0.0026,0.0016,0.0022,0
"TTL_C29",0.0013,9e-04,0.0016,0.0022,0.0012,0.0028,0.0047,0.0053,0.0039,0.0011,0.0014,0.0011,0.0037,0.0017,0.0017,0.0016,0.0019,0.0033,0.0067,1,0.0059,0.0063,0.0025,0.0021,0.0064,0.0038,0.0013,0.0015,0.0013,0.0019,0.0024,0.0017,0.0016,0.0032,0.0016,8e-04,4e-04,0.0014,0.0014,0.0011,0.0016,0.0016,0.001,0.0013,0
"TTL_C30",0.0016,0.001,0.0018,0.0041,0.0025,0.0029,0.0063,0.005,0.0056,0.0013,0.0019,0.0017,0.0042,0.0031,0.0031,0.0037,0.0233,0.0023,0.0082,0,1.0155,0.0057,0.003,0.0024,0.0064,0.004,0.0018,0.0027,0.0017,0.0039,0.0024,0.0021,0.0021,0.0044,0.0019,0.0012,7e-04,0.0016,0.0018,0.002,0.0014,0.0019,0.0012,0.0024,0
"TTL_C31T33",0.0016,0.0011,0.002,0.0065,0.0021,0.0027,0.0033,0.0044,0.0048,0.0018,0.0154,0.0029,0.0045,0.0048,0.0049,0.0037,0.0027,0.0048,0.0062,0,0.0038,1.0063,0.0185,0.0057,0.0135,0.0027,0.0025,0.0042,0.0016,0.0013,0.0036,0.0036,0.0019,0.0029,0.0022,0.0017,0.0017,0.004,0.0027,0.0023,0.0021,0.0029,0.0038,0.0047,0
"TTL_D",0.0134,0.0135,0.0082,0.0116,0.0047,0.022,0.0311,0.0114,0.009,0.0309,0.0153,0.0189,0.0129,0.0088,0.0088,0.0087,0.0117,0.0108,0.0149,0,0.0143,0.014,1.0213,0.015,0.0158,0.0191,0.019,0.0082,0.0144,0.0154,0.0089,0.0186,0.0225,0.013,0.0166,0.0046,0.0039,0.0129,0.0163,0.0143,0.009,0.0132,0.015,0.0145,0
"TTL_E",0.0012,6e-04,0.001,0.0013,4e-04,0.0017,0.0023,0.0014,0.0014,0.001,0.001,0.0012,0.0016,0.001,0.001,0.0011,9e-04,0.0013,0.0019,0,0.0015,0.0014,0.0018,1.0039,0.0019,0.0014,0.0016,9e-04,9e-04,6e-04,0.0018,0.0014,0.0014,0.0013,0.0018,6e-04,4e-04,0.0015,0.0017,0.0052,0.0013,0.0011,0.0011,0.0015,0
"TTL_F",0.0082,0.0045,0.0053,0.0066,0.004,0.014,0.0092,0.0079,0.007,0.0056,0.0056,0.0046,0.0803,0.0064,0.005,0.0116,0.0347,0.0073,0.0203,0,0.0218,0.0195,0.0078,0.0126,1.0221,0.0105,0.0069,0.0058,0.006,0.0052,0.0236,0.0097,0.0082,0.0193,0.0158,0.005,0.0072,0.0138,0.011,0.008,0.0076,0.0128,0.0051,0.0073,0
"TTL_G",0.1609,0.109,0.0521,0.0812,0.0359,0.231,0.1146,0.0855,0.079,0.0687,0.1044,0.0545,0.172,0.0645,0.0631,0.0851,0.1582,0.1059,0.1721,0,0.1574,0.152,0.1807,0.0856,0.1553,1.083,0.1109,0.0581,0.0882,0.1118,0.1781,0.2021,0.0653,0.0724,0.0855,0.031,0.0209,0.0758,0.0836,0.0758,0.0678,0.1089,0.0481,0.0679,0
"TTL_H49",0.0461,0.0202,0.0265,0.0308,0.0138,0.0791,0.1032,0.0388,0.0326,0.0213,0.0206,0.0182,0.0791,0.0242,0.0234,0.059,0.0386,0.0564,0.0828,0,0.1011,0.078,0.0359,0.0266,0.0627,0.0378,1.0278,0.0214,0.0226,0.0202,0.0451,0.056,0.0255,0.0445,0.0528,0.0106,0.0072,0.0399,0.0361,0.0278,0.0287,0.0358,0.0142,0.0201,0
"TTL_H50",0.0337,0.01,0.0121,0.0132,0.0073,0.0445,0.0475,0.0178,0.0107,0.0128,0.0098,0.0096,0.0211,0.0102,0.0101,0.0185,0.0163,0.0184,0.0259,0,0.0304,0.0234,0.0206,0.0134,0.0311,0.018,0.014,1.0102,0.0113,0.0099,0.0142,0.0301,0.0152,0.0189,0.0258,0.0047,0.0032,0.021,0.0293,0.0156,0.014,0.017,0.0115,0.0128,0
"TTL_H51",0.0224,0.0092,0.0133,0.0124,0.0084,0.0354,0.0368,0.015,0.0118,0.0097,0.0099,0.0077,0.0199,0.0096,0.0095,0.0196,0.0152,0.0189,0.0275,0,0.0346,0.0274,0.0144,0.015,0.025,0.0345,0.0173,0.0085,1.0109,0.0092,0.0139,0.0215,0.0331,0.0203,0.071,0.0053,0.0033,0.05,0.0657,0.018,0.0138,0.0178,0.0189,0.0203,0
"TTL_H52",0.0063,0.0025,0.0032,0.0039,0.0018,0.0095,0.0095,0.0048,0.0036,0.0029,0.0027,0.0025,0.008,0.003,0.0029,0.0058,0.0048,0.0056,0.0084,0,0.0098,0.0077,0.0046,0.0042,0.0088,0.0062,0.0036,0.0027,0.0031,1.0033,0.0045,0.0071,0.0047,0.0058,0.0082,0.0014,0.0011,0.0057,0.0249,0.0037,0.0054,0.0064,0.0025,0.0032,0
"TTL_H53",0.0013,5e-04,7e-04,8e-04,4e-04,0.0011,0.0011,0.0014,8e-04,8e-04,5e-04,4e-04,0.001,6e-04,6e-04,9e-04,7e-04,9e-04,0.0012,0,0.0013,0.0011,8e-04,6e-04,0.0016,8e-04,8e-04,5e-04,9e-04,5e-04,1.0005,9e-04,0.001,0.0038,0.0013,3e-04,3e-04,9e-04,8e-04,5e-04,5e-04,7e-04,5e-04,6e-04,0
"TTL_I",0.0072,0.0076,0.0117,0.0101,0.0092,0.0147,0.0119,0.0099,0.0086,0.015,0.0086,0.0127,0.0119,0.0077,0.0077,0.0067,0.0085,0.0161,0.0218,0,0.0195,0.0167,0.0107,0.0132,0.0214,0.0132,0.0153,0.007,0.0167,0.0083,0.0065,1.0087,0.0194,0.013,0.031,0.0042,0.0022,0.0197,0.016,0.0079,0.0066,0.0095,0.0076,0.0109,0
"TTL_J58T60",0.0012,0.0011,0.0014,0.0015,9e-04,0.0018,0.0019,0.0014,0.0012,0.0019,0.001,0.0012,0.0015,0.0011,0.0011,0.0011,0.0013,0.0013,0.0017,0,0.0016,0.0015,0.0017,0.0019,0.0026,0.002,0.0018,0.001,0.0027,0.0012,0.0012,0.0015,1.0046,0.0042,0.0058,0.0068,6e-04,0.0046,0.0047,0.0038,0.0047,0.008,0.0016,0.0016,0
"TTL_J61",0.0126,0.0109,0.0266,0.0221,0.0153,0.0237,0.0161,0.0191,0.0179,0.018,0.0156,0.0141,0.0192,0.0166,0.0167,0.0139,0.0133,0.026,0.0326,0,0.0296,0.0262,0.0253,0.0199,0.0343,0.0293,0.0222,0.0149,0.0147,0.0112,0.0113,0.0192,0.0687,1.1195,0.0623,0.0121,0.0049,0.032,0.0266,0.0168,0.0171,0.0216,0.0214,0.0251,0
"TTL_J62_63",0.001,6e-04,0.001,0.0011,6e-04,0.0015,0.0013,0.0012,9e-04,9e-04,7e-04,7e-04,0.0011,8e-04,8e-04,9e-04,0.001,9e-04,0.0012,0,0.0013,0.0011,0.0011,0.001,0.0022,0.0015,0.0011,7e-04,9e-04,8e-04,8e-04,0.0012,0.0014,0.0027,1.0035,0.001,4e-04,0.0024,0.0053,8e-04,0.003,0.0041,7e-04,8e-04,0
"TTL_K",0.0469,0.0458,0.032,0.0393,0.0189,0.0656,0.0563,0.0366,0.0303,0.1011,0.0333,0.0377,0.0402,0.0299,0.0298,0.0362,0.0422,0.0388,0.0507,0,0.052,0.0473,0.0693,0.0879,0.0654,0.0848,0.0908,0.0288,0.221,0.052,0.0281,0.0614,0.0462,0.04,0.0744,1.0276,0.0282,0.0571,0.0746,0.0303,0.0276,0.0353,0.0273,0.0361,0
"TTL_L",0.0018,0.0014,0.003,0.0025,0.0022,0.0039,0.0072,0.0025,0.0022,0.0022,0.0022,0.0032,0.0032,0.0019,0.0019,0.0018,0.002,0.0042,0.0056,0,0.0047,0.0045,0.0021,0.0056,0.007,0.0035,0.0034,0.0017,0.0039,0.0015,0.0021,0.0024,0.0105,0.0037,0.0089,0.0026,1.0014,0.0061,0.0049,0.0024,0.0025,0.0036,0.0054,0.0066,0
"TTL_M",0.0124,0.0118,0.0325,0.0248,0.0229,0.019,0.0254,0.0192,0.0202,0.0205,0.0178,0.0155,0.021,0.0186,0.0188,0.0149,0.0151,0.0182,0.0206,0,0.0195,0.0174,0.0267,0.0227,0.056,0.0307,0.022,0.0167,0.015,0.0122,0.013,0.0155,0.027,0.0464,0.0898,0.0145,0.0051,1.1387,0.0515,0.0187,0.0204,0.0619,0.0138,0.0161,0
"TTL_N",0.0238,0.0126,0.0229,0.0272,0.0168,0.0352,0.0315,0.0314,0.0214,0.0197,0.0165,0.0175,0.0291,0.0205,0.0206,0.0216,0.0371,0.0175,0.0284,0,0.0306,0.0258,0.0183,0.0279,0.095,0.0358,0.0235,0.0183,0.0182,0.013,0.0158,0.0284,0.0356,0.0457,0.0841,0.0127,0.0144,0.0559,1.1456,0.0199,0.1153,0.1273,0.0232,0.0196,0
"TTL_O",0.0103,0.0084,0.0079,0.0098,0.0052,0.0173,0.0138,0.01,0.008,0.0177,0.0078,0.0131,0.0116,0.0074,0.0074,0.0084,0.01,0.0094,0.013,0,0.0149,0.012,0.0119,0.0124,0.0188,0.0124,0.0321,0.007,0.012,0.01,0.0065,0.0121,0.0121,0.0187,0.0187,0.0042,0.003,0.0156,0.0928,1.033,0.0148,0.0171,0.0068,0.0071,0
"TTL_P",0.0054,0.0059,0.0063,0.0072,0.0042,0.0095,0.0054,0.0061,0.005,0.0132,0.0054,0.0101,0.0075,0.0055,0.0055,0.0065,0.0141,0.0044,0.0085,0,0.0109,0.0082,0.0082,0.0103,0.0111,0.0071,0.0089,0.005,0.0072,0.0066,0.0037,0.0057,0.0084,0.0075,0.0186,0.0033,0.0016,0.0116,0.0109,0.0219,1.0312,0.0162,0.0047,0.0059,0
"TTL_Q",0.0048,0.0048,0.0046,0.0052,0.0047,0.006,0.0065,0.0049,0.0044,0.0112,0.0042,0.0083,0.0064,0.0039,0.0039,0.0036,0.0045,0.0055,0.0072,0,0.0064,0.006,0.0067,0.0082,0.0093,0.0055,0.0068,0.0036,0.0058,0.0054,0.0033,0.0048,0.0055,0.0054,0.008,0.0018,0.0011,0.0073,0.008,0.0102,0.0044,1.0168,0.0059,0.0071,0
"TTL_R",6e-04,4e-04,4e-04,4e-04,2e-04,7e-04,0.0011,4e-04,3e-04,8e-04,3e-04,5e-04,5e-04,3e-04,3e-04,4e-04,8e-04,0.0018,7e-04,0,6e-04,6e-04,5e-04,6e-04,0.0017,4e-04,5e-04,3e-04,0.0018,4e-04,3e-04,4e-04,0.0032,6e-04,0.001,2e-04,1e-04,8e-04,8e-04,0.0015,7e-04,9e-04,1.0057,8e-04,0
"TTL_S",8e-04,5e-04,3e-04,4e-04,2e-04,0.0012,0.0014,6e-04,4e-04,9e-04,4e-04,6e-04,7e-04,3e-04,3e-04,6e-04,7e-04,0.0012,9e-04,0,9e-04,9e-04,7e-04,0.0012,0.0021,5e-04,7e-04,4e-04,0.0034,5e-04,4e-04,6e-04,0.0024,4e-04,9e-04,3e-04,5e-04,8e-04,8e-04,9e-04,0.0013,0.001,0.0014,1.0031,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1788,2.1145,1.7227,1.8978,1.4539,2.6164,2.1339,2.2716,2.3345,2.1285,2.1413,1.9434,2.5965,2.4249,2.4376,2.2299,2.5246,2.2362,2.4296,1,2.4447,2.3252,2.5553,1.8567,2.77,2.031,2.4532,2.2767,2.2834,2.2063,2.2322,2.3586,1.847,2.103,2.258,1.5521,1.3478,2.0624,2.3206,1.9983,1.8635,2.1075,1.4811,1.6375,1
