"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0747,0.0309,0.0443,0.0466,0.0587,0.0606,0.1072,0.0668,0.1379,0.0546,1.3293,0.2734,0.3994,0.1236,0.074,0.071,0.0607,0.0801,0.0556,0.0794,0.0446,0.0982,0.1431,0.1632,0.0445,0.0166,0.0201,0.0213,0.0353,0.0475,0.0174,0.0374,0.0425,0.0155,0.0227,0.0126,0.012,0.0191,0.0204,0.0212,0.0081,0.0378,0.0482,0.0445,0
"TTL_C21",0.0038,7e-04,7e-04,0.0011,0.0015,0.0031,0.0026,0.0021,0.0042,0.001,0.0091,1.1603,0.0066,0.0023,0.0016,0.0019,0.0027,0.0029,0.002,0.0031,0.0016,0.0027,0.0024,0.0029,0.0011,7e-04,6e-04,0.0014,0.0012,0.0013,7e-04,9e-04,0.0021,0.0018,0.0021,8e-04,6e-04,0.0014,9e-04,0.0166,4e-04,0.0365,0.0024,0.0012,0
"TTL_C22",0.0078,0.003,0.0015,0.006,0.0059,0.0245,0.0257,0.0138,0.0353,0.004,0.0116,0.0142,1.0456,0.0112,0.0081,0.0221,0.0429,0.0459,0.0252,0.0785,0.0202,0.0415,0.004,0.0074,0.0189,0.0106,0.008,0.0081,0.015,0.0151,0.0048,0.0089,0.0073,0.0076,0.0086,0.003,0.0014,0.0045,0.0056,0.0044,0.0015,0.0092,0.0052,0.0059,0
"TTL_C23",0.0032,0.0015,9e-04,0.0034,0.0239,0.0133,0.0029,0.0053,0.003,0.0013,0.0023,0.0054,0.0041,1.092,0.0032,0.0117,0.0093,0.0143,0.0071,0.0115,0.0113,0.0142,0.0011,0.0105,0.0634,0.0022,0.0016,0.0056,0.0027,0.0014,0.0041,0.0069,0.0025,0.0017,0.0017,7e-04,0.0014,8e-04,0.0011,0.0015,8e-04,0.0028,0.0015,0.0022,0
"TTL_C24",0.0082,0.0045,0.0045,0.0124,0.0904,0.0123,0.0176,0.0111,0.0206,0.0088,0.0103,0.0092,0.0373,0.0316,1.3616,0.4039,0.0888,0.3563,0.2849,0.1852,0.1853,0.1591,0.0082,0.0176,0.0975,0.0077,0.012,0.0267,0.0156,0.0137,0.0155,0.0062,0.022,0.0207,0.0155,0.0055,0.0029,0.0059,0.0058,0.0075,0.0028,0.0096,0.0085,0.0085,0
"TTL_C25",0.0057,0.0036,0.0026,0.0074,0.0458,0.0112,0.0114,0.0092,0.0095,0.0122,0.0069,0.0053,0.0254,0.0113,0.0315,1.138,0.0371,0.0692,0.0617,0.0778,0.0444,0.0409,0.0053,0.0137,0.0407,0.0057,0.0064,0.0106,0.0096,0.0089,0.02,0.0044,0.0155,0.0085,0.007,0.0044,0.0017,0.0061,0.0046,0.0058,0.0019,0.0055,0.0058,0.0109,0
"TTL_C26",0.0062,0.0061,0.0033,0.01,0.0161,0.0119,0.0495,0.0092,0.0315,0.0075,0.0137,0.0147,0.0323,0.018,0.0206,0.0499,1.6071,0.1606,0.0714,0.1623,0.0593,0.083,0.0157,0.0205,0.0216,0.0192,0.0116,0.019,0.0179,0.0155,0.0265,0.0103,0.0822,0.169,0.1271,0.021,0.0043,0.022,0.0163,0.0246,0.009,0.0592,0.0237,0.0089,0
"TTL_C27",0.0018,0.0021,9e-04,0.0052,0.0069,0.0035,0.0091,0.003,0.0075,0.0022,0.0035,0.0035,0.0118,0.0057,0.0135,0.0242,0.0898,1.1477,0.0533,0.0743,0.0347,0.0355,0.0106,0.0047,0.0248,0.0041,0.0057,0.0089,0.0073,0.0053,0.0073,0.0047,0.0139,0.0311,0.0114,0.0036,0.002,0.003,0.0031,0.0056,0.0018,0.0074,0.0043,0.0031,0
"TTL_C28",0.003,0.0042,0.0015,0.0171,0.0274,0.0067,0.0143,0.0084,0.0118,0.0042,0.0056,0.0053,0.0156,0.0138,0.0188,0.0355,0.0725,0.0485,1.1473,0.0627,0.0675,0.0289,0.0037,0.0087,0.0145,0.0054,0.0138,0.0682,0.0116,0.0181,0.0058,0.0029,0.0136,0.0128,0.0133,0.0028,0.001,0.0031,0.005,0.0033,0.0013,0.0051,0.005,0.0046,0
"TTL_C29",0.0043,0.0034,0.0012,0.0168,0.0096,0.0097,0.0136,0.0064,0.0122,0.004,0.0063,0.0067,0.0142,0.0152,0.0202,0.0216,0.0216,0.0298,0.0239,1.2188,0.0289,0.019,0.0044,0.0098,0.0099,0.0115,0.0325,0.0162,0.017,0.029,0.0138,0.0042,0.0126,0.0184,0.0091,0.0044,0.0013,0.0041,0.0054,0.0046,0.0017,0.0055,0.0064,0.0074,0
"TTL_C30",2e-04,4e-04,1e-04,4e-04,9e-04,6e-04,8e-04,4e-04,7e-04,3e-04,4e-04,4e-04,0.001,8e-04,0.0033,0.0038,0.0049,0.0049,0.0029,0.0063,1.2162,0.0048,3e-04,5e-04,0.0011,5e-04,6e-04,0.001,0.0231,5e-04,0.0096,0.0014,8e-04,9e-04,7e-04,4e-04,1e-04,3e-04,2e-04,7e-04,1e-04,4e-04,4e-04,8e-04,0
"TTL_C31T33",0.0028,0.0028,0.0014,0.0093,0.0066,0.0046,0.0192,0.0065,0.0142,0.0024,0.0048,0.0065,0.0098,0.0112,0.0094,0.0131,0.0238,0.0153,0.0111,0.0145,0.0184,1.0403,0.0023,0.0228,0.0088,0.0037,0.0053,0.0145,0.0105,0.0071,0.0074,0.0076,0.0093,0.0061,0.0078,0.0062,0.0021,0.005,0.0044,0.0067,0.0029,0.0094,0.0167,0.008,0
"TTL_D",0.0134,0.008,0.0031,0.0395,0.0184,0.0202,0.0284,0.0199,0.0488,0.0054,0.0158,0.0167,0.0349,0.0543,0.0503,0.035,0.0169,0.0298,0.0241,0.0242,0.0223,0.0242,1.0206,0.0299,0.0141,0.0147,0.007,0.0122,0.0131,0.0309,0.0208,0.0437,0.0215,0.0099,0.0127,0.0092,0.0122,0.009,0.0106,0.0219,0.0146,0.0247,0.0325,0.0146,0
"TTL_E",0.0065,0.0112,4e-04,0.0042,0.0024,0.0075,0.0041,0.003,0.0053,7e-04,0.0023,0.0027,0.0036,0.0047,0.0027,0.0036,0.0019,0.0024,0.0027,0.0023,0.0017,0.0035,0.001,1.0086,0.0022,9e-04,0.0013,0.0061,0.0036,0.0027,0.0016,0.0078,0.0085,8e-04,0.0046,0.0016,0.0013,0.0041,0.0034,0.0038,0.0032,0.0058,0.0116,0.0051,0
"TTL_F",0.0028,0.0013,0.0026,0.0032,0.0216,0.002,0.002,0.0017,0.0018,0.0024,0.0018,0.0013,0.0023,0.002,0.0021,0.0024,0.0027,0.0047,0.0018,0.002,0.0068,0.002,0.0023,0.0018,1.0616,0.0012,0.0019,0.0108,0.0024,0.0018,0.008,0.002,0.0012,7e-04,0.0013,9e-04,0.0035,7e-04,6e-04,0.0045,0.0053,0.0129,0.0025,7e-04,0
"TTL_G",0.12,0.1063,0.0313,0.0805,0.1062,0.2076,0.2544,0.195,0.2834,0.1548,0.2057,0.248,0.2668,0.1842,0.1697,0.2196,0.3853,0.2571,0.2157,0.2745,0.2334,0.222,0.1221,0.1241,0.1181,1.0393,0.0998,0.0952,0.1896,0.0663,0.0763,0.0793,0.079,0.0744,0.0621,0.0316,0.0194,0.0361,0.0383,0.0591,0.0161,0.0817,0.0627,0.0522,0
"TTL_H49",0.018,0.0173,0.0058,0.0182,0.0262,0.0318,0.0278,0.0338,0.0412,0.0311,0.0332,0.0313,0.0385,0.041,0.0464,0.0446,0.0439,0.0461,0.0381,0.0576,0.0399,0.0368,0.0202,0.0193,0.024,0.0066,1.0229,0.0166,0.0332,0.0127,0.0138,0.0111,0.014,0.0145,0.0102,0.0066,0.0031,0.0073,0.0085,0.0128,0.0033,0.014,0.0105,0.0099,0
"TTL_H50",7e-04,0.0165,3e-04,0.0012,0.0019,0.001,0.0013,9e-04,0.0018,0.001,0.0013,0.0013,0.0018,0.0018,0.0017,0.0018,0.0032,0.0021,0.0018,0.0023,0.0018,0.0016,0.0013,8e-04,0.002,6e-04,8e-04,1.0221,0.003,0.0023,6e-04,4e-04,8e-04,6e-04,6e-04,3e-04,1e-04,3e-04,3e-04,0.0014,1e-04,5e-04,5e-04,3e-04,0
"TTL_H51",0.0018,0.0024,7e-04,0.0023,0.0035,0.0032,0.0094,0.003,0.0064,0.0028,0.004,0.0043,0.0056,0.0044,0.0065,0.0081,0.0187,0.0117,0.0086,0.0107,0.0206,0.0084,0.0027,0.0026,0.003,0.0013,0.0023,0.0056,1.0572,0.0034,0.0028,0.0015,0.0054,0.0036,0.0035,0.0064,6e-04,0.0038,0.0021,0.0048,0.001,0.0029,0.0025,0.0016,0
"TTL_H52",0.0035,0.0128,0.001,0.0031,0.0042,0.0066,0.0076,0.0067,0.0093,0.0056,0.0067,0.0085,0.0107,0.0081,0.009,0.0104,0.011,0.0106,0.0088,0.0123,0.0107,0.0115,0.0037,0.0053,0.0045,0.0057,0.0078,0.0165,0.0374,1.0245,0.0033,0.0025,0.0035,0.0024,0.0057,0.0026,6e-04,0.0014,0.0018,0.0039,0.0013,0.0028,0.0021,0.0019,0
"TTL_H53",2e-04,3e-04,1e-04,5e-04,4e-04,4e-04,8e-04,3e-04,0.0014,2e-04,4e-04,0.001,0.0013,7e-04,4e-04,7e-04,0.0026,8e-04,7e-04,8e-04,5e-04,0.0012,2e-04,4e-04,4e-04,5e-04,3e-04,8e-04,8e-04,8e-04,1.0019,4e-04,0.0011,0.0054,9e-04,0.0068,5e-04,0.0014,8e-04,0.0069,0.001,0.001,0.0021,4e-04,0
"TTL_I",9e-04,0.0133,0.0015,0.0025,0.0041,0.0022,0.0043,0.0016,0.0051,0.0018,0.0034,0.0089,0.0041,0.0039,0.0033,0.0044,0.0056,0.0059,0.0045,0.006,0.0035,0.0049,0.0019,0.0039,0.004,0.0022,0.0045,0.0109,0.0165,0.0031,0.0048,1.0021,0.0099,0.0033,0.0051,0.0052,7e-04,0.0039,0.007,0.0206,0.0035,0.0069,0.0048,0.0045,0
"TTL_J58T60",0.001,0.0017,0.0015,0.0025,0.0042,0.0027,0.0023,0.0013,0.0038,0.0016,0.0041,0.0091,0.0032,0.003,0.0017,0.0024,0.0023,0.0022,0.0021,0.0027,0.002,0.0025,0.0014,0.0027,0.0016,0.0021,0.0011,0.0072,0.0075,0.0019,0.0028,0.0025,1.0449,0.0026,0.0036,0.0049,0.0021,0.0059,0.0026,0.0066,0.0037,0.0028,0.0101,0.0039,0
"TTL_J61",0.0027,0.0048,0.0018,0.0058,0.0064,0.0051,0.006,0.0039,0.0085,0.0029,0.0049,0.0075,0.0072,0.0081,0.004,0.0066,0.0059,0.0056,0.0056,0.0058,0.0047,0.0075,0.0026,0.0073,0.0082,0.0054,0.0054,0.0096,0.0175,0.0099,0.0146,0.008,0.0321,1.0368,0.0215,0.0609,0.0043,0.0139,0.0105,0.0186,0.0073,0.0094,0.0125,0.0084,0
"TTL_J62_63",3e-04,4e-04,4e-04,8e-04,0.0021,7e-04,0.0011,4e-04,0.0014,5e-04,7e-04,0.0015,0.0011,0.0013,7e-04,9e-04,0.0021,0.001,0.0013,0.001,8e-04,0.001,3e-04,0.0015,5e-04,7e-04,7e-04,0.0014,0.0014,0.001,0.0017,6e-04,0.006,0.0019,1.013,0.003,5e-04,0.0021,8e-04,0.0011,0.0012,0.0015,0.001,6e-04,0
"TTL_K",0.0108,0.02,0.0076,0.0229,0.0213,0.0132,0.0153,0.011,0.0203,0.01,0.0147,0.0199,0.0199,0.026,0.0166,0.0198,0.0216,0.0179,0.0163,0.0187,0.0149,0.0151,0.0087,0.021,0.0252,0.0097,0.0158,0.0381,0.0444,0.0173,0.0351,0.02,0.0234,0.0253,0.0381,1.1033,0.0164,0.0233,0.0249,0.0367,0.0059,0.0092,0.0266,0.0074,0
"TTL_L",0.0059,0.0089,0.0021,0.0139,0.0108,0.0153,0.0244,0.013,0.0294,0.0072,0.013,0.0218,0.0227,0.0228,0.0127,0.0227,0.0228,0.0198,0.0174,0.0201,0.019,0.0297,0.0062,0.0146,0.0111,0.0324,0.0121,0.034,0.0273,0.0985,0.0301,0.022,0.067,0.0274,0.0475,0.0331,1.0235,0.0308,0.0188,0.0189,0.0151,0.022,0.0412,0.0324,0
"TTL_M",0.0125,0.0136,0.0129,0.0335,0.0751,0.0275,0.0318,0.0165,0.0445,0.0258,0.0332,0.0759,0.0331,0.038,0.0305,0.0324,0.0392,0.0344,0.0328,0.0314,0.0301,0.0332,0.0201,0.0326,0.0316,0.025,0.0287,0.0767,0.0559,0.0426,0.0544,0.0265,0.1075,0.0419,0.1015,0.0796,0.0152,1.0743,0.0388,0.0379,0.0189,0.0506,0.0467,0.03,0
"TTL_N",0.0161,0.0436,0.008,0.0633,0.0774,0.0499,0.0698,0.0281,0.0907,0.0174,0.0447,0.1233,0.0847,0.0964,0.0484,0.0776,0.0594,0.0696,0.0726,0.0696,0.0534,0.0622,0.0177,0.0462,0.0437,0.052,0.0276,0.1402,0.1216,0.0805,0.0936,0.0905,0.1998,0.0371,0.2526,0.0771,0.0147,0.0711,1.0485,0.0353,0.0185,0.0474,0.1017,0.0363,0
"TTL_O",3e-04,2e-04,1e-04,3e-04,3e-04,4e-04,5e-04,6e-04,6e-04,3e-04,4e-04,4e-04,5e-04,5e-04,4e-04,5e-04,7e-04,6e-04,5e-04,6e-04,4e-04,5e-04,8e-04,3e-04,3e-04,2e-04,9e-04,5e-04,6e-04,2e-04,4e-04,2e-04,3e-04,2e-04,3e-04,0.0013,1e-04,2e-04,2e-04,1.0002,1e-04,2e-04,3e-04,1e-04,0
"TTL_P",1e-04,1e-04,0,1e-04,2e-04,1e-04,2e-04,1e-04,5e-04,1e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,1e-04,7e-04,2e-04,3e-04,2e-04,2e-04,2e-04,6e-04,1e-04,8e-04,0.0015,1e-04,0.001,2e-04,0.0016,1.0006,3e-04,0.0014,1e-04,0
"TTL_Q",1e-04,1e-04,0,1e-04,2e-04,1e-04,3e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,4e-04,2e-04,1e-04,2e-04,1e-04,4e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0,1e-04,0,1e-04,0,1.0157,1e-04,1e-04,0
"TTL_R",2e-04,5e-04,1e-04,8e-04,0.0014,3e-04,3e-04,2e-04,5e-04,1e-04,3e-04,7e-04,3e-04,4e-04,3e-04,3e-04,4e-04,4e-04,4e-04,5e-04,5e-04,4e-04,1e-04,3e-04,3e-04,2e-04,2e-04,0.0026,0.0017,2e-04,3e-04,2e-04,0.0076,2e-04,3e-04,4e-04,1e-04,3e-04,2e-04,0.0013,1e-04,2e-04,1.0013,1e-04,0
"TTL_S",3e-04,5e-04,1e-04,7e-04,0.001,8e-04,0.0011,7e-04,0.0021,3e-04,7e-04,9e-04,0.0016,0.0019,6e-04,0.0018,0.0012,0.0017,0.0013,0.001,9e-04,0.0012,9e-04,7e-04,6e-04,0.001,5e-04,0.0014,0.0017,6e-04,0.004,0.0057,0.002,4e-04,0.0027,0.002,5e-04,0.0019,8e-04,0.0025,9e-04,0.0036,0.0057,1.0008,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6006,1.6821,1.2269,1.6362,1.8461,2.0469,2.2332,2.0686,2.4783,2.3128,2.2424,2.33,2.41,2.2715,2.3292,2.49,2.8483,2.6938,2.3531,2.6923,2.3445,2.3419,1.7172,1.7531,1.8527,1.343,1.645,1.8505,2.3689,1.6434,1.6667,1.5724,1.947,1.6398,1.8688,1.5561,1.1875,1.4275,1.3562,1.5078,1.1786,1.5939,1.5976,1.3879,1
