"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0367,0.01,0.0333,0.01,0.0337,0.0151,0.0406,0.0276,0.0601,0.0203,1.2339,0.2018,0.2104,0.021,0.0109,0.0138,0.0152,0.0116,0.0144,0.0201,0.0203,0.0209,0.0079,0.0356,0.0342,0.0088,0.0095,0.0105,0.0118,0.0103,0.0063,0.0121,0.0316,0.0056,0.0219,0.0047,0.0056,0.0194,0.0342,0.0073,0.0084,0.0181,0.0102,0.0322,0
"TTL_C21",0.0019,8e-04,0.0023,8e-04,0.0022,0.0015,0.0022,0.0018,0.0027,9e-04,0.0077,1.0448,0.0072,0.0016,0.0012,0.0011,0.0012,0.0013,0.0011,0.0014,0.0014,0.0013,9e-04,0.0018,0.0019,8e-04,8e-04,0.0011,0.0011,0.0011,6e-04,0.0011,0.0017,7e-04,0.0013,6e-04,6e-04,0.0034,0.0017,0.0038,0.0018,0.0651,0.0024,0.0018,0
"TTL_C22",0.0163,0.0111,0.0157,0.008,0.0176,0.0185,0.0146,0.0113,0.009,0.0042,0.0102,0.0091,1.1139,0.0131,0.0071,0.0079,0.0447,0.015,0.0086,0.0178,0.0161,0.0166,0.0085,0.0132,0.0296,0.0152,0.0203,0.0084,0.0081,0.0103,0.0046,0.0111,0.0072,0.0066,0.0057,0.0027,0.0039,0.0053,0.0071,0.0037,0.0039,0.0034,0.0088,0.0057,0
"TTL_C23",0.0011,7e-04,0.007,0.0024,0.0129,0.0029,0.0011,0.0012,9e-04,0.0011,0.0011,0.001,0.0014,1.1987,0.0077,0.0022,0.0027,0.0052,0.0017,0.0055,0.0038,0.0055,0.0013,0.0018,0.0756,7e-04,9e-04,0.0012,0.0014,0.001,5e-04,0.0012,7e-04,7e-04,6e-04,4e-04,0.0058,0.0018,0.001,5e-04,4e-04,7e-04,0.001,8e-04,0
"TTL_C24",0.0113,0.0094,0.0653,0.0165,0.0717,0.0107,0.0075,0.0133,0.0089,0.0073,0.0079,0.0062,0.0097,0.0185,1.4941,0.3087,0.1288,0.0464,0.1394,0.173,0.0838,0.1047,0.0364,0.0507,0.0909,0.0071,0.0125,0.0152,0.0191,0.0115,0.0068,0.01,0.0058,0.011,0.0066,0.0035,0.009,0.0058,0.0121,0.0052,0.0045,0.0034,0.0113,0.0064,0
"TTL_C25",0.011,0.0084,0.0307,0.0071,0.0268,0.009,0.0049,0.0084,0.005,0.0044,0.0075,0.0041,0.0068,0.0197,0.0117,1.0932,0.0235,0.0223,0.0486,0.039,0.0736,0.0171,0.0307,0.0155,0.0704,0.0038,0.0045,0.0102,0.0131,0.0058,0.0032,0.0055,0.0032,0.0042,0.003,0.0018,0.0064,0.0029,0.006,0.0028,0.0026,0.0015,0.004,0.0033,0
"TTL_C26",0.0038,0.0065,0.0076,0.0037,0.0078,0.0052,0.0048,0.0054,0.0053,0.0018,0.004,0.004,0.0049,0.0052,0.0097,0.0053,1.064,0.0128,0.0055,0.0078,0.0118,0.0077,0.0069,0.0045,0.0051,0.0051,0.0053,0.0104,0.0092,0.0071,0.0057,0.006,0.0062,0.0461,0.0193,0.0046,0.0042,0.0106,0.0079,0.0055,0.0074,0.0073,0.0058,0.0068,0
"TTL_C27",0.0045,0.0029,0.0141,0.0049,0.013,0.0045,0.0042,0.0054,0.0048,0.0027,0.0037,0.0036,0.0063,0.0097,0.1031,0.0267,0.0177,1.1666,0.0196,0.0268,0.0154,0.0163,0.0523,0.0081,0.0162,0.0034,0.0034,0.0048,0.0058,0.0053,0.004,0.0051,0.0036,0.0088,0.0041,0.0021,0.003,0.0034,0.0073,0.0033,0.0027,0.0015,0.0038,0.0036,0
"TTL_C28",0.0304,0.0195,0.0512,0.028,0.035,0.0241,0.0106,0.0406,0.0145,0.0062,0.0124,0.0089,0.0187,0.0517,0.0244,0.0245,0.0124,0.0419,1.14,0.0293,0.0411,0.029,0.0252,0.0198,0.0628,0.0052,0.0064,0.0116,0.013,0.015,0.0038,0.0115,0.0078,0.0047,0.0036,0.0022,0.0061,0.0037,0.018,0.0035,0.0032,0.0026,0.0058,0.006,0
"TTL_C29",0.0087,0.0043,0.0131,0.0463,0.0139,0.008,0.0088,0.0092,0.008,0.0031,0.0064,0.0063,0.0084,0.0101,0.01,0.0074,0.0069,0.0101,0.0084,1.0814,0.0072,0.0082,0.0052,0.0296,0.0087,0.0091,0.049,0.0081,0.0073,0.0198,0.0156,0.0096,0.0056,0.0075,0.0053,0.0042,0.0035,0.0054,0.022,0.0053,0.0031,0.0023,0.0059,0.0056,0
"TTL_C30",0.0061,0.0245,0.0106,0.0092,0.0107,0.0131,0.0092,0.0085,0.0077,0.0036,0.0059,0.0058,0.0088,0.0097,0.009,0.0068,0.007,0.0077,0.0081,0.0076,1.0909,0.0087,0.0041,0.0048,0.0069,0.0171,0.0072,0.0971,0.1298,0.0148,0.0044,0.0079,0.0057,0.0044,0.0042,0.0038,0.002,0.0045,0.0212,0.006,0.0032,0.0019,0.0056,0.0046,0
"TTL_C31T33",0.0124,0.0151,0.0431,0.0164,0.0398,0.0157,0.0135,0.0198,0.017,0.0082,0.0108,0.0104,0.0149,0.0273,0.0145,0.0145,0.0122,0.0193,0.0168,0.0131,0.0245,1.0715,0.0179,0.0163,0.0177,0.0164,0.0126,0.0208,0.0384,0.017,0.0086,0.0302,0.0102,0.0146,0.0115,0.0063,0.0051,0.0128,0.0186,0.0128,0.0115,0.0094,0.0761,0.0166,0
"TTL_D",0.053,0.0161,0.0961,0.0215,0.0592,0.04,0.045,0.0617,0.0666,0.0232,0.0493,0.0511,0.0656,0.0679,0.0997,0.0716,0.0384,0.0374,0.051,0.0407,0.0301,0.0404,1.1144,0.0454,0.0373,0.0353,0.0206,0.0343,0.0399,0.0642,0.0537,0.0667,0.046,0.0562,0.0428,0.0285,0.0239,0.0365,0.0433,0.0468,0.038,0.0172,0.0365,0.0464,0
"TTL_E",0.013,0.0035,0.0145,0.0037,0.0116,0.0122,0.0085,0.0269,0.0206,0.0035,0.0157,0.0065,0.0185,0.0158,0.0328,0.0101,0.0068,0.0052,0.0069,0.0079,0.0057,0.0077,0.0106,1.1092,0.0084,0.0056,0.0052,0.0074,0.0059,0.0099,0.0056,0.0152,0.0062,0.0058,0.0043,0.0028,0.0029,0.0066,0.0065,0.0035,0.0044,0.0044,0.0049,0.0076,0
"TTL_F",0.0029,0.0019,0.024,0.0182,0.0237,0.0036,0.0033,0.0048,0.0037,0.0037,0.0029,0.0029,0.0031,0.0046,0.0042,0.0033,0.0031,0.0045,0.0036,0.0034,0.0034,0.0046,0.0036,0.0037,1.0505,0.0031,0.0032,0.0036,0.0043,0.0053,0.0022,0.0041,0.0033,0.0026,0.0034,0.0024,0.0786,0.0046,0.0042,0.002,0.0014,0.0011,0.0039,0.0054,0
"TTL_G",0.1266,0.1228,0.1729,0.149,0.1707,0.1715,0.266,0.1778,0.1681,0.1006,0.158,0.1496,0.1831,0.154,0.1523,0.1091,0.1393,0.1457,0.1192,0.2068,0.1531,0.1328,0.0812,0.1237,0.1467,1.0948,0.1297,0.202,0.1584,0.1102,0.0657,0.1403,0.1069,0.0872,0.0601,0.0297,0.0306,0.0517,0.1227,0.0488,0.0591,0.0552,0.0984,0.0606,0
"TTL_H49",0.0111,0.0107,0.0772,0.0142,0.0508,0.0168,0.0158,0.0149,0.0136,0.0206,0.0119,0.011,0.0148,0.0152,0.0233,0.0153,0.012,0.014,0.0138,0.0152,0.0136,0.0142,0.0085,0.0105,0.0141,0.0078,1.0263,0.0199,0.0204,0.0782,0.0058,0.0111,0.0084,0.0058,0.0053,0.0031,0.0032,0.0053,0.0101,0.0047,0.0053,0.0047,0.0064,0.005,0
"TTL_H50",0.021,0.0304,0.0553,0.0678,0.0509,0.0336,0.0475,0.0493,0.0449,0.0207,0.0259,0.0248,0.0494,0.0538,0.061,0.0349,0.0348,0.0358,0.0468,0.0386,0.0434,0.0346,0.0146,0.0223,0.0289,0.1105,0.0485,1.108,0.0325,0.0863,0.0108,0.0327,0.025,0.0135,0.01,0.0057,0.0059,0.0101,0.075,0.0128,0.0105,0.008,0.0161,0.0107,0
"TTL_H51",0.0298,0.0228,0.0427,0.0292,0.0475,0.0323,0.0443,0.0363,0.033,0.0159,0.032,0.0314,0.0398,0.0434,0.0328,0.0328,0.0347,0.0397,0.0341,0.0376,0.0336,0.0293,0.0236,0.0245,0.0374,0.0686,0.0266,0.0392,1.15,0.0531,0.0301,0.0352,0.0308,0.0279,0.0291,0.0291,0.0127,0.0307,0.1108,0.0354,0.019,0.0098,0.0349,0.0318,0
"TTL_H52",0.0099,0.0214,0.0222,0.0122,0.0313,0.0166,0.0141,0.0167,0.0131,0.0094,0.0109,0.0106,0.0142,0.0181,0.0149,0.0119,0.0124,0.0128,0.0125,0.0137,0.0116,0.0109,0.007,0.0092,0.0119,0.0246,0.0362,0.0601,0.0953,1.1995,0.0091,0.0138,0.0092,0.0094,0.0071,0.0046,0.0037,0.0066,0.0235,0.0066,0.0056,0.0041,0.0085,0.0073,0
"TTL_H53",0.0065,0.0041,0.0072,0.0048,0.0068,0.0063,0.008,0.0087,0.0082,0.0021,0.0059,0.0061,0.0071,0.008,0.0043,0.0049,0.0061,0.0063,0.0059,0.0064,0.0057,0.0054,0.0045,0.0073,0.0067,0.0102,0.0041,0.0069,0.0067,0.0097,1.1878,0.006,0.0071,0.0063,0.0073,0.0056,0.0061,0.0091,0.0087,0.0056,0.0058,0.0028,0.0088,0.0105,0
"TTL_I",0.002,0.0012,0.01,0.0018,0.0076,0.0025,0.0023,0.0022,0.0025,0.0019,0.0018,0.0018,0.0027,0.003,0.0027,0.0023,0.0024,0.0028,0.0021,0.0028,0.0022,0.0031,0.0023,0.0025,0.0029,0.0032,0.0023,0.0038,0.005,0.0043,0.0024,1.0603,0.0031,0.0026,0.003,0.0027,0.0023,0.0032,0.0036,0.0107,0.003,9e-04,0.0048,0.0042,0
"TTL_J58T60",0.0064,0.0049,0.0127,0.0058,0.0134,0.01,0.0121,0.0111,0.0723,0.0042,0.0082,0.0086,0.009,0.011,0.0069,0.0083,0.0105,0.0115,0.0092,0.0118,0.0089,0.0087,0.0067,0.0089,0.008,0.0227,0.0102,0.0105,0.0209,0.0192,0.0174,0.0219,1.2596,0.0112,0.0183,0.0154,0.0094,0.0148,0.0196,0.0251,0.0535,0.0055,0.0584,0.0233,0
"TTL_J61",0.0246,0.0145,0.0373,0.0172,0.0322,0.0222,0.0279,0.0315,0.0259,0.0082,0.0175,0.0179,0.0243,0.0247,0.0166,0.0203,0.0204,0.0226,0.0219,0.0229,0.0208,0.0219,0.0141,0.0297,0.0278,0.0335,0.0164,0.0294,0.0318,0.0416,0.0357,0.0326,0.0259,1.1741,0.0363,0.0231,0.0316,0.0484,0.043,0.0333,0.0274,0.0094,0.0382,0.0475,0
"TTL_J62_63",0.0049,0.0039,0.0132,0.0052,0.0119,0.0065,0.0066,0.0086,0.0098,0.003,0.0062,0.0063,0.0078,0.0097,0.0073,0.0065,0.0054,0.007,0.009,0.0068,0.0055,0.0064,0.0054,0.0087,0.0072,0.0077,0.0052,0.0083,0.0078,0.0134,0.0149,0.0093,0.0121,0.0174,1.1461,0.0152,0.0122,0.0257,0.0144,0.0317,0.0256,0.0033,0.0102,0.0227,0
"TTL_K",0.0973,0.0644,0.1285,0.075,0.1183,0.1144,0.1215,0.1351,0.1221,0.0318,0.0983,0.1021,0.1286,0.1331,0.0867,0.0992,0.0888,0.106,0.1016,0.1051,0.0905,0.0824,0.061,0.0699,0.1196,0.0951,0.0745,0.1181,0.153,0.1471,0.0797,0.1195,0.1039,0.094,0.0964,1.2133,0.0723,0.1013,0.1162,0.0441,0.0598,0.0266,0.1085,0.1197,0
"TTL_L",0.0087,0.0042,0.0111,0.0059,0.0121,0.0076,0.0096,0.0098,0.0095,0.0031,0.0077,0.0077,0.0089,0.0091,0.0067,0.0062,0.0083,0.0074,0.0068,0.0076,0.0063,0.007,0.0035,0.0047,0.0068,0.015,0.0086,0.0095,0.0096,0.0295,0.0077,0.0225,0.0147,0.0104,0.019,0.0148,1.0246,0.0257,0.0217,0.0093,0.0062,0.0022,0.0209,0.039,0
"TTL_M",0.0721,0.0328,0.1092,0.0358,0.126,0.0605,0.0634,0.0723,0.0658,0.0219,0.0538,0.0603,0.0617,0.0757,0.0538,0.0551,0.051,0.0581,0.0614,0.0574,0.0457,0.0479,0.0424,0.0453,0.0747,0.0538,0.0496,0.0599,0.0712,0.0798,0.0431,0.0614,0.0544,0.0468,0.0715,0.0677,0.0494,1.2158,0.0631,0.0708,0.045,0.0275,0.0681,0.0863,0
"TTL_N",0.0219,0.0144,0.1263,0.0338,0.2232,0.0273,0.0247,0.0281,0.0275,0.02,0.0191,0.0202,0.024,0.0259,0.0209,0.0192,0.0214,0.0223,0.02,0.0196,0.0208,0.0352,0.0157,0.0206,0.0367,0.0266,0.0271,0.0422,0.0338,0.0403,0.0181,0.0487,0.0315,0.018,0.0256,0.0238,0.0179,0.0413,1.2121,0.0315,0.0228,0.0146,0.0333,0.0351,0
"TTL_O",0.0035,0.0016,0.008,0.002,0.0064,0.0034,0.0034,0.0047,0.0052,0.0019,0.0033,0.0031,0.0043,0.0044,0.0054,0.0038,0.0027,0.0028,0.0032,0.003,0.0024,0.0033,0.0346,0.0408,0.0031,0.0031,0.002,0.0032,0.0038,0.0051,0.0205,0.0045,0.0174,0.0288,0.0036,0.0071,0.0023,0.0045,0.0038,1.0458,0.0456,0.0013,0.0426,0.004,0
"TTL_P",0.0025,0.0015,0.0038,0.0018,0.0029,0.0032,0.0025,0.0033,0.0029,9e-04,0.0018,0.0034,0.0027,0.0031,0.0028,0.0024,0.0022,0.0025,0.0024,0.0024,0.0022,0.0021,0.0021,0.002,0.003,0.0019,0.0018,0.0025,0.0032,0.0034,0.0018,0.0028,0.0023,0.0023,0.0057,0.0026,0.0034,0.0057,0.0038,0.0125,1.2043,0.0028,0.0021,0.0019,0
"TTL_Q",0.002,0.0012,0.0025,0.0014,0.0027,0.0025,0.0023,0.0027,0.0023,6e-04,0.0017,0.0018,0.0022,0.0024,0.0023,0.0019,0.0018,0.0019,0.0019,0.0019,0.0017,0.0016,0.0032,0.0037,0.0023,0.0014,0.0013,0.0019,0.0025,0.0027,0.0025,0.0022,0.0027,0.0031,0.0018,0.0015,0.0011,0.0019,0.0021,0.0631,0.0032,1.3498,0.0044,0.0021,0
"TTL_R",1e-04,1e-04,6e-04,2e-04,8e-04,2e-04,3e-04,2e-04,6e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,3e-04,2e-04,3e-04,0.0088,2e-04,3e-04,2e-04,1e-04,2e-04,4e-04,2e-04,4e-04,1e-04,1.0702,3e-04,0
"TTL_S",0.0037,0.0026,0.0062,0.0029,0.0073,0.0051,0.0049,0.0056,0.0048,0.0014,0.0035,0.0037,0.0045,0.0053,0.0048,0.004,0.0037,0.0042,0.0041,0.0041,0.0039,0.0041,0.0031,0.0034,0.005,0.0037,0.0029,0.0042,0.0056,0.0055,0.0033,0.0061,0.0038,0.0036,0.0062,0.0026,0.0024,0.004,0.0043,0.003,0.0034,0.0024,0.0041,1.1606,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.995,1.6505,2.3892,1.8576,2.4182,2.3552,2.2363,2.1662,2.1325,1.4626,1.8874,1.873,2.1368,2.156,2.4246,2.0754,1.8816,1.9432,1.9869,2.0916,1.9417,1.8946,1.6901,1.8625,2.1377,1.7612,1.7074,2.0875,2.2342,2.2015,1.7388,2.1365,2.0076,1.7729,1.7194,1.5619,1.4732,1.7649,2.1273,1.6512,1.7876,1.6959,1.8868,1.8601,1
