"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0464,0.0121,0.0243,0.0325,0.0048,0.046,0.0619,0.0407,0.0761,0.082,1.2602,0.0871,0.3714,0.0647,0.0309,0.048,0.0441,0.0968,0.0259,0.0288,0.0229,0.0396,0.0602,0.037,0.0606,0.0269,0.0143,0.0199,0.018,0.0078,0.0106,0.0214,0.0548,0.0051,0.0069,4e-04,0.0056,0.0084,0.0142,0.0136,0.0046,0.0127,0.0265,0.0494,0
"TTL_C21",0.0067,0.0019,0.0024,0.0029,4e-04,0.0063,0.0052,0.0048,0.0066,0.0087,0.0223,1.1434,0.0306,0.0065,0.0025,0.0046,0.0048,0.0075,0.0029,0.0033,0.0018,0.0045,0.0086,0.0047,0.0062,0.0034,0.0016,0.0025,0.0022,0.001,0.0013,0.0031,0.0055,6e-04,0.0011,0,6e-04,0.0016,0.0014,0.0037,0.0016,0.0099,0.0065,0.0099,0
"TTL_C22",0.0082,0.0102,0.0172,0.0221,0.0029,0.0307,0.0272,0.0108,0.0185,0.0204,0.0334,0.02,1.0715,0.0152,0.0175,0.0402,0.028,0.1024,0.0147,0.0245,0.0317,0.0158,0.012,0.0056,0.0208,0.0382,0.011,0.0097,0.0101,0.0049,0.0061,0.0113,0.0082,0.0028,0.0026,1e-04,0.0017,0.0021,0.0031,0.0081,0.0012,0.0025,0.0026,0.0043,0
"TTL_C23",8e-04,9e-04,0.0055,0.0068,0.0022,0.0028,0.0041,0.009,0.0038,0.0056,0.0077,0.0052,0.0098,1.0763,0.0085,0.0129,0.0078,0.0057,0.0056,0.0086,0.0035,0.0031,0.0042,0.0114,0.2042,0.0033,0.0018,0.0022,0.0022,0.0015,0.003,0.0024,0.0035,0.0014,0.0013,3e-04,0.0109,9e-04,0.0011,0.0035,5e-04,9e-04,0.0021,0.0027,0
"TTL_C24",0.0033,0.0096,0.0202,0.0204,0.0035,0.0118,0.0089,0.0146,0.0165,0.0232,0.0191,0.0087,0.0153,0.0221,1.1909,0.3231,0.0325,0.2022,0.1076,0.0944,0.0605,0.0455,0.0162,0.0104,0.1,0.0155,0.0084,0.0109,0.0109,0.0043,0.0127,0.0053,0.0079,0.0055,0.0029,2e-04,0.0057,0.0024,0.0028,0.0061,0.0015,0.0028,0.0035,0.0063,0
"TTL_C25",0.0031,0.0072,0.047,0.0485,0.0033,0.022,0.0077,0.0209,0.008,0.0357,0.0253,0.0098,0.0142,0.0185,0.1026,1.053,0.0139,0.0477,0.0336,0.1099,0.0256,0.0229,0.0195,0.0093,0.0559,0.008,0.0089,0.0098,0.0095,0.0042,0.0147,0.0075,0.0064,0.0058,0.0024,2e-04,0.0034,0.0019,0.0025,0.0045,0.001,0.002,0.004,0.0076,0
"TTL_C26",0.001,0.001,0.0013,0.0015,7e-04,0.0016,0.0032,0.0015,0.0042,0.0032,0.0021,0.0013,0.0055,0.0042,0.0032,0.0027,2.0736,0.0078,0.006,0.0034,0.0061,0.0058,0.0126,0.0057,0.0102,0.0032,0.0049,0.0077,0.0081,0.0051,0.0031,0.0013,0.0056,0.0052,0.0052,1e-04,8e-04,0.0019,0.002,0.0176,0.0066,0.0156,0.0013,0.0022,0
"TTL_C27",0.0019,0.0024,0.0037,0.0041,0.0011,0.0047,0.0042,0.003,0.0047,0.0121,0.0232,0.0133,0.0151,0.0161,0.0102,0.0198,0.0902,1.2045,0.0078,0.0181,0.0134,0.0074,0.0226,0.007,0.0255,0.0037,0.0077,0.0115,0.0088,0.0059,0.0059,0.0038,0.0057,0.0095,0.0053,1e-04,0.0021,0.0026,0.0035,0.0035,0.003,0.0057,0.0029,0.0056,0
"TTL_C28",0.0066,0.006,0.0099,0.0111,0.0046,0.0074,0.0093,0.0078,0.0065,0.0297,0.0062,0.0027,0.0056,0.0192,0.1273,0.0492,0.0132,0.0345,1.122,0.0153,0.0142,0.0212,0.0134,0.0057,0.0281,0.0036,0.004,0.0062,0.0059,0.0018,0.004,0.0032,0.003,0.0017,0.0014,1e-04,0.0017,0.0013,0.0016,0.013,7e-04,0.0013,0.0015,0.0023,0
"TTL_C29",0.0051,0.0058,0.0106,0.0121,0.0038,0.0129,0.0204,0.0125,0.0123,0.0131,0.0142,0.0091,0.0141,0.0214,0.0196,0.056,0.037,0.0179,0.0136,2.15,0.0376,0.0279,0.0121,0.0051,0.0162,0.065,0.0766,0.0218,0.032,0.0254,0.1622,0.0082,0.0077,0.0379,0.0042,3e-04,0.0016,0.0031,0.0051,0.0181,0.0033,0.0073,0.003,0.0044,0
"TTL_C30",6e-04,0.0113,0.002,0.0022,4e-04,0.0016,0.0015,0.0018,0.0019,0.0022,0.0018,0.001,0.0014,0.0017,0.0017,0.0014,0.0029,0.0022,0.001,0.0016,1.3935,0.0024,0.0011,4e-04,0.0014,8e-04,0.0118,0.0667,0.0769,0.0073,0.0035,9e-04,9e-04,8e-04,3e-04,1e-04,1e-04,2e-04,3e-04,0.0218,4e-04,8e-04,3e-04,4e-04,0
"TTL_C31T33",0.0129,0.0154,0.0168,0.017,0.0047,0.0125,0.021,0.0139,0.0148,0.0318,0.0127,0.0077,0.0116,0.024,0.0112,0.0107,0.0134,0.0144,0.0112,0.0095,0.0137,1.0323,0.0311,0.0103,0.0145,0.0062,0.0154,0.0306,0.034,0.008,0.0444,0.0079,0.0105,0.0185,0.0106,5e-04,0.0022,0.0196,0.0174,0.0083,0.0034,0.0061,0.0079,0.0097,0
"TTL_D",0.0145,0.0101,0.0223,0.028,0.0048,0.0187,0.0287,0.0187,0.0337,0.0897,0.0264,0.0113,0.0485,0.0822,0.0209,0.0211,0.0379,0.0307,0.0116,0.015,0.0109,0.016,1.026,0.0077,0.0263,0.0118,0.0162,0.0186,0.0171,0.011,0.0152,0.0262,0.0217,0.0117,0.0063,0.001,0.003,0.0041,0.0056,0.022,0.0107,0.0189,0.0178,0.0229,0
"TTL_E",0.0029,0.0021,0.0046,0.0054,5e-04,0.0036,0.0103,0.0034,0.0078,0.0145,0.0055,0.0024,0.0077,0.0127,0.0042,0.0039,0.007,0.0053,0.0022,0.003,0.0022,0.0024,0.0044,1.0022,0.0047,0.0024,0.003,0.0049,0.0031,0.002,0.0041,0.0053,0.0046,0.0022,0.0011,2e-04,6e-04,9e-04,0.0012,0.005,0.0022,0.0038,0.0037,0.0051,0
"TTL_F",0.0014,0.0022,0.0111,0.0123,0.0029,0.0038,0.006,0.0054,0.0041,0.0162,0.0063,0.0039,0.0042,0.0091,0.005,0.0036,0.0086,0.0048,0.0031,0.0113,0.0058,0.0036,0.0141,0.0532,1.006,0.0063,0.0052,0.0066,0.0063,0.0055,0.0063,0.0037,0.0064,0.0034,0.0047,0.0014,0.0533,0.0028,0.0033,0.0085,0.0016,0.0027,0.0062,0.0064,0
"TTL_G",0.0603,0.0351,0.0478,0.0559,0.0231,0.144,0.2138,0.1408,0.1245,0.0902,0.1177,0.0935,0.1397,0.1072,0.1566,0.1236,0.4433,0.1681,0.113,0.3405,0.097,0.1,0.0901,0.0361,0.1302,1.0866,0.0629,0.0708,0.069,0.0275,0.0827,0.091,0.0678,0.0296,0.0163,0.001,0.0099,0.0133,0.0172,0.0794,0.0118,0.0255,0.0222,0.0356,0
"TTL_H49",0.0086,0.007,0.0227,0.0271,0.0091,0.0189,0.0241,0.0224,0.0317,0.0254,0.0306,0.015,0.0235,0.026,0.028,0.0238,0.0439,0.0333,0.0148,0.0207,0.016,0.0163,0.0163,0.0063,0.0246,0.0105,1.015,0.0167,0.013,0.0082,0.0302,0.0111,0.0145,0.007,0.0031,5e-04,0.0019,0.0023,0.0032,0.0089,0.004,0.0065,0.0038,0.0062,0
"TTL_H50",0.003,0.0047,0.0126,0.0155,0.0013,0.005,0.0072,0.0062,0.0098,0.0125,0.0099,0.0043,0.0069,0.0087,0.0087,0.007,0.0127,0.0113,0.0042,0.0075,0.005,0.0037,0.0052,0.002,0.0062,0.004,0.0069,1.0666,0.0086,0.01,0.0124,0.0025,0.0039,0.0034,0.001,2e-04,5e-04,7e-04,0.0011,0.0033,9e-04,0.0016,0.0013,0.0019,0
"TTL_H51",0.0027,0.0028,0.0114,0.0108,9e-04,0.0058,0.0088,0.0071,0.0102,0.0141,0.0094,0.006,0.0079,0.0086,0.0097,0.0085,0.0171,0.0127,0.006,0.0101,0.0083,0.0049,0.0064,0.0023,0.0077,0.0041,0.0053,0.0123,1.0306,0.0071,0.0295,0.0032,0.0051,0.0053,0.0018,5e-04,7e-04,0.0011,0.0017,0.006,0.0019,0.0032,0.0016,0.0025,0
"TTL_H52",0.0039,0.0046,0.0135,0.0153,0.0014,0.008,0.0099,0.0084,0.0144,0.0106,0.0146,0.0076,0.0097,0.012,0.0096,0.0084,0.016,0.0147,0.0048,0.008,0.0045,0.0048,0.0063,0.0025,0.009,0.008,0.0161,0.0481,0.0353,1.0262,0.0265,0.0041,0.0061,0.0073,0.0015,3e-04,8e-04,0.0011,0.0018,0.005,0.0014,0.0031,0.0017,0.0027,0
"TTL_H53",1e-04,3e-04,3e-04,3e-04,1e-04,3e-04,7e-04,5e-04,6e-04,0.0012,6e-04,5e-04,6e-04,7e-04,4e-04,5e-04,7e-04,6e-04,4e-04,7e-04,0.0011,5e-04,0.001,4e-04,7e-04,0.0011,6e-04,8e-04,8e-04,6e-04,1.0125,4e-04,0.0011,0.0024,8e-04,1e-04,2e-04,7e-04,0.001,0.0014,3e-04,6e-04,5e-04,7e-04,0
"TTL_I",5e-04,0.0027,0.0017,0.0019,0.0011,0.0013,0.0036,0.002,0.0024,0.0032,0.0039,0.0035,0.0028,0.0029,0.0017,0.0028,0.0036,0.0026,0.0021,0.0029,0.0037,0.0022,0.0033,0.0014,0.002,0.0027,0.0019,0.0027,0.0042,0.0016,0.0176,1.0016,0.003,0.0095,0.0042,0.002,0.001,0.0026,0.0056,0.0106,0.0035,0.0071,0.0014,0.0018,0
"TTL_J58T60",0.0013,0.0012,0.0022,0.0029,6e-04,0.0021,0.003,0.0016,0.0032,0.0075,0.0043,0.0034,0.0038,0.0049,0.0023,0.002,0.0038,0.0025,0.0012,0.002,0.0018,0.0017,0.009,0.0029,0.0024,0.0015,0.0022,0.0033,0.0037,0.0021,0.0037,0.0025,1.0239,0.0034,0.0091,3e-04,0.0014,0.0155,0.0074,0.0018,0.0041,0.0042,0.0049,0.0035,0
"TTL_J61",0.0031,0.0076,0.009,0.0086,0.0031,0.0079,0.0177,0.0113,0.0131,0.029,0.0131,0.0093,0.0135,0.0161,0.0097,0.0117,0.0167,0.0139,0.0101,0.0153,0.0323,0.0104,0.0226,0.0078,0.0189,0.0225,0.0169,0.0217,0.0259,0.0158,0.0182,0.013,0.029,1.0582,0.029,0.003,0.0063,0.016,0.0244,0.0303,0.0068,0.0163,0.0139,0.0158,0
"TTL_J62_63",5e-04,0.0019,0.0012,0.0016,4e-04,0.0013,0.0038,0.0019,0.0025,0.0064,0.0026,0.002,0.0022,0.003,0.0016,0.0021,0.0051,0.0024,0.0015,0.0038,0.0018,0.0022,0.004,0.0013,0.0026,0.0027,0.0052,0.0081,0.0118,0.0059,0.004,0.0018,0.009,0.0038,1.01,6e-04,5e-04,0.0015,0.002,0.0032,0.0011,0.002,0.0045,0.0081,0
"TTL_K",0.0162,0.1348,0.0255,0.0336,0.0211,0.035,0.0504,0.0375,0.0575,0.1708,0.0646,0.0403,0.0968,0.0794,0.0344,0.0425,0.0606,0.0508,0.0246,0.0446,0.03,0.0424,0.0851,0.0265,0.0567,0.0631,0.1893,0.3068,0.2445,0.1313,0.0395,0.0395,0.0481,0.0183,0.082,1.2918,0.0273,0.032,0.0544,0.0255,0.0263,0.0527,0.0206,0.029,0
"TTL_L",0.0016,0.0057,0.0034,0.0047,0.002,0.0049,0.0121,0.0057,0.0068,0.0152,0.0085,0.0058,0.0064,0.0079,0.005,0.0059,0.0081,0.006,0.0038,0.0088,0.0045,0.0069,0.0087,0.0029,0.0082,0.0091,0.0146,0.0188,0.0229,0.0215,0.0132,0.0124,0.0247,0.0105,0.0069,9e-04,1.0048,0.0059,0.0088,0.0067,0.0033,0.0081,0.0229,0.0287,0
"TTL_M",0.0063,0.0254,0.0149,0.0191,0.0143,0.0188,0.0352,0.0179,0.0257,0.074,0.0457,0.0483,0.0279,0.0326,0.0179,0.0213,0.0295,0.0243,0.0156,0.0374,0.0189,0.025,0.0407,0.0127,0.0336,0.0234,0.0421,0.0631,0.0693,0.0485,0.0326,0.0236,0.0909,0.0321,0.0359,0.0034,0.0119,1.0478,0.0432,0.0239,0.009,0.0208,0.068,0.0689,0
"TTL_N",0.0059,0.0246,0.0138,0.0186,0.0134,0.0151,0.029,0.0188,0.0242,0.0581,0.0323,0.0266,0.0224,0.0292,0.0178,0.0203,0.0267,0.0213,0.0136,0.029,0.0147,0.0283,0.0392,0.0134,0.0299,0.0222,0.0659,0.1151,0.1217,0.076,0.0577,0.026,0.0884,0.0389,0.0343,0.0032,0.0144,0.0295,1.0776,0.0257,0.0112,0.0342,0.1004,0.0793,0
"TTL_O",2e-04,2e-04,4e-04,4e-04,0.0019,3e-04,5e-04,3e-04,4e-04,6e-04,5e-04,3e-04,3e-04,4e-04,6e-04,4e-04,0.001,5e-04,5e-04,4e-04,2e-04,0.0021,4e-04,1e-04,4e-04,3e-04,5e-04,0.0012,0.001,7e-04,7e-04,2e-04,5e-04,3e-04,2e-04,0,1e-04,2e-04,3e-04,1.0002,1e-04,2e-04,3e-04,4e-04,0
"TTL_P",0.0046,2e-04,1e-04,1e-04,2e-04,0.0022,3e-04,0.0011,5e-04,4e-04,3e-04,2e-04,3e-04,3e-04,2e-04,2e-04,3e-04,2e-04,1e-04,1e-04,1e-04,0.0011,4e-04,1e-04,2e-04,1e-04,2e-04,4e-04,4e-04,2e-04,2e-04,8e-04,0.0042,1e-04,3e-04,0.001,1e-04,2e-04,2e-04,0.0019,1.0009,0.001,0.005,0.0081,0
"TTL_Q",0.0022,1e-04,1e-04,1e-04,1e-04,0.001,1e-04,5e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,0,0,0,3e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,0.0012,0,1e-04,3e-04,0,1e-04,1e-04,7e-04,1e-04,1.0016,0.0029,0.0034,0
"TTL_R",1e-04,3e-04,9e-04,0.0011,1e-04,4e-04,8e-04,4e-04,6e-04,0.002,8e-04,6e-04,0.001,0.0013,7e-04,5e-04,9e-04,7e-04,3e-04,5e-04,4e-04,4e-04,0.002,6e-04,6e-04,3e-04,5e-04,8e-04,8e-04,4e-04,7e-04,7e-04,0.0032,5e-04,0.0018,0,3e-04,0.002,0.0029,3e-04,3e-04,4e-04,1.0068,0.0012,0
"TTL_S",9e-04,0.0021,0.0052,0.0055,0.001,0.0026,0.0051,0.0033,0.0053,0.0171,0.0048,0.0032,0.0075,0.0132,0.0036,0.0037,0.0063,0.0052,0.0021,0.0029,0.0019,0.0028,0.0211,0.0088,0.0046,0.0022,0.0028,0.0043,0.0043,0.002,0.0043,0.0038,0.0093,0.0024,0.0123,1e-04,0.0023,0.0081,0.0116,0.0018,0.0015,0.004,0.0074,1.0162,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.533,1.4775,1.4749,1.5672,1.1513,2.2981,2.1268,2.0992,2.1337,2.3875,2.1423,1.7171,2.1662,2.1044,2.0994,2.079,3.2028,2.3212,1.6578,3.1021,1.9398,1.7396,1.9382,1.3953,2.1315,1.5275,1.7703,2.1962,2.1001,1.5293,1.7588,1.8781,1.8552,1.3754,1.3446,1.3179,1.1961,1.2674,1.3731,1.4635,1.1551,1.327,1.4337,1.5338,1
