"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C21",0.0203,0.0127,0.0038,0.0026,0.0026,0.0074,0.0043,0.0059,0.004,0.0035,0.0122,1.1269,0.0059,0.0022,0.0025,0.0024,0.0015,0.0018,0.0019,0.0019,0.002,0.0059,0.0021,0.0069,0.0019,0.0011,0.0016,0.002,0.0022,0.0017,0.0022,0.0022,0.003,0.0017,0.0043,4e-04,0.0011,0.002,0.0027,0.0091,0.0012,0.0038,0.0101,0.0038,0
"TTL_C22",0.0227,0.0149,0.0335,0.0232,0.019,0.0458,0.0267,0.044,0.0205,0.0342,0.0344,0.035,1.0659,0.032,0.0165,0.0197,0.0268,0.0301,0.0275,0.0561,0.0268,0.065,0.0147,0.0139,0.0443,0.0176,0.0259,0.0345,0.0401,0.031,0.0417,0.0153,0.0199,0.0296,0.0127,0.0039,0.0084,0.0095,0.0113,0.0099,0.004,0.0087,0.0215,0.0459,0
"TTL_C23",0.0171,0.0101,0.0163,0.0174,0.016,0.0221,0.0086,0.023,0.0129,0.0293,0.0166,0.0193,0.0135,1.2381,0.0124,0.015,0.0185,0.0116,0.0138,0.0294,0.0232,0.0277,0.0132,0.0149,0.1455,0.0064,0.0175,0.0221,0.0262,0.0193,0.0232,0.0115,0.0155,0.0177,0.0108,0.0028,0.0049,0.0081,0.0096,0.01,0.0034,0.0078,0.0246,0.0705,0
"TTL_C24",0.0266,0.0154,0.0337,0.0351,0.0192,0.0211,0.0163,0.0394,0.0208,0.0471,0.0206,0.0163,0.027,0.0221,1.1505,0.3322,0.0312,0.1694,0.0989,0.1631,0.0753,0.0729,0.0324,0.023,0.0747,0.0121,0.0222,0.0415,0.0311,0.0244,0.0247,0.0109,0.0211,0.0236,0.0186,0.004,0.0082,0.0126,0.0151,0.0125,0.0052,0.0118,0.0267,0.0383,0
"TTL_C25",0.0502,0.0283,0.0602,0.0669,0.024,0.0396,0.0237,0.0603,0.0322,0.0576,0.0285,0.0247,0.045,0.0271,0.0319,1.1257,0.0295,0.0564,0.0808,0.0724,0.0422,0.0883,0.0431,0.034,0.1258,0.0184,0.0265,0.0365,0.0389,0.0295,0.0336,0.0187,0.033,0.028,0.0319,0.0056,0.0125,0.0205,0.0236,0.0168,0.007,0.0152,0.0425,0.0652,0
"TTL_C26",0.0075,0.0051,0.0131,0.0107,0.0066,0.0075,0.0063,0.0086,0.0099,0.0106,0.0066,0.0069,0.0074,0.0079,0.0086,0.0122,1.1614,0.0686,0.0914,0.0504,0.0319,0.0198,0.0114,0.0227,0.009,0.0057,0.0092,0.0175,0.0123,0.0099,0.0075,0.0045,0.0184,0.0099,0.0122,0.0042,0.0056,0.0082,0.0088,0.0171,0.0071,0.0202,0.0206,0.0376,0
"TTL_C27",0.0083,0.0052,0.0167,0.013,0.0083,0.0095,0.0068,0.0108,0.012,0.0159,0.0087,0.0077,0.0102,0.0154,0.0103,0.0133,0.0382,1.0317,0.0413,0.0184,0.0428,0.0097,0.0635,0.0123,0.0317,0.005,0.0092,0.0206,0.013,0.0102,0.0071,0.0053,0.0088,0.0098,0.0088,0.0019,0.0046,0.0063,0.0071,0.0063,0.0025,0.0056,0.0111,0.0362,0
"TTL_C28",0.0208,0.0126,0.0423,0.0455,0.0114,0.0155,0.0191,0.0146,0.0156,0.0228,0.0115,0.0103,0.0119,0.0179,0.019,0.0266,0.0291,0.0263,1.0898,0.0414,0.0465,0.0147,0.0272,0.023,0.0197,0.0122,0.0144,0.0305,0.021,0.0163,0.0115,0.0081,0.0139,0.0161,0.0266,0.0031,0.0152,0.0156,0.0189,0.0098,0.0051,0.0112,0.0198,0.0206,0
"TTL_C29",0.0363,0.0223,0.0493,0.0346,0.0282,0.0285,0.0231,0.034,0.0235,0.0373,0.0245,0.0219,0.0271,0.0268,0.0224,0.0327,0.0207,0.0246,0.0291,1.3236,0.2154,0.0297,0.0262,0.0474,0.0229,0.0309,0.0576,0.1023,0.062,0.0556,0.0505,0.0166,0.0345,0.0565,0.024,0.0072,0.0135,0.0203,0.026,0.0334,0.0148,0.0374,0.0648,0.0325,0
"TTL_C30",0.005,0.0062,0.0075,0.0047,0.0052,0.0042,0.0032,0.0058,0.0037,0.0077,0.0042,0.0034,0.0041,0.0051,0.0038,0.0045,0.0033,0.0035,0.0049,0.0197,1.1394,0.0043,0.004,0.0032,0.0035,0.0022,0.0074,0.3284,0.0096,0.0105,0.0067,0.0023,0.0037,0.0045,0.0029,7e-04,0.0013,0.002,0.0025,0.0037,8e-04,0.002,0.0038,0.0045,0
"TTL_C31T33",0.0058,0.0053,0.0054,0.0062,0.007,0.0072,0.0053,0.0116,0.0052,0.0061,0.0043,0.0044,0.0047,0.0042,0.0207,0.0234,0.0044,0.0073,0.0088,0.0078,0.0067,1.1136,0.0045,0.0054,0.0069,0.0039,0.0046,0.0062,0.0061,0.0052,0.0109,0.004,0.0077,0.0044,0.0092,0.0064,0.0033,0.0058,0.0075,0.0042,0.0021,0.0049,0.0105,0.0086,0
"TTL_D",0.0326,0.0201,0.0361,0.0382,0.0312,0.0367,0.0288,0.0473,0.038,0.0584,0.0715,0.0544,0.0483,0.063,0.0746,0.0526,0.02,0.03,0.0291,0.0342,0.0383,0.0408,1.2092,0.0221,0.0304,0.014,0.0267,0.0298,0.0288,0.0266,0.0258,0.0255,0.024,0.0228,0.02,0.0075,0.0232,0.0228,0.0251,0.0118,0.0099,0.0162,0.0364,0.0358,0
"TTL_E",0.0052,0.0033,0.0051,0.0078,0.0028,0.0073,0.0023,0.0038,0.003,0.0045,0.0029,0.0025,0.003,0.0031,0.0077,0.0056,0.0019,0.003,0.0028,0.0031,0.0029,0.0101,0.0023,1.175,0.0028,0.0029,0.0029,0.0027,0.0032,0.0028,0.0022,0.003,0.0023,0.0023,0.0021,8e-04,0.003,0.0022,0.0028,0.0016,0.001,0.0035,0.0039,0.0038,0
"TTL_F",0.0501,0.0232,0.0459,0.0436,0.0661,0.0311,0.0196,0.0326,0.0275,0.118,0.03,0.0255,0.0268,0.0221,0.0289,0.0285,0.0204,0.0205,0.0213,0.0195,0.0239,0.0255,0.0245,0.0412,1.0507,0.014,0.051,0.0421,0.0773,0.0522,0.0389,0.0201,0.0373,0.0435,0.0262,0.0084,0.0126,0.0223,0.0271,0.0249,0.007,0.016,0.0344,0.0359,0
"TTL_G",0.1957,0.1335,0.1548,0.1379,0.1636,0.2091,0.1456,0.1709,0.1674,0.1837,0.1869,0.163,0.2002,0.1551,0.1381,0.1767,0.1365,0.1427,0.1534,0.2508,0.1978,0.1973,0.1483,0.1096,0.178,1.0812,0.1493,0.2235,0.2294,0.169,0.1915,0.1308,0.1333,0.1648,0.1218,0.0282,0.0551,0.0791,0.0977,0.0831,0.032,0.0711,0.1514,0.1958,0
"TTL_H49",0.0692,0.0383,0.0484,0.0369,0.0423,0.0633,0.0356,0.0749,0.0451,0.0596,0.0501,0.04,0.0525,0.0706,0.041,0.0517,0.0303,0.0355,0.0384,0.0497,0.0399,0.0581,0.0449,0.0294,0.047,0.0216,1.0401,0.046,0.0494,0.047,0.0538,0.0272,0.0348,0.0379,0.0278,0.0068,0.012,0.0192,0.0236,0.0283,0.0067,0.0147,0.0337,0.0487,0
"TTL_H50",0.0114,0.0142,0.017,0.0086,0.0114,0.0099,0.0072,0.0141,0.0088,0.0196,0.0103,0.0082,0.0101,0.0127,0.0086,0.0099,0.0077,0.0076,0.0088,0.0083,0.0078,0.0101,0.0086,0.0062,0.0077,0.0045,0.0123,1.0318,0.0136,0.0205,0.0171,0.0052,0.0085,0.0098,0.0057,0.0014,0.0024,0.004,0.0052,0.0059,0.0013,0.0029,0.0069,0.0099,0
"TTL_H51",0.0194,0.0141,0.0216,0.0123,0.0212,0.0192,0.0119,0.0208,0.0127,0.0209,0.0155,0.0186,0.0159,0.0199,0.0118,0.0153,0.0127,0.0113,0.0139,0.013,0.0129,0.0209,0.0171,0.0101,0.0122,0.0069,0.0128,0.0165,1.0445,0.0284,0.0224,0.0094,0.0147,0.0138,0.0105,0.0041,0.0039,0.0072,0.01,0.0212,0.0023,0.0049,0.0116,0.0171,0
"TTL_H52",0.0408,0.0434,0.1689,0.056,0.3044,0.0423,0.0294,0.0463,0.043,0.1263,0.0531,0.0471,0.0448,0.0459,0.0441,0.0489,0.0318,0.036,0.038,0.0392,0.0355,0.047,0.0578,0.0364,0.052,0.0283,0.0502,0.0519,0.0861,1.059,0.0493,0.0474,0.0478,0.0632,0.0369,0.0081,0.017,0.0277,0.0333,0.0275,0.0083,0.0166,0.0513,0.0785,0
"TTL_H53",0.0043,0.0031,0.0059,0.0045,0.0077,0.0069,0.0056,0.0103,0.0077,0.008,0.0051,0.0055,0.0062,0.0092,0.0042,0.0065,0.0075,0.0058,0.0068,0.0064,0.0067,0.007,0.0087,0.0057,0.0061,0.0072,0.0053,0.0053,0.0058,0.0085,1.0067,0.0066,0.0153,0.0081,0.0063,0.0018,0.0031,0.0075,0.0074,0.0034,0.0032,0.0054,0.013,0.0082,0
"TTL_I",0.004,0.003,0.0053,0.0037,0.0071,0.0049,0.0034,0.0063,0.0049,0.007,0.0046,0.005,0.0073,0.006,0.0035,0.0053,0.0049,0.0045,0.0056,0.0043,0.0043,0.0059,0.0059,0.0052,0.0063,0.0032,0.0153,0.0084,0.0195,0.014,0.0049,1.0072,0.0075,0.0129,0.0046,0.0016,0.003,0.0051,0.0075,0.0115,0.0032,0.0031,0.0094,0.0083,0
"TTL_J58T60",0.011,0.0074,0.0105,0.0086,0.0105,0.0195,0.0135,0.0192,0.0283,0.0195,0.0151,0.0199,0.0173,0.0163,0.012,0.0169,0.0112,0.0123,0.0146,0.014,0.0184,0.019,0.0096,0.0093,0.0129,0.0162,0.012,0.0144,0.0147,0.0122,0.0102,0.012,1.0296,0.0143,0.0407,0.0049,0.0169,0.0199,0.0176,0.0078,0.005,0.0099,0.0172,0.0184,0
"TTL_J61",0.0427,0.0305,0.0492,0.04,0.0525,0.0523,0.049,0.0761,0.0566,0.0588,0.0501,0.0573,0.0594,0.0539,0.038,0.0788,0.1331,0.0762,0.1103,0.0669,0.0664,0.0716,0.056,0.1104,0.0781,0.0566,0.0671,0.0507,0.0558,0.0788,0.0334,0.0882,0.0975,1.0517,0.0852,0.0667,0.041,0.0907,0.0881,0.0969,0.0333,0.0743,0.108,0.1324,0
"TTL_J62_63",0.0192,0.0117,0.0204,0.0173,0.0243,0.03,0.0182,0.0283,0.0218,0.0324,0.0268,0.0313,0.0248,0.024,0.019,0.0254,0.0178,0.0183,0.0208,0.0195,0.0188,0.0281,0.0331,0.0245,0.0333,0.0171,0.0272,0.0182,0.028,0.0231,0.0155,0.0231,0.0441,0.0257,1.0369,0.0109,0.0142,0.017,0.0177,0.0394,0.0227,0.0284,0.038,0.0344,0
"TTL_K",0.0915,0.1364,0.0982,0.0689,0.1227,0.0842,0.0701,0.1178,0.074,0.1014,0.0721,0.0728,0.0835,0.0866,0.0645,0.1019,0.0788,0.0627,0.0859,0.0664,0.0835,0.1147,0.1784,0.0841,0.0805,0.0696,0.0786,0.0797,0.0893,0.1346,0.0577,0.0656,0.0955,0.0612,0.052,1.5887,0.0552,0.0719,0.0896,0.0523,0.0184,0.0402,0.1736,0.1983,0
"TTL_L",0.0365,0.0263,0.0371,0.0306,0.0432,0.0538,0.0429,0.0713,0.0536,0.0605,0.0437,0.0462,0.0599,0.0467,0.0318,0.0683,0.0511,0.0394,0.0554,0.0427,0.0627,0.0737,0.0349,0.0402,0.0532,0.0698,0.0494,0.0465,0.0494,0.0598,0.0353,0.0739,0.0682,0.0509,0.0484,0.0353,1.024,0.061,0.0545,0.032,0.022,0.0546,0.0936,0.0745,0
"TTL_M",0.0535,0.0322,0.0557,0.0486,0.0915,0.0774,0.0417,0.0784,0.0654,0.0948,0.0751,0.0966,0.0703,0.0705,0.0482,0.0646,0.0444,0.0567,0.0543,0.0568,0.0504,0.0698,0.0893,0.0802,0.1294,0.0478,0.0635,0.0501,0.0661,0.0583,0.0445,0.0611,0.1057,0.0739,0.0639,0.034,0.0334,1.0463,0.0446,0.0738,0.0552,0.0778,0.172,0.097,0
"TTL_N",0.0628,0.0316,0.0598,0.0548,0.081,0.0693,0.036,0.0787,0.0551,0.0777,0.0582,0.0742,0.0583,0.0596,0.0453,0.059,0.0351,0.0415,0.046,0.0438,0.041,0.0593,0.0545,0.0629,0.0734,0.0346,0.0762,0.0466,0.0947,0.0604,0.0372,0.0487,0.0768,0.0576,0.0356,0.0174,0.0305,0.0338,1.0476,0.0787,0.047,0.0581,0.1217,0.0777,0
"TTL_O",0.008,0.0065,0.0129,0.0153,0.0107,0.0116,0.0079,0.0123,0.0148,0.0145,0.0114,0.0143,0.0117,0.0157,0.0103,0.0117,0.0079,0.009,0.0102,0.0097,0.0114,0.0235,0.0103,0.0089,0.013,0.0108,0.0084,0.0102,0.0101,0.0083,0.0072,0.0139,0.0166,0.0087,0.043,0.0028,0.0109,0.0277,0.0144,1.0354,0.0043,0.017,0.019,0.0151,0
"TTL_P",0.0081,0.0051,0.0093,0.0071,0.0127,0.0074,0.0046,0.0081,0.0069,0.0088,0.0062,0.0072,0.0082,0.0071,0.0053,0.0068,0.0059,0.0177,0.0072,0.0054,0.0064,0.0074,0.0085,0.0082,0.0092,0.004,0.0157,0.0091,0.02,0.0181,0.0053,0.0074,0.0095,0.0108,0.0063,0.0124,0.0044,0.0082,0.009,0.0108,1.0034,0.0044,0.0136,0.0157,0
"TTL_Q",0.0462,0.0281,0.0275,0.0308,0.0199,0.0243,0.0135,0.0235,0.0169,0.0221,0.0135,0.015,0.0151,0.014,0.0161,0.0176,0.0112,0.0125,0.0136,0.0123,0.0147,0.0188,0.016,0.0408,0.0157,0.0091,0.0179,0.0148,0.018,0.0165,0.0104,0.0133,0.0256,0.0167,0.0336,0.0214,0.0473,0.0409,0.0464,0.0304,0.028,1.0128,0.0745,0.0308,0
"TTL_R",0.0326,0.0218,0.0363,0.0273,0.032,0.0625,0.0446,0.0703,0.0731,0.0751,0.0447,0.052,0.0576,0.0479,0.0483,0.0607,0.0368,0.0396,0.0492,0.0431,0.0808,0.0654,0.0219,0.019,0.0326,0.0137,0.0372,0.0573,0.0473,0.0382,0.032,0.0287,0.0515,0.036,0.0265,0.0062,0.0144,0.0245,0.0321,0.015,0.0107,0.0125,1.0716,0.0373,0
"TTL_S",0.0231,0.0138,0.0214,0.0177,0.0172,0.0376,0.03,0.0485,0.0567,0.0518,0.0322,0.0392,0.0397,0.0446,0.0285,0.0442,0.0232,0.0294,0.0365,0.0315,0.0344,0.0394,0.0155,0.0135,0.0255,0.009,0.026,0.0279,0.0273,0.0245,0.0212,0.0178,0.0291,0.0248,0.021,0.0044,0.0136,0.0178,0.0185,0.0094,0.006,0.0091,0.0198,1.0281,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.7359,2.2912,2.6425,2.2778,2.9133,3.0893,2.3754,3.0701,2.7288,3.2692,2.7857,2.6579,2.9023,2.6468,2.6415,3.016,2.3773,2.4991,2.6212,2.9835,2.7994,3.0466,2.7063,2.3967,2.8213,1.8432,2.4564,3.0555,3.012,2.6793,2.5835,2.3056,2.5699,2.5148,2.2485,1.982,1.6619,1.9783,2.1214,2.0084,1.4622,1.8482,2.9422,3.1062,1
