"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0281,0.0034,0.0288,0.0068,0.0073,0.0189,0.0378,0.0287,0.064,0.0539,1.2048,0.0536,0.2784,0.0298,0.018,0.0268,0.0314,0.0541,0.029,0.0316,0.0242,0.0184,0.016,0.0133,0.0229,0.0145,0.0232,0.052,0.0234,0.0251,0.0082,0.0145,0.0256,0.0123,0.0072,0.0035,0.0035,0.0144,0.0185,0.0056,0.017,0.0123,0.0164,0.0119,0
"TTL_C21",0.1816,0.0139,0.2635,0.0415,0.0411,0.0873,0.2346,0.0322,0.0746,0.0902,0.0613,1.5252,0.0397,0.0446,0.0967,0.0398,0.0377,0.0381,0.0329,0.0331,0.0961,0.0607,0.0771,0.0535,0.0311,0.0309,0.1214,0.381,0.159,0.0827,0.0204,0.0368,0.0809,0.0213,0.0177,0.0153,0.0117,0.0742,0.083,0.0282,0.0252,0.0812,0.0589,0.0867,0
"TTL_C22",0.0102,0.0025,0.0116,0.0024,0.003,0.0161,0.0179,0.0129,0.0179,0.0127,0.0184,0.0149,1.0277,0.0133,0.0084,0.0134,0.0228,0.0341,0.0366,0.045,0.0225,0.0201,0.0078,0.0109,0.0184,0.0166,0.008,0.015,0.0102,0.0176,0.0081,0.0082,0.0119,0.0122,0.0068,0.0022,0.0025,0.0092,0.0124,0.0041,0.0082,0.0053,0.0069,0.005,0
"TTL_C23",0.0072,0.0011,0.011,0.0025,0.003,0.0152,0.007,0.0123,0.0045,0.007,0.0071,0.0068,0.0046,1.1255,0.013,0.0135,0.0127,0.0209,0.0083,0.0134,0.0078,0.0086,0.0077,0.0059,0.0733,0.0046,0.0097,0.0161,0.009,0.0059,0.0043,0.0088,0.0033,0.0052,0.0023,0.0012,0.0049,0.0031,0.0038,0.0026,0.0078,0.0034,0.006,0.0022,0
"TTL_C24",0.0057,0.0011,0.0105,0.0022,0.0032,0.006,0.0054,0.0104,0.0057,0.0206,0.0288,0.0056,0.0138,0.0162,1.1203,0.1339,0.0372,0.0588,0.053,0.0312,0.0609,0.0198,0.0088,0.0084,0.0243,0.0058,0.007,0.0126,0.0123,0.0107,0.0038,0.0045,0.0038,0.0099,0.0029,0.0013,0.0022,0.0044,0.0054,0.0027,0.0067,0.0039,0.0047,0.0026,0
"TTL_C25",0.0208,0.0038,0.036,0.0077,0.0108,0.0213,0.0193,0.0336,0.0144,0.0297,0.0349,0.0213,0.0207,0.0261,0.0983,1.1209,0.0994,0.1152,0.1511,0.0622,0.1412,0.0314,0.021,0.0389,0.0742,0.0203,0.0186,0.0344,0.0316,0.0428,0.0159,0.0173,0.0114,0.0303,0.0079,0.004,0.0071,0.0143,0.02,0.009,0.023,0.0115,0.0152,0.009,0
"TTL_C26",0.0126,0.0038,0.0169,0.0038,0.0052,0.0145,0.0127,0.0113,0.012,0.0131,0.0124,0.0123,0.0107,0.0151,0.0108,0.0133,1.261,0.1097,0.0556,0.0358,0.0293,0.0302,0.017,0.013,0.018,0.0218,0.0152,0.0281,0.0188,0.0218,0.007,0.0106,0.0159,0.1654,0.0134,0.0057,0.0039,0.0184,0.0167,0.0097,0.0179,0.0576,0.0122,0.0102,0
"TTL_C27",0.0155,0.005,0.0234,0.0051,0.0064,0.0173,0.016,0.0135,0.0164,0.0184,0.0171,0.0129,0.0145,0.0179,0.0164,0.0196,0.0254,1.2092,0.0869,0.0524,0.036,0.0257,0.0222,0.027,0.048,0.0295,0.0334,0.0587,0.0313,0.084,0.0085,0.014,0.0141,0.0555,0.0231,0.0067,0.0065,0.0197,0.033,0.0125,0.026,0.0158,0.0128,0.0163,0
"TTL_C28",0.0171,0.0024,0.0206,0.0044,0.0049,0.0117,0.0112,0.0085,0.0097,0.01,0.0083,0.0071,0.0071,0.0121,0.0127,0.0125,0.0122,0.0183,1.0872,0.0734,0.036,0.0134,0.016,0.0109,0.0179,0.0125,0.0072,0.0129,0.0108,0.013,0.0131,0.0073,0.0054,0.0066,0.0031,0.0015,0.0027,0.0052,0.0073,0.0051,0.0076,0.0038,0.005,0.004,0
"TTL_C29",0.0039,0.0014,0.0042,9e-04,0.0011,0.0045,0.0047,0.0032,0.0038,0.0079,0.0094,0.0047,0.0046,0.0042,0.0042,0.0038,0.0046,0.0073,0.0078,1.2772,0.0061,0.0047,0.0032,0.0147,0.0041,0.0096,0.0105,0.0073,0.0055,0.0043,0.0015,0.0031,0.0032,0.0032,0.0026,9e-04,8e-04,0.0041,0.003,0.0018,0.0028,0.0018,0.0023,0.0019,0
"TTL_C30",0.0036,0.0019,0.0054,0.0015,0.0016,0.0061,0.004,0.0046,0.0052,0.0065,0.0059,0.0034,0.0035,0.0057,0.0047,0.0049,0.0052,0.0052,0.0044,0.0104,1.1382,0.0064,0.0051,0.0024,0.0044,0.0041,0.0329,0.0508,0.1379,0.0029,0.0036,0.0035,0.0039,0.0026,0.0015,7e-04,7e-04,0.0025,0.0027,0.002,0.0025,0.0016,0.0021,0.0013,0
"TTL_C31T33",0.0371,0.0054,0.0434,0.0085,0.0108,0.0251,0.0213,0.0185,0.0238,0.0288,0.0246,0.0158,0.0193,0.0235,0.0196,0.022,0.0387,0.0355,0.0283,0.0475,0.0274,1.0706,0.0681,0.0276,0.0189,0.0281,0.0341,0.0522,0.0459,0.0177,0.0146,0.0178,0.0176,0.0389,0.0111,0.0042,0.0036,0.0163,0.0177,0.0084,0.0249,0.0121,0.024,0.0086,0
"TTL_D",0.0502,0.0089,0.089,0.0217,0.0169,0.0677,0.0638,0.0756,0.0838,0.0708,0.0848,0.0488,0.0958,0.1619,0.1893,0.0932,0.0487,0.068,0.0563,0.0544,0.0592,0.0425,2.2084,0.1124,0.0453,0.048,0.0693,0.0808,0.0544,0.0351,0.0307,0.0818,0.045,0.0554,0.0223,0.0176,0.0126,0.0386,0.038,0.0248,0.1402,0.031,0.1003,0.0251,0
"TTL_E",0.0035,9e-04,0.0166,0.004,0.0056,0.0052,0.0057,0.0082,0.0201,0.0079,0.0074,0.0036,0.0055,0.0094,0.0911,0.0152,0.0067,0.0097,0.0091,0.0074,0.0093,0.0061,0.0247,1.1114,0.0077,0.0057,0.0043,0.0077,0.0047,0.004,0.0031,0.0072,0.0052,0.0043,0.0041,0.002,0.003,0.0066,0.0049,0.0062,0.0083,0.0033,0.0084,0.0038,0
"TTL_F",0.0227,0.0038,0.0845,0.018,0.0217,0.0177,0.0154,0.0231,0.0183,0.0283,0.0187,0.0102,0.0135,0.0264,0.0183,0.0159,0.0162,0.0188,0.0156,0.0161,0.0161,0.0187,0.0562,0.0401,1.0689,0.0172,0.0378,0.0437,0.0288,0.0173,0.0385,0.0335,0.0148,0.0159,0.0148,0.009,0.0644,0.0099,0.0111,0.0154,0.0645,0.0158,0.0461,0.0106,0
"TTL_G",0.3007,0.1421,0.2524,0.0533,0.0631,0.3915,0.3718,0.2251,0.2648,0.3124,0.3051,0.285,0.2647,0.2557,0.2314,0.2085,0.2462,0.3421,0.3065,0.3696,0.2688,0.3871,0.1942,0.1531,0.247,1.2206,0.2188,0.4216,0.2534,0.3119,0.0872,0.2794,0.2512,0.1974,0.0789,0.0382,0.0381,0.1424,0.185,0.0709,0.1668,0.129,0.1553,0.1021,0
"TTL_H49",0.0274,0.0237,0.0345,0.0082,0.0082,0.042,0.0313,0.0371,0.0351,0.0494,0.0441,0.0269,0.0305,0.0411,0.0307,0.0306,0.0285,0.0347,0.0299,0.036,0.0298,0.0242,0.0295,0.0142,0.0352,0.021,1.0174,0.0333,0.0221,0.0203,0.0131,0.0251,0.0226,0.0152,0.0072,0.0036,0.0043,0.0123,0.0148,0.0066,0.0162,0.0114,0.0132,0.0088,0
"TTL_H50",0.0258,0.0074,0.0399,0.0141,0.0119,0.0377,0.0247,0.0372,0.0431,0.0546,0.0488,0.0201,0.0239,0.046,0.041,0.0373,0.0389,0.036,0.0305,0.0295,0.026,0.0247,0.0269,0.0132,0.0273,0.0277,0.0151,1.0803,0.0189,0.0169,0.0245,0.0204,0.0227,0.0152,0.0068,0.0033,0.0036,0.0109,0.0158,0.0061,0.0126,0.0089,0.0123,0.0077,0
"TTL_H51",0.0085,0.0051,0.0138,0.0038,0.0047,0.0168,0.011,0.011,0.0142,0.0155,0.0137,0.0086,0.0089,0.0149,0.0112,0.0127,0.0159,0.0148,0.0122,0.0142,0.0112,0.0088,0.0144,0.0062,0.0131,0.0099,0.0071,0.0147,1.0189,0.0071,0.0141,0.011,0.0138,0.0077,0.0053,0.0022,0.0019,0.0066,0.0081,0.0042,0.0078,0.005,0.0064,0.0038,0
"TTL_H52",0.0165,0.0086,0.0202,0.0053,0.0056,0.0244,0.0203,0.0199,0.0329,0.0459,0.048,0.0193,0.0221,0.0231,0.0175,0.0218,0.0239,0.024,0.022,0.0217,0.0201,0.0188,0.0156,0.0111,0.0179,0.0265,0.0503,0.164,0.0728,1.2868,0.0101,0.0172,0.0321,0.0119,0.0074,0.0042,0.0038,0.0142,0.0454,0.005,0.0116,0.0074,0.0106,0.0069,0
"TTL_H53",0.007,0.0023,0.0088,0.0022,0.0028,0.0086,0.0082,0.0069,0.0098,0.0088,0.0094,0.0073,0.0081,0.0086,0.0065,0.0075,0.0092,0.0105,0.0102,0.0093,0.0093,0.008,0.0075,0.0081,0.007,0.0153,0.0096,0.0205,0.0117,0.0204,1.3518,0.0086,0.0146,0.0071,0.023,0.0098,0.0037,0.0134,0.014,0.0072,0.0091,0.0051,0.0127,0.0165,0
"TTL_I",0.0046,0.0017,0.0061,0.0015,0.002,0.0062,0.0054,0.0058,0.0074,0.0057,0.0054,0.0041,0.0038,0.0084,0.0046,0.0068,0.0069,0.009,0.0083,0.0069,0.0056,0.0061,0.0062,0.0046,0.0061,0.0081,0.0169,0.03,0.0404,0.0056,0.0056,1.0086,0.0089,0.0074,0.0045,0.0032,0.0016,0.0073,0.0095,0.004,0.0106,0.0026,0.0107,0.0081,0
"TTL_J58T60",0.0127,0.0047,0.0203,0.0052,0.0064,0.0197,0.0175,0.0119,0.0175,0.0156,0.0158,0.0158,0.0137,0.0149,0.0125,0.0136,0.019,0.0192,0.0165,0.0165,0.0182,0.0161,0.013,0.021,0.0131,0.0339,0.014,0.0281,0.0185,0.0281,0.0142,0.0146,1.2165,0.0226,0.0174,0.0137,0.0086,0.0537,0.0425,0.0183,0.0155,0.0098,0.0395,0.0178,0
"TTL_J61",0.0127,0.004,0.0163,0.0037,0.0052,0.0152,0.0149,0.0119,0.0172,0.0136,0.0143,0.0131,0.0143,0.015,0.0114,0.013,0.0168,0.018,0.0179,0.0165,0.0167,0.0143,0.0135,0.0143,0.0125,0.0288,0.0134,0.0233,0.016,0.0163,0.0114,0.0155,0.0367,1.2287,0.0252,0.0192,0.0072,0.0259,0.0252,0.0117,0.0166,0.0089,0.04,0.0188,0
"TTL_J62_63",0.0104,0.004,0.0165,0.004,0.005,0.0144,0.0147,0.0111,0.0159,0.0159,0.0164,0.0133,0.011,0.0138,0.0127,0.0131,0.017,0.0288,0.0207,0.0183,0.0217,0.0153,0.0178,0.0287,0.0115,0.0207,0.0342,0.0604,0.0486,0.0159,0.016,0.0142,0.017,0.0165,1.2987,0.0156,0.0057,0.0268,0.0224,0.0158,0.0143,0.0099,0.0213,0.0108,0
"TTL_K",0.048,0.0117,0.0629,0.0151,0.0173,0.0612,0.0506,0.0769,0.05,0.0588,0.0608,0.0426,0.0693,0.0634,0.076,0.0803,0.0586,0.0699,0.0661,0.0661,0.0645,0.0546,0.0749,0.0506,0.0536,0.0742,0.0569,0.1056,0.0642,0.0432,0.048,0.0569,0.0444,0.0415,0.0757,1.2788,0.1675,0.0632,0.0678,0.0196,0.069,0.032,0.0673,0.0372,0
"TTL_L",0.0135,0.0055,0.0263,0.0078,0.0109,0.0171,0.0186,0.011,0.0144,0.0219,0.0262,0.0132,0.0159,0.0139,0.0123,0.0124,0.0162,0.0227,0.0192,0.0219,0.0192,0.0207,0.0138,0.0123,0.0138,0.0443,0.0151,0.0265,0.018,0.0141,0.0067,0.032,0.0134,0.0121,0.0169,0.0055,1.0129,0.0112,0.013,0.0069,0.0171,0.0078,0.0148,0.0077,0
"TTL_M",0.0681,0.0178,0.2009,0.0467,0.0869,0.0816,0.1008,0.0862,0.0979,0.103,0.0948,0.1245,0.0879,0.1079,0.0864,0.1037,0.1345,0.105,0.1004,0.1019,0.1491,0.0915,0.0903,0.1853,0.097,0.116,0.0811,0.1544,0.0994,0.0715,0.0558,0.0831,0.1419,0.0918,0.1509,0.1372,0.1008,1.2523,0.1294,0.0587,0.0798,0.0557,0.1073,0.0621,0
"TTL_N",0.0214,0.0067,0.0571,0.0164,0.022,0.0297,0.0332,0.0313,0.0358,0.0329,0.031,0.0242,0.0287,0.0374,0.0296,0.0378,0.0408,0.0361,0.0354,0.0353,0.0498,0.0302,0.0287,0.0502,0.0291,0.0411,0.0392,0.0864,0.0725,0.0419,0.0287,0.0302,0.0486,0.0332,0.0496,0.0441,0.0358,0.0586,1.1415,0.0161,0.0338,0.0223,0.0424,0.0199,0
"TTL_O",0.0327,0.018,0.0339,0.0078,0.0089,0.0214,0.0131,0.016,0.0239,0.0176,0.0159,0.016,0.0118,0.0167,0.0585,0.0163,0.0137,0.0143,0.0125,0.0123,0.0162,0.0124,0.0667,0.0765,0.0115,0.0119,0.0177,0.0328,0.0182,0.0221,0.0087,0.0145,0.0112,0.0088,0.0095,0.0098,0.0213,0.0195,0.0162,1.1622,0.0156,0.0272,0.0152,0.007,0
"TTL_P",9e-04,2e-04,0.0017,4e-04,5e-04,8e-04,0.0012,7e-04,0.0014,0.0016,0.0018,0.0028,9e-04,8e-04,0.0036,0.001,0.0012,0.0012,0.0011,8e-04,0.001,0.001,0.001,0.0046,8e-04,0.001,8e-04,0.0016,0.001,7e-04,5e-04,7e-04,0.001,7e-04,0.0016,6e-04,4e-04,0.0019,0.0011,0.0012,1.003,7e-04,0.001,6e-04,0
"TTL_Q",0.0225,9e-04,0.0014,3e-04,5e-04,0.006,0.001,0.0012,9e-04,9e-04,9e-04,8e-04,6e-04,9e-04,0.001,0.0016,0.0013,0.0013,0.0014,8e-04,0.0012,8e-04,0.0011,8e-04,9e-04,7e-04,6e-04,0.0012,9e-04,9e-04,8e-04,0.0019,7e-04,0.001,6e-04,3e-04,3e-04,0.0011,6e-04,0.0013,0.0029,1.0093,6e-04,3e-04,0
"TTL_R",0.0011,4e-04,0.0025,6e-04,0.001,0.0024,0.0016,0.0011,0.0014,0.0014,0.0013,0.0013,0.0011,0.0013,0.0013,0.0013,0.0017,0.0014,0.0013,0.0012,0.0018,0.0013,0.0015,0.0033,0.001,0.0018,0.0013,0.003,0.0018,0.0016,9e-04,0.0031,0.0111,0.0019,0.0016,0.0018,0.001,0.0055,0.0066,0.0055,0.0012,0.0016,1.0772,0.0011,0
"TTL_S",0.0056,0.0018,0.013,0.0032,0.0047,0.0126,0.0079,0.008,0.0082,0.0075,0.0069,0.0065,0.0063,0.009,0.0064,0.0097,0.0108,0.0085,0.0085,0.0081,0.0098,0.0082,0.007,0.0158,0.0069,0.0117,0.007,0.0139,0.0092,0.0117,0.0053,0.0135,0.0249,0.0061,0.0085,0.0089,0.0044,0.0268,0.0323,0.0107,0.0051,0.011,0.0956,1.18,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3358,1.5267,2.5913,1.3528,1.4341,2.616,2.4862,2.3709,2.3229,2.634,2.5828,2.4612,2.3486,2.3442,2.4467,2.2443,2.4246,2.6826,2.446,2.643,2.552,2.2835,3.2816,2.2181,2.2357,2.0631,2.1036,3.2578,2.4622,2.4017,1.9251,2.2144,2.3189,2.2099,1.9611,1.6932,1.5751,2.0545,2.1417,1.6061,1.9903,1.685,2.1376,1.7551,1
