"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C29",7e-04,5e-04,0.0023,0.001,0.0024,0.0012,0.0014,0.0012,0.0011,0.0021,0.001,0.0012,0.0012,0.0017,0.0015,0.0023,0.003,0.0022,0.0029,1.0343,0.001,0.0016,0.0011,0.0031,0.0022,0.0011,0.0028,0.001,0.0051,0.0034,0.0034,8e-04,0.001,7e-04,9e-04,2e-04,1e-04,6e-04,0.0011,4e-04,3e-04,8e-04,5e-04,0.0027,0
"TTL_C30",2e-04,0.0046,0.0012,5e-04,3e-04,4e-04,4e-04,3e-04,3e-04,0.001,3e-04,3e-04,3e-04,4e-04,5e-04,5e-04,3e-04,4e-04,5e-04,6e-04,1.0132,0.0017,2e-04,2e-04,3e-04,2e-04,0.0013,0.0012,5e-04,4e-04,4e-04,3e-04,2e-04,1e-04,2e-04,0,0,1e-04,3e-04,1e-04,0,2e-04,1e-04,4e-04,0
"TTL_C31T33",0.0141,0.0092,0.008,0.0038,0.0206,0.01,0.008,0.0247,0.0051,0.0076,0.0062,0.0083,0.0064,0.0059,0.0062,0.0112,0.0084,0.0074,0.0139,0.0149,0.0074,1.0219,0.005,0.0111,0.0178,0.0052,0.0117,0.0057,0.0099,0.0286,0.007,0.0081,0.0081,0.0042,0.0166,0.0023,9e-04,0.0038,0.0076,0.0062,0.0033,0.047,0.0064,0.0102,0
"TTL_D",0.0387,0.0124,0.0639,0.0165,0.0561,0.0653,0.0776,0.0533,0.0552,0.0577,0.0481,0.0607,0.0583,0.1231,0.2952,0.1143,0.0575,0.1342,0.0739,0.0866,0.0483,0.0626,1.2048,0.2552,0.0564,0.027,0.0358,0.0275,0.0419,0.0849,0.029,0.0356,0.0478,0.0293,0.0229,0.0091,0.0051,0.0212,0.0328,0.0223,0.0188,0.038,0.0537,0.0456,0
"TTL_E",0.0155,0.0018,0.0041,0.003,0.009,0.0074,0.0055,0.0072,0.0059,0.0046,0.0042,0.0113,0.0097,0.0042,0.0305,0.0092,0.0061,0.0136,0.0153,0.0076,0.0032,0.0059,0.0031,1.0643,0.0063,0.0092,0.0043,0.0034,0.0053,0.0068,0.0037,0.0091,0.0095,0.0151,0.0218,0.0047,0.0049,0.0091,0.0062,0.0049,0.0052,0.0068,0.011,0.0074,0
"TTL_F",0.0048,0.0027,0.0067,0.0046,0.0142,0.0085,0.011,0.0099,0.0096,0.0087,0.0118,0.0073,0.0114,0.0128,0.0112,0.0072,0.0067,0.0086,0.0067,0.0092,0.0041,0.0075,0.006,0.007,1.0365,0.0092,0.0463,0.0055,0.0066,0.007,0.0045,0.0056,0.0066,0.0094,0.0055,0.0063,0.0295,0.0087,0.0098,0.0039,0.0066,0.0071,0.0082,0.0183,0
"TTL_G",0.1566,0.1067,0.1039,0.071,0.1284,0.2078,0.2857,0.2394,0.2679,0.2212,0.2052,0.1228,0.2572,0.1632,0.1732,0.18,0.202,0.1953,0.1537,0.1848,0.089,0.1583,0.1268,0.0869,0.1812,1.0959,0.1261,0.1618,0.1701,0.0882,0.1231,0.167,0.0817,0.0795,0.062,0.0255,0.0168,0.075,0.1007,0.0375,0.022,0.1183,0.0513,0.1014,0
"TTL_H49",0.0205,0.0151,0.0306,0.0293,0.0318,0.0378,0.0375,0.0408,0.0411,0.0505,0.0369,0.0232,0.0393,0.0672,0.04,0.0379,0.032,0.0382,0.0336,0.0321,0.0196,0.028,0.0197,0.0133,0.0372,0.0205,1.0207,0.0292,0.0333,0.0189,0.0222,0.0205,0.0133,0.0135,0.015,0.0037,0.0027,0.0207,0.0317,0.0069,0.0041,0.0135,0.0098,0.0276,0
"TTL_H50",0.0069,0.0099,0.0061,0.0052,0.0102,0.0112,0.0157,0.0122,0.0132,0.0195,0.014,0.0149,0.0137,0.0133,0.0133,0.0141,0.0187,0.0139,0.0172,0.0137,0.0109,0.0153,0.0115,0.006,0.0103,0.0154,0.0373,1.5511,0.0426,0.0085,0.0282,0.0068,0.0083,0.0132,0.0087,0.0021,0.001,0.0091,0.0106,0.0023,0.0013,0.0064,0.0036,0.0134,0
"TTL_H51",0.0016,0.0011,0.0014,0.0016,0.0049,0.0025,0.0032,0.0029,0.0029,0.0036,0.0029,0.0038,0.003,0.0027,0.0029,0.0031,0.0039,0.0031,0.0035,0.003,0.0022,0.0032,0.0023,0.0014,0.0026,0.0029,0.002,0.0022,1.0026,0.0015,0.0018,0.0019,0.0038,0.0026,0.0039,7e-04,2e-04,0.0021,0.0087,0.0024,3e-04,0.0015,0.0012,0.0139,0
"TTL_H52",0.0207,0.0358,0.0166,0.0228,0.0362,0.0313,0.0375,0.0336,0.0352,0.0365,0.0296,0.0286,0.0344,0.0302,0.028,0.0297,0.0288,0.029,0.025,0.0275,0.0143,0.0246,0.0198,0.0143,0.0284,0.0974,0.0598,0.0802,0.1344,1.0836,0.1081,0.0231,0.0505,0.0761,0.0615,0.007,0.0026,0.0239,0.0378,0.0069,0.0036,0.0158,0.0103,0.0196,0
"TTL_H53",0.0047,0.0023,0.0106,0.0092,0.0062,0.0052,0.0065,0.0047,0.0045,0.0099,0.0043,0.0089,0.0046,0.0042,0.0048,0.0041,0.0045,0.0042,0.0042,0.0042,0.0038,0.0035,0.0036,0.0031,0.0045,0.0124,0.0078,0.0048,0.007,0.003,1.0048,0.0073,0.0294,0.0116,0.0488,0.0079,7e-04,0.0075,0.0279,0.0028,0.001,0.0031,0.0047,0.0093,0
"TTL_I",0.0019,0.0013,0.0082,0.0057,0.0141,0.0036,0.0051,0.0032,0.0031,0.0069,0.0045,0.0111,0.0036,0.0052,0.0048,0.0052,0.008,0.0047,0.0072,0.0054,0.0045,0.0058,0.0047,0.0029,0.004,0.0029,0.0072,0.004,0.007,0.0039,0.0046,1.0028,0.0182,0.0035,0.0151,0.0044,9e-04,0.0059,0.0622,0.0061,9e-04,0.0037,0.0044,0.1123,0
"TTL_J58T60",0.0021,0.0016,0.0116,0.0063,0.0053,0.0047,0.0053,0.0032,0.0035,0.0095,0.0043,0.0085,0.0038,0.0045,0.0052,0.0044,0.005,0.0045,0.0052,0.0069,0.0044,0.0042,0.0069,0.0044,0.0053,0.0047,0.0063,0.0042,0.0078,0.0052,0.0052,0.0065,1.0874,0.0071,0.0091,0.0035,6e-04,0.0162,0.0106,0.0041,0.0073,0.0028,0.0126,0.0039,0
"TTL_J61",0.0073,0.0058,0.0066,0.0075,0.0133,0.0108,0.0163,0.0107,0.0105,0.0082,0.0094,0.0165,0.0101,0.0118,0.0104,0.0131,0.017,0.0102,0.0133,0.0147,0.0059,0.0132,0.0085,0.0077,0.0128,0.0181,0.0148,0.0069,0.0153,0.0116,0.0104,0.0107,0.0282,1.03,0.0129,0.0156,0.0022,0.0221,0.0322,0.0082,0.0038,0.0086,0.011,0.0139,0
"TTL_J62_63",0.003,0.0023,0.0096,0.0141,0.0106,0.006,0.0079,0.0051,0.0051,0.0088,0.0061,0.0377,0.0058,0.0069,0.0072,0.0072,0.0085,0.0075,0.0076,0.0092,0.0065,0.0062,0.0061,0.0046,0.0082,0.0042,0.0241,0.0051,0.0278,0.0053,0.0182,0.0061,0.1899,0.0089,1.0605,0.0145,0.0012,0.0244,0.0298,0.0039,0.0039,0.0047,0.0257,0.0077,0
"TTL_K",0.0647,0.0597,0.07,0.0422,0.0753,0.0638,0.0623,0.0601,0.067,0.0714,0.0584,0.0875,0.0632,0.0688,0.0692,0.0642,0.0664,0.0634,0.0593,0.059,0.0319,0.0552,0.0507,0.0381,0.0819,0.0588,0.0935,0.0746,0.109,0.066,0.0801,0.0427,0.1024,0.0555,0.0711,1.1571,0.0476,0.0537,0.0923,0.0628,0.0127,0.0371,0.103,0.0934,0
"TTL_L",0.031,0.0209,0.0366,0.0461,0.0482,0.0526,0.0818,0.0515,0.0525,0.0487,0.0469,0.0869,0.0527,0.0557,0.0623,0.0593,0.063,0.0531,0.0529,0.0525,0.0291,0.0603,0.0909,0.0376,0.0796,0.1372,0.0512,0.0426,0.0589,0.078,0.0411,0.0425,0.0677,0.2219,0.085,0.0377,1.0072,0.1468,0.1017,0.0212,0.0111,0.0297,0.0435,0.0727,0
"TTL_M",0.0273,0.0189,0.0686,0.1563,0.1037,0.077,0.0814,0.0526,0.0552,0.0645,0.0751,0.1655,0.0597,0.0766,0.0941,0.0831,0.1152,0.0764,0.0833,0.0915,0.0561,0.0737,0.0292,0.0373,0.1536,0.05,0.0889,0.0506,0.1054,0.0655,0.0701,0.0358,0.0896,0.0689,0.0703,0.0551,0.0134,1.0691,0.0858,0.0327,0.01,0.0304,0.052,0.0445,0
"TTL_N",0.0071,0.0054,0.0299,0.052,0.0624,0.0106,0.0124,0.0117,0.0101,0.0271,0.0115,0.0683,0.0116,0.016,0.0153,0.0119,0.0162,0.0121,0.0157,0.0154,0.0129,0.0101,0.0123,0.0184,0.0199,0.0125,0.0666,0.0194,0.0735,0.0144,0.0472,0.0188,0.0303,0.0145,0.0137,0.0136,0.0021,0.0406,1.0848,0.0174,0.0087,0.0302,0.034,0.0239,0
"TTL_O",0.0035,0.0024,0.0083,0.0047,0.0067,0.0107,0.0113,0.0092,0.0131,0.0104,0.0108,0.011,0.0123,0.0125,0.0146,0.0124,0.0121,0.013,0.0103,0.0104,0.0045,0.0094,0.0129,0.0061,0.0158,0.0081,0.0131,0.006,0.0121,0.0083,0.0091,0.0062,0.0152,0.0082,0.0081,0.0057,0.0015,0.0083,0.0103,1.0031,0.0016,0.005,0.0104,0.0055,0
"TTL_P",0.001,9e-04,0.0135,0.0047,0.0029,0.0011,0.001,0.0011,9e-04,0.0101,0.0016,0.0025,0.0011,0.0013,0.0017,0.0014,0.0013,0.0011,0.0019,0.0011,0.0024,0.001,0.0028,0.0028,0.0012,8e-04,0.0016,0.0031,0.0024,0.0013,0.0016,7e-04,0.0044,8e-04,0.0064,0.0018,2e-04,0.0036,0.0021,0.0028,1.013,0.0048,0.0028,0.0027,0
"TTL_Q",7e-04,4e-04,8e-04,7e-04,0.0015,0.001,0.0011,9e-04,0.0018,9e-04,9e-04,0.0018,0.001,0.001,0.0011,0.001,0.0011,0.001,9e-04,9e-04,5e-04,8e-04,0.001,6e-04,0.0013,9e-04,0.0019,7e-04,0.0016,8e-04,0.0011,6e-04,0.0026,0.0011,0.0022,0.0028,2e-04,0.0021,0.0014,0.0404,2e-04,1.0082,0.0011,0.0059,0
"TTL_R",0.0013,0.0011,0.0028,0.0037,0.0035,0.0023,0.0025,0.0018,0.002,0.0026,0.0023,0.0054,0.0022,0.0024,0.0027,0.0024,0.0029,0.0023,0.0024,0.0026,0.0016,0.0021,0.0016,0.0016,0.0037,0.0019,0.0036,0.002,0.004,0.0022,0.0027,0.0027,0.0651,0.0023,0.0027,0.0122,7e-04,0.0168,0.0153,0.0022,0.0037,0.0016,1.1487,0.008,0
"TTL_S",0.004,0.0016,0.0054,0.0069,0.0065,0.0066,0.0081,0.0053,0.0052,0.0056,0.0052,0.0126,0.0052,0.0098,0.0088,0.0083,0.0095,0.0072,0.0072,0.0088,0.0044,0.0073,0.0084,0.0055,0.0088,0.0075,0.0047,0.0034,0.0049,0.0059,0.0034,0.0067,0.0101,0.0078,0.0225,0.0023,6e-04,0.0111,0.0071,0.0034,7e-04,0.0055,0.0027,1.015,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9752,1.6357,1.8304,1.8911,2.0632,2.3269,2.407,2.5681,2.4182,2.7636,2.1974,2.099,2.3373,2.1859,2.6884,2.3759,2.2515,2.6117,2.2065,2.213,1.7279,2.1075,2.0611,1.8872,2.3879,1.8027,2.013,2.7115,2.2993,1.8487,1.9004,1.9413,2.1453,1.8081,1.7726,1.4417,1.1894,1.7427,2.0042,1.3906,1.1957,1.6403,1.7428,1.9034,1
