"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C22",0.0128,0.0073,0.0243,0.0445,0.0086,0.0357,0.0252,0.021,0.0471,0.0249,0.061,0.0467,1.0548,0.029,0.0395,0.0618,0.0849,0.067,0.0741,0.0578,0.0518,0.0374,0.01,0.0141,0.0171,0.018,0.0453,0.0214,0.0435,0.0225,0.027,0.0184,0.0228,0.0143,0.0113,0.0031,9e-04,0.0024,0.0027,0.0147,0.0065,0.0193,0.0085,0.0134,0
"TTL_C23",0.0044,0.0021,0.0073,0.005,0.0036,0.0257,0.0033,0.0058,0.0052,0.0069,0.0153,0.0157,0.0094,1.107,0.0359,0.0295,0.0324,0.0262,0.0288,0.0376,0.0307,0.0124,0.0144,0.0034,0.2088,0.0038,0.0025,0.0052,0.0058,0.0131,0.0035,0.0163,0.0033,0.0034,0.001,7e-04,0.0013,0.0013,6e-04,0.0069,0.0018,0.0036,0.0057,0.0101,0
"TTL_C24",0.0021,0.0012,0.0166,0.009,0.0033,0.0084,0.0035,0.0065,0.0061,0.0142,0.014,0.0071,0.0158,0.0084,1.198,0.1672,0.0792,0.1383,0.1173,0.0284,0.027,0.0157,0.0074,0.0037,0.06,0.0019,0.0029,0.0039,0.0069,0.0068,0.0032,0.0033,0.0038,0.0044,0.0026,0.0021,6e-04,0.001,6e-04,0.0042,0.0011,0.0032,0.0022,0.0034,0
"TTL_C25",0.0015,0.001,0.0071,0.0226,0.0015,0.0043,0.002,0.0051,0.0062,0.0108,0.0046,0.0028,0.0047,0.0044,0.0372,1.0755,0.0343,0.0313,0.0242,0.0127,0.0137,0.0108,0.0028,0.0016,0.0335,9e-04,0.0017,0.0021,0.0033,0.0032,0.0017,0.0016,0.0021,0.0017,7e-04,8e-04,3e-04,5e-04,3e-04,0.0033,5e-04,0.0012,0.0011,0.0015,0
"TTL_C26",4e-04,3e-04,0.0014,0.0014,6e-04,0.0014,0.0011,0.0011,0.0037,0.002,0.0016,0.0013,0.0025,0.0068,0.0024,0.0027,1.025,0.0042,0.0087,0.0194,0.0255,0.002,8e-04,0.0011,0.0019,8e-04,8e-04,0.0011,0.0031,0.0021,0.0016,0.0014,0.0022,0.0048,0.0044,5e-04,2e-04,4e-04,1e-04,0.0015,0.0014,0.0017,0.0012,0.0018,0
"TTL_C27",0.0014,0.0012,0.006,0.0048,0.003,0.0049,0.004,0.0044,0.004,0.0089,0.0055,0.0038,0.0078,0.0053,0.0121,0.0112,0.0441,1.0606,0.0478,0.0766,0.0842,0.0083,0.0241,0.0053,0.009,0.0034,0.0032,0.0042,0.0117,0.0085,0.0065,0.0056,0.0073,0.0197,0.0057,0.002,9e-04,0.003,0.0021,0.0043,0.0011,0.0064,0.0045,0.0069,0
"TTL_C28",0.0015,9e-04,0.0128,0.0161,0.0088,0.0027,0.0034,0.0032,0.0072,0.0152,0.0039,0.0026,0.0057,0.0069,0.0117,0.0104,0.0086,0.0082,1.0319,0.0333,0.0407,0.0099,0.0046,0.014,0.0043,0.0018,0.0026,0.0061,0.0051,0.0059,0.0026,0.0018,0.0049,0.0018,6e-04,4e-04,2e-04,7e-04,3e-04,0.0085,9e-04,0.0027,0.0028,0.0056,0
"TTL_C29",6e-04,6e-04,9e-04,0.0018,7e-04,0.0016,0.0013,0.0015,0.0018,0.0015,0.0017,0.0012,0.002,0.003,0.002,0.0021,0.0021,0.0019,0.0025,1.0721,0.0202,0.0013,6e-04,7e-04,0.0018,0.0056,0.0017,0.0019,0.0045,9e-04,0.0016,0.0012,0.001,9e-04,3e-04,2e-04,1e-04,2e-04,2e-04,0.001,3e-04,0.001,5e-04,0.0044,0
"TTL_C30",6e-04,7e-04,0.0011,0.0017,8e-04,0.0016,0.0014,0.0016,0.002,0.0018,0.0019,0.0014,0.0021,0.0029,0.0016,0.0017,0.002,0.0016,0.0019,0.0829,1.1877,0.0019,6e-04,7e-04,0.002,0.0055,0.0022,0.005,0.0213,0.0012,0.0024,0.0013,0.0015,0.001,3e-04,4e-04,2e-04,2e-04,3e-04,0.002,4e-04,0.0013,6e-04,0.0045,0
"TTL_C31T33",0.0127,0.0129,0.0261,0.0505,0.0299,0.0138,0.0089,0.0147,0.0185,0.0238,0.014,0.011,0.0183,0.0266,0.0294,0.0257,0.0175,0.0207,0.0329,0.0173,0.0342,1.0378,0.0247,0.0255,0.0173,0.0084,0.0131,0.0212,0.0343,0.0121,0.0164,0.0104,0.0128,0.0194,0.0045,0.0042,0.0044,0.004,0.0088,0.0112,0.0057,0.0092,0.0078,0.01,0
"TTL_D",0.0135,0.0085,0.0299,0.043,0.0325,0.0488,0.0489,0.0454,0.0637,0.0727,0.0804,0.046,0.1036,0.1448,0.2541,0.1564,0.1155,0.1027,0.0945,0.0549,0.0587,0.0317,1.3494,0.0473,0.0523,0.0225,0.0186,0.0175,0.0324,0.0285,0.0652,0.0542,0.075,0.0893,0.0159,0.0147,0.0131,0.0201,0.0054,0.0316,0.0212,0.0338,0.0275,0.0374,0
"TTL_E",0.0016,0.001,0.0044,0.0051,0.0639,0.008,0.0049,0.0034,0.0573,0.0044,0.0051,0.0042,0.0077,0.0136,0.0558,0.0388,0.0119,0.012,0.0118,0.005,0.0053,0.005,0.0033,1.0472,0.0088,0.0032,0.0017,0.0019,0.0048,0.0039,0.0054,0.0216,0.0178,0.0043,0.0029,0.0017,4e-04,0.0015,9e-04,0.0051,0.0066,0.0048,0.0049,0.0068,0
"TTL_F",0.002,0.001,0.0129,0.0039,0.0066,0.0018,0.0014,0.0019,0.0022,0.0098,0.0024,0.0016,0.0025,0.0032,0.0046,0.0032,0.0026,0.0022,0.0025,0.0029,0.0029,0.0015,0.0087,0.0063,1.0119,0.0025,0.0038,0.0123,0.0091,0.0559,0.0026,0.0017,0.002,0.002,9e-04,6e-04,0.0047,0.0029,0.0011,0.0139,0.0013,0.0017,0.0056,0.0047,0
"TTL_G",0.0702,0.0789,0.046,0.1402,0.0753,0.1456,0.1586,0.1891,0.1557,0.0676,0.2042,0.1377,0.2104,0.0869,0.1224,0.1187,0.1654,0.1418,0.1418,0.1588,0.1688,0.0765,0.0452,0.0461,0.0865,1.0473,0.099,0.0936,0.0796,0.038,0.0838,0.1301,0.0752,0.0582,0.0271,0.0118,0.0044,0.0163,0.013,0.0579,0.0249,0.0824,0.0469,0.0661,0
"TTL_H49",0.0146,0.0135,0.0138,0.0284,0.0175,0.0318,0.0276,0.0276,0.0344,0.0216,0.0422,0.0269,0.0414,0.0373,0.037,0.0347,0.0387,0.0327,0.0358,0.031,0.0322,0.0223,0.0143,0.0138,0.0295,0.0843,1.0165,0.0148,0.0222,0.0142,0.1325,0.0303,0.02,0.0425,0.0066,0.0194,0.0026,0.0049,0.0027,0.0151,0.0088,0.0169,0.0135,0.0184,0
"TTL_H50",0.0044,0.0023,0.0379,0.0049,0.0042,0.0044,0.0039,0.0049,0.0055,0.0445,0.0098,0.0054,0.0068,0.0064,0.0086,0.0065,0.0067,0.0061,0.0053,0.0069,0.0074,0.0035,0.009,0.0024,0.0058,0.0125,0.0112,1.2849,0.0095,0.0198,0.0088,0.0046,0.0042,0.0036,0.0014,0.0012,4e-04,0.0015,7e-04,0.0056,9e-04,0.0031,0.0022,0.0029,0
"TTL_H51",0.0036,0.0029,0.0049,0.0085,0.0091,0.0101,0.0101,0.0109,0.0155,0.0081,0.0173,0.0161,0.0178,0.0148,0.0149,0.0162,0.0194,0.0136,0.0187,0.0145,0.0165,0.0074,0.0036,0.0063,0.0089,0.0106,0.004,0.0063,1.0199,0.0133,0.0511,0.0087,0.0365,0.0148,0.0045,0.0106,0.0036,0.0031,0.0018,0.0278,0.0096,0.0075,0.0123,0.0163,0
"TTL_H52",0.0066,0.0044,0.019,0.0384,0.0073,0.0089,0.0087,0.0099,0.0107,0.0192,0.0189,0.0124,0.0173,0.0123,0.0172,0.0132,0.0129,0.0112,0.012,0.0267,0.0231,0.0077,0.0079,0.006,0.0094,0.024,0.048,0.2153,0.1437,1.0775,0.0182,0.0081,0.0117,0.0076,0.0023,0.0043,0.0012,0.0152,0.0017,0.0144,0.003,0.0058,0.007,0.0095,0
"TTL_H53",7e-04,6e-04,0.0015,0.0022,0.0023,0.0016,0.0015,0.0016,0.0021,0.002,0.0024,0.0021,0.0029,0.0025,0.0027,0.0028,0.003,0.0022,0.0028,0.0017,0.0018,0.0019,0.0018,0.0043,0.0014,0.0046,0.0013,0.002,0.0019,0.0063,1.0048,0.0027,0.0035,0.0024,0.003,0.0053,6e-04,0.0065,0.0025,0.0035,0.0018,0.002,0.0104,0.0132,0
"TTL_I",0.0015,0.0013,0.0024,0.0041,0.0076,0.0053,0.0043,0.0058,0.0078,0.004,0.0082,0.0083,0.0084,0.0076,0.0051,0.0057,0.0094,0.0061,0.0092,0.0048,0.0053,0.0043,0.0016,0.003,0.0037,0.0099,0.0021,0.0035,0.0167,0.0078,0.0129,1.0049,0.0277,0.0102,0.0021,0.0024,0.0017,0.0017,0.001,0.0182,0.0061,0.0035,0.007,0.008,0
"TTL_J58T60",0.0024,0.0015,0.0023,0.004,0.0085,0.0098,0.0044,0.0035,0.0049,0.0028,0.0164,0.017,0.0139,0.0036,0.0038,0.0042,0.0152,0.0107,0.0068,0.0099,0.0111,0.0034,0.0022,0.0029,0.0029,0.0083,0.0021,0.002,0.0154,0.0024,0.0041,0.0043,1.0299,0.0049,0.0083,0.0066,0.001,0.0066,5e-04,0.0041,0.0029,0.0059,0.0381,0.0232,0
"TTL_J61",0.0041,0.0032,0.0067,0.013,0.0087,0.0095,0.0092,0.0099,0.0118,0.0101,0.0133,0.0107,0.0166,0.0151,0.0153,0.0172,0.0183,0.0129,0.0157,0.0099,0.0102,0.0076,0.0092,0.0255,0.0078,0.0257,0.0076,0.0128,0.0121,0.0447,0.009,0.0232,0.0189,1.0172,0.0257,0.0317,0.0033,0.0112,0.0047,0.0202,0.0122,0.0141,0.0857,0.0959,0
"TTL_J62_63",6e-04,4e-04,0.0021,0.0014,0.0026,0.0015,0.0016,0.0021,0.0038,0.0018,0.0027,0.0026,0.0023,0.0036,0.0045,0.004,0.0036,0.0022,0.0049,0.0019,0.0023,0.0021,0.0025,0.0327,0.0028,0.0013,9e-04,0.0014,0.0024,0.0017,0.002,0.0017,0.0064,0.003,1.0051,0.0033,7e-04,6e-04,3e-04,0.001,6e-04,0.0014,0.0018,0.0023,0
"TTL_K",0.0361,0.0181,0.0516,0.0894,0.0367,0.0398,0.0297,0.0385,0.0403,0.0548,0.043,0.0334,0.049,0.0434,0.0553,0.0426,0.0532,0.0383,0.0496,0.0313,0.0341,0.025,0.0488,0.068,0.0458,0.0463,0.0268,0.0282,0.0371,0.0382,0.068,0.0461,0.0618,0.0874,0.0394,1.0606,0.0634,0.0297,0.0185,0.0565,0.0546,0.044,0.0286,0.0438,0
"TTL_L",0.006,0.006,0.0246,0.0167,0.0358,0.0145,0.0135,0.0152,0.0186,0.0228,0.0196,0.0156,0.0217,0.0178,0.018,0.0176,0.0198,0.0156,0.0231,0.016,0.0168,0.0145,0.0112,0.018,0.0344,0.0575,0.0115,0.0161,0.0163,0.0355,0.026,0.0382,0.0175,0.0311,0.1018,0.0125,1.0208,0.0589,0.0999,0.0172,0.0306,0.0245,0.0373,0.0522,0
"TTL_M",0.0096,0.0051,0.0656,0.0333,0.1325,0.0166,0.023,0.014,0.0273,0.0573,0.0419,0.0402,0.0406,0.049,0.0526,0.0537,0.0507,0.0357,0.0534,0.0298,0.0321,0.0319,0.0342,0.0851,0.048,0.021,0.0224,0.0208,0.0239,0.0235,0.04,0.019,0.0594,0.0581,0.0212,0.0582,0.0123,1.0221,0.0067,0.0331,0.0261,0.0218,0.0308,0.032,0
"TTL_N",0.0093,0.0069,0.1621,0.0372,0.2312,0.0373,0.0226,0.029,0.0604,0.1322,0.0375,0.0382,0.0548,0.0756,0.0555,0.0521,0.0469,0.036,0.0906,0.0318,0.0344,0.0289,0.0431,0.0472,0.0325,0.019,0.0203,0.0307,0.0465,0.0321,0.0509,0.0216,0.0594,0.0525,0.0317,0.0462,0.0098,0.0138,1.0077,0.0235,0.0089,0.0193,0.0294,0.0295,0
"TTL_O",5e-04,4e-04,0.0023,0.0025,0.0036,8e-04,8e-04,0.0015,0.0012,0.0021,0.0016,0.0011,0.0016,0.0016,0.0019,0.0015,0.0014,0.0011,0.0015,0.0018,0.0017,0.0016,0.001,0.0013,0.0012,0.0014,0.0027,0.011,0.0077,0.0042,0.0014,8e-04,0.0013,0.001,4e-04,7e-04,2e-04,0.001,2e-04,1.001,4e-04,6e-04,7e-04,9e-04,0
"TTL_P",1e-04,2e-04,4e-04,8e-04,2e-04,4e-04,4e-04,4e-04,5e-04,5e-04,5e-04,5e-04,6e-04,4e-04,7e-04,6e-04,6e-04,5e-04,6e-04,6e-04,7e-04,7e-04,3e-04,3e-04,5e-04,0.001,3e-04,4e-04,4e-04,3e-04,5e-04,4e-04,5e-04,5e-04,4e-04,5e-04,1e-04,1e-04,1e-04,0.005,1.0061,0.0055,0.0014,0.0014,0
"TTL_Q",0.0013,4e-04,0,1e-04,1e-04,4e-04,1e-04,5e-04,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,0,0,0,0,1e-04,1e-04,0,0,2e-04,0.001,0,0,0,0,0,0,1e-04,5e-04,1.137,0.0013,0.0016,0
"TTL_R",1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,3e-04,1e-04,9e-04,9e-04,4e-04,1e-04,2e-04,3e-04,5e-04,4e-04,2e-04,6e-04,5e-04,2e-04,1e-04,2e-04,1e-04,5e-04,1e-04,1e-04,1e-04,1e-04,0.0016,3e-04,0.0011,0.0016,0.0042,1e-04,1e-04,1e-04,0,2e-04,5e-04,4e-04,1.0037,7e-04,0
"TTL_S",0.0011,7e-04,0.0012,0.0029,0.0161,0.0034,0.002,0.0023,0.004,0.0023,0.0027,0.0022,0.0041,0.004,0.0037,0.0045,0.0048,0.0032,0.0046,0.0053,0.005,0.0021,0.001,0.0014,0.0019,0.0028,0.0121,0.0025,0.0034,0.0018,0.0074,0.0022,0.0033,0.0066,0.0016,0.001,3e-04,9e-04,8e-04,0.0018,9e-04,0.0014,0.0013,1.0018,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4973,1.6064,1.7236,1.8405,1.9185,2.1336,1.9519,2.106,2.169,2.4888,2.2676,1.8968,2.3285,2.042,2.5777,2.2943,2.2909,2.1648,2.2537,2.1254,2.2311,1.6337,1.9511,1.6128,1.947,1.5319,1.6017,2.0414,1.9234,1.5993,1.8861,1.9513,1.8215,1.6908,1.3968,1.3405,1.1647,1.2759,1.2103,1.6127,1.3127,1.7216,1.5831,1.7353,1
