"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0634,0.0212,0.0575,0.037,0.029,0.0516,0.0789,0.0585,0.1122,0.0827,1.2698,0.1878,0.3064,0.0739,0.0389,0.0469,0.0392,0.067,0.0364,0.0596,0.0239,0.0819,0.0485,0.0369,0.022,0.0101,0.0298,0.0206,0.0307,0.0224,0.0212,0.0294,0.03,0.0105,0.0157,0.0056,0.006,0.0172,0.0172,0.0166,0.0071,0.0461,0.0286,0.0192,0
"TTL_C21",0.004,8e-04,0.0014,9e-04,0.0011,0.0033,0.0022,0.0027,0.0029,0.0019,0.0058,1.1553,0.0064,0.0019,0.001,0.0015,0.0018,0.0018,0.0017,0.0017,8e-04,0.0083,0.0011,9e-04,7e-04,4e-04,8e-04,9e-04,0.0011,0.0013,7e-04,0.0011,0.0012,6e-04,9e-04,7e-04,3e-04,0.0027,9e-04,0.0043,5e-04,0.0776,0.0017,0.0012,0
"TTL_C22",0.0068,0.0041,0.0029,0.0035,0.0077,0.0171,0.0225,0.0084,0.032,0.0056,0.0155,0.012,1.037,0.0111,0.0068,0.0178,0.0327,0.0333,0.0235,0.0654,0.021,0.0513,0.0039,0.0116,0.0162,0.0106,0.0098,0.0103,0.0205,0.0163,0.0136,0.013,0.0054,0.0065,0.0062,0.0015,0.0011,0.0024,0.0031,0.0046,0.0014,0.0108,0.007,0.006,0
"TTL_C23",0.0029,0.0058,0.0023,0.0038,0.0246,0.0116,0.003,0.0027,0.0036,0.0027,0.0073,0.0036,0.0099,1.1315,0.0057,0.0106,0.0067,0.0129,0.0066,0.0224,0.0042,0.0097,0.0027,0.0064,0.0713,0.0018,0.0023,0.0026,0.0032,0.0035,0.0023,0.008,0.0022,0.0017,0.0023,8e-04,0.0012,0.0015,0.0012,0.0022,8e-04,0.0032,0.0018,0.0022,0
"TTL_C24",0.0063,0.0076,0.0078,0.0105,0.028,0.0075,0.0097,0.009,0.0119,0.0077,0.0083,0.0065,0.0186,0.019,1.2101,0.3075,0.0555,0.2122,0.1766,0.1297,0.1432,0.0721,0.0107,0.0175,0.0526,0.0045,0.0082,0.0127,0.0148,0.0199,0.0079,0.0056,0.015,0.0129,0.017,0.002,0.0021,0.0038,0.0043,0.0049,0.0022,0.0054,0.0055,0.0065,0
"TTL_C25",0.0074,0.0046,0.0123,0.0134,0.0381,0.011,0.0089,0.0086,0.0074,0.0116,0.0096,0.0061,0.0188,0.0134,0.0559,1.1236,0.0363,0.0699,0.0744,0.0862,0.0399,0.0353,0.006,0.0257,0.0473,0.004,0.0061,0.0088,0.0096,0.0182,0.0052,0.0058,0.0178,0.0093,0.0078,0.0015,0.0018,0.0026,0.0047,0.004,0.0029,0.0049,0.0053,0.0081,0
"TTL_C26",0.0052,0.0097,0.0073,0.0163,0.0209,0.0098,0.0185,0.0172,0.029,0.011,0.0164,0.0188,0.0237,0.0204,0.0243,0.0401,1.7066,0.1438,0.0726,0.1127,0.04,0.1298,0.0138,0.0261,0.0233,0.0104,0.0104,0.0341,0.0387,0.1311,0.0157,0.0143,0.0766,0.2422,0.191,0.0086,0.007,0.0194,0.0153,0.0202,0.0101,0.0169,0.016,0.0099,0
"TTL_C27",0.0036,0.0053,0.0043,0.0123,0.0106,0.0042,0.0067,0.0145,0.0068,0.0045,0.0053,0.0048,0.0131,0.0112,0.0164,0.0251,0.0881,1.1618,0.0528,0.0603,0.0248,0.033,0.0251,0.0102,0.0221,0.004,0.0062,0.0066,0.0087,0.0127,0.0061,0.0037,0.0166,0.0256,0.0135,0.0014,0.003,0.0031,0.0029,0.0037,0.0019,0.0038,0.0038,0.0034,0
"TTL_C28",0.005,0.0075,0.012,0.0136,0.0297,0.0097,0.0182,0.0093,0.0159,0.0111,0.0094,0.0082,0.0145,0.015,0.0196,0.0262,0.0586,0.0516,1.1774,0.0602,0.0391,0.0418,0.0053,0.0096,0.02,0.0057,0.0203,0.0387,0.0153,0.0416,0.0057,0.004,0.0087,0.0108,0.015,0.0015,0.0012,0.0025,0.0036,0.0039,0.0014,0.0043,0.0045,0.0075,0
"TTL_C29",0.0032,0.0039,0.0029,0.0078,0.0088,0.0053,0.0106,0.0065,0.0071,0.0041,0.0062,0.0064,0.0085,0.0093,0.0095,0.0139,0.0161,0.0257,0.0287,1.1866,0.032,0.0193,0.0044,0.008,0.0109,0.005,0.022,0.0064,0.0101,0.0096,0.0081,0.0042,0.0121,0.01,0.0081,0.0013,0.0021,0.0037,0.0041,0.0033,0.0014,0.0034,0.0043,0.0069,0
"TTL_C30",4e-04,0.0336,4e-04,7e-04,0.0011,7e-04,7e-04,6e-04,9e-04,6e-04,7e-04,6e-04,0.0012,8e-04,0.0092,0.0066,0.0025,0.0067,0.0035,0.0065,1.347,0.014,5e-04,6e-04,0.0014,4e-04,0.0036,0.0075,0.0239,8e-04,0.0114,7e-04,0.0013,8e-04,8e-04,3e-04,2e-04,0.0015,3e-04,0.0043,2e-04,6e-04,6e-04,7e-04,0
"TTL_C31T33",0.0019,0.0033,0.0032,0.0065,0.0127,0.0039,0.0149,0.0073,0.0104,0.0029,0.0046,0.005,0.008,0.0076,0.0058,0.01,0.0252,0.0142,0.0149,0.0128,0.0102,1.0432,0.0025,0.0049,0.0062,0.0021,0.0025,0.0048,0.0046,0.0064,0.0037,0.0072,0.0166,0.0072,0.0089,0.0036,0.0018,0.0091,0.0046,0.0047,0.0036,0.0232,0.0185,0.0041,0
"TTL_D",0.013,0.0121,0.0093,0.0472,0.0217,0.0302,0.0502,0.0402,0.051,0.0102,0.0268,0.0236,0.0638,0.1123,0.0608,0.0674,0.0327,0.0505,0.0377,0.0383,0.031,0.0433,1.0087,0.1657,0.0181,0.0151,0.0083,0.0139,0.0165,0.0254,0.0135,0.0208,0.029,0.0117,0.0175,0.0078,0.0059,0.0159,0.0136,0.028,0.0173,0.0226,0.0202,0.0152,0
"TTL_E",0.0115,0.0022,0.0029,0.0042,0.0035,0.006,0.004,0.0046,0.005,0.002,0.0047,0.004,0.0047,0.0036,0.0035,0.0058,0.004,0.0061,0.003,0.0036,0.0022,0.0044,0.0014,1.0475,0.0034,0.0023,0.0016,0.0041,0.0031,0.0096,0.0024,0.0067,0.0022,0.0012,0.002,0.0017,0.0023,0.0026,0.0024,0.0045,0.0054,0.0066,0.0041,0.0029,0
"TTL_F",0.0013,0.0025,0.0028,0.0096,0.026,0.0034,0.0033,0.0036,0.006,0.0021,0.0036,0.0047,0.0041,0.0057,0.005,0.0057,0.0031,0.0043,0.0037,0.0041,0.0035,0.0045,0.0048,0.026,1.0559,0.0024,0.004,0.0113,0.0088,0.0096,0.0114,0.0073,0.0064,0.0022,0.0064,0.0037,0.0104,0.0046,0.0023,0.0083,0.0051,0.0094,0.0076,0.0048,0
"TTL_G",0.1414,0.1767,0.0779,0.0871,0.1436,0.2249,0.2522,0.2117,0.3107,0.2462,0.2758,0.2682,0.2975,0.1912,0.1818,0.2376,0.3517,0.2752,0.2517,0.2875,0.2807,0.2639,0.1307,0.1011,0.1259,1.039,0.1361,0.1101,0.2306,0.1092,0.1134,0.108,0.0872,0.0917,0.0899,0.0206,0.0176,0.0417,0.043,0.0604,0.0226,0.1182,0.0576,0.0507,0
"TTL_H49",0.0165,0.0244,0.0121,0.0125,0.0203,0.0271,0.0233,0.0272,0.0356,0.0521,0.0501,0.0337,0.0366,0.0339,0.0392,0.0391,0.0345,0.0379,0.0321,0.0432,0.0362,0.0311,0.0203,0.0135,0.0217,0.0104,1.0242,0.015,0.0374,0.0162,0.0182,0.0123,0.015,0.0099,0.0142,0.0037,0.0023,0.0084,0.0121,0.0112,0.005,0.0147,0.0099,0.0079,0
"TTL_H50",2e-04,7e-04,2e-04,2e-04,3e-04,3e-04,5e-04,3e-04,6e-04,9e-04,7e-04,6e-04,6e-04,4e-04,6e-04,6e-04,0.0013,7e-04,6e-04,7e-04,5e-04,6e-04,4e-04,2e-04,3e-04,1e-04,3e-04,1.0004,6e-04,3e-04,3e-04,2e-04,2e-04,3e-04,3e-04,0,0,1e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04,0
"TTL_H51",0.0011,0.002,0.0024,0.0012,0.0016,0.0016,0.0024,0.0017,0.0031,0.0034,0.0031,0.0037,0.0034,0.0022,0.0023,0.0029,0.0057,0.0034,0.0031,0.0035,0.0035,0.003,0.0014,0.0011,0.0015,6e-04,0.0015,0.0014,1.003,0.0016,0.0014,9e-04,0.0033,0.0015,0.0017,0.0011,3e-04,0.0015,0.0013,0.0022,4e-04,0.0012,8e-04,6e-04,0
"TTL_H52",0.0039,0.0079,0.0031,0.0029,0.0048,0.0084,0.0071,0.0063,0.0108,0.011,0.0107,0.0189,0.0105,0.0106,0.0085,0.01,0.0099,0.0111,0.0107,0.0113,0.0092,0.0128,0.0047,0.0033,0.0045,0.006,0.0157,0.1858,0.1624,1.0212,0.021,0.0036,0.0055,0.0029,0.0078,0.003,7e-04,0.0026,0.0027,0.0032,0.0015,0.0039,0.0022,0.0017,0
"TTL_H53",4e-04,6e-04,7e-04,0.0013,8e-04,0.0013,0.0016,0.0017,0.0016,9e-04,0.0017,0.003,0.0016,0.0019,0.0018,0.0027,0.0016,0.0018,0.0037,0.0024,0.0019,0.0018,4e-04,9e-04,0.001,0.0011,9e-04,0.0015,0.0016,0.0029,1.0207,0.0013,0.0034,0.0134,0.002,0.0059,0.0032,0.0037,0.0019,0.0024,0.0014,0.0016,0.0019,0.0015,0
"TTL_I",8e-04,0.0032,0.0023,0.0016,0.0025,0.0017,0.0023,0.0069,0.0029,0.0021,0.0031,0.0055,0.0037,0.0024,0.0031,0.0055,0.0041,0.0036,0.0059,0.0037,0.0029,0.0042,9e-04,0.0029,0.0028,0.0017,0.0061,0.0268,0.0176,0.0156,0.0157,1.0016,0.0104,0.0069,0.0099,0.0028,8e-04,0.0051,0.0051,0.0105,0.0023,0.0043,0.0045,0.0036,0
"TTL_J58T60",8e-04,7e-04,0.001,5e-04,0.0011,0.0024,0.0015,0.001,0.0024,0.0012,0.002,0.007,0.0016,0.0012,0.0015,0.0019,0.0018,0.0018,0.0043,0.0021,0.0012,0.0019,6e-04,0.0012,0.0013,0.0016,9e-04,0.0015,0.0025,0.0023,0.0022,0.0017,1.0374,9e-04,0.0019,0.0015,0.0018,0.003,0.0012,0.0097,0.0019,0.0025,0.0022,7e-04,0
"TTL_J61",0.0019,0.0038,0.0031,0.0032,0.0063,0.0053,0.0074,0.0063,0.0072,0.0036,0.0055,0.0076,0.0063,0.0066,0.0077,0.0108,0.0161,0.01,0.0115,0.0104,0.0104,0.0112,0.0026,0.0043,0.0117,0.0045,0.0053,0.0104,0.024,0.0117,0.0089,0.0051,0.0158,1.0321,0.0172,0.011,0.0056,0.0126,0.0082,0.0194,0.0054,0.0088,0.0067,0.0085,0
"TTL_J62_63",3e-04,4e-04,0.001,0.001,5e-04,6e-04,7e-04,6e-04,8e-04,7e-04,9e-04,7e-04,7e-04,8e-04,0.0012,0.0011,0.0016,0.0011,0.002,0.0013,8e-04,0.001,3e-04,0.0013,6e-04,4e-04,6e-04,6e-04,0.0012,9e-04,7e-04,7e-04,0.0022,0.0033,1.006,0.0045,6e-04,0.001,3e-04,0.0031,9e-04,0.0017,0.0012,6e-04,0
"TTL_K",0.0132,0.0212,0.0102,0.0172,0.0199,0.0168,0.025,0.0131,0.0221,0.0148,0.023,0.0234,0.0225,0.0198,0.0204,0.0305,0.0329,0.0233,0.0276,0.0255,0.0291,0.0217,0.012,0.0197,0.0243,0.0173,0.0128,0.0253,0.0254,0.0203,0.0148,0.018,0.0236,0.0455,0.046,1.1164,0.0348,0.0672,0.0148,0.0395,0.0064,0.0155,0.028,0.0079,0
"TTL_L",0.0039,0.0064,0.0083,0.0051,0.0094,0.0116,0.0181,0.0093,0.0177,0.0083,0.0115,0.0168,0.0162,0.014,0.0102,0.0173,0.0169,0.0161,0.0165,0.0146,0.0121,0.0382,0.0042,0.0058,0.0094,0.0151,0.01,0.0419,0.0262,0.0508,0.0207,0.013,0.075,0.0487,0.0702,0.029,1.0272,0.0297,0.0161,0.0268,0.0079,0.0198,0.0303,0.043,0
"TTL_M",0.0099,0.0232,0.0595,0.0264,0.0511,0.0253,0.0238,0.0192,0.0306,0.0504,0.0459,0.04,0.0316,0.0308,0.0315,0.0313,0.0321,0.0327,0.0406,0.0328,0.0226,0.0285,0.017,0.0177,0.0232,0.0283,0.0186,0.0338,0.0398,0.0347,0.0355,0.0281,0.0917,0.0392,0.055,0.0936,0.0167,1.0335,0.0371,0.0685,0.0127,0.033,0.0367,0.0164,0
"TTL_N",0.0154,0.0473,0.0226,0.0535,0.0636,0.0461,0.0629,0.0308,0.0692,0.0296,0.0596,0.1254,0.094,0.0915,0.0498,0.0753,0.0616,0.0771,0.0601,0.0755,0.0677,0.0539,0.0195,0.03,0.0345,0.0439,0.036,0.2201,0.1219,0.1074,0.1168,0.0623,0.1783,0.0507,0.2046,0.1076,0.0117,0.0571,1.0384,0.0394,0.0181,0.0488,0.1196,0.0228,0
"TTL_O",2e-04,3e-04,2e-04,2e-04,3e-04,4e-04,4e-04,5e-04,5e-04,8e-04,6e-04,5e-04,5e-04,4e-04,4e-04,4e-04,5e-04,5e-04,4e-04,5e-04,4e-04,5e-04,7e-04,3e-04,2e-04,1e-04,0.0011,7e-04,8e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,0.001,1e-04,2e-04,1e-04,1.0002,1e-04,2e-04,2e-04,1e-04,0
"TTL_P",0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,2e-04,4e-04,3e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,4e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,2e-04,1e-04,0.0023,1.0012,3e-04,2e-04,1e-04,0
"TTL_Q",1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,3e-04,1e-04,3e-04,2e-04,3e-04,2e-04,3e-04,1e-04,1e-04,1e-04,4e-04,3e-04,2e-04,2e-04,1e-04,6e-04,1e-04,1e-04,2e-04,0,1e-04,2e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,0,1.0053,1e-04,1e-04,0
"TTL_R",1e-04,1e-04,1e-04,1e-04,7e-04,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,6e-04,1e-04,4e-04,0.0014,0.0056,1e-04,3e-04,1e-04,0,1e-04,1e-04,6e-04,2e-04,1e-04,1.0049,8e-04,0
"TTL_S",1e-04,2e-04,2e-04,2e-04,4e-04,4e-04,4e-04,4e-04,9e-04,2e-04,9e-04,5e-04,8e-04,8e-04,3e-04,8e-04,5e-04,8e-04,5e-04,4e-04,3e-04,5e-04,3e-04,2e-04,3e-04,2e-04,3e-04,5e-04,8e-04,7e-04,7e-04,6e-04,9e-04,5e-04,0.0025,8e-04,2e-04,6e-04,0.0015,0.003,5e-04,0.0034,0.0013,1.0011,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5904,1.7212,1.4555,1.499,1.7841,2.0115,2.0283,2.0065,2.3022,2.1934,2.1932,2.238,2.2416,2.1727,2.1763,2.3417,2.7701,2.495,2.2908,2.4948,2.3264,2.281,1.5297,1.6871,1.7365,1.2889,1.5835,1.9675,2.2268,1.7877,1.6721,1.5682,1.8451,1.7294,1.8905,1.4698,1.1834,1.3967,1.3098,1.488,1.1741,1.5881,1.4805,1.312,1
