"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_L",0.0096,0.0167,0.011,0.01,0.0073,0.0129,0.0137,0.0118,0.0197,0.02,0.0169,0.0195,0.0125,0.0135,0.0084,0.0195,0.0127,0.016,0.0176,0.0161,0.0132,0.014,0.0159,0.0074,0.0139,0.0266,0.0184,0.026,0.0156,0.0135,0.0367,0.0299,0.0133,0.0179,0.0187,0.0256,1.0329,0.0166,0.011,0.01,0.0043,0.0066,0.0188,0.0108,0
"TTL_M",0.1567,0.1119,0.5367,0.5231,0.179,0.0943,0.0895,0.087,0.1274,0.1276,0.1632,0.2098,0.1098,0.2314,0.1977,0.1265,0.1098,0.1327,0.1231,0.0945,0.1012,0.1794,0.1992,0.1153,0.2391,0.0929,0.1089,0.2444,0.2256,0.1729,0.1527,0.1099,0.1563,0.2006,0.3094,0.395,0.1296,1.3596,0.0707,0.1557,0.0697,0.0624,0.3685,0.0968,0
"TTL_N",0.0524,0.141,0.0899,0.0785,0.0732,0.0659,0.1294,0.0769,0.0848,0.0886,0.091,0.1521,0.0568,0.0824,0.042,0.0879,0.0697,0.0917,0.081,0.0526,0.0544,0.0902,0.1283,0.0779,0.0882,0.0824,0.1666,0.2251,0.5245,0.0969,0.2316,0.1201,0.1284,0.085,0.1532,0.3876,0.059,0.1401,1.2881,0.1216,0.0579,0.1053,0.1941,0.1309,0
"TTL_O",0.0128,0.0245,0.0174,0.0161,0.01,0.0144,0.0159,0.0117,0.0172,0.0204,0.0291,0.0222,0.011,0.0152,0.0093,0.0247,0.015,0.022,0.0154,0.0128,0.0123,0.0198,0.0199,0.0116,0.0212,0.0199,0.0282,0.0366,0.0315,0.0203,0.021,0.0224,0.0243,0.0147,0.015,0.0262,0.0226,0.0297,0.0135,1.0275,0.0118,0.0121,0.02,0.0192,0
"TTL_P",0.0022,0.0048,0.0031,0.0029,0.0028,0.0023,0.0055,0.0086,0.0061,0.0032,0.0034,0.0089,0.0027,0.0039,0.0116,0.0047,0.004,0.0126,0.005,0.003,0.0035,0.0032,0.0106,0.0027,0.0032,0.002,0.0036,0.006,0.0044,0.0033,0.005,0.0025,0.005,0.0037,0.0095,0.0116,0.0016,0.0052,0.0039,0.0055,1.0038,0.0039,0.0071,0.0072,0
"TTL_Q",0.0064,0.0021,0.0042,0.0046,0.002,0.0024,0.0023,0.0023,0.0022,0.0021,0.0023,0.0033,0.0021,0.003,0.0024,0.0026,0.0021,0.0026,0.0028,0.0027,0.0025,0.0022,0.0053,0.0023,0.0029,0.0017,0.0025,0.0032,0.0038,0.0035,0.0028,0.0024,0.002,0.0021,0.0039,0.0055,0.0013,0.0084,0.0018,0.0023,0.0023,1.1322,0.0049,0.0017,0
"TTL_R",0.0069,0.0245,0.0193,0.0105,0.0096,0.0095,0.0108,0.014,0.0134,0.0127,0.013,0.0148,0.0084,0.0108,0.0062,0.0119,0.0097,0.0142,0.0115,0.0077,0.0073,0.0119,0.0235,0.0101,0.0115,0.0114,0.0285,0.0415,0.0822,0.0105,0.0292,0.0142,0.0268,0.0149,0.0314,0.0242,0.0055,0.0184,0.0239,0.0089,0.0061,0.0116,1.3297,0.0082,0
"TTL_S",0.0014,0.0023,0.0025,0.0021,0.0017,0.0021,0.0023,0.0027,0.003,0.0022,0.0027,0.0024,0.0014,0.0026,0.001,0.0021,0.0017,0.0021,0.0025,0.0035,0.0025,0.002,0.0034,0.0013,0.0022,0.0016,0.0028,0.0047,0.0079,0.0021,0.0095,0.0062,0.006,0.0033,0.0031,0.0074,9e-04,0.0027,0.0017,0.0023,0.0016,0.0022,0.0029,1.0093,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9787,3.3525,2.3075,2.2214,1.8369,2.3721,2.3819,2.1372,2.2878,2.8377,2.3475,2.8367,2.0413,2.6649,1.9652,2.5036,2.7716,2.6195,2.8185,2.1354,2.3569,2.1699,3.4156,2.3352,2.5571,1.8064,2.1738,2.5819,2.7581,1.9515,2.8331,2.2415,2.0428,2.3617,2.5034,3.3953,1.6572,2.1543,1.7738,1.6734,1.3514,1.74,2.8089,1.9291,1
