"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0718,0.0226,0.0294,0.0369,0.0295,0.0613,0.0752,0.1751,0.1616,0.0482,1.3825,0.0886,0.1699,0.1142,0.0531,0.0883,0.0171,0.0383,0.0538,0.064,0.0798,0.108,0.0112,0.0587,0.0404,0.0203,0.0324,0.0333,0.0365,0.0384,0.0133,0.0354,0.0581,0.0117,0.0169,0.026,0.0121,0.0199,0.0187,0.0129,0.0148,0.0314,0.0225,0.0846,0
"TTL_C21",0.0087,0.0012,8e-04,0.0012,0.0018,0.0048,0.0032,0.0051,0.0038,0.0013,0.0081,1.078,0.0032,0.0022,0.0018,0.0025,0.002,0.0017,0.0019,0.003,0.0029,0.0027,9e-04,0.0027,0.0016,0.0035,0.0012,0.0014,0.0022,0.0013,0.0056,0.0031,0.0343,0.0016,0.0027,0.0015,8e-04,0.0032,0.0017,0.0015,0.0013,0.0492,0.0026,0.0026,0
"TTL_C22",0.0055,0.0037,0.0073,0.0085,0.0087,0.0076,0.0367,0.0151,0.0247,0.0074,0.0721,0.0172,1.1354,0.0251,0.0095,0.0102,0.0057,0.0093,0.0184,0.0412,0.0204,0.0173,0.0021,0.0075,0.0086,0.0064,0.0194,0.0053,0.0141,0.006,0.0038,0.0056,0.0123,0.0041,0.0041,0.0036,0.0019,0.0042,0.0044,0.0048,0.0025,0.0058,0.0057,0.0097,0
"TTL_C23",0.0021,0.0013,0.007,0.007,0.0106,0.0079,0.0031,0.0044,0.005,0.0048,0.0095,0.0118,0.0058,1.1241,0.0058,0.0056,0.003,0.005,0.0049,0.0072,0.0086,0.0063,0.0014,0.0044,0.0904,0.0035,0.0072,0.0063,0.0086,0.0029,0.0017,0.0058,0.0052,0.002,0.0023,0.0034,0.0106,0.0111,0.0044,0.0032,0.0019,0.0043,0.004,0.0041,0
"TTL_C24",0.0041,0.005,0.0054,0.026,0.0383,0.0074,0.0096,0.019,0.0195,0.008,0.0108,0.0103,0.0138,0.0196,1.2124,0.3339,0.0139,0.0968,0.2844,0.0946,0.2022,0.0534,0.0048,0.0084,0.1145,0.0108,0.0338,0.0275,0.0121,0.0348,0.0089,0.0077,0.0125,0.012,0.0103,0.0054,0.0072,0.0098,0.0089,0.0083,0.003,0.0061,0.0094,0.01,0
"TTL_C25",0.0039,0.005,0.0034,0.0154,0.017,0.0064,0.0057,0.0173,0.0187,0.0087,0.009,0.0067,0.0076,0.0159,0.0376,1.0279,0.0066,0.0363,0.0616,0.0322,0.0306,0.0178,0.004,0.0084,0.0369,0.0061,0.0162,0.0091,0.0068,0.0081,0.0052,0.0048,0.0081,0.0073,0.0049,0.0025,0.0016,0.0059,0.004,0.0029,0.0019,0.0043,0.0044,0.0056,0
"TTL_C26",0.024,0.047,0.0691,0.0681,0.1123,0.0379,0.0531,0.0781,0.1629,0.0618,0.0639,0.0809,0.0835,0.0829,0.0929,0.1749,2.013,0.2563,0.0936,0.1138,0.1485,0.0782,0.0411,0.0809,0.1234,0.0707,0.0757,0.0757,0.0903,0.0753,0.3761,0.0408,0.2134,0.4603,0.3273,0.0735,0.0362,0.1213,0.0881,0.0465,0.0928,0.1715,0.1811,0.297,0
"TTL_C27",0.0053,0.0061,0.0041,0.0173,0.0143,0.0061,0.0085,0.0105,0.0108,0.0063,0.01,0.0067,0.0101,0.0159,0.0137,0.0177,0.0234,1.1273,0.0407,0.1377,0.1695,0.0121,0.0169,0.0119,0.0114,0.0097,0.0453,0.0192,0.0101,0.0298,0.0098,0.0073,0.0186,0.0123,0.0091,0.0041,0.0024,0.0075,0.0076,0.0034,0.004,0.0077,0.0155,0.0208,0
"TTL_C28",0.0027,0.0043,0.0057,0.0092,0.048,0.0042,0.0044,0.0058,0.006,0.0053,0.0045,0.005,0.0048,0.0077,0.0076,0.0111,0.0108,0.0111,1.0541,0.0089,0.0103,0.0115,0.003,0.0031,0.0065,0.0091,0.0132,0.0259,0.0051,0.0139,0.0058,0.0034,0.0059,0.0143,0.0092,0.0022,0.0012,0.0044,0.0046,0.0031,0.0018,0.0036,0.0041,0.0053,0
"TTL_C29",0.0011,0.0011,0.0013,0.0033,0.0055,0.0021,0.0023,0.0025,0.0031,0.0019,0.0022,0.002,0.0026,0.0028,0.0066,0.0052,0.0065,0.0054,0.0066,1.0538,0.0059,0.0029,0.0012,0.0019,0.0029,0.0033,0.0174,0.0027,0.0045,0.0046,0.0029,0.0017,0.0026,0.0035,0.0027,0.0013,8e-04,0.0025,0.0024,0.0016,9e-04,0.0019,0.0043,0.0029,0
"TTL_C30",3e-04,3e-04,4e-04,6e-04,0.0013,7e-04,9e-04,0.0012,0.0015,7e-04,0.001,0.0011,0.0012,0.0013,0.0012,0.0015,0.0015,0.0018,0.0015,0.0018,1.0247,0.0012,8e-04,0.0013,8e-04,8e-04,0.0027,0.0014,0.0137,0.003,7e-04,8e-04,0.001,8e-04,7e-04,7e-04,5e-04,0.0013,0.0011,5e-04,5e-04,7e-04,9e-04,0.0014,0
"TTL_C31T33",0.0022,0.0026,0.0062,0.0096,0.0149,0.0042,0.0072,0.0121,0.0149,0.0059,0.007,0.0061,0.0065,0.0118,0.0085,0.0132,0.0063,0.007,0.0074,0.0068,0.0077,1.0466,0.002,0.0041,0.0071,0.0068,0.0111,0.0168,0.0125,0.0317,0.004,0.0056,0.0096,0.0058,0.0058,0.0062,0.0022,0.0069,0.0084,0.0071,0.005,0.0091,0.0214,0.0064,0
"TTL_D",0.0153,0.0112,0.0137,0.0663,0.0378,0.0256,0.0345,0.0494,0.1049,0.0173,0.0491,0.0237,0.0687,0.1293,0.0984,0.1282,0.0149,0.1566,0.0825,0.0633,0.071,0.0464,1.1982,0.0562,0.0343,0.0167,0.026,0.0195,0.0291,0.032,0.0094,0.0427,0.0688,0.0166,0.0214,0.0274,0.0112,0.05,0.0531,0.0199,0.0249,0.0642,0.019,0.0536,0
"TTL_E",0.0034,0.0012,0.0011,0.0023,0.0045,0.0053,0.0035,0.0034,0.0089,0.0016,0.0047,0.0033,0.0066,0.0092,0.0063,0.006,0.0012,0.0037,0.0043,0.0035,0.0041,0.0037,0.0096,1.0148,0.0066,0.002,0.0025,0.0028,0.0036,0.0064,9e-04,0.0149,0.0104,0.0011,0.004,0.0035,0.0021,0.0084,0.0079,0.0021,0.0032,0.0124,0.0069,0.0178,0
"TTL_F",0.0013,0.0015,0.0035,0.0059,0.0196,0.0017,0.0017,0.0022,0.0033,0.003,0.0019,0.0024,0.0022,0.0053,0.0037,0.003,0.0012,0.0023,0.0029,0.0021,0.0036,0.0034,0.0013,0.0041,1.0048,0.0013,0.0034,0.0048,0.0053,0.0035,0.001,0.0043,0.0271,0.0014,0.002,0.004,0.0032,0.0194,0.0053,0.0099,0.0016,0.0036,0.0054,0.0045,0
"TTL_G",0.0923,0.0674,0.0497,0.0777,0.0903,0.1834,0.2277,0.1938,0.2313,0.1087,0.1957,0.1845,0.1866,0.1611,0.143,0.1789,0.2777,0.1749,0.1596,0.239,0.2322,0.1902,0.047,0.0667,0.1197,1.0832,0.1182,0.1341,0.1477,0.1018,0.1231,0.2096,0.1638,0.1385,0.1157,0.059,0.0325,0.0819,0.0707,0.0449,0.05,0.1326,0.1192,0.1467,0
"TTL_H49",0.0132,0.013,0.0103,0.0155,0.0301,0.0201,0.0182,0.023,0.0259,0.0219,0.0237,0.024,0.0223,0.0292,0.0332,0.0338,0.0239,0.0363,0.0282,0.0266,0.0372,0.0227,0.007,0.0102,0.0293,0.0213,1.0272,0.0172,0.0357,0.0242,0.0133,0.0177,0.0188,0.0127,0.0129,0.0079,0.006,0.0135,0.0164,0.0064,0.0057,0.0129,0.0139,0.0169,0
"TTL_H50",0.0031,0.0018,0.0023,0.003,0.0099,0.0026,0.0036,0.0032,0.0041,0.0049,0.0034,0.0037,0.0034,0.0042,0.0046,0.0041,0.004,0.0049,0.0094,0.0043,0.0045,0.0037,0.0014,0.0015,0.0073,0.0059,0.0029,1.005,0.0057,0.0044,0.0025,0.0025,0.0027,0.003,0.0021,0.0015,8e-04,0.0016,0.0016,0.001,8e-04,0.0021,0.0019,0.0027,0
"TTL_H51",0.0023,0.0019,0.002,0.0032,0.0056,0.0036,0.0055,0.006,0.0065,0.0076,0.0065,0.0068,0.006,0.006,0.0076,0.007,0.0068,0.0051,0.0067,0.0057,0.007,0.0056,0.0016,0.0022,0.0045,0.0064,0.0044,0.0054,1.011,0.0067,0.0069,0.0035,0.0058,0.0047,0.005,0.0079,0.0016,0.0047,0.0056,0.0031,0.0035,0.006,0.0047,0.0043,0
"TTL_H52",0.0041,0.0022,0.0054,0.0122,0.0332,0.0063,0.0066,0.0143,0.0091,0.0074,0.0071,0.0063,0.0074,0.0106,0.013,0.0096,0.0073,0.0078,0.014,0.0092,0.0109,0.009,0.0019,0.0023,0.0067,0.0139,0.0078,0.0071,0.0101,1.0271,0.005,0.0055,0.0049,0.0039,0.0041,0.0023,0.0012,0.003,0.0032,0.0024,0.0015,0.0047,0.004,0.0074,0
"TTL_H53",5e-04,0.0012,4e-04,0.0011,0.0013,8e-04,0.001,0.0013,0.0013,6e-04,9e-04,9e-04,0.001,0.0012,0.0011,0.0035,0.001,0.001,0.0012,0.0011,0.002,0.0012,0.0014,6e-04,8e-04,0.0029,0.0012,0.0078,0.0046,0.0022,1.0029,8e-04,0.0012,0.0012,0.0074,0.0016,3e-04,0.0025,0.0027,9e-04,6e-04,0.0011,6e-04,0.0036,0
"TTL_I",0.0024,0.0042,0.001,0.0014,0.0054,0.003,0.0018,0.0022,0.0036,0.0014,0.0015,0.006,0.0016,0.0019,0.0016,0.0019,0.001,0.0016,0.0017,0.002,0.0028,0.0022,9e-04,0.0014,0.003,0.0016,0.0022,0.0042,0.0074,0.0026,0.0033,1.0292,0.0248,0.0045,0.0104,0.0188,0.0061,0.018,0.0148,0.02,0.0099,0.0062,0.0409,0.0141,0
"TTL_J58T60",0.0014,0.0014,0.0017,0.0027,0.0051,0.0021,0.0023,0.0028,0.0222,0.0027,0.0034,0.0027,0.0027,0.0033,0.0027,0.0034,0.0017,0.0023,0.0026,0.0026,0.0043,0.0026,0.0019,0.0027,0.0023,0.0029,0.0019,0.0032,0.0072,0.0031,0.0014,0.003,1.0778,0.0028,0.0068,0.0136,0.003,0.0621,0.022,0.0046,0.0054,0.0033,0.0359,0.0024,0
"TTL_J61",0.0052,0.0042,0.005,0.0123,0.008,0.0095,0.0109,0.0172,0.0176,0.0077,0.009,0.0091,0.0094,0.0157,0.0109,0.0143,0.0102,0.0099,0.009,0.0172,0.0416,0.0141,0.0062,0.0055,0.0079,0.0211,0.0072,0.0079,0.0107,0.0106,0.0097,0.0076,0.012,1.0155,0.0066,0.0147,0.0039,0.0148,0.013,0.0377,0.0051,0.0076,0.0095,0.0156,0
"TTL_J62_63",0.0022,0.0027,0.0018,0.0033,0.0061,0.0033,0.0038,0.0049,0.0175,0.0037,0.0058,0.0049,0.0047,0.0055,0.0045,0.0051,0.0042,0.0045,0.0041,0.005,0.0064,0.0042,0.0092,0.017,0.0031,0.0074,0.0044,0.0115,0.04,0.019,0.0081,0.0034,0.0057,0.0073,1.0196,0.0279,0.004,0.0055,0.0188,0.0082,0.0025,0.0065,0.0037,0.0047,0
"TTL_K",0.021,0.0413,0.0224,0.0215,0.0349,0.0228,0.024,0.031,0.0313,0.0295,0.0271,0.0291,0.0269,0.0313,0.0257,0.0266,0.0137,0.0208,0.0195,0.0292,0.037,0.0326,0.0144,0.0195,0.022,0.0339,0.05,0.0561,0.0644,0.045,0.0178,0.026,0.0344,0.0215,0.067,1.0884,0.0887,0.0639,0.0851,0.0994,0.0407,0.0628,0.0355,0.038,0
"TTL_L",0.0049,0.0045,0.0058,0.006,0.0126,0.0061,0.0095,0.0083,0.0254,0.0065,0.0071,0.0084,0.0084,0.0097,0.007,0.0126,0.0048,0.009,0.0078,0.0074,0.0103,0.0229,0.008,0.0051,0.0088,0.0093,0.0068,0.0446,0.0983,0.0539,0.0155,0.0092,0.0133,0.0188,0.05,0.0675,1.0126,0.0438,0.06,0.0203,0.0065,0.0123,0.0142,0.0181,0
"TTL_M",0.0061,0.0063,0.0132,0.0207,0.0388,0.0057,0.0058,0.0081,0.0129,0.0112,0.0095,0.0091,0.0101,0.01,0.0138,0.0136,0.0034,0.0087,0.0097,0.0088,0.0208,0.0081,0.0129,0.0202,0.0155,0.0059,0.006,0.0149,0.0337,0.013,0.0046,0.0068,0.0171,0.0083,0.0134,0.0406,0.0226,1.0293,0.0253,0.0168,0.0041,0.0123,0.013,0.0071,0
"TTL_N",0.007,0.0088,0.0133,0.0194,0.0497,0.0089,0.0106,0.015,0.0168,0.0147,0.0114,0.0277,0.0179,0.0245,0.0178,0.0278,0.0047,0.015,0.0172,0.0173,0.0352,0.0111,0.0075,0.0081,0.0099,0.0079,0.0094,0.0241,0.0849,0.0174,0.0102,0.0133,0.0219,0.016,0.0257,0.0497,0.0102,0.0326,1.0594,0.0256,0.0067,0.0255,0.0303,0.0187,0
"TTL_O",0.0017,0.0015,0.0014,0.0025,0.0051,0.0032,0.0037,0.0046,0.0052,0.0029,0.0034,0.0036,0.0036,0.0036,0.0045,0.0041,0.0034,0.0035,0.0037,0.0038,0.0048,0.0041,0.0022,0.0043,0.0034,0.0104,0.0027,0.0047,0.0062,0.0084,0.0029,0.0058,0.0047,0.0042,0.0044,0.0067,0.0024,0.0064,0.0063,1.0758,0.0022,0.0062,0.006,0.0084,0
"TTL_P",9e-04,0.0013,4e-04,9e-04,0.003,7e-04,0.0011,0.0017,0.0029,0.001,8e-04,0.003,9e-04,0.0012,0.0014,0.0021,5e-04,0.0017,0.001,0.001,0.007,0.001,0.0032,0.0068,0.0029,6e-04,0.0021,0.0021,0.0057,0.0026,0.0011,0.002,0.0016,0.0012,0.0013,0.0039,0.0011,0.0016,0.0016,0.0015,1.0015,0.0062,0.0013,9e-04,0
"TTL_Q",0.0037,5e-04,3e-04,6e-04,0.001,0.0016,0.0011,0.0014,0.0017,8e-04,7e-04,0.0023,9e-04,7e-04,9e-04,0.0013,9e-04,0.0012,7e-04,0.001,0.0022,8e-04,5e-04,0.0011,0.0015,0.0011,0.001,7e-04,0.0014,6e-04,5e-04,0.002,0.0012,9e-04,9e-04,0.0016,5e-04,0.0017,9e-04,0.0063,4e-04,1.0287,6e-04,0.001,0
"TTL_R",5e-04,5e-04,4e-04,9e-04,0.0015,7e-04,9e-04,0.0014,0.0018,9e-04,7e-04,0.0011,9e-04,0.0012,0.001,0.0013,5e-04,8e-04,0.0012,0.0012,0.002,0.0017,5e-04,6e-04,6e-04,5e-04,5e-04,0.001,0.0022,9e-04,4e-04,0.0032,0.019,6e-04,0.0014,0.0019,4e-04,0.0029,0.0115,0.0024,0.0019,0.0013,1.0336,0.0016,0
"TTL_S",8e-04,6e-04,9e-04,0.001,0.0024,0.0012,0.0035,0.0034,0.0023,0.0013,0.0016,0.0014,0.0014,0.0018,0.0023,0.0022,0.0016,0.0024,0.0036,0.0017,0.0036,0.0018,0.001,0.0015,0.0015,0.0034,0.002,0.0035,0.0031,0.0026,0.0013,0.002,0.0029,0.0015,0.0012,0.0012,8e-04,0.0019,0.0041,0.0018,0.0022,0.0038,0.0029,1.0226,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6375,1.5007,1.4284,1.7212,1.9125,2.2287,2.1814,2.3589,2.6067,2.2748,2.3559,2.3514,2.3928,2.4215,2.5777,2.667,2.6252,2.3623,2.4748,2.5766,2.7008,2.3301,1.5809,1.5916,2.0753,1.6333,1.966,2.1574,2.4182,1.8528,1.7938,2.2668,2.2112,1.9076,1.8901,1.6981,1.3781,1.8144,1.7895,1.607,1.3954,1.9688,1.8667,2.0476,1
