"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",3e-04,0.0018,0.0035,0.0018,0.0033,5e-04,0.0122,0.0229,0.087,0.0072,1.0019,5e-04,0.0061,0.0085,0.0558,0.0452,0.0028,0.0386,0.0194,0.0189,0.0105,0.0096,0.0125,0.0197,0.0045,8e-04,0.0021,0.0017,0.0191,0.0041,0.0014,6e-04,0.0014,0.0014,0.0017,4e-04,2e-04,9e-04,0.02,5e-04,0.0248,0.0059,0.0036,0.0027,0
"TTL_C21",0,2e-04,7e-04,1e-04,2e-04,0,4e-04,6e-04,0.0023,6e-04,1e-04,1,4e-04,3e-04,0.0015,0.0012,3e-04,0.0012,6e-04,6e-04,3e-04,3e-04,4e-04,6e-04,2e-04,0,1e-04,1e-04,6e-04,1e-04,1e-04,0,1e-04,3e-04,4e-04,1e-04,0,2e-04,6e-04,0,7e-04,0.0016,1e-04,1e-04,0
"TTL_C22",2e-04,4e-04,0.0016,4e-04,0.0016,8e-04,0.0017,0.0017,0.001,0.0028,3e-04,2e-04,1.0015,0.0158,0.0028,0.0022,0.0014,0.0026,0.0028,0.0014,9e-04,0.0057,0.0024,0.0051,0.0242,0.0014,0.0066,0.0018,0.0012,0.0083,9e-04,4e-04,7e-04,0.0015,0.0016,4e-04,2e-04,5e-04,0.0024,0.0036,0.0027,0.0018,0.0012,0.0034,0
"TTL_C23",1e-04,7e-04,0.0039,0.01,0.0034,6e-04,0.0038,0.0103,9e-04,0.0089,3e-04,2e-04,0.0027,1.0213,0.1226,0.0896,0.0055,0.1164,0.1177,0.0499,0.0272,0.0168,0.0098,0.0092,0.1228,9e-04,9e-04,0.0011,5e-04,6e-04,3e-04,3e-04,2e-04,5e-04,5e-04,2e-04,1e-04,2e-04,0.0044,0.0109,4e-04,8e-04,2e-04,7e-04,0
"TTL_C24",1e-04,4e-04,0.0098,0.007,0.0053,2e-04,0.0087,0.017,0.0025,0.0371,6e-04,2e-04,0.0062,0.0044,1.2022,0.1514,0.001,0.1423,0.0513,0.0204,0.0127,0.08,0.0032,0.0109,0.0161,7e-04,0.0012,0.0031,8e-04,0.0012,5e-04,2e-04,3e-04,8e-04,8e-04,3e-04,1e-04,3e-04,0.0013,2e-04,4e-04,8e-04,2e-04,4e-04,0
"TTL_C25",1e-04,2e-04,8e-04,0.0284,0.0036,2e-04,6e-04,0.004,6e-04,0.0022,2e-04,1e-04,0.001,0.0019,0.0131,1.0236,0.0024,0.0263,0.0491,0.0173,0.0126,0.0079,9e-04,0.0058,0.0119,6e-04,6e-04,5e-04,5e-04,0.0013,5e-04,2e-04,3e-04,0.0013,0.0013,3e-04,1e-04,4e-04,0.0022,1e-04,5e-04,3e-04,2e-04,6e-04,0
"TTL_C26",0,2e-04,4e-04,4e-04,6e-04,1e-04,3e-04,3e-04,4e-04,6e-04,1e-04,1e-04,2e-04,3e-04,0.0045,0.0066,1.0012,0.0042,0.0057,0.0037,0.0027,0.0014,4e-04,0.0013,7e-04,2e-04,4e-04,2e-04,5e-04,0.0015,4e-04,1e-04,4e-04,0.0012,9e-04,5e-04,1e-04,8e-04,0.0013,2e-04,2e-04,0.002,2e-04,3e-04,0
"TTL_C27",0,1e-04,3e-04,4e-04,4e-04,1e-04,2e-04,2e-04,2e-04,9e-04,1e-04,0,2e-04,2e-04,0.004,0.0044,3e-04,1.0035,0.0052,0.0052,0.0035,0.002,8e-04,0.0015,8e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0,0,1e-04,8e-04,0,1e-04,1e-04,0,2e-04,0
"TTL_C28",1e-04,2e-04,0.0016,0.0048,0.0047,3e-04,0.0026,0.0014,4e-04,0.0064,2e-04,1e-04,8e-04,5e-04,0.0023,0.0022,5e-04,0.0049,1.0447,0.0055,0.0042,0.0054,5e-04,0.0097,0.006,9e-04,6e-04,7e-04,0.0015,0.0012,2e-04,2e-04,2e-04,4e-04,4e-04,1e-04,0,2e-04,0.002,1e-04,2e-04,2e-04,1e-04,2e-04,0
"TTL_C29",3e-04,4e-04,0.0022,0.0016,0.0012,5e-04,0.003,0.0047,0.0013,0.009,4e-04,2e-04,0.0016,0.0015,0.0482,0.0344,0.0015,0.0374,0.0051,1.0082,0.0024,0.0199,8e-04,0.0033,0.004,0.0024,0.0049,0.0014,6e-04,9e-04,7e-04,5e-04,4e-04,0.0015,0.0017,4e-04,1e-04,6e-04,8e-04,2e-04,5e-04,6e-04,2e-04,5e-04,0
"TTL_C30",0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,0,0,1e-04,1e-04,2e-04,3e-04,1e-04,8e-04,0.009,5e-04,1.0238,0.003,0,2e-04,5e-04,1e-04,1e-04,1e-04,1e-04,1e-04,8e-04,0,0,0,0,0,0,0,1e-04,1e-04,0,0,4e-04,0,0
"TTL_C31T33",4e-04,0.0036,0.003,8e-04,0.0018,6e-04,0.0061,0.0195,0.002,0.0018,5e-04,3e-04,0.0017,0.0016,0.0021,0.0021,0.0016,0.0025,0.0037,0.0015,0.0016,1.0432,0.0053,0.0107,0.0051,0.0014,0.0019,0.0114,0.0031,0.0095,0.0014,9e-04,0.0011,0.0019,0.0017,0.0017,4e-04,9e-04,0.003,6e-04,0.0017,0.0069,4e-04,0.0021,0
"TTL_D",1e-04,9e-04,0.0107,0.0012,0.0028,2e-04,0.0012,0.0012,0.0016,0.0072,2e-04,1e-04,0.0047,0.0019,0.0022,0.0014,0.0015,0.0028,0.0018,0.0078,0.0031,0.002,1.103,0.0147,0.0026,7e-04,0.0016,9e-04,0.0013,0.0029,6e-04,5e-04,0.0013,0.0015,0.0012,5e-04,0.0013,7e-04,0.0021,0.0026,0.002,0.0024,3e-04,0.0031,0
"TTL_E",0,0,6e-04,2e-04,4e-04,0,4e-04,3e-04,8e-04,8e-04,1e-04,0,3e-04,2e-04,0.0052,0.0036,2e-04,0.0027,0.0043,0.0014,0.0013,6e-04,1e-04,1.0017,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,4e-04,1e-04,1e-04,0
"TTL_F",1e-04,9e-04,0.0104,3e-04,0.0035,1e-04,0.0011,0.0013,5e-04,0.0228,1e-04,1e-04,0.0044,0.0018,0.0021,0.0013,5e-04,0.0012,9e-04,6e-04,4e-04,0.0014,0.0017,0.0054,1.0009,6e-04,9e-04,0.0015,4e-04,5e-04,3e-04,2e-04,2e-04,5e-04,4e-04,8e-04,2e-04,2e-04,0.0051,2e-04,4e-04,0.001,2e-04,5e-04,0
"TTL_G",0.126,0.1191,0.1449,0.0383,0.0641,0.2474,0.3273,0.1923,0.1951,0.2578,0.1441,0.0871,0.1434,0.1369,0.2646,0.2156,0.1558,0.2334,0.2393,0.2244,0.1802,0.1438,0.0946,0.1646,0.2398,1.178,0.3862,0.3378,0.0811,0.076,0.084,0.1972,0.0584,0.1655,0.1615,0.0403,0.0166,0.0635,0.1413,0.0367,0.0888,0.106,0.0417,0.1005,0
"TTL_H49",0.0035,0.0049,0.0065,0.0024,0.0125,0.0076,0.0141,0.0164,0.0151,0.0131,0.0045,0.0026,0.0139,0.0252,0.0155,0.0118,0.0359,0.0132,0.0124,0.0112,0.0089,0.0141,0.0119,0.0341,0.038,0.0077,1.0719,0.0146,0.0112,0.0173,0.0219,0.0064,0.0113,0.0393,0.046,0.0106,0.0032,0.0145,0.0104,0.009,0.0241,0.0158,0.0072,0.0298,0
"TTL_H50",1e-04,1e-04,4e-04,4e-04,0.002,2e-04,5e-04,8e-04,0.0015,7e-04,1e-04,1e-04,3e-04,3e-04,0.0054,0.0039,0.0032,0.0541,0.0239,0.003,0.0023,0.0011,3e-04,7e-04,7e-04,6e-04,3e-04,1.0003,3e-04,0.0077,0.0191,1e-04,1e-04,6e-04,7e-04,1e-04,0,2e-04,4e-04,1e-04,2e-04,2e-04,1e-04,2e-04,0
"TTL_H51",2e-04,3e-04,0.0016,4e-04,6e-04,4e-04,8e-04,7e-04,0.0014,0.0015,3e-04,2e-04,9e-04,6e-04,0.0028,0.0024,6e-04,0.0028,0.0029,0.0016,0.0013,9e-04,5e-04,0.001,0.0012,4e-04,5e-04,0.0038,1.0086,0.0026,0.0013,4e-04,2e-04,5e-04,7e-04,1e-04,0,2e-04,0.001,1e-04,4e-04,6e-04,2e-04,3e-04,0
"TTL_H52",3e-04,3e-04,4e-04,2e-04,3e-04,6e-04,9e-04,0.0069,7e-04,8e-04,3e-04,2e-04,4e-04,0.001,0.0019,0.0015,3e-04,0.0021,0.0018,0.0014,0.0011,0.0016,3e-04,5e-04,0.0053,4e-04,3e-04,5e-04,2e-04,1.0007,4e-04,4e-04,1e-04,2e-04,2e-04,1e-04,0,1e-04,4e-04,1e-04,2e-04,2e-04,1e-04,1e-04,0
"TTL_H53",0,0,0,0,1e-04,0,1e-04,6e-04,2e-04,0,0,0,1e-04,1e-04,0,0,0,0,0,0,0,3e-04,3e-04,6e-04,1e-04,1e-04,2e-04,0,3e-04,2e-04,1.0002,0,0,1e-04,0,1e-04,0,0,9e-04,1e-04,1e-04,2e-04,2e-04,2e-04,0
"TTL_I",0,5e-04,0.0026,1e-04,9e-04,1e-04,4e-04,0.0014,8e-04,0.0044,4e-04,3e-04,0.0012,6e-04,0.0011,9e-04,0.0012,9e-04,9e-04,2e-04,2e-04,9e-04,8e-04,0.0012,0.0012,3e-04,0.0016,6e-04,0.0051,0.0014,0.0013,1.0005,8e-04,0.0013,0.0015,8e-04,2e-04,7e-04,0.0026,4e-04,0.0025,0.0034,0.0026,0.0032,0
"TTL_J58T60",0.0016,0.0242,0.0185,0.0074,0.0199,0.0036,0.023,0.0253,0.0596,0.0324,0.006,0.0043,0.0122,0.0442,0.0135,0.0111,0.3061,0.0126,0.0117,0.0084,0.0061,0.035,0.044,0.0298,0.0708,0.0099,0.0888,0.0179,0.0998,0.0261,0.0936,0.0307,1.4167,0.3389,0.2619,0.0645,0.0259,0.1683,0.0546,0.0133,0.118,0.1275,0.1233,0.0512,0
"TTL_J61",0.0028,0.0559,0.0295,0.0167,0.0368,0.0066,0.0495,0.0617,0.0845,0.039,0.0122,0.0086,0.0216,0.1354,0.0276,0.0212,0.1334,0.0265,0.0246,0.0167,0.0116,0.0781,0.086,0.0578,0.1291,0.0166,0.1278,0.0346,0.2533,0.0512,0.1586,0.0313,0.209,1.1468,0.0899,0.1938,0.0812,0.3421,0.0933,0.0323,0.0991,0.1591,0.1046,0.1458,0
"TTL_J62_63",8e-04,0.0028,0.0216,7e-04,0.0117,0.0017,0.004,0.012,0.1305,0.0523,0.0052,0.0033,0.011,0.0057,0.0075,0.0057,0.003,0.0054,0.004,0.0035,0.0024,0.0119,0.0176,0.0136,0.0038,0.0071,0.0066,0.0056,0.0029,0.0174,0.1783,0.0014,0.0033,0.0031,1.0042,0.0193,4e-04,0.002,0.0413,0.0039,0.0054,0.0088,0.0018,0.0022,0
"TTL_K",0.0023,0.1188,0.0235,0.0033,0.0272,0.0039,0.0366,0.0181,0.023,0.0426,0.0086,0.0048,0.0153,0.0086,0.0085,0.0063,0.0175,0.0064,0.0058,0.0049,0.0038,0.056,0.0199,0.0199,0.0269,0.012,0.0214,0.009,0.0564,0.0332,0.0169,0.0046,0.0089,0.0191,0.0176,1.4302,0.0087,0.0121,0.0295,0.0045,0.0252,0.0128,0.0124,0.0287,0
"TTL_L",0.001,0.0061,0.0065,0.0031,0.0076,0.0029,0.0105,0.0094,0.017,0.01,0.0024,0.0016,0.0047,0.0259,0.0068,0.0054,0.0721,0.0069,0.0063,0.0048,0.0034,0.0174,0.0442,0.022,0.0312,0.0076,0.0311,0.0174,0.0851,0.0112,0.0285,0.0318,0.0561,0.0797,0.0718,0.0194,1.0413,0.0331,0.0171,0.0218,0.1065,0.0289,0.0158,0.071,0
"TTL_M",0.0059,0.1223,0.0381,0.0362,0.0926,0.0135,0.1176,0.0628,0.0726,0.0445,0.0154,0.0133,0.0306,0.0389,0.0216,0.017,0.0761,0.022,0.0191,0.0193,0.015,0.1452,0.2463,0.1305,0.1636,0.0359,0.1108,0.081,0.4204,0.1035,0.1033,0.0173,0.0532,0.0835,0.1008,0.061,0.0337,1.1836,0.1885,0.0411,0.044,0.0952,0.0179,0.122,0
"TTL_N",1e-04,4e-04,0.0011,1e-04,0.0043,1e-04,3e-04,5e-04,7e-04,0.0012,2e-04,1e-04,5e-04,3e-04,4e-04,3e-04,2e-04,6e-04,4e-04,2e-04,2e-04,7e-04,8e-04,6e-04,4e-04,6e-04,4e-04,0.0053,4e-04,4e-04,5e-04,1e-04,1e-04,2e-04,2e-04,2e-04,0,1e-04,1.0075,1e-04,2e-04,6e-04,2e-04,2e-04,0
"TTL_O",0,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,0,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,0,0,0,1e-04,0,0,0,0,0,0,0,0,1e-04,1e-04,1,0,0,0,0,0
"TTL_P",0,0,4e-04,0,1e-04,0,0,0,0,2e-04,0,0,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,1e-04,0,0,1.0001,0,0,0,0
"TTL_Q",0,0,3e-04,0,0,0,0,0,0,4e-04,0,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"TTL_R",0,1e-04,3e-04,0,1e-04,0,1e-04,1e-04,1e-04,2e-04,0,0,1e-04,1e-04,1e-04,0,5e-04,0,0,0,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,0,1e-04,0,4e-04,5e-04,1e-04,1e-04,0,2e-04,2e-04,0,4e-04,1e-04,1.0007,1e-04,0
"TTL_S",7e-04,0.0035,0.008,0.0013,0.0054,0.0016,0.0047,0.0079,0.0156,0.016,0.0017,0.0011,0.0054,0.0096,0.0056,0.0043,0.0445,0.0102,0.0061,0.0091,0.0064,0.0072,0.0076,0.0134,0.0122,0.003,0.1435,0.0545,0.0161,0.0136,0.0277,0.0079,0.0196,0.0489,0.078,0.0124,0.0041,0.0175,0.028,0.0048,0.0472,0.0108,0.0071,1.0555,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4859,1.7101,1.5723,1.1967,1.3699,1.9406,1.9495,1.7301,1.9724,2.2925,1.5798,1.3522,1.8095,1.7196,2.1449,1.8829,1.9458,2.0061,1.8449,1.8969,1.7298,1.8057,1.8259,1.7445,2.1684,1.6664,2.1808,2.087,2.1345,1.4701,1.8011,1.8462,1.8821,2.0153,1.9213,1.8778,1.2271,1.8752,1.8588,1.2234,1.6528,1.7275,1.3802,1.7071,1
